"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-01-08 05:00:00,8,300,24.8029046258495,24.015483376986,23.876578136852,23.7689553298658,23.7368070314125,23.7324014209217,23.7468889976367,23.6963494514355,23.7873921108909,24.2190611337143
2020-01-08 06:00:00,8,360,24.1646705070234,24.0788830676329,23.9586635278197,23.8090459329192,23.752171229916,23.736923806745,23.7441730709396,23.6977822100297,23.7878017557202,24.2190611337143
2020-01-08 07:00:00,8,420,22.8573842474326,23.8540413427025,23.9044229436246,23.8359774521118,23.7706254644495,23.7438103382564,23.742224079602,23.6991444585638,23.7882141546755,24.2190611337143
2020-01-08 08:00:00,8,480,22.8023617048548,23.5669300875118,23.7357496840883,23.8120223701846,23.7799880295249,23.7515851902868,23.7410915745273,23.7004513846844,23.7886290699814,24.2190611337143
2020-01-08 09:00:00,8,540,22.951197763075,23.4786761308339,23.6246721591916,23.7585613112647,23.7729531600307,23.7565136101004,23.7406142115961,23.7017170890727,23.7890463178621,24.2190611337143
2020-01-08 10:00:00,8,600,22.8387116362783,23.4198592353147,23.555451113761,23.7087229636733,23.7554104068471,23.7563542467043,23.7404094855123,23.7029505441706,23.7894657574354,24.2190611337143
2020-01-08 11:00:00,8,660,22.8544822785481,23.3555534292597,23.4921159262841,23.6635610095831,23.7335980604938,23.7513586208399,23.7400736333877,23.704153594873,23.7898872680573,24.2190611337143
2020-01-08 12:00:00,8,720,22.6951727063012,23.299359788884,23.4397489153614,23.6219343816642,23.7099064241046,23.7425620564703,23.7393048668691,23.7053220264618,23.7903107250446,24.2190611337143
2020-01-08 13:00:00,8,780,22.455218734096,23.2060230443204,23.3733711767771,23.580737256207,23.68514652155,23.7309763539384,23.7379111924655,23.7064475896483,23.7907359819364,24.2190611337143
2020-01-08 14:00:00,8,840,22.4091305535658,23.113332305179,23.2967545086274,23.534453790266,23.6583153514555,23.7171702180304,23.7357809519867,23.7075197411365,23.7911628596912,24.2190611337143
2020-01-08 15:00:00,8,900,22.5333016733403,23.0540727220834,23.2309096351488,23.4827329169723,23.6275910872539,23.7010578727245,23.7328316237368,23.7085266329912,23.7915911396818,24.2190611337143
2020-01-08 16:00:00,8,960,22.6782844253787,22.9842497864448,23.216073652828,23.4376988651465,23.5964280460423,23.6824100159173,23.7289607293037,23.7094552332709,23.7920205658669,24.2190611337143
2020-01-08 17:00:00,8,1020,22.3152766366535,23.1386424371679,23.1231974908393,23.4110041124545,23.5664237842347,23.662735977056,23.7241008577128,23.7102911544763,23.7924508253769,24.2190611337143
2020-01-08 18:00:00,8,1080,22.923924412554,22.9265580371138,23.1866776437834,23.3762006744264,23.5403662709562,23.6430961047098,23.7183155093833,23.7110204179718,23.7928815618241,24.2190611337143
2020-01-08 19:00:00,8,1140,22.5985856887092,22.9151019048073,23.2339324121039,23.3391215371566,23.5202457832109,23.6235574859509,23.7117598354354,23.711630936176,23.793312374538,24.2190611337143
2020-01-08 20:00:00,8,1200,22.6083381198356,23.0386235365438,23.1260585683835,23.338526080405,23.4959023698929,23.605683054429,23.7045610373282,23.712113503735,23.7937428140638,24.2190611337143
2020-01-08 21:00:00,8,1260,22.58094570635,23.021055380345,23.1158387536351,23.3220239605091,23.4768690104071,23.5884349696472,23.6968865987346,23.7124611651733,23.7941724358058,24.2190611337143
2020-01-08 22:00:00,8,1320,23.5050915581083,23.1067533008527,23.1358113395051,23.3075543971569,23.4596068755787,23.5721482942566,23.6888584138049,23.7126696500345,23.7946007513185,24.2190611337143
2020-01-08 23:00:00,8,1380,24.2265282329332,23.3699301700521,23.2619191509503,23.3188423792167,23.4474218718498,23.5571194407496,23.6805885499366,23.7127368532627,23.7950272696281,24.2190611337143
2020-01-09,9,0,24.5139001345312,23.565825400438,23.435612524249,23.3650666852127,23.4483499858391,23.5450551179439,23.6722421413057,23.7126630848514,23.7954515055653,24.2190611337143
2020-01-09 01:00:00,9,60,25.0143956878421,23.7938924291036,23.5845729686703,23.4338048680081,23.4628490580144,23.5384209070295,23.6641571148711,23.7124523991772,23.7958728860136,24.2190611337143
2020-01-09 02:00:00,9,120,25.229972071127,24.0356141094368,23.7579503690989,23.5177612157747,23.4901420103944,23.5383575001082,23.6567092451227,23.712116338009,23.7962910440645,24.2190611337143
2020-01-09 03:00:00,9,180,24.5862328811244,24.1100755228944,23.8879063597781,23.6092449178019,23.5285999030789,23.5454759394003,23.6503267659152,23.7116724620125,23.7967055710209,24.2190611337143
2020-01-09 04:00:00,9,240,24.5812257879337,24.0655563358299,23.9195416638075,23.6797227079353,23.571305126044,23.5592810415585,23.6453985679034,23.7111450451358,23.797116142669,24.2190611337143
2020-01-09 05:00:00,9,300,24.8130006422224,24.1215881682517,23.9599224370354,23.7288598428324,23.6104195639657,23.5774273120504,23.6421661334633,23.7105633251773,23.797522531903,24.2190611337143
2020-01-09 06:00:00,9,360,24.629036468428,24.1712656110411,24.0122326706335,23.7751213553514,23.6460087857947,23.5975923460234,23.6406621517634,23.7099581105057,23.7979246200413,24.2190611337143
2020-01-09 07:00:00,9,420,23.9749591377944,24.0993686318782,24.0146425041576,23.8137457868203,23.6793254326025,23.618664982175,23.6407957531479,23.7093587778044,23.7983223959258,24.2190611337143
2020-01-09 08:00:00,9,480,23.7530343908635,23.9529815364866,23.9479626469086,23.8273356664308,23.7066177780595,23.6395866515209,23.6424189979642,23.7087919041527,23.7987159475482,24.2190611337143
2020-01-09 09:00:00,9,540,23.6275904886909,23.8575736993746,23.8806268911198,23.8182994353035,23.7237516967202,23.6585053187376,23.64529524059,23.7082801813785,23.7991054502854,24.2190611337143
2020-01-09 10:00:00,9,600,22.731648984083,23.739234103535,23.7515495903258,23.8014437153152,23.7311363436654,23.673896840564,23.6490829468107,23.7078406819928,23.7994911616448,24.2190611337143
2020-01-09 11:00:00,9,660,22.6766435071448,23.2486717964294,23.7642097695141,23.7335548715754,23.72931214981,23.6846612691008,23.6533950332533,23.7074839373359,23.7998733634854,24.2190611337143
2020-01-09 12:00:00,9,720,22.3891759481705,23.8026317887327,23.2849032380137,23.7240728129166,23.7079180614014,23.6899099880974,23.6578078049767,23.707213093303,23.8002523728262,24.2190611337143
2020-01-09 13:00:00,9,780,23.2221213863915,23.0194656757779,23.6623320993051,23.6064617735715,23.6942194402235,23.6883537366481,23.6618681929666,23.7070240562048,23.8006285031823,24.2190611337143
2020-01-09 14:00:00,9,840,22.9978703892287,23.1471357522506,23.4914162346705,23.5818539089282,23.6669574676426,23.6826912304165,23.6652224327155,23.7069054924125,23.8010020146389,24.2190611337143
2020-01-09 15:00:00,9,900,22.7734109666233,23.1709696015373,23.396609620027,23.5467292906399,23.6411404675544,23.6734385396429,23.6676560953055,23.7068416693978,23.80137318253,24.2190611337143
2020-01-09 16:00:00,9,960,22.5294742987083,23.1347446157293,23.3214715700971,23.5102653028529,23.6158931982912,23.6617102198024,23.6690601242807,23.7068145762193,23.8017421671209,24.2190611337143
2020-01-09 17:00:00,9,1020,22.5756169908176,23.0898210317189,23.2548209744142,23.4704885357501,23.5902749316759,23.6483211189804,23.6693961806436,23.7068053017893,23.8021090772252,24.2190611337143
2020-01-09 18:00:00,9,1080,22.5919631609631,23.077287791365,23.2151240075399,23.4326912809451,23.5640327859438,23.6335615341593,23.6686696203135,23.7067951235977,23.8024739544956,24.2190611337143
2020-01-09 19:00:00,9,1140,22.5069320641084,23.0449049934862,23.1831715492716,23.4001672129135,23.5385650107388,23.6178144266964,23.6669104981287,23.7067661208087,23.8028367752069,24.2190611337143
2020-01-09 20:00:00,9,1200,22.4852972479581,23.0033124993407,23.1470921605442,23.3692463152655,23.5142053360461,23.6015618285148,23.6641808486228,23.7067016625085,23.8031974539047,24.2190611337143
2020-01-09 21:00:00,9,1260,22.5978227567734,22.9862781129119,23.1205850059642,23.3396409383049,23.4903671582069,23.5850672703789,23.6605613936482,23.7065868676496,23.803555861,24.2190611337143
2020-01-09 22:00:00,9,1320,23.2797738169036,23.1181846680437,23.149201193272,23.3163889363219,23.4679397591631,23.5684648681806,23.656139615163,23.7064085716009,23.8039117939854,24.2190611337143
2020-01-09 23:00:00,9,1380,24.1054319278789,23.4168461632367,23.1727217174455,23.3376059716162,23.4505139920169,23.5526841022198,23.6510152058894,23.7061555545057,23.8042650196319,24.2190611337143
2020-01-10,10,0,24.0292132699875,23.4468482022461,23.3708043107981,23.3602318868138,23.4481501271193,23.5394976955824,23.6453862323355,23.7058193377195,23.8046152438466,24.2190611337143
2020-01-10 01:00:00,10,60,24.3574450723865,23.6026434766846,23.4695237554375,23.4055661519647,23.4555730827433,23.5309652117225,23.6395829150955,23.7053962831092,23.8049621038096,24.2190611337143
2020-01-10 02:00:00,10,120,24.4699769111172,23.7582890303349,23.5889484178361,23.4608262334312,23.4716370156789,23.5276775853932,23.6339702587437,23.704888657418,23.8053054237851,24.2190611337143
2020-01-10 03:00:00,10,180,24.3697314243465,23.8421950046638,23.6835015919784,23.5215058345808,23.4953372222052,23.5297595996943,23.6289071994983,23.7043049363643,23.8056449229551,24.2190611337143
2020-01-10 04:00:00,10,240,24.8350766663037,23.9391348257916,23.7610739961387,23.577458143803,23.5234307644814,23.5368145012708,23.6247059702847,23.7036590683986,23.8059803748415,24.2190611337143
2020-01-10 05:00:00,10,300,24.6556594118575,24.052587056805,23.8614037078668,23.6363021457173,23.5544197947157,23.5479250073176,23.6215941038925,23.7029692402037,23.8063116117735,24.2190611337143
2020-01-10 06:00:00,10,360,24.3474470852056,24.0485877612777,23.9076778389228,23.6921916735864,23.588066862654,23.5625214908921,23.6197199250663,23.7022562847584,23.8066385367774,24.2190611337143
2020-01-10 07:00:00,10,420,23.2058716985883,23.8918737421727,23.8761372269732,23.7279869011682,23.6200050730146,23.5796526705662,23.6191693302502,23.7015424946723,23.8069611301435,24.2190611337143
2020-01-10 08:00:00,10,480,23.349365690602,23.6779218046102,23.7499914475649,23.723389705107,23.6422814962635,23.5972288988175,23.6199131798588,23.7008501598855,23.8072794519706,24.2190611337143
2020-01-10 09:00:00,10,540,23.4617788025557,23.6397574668602,23.6860876432153,23.6965168188213,23.6505733050794,23.6121169429536,23.6217314467654,23.7001989690525,23.8075936373997,24.2190611337143
2020-01-10 10:00:00,10,600,23.3446305563529,23.579133966333,23.6501184558383,23.6730311921951,23.6505682625118,23.6226888167654,23.6242437254304,23.6996027469392,23.8079038938255,24.2190611337143
2020-01-10 11:00:00,10,660,23.2654912423784,23.4844990141299,23.6197654463671,23.647773977083,23.6462264613774,23.6292322566495,23.6270710414469,23.6990686268453,23.8082104400303,24.2190611337143
2020-01-10 12:00:00,10,720,22.8960563733024,23.6616068877322,23.4799680657819,23.6348353498878,23.6378478890534,23.632295741691,23.6299191387569,23.6985976688625,23.808513520783,24.2190611337143
2020-01-10 13:00:00,10,780,23.4891819739112,23.2871628391776,23.5826835185848,23.5965329257253,23.6300234684676,23.6325302172837,23.6325539809371,23.6981866823187,23.8088133754451,24.2190611337143
2020-01-10 14:00:00,10,840,22.9561019791385,23.2697682533671,23.5005701602152,23.5721302176404,23.6187663888683,23.6305264665007,23.6348328710865,23.6978293454451,23.8091102025003,24.2190611337143
2020-01-10 15:00:00,10,900,22.8259341409211,23.230345278386,23.4147667710087,23.5400205662234,23.6038900158893,23.6264229006364,23.636636031897,23.6975170840771,23.8094042320571,24.2190611337143
2020-01-10 16:00:00,10,960,22.654742956788,23.1900689122201,23.3463013562469,23.5051287469494,23.5856100399239,23.6199949022141,23.6378554092694,23.6972399589077,23.8096956115725,24.2190611337143
2020-01-10 17:00:00,10,1020,22.5881739428914,23.1313717825351,23.2831874848984,23.4684750568214,23.5651310785314,23.6113538411809,23.6383881118194,23.6969863029336,23.8099844626581,24.2190611337143
2020-01-10 18:00:00,10,1080,22.5547850557139,23.0873041354292,23.2313526668765,23.4312430159306,23.5429215392432,23.6007353830736,23.6381575604076,23.6967431894124,23.8102708626125,24.2190611337143
2020-01-10 19:00:00,10,1140,22.6396154392599,22.9910605699553,23.2165905712084,23.3923089635701,23.5202705199262,23.5883994908957,23.6371154546553,23.6964969899864,23.8105548497842,24.2190611337143
2020-01-10 20:00:00,10,1200,22.3793353391043,23.0978738780027,23.113264448307,23.3684624683174,23.4959058213795,23.5749059080545,23.6352406726534,23.6962339351488,23.8108363951637,24.2190611337143
2020-01-10 21:00:00,10,1260,22.5912390573368,22.99285136153,23.1297187718827,23.3333806760897,23.4737784261569,23.5604155154165,23.6325507583973,23.6959405541879,23.8111154302228,24.2190611337143
2020-01-10 22:00:00,10,1320,23.7484941769976,23.1149402948086,23.1576909746135,23.3110898511441,23.4526602622383,23.5454949839919,23.6290849101293,23.6956042159682,23.8113918228299,24.2190611337143
2020-01-10 23:00:00,10,1380,24.1512194047734,23.3958405390167,23.2947693958971,23.3245302862675,23.4383527550078,23.531126476856,23.6249205699846,23.6952135769735,23.8116654432324,24.2190611337143
2020-01-11,11,0,24.218235174423,23.560525335416,23.4299481691852,23.3714393335591,23.4383623277002,23.5197712386745,23.6202538521126,23.694759704219,23.8119360894786,24.2190611337143
2020-01-11 01:00:00,11,60,24.5264680683731,23.7113082933947,23.5463398755526,23.4289014376279,23.4513800709802,23.5136915855174,23.615448052279,23.6942388784211,23.8122034790016,24.2190611337143
2020-01-11 02:00:00,11,120,24.7501339870488,23.8656164153054,23.668976682839,23.4929734888939,23.4736677198592,23.5135658793433,23.6109220479419,23.6936536965668,23.8124674724991,24.2190611337143
2020-01-11 03:00:00,11,180,24.6880820373719,23.9768105969636,23.7793538674355,23.5617654629564,23.5033205360888,23.5192648546455,23.607067807932,23.6930137896549,23.812727869823,24.2190611337143
2020-01-11 04:00:00,11,240,24.6538481384859,24.0334646993747,23.8548317853062,23.6263533305514,23.5376077935813,23.5302481104073,23.6042110494546,23.6923345334206,23.8129845239939,24.2190611337143
2020-01-11 05:00:00,11,300,24.4669237760339,24.0557109820036,23.9044640449873,23.6812342343534,23.572945662214,23.5453881775155,23.6025833224257,23.6916356128432,23.8132373513765,24.2190611337143
2020-01-11 06:00:00,11,360,24.4502142606583,24.0539913883427,23.9267400621847,23.7236683576774,23.6064054349519,23.5632167424014,23.6022967679428,23.6909391025408,23.8134863432048,24.2190611337143
2020-01-11 07:00:00,11,420,24.3127984214292,24.0504612417778,23.9424431259122,23.75582305468,23.6362698409049,23.5822192455535,23.6033437842966,23.6902673822645,23.8137315699306,24.2190611337143
2020-01-11 08:00:00,11,480,24.2384772614044,24.0254492966885,23.9418067690771,23.779137590492,23.662148677028,23.6012200854647,23.6056208702664,23.6896412966447,23.8139731784895,24.2190611337143
2020-01-11 09:00:00,11,540,24.0964800915853,23.99408127395,23.9334022743724,23.7941179177293,23.6837025498681,23.6193563730113,23.6089648899699,23.6890789086631,23.8142113842207,24.2190611337143
2020-01-11 10:00:00,11,600,23.8762355502879,23.9342264914734,23.9087051309386,23.8009521487786,23.7007992506687,23.6360099580721,23.6131782891912,23.6885947997407,23.8144464592296,24.2190611337143
2020-01-11 11:00:00,11,660,23.8106085854443,23.8784259747026,23.8739680754261,23.7979143801698,23.7125801934361,23.6506797131534,23.6180459047514,23.6881996766633,23.8146787240715,24.2190611337143
2020-01-11 12:00:00,11,720,23.8661843079705,23.9166538713956,23.8171443204026,23.7945273226709,23.7195456450504,23.6628538573724,23.6233422162812,23.6879004236697,23.8149085187392,24.2190611337143
2020-01-11 13:00:00,11,780,23.8500170337213,23.6773082198817,23.8863443498865,23.7751982361006,23.7252898765488,23.6725560501422,23.6288411673378,23.6876999799851,23.8151362038606,24.2190611337143
2020-01-11 14:00:00,11,840,22.9869562652232,23.799416011716,23.7453999403111,23.7697551697532,23.7249756224974,23.680202220789,23.6343637807793,23.6875977240868,23.8153621424803,24.2190611337143
2020-01-11 15:00:00,11,900,23.2867454505275,23.6979827770889,23.6822597356376,23.7482962249179,23.7209919983318,23.6853814917914,23.6397504354098,23.6875904410613,23.8155866802419,24.2190611337143
2020-01-11 16:00:00,11,960,23.176732134359,23.6073491988991,23.6500370444288,23.7200247681593,23.7133612346226,23.6878725507242,23.644836663154,23.6876720547741,23.8158101639249,24.2190611337143
2020-01-11 17:00:00,11,1020,23.0827303870305,23.5132979180609,23.6010604386089,23.6898482756253,23.7025864410808,23.6877630163839,23.6494689806317,23.6878341468793,23.8160328976655,24.2190611337143
2020-01-11 18:00:00,11,1080,22.9829741057575,23.5755136378375,23.4773426129446,23.6684978354769,23.6869040476953,23.6853613772865,23.6535122409739,23.6880660861478,23.8162551561397,24.2190611337143
2020-01-11 19:00:00,11,1140,23.0327566567285,23.1866927797013,23.6180817092947,23.6075114316108,23.6754138674826,23.6800830071046,23.6568748556693,23.6883554992109,23.8164771669186,24.2190611337143
2020-01-11 20:00:00,11,1200,22.4520693128915,23.5362321003341,23.305402508423,23.6091384543223,23.6513323148266,23.6737878059202,23.6594434591184,23.6886889951234,23.8166991125786,24.2190611337143
2020-01-11 21:00:00,11,1260,22.9479531270991,23.234701698763,23.3837807875334,23.5533697366502,23.6327180756877,23.6647947198496,23.6612010725675,23.6890520367851,23.8169211252087,24.2190611337143
2020-01-11 22:00:00,11,1320,24.0837254786695,23.3491960516881,23.4261695972593,23.5175355088315,23.6124534077597,23.6539964791502,23.6620791200252,23.6894299064923,23.8171432812774,24.2190611337143
2020-01-11 23:00:00,11,1380,24.4378882191062,23.6515892474359,23.548800089197,23.5292701615172,23.5970853650458,23.6427297062428,23.6620713969209,23.6898075754633,23.8173656111579,24.2190611337143
2020-01-12,12,0,24.4717861001836,23.8012690300816,23.6701268520517,23.5737597672685,23.5966119696721,23.6337346114213,23.6613307716657,23.6901713750271,23.817588087871,24.2190611337143
2020-01-12 01:00:00,12,60,24.5747926804783,23.9133603807955,23.765536909441,23.6257791261996,23.6088434140499,23.6295152835342,23.6602031551513,23.6905121534699,23.8178106365556,24.2190611337143
2020-01-12 02:00:00,12,120,24.3040311195913,23.9604347059787,23.8370825332123,23.6772910886325,23.6286741535411,23.6306687150133,23.6591035752106,23.6908275303005,23.8180331796224,24.2190611337143
2020-01-12 03:00:00,12,180,24.183627005859,23.9369191849262,23.8584070242876,23.7171829269586,23.6512858052934,23.6365060191403,23.6583946818537,23.691121722922,23.8182556334061,24.2190611337143
2020-01-12 04:00:00,12,240,24.2878301590098,23.9450655132439,23.8702857573916,23.7432187718824,23.6720588063973,23.6454168219815,23.6583146425179,23.6914038975585,23.8184779395331,24.2190611337143
2020-01-12 05:00:00,12,300,24.4440950197263,23.9945616095705,23.8997931794334,23.7655723846534,23.6902816773497,23.6557590075091,23.6589524016964,23.6916856875501,23.8187000771928,24.2190611337143
2020-01-12 06:00:00,12,360,24.414531755977,24.0401448985969,23.9385255628745,23.7909306501669,23.7079342092156,23.6667358878356,23.6602984239403,23.6919789981834,23.8189220672283,24.2190611337143
2020-01-12 07:00:00,12,420,23.9295647942542,23.9713261958063,23.9479656498763,23.8134910759643,23.7263924880515,23.6782085032962,23.6623172892904,23.692294981051,23.819143971669,24.2190611337143
2020-01-12 08:00:00,12,480,23.4147448183878,23.8031801979568,23.9200350659077,23.813980806916,23.7409133826279,23.6899583218404,23.6649628291156,23.6926439631282,23.8193658893236,24.2190611337143
2020-01-12 09:00:00,12,540,23.3436936688996,23.9664965587586,23.673969750623,23.8231051437249,23.7449344520664,23.7004452499517,23.6681434648215,23.6930347767113,23.819587953063,24.2190611337143
2020-01-12 10:00:00,12,600,23.5641487281995,23.197468808519,24.005664059822,23.7374622863232,23.7527109432175,23.7074952619679,23.6716518426792,23.6934737597931,23.8198103218533,24.2190611337143
2020-01-12 11:00:00,12,660,23.0301941722736,23.4932589212205,23.6765204639132,23.73699342163,23.7401228946112,23.712096830523,23.6752185010285,23.6939629399987,23.8200331695632,24.2190611337143
2020-01-12 12:00:00,12,720,23.0833950670963,23.4833641863166,23.5842520341892,23.7005060839177,23.7250763330022,23.7126607183487,23.678586540523,23.6945001640427,23.8202566687494,24.2190611337143
2020-01-12 13:00:00,12,780,22.5943001451278,23.7724461016027,23.3287983445531,23.6957694602615,23.7023830060882,23.7099222673656,23.681499569322,23.69507886542,23.8204809750308,24.2190611337143
2020-01-12 14:00:00,12,840,23.1639737036043,22.9622902158524,23.7226175156439,23.589199233765,23.6940694633055,23.7027177447513,23.6838101102725,23.6956888356856,23.8207062147669,24.2190611337143
2020-01-12 15:00:00,12,900,23.0561074374687,23.2169697770809,23.4943540315986,23.582658424353,23.66870288264,23.6945900298287,23.6853336604042,23.6963180838369,23.8209324754237,24.2190611337143
2020-01-12 16:00:00,12,960,22.9695541225432,23.257281608275,23.4251724503144,23.55684580023,23.6466995939508,23.6842977326965,23.6860399874969,23.6969528638728,23.8211597941213,24.2190611337143
2020-01-12 17:00:00,12,1020,22.9014875821604,23.2541992750748,23.3825815258602,23.5309996847213,23.625961028014,23.6727400413026,23.685903283137,23.6975792532915,23.8213881628192,24.2190611337143
2020-01-12 18:00:00,12,1080,22.8809531962075,23.2409405503744,23.3494503193092,23.5062536718851,23.6061785007327,23.6604835753717,23.684946261288,23.6981836831794,23.8216175240374,24.2190611337143
2020-01-12 19:00:00,12,1140,22.8734211969038,23.0620123092479,23.3932031356185,23.471913301215,23.5888363821442,23.64774644887,23.6832223703242,23.6987535295739,23.8218477728945,24.2190611337143
2020-01-12 20:00:00,12,1200,22.3927909854547,23.3732636228667,23.1541468582238,23.472537811867,23.5660163427675,23.6352595937261,23.6807838428153,23.6992775027187,23.822078766186,24.2190611337143
2020-01-12 21:00:00,12,1260,23.0246121862321,22.9224080663758,23.3502007707395,23.4145460227895,23.5497418452589,23.621856207017,23.6777054888377,23.6997454389102,23.8223103225631,24.2190611337143
2020-01-12 22:00:00,12,1320,23.5889122419423,23.160183594989,23.2979634805038,23.401331705638,23.5299877958302,23.6082490986895,23.6740107067772,23.7001483519561,23.8225422333178,24.2190611337143
2020-01-12 23:00:00,12,1380,23.7455355424239,23.3666425097939,23.3610542947604,23.4098207232646,23.5154400226767,23.5950553579779,23.6697544825767,23.7004780001048,23.822774248472,24.2190611337143
2020-01-13,13,0,23.7553660159776,23.4638468446731,23.4283077698849,23.4359435196978,23.5110141796675,23.5839741934941,23.6650835699367,23.7007279079715,23.8230061034259,24.2190611337143
2020-01-13 01:00:00,13,60,24.1980565204787,23.6113526173905,23.5033139677754,23.4682788403754,23.5148491722219,23.576415586009,23.6602499964554,23.7008952189949,23.8232375440134,24.2190611337143
2020-01-13 02:00:00,13,120,24.183104927008,23.7221629206895,23.6005361244785,23.5112384547823,23.5260045125044,23.5728759446834,23.6555435358709,23.7009814160494,23.8234682566842,24.2190611337143
2020-01-13 03:00:00,13,180,24.0726656513979,23.760778326827,23.6614908592841,23.5562499190087,23.5434336214819,23.5736269312505,23.651248127655,23.7009928472308,23.8236979766747,24.2190611337143
2020-01-13 04:00:00,13,240,23.9596375352696,23.7661975902843,23.6921341833797,23.59273723589,23.5632818781686,23.5782110419099,23.647614115802,23.7009401592375,23.823926467122,24.2190611337143
2020-01-13 05:00:00,13,300,23.9117086497583,23.7606207584782,23.7046362719385,23.6189040400345,23.5821568410337,23.5854370749293,23.6448027642365,23.700837194257,23.8241535357128,24.2190611337143
2020-01-13 06:00:00,13,360,23.9137689547393,23.7607805106107,23.7127418919495,23.6373041001659,23.5985415826219,23.5939817361797,23.6428644842865,23.7006992034746,23.8243790425037,24.2190611337143
2020-01-13 07:00:00,13,420,23.4655364804544,23.7616967133883,23.6764279958607,23.6537738419382,23.6121085092385,23.6028849101952,23.6417597355277,23.7005410970745,23.8246028967555,24.2190611337143
2020-01-13 08:00:00,13,480,23.402887600329,23.5007407163085,23.7280151499735,23.6396333644756,23.6230614046251,23.6112571678903,23.641396309199,23.7003763723864,23.8248250668927,24.2190611337143
2020-01-13 09:00:00,13,540,23.3136113649595,23.706851527052,23.5171070220283,23.6502864406309,23.6242142759582,23.6183043707951,23.6416256117257,23.7002161555165,23.8250455605746,24.2190611337143
2020-01-13 10:00:00,13,600,22.5385369550511,23.4277113052752,23.5559899023008,23.6134863477596,23.6256414047314,23.6228883911491,23.6422395919565,23.7000685559601,23.8252644188053,24.2190611337143
2020-01-13 11:00:00,13,660,22.1777328325382,23.285520814289,23.364677507376,23.5808945074131,23.6156200169746,23.6248120253686,23.643031406572,23.6999377107162,23.825481702196,24.2190611337143
2020-01-13 12:00:00,13,720,22.3306636987414,23.1750270738309,23.2594545900577,23.520655093383,23.5958998300573,23.622736141043,23.6437223950679,23.6998241481831,23.8256974916107,24.2190611337143
2020-01-13 13:00:00,13,780,22.4253453578476,23.0873855416343,23.2155675253895,23.4613304572511,23.5697079082654,23.6156620966865,23.6440048046151,23.699723205208,23.825911842288,24.2190611337143
2020-01-13 14:00:00,13,840,22.47875226603,23.0307417185035,23.1775001545216,23.4126379827648,23.5413176982897,23.6044089596716,23.6435863953109,23.6996253349517,23.8261247919184,24.2190611337143
2020-01-13 15:00:00,13,900,22.4317471645412,23.1548271786656,23.0530973779976,23.3860865895412,23.5106811420843,23.5904608585095,23.6422843463824,23.6995173102031,23.8263363308724,24.2190611337143
2020-01-13 16:00:00,13,960,22.7735476771371,22.751214758891,23.2705515255444,23.3150768488928,23.4900178092445,23.5739647980604,23.6400436243086,23.6993841065841,23.8265464118636,24.2190611337143
2020-01-13 17:00:00,13,1020,22.4307511291427,23.2366025488725,22.9575413448452,23.3369157621955,23.4578680132344,23.5580552870734,23.6368308547195,23.6992107879714,23.8267549298133,24.2190611337143
2020-01-13 18:00:00,13,1080,22.6218229481732,23.0767922655372,23.0565374674047,23.2994009211759,23.4394952396342,23.5412157293386,23.6327734721016,23.698983063062,23.8269617425875,24.2190611337143
2020-01-13 19:00:00,13,1140,22.5532670102513,23.0149634892901,23.079917347532,23.2794576115862,23.4216752051052,23.5253010574351,23.6279666862991,23.6986889483811,23.8271666300536,24.2190611337143
2020-01-13 20:00:00,13,1200,22.5368204014041,22.9616707139934,23.0684812958431,23.2617965298169,23.4053285259889,23.5103993219912,23.6225543920443,23.6983188010388,23.8273693624446,24.2190611337143
2020-01-13 21:00:00,13,1260,22.7690116889041,22.9672474952302,23.0593011019831,23.2439418594219,23.3893251293413,23.4963213325516,23.6166670477639,23.6978654587487,23.8275696751092,24.2190611337143
2020-01-13 22:00:00,13,1320,23.8469158282365,23.1330748165069,23.111975959837,23.2364651811603,23.3748554428157,23.4828977816765,23.6104042390196,23.6973238075673,23.8277672837526,24.2190611337143
2020-01-13 23:00:00,13,1380,24.0336010445277,23.3855831683989,23.2619586647954,23.2638414492142,23.3684898904701,23.4709454092586,23.60387214132,23.6966904435481,23.8279618909713,24.2190611337143
2020-01-14,14,0,24.0638116813551,23.5100603900089,23.3823489061484,23.3170194698406,23.3757971153997,23.4627886979349,23.5972841987288,23.6959645344161,23.8281531932008,24.2190611337143
2020-01-14 01:00:00,14,60,25.0639331525662,23.7804825652809,23.5369371177963,23.3799775196301,23.3941851755775,23.460083861659,23.5909892508649,23.6951497571293,23.8283409549559,24.2190611337143
2020-01-14 02:00:00,14,120,25.2345088728728,24.01899193547,23.7279896719755,23.4672615328014,23.4244166764874,23.4635384776115,23.5853720497183,23.6942563501268,23.8285248354526,24.2190611337143
2020-01-14 03:00:00,14,180,25.5931400345944,24.2119943038875,23.8965868489668,23.5660366600989,23.4667528792685,23.4740384745594,23.580835274055,23.6933004969329,23.8287046170317,24.2190611337143
2020-01-14 04:00:00,14,240,25.3966420990304,24.4074764292855,24.0031736405436,23.6734377861593,23.517697953203,23.4917378183648,23.5777771833521,23.6923047315768,23.8288801364337,24.2190611337143
2020-01-14 05:00:00,14,300,25.0293354647841,24.1446087700286,24.233867254763,23.7401907430044,23.5757709894927,23.5156301479617,23.5765337803174,23.6912971488632,23.8290513335057,24.2190611337143
