"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2020-04-08 14:00:00,99,840,0.507359095954041,0.505054809893076,0.500325695735981,0.494309743775172,0.489266363184787,0.48289257258868,0.468991596244468,0.46580554548765,0.465659757060781,0.534345905245779
2020-04-08 15:00:00,99,900,0.503920816682812,0.502270078943759,0.499156590685755,0.495122573377565,0.490601108618038,0.483491055127174,0.468862816792724,0.465700942926625,0.465605424610962,0.534345905245779
2020-04-08 16:00:00,99,960,0.502329533158714,0.50085217671525,0.498194528845406,0.494924114424565,0.490966272944343,0.483976278134315,0.468839387702696,0.465595461542388,0.465551005033463,0.534345905245779
2020-04-08 17:00:00,99,1020,0.501346754037076,0.499937288654065,0.497478444826027,0.49457560034072,0.490961566269484,0.48422179602796,0.468872534906443,0.465492180908822,0.465496412101948,0.534345905245779
2020-04-08 18:00:00,99,1080,0.500634151881293,0.499262687385795,0.496912872378025,0.494219342476566,0.490823131144269,0.484304375905302,0.468912161102899,0.46539361706165,0.465441577088299,0.534345905245779
2020-04-08 19:00:00,99,1140,0.500096756199311,0.498741180960379,0.496451630107121,0.493885843588379,0.490634374921983,0.484288747177541,0.468934240237958,0.465301074327098,0.465386451388205,0.534345905245779
2020-04-08 20:00:00,99,1200,0.499638886944716,0.498300259967257,0.4960553779682,0.493577615520265,0.490427692334691,0.484214889238499,0.468932328691999,0.46521468668773,0.465331006094094,0.534345905245779
2020-04-08 21:00:00,99,1260,0.499269869764536,0.497930304679558,0.495710446749399,0.493292366033332,0.490216116588986,0.484106466610067,0.468907728870637,0.465133873157049,0.465275229850933,0.534345905245779
2020-04-08 22:00:00,99,1320,0.499007376817508,0.497638563949223,0.49541961115667,0.493033890325341,0.490008448339414,0.483978192463191,0.468864133238917,0.465057698999577,0.465219126155954,0.534345905245779
2020-04-08 23:00:00,99,1380,0.497636479531148,0.496802524927247,0.494892432235233,0.492706810491858,0.489777294631265,0.483831366472251,0.468803449949067,0.464983974310619,0.465162690495829,0.534345905245779
2020-04-09,100,0,0.495184621720686,0.494996487846186,0.493550346066305,0.491787302104399,0.489137538896302,0.483446710900491,0.468639025831888,0.464841625635312,0.465048843539527,0.534345905245779
2020-04-09 01:00:00,100,60,0.493515579146221,0.493726627533476,0.492595254456079,0.491140355100685,0.488697842382553,0.483189523176825,0.468531558174646,0.464770501267412,0.464991434931769,0.534345905245779
2020-04-09 02:00:00,100,120,0.491710036891054,0.492350002143406,0.491538404300123,0.490394788931989,0.488173665999226,0.482877584377755,0.468403833370687,0.464698422315539,0.464933707835943,0.534345905245779
2020-04-09 03:00:00,100,180,0.490358571564659,0.491137334076553,0.490504632765896,0.48960350474745,0.487589729356875,0.482515031134214,0.468253717995931,0.464625056694708,0.46487567346359,0.534345905245779
2020-04-09 04:00:00,100,240,0.489287901151206,0.490103621922867,0.489566329206343,0.488830515369906,0.486983582429176,0.482113801218104,0.468080184116439,0.464549727257666,0.464817347924357,0.534345905245779
2020-04-09 05:00:00,100,300,0.488339507895804,0.48918576179519,0.488715231558176,0.488098664469766,0.486382112659931,0.481689817531179,0.467884288350743,0.464471632731923,0.464758743455586,0.534345905245779
2020-04-09 06:00:00,100,360,0.487952772864098,0.488566290692455,0.488021981611394,0.487436095451638,0.485806287473984,0.481258636709073,0.467669648250748,0.464390422129448,0.46469987204452,0.534345905245779
2020-04-09 07:00:00,100,420,0.488157444983882,0.488326998120335,0.487565707640955,0.486893284876492,0.485285526651712,0.480835825336953,0.4674409381692,0.464305792436187,0.464640748161546,0.534345905245779
2020-04-09 08:00:00,100,480,0.489049484546396,0.488560028909754,0.487422086424424,0.486524318596488,0.48485576192998,0.48044037424349,0.467203841413973,0.464217656389627,0.464581387345129,0.534345905245779
2020-04-09 09:00:00,100,540,0.489769397246596,0.488913446565859,0.487481949109397,0.486327182640992,0.484535845846585,0.480088672734259,0.466963806080753,0.464125381985324,0.464521794096423,0.534345905245779
2020-04-09 10:00:00,100,600,0.489942992493079,0.489076977552712,0.487542405785839,0.486219516077351,0.484305968013672,0.479788254155962,0.466726428535278,0.464028452381266,0.464461951454742,0.534345905245779
2020-04-09 11:00:00,100,660,0.490551972519744,0.48938883714089,0.487655811517377,0.486160788240327,0.484137052981627,0.479537261139527,0.466497904752353,0.463927587521197,0.464401838521349,0.534345905245779
2020-04-09 12:00:00,100,720,0.490911087559434,0.489654125983586,0.487801919086536,0.486155603727131,0.484019309315397,0.479327624302579,0.466281153245469,0.463822908984603,0.464341431636805,0.534345905245779
2020-04-09 13:00:00,100,780,0.491078638672617,0.48981531110575,0.487912252240504,0.486167500173501,0.483937920805903,0.479153971159978,0.466077689738729,0.463714877428937,0.464280698203375,0.534345905245779
2020-04-09 14:00:00,100,840,0.504072720516501,0.501607219293932,0.496497796485651,0.490124106470021,0.485170319711988,0.479182405985988,0.465892627941056,0.463605061155018,0.464219615939929,0.534345905245779
2020-04-09 15:00:00,100,900,0.500430591434544,0.498724860949014,0.495471701822135,0.491231710759944,0.48664134618337,0.479743502493134,0.465764512865493,0.46349365896046,0.464158169359186,0.534345905245779
2020-04-09 16:00:00,100,960,0.498878844202277,0.497328281895346,0.49457786649456,0.491182845552808,0.487166432604537,0.480279519736086,0.465729700397811,0.463382025830184,0.464096326337508,0.534345905245779
2020-04-09 17:00:00,100,1020,0.4979432396129,0.496459824354601,0.493927851445751,0.490938963484906,0.487284285828487,0.480605345388114,0.465758413158764,0.463272356787472,0.464034059047601,0.534345905245779
2020-04-09 18:00:00,100,1080,0.497218722216651,0.495808832262213,0.493414188076013,0.490664071628739,0.487242509371804,0.480770002992273,0.465806864854491,0.463166700805675,0.463971346586001,0.534345905245779
2020-04-09 19:00:00,100,1140,0.496730469943712,0.495326383993353,0.492999806358116,0.490395827642756,0.487132732106124,0.480830902977938,0.465848786943336,0.463066532125834,0.463908180203855,0.534345905245779
2020-04-09 20:00:00,100,1200,0.49637579252312,0.494960458886527,0.492667181356128,0.490151833657616,0.48699589035082,0.480826624612798,0.465873649632471,0.462972373660674,0.463844564971263,0.534345905245779
2020-04-09 21:00:00,100,1260,0.496084986577137,0.494666103981769,0.492392787584978,0.489934182502432,0.486851440146095,0.480782420846367,0.465879498402511,0.462884031768303,0.463780517018149,0.534345905245779
2020-04-09 22:00:00,100,1320,0.495767199858105,0.49438060863812,0.492141159494268,0.489732791246006,0.486705623279612,0.480713887811266,0.465867998114485,0.46280084831805,0.463716060458706,0.534345905245779
2020-04-09 23:00:00,100,1380,0.494860121908732,0.493801492791881,0.491759440758387,0.489490559956756,0.486541485942739,0.480625454098832,0.465841005228708,0.462721497217,0.463651217279164,0.534345905245779
2020-04-10,101,0,0.493280250164795,0.492575008266151,0.490817974202871,0.488838224675334,0.486096012662892,0.480376688567685,0.465748369488027,0.462571907060221,0.463520484686081,0.534345905245779
2020-04-10 01:00:00,101,60,0.492042584789073,0.491693216995688,0.490180373021217,0.488411896181279,0.485804763760612,0.480208364328696,0.465681947703525,0.462499626585864,0.463454652515144,0.534345905245779
2020-04-10 02:00:00,101,120,0.490961306242466,0.490813193235204,0.489483013596902,0.487916203425914,0.485459111454163,0.4800062804015,0.46560130537998,0.46242826605693,0.463388547049861,0.534345905245779
2020-04-10 03:00:00,101,180,0.490116470668028,0.490038868668184,0.488812705194258,0.487397305245466,0.485075803908159,0.479771131602589,0.465505524142657,0.462357349040343,0.463322201795057,0.534345905245779
2020-04-10 04:00:00,101,240,0.489399173408742,0.489354900434589,0.488193878539961,0.486887706448759,0.484677152247187,0.479510044778123,0.465394007803921,0.462286281308665,0.463255650349727,0.534345905245779
2020-04-10 05:00:00,101,300,0.488973214085707,0.488835311950689,0.487663641216957,0.486411094843215,0.484281979117678,0.47923331871629,0.465267600633173,0.462214644587802,0.463188925702179,0.534345905245779
2020-04-10 06:00:00,101,360,0.48879004168655,0.488489693105187,0.487249077661928,0.485992724703305,0.483908683829812,0.478951470946738,0.465128201359763,0.462141982702895,0.463122059769464,0.534345905245779
2020-04-10 07:00:00,101,420,0.489262524548391,0.488517929447225,0.487044884859503,0.485674836725194,0.483581788279904,0.478677683721762,0.464979221650466,0.462068259249257,0.463055086793045,0.534345905245779
2020-04-10 08:00:00,101,480,0.489711926978153,0.488686077237766,0.487008760693786,0.485478484167908,0.483323096974234,0.478424377426473,0.464823888229025,0.461992871283824,0.462988036458146,0.534345905245779
2020-04-10 09:00:00,101,540,0.490128342539057,0.488903552682401,0.487060894302563,0.485374259272616,0.483133737300905,0.478202138187292,0.464666313125359,0.461915483025134,0.46292092779129,0.534345905245779
2020-04-10 10:00:00,101,600,0.490344276787183,0.489058072648765,0.48712805809693,0.485324572452553,0.482999636150537,0.478013526121446,0.464510468445202,0.461835804617808,0.462853770282097,0.534345905245779
2020-04-10 11:00:00,101,660,0.49055027088862,0.489193508293376,0.487191438073197,0.485298160743006,0.482901912869901,0.477855928976207,0.464359814133077,0.461753921986112,0.462786567002992,0.534345905245779
2020-04-10 12:00:00,101,720,0.490626810530765,0.489269316281682,0.487235074199792,0.485280105924107,0.482825715854257,0.477722687929824,0.464216265238748,0.461669914994436,0.462719316085543,0.534345905245779
2020-04-10 13:00:00,101,780,0.490689587938727,0.489318329895157,0.487258567340873,0.485259834792359,0.482761069294662,0.477607923841395,0.464080672740315,0.461584097616806,0.462652011907676,0.534345905245779
2020-04-10 14:00:00,101,840,0.52012630706867,0.516901349592307,0.508958172246821,0.496430895692071,0.486413651597339,0.477946023715338,0.463961938737497,0.461498572573807,0.462584668105356,0.534345905245779
2020-04-10 15:00:00,101,900,0.511568912537853,0.509540132164445,0.505217142953046,0.498486011497792,0.490701495793808,0.479990178142984,0.463972658096378,0.46141317649908,0.462517319849686,0.534345905245779
2020-04-10 16:00:00,101,960,0.507843585225575,0.506121485442511,0.502725712060555,0.497825622826678,0.49176731985059,0.481727314202233,0.464241304769024,0.461329555048568,0.462449957167239,0.534345905245779
2020-04-10 17:00:00,101,1020,0.505608784155271,0.50400886574007,0.50101856494129,0.496963479195366,0.491838218117189,0.48268308548723,0.464669433440505,0.461252620807245,0.462382569767323,0.534345905245779
2020-04-10 18:00:00,101,1080,0.504079216655081,0.502532535960452,0.49975854090806,0.496174094480666,0.491610865244001,0.483152817563466,0.465113261409851,0.461187259798561,0.462315161101044,0.534345905245779
2020-04-10 19:00:00,101,1140,0.502903201697669,0.501400937868496,0.498766781515477,0.495483295009084,0.491290905876669,0.483348312135187,0.46549640789536,0.461136320072781,0.462247752832894,0.534345905245779
2020-04-10 20:00:00,101,1200,0.50196671879582,0.500493852275309,0.497955339349878,0.494878038147595,0.490945409849598,0.483386573511457,0.465798050696469,0.461100372994908,0.462180386425493,0.534345905245779
2020-04-10 21:00:00,101,1260,0.501193876123155,0.49973973447487,0.497269626572085,0.494341570640195,0.490599351849445,0.483332814903342,0.466022902462278,0.46107822016439,0.46211312171843,0.534345905245779
2020-04-10 22:00:00,101,1320,0.500608207106021,0.499134013102887,0.496695345555212,0.493867176698334,0.490265044345709,0.483225155247479,0.466183527422204,0.461067695207836,0.462046033478341,0.534345905245779
2020-04-10 23:00:00,101,1380,0.499633829659345,0.498374219361691,0.496086762927172,0.493406899342612,0.489935529122916,0.48308350256143,0.466291918931065,0.461065665550391,0.461979198673005,0.534345905245779
2020-04-11,102,0,0.497696782770885,0.496795917250986,0.494798066936273,0.492431859682483,0.489228332627347,0.482720163810799,0.466390827760509,0.461077150229792,0.461846603709642,0.534345905245779
2020-04-11 01:00:00,102,60,0.496019252686705,0.495595486901046,0.493920648644998,0.491831721033198,0.488811412033265,0.482492510233106,0.466391519809868,0.461085350404515,0.461780980727958,0.534345905245779
2020-04-11 02:00:00,102,120,0.494926271055861,0.494579542244722,0.493043806822779,0.491166178333198,0.488334597342229,0.4822255221869,0.466363966720981,0.461093329555863,0.461715890268607,0.534345905245779
2020-04-11 03:00:00,102,180,0.494228046167407,0.493809707667782,0.49229731314743,0.490530571751579,0.487839782765449,0.481924046175602,0.466308981549332,0.461099824208284,0.461651397704687,0.534345905245779
2020-04-11 04:00:00,102,240,0.493315727946655,0.49301579963966,0.491593901244474,0.489934321409102,0.487354239343488,0.481602338992342,0.466227470895386,0.461103235612181,0.461587554823223,0.534345905245779
2020-04-11 05:00:00,102,300,0.492556871117133,0.492290952009826,0.490924399457308,0.489357716186799,0.486877750781964,0.481271149690749,0.466122833127038,0.461102657393336,0.461524399852183,0.534345905245779
2020-04-11 06:00:00,102,360,0.492527893488614,0.491941075876107,0.490439086308883,0.488852024856073,0.486428077628061,0.480939287001388,0.465999780525562,0.461097835175238,0.461461969383678,0.534345905245779
2020-04-11 07:00:00,102,420,0.492711541170091,0.491834116147758,0.490156938668286,0.488469670583072,0.486039029900551,0.48061966211051,0.465862304312835,0.46108809647751,0.461400293377254,0.534345905245779
2020-04-11 08:00:00,102,480,0.493177342737319,0.491957342752975,0.490058716609354,0.488213979678176,0.485728427567315,0.480328214605677,0.465715527479001,0.461073154305327,0.461339390169537,0.534345905245779
2020-04-11 09:00:00,102,540,0.493355220783677,0.492039774667714,0.490028721470218,0.488055083252935,0.485494225502092,0.480073315919472,0.465564395652857,0.461052428448848,0.461279261968786,0.534345905245779
2020-04-11 10:00:00,102,600,0.493359094766077,0.492036558680876,0.489982401526381,0.487934035912479,0.485312644290141,0.479855885517636,0.465413855579314,0.46102582200948,0.461219894247757,0.534345905245779
2020-04-11 11:00:00,102,660,0.493514448803455,0.492083505268163,0.489952940881282,0.487832289014774,0.485161629803646,0.479669364729656,0.465267913975407,0.460993758664792,0.461161265233826,0.534345905245779
2020-04-11 12:00:00,102,720,0.4934975092388,0.492071916150664,0.489916483496736,0.487746977227003,0.485033572391233,0.479506341106117,0.465128128836771,0.460956444907884,0.461103345292198,0.534345905245779
2020-04-11 13:00:00,102,780,0.493468140116555,0.492035283127468,0.489862725881069,0.487662581578978,0.484918972501368,0.479361863740572,0.464995164746226,0.460914418387205,0.461046097209273,0.534345905245779
2020-04-11 14:00:00,102,840,0.505683956653662,0.503190879093899,0.498104661759662,0.491576442246023,0.486181659532903,0.479423466339692,0.464873783880468,0.46086910529489,0.460989490736821,0.534345905245779
2020-04-11 15:00:00,102,900,0.502050867054511,0.500254185718713,0.496909843222076,0.492485411080493,0.487577105195007,0.48002009638523,0.464805796463648,0.460820577549961,0.46093349742134,0.534345905245779
2020-04-11 16:00:00,102,960,0.500308793194629,0.498716188795256,0.495881134508098,0.492301137725405,0.488004349194152,0.480552148379723,0.464827634933117,0.460769965441463,0.46087806956565,0.534345905245779
2020-04-11 17:00:00,102,1020,0.499221895062958,0.497709087097736,0.495101147316901,0.491939609689091,0.488031812445535,0.480853386587167,0.464906078195006,0.460719445835828,0.460823160160721,0.534345905245779
2020-04-11 18:00:00,102,1080,0.498456013877621,0.496977042743429,0.494487634190465,0.491564958545801,0.487908945527569,0.480985264460819,0.464995734498956,0.460671070722271,0.46076872778654,0.534345905245779
2020-04-11 19:00:00,102,1140,0.497802887697983,0.496373784079081,0.493973213766013,0.491209888683549,0.487727435020179,0.48101054650856,0.465070351518469,0.46062608347921,0.460714737495389,0.534345905245779
2020-04-11 20:00:00,102,1200,0.497215205207732,0.495837902744452,0.493511940919248,0.490870964073448,0.487519494120448,0.480969350489933,0.465120549284467,0.460584933687164,0.460661161614143,0.534345905245779
2020-04-11 21:00:00,102,1260,0.496737504287628,0.495378336398581,0.493099308584734,0.490548269393998,0.487298686815532,0.480885413161473,0.465145659650315,0.460547487106771,0.46060798102054,0.534345905245779
2020-04-11 22:00:00,102,1320,0.496556858200106,0.495093734533367,0.492784115981004,0.490263204140622,0.487080662603436,0.480775379362776,0.465148566835984,0.460513372077388,0.460555187039581,0.534345905245779
2020-04-11 23:00:00,102,1380,0.496202858527131,0.494781765326983,0.49249967263879,0.490013128017727,0.48687614505601,0.480651464950901,0.465132427550666,0.460481529006762,0.460502774399408,0.534345905245779
2020-04-12,103,0,0.495073981434752,0.493936671134183,0.491837014950108,0.489500841819172,0.486471244939555,0.480382838815885,0.465056943710077,0.460421070742804,0.460399070438786,0.534345905245779
2020-04-12 01:00:00,103,60,0.493859471767506,0.493118979988052,0.491275870964175,0.489139516737758,0.48622193488273,0.480228367072573,0.46500137756841,0.460390352005253,0.46034775541194,0.534345905245779
2020-04-12 02:00:00,103,120,0.491870747484824,0.491827285496929,0.490424811576318,0.488624509709968,0.485890791072341,0.480040772432922,0.464933257845829,0.460357954217767,0.460296769154776,0.534345905245779
2020-04-12 03:00:00,103,180,0.490560632420805,0.490689081174454,0.489505884480909,0.487986109338455,0.485465716911965,0.479807047696619,0.46485144331139,0.460324264644097,0.460246095065237,0.534345905245779
2020-04-12 04:00:00,103,240,0.4895020999429,0.489710532036456,0.488654081647691,0.487327817439837,0.484986618129112,0.479525452567726,0.464752555086105,0.460288924726616,0.460195727107596,0.534345905245779
2020-04-12 05:00:00,103,300,0.489373168005948,0.489209028730621,0.488027424487502,0.486735017123239,0.484505929448957,0.4792133226245,0.464635472177739,0.460252126307502,0.460145667271091,0.534345905245779
2020-04-12 06:00:00,103,360,0.489704411002278,0.489098758784642,0.487681939316807,0.486286177664324,0.484078246717706,0.47889406351455,0.464501194861479,0.460213462386837,0.460095922684199,0.534345905245779
2020-04-12 07:00:00,103,420,0.490251259721043,0.48924231033621,0.487565398158917,0.485992659203266,0.483735144196608,0.478592313932928,0.464353582269294,0.460172422354468,0.460046496392802,0.534345905245779
2020-04-12 08:00:00,103,480,0.490584823964848,0.489398352728481,0.487555206951283,0.485818404902863,0.483478093254891,0.478323601141169,0.464198001437633,0.460128288373698,0.459997381895205,0.534345905245779
2020-04-12 09:00:00,103,540,0.490859271980743,0.48954613863035,0.487582357742442,0.485713329927226,0.483288829536145,0.478093542489452,0.464040475671723,0.460080763665798,0.459948564185193,0.534345905245779
2020-04-12 10:00:00,103,600,0.490776144250354,0.489536111832767,0.487564205659766,0.485631409914591,0.483142253760168,0.477898047757713,0.463885410436288,0.460029470554317,0.459900019775534,0.534345905245779
2020-04-12 11:00:00,103,660,0.491047393653373,0.489637984502856,0.487568382197368,0.485558981858555,0.483018934433068,0.477730749872056,0.463736496610912,0.459974929013718,0.459851724468438,0.534345905245779
2020-04-12 12:00:00,103,720,0.491103128994986,0.489687699621112,0.487580146612508,0.485508112366459,0.482916745608139,0.477584321411863,0.463594643386366,0.459917124997644,0.459803652356662,0.534345905245779
2020-04-12 13:00:00,103,780,0.491120986974271,0.489700780458552,0.487572077632161,0.485459977959625,0.482828988235455,0.477455588024176,0.463460186807243,0.459856415185206,0.459755772638186,0.534345905245779
2020-04-12 14:00:00,103,840,0.491161228825365,0.489713178107435,0.487558121753238,0.48541185791275,0.482749309386157,0.47734050597795,0.463333090719114,0.459793238110385,0.459708054234748,0.534345905245779
2020-04-12 15:00:00,103,900,0.491146599093388,0.489700731383077,0.48753439088297,0.485363504585492,0.482674994258582,0.477235502773054,0.46321284247078,0.459727957166672,0.459660465566959,0.534345905245779
2020-04-12 16:00:00,103,960,0.491124168254877,0.489675444200213,0.487500293923242,0.48531182022022,0.482603435359228,0.477138150068385,0.463098841487967,0.459660982833718,0.45961297504531,0.534345905245779
2020-04-12 17:00:00,103,1020,0.491101994852225,0.489645734603715,0.487461102525859,0.485257649755607,0.482533218043186,0.477046409159849,0.462990430481611,0.459592694905001,0.459565552306749,0.534345905245779
2020-04-12 18:00:00,103,1080,0.491037707791195,0.489594655046462,0.487411438514715,0.485199962720615,0.482463321486884,0.47695867752265,0.462886882817837,0.459523392110547,0.459518168046269,0.534345905245779
2020-04-12 19:00:00,103,1140,0.490986488747661,0.489541271542037,0.487355334110874,0.485137840473976,0.482392592205772,0.476873845047907,0.462787606052758,0.459453390083496,0.45947079475462,0.534345905245779
2020-04-12 20:00:00,103,1200,0.49089639546582,0.489468764775366,0.487289503968529,0.485071274508256,0.482320346016705,0.47679074243322,0.462691960235785,0.45938290142868,0.45942340682271,0.534345905245779
2020-04-12 21:00:00,103,1260,0.490716020971125,0.489346382045628,0.487197029569593,0.484993492961332,0.482243828684399,0.476708065599701,0.462599279869579,0.459312062951049,0.459375979593668,0.534345905245779
2020-04-12 22:00:00,103,1320,0.490791845935976,0.489323194734868,0.487132657565374,0.484915549292023,0.482164695704784,0.47662572340523,0.462509436257326,0.459241297518093,0.459328493591858,0.534345905245779
2020-04-12 23:00:00,103,1380,0.489774626170668,0.488821084894694,0.486885807202412,0.484789570453971,0.482068947337811,0.476538136852576,0.462420263264097,0.459169738192966,0.459280920855224,0.534345905245779
2020-04-13,104,0,0.48813080358994,0.487669057375811,0.486088114273979,0.484296615772508,0.481745428522355,0.476321651086695,0.46224205208128,0.459026203385956,0.459185415327271,0.534345905245779
2020-04-13 01:00:00,104,60,0.486414415681079,0.486581842362244,0.485389786140564,0.483889467039594,0.481490690126263,0.476172634330368,0.462147452834496,0.458953418170684,0.459137428982126,0.534345905245779
2020-04-13 02:00:00,104,120,0.484871196056681,0.485431269693979,0.484552906694984,0.483356866477777,0.481152120099462,0.475984557440948,0.462045832364259,0.458880193196023,0.459089251731612,0.534345905245779
2020-04-13 03:00:00,104,180,0.483834911491423,0.484466791694971,0.483739914367278,0.482768405703088,0.480748446053158,0.475753728186354,0.461934530849801,0.458806831775817,0.459040870874011,0.534345905245779
2020-04-13 04:00:00,104,240,0.48292581364813,0.483620976788593,0.482995721244968,0.482182586801746,0.480312840285269,0.475485796443422,0.461810706445122,0.458733113248949,0.458992279333273,0.534345905245779
2020-04-13 05:00:00,104,300,0.482422175028724,0.482986267708764,0.482356909155835,0.481629267640692,0.479872560891007,0.475193459828829,0.461673481274412,0.458659004340327,0.458943473645736,0.534345905245779
2020-04-13 06:00:00,104,360,0.482082486998657,0.482507920546834,0.481833643362014,0.481132705076959,0.479448098776382,0.474888670179346,0.461523356330805,0.458584168606256,0.45889445289114,0.534345905245779
2020-04-13 07:00:00,104,420,0.482451062974674,0.482397230102726,0.481502969305739,0.48072375079438,0.47906109893889,0.474585109798281,0.461362902072683,0.458508707736983,0.458845221398773,0.534345905245779
2020-04-13 08:00:00,104,480,0.483318123161637,0.482662655511527,0.481426830502274,0.480448708656881,0.47873795216044,0.474296042686859,0.461195283157205,0.458432482071509,0.458795789250106,0.534345905245779
2020-04-13 09:00:00,104,540,0.483614364402562,0.482852648660895,0.481454178232885,0.480293161425877,0.478490231941238,0.474032095950052,0.461023091185994,0.458354600317008,0.458746157811105,0.534345905245779
2020-04-13 10:00:00,104,600,0.48415101797533,0.483124088853314,0.481535573491882,0.480206063561746,0.478307021550322,0.473802097795849,0.460850721232516,0.458275158236746,0.458696323494411,0.534345905245779
2020-04-13 11:00:00,104,660,0.48448625220243,0.483358753407954,0.481648783279857,0.480172905996722,0.478174645098031,0.473605000443779,0.460681551191309,0.458193884731968,0.458646281479889,0.534345905245779
2020-04-13 12:00:00,104,720,0.484791034501959,0.48357026763708,0.481764128293075,0.480169892193422,0.478081244874719,0.473438642491298,0.460518352734876,0.458110842796772,0.45859602359276,0.534345905245779
2020-04-13 13:00:00,104,780,0.484947421356572,0.48371493134761,0.481859417846306,0.480179403316534,0.478013694713401,0.473298388035683,0.460362748352706,0.458026075493073,0.458545539548092,0.534345905245779
2020-04-13 14:00:00,104,840,0.511900986178739,0.508540933264227,0.500565919505713,0.488826920940418,0.48046862794785,0.473433025101049,0.460221457164733,0.457941660409641,0.458494837357265,0.534345905245779
2020-04-13 15:00:00,104,900,0.504387670423693,0.502336934729406,0.497956419913285,0.491289941586897,0.484029793453245,0.4747292404687,0.460150798968072,0.457856835124594,0.458443940845651,0.534345905245779
2020-04-13 16:00:00,104,960,0.501196127344302,0.499424823297068,0.49598742907655,0.491104106144105,0.485280374941443,0.476094002308802,0.460239347675082,0.457772293289271,0.458392838257618,0.534345905245779
2020-04-13 17:00:00,104,1020,0.499232183939593,0.497607202152613,0.494602819005128,0.490571216652216,0.485595810392215,0.476980196457247,0.460461397339796,0.457690400640684,0.458341516854035,0.534345905245779
2020-04-13 18:00:00,104,1080,0.497847318994439,0.496313777224027,0.493555662402432,0.490013428316528,0.485570133737813,0.477491685662723,0.460735846272937,0.457614077447551,0.458289967772542,0.534345905245779
2020-04-13 19:00:00,104,1140,0.49684401627113,0.495344387602166,0.492730749417241,0.489497045381181,0.485411773985335,0.477765561185685,0.461002004014736,0.457545691728786,0.45823819131209,0.534345905245779
2020-04-13 20:00:00,104,1200,0.496027459645229,0.494565826753781,0.492054257328293,0.489032857789464,0.485200857122028,0.477891113658648,0.46123094282398,0.457486417664358,0.458186198120236,0.534345905245779
2020-04-13 21:00:00,104,1260,0.495364518969138,0.493924868344396,0.491485201216722,0.488616079690762,0.484970453847295,0.477923290446407,0.461414662579302,0.45743642966285,0.458134009024584,0.534345905245779
2020-04-13 22:00:00,104,1320,0.49466678404407,0.493311734764906,0.490963183030256,0.488229252794375,0.484731963800502,0.477895032247617,0.461554918801356,0.457394982511958,0.458081652769189,0.534345905245779
2020-04-13 23:00:00,104,1380,0.49318618704028,0.492322966241961,0.490283758980407,0.487796073399161,0.484465631932076,0.47782037078365,0.461655886948571,0.457360263441829,0.458029155313912,0.534345905245779
2020-04-14,105,0,0.491460973598049,0.490796591201196,0.488994462131552,0.486840907887164,0.483821922951928,0.477551184239298,0.461762395680635,0.457307900631156,0.457923891567061,0.534345905245779
2020-04-14 01:00:00,105,60,0.489904857789374,0.48969652369798,0.488196370478498,0.486297773936523,0.483450542943833,0.477363240640951,0.461772648606422,0.457286607684637,0.457871202155454,0.534345905245779
2020-04-14 02:00:00,105,120,0.488736967746207,0.48868467678213,0.487362910000833,0.485691840880712,0.48303004963517,0.477140535616601,0.461757668752426,0.457267227280029,0.457818523376239,0.534345905245779
2020-04-14 03:00:00,105,180,0.487624057854271,0.487727523473626,0.486555373804914,0.48507174292683,0.482576672646792,0.476883227748985,0.461718522603671,0.457248569942146,0.457765895726121,0.534345905245779
2020-04-14 04:00:00,105,240,0.486631571329145,0.486836541402127,0.485779851432957,0.484453952488774,0.482107076242599,0.476598404255359,0.461656258070817,0.457229659302657,0.457713356987156,0.534345905245779
2020-04-14 05:00:00,105,300,0.485983257666498,0.486121756456257,0.485089402802561,0.483862782870487,0.481636695162336,0.476294826474482,0.461572770014125,0.457209790455298,0.457660944253706,0.534345905245779
2020-04-14 06:00:00,105,360,0.485688624235379,0.485632176008569,0.484534347079374,0.483332396910561,0.481185843069328,0.475982399303311,0.461470559683605,0.457188314761584,0.45760869375377,0.534345905245779
2020-04-14 07:00:00,105,420,0.485711433433323,0.485377768992476,0.484140848139829,0.4828904412226,0.480775478780367,0.475672702880633,0.461352742773052,0.457164654522625,0.457556638701515,0.534345905245779
2020-04-14 08:00:00,105,480,0.486155498852696,0.485407912695218,0.483938974453194,0.482558616147815,0.480424112044426,0.475378242707651,0.461223291970745,0.457138467900189,0.457504809567052,0.534345905245779
2020-04-14 09:00:00,105,540,0.486751361186812,0.485633477651458,0.483914453407438,0.482349651325181,0.480146126591726,0.475109868535288,0.461086335954225,0.457109313995616,0.457453231747329,0.534345905245779
2020-04-14 10:00:00,105,600,0.486193253827876,0.485429930714135,0.483801504019231,0.482189789746358,0.479925532719898,0.474870503269306,0.460944554805492,0.457075902248102,0.457401910639328,0.534345905245779
2020-04-14 11:00:00,105,660,0.486950186746501,0.485652261018516,0.483779542221802,0.482050026168998,0.479740081830792,0.474662947055275,0.460803885307458,0.457039470980804,0.457350852746613,0.534345905245779
2020-04-14 12:00:00,105,720,0.4869761066749,0.485731720518681,0.4838083784422,0.481975125771194,0.479593964561014,0.474479002267283,0.460665665017218,0.456999185618609,0.457300061966844,0.534345905245779
