"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-01-16 12:00:00,16,720,24.8142567189785,25.0097637833823,25.0261969439465,24.8833322256839,24.6136570232351,24.3363692277059,23.9536621541787,23.6742097426431,23.474291604187,23.5297791028195
2020-01-16 13:00:00,16,780,24.6948141930357,24.9433032825916,24.9302004403315,24.8360630889243,24.6051382296176,24.3536823359995,23.9699164418554,23.6774616205871,23.474938271204,23.5297791028195
2020-01-16 14:00:00,16,840,24.331083219428,24.7714742229681,24.8749674091144,24.7822832352665,24.5929981851452,24.364550881174,23.9855905920032,23.6808947996545,23.4755915578531,23.5297791028195
2020-01-16 15:00:00,16,900,23.9916647059387,24.6767101176335,24.7181847401125,24.7367892919775,24.5747933220935,24.3707116941964,24.0003846487649,23.6844940071362,23.4762519238155,23.5297791028195
2020-01-16 16:00:00,16,960,23.9602826260815,24.4341054017251,24.6644873953154,24.6655829461729,24.5540320814156,24.3722052112528,24.0142135415233,23.6882422978706,23.476919781065,23.5297791028195
2020-01-16 17:00:00,16,1020,23.8203938138932,24.4663152793643,24.4835990036433,24.6152960286546,24.5244484805002,24.3693599002325,24.0268498857006,23.6921240201422,23.4775954959239,23.5297791028195
2020-01-16 18:00:00,16,1080,23.6028233771704,24.2370904701573,24.4700195018146,24.5388275060314,24.4954940280817,24.3619068523802,24.038042851009,23.6961196840793,23.4782793912725,23.5297791028195
2020-01-16 19:00:00,16,1140,23.3892710692619,24.1448419326383,24.3333439682877,24.481624293978,24.4599894684916,24.3512051794304,24.0476218839071,23.7002037354092,23.4789717354074,23.5297791028195
2020-01-16 20:00:00,16,1200,23.1557065504481,24.1523258088801,24.1527050775018,24.4238266318476,24.4218608796544,24.3371911878366,24.0555339019791,23.7043470813302,23.4796727263694,23.5297791028195
2020-01-16 21:00:00,16,1260,23.6914051130952,23.6609901870287,24.3332318846333,24.3137925424734,24.388083150223,24.3196560740534,24.0617569822903,23.7085199700159,23.4803824816833,23.5297791028195
2020-01-16 22:00:00,16,1320,24.8427573151949,24.0927561069753,24.1638295501078,24.2841142665624,24.3442009085419,24.3003664850579,24.0662608341901,23.7126932035939,23.4811010293076,23.5297791028195
2020-01-16 23:00:00,16,1380,26.0210371906247,24.5286727124002,24.3178229887472,24.2780248996178,24.3109453480663,24.2795981871777,24.0691089072205,23.7168390091549,23.4818283390266,23.5297791028195
2020-01-17,17,0,26.5142061404332,24.9105465794488,24.5589999610205,24.3310881381873,24.2974416416293,24.260857450535,24.0704872563007,23.7209318726883,23.4825642652037,23.5297791028195
2020-01-17 01:00:00,17,60,26.5437635556139,25.1264251926512,24.7737104138277,24.4191096955425,24.3075025783011,24.2481913529466,24.0708057491798,23.7249503471519,23.4833087347681,23.5297791028195
2020-01-17 02:00:00,17,120,26.9141126670895,25.3409086908014,24.9519891142079,24.5162121355523,24.3355308991288,24.2440735281661,24.0706705472598,23.7288853129901,23.4840613490644,23.5297791028195
2020-01-17 03:00:00,17,180,26.9369975413184,25.5279062007549,25.1239071235657,24.6182872374277,24.3756839638255,24.2488346657177,24.070700038258,23.7327359861704,23.4848218472338,23.5297791028195
2020-01-17 04:00:00,17,240,26.9638415476773,25.638286900659,25.2562160977322,24.7179807801155,24.4241368388688,24.261803333235,24.0714347312233,23.7365109934701,23.4855899632249,23.5297791028195
2020-01-17 05:00:00,17,300,26.7499550823121,25.6670781293801,25.3523147637439,24.808265298846,24.4765926855023,24.2816835550233,24.0732977726096,23.7402266879284,23.4863654534557,23.5297791028195
2020-01-17 06:00:00,17,360,26.230756191489,25.7110332314685,25.3840445670882,24.8780263100699,24.5287792312492,24.3066654282821,24.0765700773792,23.7439039555547,23.4871481503097,23.5297791028195
2020-01-17 07:00:00,17,420,26.36088726857,25.5743834187343,25.3976689347882,24.9350436985187,24.5742569533882,24.3348559478066,24.0813711922649,23.7475667271664,23.4879379364626,23.5297791028195
2020-01-17 08:00:00,17,480,25.6332760413845,25.5195494226266,25.4055856535659,24.9527353103351,24.618344455617,24.3632589658339,24.0876948215458,23.7512390811158,23.4887347620565,23.5297791028195
2020-01-17 09:00:00,17,540,25.6428601779244,25.6322849319724,25.1836016166914,24.9995630657993,24.6423043193312,24.3920535811253,24.0953377305103,23.7549435275407,23.4895386418955,23.5297791028195
2020-01-17 10:00:00,17,600,24.4004234257945,25.3012596470507,25.2277520645874,24.9764783457201,24.6694395036086,24.4170429142863,24.1041238375734,23.7586984941673,23.490349648039,23.5297791028195
2020-01-17 11:00:00,17,660,23.5902659962436,24.8500739961572,25.0146953837635,24.9372949657811,24.6812650339734,24.4388777609813,24.1137080548607,23.7625176063929,23.4911678986373,23.5297791028195
2020-01-17 12:00:00,17,720,23.4321585600854,24.553974134538,24.7860789460641,24.8516687416765,24.6738968881838,24.4549959727211,24.1237251578438,23.7664098877671,23.4919935391334,23.5297791028195
2020-01-17 13:00:00,17,780,23.2542337131546,24.4531856548014,24.5383435761268,24.759647387546,24.6461285726102,24.4631402546934,24.1336740849085,23.7703772047668,23.4928267372748,23.5297791028195
2020-01-17 14:00:00,17,840,23.375423120276,24.0596600413703,24.5348144525483,24.6351730244851,24.6108627420269,24.4619604503749,24.1430124319328,23.7744124582263,23.4936676493769,23.5297791028195
2020-01-17 15:00:00,17,900,23.210429040776,24.3279410873217,24.1902100609487,24.5771449013046,24.5597522030411,24.4535652137503,24.1512236980181,23.77850092406,23.4945164026388,23.5297791028195
2020-01-17 16:00:00,17,960,23.4714521125989,23.7774928745015,24.3943561971339,24.4476051902734,24.5192684501537,24.43756384165,24.1579947649978,23.7826215732037,23.4953730737002,23.5297791028195
2020-01-17 17:00:00,17,1020,23.2175529323265,24.2008996438578,24.025667312462,24.4223991662099,24.4643819734809,24.4182256843964,24.1630544397019,23.7867501102718,23.4962376754086,23.5297791028195
2020-01-17 18:00:00,17,1080,23.2898280309133,23.9768096148848,24.0685462891136,24.3424643425405,24.4212655073433,24.3949311399628,24.166361569938,23.7908598056683,23.497110130332,23.5297791028195
2020-01-17 19:00:00,17,1140,23.2964386825024,23.8859552846996,24.0412951950282,24.2815207746165,24.3784700793853,24.3700056425456,24.1679053708217,23.7949239539501,23.4979903398165,23.5297791028195
2020-01-17 20:00:00,17,1200,23.2561776515457,23.8327125841914,23.996440495428,24.2296251937551,24.3373996607852,24.3442286100504,24.1677736580634,23.7989168486574,23.4988780914252,23.5297791028195
2020-01-17 21:00:00,17,1260,23.4977583299286,23.8651593905543,23.9421745841918,24.1850524946548,24.29788737814,24.3181993236625,24.1660917243829,23.8028149317001,23.4997731267774,23.5297791028195
2020-01-17 22:00:00,17,1320,24.6479995604738,23.9536315376357,24.0242335088442,24.1451926062926,24.2628559208797,24.2922249042881,24.1630079962908,23.8065972258798,23.5006751056287,23.5297791028195
2020-01-17 23:00:00,17,1380,25.8252370104446,24.4424688907048,24.1112579947334,24.1656814095625,24.2347576888078,24.267666173241,24.158691935328,23.8102457005689,23.5015836444664,23.5297791028195
2020-01-18,18,0,26.1251650947783,24.6600999744427,24.4548847310354,24.2049341830237,24.229969420224,24.2465614793213,24.1534277753863,23.813746092255,23.5024983148425,23.5297791028195
2020-01-18 01:00:00,18,60,27.0635317287888,25.0773079491591,24.6551288298957,24.3083769233978,24.2413901347612,24.2329262517364,24.1476464836402,23.8170893614345,23.5034185441734,23.5297791028195
2020-01-18 02:00:00,18,120,27.708877938694,25.4708128884409,24.937518000226,24.4328018483721,24.2750778068825,24.2283133828903,24.1419425011211,23.8202760451281,23.5043439837219,23.5297791028195
2020-01-18 03:00:00,18,180,27.8585145083744,25.7914576154225,25.2013731440912,24.5838519228772,24.3284104798424,24.2342765649381,24.1369486098919,23.8233155921439,23.5052741789998,23.5297791028195
2020-01-18 04:00:00,18,240,26.9778766543955,25.802581432065,25.4274200554403,24.7236704007649,24.3987362264116,24.2512353995417,24.1333043944846,23.8262271036936,23.5062087046229,23.5297791028195
2020-01-18 05:00:00,18,300,25.7086022207715,25.7394879617554,25.3706214826701,24.8468989576166,24.4687985673468,24.2783633563422,24.1315574839899,23.829038747528,23.507147214521,23.5297791028195
2020-01-18 06:00:00,18,360,25.538491928101,25.2850815927713,25.3930569175968,24.8804698671723,24.5337284870661,24.310814746926,24.132062642305,23.8317850032462,23.5080894537682,23.5297791028195
2020-01-18 07:00:00,18,420,25.5852938376978,25.4825110041419,25.156317839595,24.9102330091596,24.5746186879191,24.3446292122952,24.1347844203753,23.8345024759927,23.5090352700613,23.5297791028195
2020-01-18 08:00:00,18,480,25.9200104219457,25.3089586374814,25.2207225667206,24.9005564560595,24.605265489234,24.3751194015364,24.1394366043928,23.8372240913094,23.509984612075,23.5297791028195
2020-01-18 09:00:00,18,540,26.009856945214,25.3466977354419,25.2276758868661,24.9036563130602,24.6277030258189,24.4015604775808,24.1455761206294,23.8399760078605,23.5109374795972,23.5297791028195
2020-01-18 10:00:00,18,600,25.7795151805448,25.3948838586586,25.2376713237898,24.9183386188859,24.6465625928479,24.4244570850211,24.1528035504629,23.8427777269137,23.5118940160737,23.5297791028195
2020-01-18 11:00:00,18,660,25.6252067101126,25.3243088538051,25.2163725634196,24.9302050467636,24.6646636589932,24.4447179691499,24.1608123702304,23.8456424160315,23.5128543439962,23.5297791028195
2020-01-18 12:00:00,18,720,25.5713295981322,25.304541624578,25.1924445551933,24.9333171245561,24.679792659811,24.4628527634378,24.16937892114,23.8485790674723,23.5138186336761,23.5297791028195
2020-01-18 13:00:00,18,780,25.4486210741117,25.2443415191766,25.1823925016822,24.9303555005238,24.6917251299049,24.4788460969989,24.1783136761209,23.851593445611,23.5147870916239,23.5297791028195
2020-01-18 14:00:00,18,840,25.3912049629514,25.2510246624521,25.1220362109676,24.9306386551889,24.69932016072,24.4928277619368,24.1874430512973,23.8546882408403,23.5157599031377,23.5297791028195
2020-01-18 15:00:00,18,900,25.4141784151187,25.1515826852189,25.1452055118488,24.9153532750838,24.7063288657566,24.50459408797,24.1966245720577,23.8578636778017,23.516737274033,23.5297791028195
2020-01-18 16:00:00,18,960,25.3074985939585,25.2289990522436,25.060824377635,24.9185781601014,24.70804927552,24.5147479951637,24.2057270658644,23.8611181583427,23.5177194072269,23.5297791028195
2020-01-18 17:00:00,18,1020,25.2247203204295,25.0760361998162,25.1090023369547,24.8974192841252,24.711857114657,24.5228269125093,24.2146562612165,23.8644484820851,23.5187064988424,23.5297791028195
2020-01-18 18:00:00,18,1080,25.0731746755245,25.0974335648932,25.0229664118452,24.8947240022937,24.7101706259838,24.5296770798504,24.2233038834538,23.8678500742619,23.5196987348452,23.5297791028195
2020-01-18 19:00:00,18,1140,24.8549127118431,25.0707911551837,24.9576317836942,24.8801809396725,24.7076511443298,24.5348009668312,24.2316046140135,23.8713167830011,23.5206962875077,23.5297791028195
2020-01-18 20:00:00,18,1200,24.863181074486,24.7034662653304,25.0738040044193,24.8317042111079,24.7060778753479,24.5379623065708,24.2394877389888,23.8748412983056,23.5216993113567,23.5297791028195
2020-01-18 21:00:00,18,1260,24.6291070292871,25.349075397736,24.6080958455642,24.8682084182383,24.6872929717249,24.5404194982709,24.2468516974448,23.8784153268635,23.5227079392385,23.5297791028195
2020-01-18 22:00:00,18,1320,25.7546513476182,25.0726614599453,24.8461800836294,24.8090115126553,24.6821775726997,24.5395498149573,24.2536686070194,23.8820291439907,23.523722286209,23.5297791028195
2020-01-18 23:00:00,18,1380,26.8486010769948,25.3425386198345,25.0149889294335,24.8124596796888,24.6755029050465,24.5378359869643,24.2598482396095,23.885672680248,23.5247424033993,23.5297791028195
2020-01-19,19,0,27.4421725831474,25.6757604579553,25.2506911055298,24.8678870183599,24.6819037547259,24.5371669011717,24.2654438957002,23.8893354371725,23.5257683614258,23.5297791028195
2020-01-19 01:00:00,19,60,28.5569321849273,26.1109004204283,25.5275642004293,24.9667143314878,24.7074649430789,24.5408831068345,24.2706886651665,23.8930095379247,23.5268000728178,23.5297791028195
2020-01-19 02:00:00,19,120,28.7613509535019,26.454461251468,25.8297778415422,25.1041371599153,24.7545197796362,24.5520258142835,24.2760111946721,23.8966920711634,23.5278376674453,23.5297791028195
2020-01-19 03:00:00,19,180,28.2040898012768,26.5620593184675,26.0409526742774,25.2555491469871,24.8207854923016,24.5727365532697,24.281969033876,23.900388246467,23.5288811505718,23.5297791028195
2020-01-19 04:00:00,19,240,27.212378097512,26.5244146091798,26.1200451750033,25.3732954769939,24.8963925542451,24.6029797051834,24.2891423072181,23.9041121350594,23.5299305422569,23.5297791028195
2020-01-19 05:00:00,19,300,27.0615207493604,26.3564423724324,26.0494763002197,25.4641592656567,24.9633268052904,24.6404257983704,24.2979534389308,23.9078855453715,23.5309859249884,23.5297791028195
2020-01-19 06:00:00,19,360,26.5872922158364,26.0550779989696,26.1673730359959,25.4638244041775,25.026473852972,24.6794733462339,24.3085799480039,23.9117342616132,23.5320474478279,23.5297791028195
2020-01-19 07:00:00,19,420,26.2424762250838,26.0798132778364,26.0087104080303,25.4958689317855,25.0657361324756,24.718273215038,24.32083441488,23.9156838680012,23.5331153393993,23.5297791028195
2020-01-19 08:00:00,19,480,25.9588320397051,25.9285464257372,25.8843170181099,25.496599002409,25.0945117787416,24.753354665697,24.3344218404351,23.919755023699,23.534189864251,23.5297791028195
2020-01-19 09:00:00,19,540,25.8405901302652,25.8308199042645,25.7711590472944,25.4748793081702,25.1118687449705,24.7834620258353,24.3489330120744,23.9239626672535,23.5352713742921,23.5297791028195
2020-01-19 10:00:00,19,600,25.7600187807814,25.6052305931408,25.7627531927273,25.4312437875513,25.1209773534768,24.8076849792142,24.3639338933971,23.9283148420658,23.5363602458173,23.5297791028195
2020-01-19 11:00:00,19,660,25.4547120597865,25.8478120096912,25.4888114979672,25.4255746996176,25.1159333548254,24.8267534783796,24.3789894442638,23.9328126673221,23.537456842549,23.5297791028195
2020-01-19 12:00:00,19,720,25.7851850026286,25.2793952198711,25.7221488416141,25.3449983198825,25.1169742080049,24.8395602794679,24.3937704345731,23.9374510705209,23.5385615322508,23.5297791028195
2020-01-19 13:00:00,19,780,25.3435922578262,25.8570379684556,25.2971596244785,25.3684002827409,25.0998286577012,24.8491387397386,24.4079443088816,23.9422204746973,23.5396746595676,23.5297791028195
2020-01-19 14:00:00,19,840,25.3509167117299,25.5239907921928,25.4042237859045,25.3127105790994,25.092283236639,24.8542073305919,24.4213529410473,23.9471071914536,23.5407965073981,23.5297791028195
2020-01-19 15:00:00,19,900,25.2211520578787,25.3948104172104,25.3812555905774,25.2754875801959,25.0807524138696,24.8567013258819,24.4338558049841,23.9520960389417,23.5419273883971,23.5297791028195
2020-01-19 16:00:00,19,960,24.8081113865298,25.2667124334151,25.3142429912717,25.2392074474978,25.0664803944392,24.8569201968666,24.4454062865268,23.957170880774,23.5430675117136,23.5297791028195
2020-01-19 17:00:00,19,1020,24.3781390523207,25.1434263589771,25.1789588641669,25.1961641195956,25.0477855979015,24.8548309966198,24.4559430341651,23.9623156334272,23.5442170686042,23.5297791028195
2020-01-19 18:00:00,19,1080,24.4641055927939,24.8752258907752,25.1301006580741,25.1267103151978,25.0250635653629,24.8497686312162,24.4653952628863,23.9675136227323,23.545376180797,23.5297791028195
2020-01-19 19:00:00,19,1140,24.4183775355597,24.9955764023938,24.9248141949366,25.0811409079735,24.9930346805013,24.8416155348606,24.4736481291095,23.9727466141217,23.5465449368083,23.5297791028195
2020-01-19 20:00:00,19,1200,24.4226843570052,24.7030241805425,25.0025329744665,25.000643970695,24.9638639176815,24.8297233708597,24.480603300223,23.9779944716618,23.5477233738456,23.5297791028195
2020-01-19 21:00:00,19,1260,24.4397794076797,24.8616755209463,24.8187837489394,24.9677930507321,24.9271688325835,24.8157291083544,24.4861730525421,23.983235824695,23.548911472263,23.5297791028195
2020-01-19 22:00:00,19,1320,25.4491306871461,24.953649871199,24.8374574141267,24.922096979456,24.8951142094786,24.7994332489081,24.4903603593633,23.9884488539142,23.5501091524561,23.5297791028195
2020-01-19 23:00:00,19,1380,26.4889618287389,25.2717969605339,25.0018583697714,24.9134521431963,24.8702997937737,24.7824293201152,24.4931994340815,23.9936124783799,23.551316277613,23.5297791028195
2020-01-20,20,0,26.8927273777842,25.5558393212877,25.2026038210211,24.9596960136533,24.8608108015865,24.7675153038036,24.4948635305452,23.9987078464425,23.5525326387041,23.5297791028195
2020-01-20 01:00:00,20,60,27.9123584149156,25.8848167546677,25.4358140985862,25.0362089847562,24.871350484157,24.757911267815,24.4957090161513,24.003720610692,23.5537579632015,23.5297791028195
2020-01-20 02:00:00,20,120,28.8991619335745,26.3160988613962,25.7250026689983,25.1484088922866,24.9011349501472,24.756082051115,24.4962540502285,24.0086428883717,23.5549920214317,23.5297791028195
2020-01-20 03:00:00,20,180,29.0010925701023,26.6569863460322,26.0298827612746,25.3013616172426,24.9523660455772,24.7638995885562,24.4970984564482,24.0134764553547,23.5562345261613,23.5297791028195
2020-01-20 04:00:00,20,240,27.8995916213655,26.7656267211593,26.2478200432728,25.4438153279481,25.0237894445859,24.7826585384641,24.4988987927481,24.0182328509878,23.5574852047265,23.5297791028195
2020-01-20 05:00:00,20,300,27.9953472844133,26.7099613558041,26.2755046564712,25.579005908717,25.0942309200195,24.8123190482538,24.5022556043071,24.02293343422,23.5587438350346,23.5297791028195
2020-01-20 06:00:00,20,360,27.6590212909011,26.5510400955445,26.4098147148455,25.6435698717896,25.1708869542083,24.8473813217287,24.5076296419171,24.027607017381,23.5600102673149,23.5297791028195
2020-01-20 07:00:00,20,420,26.7908238079129,26.9019328129576,26.1105002217583,25.7435779735179,25.2243729700278,24.887442620859,24.5150565534536,24.0322868268052,23.5612844376426,23.5297791028195
2020-01-20 08:00:00,20,480,26.637138959231,26.4652508777809,26.1980748018584,25.745708589648,25.2778531928274,24.9261318460951,24.5245276154485,24.0370042439357,23.5625663767652,23.5297791028195
2020-01-20 09:00:00,20,540,26.3206745979851,26.2757131523844,26.1335179629326,25.7418134314986,25.313379236437,24.9626811899332,24.5356951845311,24.0417877970625,23.5638561900682,23.5297791028195
2020-01-20 10:00:00,20,600,25.7732367649409,26.079097028419,26.0339512510885,25.7207713786071,25.3355361357263,24.9945555405601,24.5481675797909,24.0466596085063,23.5651540647988,23.5297791028195
2020-01-20 11:00:00,20,660,25.4313787971664,25.862414597426,25.8931588096085,25.6800705399351,25.3447379492721,25.0206246454655,24.5614707826608,24.051634462144,23.5664602339312,23.5297791028195
2020-01-20 12:00:00,20,720,25.3219803193083,25.7104043946607,25.750908986582,25.6236366192596,25.3408394852591,25.0400614980544,24.5751144768066,24.0567193979094,23.5677749647536,23.5297791028195
2020-01-20 13:00:00,20,780,25.204801268069,25.5783921542754,25.6416646684332,25.5606622562452,25.3269497119349,25.0524133019969,24.5886176407224,24.0619135563787,23.5690985239073,23.5297791028195
2020-01-20 14:00:00,20,840,25.0825980688269,25.4792939881226,25.5423929918162,25.49766245455,25.3060313385376,25.0582002078689,24.6015430564527,24.0672090358356,23.5704311684027,23.5297791028195
2020-01-20 15:00:00,20,900,25.0860120536037,25.3934623981401,25.4531415191534,25.4410414877644,25.2804418963246,25.0585934412102,24.6135623313943,24.072592087483,23.5717731260734,23.5297791028195
2020-01-20 16:00:00,20,960,25.0828858249342,25.3179213070916,25.4008471006365,25.383122258341,25.2542424504277,25.0543230311588,24.6244944093386,24.0780459742342,23.573124579925,23.5297791028195
2020-01-20 17:00:00,20,1020,25.0853946582434,25.33568272458,25.3089745774697,25.3421394388659,25.224922508309,25.0468361548536,24.6341702443948,24.0835531058428,23.5744856644288,23.5297791028195
2020-01-20 18:00:00,20,1080,25.0954284979827,25.1716935493587,25.3466708758635,25.2872874719146,25.1998948612901,25.0364142708739,24.6425069941933,24.0890939236197,23.5758564662994,23.5297791028195
2020-01-20 19:00:00,20,1140,24.8952162017489,25.3368718823169,25.1693815612159,25.2709388221758,25.1703242171468,25.0249243094804,24.6494596463653,24.0946473693335,23.577237020983,23.5297791028195
2020-01-20 20:00:00,20,1200,24.9863695247987,24.9749940716223,25.3126270375259,25.2042135210585,25.1498117992474,25.011683086069,24.6551018817557,24.1001917057488,23.5786273096132,23.5297791028195
2020-01-20 21:00:00,20,1260,25.0731497507828,25.3332671826054,25.0580773957194,25.2027443082313,25.119355410155,24.9986732652011,24.6594730960092,24.1057064417688,23.5800272568823,23.5297791028195
2020-01-20 22:00:00,20,1320,25.9944791685375,25.1703647156647,25.2602655226305,25.1519711949974,25.1000041331443,24.9843858618906,24.6626964526398,24.1111723037846,23.5814367330812,23.5297791028195
2020-01-20 23:00:00,20,1380,26.9230729993197,25.5263216835576,25.343205597557,25.1640143532926,25.0826186286293,24.9709458270638,24.6648544448471,24.1165727317701,23.5828555735416,23.5297791028195
2020-01-21,21,0,27.6181960748182,25.9059510313686,25.535830908913,25.2159268907267,25.0794916584092,24.9600230710593,24.6661559673561,24.1218925555985,23.5842835266166,23.5297791028195
2020-01-21 01:00:00,21,60,28.3698814405022,26.2765398134691,25.7828931140834,25.3053673064118,25.0957589544147,24.9543907938745,24.6669357936367,24.1271223311502,23.585720443409,23.5297791028195
2020-01-21 02:00:00,21,120,27.9216353048588,26.4974235585662,26.0223461127085,25.4234163626471,25.1320418780515,24.9566179674881,24.6676892704921,24.1322587714403,23.5871659232828,23.5297791028195
2020-01-21 03:00:00,21,180,27.3991799411149,26.4636387767357,26.1243472559196,25.533870726314,25.1826312897807,24.968015138445,24.6689857269093,24.1373076701615,23.5886196877786,23.5297791028195
2020-01-21 04:00:00,21,240,27.611934237069,26.4832287804531,26.1621277587161,25.6124343793872,25.2351012096136,24.9873117923223,24.6713428871413,24.1422834439582,23.5900814747086,23.5297791028195
2020-01-21 05:00:00,21,300,27.8062931455006,26.5906093805394,26.2314269073065,25.6767079388178,25.2835585441115,25.0115565605213,24.6750741207783,24.1472068093587,23.5915510722599,23.5297791028195
2020-01-21 06:00:00,21,360,27.7978125940734,26.6683873789285,26.3107301822911,25.7403199113452,25.3299073344649,25.0385672059581,24.6802850532912,24.1521011975846,23.5930283297298,23.5297791028195
2020-01-21 07:00:00,21,420,26.9857988164285,26.6125927167107,26.3254247681512,25.8021449909758,25.3753334432691,25.0673496239109,24.686973309862,24.1569904003024,23.5945131514953,23.5297791028195
2020-01-21 08:00:00,21,480,26.0766046734526,26.3406232807847,26.296575665339,25.8169654382015,25.4172790664511,25.0968250401676,24.6950818492008,24.1618969492209,23.5960055280268,23.5297791028195
2020-01-21 09:00:00,21,540,26.1097549512628,26.215029286448,26.0766772231543,25.8272923030015,25.4398914052666,25.1254709614417,24.7044464340642,24.1668415051631,23.5975054985665,23.5297791028195
2020-01-21 10:00:00,21,600,25.965598377542,25.9312870939289,26.1016462316933,25.7667435254706,25.4592736181429,25.1487707907948,24.714802623946,24.171840636325,23.599013154064,23.5297791028195
2020-01-21 11:00:00,21,660,25.6790844078519,26.1688244319683,25.7884404919058,25.7652083477799,25.4529883764435,25.1683851499773,24.7256558542948,24.1769054932728,23.6005286224942,23.5297791028195
2020-01-21 12:00:00,21,720,25.9158173806387,25.513567434774,26.0606620864411,25.6678214254762,25.455569900098,25.1805359492182,24.7366866416834,24.1820392936664,23.6020520527618,23.5297791028195
2020-01-21 13:00:00,21,780,25.5252032047285,26.2007226704366,25.531230204939,25.700336914904,25.4329220813064,25.1893948507538,24.7474346018077,24.1872402782582,23.6035835934008,23.5297791028195
2020-01-21 14:00:00,21,840,25.608196907062,25.8036729742442,25.6849073475796,25.6291031063713,25.4236074723325,25.1925541988935,24.7576855945854,24.1925003702974,23.6051233853398,23.5297791028195
2020-01-21 15:00:00,21,900,25.6034496903829,25.6899270401859,25.6752914709734,25.5883980154688,25.4095199034542,25.1930092757337,24.7672343248522,24.1978094971023,23.6066715304322,23.5297791028195
2020-01-21 16:00:00,21,960,25.5595215551418,25.6386186336217,25.638049562828,25.5558860090536,25.3941172425031,25.1917208945684,24.7761844081577,24.2031586937047,23.6082281181915,23.5297791028195
2020-01-21 17:00:00,21,1020,25.4949150894963,25.618579285132,25.5835032529731,25.5285829741614,25.3776908792673,25.1885414507352,24.7845826418056,24.2085501089292,23.6097932278998,23.5297791028195
2020-01-21 18:00:00,21,1080,25.4503777873221,25.5165520811043,25.5791680951469,25.4944801480495,25.3622919387438,25.1836037709984,24.7922958902912,24.2140009723047,23.6113670116014,23.5297791028195
2020-01-21 19:00:00,21,1140,25.2956682838401,25.5437789605848,25.4874242484236,25.4741050802941,25.3443447106938,25.1776012514741,24.7990967449584,24.2195268220966,23.6129497726256,23.5297791028195
2020-01-21 20:00:00,21,1200,25.2237698330261,25.3695835709935,25.5075053512639,25.4329562929986,25.3285956306301,25.1701283437349,24.8048229310872,24.2251187520098,23.6145420228018,23.5297791028195
2020-01-21 21:00:00,21,1260,25.2627134312942,25.4684352797599,25.3779614461999,25.413560923392,25.3076261771687,25.1619280805641,24.8094470226157,24.2307278604447,23.616144427127,23.5297791028195
2020-01-21 22:00:00,21,1320,25.8018945631858,25.3766222068527,25.4537788252897,25.3720653148454,25.2902075718722,25.1523087667574,24.8130896587355,24.2363005645817,23.617757602422,23.5297791028195
2020-01-21 23:00:00,21,1380,26.4532619806481,25.6506502806917,25.4468846769336,25.3705259698455,25.2718000548826,25.142389395796,24.815831898639,24.2418009774571,23.6193819302271,23.5297791028195
2020-01-22,22,0,27.0387047875761,25.8974550218849,25.5645613671008,25.3913638756818,25.2621858569495,25.1330036916662,24.8177937905624,24.247207371657,23.6210174916804,23.5297791028195
2020-01-22 01:00:00,22,60,27.754076652907,26.1536686679102,25.7740273682874,25.4357888687105,25.2661726024124,25.126059463786,24.8191306630462,24.2524747571363,23.6226674828233,23.5297791028195
2020-01-22 02:00:00,22,120,27.5380894114219,26.3334258012594,25.9614766306046,25.5131662467469,25.2843748053293,25.1238736658477,24.820190411483,24.257634319587,23.6243274275259,23.5297791028195
2020-01-22 03:00:00,22,180,27.0749903746951,26.3782487132658,26.047944409408,25.5946919835249,25.3149036903193,25.1279015944894,24.8213584324947,24.2626887175201,23.6259967650257,23.5297791028195
2020-01-22 04:00:00,22,240,26.7249146518482,26.2085700415739,26.1102904563893,25.6489981074678,25.3504884867436,25.1379497078413,24.8230241927052,24.2676442756989,23.6276751686734,23.5297791028195
2020-01-22 05:00:00,22,300,26.3497082345657,26.2988242655348,25.9878733352629,25.6916922049339,25.3802629273656,25.1522491317083,24.8254721027615,24.2725157183723,23.6293620231069,23.5297791028195
2020-01-22 06:00:00,22,360,26.5225614433754,25.9746497946971,26.0830961474829,25.6872583524268,25.4060426363582,25.1678930931655,24.8288107663409,24.2773204179528,23.631056768601,23.5297791028195
2020-01-22 07:00:00,22,420,25.8937203401179,26.1781013952751,25.8829697107254,25.7069736175611,25.4206088029298,25.1832900977659,24.8329797635741,24.2820754941301,23.6327589143333,23.5297791028195
2020-01-22 08:00:00,22,480,25.7998232911267,25.8683290803002,25.9115567675318,25.6810095520989,25.4310673606246,25.19693675158,24.8378228900629,24.2867957901702,23.634468041107,23.5297791028195
2020-01-22 09:00:00,22,540,25.6603199069412,25.7838661082301,25.8255255308307,25.6558314105295,25.4335221174478,25.2077999229729,24.8431437887789,24.2914895668546,23.6361839091692,23.5297791028195
2020-01-22 10:00:00,22,600,25.5394415813462,25.718891819203,25.7392811310237,25.6252692198257,25.4286660069598,25.2154722494809,24.848694235973,24.2961691894158,23.6379060133688,23.5297791028195
2020-01-22 11:00:00,22,660,25.5109048786944,25.6547152037401,25.671234602448,25.5900739554993,25.4187201865426,25.2196400255994,24.8542347437481,24.3008362981347,23.6396341634282,23.5297791028195
2020-01-22 12:00:00,22,720,25.5430225554377,25.5917396511848,25.6335184038155,25.5532632330109,25.4055153011458,25.2204563488048,24.859546448751,24.305491286522,23.6413681486376,23.5297791028195
