"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2019-04-25 19:00:00,115,1140,23.045790630817,23.129348062462,23.6114219032401,23.6142723032329,23.7253956293256,23.7525320170852,23.7434706350231,23.8942760650514,24.8887825542321,26.3184400587954
2019-04-25 20:00:00,115,1200,22.4938306544891,23.832490318767,23.1222307678383,23.6550828891587,23.6899547893873,23.7423668499886,23.7490642739067,23.8982842932289,24.88798189455,26.3184400587954
2019-04-25 21:00:00,115,1260,22.7581808662888,23.3513535129741,23.3599599211916,23.5805036466856,23.6751974642254,23.7295783514874,23.7534210694148,23.902276282521,24.8871967042179,26.3184400587954
2019-04-25 22:00:00,115,1320,23.6024541657965,23.3659478676927,23.3809068248526,23.5485829016407,23.6546963268843,23.7169894283732,23.7565845373502,23.9062337992796,24.8864267948564,26.3184400587954
2019-04-25 23:00:00,115,1380,23.9977718969635,23.5580120138422,23.4771245090228,23.5447971918549,23.6380500071341,23.7045861811855,23.7586744766779,23.9101405924633,24.885671983551,26.3184400587954
2019-04-26,116,0,24.0800469628702,23.6720821831091,23.5782048540253,23.5701127113166,23.632164415483,23.6941576338718,23.7598704769134,23.9139827517563,24.884932020014,26.3184400587954
2019-04-26 01:00:00,116,60,24.7935931550188,23.8264143993958,23.6796556521459,23.6071927809107,23.6370540193737,23.6876285207119,23.7604785961663,23.9177501646358,24.8842064210971,26.3184400587954
2019-04-26 02:00:00,116,120,25.1690145773459,24.0756778127359,23.8367507598627,23.6647809694098,23.6519472763701,23.6859466886437,23.7608663545704,23.9214387264169,24.8834950971529,26.3184400587954
2019-04-26 03:00:00,116,180,25.2587490399996,24.2353360441625,23.9886035976191,23.7416278770713,23.679067201809,23.6901036396881,23.7614266138178,23.9250498975009,24.8827977253079,26.3184400587954
2019-04-26 04:00:00,116,240,25.1506590222145,24.3747408033939,24.0802992032987,23.824917763983,23.7156478248405,23.7007880300069,23.7625752228467,23.9285913441027,24.8821140449497,26.3184400587954
2019-04-26 05:00:00,116,300,24.9040944246403,24.2540521535227,24.2076444816533,23.8856935174288,23.7587742299595,23.7173243560822,23.7646932386563,23.9320767434076,24.8814437844259,26.3184400587954
2019-04-26 06:00:00,116,360,24.3573290756606,24.3384084738414,24.1543641568511,23.9423627192424,23.7970630442537,23.7384075092336,23.7680347848571,23.9355244833036,24.8807867493573,26.3184400587954
2019-04-26 07:00:00,116,420,24.1473704306022,24.2661317755354,24.0506181453387,23.9857292245719,23.8281669882799,23.7612700768682,23.7726899806583,23.938955128408,24.8801428033411,26.3184400587954
2019-04-26 08:00:00,116,480,23.6413451822983,24.0702190689244,24.0029187924825,23.9779650011081,23.8530778836016,23.7833056940905,23.7785542214501,23.9423887334904,24.8795118857233,26.3184400587954
2019-04-26 09:00:00,116,540,23.6685525144432,23.9592861769729,23.9429619035874,23.9504295983387,23.8662748331195,23.8022174439834,23.7853764774187,23.9458420875661,24.8788939430799,26.3184400587954
2019-04-26 10:00:00,116,600,23.5054387932164,23.8702265311286,23.9078281887256,23.9211274889593,23.8691356598985,23.8167107578515,23.7927792937962,23.9493266661657,24.8782890379091,26.3184400587954
2019-04-26 11:00:00,116,660,23.36933329009,23.7650450310717,23.8475753194484,23.8919431967535,23.8657996928562,23.8266552765544,23.8003791719371,23.9528477937204,24.8776972282324,26.3184400587954
2019-04-26 12:00:00,116,720,23.4051239502957,23.7116962201008,23.7904271421752,23.8596217433804,23.8575112660926,23.8324315962286,23.8078514440568,23.9564052061208,24.8771185803225,26.3184400587954
2019-04-26 13:00:00,116,780,23.2840531669212,23.6457365788714,23.7472211666746,23.8292945996568,23.8460987916193,23.8345188234363,23.8149349619618,23.9599941127874,24.8765531654928,26.3184400587954
2019-04-26 14:00:00,116,840,23.0286912874076,23.6095269384146,23.6874342874374,23.7973106505628,23.8325704028827,23.8336215938721,23.821438195571,23.9636064675395,24.8760010072399,26.3184400587954
2019-04-26 15:00:00,116,900,23.1852978152985,23.5051681015531,23.6347581621671,23.7680706130533,23.815330203296,23.8303417589342,23.8272309431381,23.9672318957045,24.8754621116478,26.3184400587954
2019-04-26 16:00:00,116,960,22.8782723778412,23.434607943355,23.6132814608382,23.7244867746021,23.8009846315361,23.8242410565298,23.8322366728883,23.9708585059081,24.8749364526688,26.3184400587954
2019-04-26 17:00:00,116,1020,22.6607235952816,23.5263643476054,23.4270350415505,23.7125916903256,23.7757463827798,23.8174992136143,23.8363453435457,23.9744736475322,24.8744239673914,26.3184400587954
2019-04-26 18:00:00,116,1080,22.977832944127,22.969631103057,23.6730929357373,23.6218712589626,23.763564067628,23.807054283314,23.8396059463194,23.9780633798413,24.8739245514044,26.3184400587954
2019-04-26 19:00:00,116,1140,22.4235775063231,23.8053578633521,23.0869140179034,23.6706796252889,23.7255778803894,23.7973733412717,23.8418669196865,23.9816147525118,24.8734380545778,26.3184400587954
2019-04-26 20:00:00,116,1200,22.6640761221401,23.3343841754292,23.315074100658,23.5925216955547,23.7087555292009,23.7841181143647,23.8432219636298,23.9851133540264,24.8729642681564,26.3184400587954
2019-04-26 21:00:00,116,1260,22.7082653253566,23.2240110057773,23.3291612953038,23.5523217368893,23.6865221827769,23.7703399370412,23.8436231932734,23.9885463245737,24.8725029732991,26.3184400587954
2019-04-26 22:00:00,116,1320,23.6439497332715,23.2975103797584,23.3408464926107,23.5236676280619,23.6641706026103,23.7560156063825,23.8431181186432,23.9919009137935,24.8720538819754,26.3184400587954
2019-04-26 23:00:00,116,1380,24.1172705230842,23.5415313007118,23.4553995532186,23.5260900277805,23.6471142524468,23.7418585875286,23.8417787558358,23.995165574374,24.8716166781202,26.3184400587954
2019-04-27,117,0,24.1864995339958,23.6780428561618,23.5754498502786,23.5613092215566,23.6429613859726,23.7301130302955,23.8397733181186,23.9983307230146,24.8711910167682,26.3184400587954
2019-04-27 01:00:00,117,60,24.2958072922338,23.7634520135045,23.6625238416964,23.6056732372566,23.6509240736006,23.7230241631077,23.837427983768,24.0013906253195,24.8707764205129,26.3184400587954
2019-04-27 02:00:00,117,120,24.3398472554302,23.8609500167584,23.7443641848615,23.6518503609968,23.6663230714558,23.7211723435542,23.8351281101633,24.0043457297552,24.8703726340417,26.3184400587954
2019-04-27 03:00:00,117,180,24.2597116661019,23.9107353296676,23.8063210379758,23.6976556724446,23.6865595318926,23.724129998839,23.8332194840067,24.0072018907876,24.8699792878678,26.3184400587954
2019-04-27 04:00:00,117,240,24.2739681311392,23.9385623189114,23.8466391968323,23.7371374503361,23.7088969464288,23.7310462348076,23.8319657941267,24.0099695429681,24.8695960519965,26.3184400587954
2019-04-27 05:00:00,117,300,24.1110102315216,23.9494582000857,23.8752479509782,23.7700296318072,23.731103511276,23.7407625804701,23.8315313940611,24.0126621839561,24.8692226364534,26.3184400587954
2019-04-27 06:00:00,117,360,24.0185741162296,23.9290765904916,23.880198896974,23.794390557339,23.7516852423583,23.7521536604281,23.8319826353869,24.0152947591523,24.8688587974255,26.3184400587954
2019-04-27 07:00:00,117,420,23.1989637515463,23.8211428769154,23.8502936699713,23.8074738322053,23.7690239619722,23.764112948439,23.8333021566097,24.0178822373328,24.8685043392705,26.3184400587954
2019-04-27 08:00:00,117,480,23.0982202150831,23.6352595205603,23.7461693526913,23.7945484200068,23.7792774502185,23.7753539315031,23.8353942178815,24.0204383845063,24.868159111782,26.3184400587954
2019-04-27 09:00:00,117,540,23.2259037116416,23.5709749152865,23.6705287124663,23.7620479890453,23.7788012091426,23.7838864597727,23.8380580843732,24.0229744317409,24.8678230051881,26.3184400587954
2019-04-27 10:00:00,117,600,23.0367137213044,23.5249845075656,23.6231449216987,23.7310843913407,23.770945682561,23.7884792857272,23.8409908824412,24.0254974087775,24.8674959399714,26.3184400587954
2019-04-27 11:00:00,117,660,22.9507604421316,23.4441699016755,23.5648325851878,23.7000840793856,23.759457654778,23.7893704771376,23.8438912143921,24.0280094147558,24.8671778526266,26.3184400587954
2019-04-27 12:00:00,117,720,22.9395374895315,23.3952430768565,23.5135788235216,23.6669520385131,23.7449094013801,23.7870894435189,23.8465233659294,24.0305083651921,24.8668686808547,26.3184400587954
2019-04-27 13:00:00,117,780,22.8530894325029,23.336919334342,23.4718905977203,23.6350812791323,23.7283855145445,23.782109008368,23.8487097161412,24.0329889897433,24.8665683562117,26.3184400587954
2019-04-27 14:00:00,117,840,22.7276455083153,23.3022988872303,23.4229598826131,23.6031688196893,23.7104247281048,23.7749864199984,23.8503269555858,24.0354439895485,24.8662767809291,26.3184400587954
2019-04-27 15:00:00,117,900,22.8533236584506,23.250055117761,23.3742759815619,23.5747415191812,23.6902657974823,23.7661010218572,23.8512959709816,24.0378645994218,24.8659938347319,26.3184400587954
2019-04-27 16:00:00,117,960,22.6875298211095,23.1780450586513,23.3798997486239,23.535407044119,23.6729186594717,23.7553572079074,23.8515651083416,24.0402411110725,24.8657193713262,26.3184400587954
2019-04-27 17:00:00,117,1020,22.5545524666155,23.3004863851934,23.2231524156157,23.529521155781,23.6483802024273,23.7444609869405,23.851084888474,24.0425632709153,24.8654532152989,26.3184400587954
2019-04-27 18:00:00,117,1080,22.8288188780585,22.8640100555211,23.4317396129237,23.4587107467983,23.6363062359036,23.731388676681,23.8499307017894,24.0448204511282,24.8651951581767,26.3184400587954
2019-04-27 19:00:00,117,1140,22.1084227876576,23.4008986629457,23.0234899157733,23.4900068756216,23.6055994319459,23.7196964928363,23.8480457419847,24.0470034819647,24.8649449567764,26.3184400587954
2019-04-27 20:00:00,117,1200,22.1204209644332,22.8557827033496,23.2634811364365,23.4045651456405,23.5932622532267,23.7053680622033,23.8455605174668,24.0491030955022,24.8647023356066,26.3184400587954
2019-04-27 21:00:00,117,1260,22.318747842723,22.8504931732797,23.1462034009959,23.3770916564898,23.5671736207439,23.6912782622502,23.8424146282049,24.0511114039898,24.8644669884387,26.3184400587954
2019-04-27 22:00:00,117,1320,23.2441604545254,22.9693364650192,23.1089759899755,23.3457902013668,23.5409036671911,23.6757955597117,23.8386260511783,24.0530210001179,24.8642385837644,26.3184400587954
2019-04-27 23:00:00,117,1380,23.4112564311467,23.171967095325,23.18994043492,23.3399716929943,23.5193853394898,23.6595970503246,23.8341843984513,24.0548240253261,24.8640167680678,26.3184400587954
2019-04-28,118,0,23.4335131450003,23.2525180902247,23.2619111346007,23.3588396142817,23.5086977256437,23.644903358212,23.8291794925269,24.056513458351,24.8638011685002,26.3184400587954
2019-04-28 01:00:00,118,60,23.6247479457989,23.3267571892348,23.3215077014911,23.3832746035395,23.507186419738,23.633618352179,23.8238551901257,24.0580846856532,24.8635913225408,26.3184400587954
2019-04-28 02:00:00,118,120,23.667096797296,23.4201429493654,23.3803690227221,23.4121843072431,23.5117190268794,23.6262352107846,23.8184970693851,24.0595383273173,24.8633869075871,26.3184400587954
2019-04-28 03:00:00,118,180,23.8788122390759,23.5079611845338,23.4430947416221,23.4444310481661,23.5210598923904,23.6226364574589,23.8133754549898,24.0608787051076,24.8631875357012,26.3184400587954
2019-04-28 04:00:00,118,240,23.160508263632,23.5115560810726,23.486703629621,23.4790251690121,23.534489732901,23.6225495251223,23.8087164771376,24.0621138832798,24.8629928510526,26.3184400587954
2019-04-28 05:00:00,118,300,23.3929185767969,23.4520257716379,23.4597745867741,23.4977237667653,23.5482112728833,23.6254046170301,23.8046969847164,24.0632548444983,24.8628025307569,26.3184400587954
2019-04-28 06:00:00,118,360,22.9084658666181,23.4312086686037,23.4520350214635,23.504650463676,23.5581198878098,23.6296108753218,23.8013989862556,24.0643143779039,24.862616290903,26.3184400587954
2019-04-28 07:00:00,118,420,22.1862307429783,23.2691751826778,23.3783294494685,23.4992774856049,23.5637232494417,23.6338258559133,23.7987867901597,24.0653052862849,24.8624338919389,26.3184400587954
2019-04-28 08:00:00,118,480,22.0801840845413,23.0718176521344,23.2536149019145,23.4659554555225,23.5607419424938,23.6366049758383,23.7967389700235,24.0662388610724,24.8622551323175,26.3184400587954
2019-04-28 09:00:00,118,540,22.1073813857665,22.9532644834235,23.153737876619,23.414434826544,23.5466166515137,23.6359627283116,23.7950235482142,24.0671234531591,24.8620798429791,26.3184400587954
2019-04-28 10:00:00,118,600,22.2927494827275,22.9010905445236,23.0862971226995,23.3622856904808,23.5244950530992,23.6307899699996,23.7933172558334,24.0679628647143,24.8619078768978,26.3184400587954
2019-04-28 11:00:00,118,660,22.3354970832296,22.8904823785666,23.0523840666822,23.3195663079116,23.4993462264846,23.6214261824432,23.7913054025308,24.0687557803979,24.8617390926412,26.3184400587954
2019-04-28 12:00:00,118,720,22.240274862144,22.9061588962327,23.0202004451847,23.2872093398897,23.4749609826936,23.6091462982796,23.788768148263,24.0694966335146,24.8615733449891,26.3184400587954
2019-04-28 13:00:00,118,780,22.3128427670374,22.8263732001373,22.9888771605667,23.2623773403427,23.4519628845555,23.5954048616583,23.7856031708118,24.0701777383975,24.861410457523,26.3184400587954
2019-04-28 14:00:00,118,840,22.2060472428695,22.5694238260508,23.0653813749192,23.2120129470423,23.4334024111674,23.5806067447951,23.7818098896735,24.0707906481051,24.8612502377505,26.3184400587954
2019-04-28 15:00:00,118,900,22.0831578369159,22.6420032268617,22.9357016916279,23.1871954145053,23.4076620472034,23.5653596155556,23.7773854304398,24.0713272548369,24.8610924636549,26.3184400587954
2019-04-28 16:00:00,118,960,21.8746093240066,22.6068251605354,22.8656971617319,23.1556692420531,23.3818895888338,23.54858094686,23.7722551771166,24.071778849898,24.8609368869423,26.3184400587954
2019-04-28 17:00:00,118,1020,21.7880341879031,22.5542160715201,22.7952009185853,23.1194765417269,23.3559913934169,23.5311798284576,23.7663954645979,24.072134098104,24.860783234557,26.3184400587954
2019-04-28 18:00:00,118,1080,21.8275822899267,22.5251051171636,22.7419960801138,23.0806951795014,23.3288592794402,23.5131098162921,23.7598777684518,24.0723818967949,24.8606311901074,26.3184400587954
2019-04-28 19:00:00,118,1140,21.8867698748883,22.5152487716761,22.7094131860883,23.0453614206949,23.3013344418433,23.4942603072962,23.7527501876095,24.0725133212594,24.8604803929241,26.3184400587954
2019-04-28 20:00:00,118,1200,22.0581166780467,22.4720043010233,22.7140527836406,23.0131227167134,23.2753932497251,23.4748674539265,23.7450427660579,24.0725221528997,24.8603304524875,26.3184400587954
2019-04-28 21:00:00,118,1260,21.9748727505755,22.5927768789627,22.6588469204042,22.9978953047988,23.2504038082707,23.4556281753698,23.7368027480422,24.0724022528351,24.8601809410702,26.3184400587954
2019-04-28 22:00:00,118,1320,22.3245340185896,22.6984867962425,22.7187076158877,22.9798154810561,23.2303592146103,23.4368612507708,23.7281134305121,24.0721496559292,24.8600314140287,26.3184400587954
2019-04-28 23:00:00,118,1380,22.8990424134506,22.8688481087123,22.7523733662163,22.9973538822062,23.2156363302123,23.419689685736,23.7190852520029,24.071762061024,24.8598814189436,26.3184400587954
2019-04-29,119,0,22.9446185616341,22.8421161012742,22.8684477001564,23.014724322869,23.2113171928317,23.4054588653211,23.7099080896354,24.0712390287461,24.8597304412687,26.3184400587954
2019-04-29 01:00:00,119,60,22.684798389759,22.853160846624,22.9047029744532,23.0374446481419,23.2131599427483,23.3950229619851,23.7008522736623,24.0705842804373,24.8595777956767,26.3184400587954
2019-04-29 02:00:00,119,120,22.4899718772485,22.8333901027308,22.9111517485923,23.0531324130931,23.2170618530817,23.3880572991322,23.6921345463819,24.0698060253779,24.8594233951816,26.3184400587954
2019-04-29 03:00:00,119,180,22.5795640803184,22.8131779317097,22.9008639732196,23.0591643341437,23.2199968714156,23.3834558352547,23.6839206054799,24.0689140702581,24.859266836941,26.3184400587954
2019-04-29 04:00:00,119,240,22.6619148742669,22.8291588943774,22.9056083690895,23.0611601023007,23.220993967487,23.3800111011875,23.6762725684773,24.0679197134547,24.8591077987631,26.3184400587954
2019-04-29 05:00:00,119,300,22.6180183646843,22.840008512268,22.9153771534199,23.0647462291435,23.2213357602274,23.3770571694304,23.6691790047106,24.0668342506241,24.8589460008908,26.3184400587954
2019-04-29 06:00:00,119,360,22.4853756094172,22.8239341470258,22.9135934531406,23.0677248530368,23.221707397534,23.3744482478537,23.6626047965648,24.065668241004,24.8587812053749,26.3184400587954
2019-04-29 07:00:00,119,420,22.0553727850212,22.6966265949624,22.8826306414722,23.0632353264481,23.2215616432728,23.3720149170366,23.6565106738595,24.0644310982961,24.8586132507926,26.3184400587954
2019-04-29 08:00:00,119,480,21.9228984504091,22.5553169766888,22.798340144334,23.0407162220862,23.2161641908388,23.3692093214456,23.6508426700709,24.0631324192105,24.8584418458164,26.3184400587954
2019-04-29 09:00:00,119,540,22.0362289375366,22.5132274016369,22.7371812063637,23.005450501961,23.2038868695733,23.3645517259449,23.6454731513027,24.0617783963475,24.8582669781336,26.3184400587954
2019-04-29 10:00:00,119,600,21.9035164812531,22.4985177556314,22.7005347048774,22.9741020737961,23.1871487490739,23.357324325007,23.6402086561394,24.0603737662052,24.8580884854238,26.3184400587954
2019-04-29 11:00:00,119,660,21.885682826603,22.4700349142937,22.6606685698322,22.9463211269628,23.1690901466774,23.3478596664254,23.6348639729314,24.0589197773511,24.8579062596519,26.3184400587954
2019-04-29 12:00:00,119,720,21.8910920610041,22.4576889841216,22.6312404732955,22.9204693220449,23.1505607920467,23.3367526568359,23.6293108428228,24.0574151946652,24.8577201955246,26.3184400587954
2019-04-29 13:00:00,119,780,21.7933285245542,22.4330154836112,22.606416353271,22.897501207272,23.1323114633397,23.3245414126683,23.6234735051213,24.0558572303927,24.8575301836613,26.3184400587954
2019-04-29 14:00:00,119,840,21.758230727678,22.3940961218874,22.5869269131173,22.8731830530925,23.1146309469765,23.3116565611482,23.6173197837054,24.0542420334817,24.857336122266,26.3184400587954
2019-04-29 15:00:00,119,900,21.8766372192561,22.3963259117448,22.5374704810543,22.8539216084223,23.0944106272271,23.2980504952822,23.6108247369282,24.0525660496737,24.8571378533527,26.3184400587954
2019-04-29 16:00:00,119,960,21.7310591692377,22.3229188573247,22.5634459341924,22.8229569434339,23.0779225895409,23.2833645991339,23.6038934615579,24.0508237950254,24.8569352277564,26.3184400587954
2019-04-29 17:00:00,119,1020,21.6064523264768,22.4146836401824,22.4465040186768,22.8195343920312,23.0569263454716,23.2693389821305,23.5965064931054,24.0490069791918,24.8567280742298,26.3184400587954
2019-04-29 18:00:00,119,1080,21.8015057178748,22.1348555362861,22.5670277040154,22.7716473191574,23.0443630487629,23.2546324893063,23.588805854884,24.0471074932408,24.856516186304,26.3184400587954
2019-04-29 19:00:00,119,1140,21.4890440256772,22.3526301086244,22.3665023428905,22.7775025130123,23.0211765857927,23.2411030365068,23.5808255533247,24.0451210273675,24.8562993216382,26.3184400587954
2019-04-29 20:00:00,119,1200,21.4927652328924,22.1365227044213,22.4132198247937,22.7366337309917,23.0050553041876,23.2265318369403,23.5726540383573,24.0430459958082,24.8560772210058,26.3184400587954
2019-04-29 21:00:00,119,1260,21.4226299385325,22.0728213640788,22.3689592156637,22.7042429595644,22.9850289937061,23.2117410038083,23.5642766327145,24.0408809187201,24.8558495610069,26.3184400587954
2019-04-29 22:00:00,119,1320,22.1387628022243,22.1582970043507,22.34185083893,22.6749767864438,22.96273290355,23.1962025915374,23.5556675984639,24.0386270522398,24.8556160766343,26.3184400587954
2019-04-29 23:00:00,119,1380,22.5159800241684,22.369879523877,22.4142793327165,22.6687600385082,22.9432126804473,23.1801172582929,23.5467948128337,24.0362838543548,24.8553764799201,26.3184400587954
2019-04-30,120,0,22.5993709451316,22.4915703843632,22.5058529471426,22.6897181098667,22.9333401749489,23.1652622492854,23.5376976635718,24.0338505249551,24.8551304891851,26.3184400587954
2019-04-30 01:00:00,120,60,23.0108810768853,22.6219377017434,22.5956217764959,22.7224398109046,22.9336908323151,23.1536661975833,23.5285753939608,24.0313283865172,24.8548774592311,26.3184400587954
2019-04-30 02:00:00,120,120,23.0930914507843,22.7607641069398,22.7011302531721,22.7667346165705,22.9425871231915,23.1463397885273,23.5196694795601,24.0287215706433,24.8546175387106,26.3184400587954
2019-04-30 03:00:00,120,180,22.89922403367,22.8130399329004,22.7778477914312,22.8162639797713,22.9590055484543,23.1437516316368,23.511270162214,24.0260380064715,24.85435046898,26.3184400587954
2019-04-30 04:00:00,120,240,23.0389824993441,22.8407347490018,22.8208259330447,22.8579362004299,22.9791362495518,23.1456414124504,23.5036459920962,24.0232896298771,24.8540760703026,26.3184400587954
2019-04-30 05:00:00,120,300,22.9000950777103,22.8782324596889,22.8639929671359,22.8937007801026,22.9997317110559,23.1509019894844,23.4969872853645,24.0204916319343,24.8537942113424,26.3184400587954
2019-04-30 06:00:00,120,360,22.7136437778407,22.8572536144431,22.8778804265583,22.9229064811887,23.0197064956661,23.1584321807924,23.4913841594077,24.0176609410644,24.8535048148052,26.3184400587954
2019-04-30 07:00:00,120,420,22.1602460849897,22.7688296417545,22.8547588869517,22.9392332789667,23.0369328386688,23.1671445609649,23.486844574011,24.0148147850393,24.8532078602373,26.3184400587954
2019-04-30 08:00:00,120,480,22.0287721354669,22.6330512271161,22.7812693052778,22.9341062400582,23.0479516816146,23.1756716992248,23.4832923689995,24.0119694338089,24.8529033815685,26.3184400587954
2019-04-30 09:00:00,120,540,22.1612989979148,22.5855251278542,22.7241793276392,22.9132440084214,23.0502661458597,23.1822826623145,23.4805505455558,24.009138807282,24.8525914619878,26.3184400587954
2019-04-30 10:00:00,120,600,22.051598713399,22.5650785837586,22.6943231285364,22.8929963216963,23.0464531244626,23.1859091099028,23.4783568882862,24.0063330147618,24.8522722235904,26.3184400587954
2019-04-30 11:00:00,120,660,22.0397692279146,22.5218144173581,22.6604807657007,22.8741249945656,23.0398264270193,23.1866912891333,23.4764472936027,24.0035577430814,24.8519458134147,26.3184400587954
2019-04-30 12:00:00,120,720,22.1179432003011,22.510894615301,22.6373247039118,22.8554450400839,23.031352285514,23.1851317217282,23.4746133961014,24.0008148701153,24.8516123902938,26.3184400587954
2019-04-30 13:00:00,120,780,22.0475206509332,22.4570531703508,22.6280677813791,22.839429382242,23.022440193287,23.1817569803262,23.4727035278137,23.9981031004811,24.851272129595,26.3184400587954
2019-04-30 14:00:00,120,840,21.6668538414143,22.4669251054288,22.5859993477468,22.8218619220475,23.0128643319867,23.1771394936727,23.4706214053744,23.9954199992904,24.8509251644412,26.3184400587954
2019-04-30 15:00:00,120,900,22.0351171193632,22.4228718435655,22.51249617552,22.8121774859976,22.9987734632108,23.1714145418077,23.468291510078,23.9927615352265,24.8505716318258,26.3184400587954
2019-04-30 16:00:00,120,960,21.8834430935018,22.1166918626656,22.6872390363365,22.7520342646719,22.9935604300338,23.1633579606824,23.4656268274734,23.9901216342232,24.850211654109,26.3184400587954
2019-04-30 17:00:00,120,1020,21.8282438256842,22.2387802497871,22.537524510754,22.7514225128178,22.9757622568944,23.1555475365059,23.4625378225911,23.9874920898353,24.8498453296838,26.3184400587954
2019-04-30 18:00:00,120,1080,21.7894734692738,22.2571625561975,22.4862314534352,22.7339153465931,22.9602271754648,23.1467046004322,23.4590495651306,23.9848632545828,24.8494727134639,26.3184400587954
2019-04-30 19:00:00,120,1140,21.7562281096982,22.2660234860567,22.4463051474528,22.7161017483779,22.9449084309721,23.1370762393324,23.4551823441501,23.9822284342944,24.849093829192,26.3184400587954
2019-04-30 20:00:00,120,1200,21.6454609282808,22.2514725637758,22.419392420497,22.6979768359356,22.9300063035144,23.126893415421,23.4509418339056,23.9795821201286,24.8487086646869,26.3184400587954
2019-04-30 21:00:00,120,1260,21.645904633105,22.13643852849,22.4330878543245,22.6717521444306,22.9162825439375,23.1162444538689,23.4463411468821,23.9769200375841,24.8483171922045,26.3184400587954
2019-04-30 22:00:00,120,1320,22.0412329756666,22.37439697974,22.3394917587387,22.6672422640776,22.898208589538,23.1055982865004,23.4413879496333,23.9742375528334,24.8479193560701,26.3184400587954
2019-04-30 23:00:00,120,1380,22.6668556113712,22.5074218886633,22.4500148105079,22.6636085287089,22.8876163189279,23.0944679225419,23.4361161356312,23.9715304429715,24.8475150638071,26.3184400587954
2019-05-01,121,0,22.8632046782583,22.6184270551338,22.5645610732227,22.690212094468,22.8849086317826,23.0850266992814,23.4305876653917,23.9687960491878,24.8471042863965,26.3184400587954
2019-05-01 01:00:00,121,60,23.5844117991098,22.7986798563509,22.6875081821494,22.7321107618323,22.8923868406798,23.0789671253083,23.425019933206,23.9660337602667,24.8466867697321,26.3184400587954
2019-05-01 02:00:00,121,120,23.738954057818,23.0011771691553,22.8417554232099,22.7948289501038,22.9101594736117,23.0774904389539,23.4196793973261,23.9632456858518,24.8462626336694,26.3184400587954
2019-05-01 03:00:00,121,180,23.633718501879,23.0997162845015,22.9623360999722,22.8682847750865,22.9385708642795,23.0816042197178,23.4148962128755,23.9604387530883,24.8458318228467,26.3184400587954
2019-05-01 04:00:00,121,240,23.5874312801229,23.1485508096607,23.0395362473009,22.9353711754629,22.9732081853649,23.0914347846696,23.4110103828073,23.9576247712623,24.8453943327082,26.3184400587954
2019-05-01 05:00:00,121,300,23.5129213928809,23.177692684779,23.0862270370386,22.9926689118789,23.0089108040993,23.1058872495074,23.4082878834467,23.9548197184925,24.8449502221243,26.3184400587954
2019-05-01 06:00:00,121,360,23.3244014271629,23.185233684519,23.1311516038397,23.0340115740892,23.0437194072255,23.1232388693015,23.4068738339122,23.9520427834383,24.8444995724524,26.3184400587954
2019-05-01 07:00:00,121,420,23.0375647733041,23.1638790873976,23.0851749052258,23.0781939825528,23.0728889440834,23.1422883195402,23.406776479998,23.9493136729728,24.8440425443219,26.3184400587954
2019-05-01 08:00:00,121,480,22.4634640642212,22.869221630972,23.196200941407,23.0612331425253,23.1027437145354,23.1607238432468,23.4079290707138,23.9466509623485,24.8435793585631,26.3184400587954
2019-05-01 09:00:00,121,540,22.5496408544239,23.3427524557376,22.748570579314,23.1267517092635,23.1065847472066,23.1790311297289,23.4101038144364,23.9440709102293,24.8431102884892,26.3184400587954
2019-05-01 10:00:00,121,600,22.4678376363705,22.9938007469671,22.9342722953944,23.0777793483099,23.1216565966097,23.1926809528434,23.4130808842671,23.9415853409366,24.8426356540847,26.3184400587954
2019-05-01 11:00:00,121,660,22.3982140063216,22.8905854230197,22.9242631669532,23.0579752039974,23.1270416748176,23.2033139123044,23.4165323986648,23.9392022572142,24.8421557981855,26.3184400587954
2019-05-01 12:00:00,121,720,22.4335936160485,22.8307414692849,22.8993732880109,23.0393512920924,23.1270861562554,23.2110216766652,23.4201830292429,23.9369240163954,24.8416710893162,26.3184400587954
2019-05-01 13:00:00,121,780,22.2751254715203,22.7774647807054,22.8731786995873,23.0217716182709,23.1239355280643,23.2159293657444,23.4238131639734,23.9347495138034,24.8411818896168,26.3184400587954
2019-05-01 14:00:00,121,840,22.1996833928728,22.7072445857641,22.8312075171068,23.0018808139774,23.1183744107321,23.2184249829806,23.427247340813,23.932674635451,24.8406885506788,26.3184400587954
2019-05-01 15:00:00,121,900,22.1064316218631,22.6972993120732,22.7653351247107,22.9812645337311,23.1085889386639,23.2185390212018,23.4303361533679,23.9306927034769,24.8401913905634,26.3184400587954
2019-05-01 16:00:00,121,960,22.016019031834,22.5410510301558,22.773682312224,22.9476159445194,23.0990775015692,23.2160256130111,23.432888429323,23.9287937790543,24.8396907163878,26.3184400587954
2019-05-01 17:00:00,121,1020,21.8879981756888,22.500814317751,22.6839343522184,22.9260542953809,23.0840354654967,23.2120998924677,23.4347939330268,23.9269625160368,24.8391867845298,26.3184400587954
2019-05-01 18:00:00,121,1080,21.9326209021414,22.4198295725357,22.6481517266656,22.8889254932637,23.0691233989265,23.2060665173285,23.4360598577211,23.9251836740664,24.838679780495,26.3184400587954
