"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2018-10-13 18:00:00,286,1080,0.407369955625566,0.403356041116634,0.390747429579939,0.354023930992591,0.311593520427459,0.306357561443065,0.316782094271276,0.319903414111209,0.30434252114611,0.51971998470974
2018-10-13 19:00:00,286,1140,0.402451582197004,0.398557049585701,0.387319809484548,0.355966326802922,0.315029176507663,0.306687310819173,0.316873890373272,0.319958022544451,0.304343372223035,0.51971998470974
2018-10-13 20:00:00,286,1200,0.398264560305361,0.394629537392546,0.384388499313041,0.356619808665023,0.318635721328397,0.307048503496317,0.316967860751417,0.320013641676869,0.304344251803648,0.51971998470974
2018-10-13 21:00:00,286,1260,0.39473211214228,0.391285335025759,0.381820994532402,0.356665063578779,0.321911806558059,0.307452351580554,0.317063607715931,0.320069989522745,0.304345160284635,0.51971998470974
2018-10-13 22:00:00,286,1320,0.391442604189733,0.388324388741153,0.379527044621299,0.356381756119985,0.324622935951954,0.30790754105935,0.317160673035141,0.320126737729852,0.304346097909795,0.51971998470974
2018-10-13 23:00:00,286,1380,0.388246007823296,0.385600129020306,0.377429130079266,0.355906681118165,0.326750238338125,0.308418687329408,0.317258737054037,0.320183642569315,0.304347064781497,0.51971998470974
2018-10-14,287,0,0.38257000455506,0.380703891107188,0.373636396546614,0.354647604623795,0.32961476431434,0.309604032202638,0.317457544291699,0.320297540804033,0.304349086295984,0.51971998470974
2018-10-14 01:00:00,287,60,0.379518669063458,0.378414795567964,0.371891453895647,0.353930866541453,0.330549528108272,0.310263745096114,0.317557880297666,0.320354154060915,0.304350140786801,0.51971998470974
2018-10-14 02:00:00,287,120,0.376681258881176,0.376186682287893,0.370209123514797,0.353183038712144,0.331254994225889,0.310954333582324,0.317658866369466,0.320410477161833,0.304351224203281,0.51971998470974
2018-10-14 03:00:00,287,180,0.374155505666986,0.374069864497336,0.368585181360703,0.352415531779956,0.331782818794477,0.311664001430464,0.317760616156385,0.320466514190174,0.304352336367057,0.51971998470974
2018-10-14 04:00:00,287,240,0.371933604158242,0.372091824279765,0.367027494699928,0.351637506116028,0.332169375707972,0.312380903321908,0.317863218174085,0.320522249102175,0.304353477096541,0.51971998470974
2018-10-14 05:00:00,287,300,0.369936287270214,0.370254693852748,0.36554326417598,0.350857232524748,0.332440730207703,0.313093925337661,0.317966726030016,0.32057764192903,0.304354646195465,0.51971998470974
2018-10-14 06:00:00,287,360,0.368306292171996,0.368570280903529,0.364137426126352,0.350083126800282,0.332617514397929,0.313793635760457,0.318071296612362,0.320632723229092,0.30435584346707,0.51971998470974
2018-10-14 07:00:00,287,420,0.367258157649129,0.367081939398156,0.362818829267833,0.349323276438312,0.33271707602808,0.314472522352145,0.31817717240415,0.320687584118906,0.30435706874776,0.51971998470974
2018-10-14 08:00:00,287,480,0.365955248127872,0.365736508872574,0.361591086779336,0.348579823909013,0.332750040346716,0.315123279027089,0.318284113053837,0.320742000466395,0.304358321832391,0.51971998470974
2018-10-14 09:00:00,287,540,0.364992525497919,0.36450284201489,0.36044800781545,0.34785950085709,0.332729358303217,0.315741795481875,0.318392380307587,0.320796090783928,0.304359602496887,0.51971998470974
2018-10-14 10:00:00,287,600,0.363602530880447,0.363328885796472,0.359376431723169,0.347161186211197,0.332662104975854,0.316323852180487,0.318501708796697,0.320849632035903,0.304360910481633,0.51971998470974
2018-10-14 11:00:00,287,660,0.362494955449444,0.36219575417808,0.358363227866867,0.346487902883662,0.332558437948294,0.316868197357167,0.318612360240406,0.320902762802695,0.304362245513716,0.51971998470974
2018-10-14 12:00:00,287,720,0.362071923740675,0.361187579904633,0.357406082281878,0.345841507226825,0.332427525929707,0.317374876055483,0.318724627090997,0.320955651804244,0.304363607400781,0.51971998470974
2018-10-14 13:00:00,287,780,0.361261192562697,0.360282252550311,0.356508042814841,0.345217039094601,0.332272045846929,0.317842871980594,0.318838158097306,0.321008050684381,0.304364995920074,0.51971998470974
2018-10-14 14:00:00,287,840,0.421038952223071,0.408180974287581,0.371611267256458,0.345123816733862,0.33217579672447,0.318301692522341,0.318962020169903,0.32106597161912,0.304366412200405,0.51971998470974
2018-10-14 15:00:00,287,900,0.406958476160088,0.399936720566904,0.379438986330449,0.347240792819674,0.332187618876754,0.31874214421257,0.319092212263237,0.321126708226284,0.304367858960166,0.51971998470974
2018-10-14 16:00:00,287,960,0.399581889072823,0.394474319534766,0.379769913000199,0.350316821810684,0.332461619631281,0.319157495847843,0.319225319138791,0.321187985034724,0.304369336757815,0.51971998470974
2018-10-14 17:00:00,287,1020,0.394743039519383,0.390480231522044,0.378625857559391,0.352679958776633,0.333061038309055,0.319554137105476,0.319360991308193,0.321249580998272,0.304370845781895,0.51971998470974
2018-10-14 18:00:00,287,1080,0.391005591128304,0.387315145699579,0.377179054719347,0.354078693258213,0.333877331379217,0.319941275450569,0.319498822991797,0.321311244663945,0.304372386105724,0.51971998470974
2018-10-14 19:00:00,287,1140,0.387995063523129,0.384677780197971,0.375701839757854,0.354773204377288,0.334750603340196,0.320328796388605,0.319638635942179,0.321372879068048,0.304373957717067,0.51971998470974
2018-10-14 20:00:00,287,1200,0.385370622333672,0.382393009175807,0.374271173253583,0.355016468603799,0.335560870827351,0.320723717225289,0.31978022167797,0.32143436624578,0.304375560547192,0.51971998470974
2018-10-14 21:00:00,287,1260,0.382920164436201,0.380335837189846,0.372901241313889,0.354974771425907,0.336248528212445,0.321129075158215,0.319923385253572,0.321495593925397,0.304377194466707,0.51971998470974
2018-10-14 22:00:00,287,1320,0.380779076332553,0.378462022634668,0.371590442366425,0.354751094396925,0.336798914885033,0.321544661281757,0.320068120355038,0.321556570243749,0.304378859321466,0.51971998470974
2018-10-14 23:00:00,287,1380,0.378386524021261,0.376669352288479,0.370328928484951,0.354405382865211,0.337216830081237,0.321966356450281,0.320214090388863,0.321617079739884,0.30438055489633,0.51971998470974
2018-10-15,288,0,0.374133862431506,0.373277407907722,0.367896318939774,0.353492932422561,0.337721586007247,0.322808935054243,0.320509951598573,0.321736861458096,0.304384037216554,0.51971998470974
2018-10-15 01:00:00,288,60,0.371536209039998,0.371603060290176,0.366712779901904,0.35296250256638,0.337837133646123,0.323217651261067,0.320659401908579,0.321795850327859,0.30438582339447,0.51971998470974
2018-10-15 02:00:00,288,120,0.368972248507218,0.369889700410412,0.365530044219424,0.352398653804527,0.337879377721001,0.323611249019711,0.320809816802637,0.321854217801677,0.304387639107529,0.51971998470974
2018-10-15 03:00:00,288,180,0.366634115120396,0.368194463902514,0.364344695697585,0.351808190659282,0.337859787527636,0.323985979716662,0.320961248411926,0.321912013599946,0.304389484016585,0.51971998470974
2018-10-15 04:00:00,288,240,0.364801458262183,0.366590617460446,0.363170742437948,0.35119758529078,0.337788549006184,0.324339311791455,0.321113826037655,0.321969344967125,0.304391357825813,0.51971998470974
2018-10-15 05:00:00,288,300,0.363328047836035,0.365121796441226,0.36202851368641,0.350572652114704,0.337673114683793,0.324669158492178,0.321267518143317,0.322026220171604,0.304393260267871,0.51971998470974
2018-10-15 06:00:00,288,360,0.362115614182994,0.363791596511139,0.36093419917031,0.34994028254652,0.337519893107804,0.324974181639289,0.32142226519017,0.322082638116844,0.304395191076969,0.51971998470974
2018-10-15 07:00:00,288,420,0.361428231643078,0.362622248700701,0.359899944552668,0.34930928271146,0.337336109724374,0.325254250005538,0.321578157721534,0.322138706328761,0.304397150018664,0.51971998470974
2018-10-15 08:00:00,288,480,0.360965715455917,0.361620957794284,0.358935295701257,0.348685671150519,0.337126919308579,0.325509197291896,0.321735072909188,0.322194400045542,0.304399136877473,0.51971998470974
2018-10-15 09:00:00,288,540,0.360592264958735,0.360758997220885,0.358044827697757,0.348074952772674,0.336897182079709,0.32573934737005,0.321892886044857,0.322249702954361,0.304401151426867,0.51971998470974
2018-10-15 10:00:00,288,600,0.35946493402642,0.359929838158504,0.3572183134452,0.347477392734998,0.336648240304499,0.325944175490214,0.322051080105996,0.322304349415694,0.304403193356701,0.51971998470974
2018-10-15 11:00:00,288,660,0.359203733108409,0.359150252330797,0.356445178868092,0.346902131827756,0.336389234427922,0.326126553416363,0.322210125290262,0.32235873563621,0.304405262408472,0.51971998470974
2018-10-15 12:00:00,288,720,0.358273468648565,0.35841572682779,0.355713988774901,0.346343754293722,0.336119372884058,0.326286092925787,0.322369355741207,0.322412512065267,0.304407358316764,0.51971998470974
2018-10-15 13:00:00,288,780,0.357364514162949,0.357668229443379,0.355017431243968,0.345803748572527,0.335842909071457,0.326424625925738,0.322528783094743,0.322465785849737,0.304409480761212,0.51971998470974
2018-10-15 14:00:00,288,840,0.420095270951218,0.406781010950719,0.369558701841167,0.34574481008173,0.335647066529382,0.326575009183152,0.322698194846124,0.322525107798906,0.30441163107376,0.51971998470974
2018-10-15 15:00:00,288,900,0.40590573477132,0.398818213013282,0.378038199672892,0.347724043840552,0.335566197329816,0.326725942361099,0.322872712267183,0.322587270103362,0.304413812290947,0.51971998470974
2018-10-15 16:00:00,288,960,0.398682878039755,0.393543103258218,0.378804674219834,0.350720118040231,0.335743444594372,0.326870549526129,0.323048768799909,0.322649988625237,0.304416024998476,0.51971998470974
2018-10-15 17:00:00,288,1020,0.393845966245105,0.389692303400261,0.377942503685758,0.353125943855233,0.33623924313578,0.32701474718856,0.323225715073864,0.322712919655714,0.304418269369602,0.51971998470974
2018-10-15 18:00:00,288,1080,0.389843284791757,0.386575418116205,0.376692864280181,0.354622224612843,0.336951089862434,0.327167306507856,0.323402910060282,0.32277572338575,0.30442054539894,0.51971998470974
2018-10-15 19:00:00,288,1140,0.386557192294112,0.383916420102086,0.375344246180849,0.355421368728673,0.337727950928152,0.327337786279144,0.323580181861573,0.32283836153355,0.304422852986096,0.51971998470974
2018-10-15 20:00:00,288,1200,0.383945720536714,0.381627954371172,0.373999825021679,0.355758486608167,0.338455959336571,0.3275325335295,0.32375747346622,0.322900855690718,0.304425192028015,0.51971998470974
2018-10-15 21:00:00,288,1260,0.381448260470885,0.379586859067547,0.372700357262991,0.355795000312218,0.339074826661244,0.327752390890283,0.323934452563332,0.322963027643088,0.304427562372856,0.51971998470974
2018-10-15 22:00:00,288,1320,0.377839463150763,0.377493386883746,0.371419215987182,0.355627007350483,0.339560863221079,0.327992364580845,0.324110264990173,0.323024340699871,0.304429963659128,0.51971998470974
2018-10-15 23:00:00,288,1380,0.376595967501509,0.375650141018431,0.370147143478299,0.355332495783054,0.339931739316088,0.328252125866354,0.324286462306743,0.323085829631105,0.304432395704538,0.51971998470974
2018-10-16,289,0,0.372934726253278,0.372541228484327,0.367800832704582,0.354487934229988,0.34035689251669,0.328795779482402,0.324637144520803,0.32320741560034,0.304437351433544,0.51971998470974
2018-10-16 01:00:00,289,60,0.370487356483804,0.371012931746631,0.366699744151429,0.353991889182458,0.340437905031852,0.329065292587545,0.324811321244375,0.323267291925548,0.304439874506244,0.51971998470974
2018-10-16 02:00:00,289,120,0.367654124429179,0.369381399605863,0.365601417240269,0.353464276290101,0.340447591815867,0.329324784501328,0.324984501189052,0.323326404634166,0.304442427167527,0.51971998470974
2018-10-16 03:00:00,289,180,0.364391639748969,0.367628051492605,0.364477460316778,0.352907879300963,0.340395892476854,0.329569289735664,0.325156533024828,0.323384657075126,0.304445008936129,0.51971998470974
2018-10-16 04:00:00,289,240,0.361771198086972,0.365853814930704,0.363324227417435,0.352327703380386,0.340294911425165,0.329796733385273,0.32532781118161,0.323442320526088,0.304447619388619,0.51971998470974
2018-10-16 05:00:00,289,300,0.360537582542944,0.364255826763395,0.362172548196181,0.351730066889507,0.340155389361185,0.330006453059227,0.325498808788485,0.323499724067032,0.304450258272598,0.51971998470974
2018-10-16 06:00:00,289,360,0.359583228109398,0.362892077141352,0.361063397031231,0.351117275730736,0.339980571016118,0.330196356946362,0.325669237630847,0.323556703765497,0.304452925369714,0.51971998470974
2018-10-16 07:00:00,289,420,0.358634882941729,0.361696019281501,0.360019859188372,0.350497048573359,0.339774407721911,0.330365395320272,0.325838928775901,0.323613187305999,0.304455620397019,0.51971998470974
2018-10-16 08:00:00,289,480,0.358472569568189,0.360680312976588,0.35905134630282,0.349882279915603,0.339544757606814,0.330514520663863,0.326008166451614,0.323669411132124,0.304458343125873,0.51971998470974
2018-10-16 09:00:00,289,540,0.358229651023062,0.359838317407373,0.358161673718327,0.349277639646233,0.339294580976875,0.330643297783104,0.326176627745755,0.323725220536035,0.304461093340111,0.51971998470974
2018-10-16 10:00:00,289,600,0.357085605081177,0.359033406611831,0.357341773963694,0.348684355416607,0.339025072967726,0.330750960589395,0.326343781840286,0.323780336137435,0.304463870695945,0.51971998470974
2018-10-16 11:00:00,289,660,0.357163143995162,0.358297483190014,0.356582124037039,0.348114632436795,0.338747153391802,0.330840846215181,0.326510319467154,0.323835290577518,0.304466674942631,0.51971998470974
2018-10-16 12:00:00,289,720,0.356646133868055,0.35765394606091,0.355873431218328,0.34756317149932,0.338459828275551,0.330912289873981,0.32667554776194,0.323889709205955,0.304469505849723,0.51971998470974
2018-10-16 13:00:00,289,780,0.356629661832476,0.357078142769737,0.355217315078805,0.34703459899585,0.338169269441708,0.330967662212221,0.326839719843872,0.323943847176277,0.304472363169476,0.51971998470974
2018-10-16 14:00:00,289,840,0.356385847470413,0.356571080720242,0.354608658923529,0.346526615371621,0.337876125018002,0.331007577130466,0.327002483064547,0.323997562818565,0.3044752466753,0.51971998470974
2018-10-16 15:00:00,289,900,0.355675050945364,0.356061545345455,0.354039829707327,0.346037366941628,0.337581022307095,0.331032786370025,0.327163531918806,0.324050749489634,0.304478156069757,0.51971998470974
2018-10-16 16:00:00,289,960,0.355148141844638,0.355535163960623,0.353500333746697,0.345568400960165,0.33728722970369,0.331045165532095,0.327322928307632,0.324103543216362,0.30448109106945,0.51971998470974
2018-10-16 17:00:00,289,1020,0.355132512650278,0.355055511780017,0.352985489089939,0.345120322540701,0.336997647039178,0.331046602149228,0.327480740924206,0.324156081662067,0.3044840514694,0.51971998470974
2018-10-16 18:00:00,289,1080,0.355000453941119,0.354640588808342,0.352496848510885,0.344689546371993,0.336711718851597,0.331037762581298,0.327636665712288,0.324208254604645,0.304487037065863,0.51971998470974
2018-10-16 19:00:00,289,1140,0.354244300225282,0.354216447083644,0.352032381206963,0.344272224195494,0.33642786349431,0.331018893367181,0.327790305586293,0.32425988975022,0.304490047571398,0.51971998470974
2018-10-16 20:00:00,289,1200,0.353561805814123,0.353748584676722,0.351584692502674,0.343869628110138,0.336148033795847,0.330991529465631,0.327941718229647,0.32431111110684,0.304493082691666,0.51971998470974
2018-10-16 21:00:00,289,1260,0.353408683585197,0.353297754910709,0.351148679418405,0.343482898790366,0.335874429443247,0.330957313321167,0.328091019687414,0.324362074457683,0.3044961422137,0.51971998470974
2018-10-16 22:00:00,289,1320,0.352336900588294,0.352831003423304,0.350718350084122,0.343104357974265,0.335602634172063,0.330915337989249,0.328237539687777,0.324412414128529,0.304499225849232,0.51971998470974
2018-10-16 23:00:00,289,1380,0.350943616861593,0.352268871068959,0.350287373229212,0.342733390979716,0.335333209841122,0.330866465593203,0.328381232405113,0.324462172889037,0.304502333226492,0.51971998470974
2018-10-17,290,0,0.346548132336238,0.350812865959871,0.349369748046619,0.342000866379145,0.334796705510152,0.330748684657383,0.328659193836772,0.324559591633374,0.304508617671262,0.51971998470974
2018-10-17 01:00:00,290,60,0.343405282397712,0.349801178633777,0.348852291279576,0.341629721662868,0.334525696195357,0.330679318848465,0.328792839479796,0.324606966624729,0.304511793686927,0.51971998470974
2018-10-17 02:00:00,290,120,0.341418209169648,0.348712411581852,0.348287834760201,0.341257682525509,0.334257339421072,0.330605407187538,0.328923435366434,0.32465385718981,0.304514991648291,0.51971998470974
2018-10-17 03:00:00,290,180,0.33947324899313,0.347640224568019,0.347681892689032,0.340878054080628,0.333988432283243,0.330526386282949,0.329050604586187,0.324700059386598,0.304518211182543,0.51971998470974
2018-10-17 04:00:00,290,240,0.33725181098001,0.346575148815899,0.347047977061182,0.340487366832158,0.333716928837348,0.330442053441606,0.329174128062175,0.324745469827743,0.304521451829803,0.51971998470974
2018-10-17 05:00:00,290,300,0.336520413929188,0.345568211542709,0.346405434491983,0.340092723242686,0.333447570984736,0.330354740387724,0.329294629904445,0.324790532055277,0.304524713245286,0.51971998470974
2018-10-17 06:00:00,290,360,0.335651962156822,0.344665689296234,0.345761968230861,0.339690022959394,0.333176014259542,0.33026329212564,0.32941161548209,0.324834946718701,0.304527995106168,0.51971998470974
2018-10-17 07:00:00,290,420,0.335729759015883,0.343876845174016,0.345135559447625,0.339285746712133,0.332905375315022,0.330169212211105,0.329525486091746,0.324878999084277,0.304531297102522,0.51971998470974
2018-10-17 08:00:00,290,480,0.336323952138937,0.343236269652859,0.344536700929148,0.338882091251188,0.332635380938625,0.330072652575941,0.329636212077697,0.32492268376463,0.304534618999094,0.51971998470974
2018-10-17 09:00:00,290,540,0.33707025632403,0.342743978799991,0.343975005000606,0.338481370269767,0.332365827882795,0.329973666795655,0.329743750846167,0.324965982380934,0.304537960553973,0.51971998470974
2018-10-17 10:00:00,290,600,0.337477704464163,0.342365485522602,0.343455867264754,0.338085231884331,0.332095946999785,0.329871952136432,0.32984795969215,0.325008807178884,0.304541321492275,0.51971998470974
2018-10-17 11:00:00,290,660,0.338291504661919,0.342077049226233,0.342983875439807,0.337699284155502,0.331828603286821,0.329768557389226,0.329949141795873,0.325051358996793,0.304544701580943,0.51971998470974
2018-10-17 12:00:00,290,720,0.33898208336138,0.34187599301969,0.342556630381543,0.337324408180953,0.331563396793628,0.329663280628864,0.33004719261744,0.325093565745808,0.304548100617589,0.51971998470974
2018-10-17 13:00:00,290,780,0.339438312778372,0.341732796971348,0.342172136523814,0.336961958488735,0.331300703298724,0.329556172015991,0.330142097056937,0.325135411416399,0.304551518375754,0.51971998470974
2018-10-17 14:00:00,290,840,0.339685962210053,0.341616187968134,0.341826449112355,0.336613114867676,0.331041150837646,0.329447379072078,0.330233873644249,0.325176899096979,0.304554954625794,0.51971998470974
2018-10-17 15:00:00,290,900,0.339665911219698,0.34149919274868,0.341513025002546,0.336278072714187,0.330784990465032,0.329336927920348,0.330322502035953,0.325218003588284,0.304558409130781,0.51971998470974
2018-10-17 16:00:00,290,960,0.33923085419781,0.341350707142984,0.341223187121916,0.335955853192805,0.330531930568188,0.329224662535656,0.330407904534714,0.325258659972923,0.304561881625933,0.51971998470974
2018-10-17 17:00:00,290,1020,0.338928258592015,0.341163514660402,0.340950483442776,0.33564777589665,0.330283724051504,0.32911124477862,0.33049027029437,0.325298976169333,0.304565371864154,0.51971998470974
2018-10-17 18:00:00,290,1080,0.338724840379246,0.340958714093637,0.340688303646755,0.335352963732937,0.330040731484484,0.328996883290195,0.330569637854035,0.325338957928783,0.30456887962962,0.51971998470974
2018-10-17 19:00:00,290,1140,0.338569759911455,0.340750645648383,0.340433388675724,0.335070151466591,0.329803103166618,0.32888175615299,0.330646038962453,0.325378604375396,0.304572404708363,0.51971998470974
2018-10-17 20:00:00,290,1200,0.338598637892844,0.340552759629465,0.340185755216853,0.334798839968595,0.32957146685846,0.328766267965206,0.330719582994963,0.325417963400646,0.304575946902383,0.51971998470974
2018-10-17 21:00:00,290,1260,0.338346980672554,0.340361261331333,0.33994396054518,0.334536193794522,0.329344482052791,0.32865010518905,0.330790150707348,0.325456931066729,0.304579505993186,0.51971998470974
2018-10-17 22:00:00,290,1320,0.337351359074596,0.340129490586661,0.339704350573293,0.334278744778903,0.329120086543888,0.328532656663218,0.330857537484501,0.325495347482713,0.304583081682081,0.51971998470974
2018-10-17 23:00:00,290,1380,0.336123194236305,0.339819076432925,0.339462997017366,0.334026601102307,0.328898791025505,0.328414263366835,0.33092185818756,0.325533262280462,0.304586673643177,0.51971998470974
2018-10-18,291,0,0.333528571465717,0.338990895208775,0.338949475545512,0.333534616029222,0.328465029530997,0.328175117162175,0.331041482886416,0.325607594955117,0.304593905142151,0.51971998470974
2018-10-18 01:00:00,291,60,0.331402460876081,0.338473870379052,0.33866501553209,0.333288327582347,0.328249106926558,0.328053364261571,0.331096489317843,0.325643760503289,0.304597543971874,0.51971998470974
2018-10-18 02:00:00,291,120,0.328753521235011,0.337853997571589,0.33835636098532,0.333038675292824,0.328032332460557,0.327929744137982,0.331148192029808,0.32567915692134,0.304601197591996,0.51971998470974
2018-10-18 03:00:00,291,180,0.32712994301346,0.337171373766175,0.338026248628058,0.332789983124099,0.327818589364583,0.327805869036266,0.331197144533148,0.32571411864442,0.304604865641141,0.51971998470974
2018-10-18 04:00:00,291,240,0.325833790891066,0.336490771960987,0.337673455613374,0.332539116350565,0.327606115597053,0.327681276113167,0.331243217544886,0.32574852883953,0.304608547811773,0.51971998470974
2018-10-18 05:00:00,291,300,0.324400079483314,0.335826103385238,0.33730181727463,0.332283460678094,0.3273932897406,0.32755551754137,0.331286297852615,0.325782282193983,0.304612243731005,0.51971998470974
2018-10-18 06:00:00,291,360,0.322670530951613,0.335164139499336,0.336916192319249,0.332021636053672,0.327179056339096,0.327428321031819,0.33132633736232,0.325815316978821,0.304615952977604,0.51971998470974
2018-10-18 07:00:00,291,420,0.322019425830579,0.334523354765461,0.336526634063794,0.331758911392069,0.32696707871143,0.327301201134426,0.331363872533704,0.325847954118877,0.304619675220681,0.51971998470974
2018-10-18 08:00:00,291,480,0.322946225451711,0.333970802734613,0.336141664969903,0.331498936622988,0.326759676700118,0.327175221494143,0.331399284494764,0.325880408639564,0.304623410289903,0.51971998470974
2018-10-18 09:00:00,291,540,0.323247671324861,0.333526503073131,0.33576112137086,0.331235266364759,0.32655142052944,0.327048476356688,0.331431989211783,0.325912261664624,0.304627157936527,0.51971998470974
2018-10-18 10:00:00,291,600,0.32372808195164,0.333163130449679,0.335396029451362,0.330971876187665,0.32634449662532,0.326921836993687,0.331462325701579,0.325943703090032,0.30463091786127,0.51971998470974
2018-10-18 11:00:00,291,660,0.324264176767773,0.332869526128608,0.335050680058514,0.330709970795602,0.326138920820011,0.326795354887979,0.331490360142229,0.325974742116539,0.304634689820832,0.51971998470974
2018-10-18 12:00:00,291,720,0.324562066054511,0.33262956383545,0.334726102050765,0.330449927676243,0.325934105115564,0.326668815166521,0.331516073575291,0.326005332317877,0.30463847356008,0.51971998470974
2018-10-18 13:00:00,291,780,0.323023995951721,0.332378059729849,0.334414134869476,0.330186032449902,0.325724973705646,0.326540225670265,0.331538871219523,0.326035051581688,0.30464226867153,0.51971998470974
2018-10-18 14:00:00,291,840,0.397479590864928,0.374709956080063,0.337341312091294,0.330096123436497,0.325632078796264,0.326455723616566,0.33157385372267,0.32607375744517,0.304646077423727,0.51971998470974
2018-10-18 15:00:00,291,900,0.381938165829155,0.371523193130799,0.343979752357573,0.330262105016777,0.325591649890671,0.326392874369593,0.331613404947836,0.326116296141392,0.304649904596272,0.51971998470974
2018-10-18 16:00:00,291,960,0.373582046277459,0.367944781109865,0.348118880720147,0.330798662376139,0.325574622454443,0.326336915294408,0.331652786116247,0.326159486326494,0.30465375105973,0.51971998470974
2018-10-18 17:00:00,291,1020,0.369255297251745,0.364958204062477,0.349916536992692,0.331633853080679,0.325599594259769,0.326288126741661,0.33169218439258,0.326203400081359,0.304657617206069,0.51971998470974
2018-10-18 18:00:00,291,1080,0.366030984102818,0.362598685673629,0.350507065124735,0.332572203210885,0.325673967878125,0.326244238348731,0.331730832402892,0.326247484429884,0.304661503278767,0.51971998470974
2018-10-18 19:00:00,291,1140,0.362869841250127,0.36059390826089,0.350531036472213,0.333454962735107,0.325796805280082,0.326204093999405,0.331768221383672,0.326291362736805,0.304665409246687,0.51971998470974
2018-10-18 20:00:00,291,1200,0.36038584899843,0.358822434610704,0.350274444825886,0.334205349948805,0.32596237187903,0.32616885247157,0.331804523641803,0.326335108825639,0.304669334999993,0.51971998470974
2018-10-18 21:00:00,291,1260,0.357071622159166,0.357147559942995,0.349858638170378,0.334793710651779,0.326151972096937,0.326137147243545,0.331839068341075,0.326378243945921,0.304673280289522,0.51971998470974
2018-10-18 22:00:00,291,1320,0.351780692501789,0.35531395889211,0.349319629561624,0.335218348050716,0.326344261550401,0.326106985438506,0.331871045473555,0.326420203728322,0.304677244543296,0.51971998470974
2018-10-18 23:00:00,291,1380,0.347769234888781,0.353365402094104,0.348671458667901,0.335507546685377,0.326534430392489,0.326081784726562,0.331901512215519,0.326461651935974,0.30468122725467,0.51971998470974
2018-10-19,292,0,0.341809778554584,0.349798585416281,0.347151488064757,0.335747532497747,0.326869035383089,0.32604594863353,0.331958023151664,0.326542936563987,0.304689246814511,0.51971998470974
2018-10-19 01:00:00,292,60,0.337153120923701,0.348075307480699,0.346331916134923,0.335718684966716,0.326991544865644,0.3260307787263,0.331982974521342,0.32658198579547,0.304693282644293,0.51971998470974
2018-10-19 02:00:00,292,120,0.328935606058719,0.346169300177428,0.345466970939888,0.335597228442795,0.327069283320067,0.326012214462326,0.332004438878778,0.326619092778152,0.304697334641303,0.51971998470974
2018-10-19 03:00:00,292,180,0.324982092044841,0.344200747061591,0.344577587737243,0.335424349241536,0.32712296159542,0.325997301283369,0.332025104676411,0.326655999074225,0.30470140219446,0.51971998470974
2018-10-19 04:00:00,292,240,0.320766690658771,0.3423543449432,0.343656405667599,0.335194792606548,0.327142041738823,0.325981017181732,0.33204368190916,0.326691823103507,0.304705484883564,0.51971998470974
2018-10-19 05:00:00,292,300,0.31673328504596,0.340622877570327,0.342726592889446,0.334917711885636,0.327128376045323,0.325962585968559,0.332060302060466,0.326726626284841,0.304709582064943,0.51971998470974
2018-10-19 06:00:00,292,360,0.315310263942302,0.339050307949079,0.341815720861119,0.334610624116792,0.327090833572393,0.3259438107261,0.332075910881348,0.326761005003115,0.304713693316772,0.51971998470974
2018-10-19 07:00:00,292,420,0.315375239910648,0.33769254168101,0.340935595913839,0.334278648162745,0.3270296077407,0.325923277417932,0.332090354787002,0.326794831756685,0.304717818343382,0.51971998470974
2018-10-19 08:00:00,292,480,0.316404567339561,0.336561241095757,0.340099321580315,0.333928344780596,0.326946490989158,0.325900165577557,0.332103645923773,0.326828092086395,0.304721956810292,0.51971998470974
2018-10-19 09:00:00,292,540,0.316896414400258,0.335624280021698,0.339311551353945,0.333561584635764,0.326840249341397,0.325872536361836,0.332115394460996,0.326860511755702,0.304726108286969,0.51971998470974
2018-10-19 10:00:00,292,600,0.318380776042788,0.334855749136211,0.338584018308315,0.333190515555289,0.326717954920625,0.3258416591849,0.332126220614224,0.326892484466165,0.304730272401497,0.51971998470974
2018-10-19 11:00:00,292,660,0.319045765639691,0.334232692774079,0.337911371544363,0.332814474527079,0.326577653958344,0.325805542792368,0.33213562439817,0.326923669089363,0.304734448777687,0.51971998470974
2018-10-19 12:00:00,292,720,0.320121286802148,0.333720536330956,0.337297239430173,0.332442212127767,0.326425250588211,0.325765272167148,0.332144078512993,0.326954368618165,0.304738637048292,0.51971998470974
2018-10-19 13:00:00,292,780,0.320393335062463,0.333291282949837,0.336733283288528,0.332072730973831,0.326259816239501,0.32571952970751,0.33215122231235,0.326984339770646,0.304742836849452,0.51971998470974
2018-10-19 14:00:00,292,840,0.410355186938884,0.391071923010531,0.344020996428771,0.331946051269326,0.32622386873514,0.325722042358166,0.332174607687296,0.327025088602161,0.30474705101584,0.51971998470974
2018-10-19 15:00:00,292,900,0.393753058688504,0.384646630954503,0.355244352099059,0.332443921871144,0.32625228438008,0.325747960371068,0.332205644825738,0.327070825663127,0.304751285693197,0.51971998470974
2018-10-19 16:00:00,292,960,0.385657423304745,0.379590797093759,0.359515309999865,0.333789815792141,0.326330548743436,0.325779742323685,0.332238567087768,0.327117712318438,0.304755542145328,0.51971998470974
