"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-01-23 23:00:00,23,1380,24.0146453308337,22.9573801956659,22.959576904017,22.8652470228247,22.8423254724279,22.7619230929542,22.4870274333112,21.9140867443337,21.0688574251418,20.1567193359791
2020-01-24,24,0,24.4500487306235,23.3958712069031,22.9950343359871,22.9041395963014,22.8263994814171,22.7465545359691,22.4857701443245,21.9178615000331,21.0700830164815,20.1567193359791
2020-01-24 01:00:00,24,60,25.3410919090828,23.6123190884663,23.2437341029101,22.9505487566901,22.8293449048068,22.7346928285438,22.4838113204365,21.9214778300123,21.0713118759378,20.1567193359791
2020-01-24 02:00:00,24,120,25.7803123025037,23.9108478287046,23.4761888054496,23.0377858921918,22.8485768245705,22.7291223250917,22.4815711454491,21.9249774211208,21.0725432414001,20.1567193359791
2020-01-24 03:00:00,24,180,25.9707149447805,24.1514419099366,23.6889012793685,23.1468270240746,22.8850853408587,22.7316602489221,22.479558727786,21.9283654166515,21.0737761325689,20.1567193359791
2020-01-24 04:00:00,24,240,25.820227493062,24.2766862502815,23.8678467501146,23.2606112064091,22.9352282679803,22.7431411099895,22.4783248004527,21.9316528753839,21.0750092064999,20.1567193359791
2020-01-24 05:00:00,24,300,25.438004678209,24.3608887199173,23.9480455975467,23.3639867735656,22.9920071071303,22.7629974205144,22.4783777073445,21.9348601109968,21.0762417380717,20.1567193359791
2020-01-24 06:00:00,24,360,25.3571047232181,24.2842672094491,24.0284488701804,23.4407346981233,23.0487213241842,22.7892398826043,22.4800864141177,21.9380131236501,21.0774732173307,20.1567193359791
2020-01-24 07:00:00,24,420,24.9875717490494,24.313834579115,24.0116980951332,23.5035379221843,23.1006778647927,22.819059477265,22.4836293451213,21.9411410338357,21.0787033275847,20.1567193359791
2020-01-24 08:00:00,24,480,24.483605863558,24.2221909563486,23.9779982428905,23.5417179740643,23.1445875631283,22.8503305209174,22.4889747509527,21.9442733079108,21.0799319228985,20.1567193359791
2020-01-24 09:00:00,24,540,24.2423995974621,23.9013061590638,24.0234671306965,23.5361595630521,23.1817814124727,22.8802541062273,22.4959713100857,21.9474368435862,21.0811590057081,20.1567193359791
2020-01-24 10:00:00,24,600,23.8057273717034,24.2385551970327,23.6432511555456,23.5756054352099,23.197240614591,22.9080991722194,22.5042921390897,21.9506545554428,21.0823847013226,20.1567193359791
2020-01-24 11:00:00,24,660,23.6513670382701,23.8431676109224,23.7254319866101,23.524094272758,23.2137134997658,22.9304983929268,22.5135902041126,21.9539433469739,21.0836095676173,20.1567193359791
2020-01-24 12:00:00,24,720,23.5000223009118,23.6910522854296,23.6560234695063,23.4863208946108,23.2167670884769,22.948041939686,22.5234233991291,21.9573130931913,21.0848325556109,20.1567193359791
2020-01-24 13:00:00,24,780,23.3559358363619,23.5760771604343,23.5781750863313,23.4447788727508,23.2114176222914,22.9602653536961,22.5333854777054,21.960767940734,21.0860550147134,20.1567193359791
2020-01-24 14:00:00,24,840,23.1847842137734,23.5430975024799,23.4545832858277,23.4080299702345,23.1985954568127,22.9674814852546,22.5431080625638,21.9643057091237,21.0872779362841,20.1567193359791
2020-01-24 15:00:00,24,900,23.1908548847231,23.2838355227624,23.4898403447735,23.3453585010685,23.1861579276757,22.9702203610077,22.5523940983467,21.9679207055212,21.0885010163423,20.1567193359791
2020-01-24 16:00:00,24,960,22.9957901376603,23.4673229998362,23.2565380089819,23.3302640850901,23.162820861519,22.9700756323734,22.5612185040155,21.9716249360694,21.089724702768,20.1567193359791
2020-01-24 17:00:00,24,1020,23.0148574225531,23.0525841663816,23.4117866479251,23.2504137762273,23.1484021944536,22.96550025728,22.5693173392683,21.9754485915674,21.0909499984587,20.1567193359791
2020-01-24 18:00:00,24,1080,22.7766294712247,23.3472983785853,23.1095619528127,23.2484118055778,23.1189018291826,22.9594673670415,22.5763071350607,21.9793964562236,21.0921790349047,20.1567193359791
2020-01-24 19:00:00,24,1140,22.592784607553,22.9656285799966,23.2240307462015,23.1739726269829,23.1003851680343,22.9498911697444,22.5821170343509,21.9834327163776,21.0934151803603,20.1567193359791
2020-01-24 20:00:00,24,1200,22.2988948648345,22.8946983101131,23.0876885251573,23.1324458894857,23.0727264849467,22.9390245583166,22.5866623012933,21.9875099528217,21.0946640038827,20.1567193359791
2020-01-24 21:00:00,24,1260,22.1627872592869,22.8071727140045,22.968429831543,23.0786349849855,23.0423058619202,22.9259377580886,22.5900251538675,21.9915608120495,21.095927313006,20.1567193359791
2020-01-24 22:00:00,24,1320,22.400885262363,22.7566540507899,22.8832631572091,23.0193287518322,23.0085594226663,22.9104185154231,22.5921854004099,21.9955460946836,21.0972082434963,20.1567193359791
2020-01-24 23:00:00,24,1380,22.7776488474548,22.7604034241497,22.8725010428066,22.9657775163344,22.973846834307,22.8925317444745,22.593128872101,21.9994408072348,21.0985056831856,20.1567193359791
2020-01-25,25,0,22.8955962928848,22.9116907258542,22.8343753426426,22.9407764737643,22.9405150262668,22.8732465018299,22.5928505482281,22.0032201950752,21.0998198347655,20.1567193359791
2020-01-25 01:00:00,25,60,23.4421536972024,22.9794860125198,22.9099314963084,22.9207038989428,22.9148687079602,22.8535700780245,22.5913256749873,22.0068013600107,21.1011548608251,20.1567193359791
2020-01-25 02:00:00,25,120,23.9397672251779,23.1356283927531,22.9985665923964,22.926138604206,22.8967662643343,22.8352497750448,22.5887732933298,22.0102302216896,21.1024928129818,20.1567193359791
2020-01-25 03:00:00,25,180,24.3955706011456,23.3149169212601,23.1246307836645,22.9541680050119,22.889185636183,22.8198183264683,22.5854461795737,22.0135135215646,21.1038281208356,20.1567193359791
2020-01-25 04:00:00,25,240,24.6030934109432,23.5304998289805,23.2423921248456,23.0049711724653,22.893107563805,22.8087760336854,22.5816579634209,22.0166548290548,21.1051555484257,20.1567193359791
2020-01-25 05:00:00,25,300,24.6490631272055,23.6078274704892,23.3948898656394,23.0609771795391,22.9088333818032,22.8032073638415,22.5777805677841,22.0196645357379,21.1064721883423,20.1567193359791
2020-01-25 06:00:00,25,360,24.2855794740939,23.6941211923522,23.4370301132579,23.1277158827591,22.9311670348901,22.8035827184003,22.5741981690294,22.0225535814222,21.1077767027753,20.1567193359791
2020-01-25 07:00:00,25,420,23.892445939101,23.6124352626394,23.47857906383,23.1675762714793,22.9580602612972,22.8089568277998,22.5712516899044,22.025335284268,21.1090687342244,20.1567193359791
2020-01-25 08:00:00,25,480,23.7550130185606,23.4987757941319,23.470918799771,23.1905020070703,22.9805652496905,22.8178988074885,22.5691583567477,22.0280253868015,21.1103485285802,20.1567193359791
2020-01-25 09:00:00,25,540,23.527883319739,23.6007511066026,23.3332145474453,23.2128042780599,22.995237531314,22.8281106183167,22.567991700109,22.030640657023,21.1116167032152,20.1567193359791
2020-01-25 10:00:00,25,600,23.4924290194433,23.1808112337328,23.5142905125626,23.172378624143,23.0110952564387,22.8371995838925,22.5676871150028,22.0331970189466,21.1128741006057,20.1567193359791
2020-01-25 11:00:00,25,660,23.1262999433958,23.6911044461117,23.0921070480246,23.2203112958224,23.0054164500689,22.8460322855625,22.5680498354684,22.0357080693548,21.1141216868109,20.1567193359791
2020-01-25 12:00:00,25,720,23.3581411504994,22.8326715031967,23.5472558162479,23.1186904859176,23.0180102122403,22.8504028602498,22.5689526068205,22.0381837736495,21.1153604780511,20.1567193359791
2020-01-25 13:00:00,25,780,23.0951438116042,23.1343847803646,23.2660418494955,23.1329239077759,23.006551083254,22.854069260974,22.5700996278188,22.0406313818839,21.1165889885338,20.1567193359791
2020-01-25 14:00:00,25,840,22.9999006419551,23.1403021091793,23.1743749080928,23.1134282071756,22.9965268300308,22.8547099368362,22.571341935939,22.0430541012271,21.1178121527271,20.1567193359791
2020-01-25 15:00:00,25,900,22.9414431643618,23.1006653828767,23.1233118442697,23.0874857641289,22.9851517415029,22.8531958805024,22.5725856524585,22.0454564497239,21.1190295504849,20.1567193359791
2020-01-25 16:00:00,25,960,22.780359066058,22.9985202033373,23.1013757338642,23.0561515462284,22.9723716678945,22.8494346943961,22.5737071535541,22.0478574882024,21.120243128553,20.1567193359791
2020-01-25 17:00:00,25,1020,22.549088271067,23.014279487012,22.9816694370856,23.03477987914,22.9553184602375,22.8438885502504,22.5744629824835,22.0502545662046,21.1214537016056,20.1567193359791
2020-01-25 18:00:00,25,1080,22.4838040013313,22.7794312628831,23.0091995264504,22.9835543094287,22.9394080304506,22.8361216444338,22.5747433800805,22.0526248309777,21.122662844983,20.1567193359791
2020-01-25 19:00:00,25,1140,22.2344689319886,22.8863714173602,22.8167324170028,22.9630454151841,22.9149065657681,22.8269002813561,22.5744648066324,22.0549499753373,21.1238713155343,20.1567193359791
2020-01-25 20:00:00,25,1200,22.1320411544427,22.6032837629015,22.8614077204686,22.8988301626077,22.8937738739885,22.8150739216911,22.5735817997864,22.0572183201783,21.1250791843052,20.1567193359791
2020-01-25 21:00:00,25,1260,22.1468346015509,22.5991352227861,22.7452039217384,22.8575677729133,22.8651091929906,22.801569173023,22.572003139418,22.0594211148636,21.1262861951598,20.1567193359791
2020-01-25 22:00:00,25,1320,22.6423917592715,22.8866127628832,22.5557669764378,22.8382299360809,22.8314179581064,22.7862392380466,22.569662629328,22.0615498683501,21.1274920062863,20.1567193359791
2020-01-25 23:00:00,25,1380,23.4226508437298,22.8881539291823,22.7309836910415,22.7966225212298,22.8076760659383,22.7687607955622,22.5665295150302,22.063595878353,21.1286964400314,20.1567193359791
2020-01-26,26,0,23.7501081580154,23.0440966242476,22.8560402053084,22.8051105885085,22.7902490699717,22.7518683714359,22.5626199349658,22.0655490107989,21.1298986459459,20.1567193359791
2020-01-26 01:00:00,26,60,24.1619420617704,23.1813012474267,22.9873050906643,22.8360215045049,22.7854405903562,22.7376982009445,22.5581086510854,22.0673998192942,21.131096390256,20.1567193359791
2020-01-26 02:00:00,26,120,24.7289173445825,23.403067999321,23.1305621585408,22.8867225322268,22.7920475765455,22.728101088402,22.5533079565811,22.0691479142903,21.1322923334517,20.1567193359791
2020-01-26 03:00:00,26,180,25.1228210472198,23.6356604349876,23.3004386566041,22.9586308895129,22.8107000721376,22.7241609658857,22.5485861134482,22.0707940420096,21.1334863142395,20.1567193359791
2020-01-26 04:00:00,26,240,25.0662900376847,23.8015292200957,23.4641084991767,23.0434333148113,22.8417878591316,22.7267476602386,22.5443412372315,22.0723444289867,21.1346779655188,20.1567193359791
2020-01-26 05:00:00,26,300,24.9157865544395,23.8889418078313,23.5690129630065,23.1290114209012,22.8808713609515,22.7362719253677,22.5409738582789,22.0738114226283,21.1358672074287,20.1567193359791
2020-01-26 06:00:00,26,360,24.8254809938092,23.8858248573434,23.6533426260849,23.2005481098415,22.9240639492039,22.7516422953766,22.53883498551,22.075212716696,21.1370540022892,20.1567193359791
2020-01-26 07:00:00,26,420,24.037152474287,23.8645240471076,23.635279175729,23.2616627677426,22.9657893589657,22.771320849832,22.538140873327,22.0765700100544,21.1382383650819,20.1567193359791
2020-01-26 08:00:00,26,480,23.3494560238901,23.6181964516835,23.6050355423896,23.2752848565276,23.0019378320311,22.7931230344214,22.5389643324059,22.0779067191171,21.1394203677946,20.1567193359791
2020-01-26 09:00:00,26,540,23.3591068493439,23.461148865247,23.4655424500457,23.2746294856204,23.0217650523649,22.8143969653627,22.541200803252,22.0792454858622,21.1406001414796,20.1567193359791
2020-01-26 10:00:00,26,600,23.1471840726446,23.4333203228217,23.3498710661166,23.2462131151498,23.0324259586833,22.831567451887,22.5445752260704,22.0806055355864,21.1417778667976,20.1567193359791
2020-01-26 11:00:00,26,660,23.0877694182807,23.1761469802838,23.3738242344184,23.1974834128274,23.0326841070185,22.8443311287623,22.5486538315052,22.0820006119855,21.142953759872,20.1567193359791
2020-01-26 12:00:00,26,720,22.9612893634288,23.3804306534093,23.1241024895034,23.1907831982738,23.0202201295369,22.8524232367898,22.553055587308,22.0834376101,21.144128055543,20.1567193359791
2020-01-26 13:00:00,26,780,23.0545955190996,22.9396605582371,23.3173743983103,23.1135064621619,23.015089494887,22.8549569966582,22.55744521328,22.0849178870228,21.145300989049,20.1567193359791
2020-01-26 14:00:00,26,840,22.8388820748103,23.2821937279709,23.0143819599025,23.121424564656,22.9932358651761,22.855122238925,22.5614985740694,22.0864382201402,21.1464727821872,20.1567193359791
2020-01-26 15:00:00,26,900,22.8362875761754,23.0067527502106,23.1066741255522,23.0672821160059,22.9809270006139,22.8516761920558,22.5651403082498,22.0879929447226,21.1476436382018,20.1567193359791
2020-01-26 16:00:00,26,960,22.6669686737298,22.9390630503281,23.0553492236436,23.0351887133051,22.9645133297204,22.8465469195897,22.5684576544357,22.0895975270553,21.1488138276419,20.1567193359791
2020-01-26 17:00:00,26,1020,22.4746461751526,22.8796955238233,22.9740625504347,23.0034261503424,22.9457351963715,22.8396123968924,22.5711737434047,22.0912713392161,21.149984285379,20.1567193359791
2020-01-26 18:00:00,26,1080,22.3554353735059,22.8006887484173,22.9008549165951,22.9647284233091,22.9249683852669,22.8308671822643,22.5731341357453,22.0930209235758,21.1511570860259,20.1567193359791
2020-01-26 19:00:00,26,1140,22.3190477028467,22.706852654295,22.8505173134668,22.9198285755134,22.9020777438092,22.8202538421182,22.5742605792787,22.0948111675795,21.1523348193592,20.1567193359791
2020-01-26 20:00:00,26,1200,22.3010354234718,22.7178991754098,22.7567156710556,22.8841191183734,22.8757031737386,22.8079621504855,22.5745127050853,22.0966118933457,21.1535215357102,20.1567193359791
2020-01-26 21:00:00,26,1260,22.366697948003,22.5948035861035,22.7728284291905,22.8353380758485,22.8511555618562,22.793802861196,22.5738872864587,22.0983849229945,21.1547204963478,20.1567193359791
2020-01-26 22:00:00,26,1320,22.5368585212964,22.7271977371282,22.6663783425388,22.8142162831835,22.8230929859158,22.7787974744624,22.5723798402215,22.1000996220443,21.1559334958313,20.1567193359791
2020-01-26 23:00:00,26,1380,22.9311197437631,22.6343399418259,22.7693021738026,22.7768334155749,22.80182994678,22.7626755569471,22.5700440574936,22.101734397877,21.1571604282311,20.1567193359791
2020-01-27,27,0,22.85889438117,22.8480087809741,22.7182159707099,22.7786348192433,22.7808668878103,22.7471862170939,22.5669341289387,22.103276018588,21.1583994798952,20.1567193359791
2020-01-27 01:00:00,27,60,23.2004068571961,22.8550369399825,22.7906244194588,22.7742515812129,22.7673938212839,22.7327242675776,22.5631849461651,22.1046905052473,21.1596562069593,20.1567193359791
2020-01-27 02:00:00,27,120,23.3620344695256,22.9395575707762,22.8491738319008,22.7843109113005,22.7589644383403,22.7201536589241,22.5589486361497,22.1060061325908,21.1609139066715,20.1567193359791
2020-01-27 03:00:00,27,180,23.3846181353971,23.0003676782203,22.9027854819224,22.8026923397792,22.7562529093306,22.7099983562401,22.5543809189553,22.1072055515417,21.1621686218191,20.1567193359791
2020-01-27 04:00:00,27,240,23.4173938498694,23.0326111424358,22.9469290000213,22.8237544263654,22.7582389048728,22.7026300277329,22.5496863798564,22.1082862766513,21.163414475313,20.1567193359791
2020-01-27 05:00:00,27,300,23.4385677859622,23.0842276606438,22.9709555286725,22.8452720932389,22.763195686175,22.6979894492981,22.5450678757976,22.109260632471,21.1646466605892,20.1567193359791
2020-01-27 06:00:00,27,360,23.6067021990673,23.1104452467332,23.0185773948308,22.8628066347412,22.7702716405306,22.6957103423018,22.5406890517595,22.1101417969829,21.1658630053545,20.1567193359791
2020-01-27 07:00:00,27,420,23.599303854831,23.1765765031291,23.044262996763,22.8880928718012,22.7783757289227,22.6954600577931,22.5366698212191,22.1109413728436,21.1670632925119,20.1567193359791
2020-01-27 08:00:00,27,480,23.1460108074681,23.139262225272,23.0662802624512,22.9062809388503,22.7890988939736,22.6968886510626,22.5331009062965,22.1116700368633,21.1682483798795,20.1567193359791
2020-01-27 09:00:00,27,540,22.7730003805372,23.0030070117548,23.0374717444057,22.9115253793851,22.7977943784361,22.6997678257825,22.5300388623176,22.1123381284097,21.1694196091709,20.1567193359791
2020-01-27 10:00:00,27,600,22.5853290238716,22.9517574223728,22.9250953050984,22.9062352211162,22.8003576773083,22.7028039891341,22.5274921514115,22.112955547956,21.1705784672076,20.1567193359791
2020-01-27 11:00:00,27,660,22.5461369182726,22.753982993636,22.9327266181552,22.8676660620899,22.7992484594077,22.7042454511207,22.5253746269154,22.113531069171,21.1717264045187,20.1567193359791
2020-01-27 12:00:00,27,720,22.4321450025241,22.880846634431,22.7532464184321,22.8573940672019,22.7863231554658,22.703946593669,22.5235041718968,22.1140711926336,21.1728647460138,20.1567193359791
2020-01-27 13:00:00,27,780,22.467057168105,22.5738129091058,22.866713757063,22.7993609400828,22.7772742460783,22.7002456360196,22.521719425215,22.1145792444977,21.1739946518727,20.1567193359791
2020-01-27 14:00:00,27,840,22.2746942205742,22.7821763572921,22.6513938065952,22.7956141148626,22.7567916415204,22.6949332800349,22.5198075364433,22.1150559563815,21.1751171062698,20.1567193359791
2020-01-27 15:00:00,27,900,22.285700797543,22.5638894036768,22.7071218155296,22.7472153155529,22.7419053887162,22.6870181931073,22.5177093252118,22.1155022754366,21.1762329428351,20.1567193359791
2020-01-27 16:00:00,27,960,22.268457076162,22.3983055405918,22.734046931156,22.7038542824604,22.725183483282,22.677473167148,22.5153717619714,22.1159355406681,21.1773432506376,20.1567193359791
2020-01-27 17:00:00,27,1020,22.1482087916522,22.5115715327279,22.587077566545,22.6889847495695,22.7026018579102,22.6670276810946,22.5126772137698,22.1163826620927,21.1784505044009,20.1567193359791
2020-01-27 18:00:00,27,1080,22.1249042344695,22.4669595897009,22.5497731992201,22.6570914162205,22.6820106562986,22.6550830037633,22.5095239361028,22.1168141518557,21.1795583271261,20.1567193359791
2020-01-27 19:00:00,27,1140,22.0936001242474,22.4277332201441,22.5161800623993,22.6265528296185,22.6609249868094,22.6421239534442,22.5058733639497,22.1172127950919,21.1806703751727,20.1567193359791
2020-01-27 20:00:00,27,1200,22.0476795621028,22.4063720807608,22.4735526225121,22.5991159587377,22.6394368836313,22.6283934552519,22.5017143650038,22.117555974213,21.1817874931008,20.1567193359791
2020-01-27 21:00:00,27,1260,22.0663427433382,22.3414123846659,22.4648884090528,22.5674052673325,22.6188564921573,22.6139943702285,22.4970554416551,22.1178301248014,21.1829109528281,20.1567193359791
2020-01-27 22:00:00,27,1320,22.4814295737262,22.4427613523125,22.4192902492309,22.547356194993,22.5969643458213,22.5993231602435,22.4919084438047,22.118024890948,21.1840393868825,20.1567193359791
2020-01-27 23:00:00,27,1380,23.1704109339857,22.499834137774,22.5252272190022,22.530686866309,22.5796750737258,22.5843774821405,22.486308867775,22.1181338895041,21.1851703604841,20.1567193359791
2020-01-28,28,0,23.4146025732413,22.8039922405096,22.5584602533014,22.5550636359404,22.5674577217736,22.5705557298423,22.4802974319466,22.1181482951074,21.1863008683124,20.1567193359791
2020-01-28 01:00:00,28,60,23.4867763268781,22.8526866172849,22.6995829018717,22.5846248437919,22.5669008537425,22.5591571507374,22.4739674831548,22.118025093548,21.1874189060237,20.1567193359791
2020-01-28 02:00:00,28,120,23.8675279296635,22.9706352807496,22.7917244677666,22.6264368801194,22.5747637254278,22.5516881308257,22.4676140006288,22.1178060526011,21.1885236745504,20.1567193359791
2020-01-28 03:00:00,28,180,24.6930149242727,23.1914164113455,22.9320607181667,22.6765875899131,22.5898825766113,22.5485789794167,22.4615113059143,22.1174984623919,21.1896148039731,20.1567193359791
2020-01-28 04:00:00,28,240,25.357587224881,23.5345354344924,23.1033220245136,22.7586226394038,22.6136594667287,22.5502659010991,22.4559271821698,22.1171110054333,21.190691598984,20.1567193359791
2020-01-28 05:00:00,28,300,25.486891090842,23.7365183463587,23.3611407733302,22.8518451643511,22.6532558732925,22.5575786485861,22.451159414917,22.1166568316085,21.1917551306238,20.1567193359791
2020-01-28 06:00:00,28,360,24.7866105636908,23.8725375241148,23.4526823392815,22.9739209540286,22.701048531864,22.57237589027,22.4475402367892,22.1161527705024,21.1928066616151,20.1567193359791
2020-01-28 07:00:00,28,420,23.7783599741532,23.6363287502837,23.5397585913016,23.0411316134769,22.758494975852,22.5933249415011,22.4454507004096,22.1156199238018,21.1938474334763,20.1567193359791
2020-01-28 08:00:00,28,480,23.3800659105393,23.5196358369623,23.3785792703359,23.0942125496182,22.801376983284,22.6192296522212,22.4450812799054,22.1150834773964,21.1948785864807,20.1567193359791
2020-01-28 09:00:00,28,540,23.2057014278641,23.3114144353026,23.3278377974149,23.082490563952,22.8360625810843,22.6444805861863,22.4464535258348,22.1145692290396,21.195901143144,20.1567193359791
2020-01-28 10:00:00,28,600,22.9014374680606,23.1803630974743,23.233431273459,23.0639018983777,22.8526242433689,22.6672067385407,22.4492558503155,22.1141007418388,21.1969160157391,20.1567193359791
2020-01-28 11:00:00,28,660,22.5403015154925,23.2054989731193,23.0352457119512,23.0454518854323,22.8555417269238,22.6851693028009,22.4531036292085,22.1136955441597,21.1979240180101,20.1567193359791
2020-01-28 12:00:00,28,720,22.811501958773,22.6434525918316,23.2169090566056,22.96101760681,22.8577765356447,22.6967680328888,22.4575666731437,22.1133646222906,21.1989258723089,20.1567193359791
2020-01-28 13:00:00,28,780,22.5898273600045,22.8447713021363,22.9853100297133,22.9421372006171,22.8424975938462,22.7038165180639,22.4621800539939,22.11311255667,21.1999222490679,20.1567193359791
2020-01-28 14:00:00,28,840,22.5013442195395,22.8095413518714,22.8992121956337,22.9047949254997,22.8262196707003,22.7056357541202,22.4666152822534,22.1129375443601,21.2009135865237,20.1567193359791
2020-01-28 15:00:00,28,900,22.4511460560787,22.7594558707743,22.8333846932739,22.8669880069136,22.8081920411013,22.7037204589095,22.4706606459166,22.1128361679444,21.2019004798802,20.1567193359791
2020-01-28 16:00:00,28,960,22.3944786425216,22.6454151463138,22.8161119342231,22.8238992068263,22.7897713990752,22.6986714042652,22.4741957129037,22.112816768108,21.2028836186951,20.1567193359791
2020-01-28 17:00:00,28,1020,22.2213713145822,22.7310594640275,22.6699824499973,22.8028854980298,22.7667911954987,22.6915361091339,22.4770168433841,22.1128891646598,21.2038647494293,20.1567193359791
2020-01-28 18:00:00,28,1080,22.2083583925455,22.4342763160862,22.7592644369184,22.7423381495982,22.7492064540324,22.681864364487,22.4790049573776,22.1130408846196,21.2048469180472,20.1567193359791
2020-01-28 19:00:00,28,1140,21.9988492099908,22.6914689011594,22.4997752866699,22.7373844206366,22.7209550667234,22.6714581101069,22.480081721454,22.1132440535933,21.205833585867,20.1567193359791
2020-01-28 20:00:00,28,1200,22.1535529858873,22.2548701196996,22.6910280180231,22.6594265185451,22.7034889071275,22.6584528340109,22.480289070216,22.1134686455857,21.2068273346442,20.1567193359791
2020-01-28 21:00:00,28,1260,21.9885787440844,22.5853737961304,22.416572108522,22.6604773360933,22.6726191214521,22.6453563017626,22.479585625775,22.1136899596139,21.2078290347038,20.1567193359791
2020-01-28 22:00:00,28,1320,22.2021450453744,22.3846594342921,22.5065082033864,22.6070866773191,22.651217960519,22.630350287602,22.4780379063372,22.1138887756314,21.2088378045418,20.1567193359791
2020-01-28 23:00:00,28,1380,22.4467790016551,22.414394915709,22.5059297158488,22.5802784088939,22.6278428212979,22.6149903871048,22.4756540690227,22.1140484343583,21.2098537040595,20.1567193359791
2020-01-29,29,0,22.5823981011612,22.4953975844717,22.5101797998578,22.5680627249104,22.6070970435561,22.5996340035264,22.4725025234742,22.114161973059,21.2108703061313,20.1567193359791
2020-01-29 01:00:00,29,60,22.8780753556128,22.573852330702,22.5409915277235,22.564520906029,22.5913457718666,22.5850247365854,22.4686827304788,22.1142115965387,21.2118864276233,20.1567193359791
2020-01-29 02:00:00,29,120,23.0876139079846,22.6802605299627,22.6006127000729,22.5725158200846,22.5811344437075,22.5719633313547,22.4643367606929,22.1142010965705,21.21289685823,20.1567193359791
2020-01-29 03:00:00,29,180,23.0785355049053,22.7579441682389,22.6565777471212,22.5924838665035,22.5772170803704,22.5612065921733,22.4596391099147,22.1141261274767,21.2139002931658,20.1567193359791
2020-01-29 04:00:00,29,240,22.999936263483,22.7516498796371,22.7117506928106,22.6115867578725,22.5792311078564,22.5532675586368,22.4547905092883,22.1139845732071,21.2148952522396,20.1567193359791
2020-01-29 05:00:00,29,300,22.9586112119195,22.8067904715989,22.7001700972811,22.6347264137941,22.5827911861806,22.5482383353068,22.4499870053522,22.1137778846537,21.2158808889554,20.1567193359791
2020-01-29 06:00:00,29,360,22.9878998646203,22.7446018972893,22.7580433776261,22.6400163400215,22.5892316615085,22.5452315320365,22.4453906207725,22.1135097630885,21.2168567500814,20.1567193359791
2020-01-29 07:00:00,29,420,22.911000907198,22.8386875743184,22.7065622321599,22.6605398027046,22.5922842975933,22.5440434607815,22.4410593001956,22.1131757472134,21.2178220535479,20.1567193359791
2020-01-29 08:00:00,29,480,22.8543560793685,22.7237954984185,22.7725369217326,22.6562483467947,22.598523648557,22.5434511798317,22.4370572680536,22.1127758145481,21.2187743939826,20.1567193359791
2020-01-29 09:00:00,29,540,22.7357285657748,22.7739221015014,22.7109585106707,22.6674519033166,22.600129232715,22.5437332099037,22.4333915268634,22.1123198274185,21.2197121537453,20.1567193359791
2020-01-29 10:00:00,29,600,22.5073353738523,22.7311917926165,22.6824873895017,22.6652578247367,22.6015219036302,22.5438999157133,22.430066697043,22.1118184291789,21.220635628872,20.1567193359791
2020-01-29 11:00:00,29,660,22.3294249181423,22.4515994148845,22.761330194126,22.6332675494247,22.6033369307288,22.543371550302,22.4270428212125,22.111280197191,21.2215462589133,20.1567193359791
2020-01-29 12:00:00,29,720,22.0204256692694,22.8846096822887,22.3723937287856,22.6655957414451,22.5888155283215,22.5429057934215,22.4242184830403,22.1107115647461,21.2224457712021,20.1567193359791
2020-01-29 13:00:00,29,780,22.1302271124918,22.52832491965,22.5101892410003,22.6063658907798,22.5838554034948,22.5394499340197,22.4215332800685,22.1101166938561,21.2233359934651,20.1567193359791
2020-01-29 14:00:00,29,840,22.1197348716699,22.4494002994278,22.491321237648,22.5738369798459,22.5707899130385,22.534388339571,22.4188167328672,22.1094968972868,21.2242173621738,20.1567193359791
2020-01-29 15:00:00,29,900,22.1163976627717,22.3949819876063,22.4642524811074,22.5446157788573,22.5555923043161,22.5275166116489,22.4159878895971,22.1088561182986,21.2250916654857,20.1567193359791
2020-01-29 16:00:00,29,960,22.0489408449514,22.4268374625017,22.3906870290595,22.5253815792924,22.5381551718418,22.5192408834729,22.4129661858365,22.1082085108839,21.2259604616867,20.1567193359791
2020-01-29 17:00:00,29,1020,22.0822404017733,22.2270284360847,22.4650402226282,22.4832421643707,22.5243028196535,22.5094073521519,22.4096727704448,22.1075607538046,21.226826263406,20.1567193359791
2020-01-29 18:00:00,29,1080,21.9861990528415,22.4527158899977,22.2791421403796,22.4851131985941,22.5031093751008,22.4993540491314,22.4060235976105,22.1069030820281,21.2276924048194,20.1567193359791
2020-01-29 19:00:00,29,1140,22.1451958535558,22.0870419694683,22.4762140039205,22.4276385642579,22.4920927851453,22.4876809168004,22.402029927225,22.1062200300697,21.2285612893601,20.1567193359791
2020-01-29 20:00:00,29,1200,21.9428633136589,22.4856773721908,22.1986126679084,22.4493906960153,22.4688813393337,22.4767667926507,22.3976430314153,22.1054988890383,21.22943356476,20.1567193359791
2020-01-29 21:00:00,29,1260,22.1603707713182,22.0850047495046,22.426709734486,22.3921379143902,22.4593776579151,22.4644314896625,22.3929296638838,22.1047304378589,21.230308274354,20.1567193359791
2020-01-29 22:00:00,29,1320,22.4135630860596,22.2535711879856,22.3434151432431,22.3903368268156,22.4423837093507,22.4528296381183,22.3878649097512,22.1039066792689,21.2311850262167,20.1567193359791
2020-01-29 23:00:00,29,1380,22.9277216488535,22.4159106806379,22.3671423494468,22.3897590211824,22.4291255665774,22.4413088545446,22.3824821084208,22.1030127842167,21.2320576512275,20.1567193359791
