"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2020-03-13 08:00:00,73,480,0.460399716204379,0.460029458810485,0.458508784368184,0.456066971393906,0.45454522071595,0.454690304111195,0.456494857857563,0.468183196813102,0.467037344554379,0.525206766010802
2020-03-13 09:00:00,73,540,0.46028071439287,0.459875572214922,0.458262477762868,0.455677824111235,0.454043880827925,0.454101785593471,0.455909171254968,0.467737138965263,0.466742711086346,0.525206766010802
2020-03-13 10:00:00,73,600,0.460470181014143,0.45985614828291,0.458088340987835,0.455358640923732,0.453623730534387,0.453588489175048,0.455357713122703,0.467292812356399,0.466444893098746,0.525206766010802
2020-03-13 11:00:00,73,660,0.460535181558711,0.459818613182927,0.457950084415042,0.455100891358866,0.45327000867075,0.45313681420674,0.45484227225013,0.466852182527054,0.466144044292498,0.525206766010802
2020-03-13 12:00:00,73,720,0.460434082171389,0.459695185666863,0.457782608536506,0.454859920508721,0.452955707615453,0.452733828023685,0.454361636320065,0.466417150806084,0.465840367369767,0.525206766010802
2020-03-13 13:00:00,73,780,0.460205860701294,0.459484009328702,0.45756340835282,0.454605849456052,0.45265453535375,0.452363221579271,0.453912530206552,0.465989378368011,0.465534117128264,0.525206766010802
2020-03-13 14:00:00,73,840,0.470917812092169,0.469507019273253,0.465537480143163,0.459239464752553,0.454693567576229,0.4525960921776,0.453520139727204,0.465570860522635,0.465225619322694,0.525206766010802
2020-03-13 15:00:00,73,900,0.467414696959449,0.466441337005093,0.463710330343032,0.459198172357364,0.455600140438653,0.4533476336673,0.453337596569835,0.46516495680142,0.464915251474936,0.525206766010802
2020-03-13 16:00:00,73,960,0.465627268589545,0.464789307865572,0.462407771635041,0.45850447864037,0.455452062409485,0.453594406223257,0.453290472251796,0.464780209804154,0.464603421733673,0.525206766010802
2020-03-13 17:00:00,73,1020,0.464409473867599,0.463633754264578,0.461409791717774,0.457796500072432,0.455041948861727,0.453507075996267,0.453227806344755,0.464422719563002,0.464290638627188,0.525206766010802
2020-03-13 18:00:00,73,1080,0.463541692877169,0.462767652700113,0.46061225313663,0.457150572390176,0.454569652807944,0.453257925553272,0.453103259026376,0.464091647594506,0.463977519918901,0.525206766010802
2020-03-13 19:00:00,73,1140,0.462840009677544,0.462061752387842,0.459943235227147,0.456569580494925,0.454095342228953,0.45293500596002,0.452921255908633,0.46378176145761,0.463664735786739,0.525206766010802
2020-03-13 20:00:00,73,1200,0.46220074928963,0.461434194629076,0.459347505208084,0.456036255494112,0.45363443866167,0.452580631304257,0.452696833206847,0.463486849487686,0.463352935746021,0.525206766010802
2020-03-13 21:00:00,73,1260,0.461643179983986,0.46087799650422,0.458810027852936,0.45554082267181,0.453190096214015,0.452214454780486,0.452443372786801,0.463201621167186,0.463042698044731,0.525206766010802
2020-03-13 22:00:00,73,1320,0.460498286317643,0.460010672643232,0.458126128423015,0.455000176717523,0.452733016391787,0.451838244109601,0.452169112112728,0.462921469305581,0.462734478941919,0.525206766010802
2020-03-13 23:00:00,73,1380,0.458534005367021,0.458615360080538,0.457109870350717,0.454285860741539,0.452187579970112,0.451426963041616,0.45187635898275,0.462643051590164,0.462428590341197,0.525206766010802
2020-03-14,74,0,0.455775489508081,0.456232123411449,0.455076511643361,0.452654113665667,0.450873340014585,0.450444879150271,0.45122418557677,0.462087482341311,0.461824707860337,0.525206766010802
2020-03-14 01:00:00,74,60,0.454324062350034,0.454968236041237,0.453989610848648,0.451770106767026,0.45014916111161,0.44989160546278,0.450859656499154,0.461807055630406,0.461526957559133,0.525206766010802
2020-03-14 02:00:00,74,120,0.452862075412811,0.453707146743777,0.452900515043999,0.450869080608268,0.449397083754198,0.449305835004055,0.45047087234149,0.461523281337003,0.461232047968697,0.525206766010802
2020-03-14 03:00:00,74,180,0.451510570855732,0.452500243665096,0.451832514362294,0.449965666614889,0.448630351386845,0.448696983713084,0.450060305985958,0.461235269921085,0.460939943208565,0.525206766010802
2020-03-14 04:00:00,74,240,0.449846838229925,0.451153089349368,0.45070681400936,0.449042006178917,0.447849297291947,0.448070451912802,0.449630460793472,0.460941957677628,0.460650549734914,0.525206766010802
2020-03-14 05:00:00,74,300,0.448835257988905,0.450085399108692,0.449680886428731,0.448133254552189,0.447061971487295,0.447431106375639,0.449185255330455,0.460643579746223,0.460363749363285,0.525206766010802
2020-03-14 06:00:00,74,360,0.447895880444986,0.449142024292539,0.448768247976952,0.447291188710023,0.446302392164768,0.44679068793095,0.448727428687144,0.460339804603889,0.460079405320245,0.525206766010802
2020-03-14 07:00:00,74,420,0.448642831909346,0.449070537364034,0.448292858058263,0.446631636709628,0.445624869603354,0.446174160629286,0.448264199600611,0.460032114333843,0.459797398588973,0.525206766010802
2020-03-14 08:00:00,74,480,0.449631077424492,0.449429359265362,0.448228413805185,0.446250252847894,0.445106125727979,0.445616471976716,0.447803139441164,0.459720483356802,0.459517612596842,0.525206766010802
2020-03-14 09:00:00,74,540,0.450366575105496,0.449833788963905,0.448340620291072,0.446070321323999,0.444747062798417,0.445144187314416,0.447355035867604,0.459405081133531,0.459239889906648,0.525206766010802
2020-03-14 10:00:00,74,600,0.450549276071188,0.450000523767648,0.448409669246248,0.445967511807464,0.444493825109405,0.444755173713959,0.446929692511392,0.45908648157533,0.458964042000707,0.525206766010802
2020-03-14 11:00:00,74,660,0.450574630497979,0.450030121821528,0.448395324189173,0.445857923742693,0.444283188725276,0.444427670210581,0.446532565538009,0.45876621628397,0.458689879296492,0.525206766010802
2020-03-14 12:00:00,74,720,0.450681592614161,0.450063061652714,0.448361437362378,0.445741427487185,0.44408990294571,0.444139412600249,0.446163653445197,0.458446188568511,0.458417239937414,0.525206766010802
2020-03-14 13:00:00,74,780,0.450733288174417,0.450071466431015,0.448318904274713,0.445628565249889,0.443910851529244,0.443878006391467,0.445819726123414,0.458127999294369,0.458145992533495,0.525206766010802
2020-03-14 14:00:00,74,840,0.450808498326526,0.450085707735479,0.448277960864173,0.445521772623139,0.443744849922934,0.443637661943189,0.4454974954222,0.45781307708171,0.457876037161903,0.525206766010802
2020-03-14 15:00:00,74,900,0.45080429134515,0.45006302083295,0.448223253114841,0.445415748375663,0.443587740844364,0.443414109803749,0.445194074459706,0.457502405111149,0.457607304879253,0.525206766010802
2020-03-14 16:00:00,74,960,0.450710052326463,0.449983769176958,0.448136769280928,0.445299980893035,0.443433628109858,0.443203000106161,0.444907014652953,0.45719668218321,0.457339753983574,0.525206766010802
2020-03-14 17:00:00,74,1020,0.450648274829893,0.44990271328487,0.448037309305049,0.445174139960399,0.443277830713949,0.443000190517522,0.444634205452267,0.456896485140497,0.45707337156147,0.525206766010802
2020-03-14 18:00:00,74,1080,0.450642326413353,0.449849044306186,0.447948784010888,0.445050370246525,0.443123672784468,0.442803684177231,0.444373624609036,0.456602168718736,0.456808171628114,0.525206766010802
2020-03-14 19:00:00,74,1140,0.450545031213161,0.449758088503515,0.447848947957397,0.444927050099665,0.442972892845033,0.442613168885435,0.444123436800935,0.456313758894254,0.45654418508217,0.525206766010802
2020-03-14 20:00:00,74,1200,0.450461696070293,0.449662244585585,0.447740049480058,0.444798649968257,0.442822324920653,0.44242781263862,0.443882498079789,0.45603130058,0.456281456112627,0.525206766010802
2020-03-14 21:00:00,74,1260,0.450265011930162,0.449507408786697,0.44760180800262,0.444659063137879,0.442668600452232,0.442245456128055,0.443649540673387,0.455754608430011,0.456020037415214,0.525206766010802
2020-03-14 22:00:00,74,1320,0.450220927822004,0.449409550674125,0.447476281219545,0.444515491336188,0.442511409886428,0.442064843261535,0.44342372931157,0.455483731640613,0.455759991780114,0.525206766010802
2020-03-14 23:00:00,74,1380,0.449909488618285,0.44919496954907,0.447306494218032,0.444360684106211,0.442350633018912,0.44188458246651,0.443203514594454,0.455218194507683,0.455501381596458,0.525206766010802
2020-03-15,75,0,0.449134148455647,0.44859594063557,0.446823947514137,0.443960891441934,0.441982052276477,0.4415128935813,0.442775784738321,0.454702396312759,0.454988707987697,0.525206766010802
2020-03-15 01:00:00,75,60,0.447894019986841,0.44782013508014,0.44632375234466,0.4436422440545,0.441739694683036,0.441306611761156,0.442563749990166,0.454450832294228,0.454734739597165,0.525206766010802
2020-03-15 02:00:00,75,120,0.446694205032154,0.446924808455769,0.445663201323426,0.443195611424324,0.441418160581385,0.441068425657285,0.442349218235973,0.45420318084867,0.454482394814285,0.525206766010802
2020-03-15 03:00:00,75,180,0.445576895974914,0.44602095757078,0.44494427881183,0.442670130917465,0.441026506185445,0.440788672498308,0.442127691690358,0.453959180177485,0.454231715319372,0.525206766010802
2020-03-15 04:00:00,75,240,0.444294045387939,0.445024881170854,0.444160692073148,0.442087412020525,0.440580927368055,0.440468327368916,0.441894623861221,0.453718148648665,0.453982737515145,0.525206766010802
2020-03-15 05:00:00,75,300,0.443927507705277,0.444426384940761,0.443516753918727,0.441515109167508,0.440110343681344,0.440117281401499,0.441648935579793,0.453480251045044,0.453735510529308,0.525206766010802
2020-03-15 06:00:00,75,360,0.44373013347562,0.44404284405748,0.443047320712742,0.441030016139221,0.439664185552989,0.439752634646682,0.441390490635843,0.453244615153295,0.453490086656117,0.525206766010802
2020-03-15 07:00:00,75,420,0.443893880587714,0.443910565111164,0.442751358810531,0.440647178389128,0.43927002626151,0.439395889974325,0.441122608941672,0.453010676164944,0.453246505995218,0.525206766010802
2020-03-15 08:00:00,75,480,0.444361797747561,0.444022669934219,0.442641636936532,0.440383521009863,0.438946124774984,0.439063629813395,0.440850560682125,0.452777930347996,0.453004800282661,0.525206766010802
2020-03-15 09:00:00,75,540,0.44481810266181,0.444230541873988,0.442657687176966,0.440229111366433,0.438698755210301,0.438767156291239,0.440579842960501,0.452545827579052,0.452764984302735,0.525206766010802
2020-03-15 10:00:00,75,600,0.445227901638605,0.444464598145316,0.44273803001659,0.44015205937586,0.438518792890312,0.438511581451654,0.44031572281219,0.452314146482569,0.452527054122963,0.525206766010802
2020-03-15 11:00:00,75,660,0.445515958911879,0.444661523193763,0.442832463126311,0.440119981525477,0.438389423391398,0.438295008174482,0.440062233323065,0.452082898606184,0.45229099095281,0.525206766010802
2020-03-15 12:00:00,75,720,0.445683371390412,0.444794095999677,0.442907051026172,0.440104850755994,0.438292610155701,0.438111328839975,0.439821783879562,0.451852350504082,0.452056765168924,0.525206766010802
2020-03-15 13:00:00,75,780,0.445809291693503,0.444889434262085,0.442958747361067,0.440090000947035,0.438212643550481,0.437952900688028,0.439595272683775,0.451622989590481,0.451824342708971,0.525206766010802
2020-03-15 14:00:00,75,840,0.445871830355453,0.444944548309491,0.442987396210781,0.440069556419683,0.43813990779545,0.437811879943896,0.439382210436363,0.451395320765388,0.451593688593463,0.525206766010802
2020-03-15 15:00:00,75,900,0.44588785949298,0.444963243146645,0.442991417914478,0.440039312842387,0.438068889429763,0.43768261523256,0.439181344666622,0.451169855799349,0.451364769062526,0.525206766010802
2020-03-15 16:00:00,75,960,0.445857094097653,0.444946145335268,0.442970311233361,0.439996606040734,0.437995496802151,0.437560680412207,0.438991116336069,0.450947036915365,0.451137553705345,0.525206766010802
2020-03-15 17:00:00,75,1020,0.445833010383269,0.444918464390186,0.442934321695786,0.439942856171902,0.437917871656573,0.437442914882132,0.438809990320519,0.450727263731871,0.450912017644709,0.525206766010802
2020-03-15 18:00:00,75,1080,0.445768777253222,0.444866817825535,0.442882824542598,0.439879837501148,0.437835850876527,0.437327177923704,0.438636428145386,0.450510774071934,0.450688141348262,0.525206766010802
2020-03-15 19:00:00,75,1140,0.445687537769043,0.44479723794958,0.442815964480212,0.439806657897009,0.437748665032584,0.437212144639904,0.438469131276601,0.450297739148481,0.450465910131724,0.525206766010802
2020-03-15 20:00:00,75,1200,0.445623947859095,0.444728616118545,0.442743137465724,0.439726309238313,0.437656712523493,0.437096923909406,0.438307041882408,0.450088272591135,0.450245315001971,0.525206766010802
2020-03-15 21:00:00,75,1260,0.445578687890983,0.444668262857516,0.442672196081681,0.43964385639365,0.437562198853307,0.436981411792833,0.438149278378118,0.449882406119356,0.450026352094938,0.525206766010802
2020-03-15 22:00:00,75,1320,0.445508144761418,0.444598340280672,0.442598046571571,0.439560138142277,0.437466626346739,0.436865977243663,0.437995127445045,0.449680071915403,0.449809020511171,0.525206766010802
2020-03-15 23:00:00,75,1380,0.445104649554847,0.444360251061442,0.442445367494341,0.439448178732029,0.43736028988581,0.436748346550536,0.437843601461737,0.44948090241988,0.44959331485586,0.525206766010802
2020-03-16,76,0,0.444302758174304,0.443759637587155,0.44198937772275,0.439110949065249,0.437081096555971,0.436490009451603,0.437545446893626,0.449092015865127,0.449166768981201,0.525206766010802
2020-03-16 01:00:00,76,60,0.443588366109362,0.443264069036683,0.441638111270306,0.43887012167287,0.436897121110464,0.436340322000039,0.437395454049954,0.448901719564938,0.44895592084269,0.525206766010802
2020-03-16 02:00:00,76,120,0.442766620889451,0.442663461863318,0.441196215510185,0.438565217403231,0.436671518200562,0.436170355498122,0.437242391587879,0.448713879160685,0.448746679816702,0.525206766010802
2020-03-16 03:00:00,76,180,0.4423320996159,0.442201948789399,0.440774418771297,0.438229854107447,0.436411697826774,0.435978320828923,0.437084836332202,0.448528634026851,0.448539047721671,0.525206766010802
2020-03-16 04:00:00,76,240,0.442012562660898,0.441840314491681,0.440415017894406,0.437909690889628,0.436141403472502,0.435768380015383,0.436921154294714,0.448345680459671,0.448333031838037,0.525206766010802
2020-03-16 05:00:00,76,300,0.441722535755268,0.441526159975292,0.440098930150417,0.437613180697445,0.435875899040142,0.435549097988648,0.436750900827412,0.448164630247923,0.448128635643851,0.525206766010802
2020-03-16 06:00:00,76,360,0.441575188078857,0.441300316248666,0.439837334237341,0.437345634911594,0.435622888273888,0.435327832724306,0.436575107945598,0.447985200136065,0.447925860395128,0.525206766010802
2020-03-16 07:00:00,76,420,0.441629263711972,0.441200196267847,0.43965449683002,0.43711952100126,0.435390540874596,0.435110696469304,0.43639556740946,0.447807172515069,0.447724707372861,0.525206766010802
2020-03-16 08:00:00,76,480,0.441816900047386,0.441214978100053,0.439560575061199,0.43694992770478,0.435190090997566,0.434903952069291,0.436214279610972,0.447630304914068,0.447525175892287,0.525206766010802
2020-03-16 09:00:00,76,540,0.442053579428897,0.441299796877252,0.439536814842716,0.43683451138249,0.435026065552189,0.434713596989383,0.436033459320183,0.44745437831871,0.447327260359885,0.525206766010802
2020-03-16 10:00:00,76,600,0.442090497622582,0.441324655228856,0.439518810099756,0.436751240608096,0.434892892777456,0.434541622572432,0.435855080189635,0.447279075617354,0.447130945681538,0.525206766010802
2020-03-16 11:00:00,76,660,0.442228624289438,0.441378291668924,0.439510749763202,0.436682639388097,0.43478006943162,0.434387253863624,0.435681253754098,0.447104524438643,0.446936212648736,0.525206766010802
2020-03-16 12:00:00,76,720,0.442344731260412,0.441437267890609,0.43951720906244,0.436630649190528,0.434683861289871,0.434247667435697,0.435513079131906,0.44693076762069,0.446743040958481,0.525206766010802
2020-03-16 13:00:00,76,780,0.442405624680907,0.441474756482091,0.439521396659824,0.436588135122022,0.434600822710272,0.434120951012643,0.435351008008233,0.446757901720799,0.446551406771544,0.525206766010802
2020-03-16 14:00:00,76,840,0.464816671883568,0.462217888149912,0.455409131957613,0.444643363682291,0.437390140712876,0.434410214221908,0.435204499519736,0.446587163864982,0.446361302867137,0.525206766010802
2020-03-16 15:00:00,76,900,0.458440021719264,0.456883027963995,0.452920628834416,0.44613680043774,0.44023704512454,0.435843299425138,0.435174569742876,0.446418481113083,0.446172732591119,0.525206766010802
2020-03-16 16:00:00,76,960,0.455419369986051,0.454190747054457,0.45105651072682,0.445718633001634,0.441011556299326,0.437016603667245,0.43534092748355,0.446254043727795,0.445985666373503,0.525206766010802
2020-03-16 17:00:00,76,1020,0.453644891642965,0.452509716002791,0.449727406235313,0.445077709328904,0.441063427358305,0.4376608480838,0.435612857041882,0.446098615684622,0.445800084659274,0.525206766010802
2020-03-16 18:00:00,76,1080,0.452369975311065,0.451301166062856,0.448717598122804,0.444460672096864,0.440875691529488,0.437960711819643,0.435885563367202,0.445956117456487,0.445615990506839,0.525206766010802
2020-03-16 19:00:00,76,1140,0.451349303704952,0.450341667194982,0.447896476337303,0.443898671925384,0.440603121084069,0.438058940759015,0.4361083077429,0.445828319673352,0.445433411988754,0.525206766010802
2020-03-16 20:00:00,76,1200,0.450605286655306,0.449595332863437,0.447223000520778,0.443394239483966,0.440301662234685,0.438038554146998,0.436269190284917,0.445714970618218,0.44525240486082,0.525206766010802
2020-03-16 21:00:00,76,1260,0.449927445977706,0.448950561045368,0.446644264758589,0.442941242619184,0.439996270104838,0.437947713464593,0.436372672710988,0.445614188616682,0.445073044858908,0.525206766010802
2020-03-16 22:00:00,76,1320,0.449447166715077,0.448442154257205,0.446158293189405,0.44253532164478,0.439698036678258,0.437815756311309,0.436428371985186,0.445523597673617,0.44489542032046,0.525206766010802
2020-03-16 23:00:00,76,1380,0.44836274107883,0.447669641096033,0.445583956649176,0.442120489005077,0.43939603307335,0.437655997029737,0.436444668471276,0.445439926768665,0.444719612009895,0.525206766010802
2020-03-17,77,0,0.446714018338864,0.446250013331949,0.444392229980228,0.441206715766896,0.438718630072293,0.437259913950356,0.436387289656167,0.445285088021552,0.444373747591322,0.525206766010802
2020-03-17 01:00:00,77,60,0.445724275609007,0.445449856560819,0.443744142565824,0.440714216885358,0.438346216166504,0.437024940011623,0.436320517066512,0.445209797202052,0.444203818694718,0.525206766010802
2020-03-17 02:00:00,77,120,0.444615383667194,0.444569838602281,0.443040024497345,0.440183897262234,0.437944850797506,0.436765455923147,0.436231180130212,0.445133817230103,0.444035949197917,0.525206766010802
2020-03-17 03:00:00,77,180,0.443939948047429,0.443869893467522,0.442389068107949,0.439646543681248,0.437522690936103,0.43648335242166,0.436121318760824,0.445056402654744,0.443870169198031,0.525206766010802
2020-03-17 04:00:00,77,240,0.443460084899862,0.443321165272483,0.441837952980447,0.439149951559581,0.437105750438563,0.436185894563901,0.435992416604393,0.444976675133876,0.443706499396916,0.525206766010802
2020-03-17 05:00:00,77,300,0.443220426203833,0.442940230157213,0.441399637981895,0.438713801170953,0.436714304807575,0.435885131158364,0.435847010393122,0.444894006977851,0.443544946190432,0.525206766010802
2020-03-17 06:00:00,77,360,0.442966443899779,0.442617417864235,0.441037108105316,0.438337746663876,0.43635783205864,0.435590834912046,0.435688363164893,0.444807719287274,0.443385498875647,0.525206766010802
2020-03-17 07:00:00,77,420,0.44293831592982,0.442431455253178,0.44076363778975,0.438019856021541,0.436039142327973,0.435310285947964,0.435520631925804,0.4447175925292,0.443228132742324,0.525206766010802
2020-03-17 08:00:00,77,480,0.443012732137534,0.442348004375902,0.440579162779716,0.437765408745805,0.43576224699585,0.435048133208527,0.435347604015104,0.444623451253094,0.443072811981063,0.525206766010802
2020-03-17 09:00:00,77,540,0.443199631856111,0.442363359983448,0.440478318383554,0.437574811203612,0.435530440843966,0.434808553811843,0.435172756288996,0.44452532767736,0.442919489618288,0.525206766010802
2020-03-17 10:00:00,77,600,0.443217808190854,0.442343624589406,0.440403724439852,0.437431196591054,0.435340375957749,0.434593651297983,0.434998822541561,0.444423165208474,0.442768105384191,0.525206766010802
2020-03-17 11:00:00,77,660,0.443214767645451,0.442305947034937,0.440327102033639,0.437305370454418,0.435176733260646,0.434401505636299,0.434828332698286,0.444317259270017,0.442618588692171,0.525206766010802
2020-03-17 12:00:00,77,720,0.443208196992902,0.442264682815859,0.440252281994048,0.437190591602194,0.435030464497164,0.434227562518898,0.434662843115781,0.444208005640211,0.442470864277675,0.525206766010802
2020-03-17 13:00:00,77,780,0.443082870086449,0.44216644908014,0.440155437037869,0.437075227966297,0.43489319187958,0.434067058601625,0.434502782025991,0.444095758023481,0.442324852085124,0.525206766010802
2020-03-17 14:00:00,77,840,0.471388379804682,0.468650310961617,0.461022079523317,0.448187036259424,0.43884799276664,0.434488270014037,0.434360390486547,0.443982331883314,0.442180489698265,0.525206766010802
2020-03-17 15:00:00,77,900,0.463078392174284,0.461507911845697,0.457259787771426,0.449698739524357,0.442667525429169,0.436594607887335,0.434384785559549,0.44386801038475,0.442037730869915,0.525206766010802
2020-03-17 16:00:00,77,960,0.459321731445446,0.458050656644444,0.454713809507261,0.448886966951844,0.443471323706165,0.438190071471286,0.434693977302117,0.44375620059998,0.441896495993274,0.525206766010802
2020-03-17 17:00:00,77,1020,0.457089927147391,0.455904641268827,0.452952095509388,0.447926254448462,0.443386982855183,0.43899309977664,0.43514223008327,0.443653619417853,0.441756717534054,0.525206766010802
2020-03-17 18:00:00,77,1080,0.455427276785025,0.454330490781881,0.451613358117112,0.44705191170742,0.443045848871538,0.439329596076414,0.435573398389839,0.443565843396678,0.441618353027758,0.525206766010802
2020-03-17 19:00:00,77,1140,0.454193198021382,0.453125245926202,0.450545322174775,0.446278865092149,0.44262735865655,0.439408926117791,0.43591992547871,0.443495545105135,0.441481393346675,0.525206766010802
2020-03-17 20:00:00,77,1200,0.453227918320301,0.452169112636537,0.449674009892595,0.445602317996928,0.442195399612858,0.439344445733812,0.436171332897042,0.443442293709337,0.441345864515057,0.525206766010802
2020-03-17 21:00:00,77,1260,0.452415527641233,0.451367542529442,0.448935775330011,0.445004247695304,0.441774084338667,0.439199784887802,0.436339234729918,0.443403630716091,0.441211819766937,0.525206766010802
2020-03-17 22:00:00,77,1320,0.451561825854464,0.450596532205581,0.448254690320452,0.444453611424364,0.44136566949331,0.439009426245889,0.436439775855276,0.443376026010429,0.441079327406951,0.525206766010802
2020-03-17 23:00:00,77,1380,0.450357755310015,0.44965866300074,0.447508890457266,0.443891795216673,0.44095064486838,0.438787200649948,0.436486829332385,0.443355568597182,0.440948455698686,0.525206766010802
2020-03-18,78,0,0.448473222424912,0.447981308832284,0.446056445895197,0.442735147489875,0.440066933613014,0.438259558227567,0.436459847961882,0.443324464077462,0.440691853668086,0.525206766010802
2020-03-18 01:00:00,78,60,0.447612675816246,0.447191766335882,0.445355896384828,0.442160030143725,0.439611292944171,0.437962858472369,0.436397226359987,0.443308647660348,0.440566244991759,0.525206766010802
2020-03-18 02:00:00,78,120,0.446692351941767,0.44639233712922,0.444662572523213,0.441590330407745,0.439151910398542,0.437650243170747,0.43630741416202,0.443289982508919,0.440442489519031,0.525206766010802
2020-03-18 03:00:00,78,180,0.445919634609761,0.445661997823094,0.443999005951293,0.441029055024865,0.438691234708782,0.437325825657636,0.436194158059284,0.443267172541786,0.440320611438688,0.525206766010802
2020-03-18 04:00:00,78,240,0.445191280683126,0.444978908472304,0.443372165808609,0.440487213401398,0.438235891178946,0.436993314644165,0.436060591757293,0.443239134621631,0.440200619001006,0.525206766010802
2020-03-18 05:00:00,78,300,0.444574558207166,0.444367043611145,0.442791954427776,0.439970676502578,0.437791644809388,0.436657403329713,0.435909791504686,0.443205174770832,0.440082503860506,0.525206766010802
2020-03-18 06:00:00,78,360,0.444400603157164,0.443993476773305,0.442336794884978,0.439509033041986,0.437371853986696,0.436324611791113,0.435745277825787,0.443165137453193,0.439966247783628,0.525206766010802
2020-03-18 07:00:00,78,420,0.444253764611505,0.443722166875758,0.441990325933933,0.439123485484915,0.436994080192773,0.436003052815069,0.435570072689997,0.443118618553278,0.439851818912579,0.525206766010802
2020-03-18 08:00:00,78,480,0.444221109983558,0.443551252847768,0.441730788519244,0.43880608247587,0.436663227849656,0.435700997537536,0.435387939599428,0.443065574226375,0.439739169581124,0.525206766010802
2020-03-18 09:00:00,78,540,0.444293943484766,0.443472343439619,0.441551114756844,0.438551139331694,0.436378451668742,0.43542284842369,0.43520277193008,0.443006141390671,0.439628240818134,0.525206766010802
2020-03-18 10:00:00,78,600,0.444294340812224,0.44339973748249,0.4414121922831,0.438345619147783,0.436135650312266,0.435169935269575,0.435017773228561,0.442940461292446,0.439518961605709,0.525206766010802
2020-03-18 11:00:00,78,660,0.444189797869555,0.443285584496034,0.4412717210251,0.438164303865746,0.43592326514122,0.434940704189525,0.434835476330958,0.442868844267532,0.439411249603341,0.525206766010802
2020-03-18 12:00:00,78,720,0.444125238799407,0.443180732351376,0.441135242390526,0.437995024820528,0.435730238782258,0.434731163781881,0.434657720561493,0.442791860631615,0.439305016748779,0.525206766010802
2020-03-18 13:00:00,78,780,0.444046336909182,0.443075720393007,0.441005689323166,0.437837502609975,0.435551935437555,0.434537106760603,0.434485256155178,0.442710065308543,0.439200172033494,0.525206766010802
2020-03-18 14:00:00,78,840,0.488640687366244,0.485445189528912,0.475523494428466,0.457288974882242,0.442579901421527,0.435285967728654,0.434335489068344,0.442625588402897,0.439096642027291,0.525206766010802
2020-03-18 15:00:00,78,900,0.474312076414046,0.472747567858818,0.468020759036873,0.459047201652322,0.449706662497074,0.439702959930451,0.434513043439248,0.44253947461524,0.438994381367327,0.525206766010802
2020-03-18 16:00:00,78,960,0.468556880295203,0.467297529621442,0.463684520042544,0.457088987157209,0.450437612052637,0.442582568056387,0.43529983733208,0.442458417210679,0.43889330153064,0.525206766010802
2020-03-18 17:00:00,78,1020,0.465103899581903,0.463961307520021,0.460824083875681,0.45527010664325,0.449906470305906,0.443760140937827,0.436322280180549,0.442396139289541,0.438793328931745,0.525206766010802
2020-03-18 18:00:00,78,1080,0.462654586607857,0.461584388448528,0.458716288910901,0.453748504643602,0.449131774862008,0.444127616957814,0.437228549100699,0.44236401271791,0.438694435323405,0.525206766010802
2020-03-18 19:00:00,78,1140,0.460704028364345,0.45971147263944,0.457036453852451,0.452457400614755,0.44832870229393,0.444104397674126,0.437909039614859,0.442366200297683,0.438596651162,0.525206766010802
2020-03-18 20:00:00,78,1200,0.459286366191751,0.458272052847995,0.455687207923065,0.45135267317745,0.447555408515584,0.443885264459159,0.438378130751269,0.44240060579884,0.438500068878146,0.525206766010802
2020-03-18 21:00:00,78,1260,0.457966080694003,0.457009855360652,0.454529049749463,0.450387845888671,0.446831755974042,0.443569367800291,0.438681172162343,0.44246080792294,0.438404826611477,0.525206766010802
2020-03-18 22:00:00,78,1320,0.456902433440566,0.455946459731885,0.453525336571029,0.449525172555889,0.44615351206866,0.443206993895682,0.438861489600478,0.44253921322682,0.438311090125273,0.525206766010802
2020-03-18 23:00:00,78,1380,0.455683758993949,0.454864467260756,0.452566975002617,0.448722375284264,0.445510932657772,0.442822182763546,0.438951134558358,0.44262790471086,0.43821903171595,0.525206766010802
2020-03-19,79,0,0.453781825483806,0.453028365391117,0.450858864164445,0.447242460865274,0.444291775691695,0.442020278801565,0.438942561227813,0.44281140080006,0.438040598655788,0.525206766010802
2020-03-19 01:00:00,79,60,0.452575264804569,0.452031189363795,0.450012342383277,0.446541475886495,0.443711365069421,0.441613322375752,0.438869988896358,0.442896354469824,0.437954495913247,0.525206766010802
2020-03-19 02:00:00,79,120,0.451306679180092,0.4509654380079,0.449111632380191,0.44581342430468,0.443121374240245,0.441198868169278,0.438763192978068,0.442972310243041,0.437870593880212,0.525206766010802
2020-03-19 03:00:00,79,180,0.450339999339382,0.450032909674872,0.448256344629752,0.445086608858765,0.442522517483961,0.440772495418379,0.438627432055517,0.443037551665706,0.437788951032132,0.525206766010802
2020-03-19 04:00:00,79,240,0.449394185193859,0.449151975414556,0.447450751105242,0.444387987922417,0.44193180892481,0.440337587943709,0.438465831348579,0.44309069890928,0.437709596055508,0.525206766010802
2020-03-19 05:00:00,79,300,0.448915112866049,0.448523761532731,0.446778406241345,0.443747847354244,0.441366197964779,0.439903187590872,0.438282560638569,0.443131382472414,0.437632531263368,0.525206766010802
2020-03-19 06:00:00,79,360,0.448463156055229,0.447996893709754,0.446216041812878,0.443187764089355,0.440845800036997,0.439479621430536,0.438081741499994,0.443159112062568,0.437557731606949,0.525206766010802
