"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2021-05-08 13:00:00,128,780,0.434997723254085,0.430904338968205,0.424969224551633,0.418747030390582,0.416042803737288,0.4153964880103,0.416066804106017,0.42012109422902,0.415500407613059,0.507327942027505
2021-05-08 14:00:00,128,840,0.451606300069672,0.445848563238358,0.435498107264338,0.423152034417193,0.417251819322789,0.41545051301475,0.415968395343219,0.420020871391413,0.415405421724246,0.507327942027505
2021-05-08 15:00:00,128,900,0.446719832849171,0.442049122509111,0.434295678238087,0.424744730957368,0.419066915640147,0.416058319233764,0.415904284702351,0.41992128693811,0.415310645506871,0.507327942027505
2021-05-08 16:00:00,128,960,0.444515437093883,0.440097067081309,0.433093187357138,0.424753741287978,0.419830503798713,0.416745863225266,0.415918341818097,0.419822733124815,0.415216081003003,0.507327942027505
2021-05-08 17:00:00,128,1020,0.443144870341675,0.438836443746214,0.432173863855208,0.424449651810001,0.420049336822652,0.417223409715526,0.416001933536187,0.419726352363737,0.415121730584886,0.507327942027505
2021-05-08 18:00:00,128,1080,0.442161700806186,0.437921166301309,0.431449631406098,0.424086527563227,0.420036484754485,0.417504669483644,0.416117187805133,0.419633563241344,0.415027598318069,0.507327942027505
2021-05-08 19:00:00,128,1140,0.441436824191763,0.437219421290676,0.430860995548598,0.423729112821881,0.419923093694801,0.4176488593363,0.416232505595409,0.419545585104641,0.414933692651246,0.507327942027505
2021-05-08 20:00:00,128,1200,0.440850261218053,0.436651078198808,0.430368928758422,0.423395439445234,0.419765442527869,0.417702151732928,0.416330660733889,0.419463055915894,0.414840027356844,0.507327942027505
2021-05-08 21:00:00,128,1260,0.440456790644265,0.436220261081561,0.429965366487069,0.423093144089987,0.419590792316788,0.417696197117424,0.41640537597591,0.419386161960958,0.414746622330518,0.507327942027505
2021-05-08 22:00:00,128,1320,0.440198545450306,0.435905382613945,0.429647964152547,0.422831210476867,0.419416415378733,0.417652615885464,0.416456273523316,0.419314610904631,0.414653503184799,0.507327942027505
2021-05-08 23:00:00,128,1380,0.439708851567227,0.435525107283339,0.429337274600975,0.422591004110143,0.41924627853236,0.417585213295079,0.416485263235582,0.419247550752861,0.414560695514369,0.507327942027505
2021-05-09,129,0,0.438783363277746,0.434743448653689,0.428687311322733,0.422098433626251,0.418892071667655,0.417404535510026,0.416490302176271,0.41912415044761,0.414376121228858,0.507327942027505
2021-05-09 01:00:00,129,60,0.438096684942628,0.434238997271499,0.428307888070812,0.421827835638771,0.418697625496286,0.417293532106835,0.416471127833707,0.419066111870072,0.414284407949924,0.507327942027505
2021-05-09 02:00:00,129,120,0.437521039518272,0.433746397688728,0.427903873858361,0.421530841583758,0.418484394463829,0.417168422737299,0.416439783478326,0.419009682580601,0.414193110818511,0.507327942027505
2021-05-09 03:00:00,129,180,0.437091536589865,0.433326741435275,0.427524803197615,0.421228976090631,0.418257508485164,0.417029104250966,0.416397250352059,0.418954347449625,0.414102256241345,0.507327942027505
2021-05-09 04:00:00,129,240,0.436690918974226,0.432942765093886,0.427173487645975,0.420935892675671,0.418026157385676,0.416878103532336,0.416344074533962,0.418899552187047,0.414011868932374,0.507327942027505
2021-05-09 05:00:00,129,300,0.436379977895204,0.432611916164352,0.426853308685736,0.420656117890057,0.41779655199794,0.416719417701746,0.416281055286865,0.418844874978798,0.413921971102817,0.507327942027505
2021-05-09 06:00:00,129,360,0.436227212249028,0.432373679943025,0.426585796494268,0.420399869609946,0.417575021797998,0.416557058235144,0.41620934446739,0.418789997856924,0.413832583429412,0.507327942027505
2021-05-09 07:00:00,129,420,0.436254851484761,0.432255033483561,0.426393994596988,0.420181893405937,0.41737035066983,0.41639555757488,0.416130341294073,0.418734660365499,0.413743725100145,0.507327942027505
2021-05-09 08:00:00,129,480,0.436359350760121,0.432224620544919,0.426278378643435,0.420013689173678,0.417192254021575,0.416240093468253,0.416045551854262,0.418678567364679,0.413655412192622,0.507327942027505
2021-05-09 09:00:00,129,540,0.436426888542404,0.432214456504463,0.426204675861113,0.419885109463291,0.417041470402459,0.416094915567408,0.415956645622018,0.418621426067505,0.413567655778266,0.507327942027505
2021-05-09 10:00:00,129,600,0.436400173750287,0.432175607011277,0.426137636580778,0.419779887767651,0.416913149434842,0.415961662651047,0.415865337364439,0.418562998181125,0.413480461352237,0.507327942027505
2021-05-09 11:00:00,129,660,0.436360175067963,0.432122818062447,0.426066765778106,0.419684370194115,0.416799776599006,0.415839767626618,0.415773256498589,0.41850320856351,0.413393830391021,0.507327942027505
2021-05-09 12:00:00,129,720,0.436309981526243,0.432062689314696,0.425993723261068,0.419593891354416,0.416695817304736,0.41572716155374,0.415681564279408,0.418442034298403,0.413307761570913,0.507327942027505
2021-05-09 13:00:00,129,780,0.4361435646161,0.431949609351819,0.425900144743499,0.419501218229209,0.416596410896757,0.41562126700634,0.415590781281943,0.418379415458691,0.413222249729785,0.507327942027505
2021-05-09 14:00:00,129,840,0.436093894268708,0.431866189816007,0.425805791591845,0.419404655853603,0.416498404730618,0.415520392836987,0.415501381739343,0.418315554406899,0.413137288308318,0.507327942027505
2021-05-09 15:00:00,129,900,0.435936148427602,0.431748689988125,0.425704001415902,0.419307445942081,0.416400982768402,0.415422270828608,0.41541318679603,0.418250437343527,0.413052868783664,0.507327942027505
2021-05-09 16:00:00,129,960,0.435835067296139,0.431640688764364,0.425597824040359,0.419206655447589,0.41630339316241,0.415326274795501,0.415326144513995,0.418184247825078,0.412968980847122,0.507327942027505
2021-05-09 17:00:00,129,1020,0.435732042957375,0.431536583001774,0.425494500735522,0.419106111952596,0.41620575465415,0.415231502703086,0.415240045457353,0.418117090778769,0.412885613638682,0.507327942027505
2021-05-09 18:00:00,129,1080,0.435591257344672,0.431417067203137,0.425386050979531,0.419004759199426,0.416108219060442,0.415137525864696,0.415154640582791,0.418049046310125,0.412802754806668,0.507327942027505
2021-05-09 19:00:00,129,1140,0.435492532416763,0.431309384419547,0.425278458866966,0.41890224324343,0.416010508174938,0.415044268410378,0.415069839397054,0.417980263916224,0.412720391607914,0.507327942027505
2021-05-09 20:00:00,129,1200,0.435404860752247,0.43121183880079,0.425177309291352,0.418802000099102,0.415913448599576,0.414951539855905,0.414985521533033,0.417910839064804,0.412638511337575,0.507327942027505
2021-05-09 21:00:00,129,1260,0.435385112042461,0.431148077424173,0.425092452593684,0.418708173465951,0.415819157207648,0.414859887969373,0.414901688094781,0.417840906907959,0.412557101650267,0.507327942027505
2021-05-09 22:00:00,129,1320,0.435426687551559,0.43112602690148,0.425033928052876,0.418627288127426,0.415730906262423,0.41477031370009,0.414818398927026,0.417770571843155,0.412476150916335,0.507327942027505
2021-05-09 23:00:00,129,1380,0.435305058497848,0.431050908926701,0.424968536453556,0.418553909817205,0.415648837305934,0.414683320873975,0.414735530357156,0.417699744254094,0.412395645638074,0.507327942027505
2021-05-10,130,0,0.435098315469075,0.430869636730643,0.424802712064101,0.418395453407339,0.415488665950387,0.41451698747453,0.414572046460224,0.417557016137877,0.412235915329121,0.507327942027505
2021-05-10 01:00:00,130,60,0.434862238589903,0.430714765825396,0.424689315271786,0.418304557259615,0.415404789213809,0.414434798039491,0.414491404920984,0.417485122873562,0.412156662369654,0.507327942027505
2021-05-10 02:00:00,130,120,0.434626829031429,0.430534544000226,0.42454926841898,0.418197537225337,0.415313670120463,0.414351354277145,0.414411327793364,0.417412953938927,0.412077798268473,0.507327942027505
2021-05-10 03:00:00,130,180,0.43451518704009,0.430396745828912,0.424414633402634,0.418082479785754,0.415215543745432,0.414265483905212,0.414331684233403,0.417340666026333,0.411999310945947,0.507327942027505
2021-05-10 04:00:00,130,240,0.434350640800652,0.430253272546556,0.424284956508665,0.417967750366695,0.415113789769416,0.414176595414604,0.414251985258503,0.417268227298756,0.411921188962997,0.507327942027505
2021-05-10 05:00:00,130,300,0.434254027800053,0.430134974412472,0.424163416086534,0.417854376318194,0.415011059327844,0.41408579231449,0.414172011765756,0.417195727467685,0.41184342133498,0.507327942027505
2021-05-10 06:00:00,130,360,0.434150377574135,0.430024960332296,0.424051407239675,0.417745657464095,0.414909153246102,0.413993817300548,0.414091581573781,0.41712316211966,0.411765997843234,0.507327942027505
2021-05-10 07:00:00,130,420,0.434084729378561,0.42993453484676,0.423950263296973,0.417642459561075,0.414809664432176,0.413901743825229,0.414010729851322,0.417050567638043,0.411688908764643,0.507327942027505
2021-05-10 08:00:00,130,480,0.434122740081754,0.429897867559502,0.423876261507894,0.417550628170115,0.414715196644484,0.413810836879211,0.413929683914268,0.416978017617887,0.41161214591573,0.507327942027505
2021-05-10 09:00:00,130,540,0.434149260168666,0.429880344827292,0.423826085456126,0.417474740013522,0.414628848913201,0.413722294434433,0.413848600174223,0.4169054715716,0.41153570156024,0.507327942027505
2021-05-10 10:00:00,130,600,0.434054605137477,0.429819304434804,0.423768934487004,0.41740624867578,0.414549778782513,0.413637011240594,0.413767624307984,0.416832826218349,0.411459566448328,0.507327942027505
2021-05-10 11:00:00,130,660,0.433997433362215,0.429756710465438,0.423703589566883,0.417336439101979,0.414474268099786,0.413555274712554,0.413687199090484,0.416760146099452,0.411383731412695,0.507327942027505
2021-05-10 12:00:00,130,720,0.433946025880924,0.429697580404599,0.423639145080802,0.417266840090197,0.414400319665275,0.413476117361257,0.413607599437531,0.416687443622066,0.41130818832513,0.507327942027505
2021-05-10 13:00:00,130,780,0.433858164699758,0.429624105643502,0.423570141775832,0.417196893760955,0.414327326002418,0.413398741209157,0.413528891957294,0.416614704608696,0.411232929011007,0.507327942027505
2021-05-10 14:00:00,130,840,0.476953934478983,0.470250023976579,0.455659968347538,0.433097895813162,0.418845251251161,0.413730226118574,0.413457757836116,0.416543761375113,0.411157962942927,0.507327942027505
2021-05-10 15:00:00,130,900,0.464162812615665,0.45914268485333,0.449922037044531,0.436591876606485,0.425717619222568,0.416497577880389,0.413498304875195,0.416474032618565,0.411083322301525,0.507327942027505
2021-05-10 16:00:00,130,960,0.45877461874543,0.454129546274887,0.446201050755737,0.435590533530236,0.427470283403341,0.419234528181496,0.41384872489236,0.416406121593673,0.411009001209074,0.507327942027505
2021-05-10 17:00:00,130,1020,0.455511166608171,0.451025934017501,0.44367466880651,0.434311520566459,0.427629347015647,0.420810124651087,0.414463536444203,0.416343966281136,0.41093499088292,0.507327942027505
2021-05-10 18:00:00,130,1080,0.453244620972076,0.44883788936547,0.441803169856571,0.433143645538416,0.427321052890823,0.421623860992818,0.415162086095838,0.416292632661154,0.410861289623689,0.507327942027505
2021-05-10 19:00:00,130,1140,0.451498478000938,0.447152293336875,0.440326827266689,0.4321237392681,0.426871304107355,0.422006169837037,0.415812309378604,0.416256188298874,0.410787907284498,0.507327942027505
2021-05-10 20:00:00,130,1200,0.450111317331445,0.445801802031147,0.4391175840977,0.431232186861044,0.426383678302782,0.422138771744022,0.416358532891663,0.416236774347696,0.410714868245849,0.507327942027505
2021-05-10 21:00:00,130,1260,0.44898996423894,0.444693654677707,0.438106397931373,0.430449370498346,0.425897233665843,0.422123157495131,0.416792254165323,0.416234574376127,0.410642212501555,0.507327942027505
2021-05-10 22:00:00,130,1320,0.448145912119847,0.443808474782952,0.437265368406169,0.429763631661606,0.425430545654334,0.422019571623366,0.417125333250701,0.416248330656807,0.410569994963373,0.507327942027505
2021-05-10 23:00:00,130,1380,0.447298826042977,0.443000817101516,0.436524527723491,0.42915415921962,0.424990511811668,0.421864484364683,0.417374859194179,0.4162756025384,0.410498279988778,0.507327942027505
2021-05-11,131,0,0.445757295594109,0.441556369671992,0.435211237441564,0.428066641103212,0.424169177613351,0.421475043397819,0.417686968208288,0.416359674172117,0.410356640331144,0.507327942027505
2021-05-11 01:00:00,131,60,0.444842001377673,0.44079209072603,0.434564818831051,0.42755069906129,0.423773821469602,0.421256929356953,0.417773507031067,0.416410812759525,0.410286859806995,0.507327942027505
2021-05-11 02:00:00,131,120,0.444014318631593,0.440051496983093,0.433918826353439,0.42703204795845,0.423375989733334,0.421026427526659,0.417824962340152,0.416464809231354,0.410217864467582,0.507327942027505
2021-05-11 03:00:00,131,180,0.443257088866878,0.439354177161083,0.433296354760833,0.426520697204075,0.422976387930426,0.420783952732715,0.417846790772866,0.416519647375517,0.410149719997829,0.507327942027505
2021-05-11 04:00:00,131,240,0.442653490069198,0.438745922270178,0.432723306910131,0.426029798185971,0.422581646383331,0.420532448862417,0.417843092181185,0.416573703795286,0.410082487305533,0.507327942027505
2021-05-11 05:00:00,131,300,0.44215392774451,0.438220529202263,0.43221014082923,0.425571815765476,0.422200351097085,0.420276365379408,0.417817224890311,0.416625591493857,0.410016220901878,0.507327942027505
2021-05-11 06:00:00,131,360,0.441810844101049,0.437801880153782,0.431769233648378,0.425155495594523,0.421840131982214,0.420021130859963,0.417772479853864,0.416674253675649,0.409950967912453,0.507327942027505
2021-05-11 07:00:00,131,420,0.441582462564905,0.437480624888932,0.43140461768438,0.42478849741404,0.421507843354492,0.419771944725434,0.417712090726055,0.416718834811175,0.409886767453098,0.507327942027505
2021-05-11 08:00:00,131,480,0.441435400270179,0.437241737401651,0.431111601349164,0.42447354868121,0.421208375027224,0.419533595172468,0.417639258680653,0.416758679923948,0.409823649622604,0.507327942027505
2021-05-11 09:00:00,131,540,0.441258125222089,0.437020821402196,0.430858143833538,0.424199763978216,0.420940354046292,0.419309150019413,0.417556990037397,0.416793267034272,0.409761634525236,0.507327942027505
2021-05-11 10:00:00,131,600,0.441051926324273,0.436798335326645,0.430620829714808,0.423952129785758,0.420697455862132,0.419099197846904,0.417468038792758,0.416822289398891,0.409700732401862,0.507327942027505
2021-05-11 11:00:00,131,660,0.44081464816662,0.436564903061832,0.430387204225005,0.423719256288714,0.42047229329308,0.41890213149123,0.417374619127586,0.41684560911223,0.409640944677645,0.507327942027505
2021-05-11 12:00:00,131,720,0.440563214527325,0.436323538323944,0.43015306529174,0.423494080965497,0.420258818083164,0.418715440314241,0.417278303423907,0.416863240738963,0.409582264972133,0.507327942027505
2021-05-11 13:00:00,131,780,0.440285520958535,0.436068718479328,0.429914524846075,0.423272237440368,0.420052629903288,0.418536485958811,0.417180033833943,0.416875290084077,0.409524679875595,0.507327942027505
2021-05-11 14:00:00,131,840,0.462280046391924,0.456462263196678,0.445411634469854,0.430780761868818,0.422405148807161,0.418682399265439,0.41708665155094,0.416883006355751,0.409468180425399,0.507327942027505
2021-05-11 15:00:00,131,900,0.455639953301104,0.450902212028185,0.442819661448124,0.432304452150624,0.425144233250289,0.419893724630811,0.417069976117608,0.416886145047596,0.409412759877358,0.507327942027505
2021-05-11 16:00:00,131,960,0.452551375558021,0.448076304083511,0.440820209504298,0.431820013909321,0.425901332784314,0.420991728396969,0.417212220103884,0.416885872910214,0.409358389286875,0.507327942027505
2021-05-11 17:00:00,131,1020,0.450623135659787,0.446245268369054,0.43935604937418,0.43109030210473,0.425913185555525,0.421615299591436,0.417464921982666,0.416884998442204,0.409305036960694,0.507327942027505
2021-05-11 18:00:00,131,1080,0.449232247078514,0.444907774756693,0.438219992645921,0.430376589198489,0.4256690874278,0.421904307688176,0.417741384492888,0.416886549262429,0.409252672360189,0.507327942027505
2021-05-11 19:00:00,131,1140,0.448061996388368,0.443809780685546,0.437273091527726,0.429716739379098,0.425333694473447,0.421990063260762,0.417986893468694,0.416892667992731,0.409201268198823,0.507327942027505
2021-05-11 20:00:00,131,1200,0.447179631355736,0.442928870633246,0.436475213860989,0.429113729184231,0.424966309973119,0.421952936777681,0.418180753339772,0.416904479141445,0.409150804129029,0.507327942027505
2021-05-11 21:00:00,131,1260,0.446415790503868,0.442180024144838,0.435788599114875,0.428567889723374,0.424594840141359,0.42184083194039,0.418320865717038,0.416921886878179,0.409101267075378,0.507327942027505
2021-05-11 22:00:00,131,1320,0.445871070978354,0.44158720168537,0.435211175219523,0.428079042144604,0.424234119678157,0.421684546400721,0.418413178437632,0.416944203590922,0.409052650769808,0.507327942027505
2021-05-11 23:00:00,131,1380,0.445233379726365,0.441003150235408,0.434681375955186,0.427633654470918,0.423889534061126,0.421502966487815,0.418465374801219,0.416970034810606,0.409004952230431,0.507327942027505
2021-05-12,132,0,0.444057735383855,0.439907090678512,0.433687016740166,0.42679852288386,0.423226952858663,0.421100826330573,0.418478899058999,0.417026861279062,0.408912303273713,0.507327942027505
2021-05-12 01:00:00,132,60,0.443372097570116,0.439329657015039,0.433192344864166,0.4263931640829,0.422901377862418,0.420886923593637,0.418451156813711,0.417055176443799,0.408867351274991,0.507327942027505
2021-05-12 02:00:00,132,120,0.442685109163572,0.438736227296966,0.432682188157561,0.425979895330182,0.422571737754747,0.420665555808844,0.418405439142922,0.417081943253228,0.408823309820229,0.507327942027505
2021-05-12 03:00:00,132,180,0.442126302247609,0.43819849157722,0.432190684875584,0.425567130873274,0.422237922518806,0.420436554980023,0.418344351551746,0.417106399550116,0.408780174344607,0.507327942027505
2021-05-12 04:00:00,132,240,0.441624885788788,0.437707971020187,0.431731288658936,0.425168086464572,0.421906214394953,0.420201351687193,0.418269653302059,0.417127848983075,0.408737938390241,0.507327942027505
2021-05-12 05:00:00,132,300,0.441161690002906,0.437253029123138,0.431300585141468,0.424786236699922,0.421581485656772,0.419962903001314,0.418182886612958,0.417145738198193,0.408696591936761,0.507327942027505
2021-05-12 06:00:00,132,360,0.440839798408147,0.436879077239705,0.430916583449028,0.42442799979131,0.421268025309965,0.419724464407476,0.418085796114306,0.417159739319905,0.408656122196185,0.507327942027505
2021-05-12 07:00:00,132,420,0.440719100518209,0.436635416736699,0.430613212638204,0.424111446755592,0.420974855400725,0.419490049963988,0.417980250303053,0.417169656989843,0.40861651452549,0.507327942027505
2021-05-12 08:00:00,132,480,0.440635212670118,0.436457409373925,0.430376625367957,0.423842567601966,0.420709635634839,0.41926434903739,0.417868059618718,0.417175250119022,0.408577750647838,0.507327942027505
2021-05-12 09:00:00,132,540,0.440520314969404,0.436294373065259,0.430175086212662,0.423611028921541,0.420472557796081,0.419051038511638,0.417751195443718,0.417176350566636,0.408539807060155,0.507327942027505
2021-05-12 10:00:00,132,600,0.440264084257132,0.436075657524934,0.429965175960012,0.423396220374668,0.420255865526458,0.418850529379265,0.41763148540443,0.417172814682304,0.408502654419589,0.507327942027505
2021-05-12 11:00:00,132,660,0.439978422740318,0.435825258808093,0.42973556905388,0.423180613057669,0.420048817281943,0.41866058168066,0.417510553268512,0.417164721241846,0.408466259110263,0.507327942027505
2021-05-12 12:00:00,132,720,0.439658888261412,0.435549030051152,0.429488940862637,0.422959267077659,0.41984422817983,0.418477368817345,0.41738931275873,0.417152196375605,0.408430584802432,0.507327942027505
2021-05-12 13:00:00,132,780,0.439323461500214,0.435255742915188,0.429228323003009,0.422730660303786,0.419638473520501,0.4182976878482,0.41726805292215,0.417135431859641,0.408395592808784,0.507327942027505
2021-05-12 14:00:00,132,840,0.454541552264975,0.449041667371045,0.439162483137842,0.427124301183537,0.420893581264177,0.418302166455919,0.417150699077807,0.41711546466441,0.408361251154706,0.507327942027505
2021-05-12 15:00:00,132,900,0.449884899760886,0.445284166951385,0.437683850442444,0.428293808434969,0.422528876278128,0.418910296713982,0.417076292443087,0.41709214704334,0.408327531673743,0.507327942027505
2021-05-12 16:00:00,132,960,0.447599282005669,0.443258424165363,0.436334610319232,0.428051398881264,0.423051036738224,0.419515537797618,0.417091735787002,0.417066077114744,0.408294392119103,0.507327942027505
2021-05-12 17:00:00,132,1020,0.446097857958042,0.44188014019621,0.435274468553425,0.427559172763438,0.423067971225784,0.419869481065069,0.417175228679701,0.417038900192528,0.408261789008677,0.507327942027505
2021-05-12 18:00:00,132,1080,0.444938387209251,0.440810853514509,0.434398820222509,0.427030278455621,0.422883131846096,0.4200200224106,0.417279805574192,0.417012417183006,0.408229680932663,0.507327942027505
2021-05-12 19:00:00,132,1140,0.444072770785451,0.439969453711004,0.433664424402686,0.42651914685545,0.422615228392295,0.420036410643699,0.417372622508313,0.416988092675475,0.4081980312038,0.507327942027505
2021-05-12 20:00:00,132,1200,0.443352159308768,0.439267316029359,0.433035684077359,0.426044084860216,0.422316389156208,0.41996752395366,0.417438683332906,0.416966629759563,0.408166808826151,0.507327942027505
2021-05-12 21:00:00,132,1260,0.442685846738399,0.438637953198697,0.432472261750064,0.425600587925401,0.422008074151625,0.419845093814062,0.417474355877672,0.416948070252354,0.40813598750802,0.507327942027505
2021-05-12 22:00:00,132,1320,0.442584828218439,0.4383064097417,0.432058819463573,0.425213293872856,0.42170881800136,0.419691688529842,0.417482279648694,0.416932479641609,0.408105550727625,0.507327942027505
2021-05-12 23:00:00,132,1380,0.442223714754547,0.43796229958974,0.431717996043646,0.424891017842652,0.421435755509658,0.419522847104332,0.417465922332489,0.416918797174372,0.408075484912003,0.507327942027505
2021-05-13,133,0,0.441238785325039,0.437134059246277,0.43100060690526,0.424284982639781,0.420931005350122,0.419173897428407,0.417378829851461,0.416893887597605,0.40801640478368,0.507327942027505
2021-05-13 01:00:00,133,60,0.440467954841946,0.4365655726893,0.430563272872964,0.423955077588772,0.420671351964537,0.418992427108456,0.417315321323159,0.416880989361382,0.407987359953363,0.507327942027505
2021-05-13 02:00:00,133,120,0.439752181011143,0.435974055164409,0.430081251428705,0.42359016257826,0.420391896848789,0.418801449145562,0.417241408597066,0.416867041815479,0.407958624549161,0.507327942027505
2021-05-13 03:00:00,133,180,0.439191200502538,0.435443723512309,0.429609891173067,0.423210895941017,0.420095333310984,0.418598331616253,0.417157959819322,0.416851689821637,0.407930185922054,0.507327942027505
2021-05-13 04:00:00,133,240,0.438687912605036,0.434960502570821,0.429166701442616,0.422836941634704,0.419791797006011,0.41838416154449,0.417065141148777,0.416834536168083,0.407902032048198,0.507327942027505
2021-05-13 05:00:00,133,300,0.438314936374433,0.434553447667792,0.428765909918926,0.422479411910593,0.419490449453682,0.418162923727569,0.416963386160623,0.416815323194136,0.40787415070209,0.507327942027505
2021-05-13 06:00:00,133,360,0.438124280779946,0.434263165854792,0.428435320550091,0.422154889115015,0.419201442715204,0.417939551733051,0.416853614789887,0.416793866500322,0.407846530042329,0.507327942027505
2021-05-13 07:00:00,133,420,0.438105072706704,0.434094540352477,0.428188645612764,0.421876783674491,0.418935052981853,0.417719828270832,0.416737212337897,0.416770019594502,0.407819158293644,0.507327942027505
2021-05-13 08:00:00,133,480,0.438177635299303,0.434019985669879,0.428021888235466,0.421652103101223,0.4186993805689,0.417509476461493,0.416615891804615,0.416743618273994,0.407792022526825,0.507327942027505
2021-05-13 09:00:00,133,540,0.438154085287001,0.433943739051434,0.427892369980445,0.421470521113733,0.418495292470464,0.417312576136374,0.416491452669896,0.416714424356502,0.407765106339151,0.507327942027505
2021-05-13 10:00:00,133,600,0.437938230659553,0.433783805519052,0.427742298979149,0.421304222101606,0.41831323461867,0.417129892951347,0.416365664413619,0.416682242942809,0.407738388544882,0.507327942027505
2021-05-13 11:00:00,133,660,0.437745039595452,0.433604813269406,0.427571286886119,0.421134795403963,0.418140900761507,0.416959110054466,0.416240244328199,0.41664716669441,0.407711845995327,0.507327942027505
2021-05-13 12:00:00,133,720,0.437564339312417,0.433426457818189,0.427396378130572,0.420963882026466,0.417972633492192,0.416796351631606,0.416116138528234,0.416609298081151,0.407685455328113,0.507327942027505
2021-05-13 13:00:00,133,780,0.437354981301534,0.433235560481878,0.427216517326038,0.420792541841981,0.417806965800202,0.416638935744306,0.415993587997147,0.416568743483582,0.407659192108268,0.507327942027505
2021-05-13 14:00:00,133,840,0.437060893070059,0.43300143769216,0.427016502162337,0.420615240437648,0.417641249867549,0.41648487994022,0.41587242455986,0.416525601757531,0.407633030250784,0.507327942027505
2021-05-13 15:00:00,133,900,0.436896400899616,0.432808217359327,0.426821470771614,0.420433987066973,0.417474272647213,0.416333058715416,0.415752630406306,0.416480179623285,0.407606944301646,0.507327942027505
2021-05-13 16:00:00,133,960,0.436580416659503,0.432563894928177,0.426614362262066,0.420251172406256,0.417306318194337,0.416181800449557,0.415633665942193,0.416432501475485,0.407580908102124,0.507327942027505
2021-05-13 17:00:00,133,1020,0.436356317462657,0.432338678302154,0.426402499618155,0.420062430127158,0.417136354611605,0.416031062238767,0.415515392311516,0.416382846974673,0.407554895430439,0.507327942027505
2021-05-13 18:00:00,133,1080,0.436054085133181,0.43208720423175,0.426183023652755,0.419870474121548,0.416963943782744,0.415879698090769,0.415397415617082,0.416331293355248,0.407528880489023,0.507327942027505
2021-05-13 19:00:00,133,1140,0.435808408722963,0.431848973447063,0.425961579459774,0.41967441905995,0.416789151416746,0.415727638835278,0.415279574990722,0.416278047308228,0.40750283793502,0.507327942027505
2021-05-13 20:00:00,133,1200,0.435620581008395,0.431642093436529,0.425754376637872,0.419481394137206,0.41661393869,0.415574896507968,0.415161715767718,0.416223269425618,0.407476744051217,0.507327942027505
2021-05-13 21:00:00,133,1260,0.435497966614403,0.431476678799598,0.425571589094715,0.419298826985514,0.416442337604761,0.415422462799001,0.415043766839156,0.416167104966345,0.407450576486513,0.507327942027505
2021-05-13 22:00:00,133,1320,0.435779208619692,0.431509583812558,0.425481385507458,0.419151696723744,0.416285471622706,0.415273999043608,0.414926280216372,0.416109950689168,0.407424317414791,0.507327942027505
2021-05-13 23:00:00,133,1380,0.43562194077831,0.431432399699999,0.425403308861813,0.41903765785275,0.416147850023962,0.415131339626679,0.414808909097518,0.416051417276038,0.407397946733822,0.507327942027505
2021-05-14,134,0,0.435210673494988,0.431112490622443,0.425133513643083,0.418786655426959,0.415892003695137,0.414867516195293,0.414577375983087,0.415930707058287,0.407344778943517,0.507327942027505
2021-05-14 01:00:00,134,60,0.434712473402557,0.43080528277139,0.424924884298016,0.418631836205286,0.415755427813073,0.414739067028353,0.414463766145752,0.415868527830321,0.407317938301543,0.507327942027505
2021-05-14 02:00:00,134,120,0.434215229013029,0.430438730484124,0.424653775680276,0.41843940279192,0.415602104238072,0.414607936725872,0.414351331833545,0.415805262319842,0.407290896702248,0.507327942027505
2021-05-14 03:00:00,134,180,0.43390762721768,0.43012943245687,0.424379399923962,0.418224063843124,0.415431110785107,0.414470811691695,0.414239643931517,0.415741172870583,0.407263635999389,0.507327942027505
2021-05-14 04:00:00,134,240,0.433738488139127,0.429901620294863,0.424142081946023,0.418011597133073,0.415251740397297,0.414327030212487,0.414127907606901,0.415676404178384,0.407236141546489,0.507327942027505
2021-05-14 05:00:00,134,300,0.433599390988966,0.429718685541692,0.423941318551344,0.417815106304759,0.415074141242963,0.414178985687652,0.414015355779122,0.41561099189231,0.407208399943572,0.507327942027505
2021-05-14 06:00:00,134,360,0.433532304293274,0.42958635606069,0.423775305361274,0.417638198133941,0.41490463417548,0.414030328809661,0.413901770802257,0.415545006157702,0.407180398813955,0.507327942027505
2021-05-14 07:00:00,134,420,0.433556885976994,0.429517396685205,0.423653150055223,0.417486499884874,0.41474818105416,0.413884500303328,0.413787430869846,0.415478509512307,0.407152127411182,0.507327942027505
2021-05-14 08:00:00,134,480,0.433680249766507,0.429517745230586,0.423579291630091,0.417363550186179,0.414608039926233,0.413744421232102,0.413672967168294,0.415411560053693,0.407123576663489,0.507327942027505
2021-05-14 09:00:00,134,540,0.433756847930257,0.429530759928872,0.423536539304594,0.417268622011756,0.414486330915743,0.413612187327201,0.413559011339895,0.415344093900369,0.407094737701109,0.507327942027505
2021-05-14 10:00:00,134,600,0.433814176474594,0.42954324831969,0.423506295784712,0.417192694939264,0.414381473714666,0.413489367858841,0.413446366869915,0.415276115136443,0.407065601438691,0.507327942027505
2021-05-14 11:00:00,134,660,0.433768244214784,0.429514231737149,0.423466973596992,0.417125003103329,0.41428857191281,0.413375656814029,0.413335690341553,0.415207574950932,0.407036158447741,0.507327942027505
