"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2021-03-26 10:00:00,85,600,23.5685092747985,24.5624732648928,23.8689859237875,24.000236270248,23.6502289242997,23.3880501338388,23.0101571402954,22.4917835960667,21.7304814365755,20.6596901042869
2021-03-26 11:00:00,85,660,23.5405475267402,24.0337121879365,23.9810939530351,23.9083474478359,23.6583972704796,23.4073168006847,23.0191711542374,22.4953266804948,21.7311647883826,20.6596901042869
2021-03-26 12:00:00,85,720,23.4392683686652,23.8640154749265,23.8983551733279,23.845786707114,23.648123931552,23.4197519351076,23.0284861768705,22.4989377749891,21.7318561019644,20.6596901042869
2021-03-26 13:00:00,85,780,23.2956261637287,23.7423103759118,23.8068874848588,23.7859511544818,23.6291354496249,23.4251468912502,23.0375648643372,22.5026169006941,21.7325554511713,20.6596901042869
2021-03-26 14:00:00,85,840,23.1555577354616,23.6302630547205,23.7154758625008,23.7269765719991,23.604709041473,23.4243978937787,23.0459673506292,22.5063553371792,21.7332629357506,20.6596901042869
2021-03-26 15:00:00,85,900,23.0451240620167,23.5507290375147,23.617936991373,23.6713041851651,23.5767789590027,23.4189449421972,23.0534135097105,22.5101393371475,21.7339786346076,20.6596901042869
2021-03-26 16:00:00,85,960,22.9171250825026,23.4099822545977,23.5659211998434,23.6098262319117,23.5474136856369,23.4093782905089,23.0597986672636,22.5139557485729,21.7347025861042,20.6596901042869
2021-03-26 17:00:00,85,1020,22.7764309462919,23.3919765219856,23.4366506266045,23.5608429344955,23.5136760535581,23.3966011449738,23.0649006042807,22.51779310217,21.7354348242693,20.6596901042869
2021-03-26 18:00:00,85,1080,22.7821153612899,23.2170279408447,23.4226015169663,23.4946819026705,23.4810201629306,23.3806928419179,23.0685759553135,22.5216318675237,21.736175397021,20.6596901042869
2021-03-26 19:00:00,85,1140,22.6798060087212,23.2339791623714,23.3041616604027,23.4489631834311,23.4444428589797,23.3627053249713,23.0707628050798,22.525445923532,21.7369243323385,20.6596901042869
2021-03-26 20:00:00,85,1200,22.5733798131434,23.1833305493129,23.2289040984346,23.3996358883589,23.4083940152773,23.3428633222782,23.0714798728858,22.5292078753505,21.7376815917406,20.6596901042869
2021-03-26 21:00:00,85,1260,22.6240795655542,22.8576727182462,23.3349544621017,23.3212654019563,23.3774355205946,23.3211570211545,23.0707895312735,22.5328920010571,21.7384470421616,20.6596901042869
2021-03-26 22:00:00,85,1320,22.7067372046099,23.536164432975,22.8547558034948,23.3459966293947,23.3296082753412,23.3000178800814,23.0687142689342,22.5364754842523,21.7392204468888,20.6596901042869
2021-03-26 23:00:00,85,1380,23.6269397942317,23.2786490746728,23.1331937116457,23.2718625759539,23.303768569618,23.2764528235912,23.0654130014994,22.5399377760098,21.7400014461264,20.6596901042869
2021-03-27,86,0,24.1326367326186,23.4306346758133,23.2714958983732,23.2663363335548,23.2797467832853,23.2542461633414,23.0609651532013,22.5432606866,21.7407897115459,20.6596901042869
2021-03-27 01:00:00,86,60,24.9425165860331,23.6756269898891,23.4365967508781,23.2966456613295,23.269085264941,23.2351544900214,23.0556240688339,22.5464261580886,21.7415850337165,20.6596901042869
2021-03-27 02:00:00,86,120,25.0491562776876,23.8960834517056,23.6185627418526,23.3601096588073,23.2745649349099,23.2216416922054,23.049795917159,22.549431685295,21.7423863804092,20.6596901042869
2021-03-27 03:00:00,86,180,25.2608129661733,24.0779726336175,23.7568214134987,23.4365225888447,23.294998266049,23.2155248947237,23.0439894789798,22.5522772386238,21.7431931831573,20.6596901042869
2021-03-27 04:00:00,86,240,25.8304368017622,24.2008231747096,23.9329870347079,23.5175162265251,23.3260864743655,23.2172157582557,23.0387355745404,22.5549707702451,21.7440049035445,20.6596901042869
2021-03-27 05:00:00,86,300,25.759724904694,24.4859435093165,24.0366792998019,23.611784597945,23.3665770924354,23.2260550542377,23.0345097785888,22.5575287302482,21.7448210075584,20.6596901042869
2021-03-27 06:00:00,86,360,25.2801481115444,24.4404353459321,24.176730856109,23.6974640642179,23.4127828988738,23.2420548440167,23.0316755827706,22.5599741716636,21.7456410241898,20.6596901042869
2021-03-27 07:00:00,86,420,24.3959928380671,24.2010414519368,24.2376995530402,23.7472094318396,23.4626710525382,23.2629232558437,23.0305556582007,22.5623346186024,21.7464645649699,20.6596901042869
2021-03-27 08:00:00,86,480,23.488468660999,24.4207044362496,23.8262349677645,23.8168352242557,23.4911392617531,23.2875852186487,23.0312045359147,22.5646408566227,21.747291335274,20.6596901042869
2021-03-27 09:00:00,86,540,23.2052548871273,23.8997993724258,23.8532773816112,23.7605505890079,23.5170292912716,23.3093025602844,23.0335325566152,22.5669221369891,21.748121153369,20.6596901042869
2021-03-27 10:00:00,86,600,22.91516222935,23.6628091129186,23.7276239665433,23.7039596887724,23.5193442065844,23.3263529072261,23.0370806652858,22.5692020162439,21.7489538541069,20.6596901042869
2021-03-27 11:00:00,86,660,22.7498984692849,23.4705599763788,23.5978359161453,23.6350343142409,23.5063850392637,23.3362031872886,23.0412830673521,22.5714964189804,21.7497894333544,20.6596901042869
2021-03-27 12:00:00,86,720,22.707735440904,23.3432158772126,23.4798932103802,23.5626952034941,23.4820746655705,23.3384078405049,23.0455408870893,22.5738108332513,21.7506278876792,20.6596901042869
2021-03-27 13:00:00,86,780,22.6677789342357,23.2783520531307,23.3675457243628,23.4965691444985,23.4503728499823,23.3336171695687,23.049326687066,22.576141819991,21.7514692685536,20.6596901042869
2021-03-27 14:00:00,86,840,22.6549305869804,23.1393028807322,23.3325818468947,23.4260470346662,23.417116239419,23.3229095158896,23.0522431835372,22.578477950694,21.7523135183626,20.6596901042869
2021-03-27 15:00:00,86,900,22.6048635976076,23.1684255429485,23.2007385853701,23.3793633151801,23.3799870321961,23.3084120087648,23.0540501298719,22.5808035123193,21.7531605876451,20.6596901042869
2021-03-27 16:00:00,86,960,22.5084566783132,22.9825703835061,23.2184153079981,23.3148381197177,23.3474367793023,23.2908437876474,23.054783702955,22.5831067679468,21.7540103947658,20.6596901042869
2021-03-27 17:00:00,86,1020,22.2727696882043,22.9980837666508,23.0852645315701,23.2756206550913,23.3112119993476,23.271735999354,23.0543032356156,22.5853857489581,21.7548628963884,20.6596901042869
2021-03-27 18:00:00,86,1080,22.0847307702119,22.9065036624872,22.9989241195276,23.2246927642759,23.2759178461261,23.2510077177509,23.05252645731,22.5876265473461,21.7557181691039,20.6596901042869
2021-03-27 19:00:00,86,1140,22.0816122267764,22.5304528619236,23.0969951337312,23.1375137907029,23.2442211631656,23.2283542526233,23.0494771840666,22.5898020541422,21.7565763570291,20.6596901042869
2021-03-27 20:00:00,86,1200,22.003982381964,22.6425077720092,22.9007501529603,23.0997082027164,23.2020108477179,23.2049873008139,23.0451669625933,22.591883794252,21.7574375122819,20.6596901042869
2021-03-27 21:00:00,86,1260,21.9769265638128,22.6112640545557,22.8219296411531,23.0468217923755,23.1616216877557,23.1798272398343,23.0396467858956,22.5938480058373,21.7583017531263,20.6596901042869
2021-03-27 22:00:00,86,1320,22.4592152627482,22.640693159053,22.7704866960403,22.9982427735477,23.121631923693,23.153455316399,23.0329500208782,22.5956730100265,21.7591687554375,20.6596901042869
2021-03-27 23:00:00,86,1380,23.3711112003966,22.8335436369637,22.8168768174441,22.9678122921679,23.0851887133117,23.1265088566586,23.0251367717272,22.5973414868041,21.7600381316966,20.6596901042869
2021-03-28,87,0,24.0097404565676,23.0719139729741,22.9647504392018,22.9749519741796,23.0597589356017,23.1006870619388,23.0163377606014,22.5988397104593,21.7609092391138,20.6596901042869
2021-03-28 01:00:00,87,60,24.7584875426254,23.3921170939809,23.1427324740728,23.0218350349388,23.0504667926367,23.0789151675835,23.0068184473128,22.6001498255074,21.7617826039287,20.6596901042869
2021-03-28 02:00:00,87,120,24.9324917277762,23.6426249738125,23.3475406064639,23.1000404277001,23.0601255699138,23.063878546868,22.9970404097519,22.6012761301878,21.762656263262,20.6596901042869
2021-03-28 03:00:00,87,180,24.9002793057973,23.808915063626,23.5018561645166,23.1917743818208,23.0862879192606,23.0574608644085,22.9875689810246,22.6022235006288,21.7635295427625,20.6596901042869
2021-03-28 04:00:00,87,240,24.8528165123844,23.8473749772328,23.639037359917,23.2755528401772,23.1230931131317,23.0598090731585,22.97898185308,22.6030053775878,21.7644018465513,20.6596901042869
2021-03-28 05:00:00,87,300,24.5109460902688,23.9459763372144,23.6651600094075,23.3535924610948,23.1627790322806,23.0695627675287,22.9717515233141,22.6036440708108,21.7652725571316,20.6596901042869
2021-03-28 06:00:00,87,360,24.2349116920602,23.8267293559936,23.7271215693162,23.4009916688753,23.2018101722438,23.0844448263287,22.9661672691621,22.6041675053071,21.7661411444911,20.6596901042869
2021-03-28 07:00:00,87,420,23.627685856107,23.7049136744926,23.6917192761996,23.4315814857689,23.2348564169002,23.1018103575588,22.9623287748785,22.6046058745182,21.7670071806001,20.6596901042869
2021-03-28 08:00:00,87,480,22.8757323529249,23.7027128126265,23.4726135095233,23.4488015536727,23.2545275977601,23.1195421005998,22.960124590326,22.6049887674999,21.7678703424951,20.6596901042869
2021-03-28 09:00:00,87,540,22.8713011503666,22.961214229594,23.6764736590229,23.3641767183212,23.2713086428866,23.1335366347847,22.9593178128316,22.6053417837189,21.7687304070702,20.6596901042869
2021-03-28 10:00:00,87,600,22.5564301518375,23.1341640120872,23.3517107582649,23.3442653670698,23.2610966923343,23.1436178617817,22.959439702346,22.6056849484769,21.7695872593347,20.6596901042869
2021-03-28 11:00:00,87,660,22.4332515095245,23.0520010475227,23.2151827463371,23.2908032186468,23.2436244555618,23.1471397400358,22.9600254492361,22.6060290700253,21.7704407141031,20.6596901042869
2021-03-28 12:00:00,87,720,22.3648722718099,22.9688363615584,23.1135590468468,23.2327561136288,23.2192225258993,23.1445110244121,22.9605824169431,22.6063782114508,21.7712907996463,20.6596901042869
2021-03-28 13:00:00,87,780,22.3419220576928,22.897625661719,23.0335371878032,23.1760297928536,23.1904853265345,23.1365250498633,22.9607115601502,22.6067286601245,21.7721374838985,20.6596901042869
2021-03-28 14:00:00,87,840,22.2974305157762,22.8146405644912,22.9815029707653,23.121381436883,23.159945164266,23.124226887961,22.9601221737502,22.6070715335527,21.7729808037104,20.6596901042869
2021-03-28 15:00:00,87,900,22.2311411175904,22.8061509294846,22.8863733974109,23.076954454723,23.1274319801232,23.1089404396578,22.9586465017531,22.6073942210348,21.7738206217597,20.6596901042869
2021-03-28 16:00:00,87,960,22.1613127774172,22.655559516926,22.8856350906707,23.0231185196056,23.0970640884142,23.0913468854402,22.9562648116855,22.6076878410195,21.7746568592816,20.6596901042869
2021-03-28 17:00:00,87,1020,21.8877431230422,22.6891966215366,22.7517925949175,22.9892493265272,23.0640302298177,23.0724706644561,22.9528919030283,22.6079471014579,21.7754894975518,20.6596901042869
2021-03-28 18:00:00,87,1080,21.7653873737918,22.4965742647355,22.7368134181871,22.9310130545776,23.0331002680409,23.0521847742676,22.948506611576,22.6081579224722,21.7763186335207,20.6596901042869
2021-03-28 19:00:00,87,1140,21.6852333672599,22.3865232855289,22.6715030129643,22.876727913987,22.9990389729666,23.0306891200709,22.943121093535,22.6083003232399,21.7771444053601,20.6596901042869
2021-03-28 20:00:00,87,1200,21.5103477228246,22.6017668627743,22.4141650908607,22.8530114653958,22.9577151808691,23.0082374629064,22.936734714526,22.608354876805,21.7779668807616,20.6596901042869
2021-03-28 21:00:00,87,1260,21.5812265283427,22.3566017892271,22.4717604787484,22.7803598475598,22.9233064726735,22.9835892713858,22.9293772692606,22.6083041719914,21.7787859667245,20.6596901042869
2021-03-28 22:00:00,87,1320,22.0418084590113,22.3405982083514,22.449478207942,22.7289393430439,22.8859249460055,22.957978306271,22.921034114014,22.6081327353977,21.7796015710411,20.6596901042869
2021-03-28 23:00:00,87,1380,22.7374489520817,22.4755181818927,22.4984111513899,22.6963635238693,22.8511895861233,22.9317335048169,22.9117436617874,22.6078269001737,21.7804132586953,20.6596901042869
2021-03-29,88,0,23.0990645444283,22.7626138145558,22.5307404519995,22.7085354885555,22.8233051077882,22.906562103447,22.9016002850506,22.6073752646308,21.7812205106362,20.6596901042869
2021-03-29 01:00:00,88,60,23.951980048466,22.9065182087788,22.7326555208467,22.7262683860212,22.8120242914135,22.8842371879984,22.8908339800995,22.6067649687117,21.7820232200968,20.6596901042869
2021-03-29 02:00:00,88,120,24.4372511283493,23.1777326410297,22.9268634353055,22.7847146264419,22.8142466017072,22.86737360415,22.8797984519965,22.6059967642363,21.7828202741274,20.6596901042869
2021-03-29 03:00:00,88,180,24.5818102794961,23.4010816983364,23.1054339663392,22.868878992184,22.8327413064837,22.8577207408113,22.868957258855,22.6050737340128,21.7836111189435,20.6596901042869
2021-03-29 04:00:00,88,240,24.4887643538887,23.4749931661498,23.2764983431699,22.9546188951504,22.8652507479808,22.856325516002,22.8588292142788,22.6040064278556,21.7843952159304,20.6596901042869
2021-03-29 05:00:00,88,300,23.9104293972565,23.5649505377789,23.2946050413773,23.0428862011919,22.9028256788387,22.8629446943871,22.8499039547061,22.6028136243312,21.7851720632546,20.6596901042869
2021-03-29 06:00:00,88,360,23.3656741319718,23.3319226196664,23.3634462371015,23.0808557749739,22.9428024765324,22.8751839835108,22.8425457927562,22.6015204723746,21.7859412397115,20.6596901042869
2021-03-29 07:00:00,88,420,22.8309507307185,23.2575183023898,23.2200108152171,23.1112589884873,22.969779694675,22.890607889946,22.8368808077541,22.6001555604451,21.7867024203022,20.6596901042869
2021-03-29 08:00:00,88,480,22.1633718908148,23.0853446459139,23.0842326786141,23.0962264822496,22.9865463602882,22.9050462988088,22.8328165053833,22.5987469345109,21.7874553807184,20.6596901042869
2021-03-29 09:00:00,88,540,21.9115989631563,22.5287859236128,23.1394443256243,23.0180656347215,22.9922675527294,22.9156082887964,22.8300255271042,22.5973185923575,21.7881999895333,20.6596901042869
2021-03-29 10:00:00,88,600,21.5019458517368,22.5401270542792,22.8487729309278,22.9731392196038,22.9751268683961,22.9209137381623,22.828027512775,22.5958876943482,21.7889362327945,20.6596901042869
2021-03-29 11:00:00,88,660,21.2550099867959,22.3779479321501,22.6733476232754,22.8980106272146,22.9474261699878,22.9190347639101,22.826297205812,22.5944623602389,21.7896639286267,20.6596901042869
2021-03-29 12:00:00,88,720,21.1040011590868,22.2447159378653,22.5207013506446,22.814719888258,22.9099499746828,22.9098934628177,22.8243044849886,22.5930428007154,21.7903832204145,20.6596901042869
2021-03-29 13:00:00,88,780,20.9700344432257,21.9946341748077,22.4654361723778,22.7171955905831,22.8677596040243,22.8938092500201,22.82159230829,22.5916211708282,21.7910942222208,20.6596901042869
2021-03-29 14:00:00,88,840,20.6911217319287,22.1624982386402,22.1499893391405,22.6642563972992,22.8135685863592,22.8726517306117,22.8177794083631,22.5901830150168,21.7917968260466,20.6596901042869
2021-03-29 15:00:00,88,900,20.8097342710035,21.5929890697258,22.333327949196,22.5308175944455,22.7694256671652,22.8453521739828,22.8126561088134,22.5887093933555,21.7924909789439,20.6596901042869
2021-03-29 16:00:00,88,960,20.513499414181,22.0427451450907,21.8788844919554,22.5108050916547,22.7054520289757,22.8159738734677,22.8059938330373,22.5871802341448,21.7931765799908,20.6596901042869
2021-03-29 17:00:00,88,1020,20.5682716274376,21.7381934589461,21.9347287430463,22.4105569195,22.6556076293446,22.7824615488368,22.7977841435338,22.5855744351555,21.7938532855503,20.6596901042869
2021-03-29 18:00:00,88,1080,20.5495317437186,21.6215212885148,21.8913915132567,22.3342637285077,22.6027682391699,22.7472739917578,22.7879864754568,22.5838679188781,21.7945212890669,20.6596901042869
2021-03-29 19:00:00,88,1140,20.5598300977949,21.5518382792459,21.8301159711114,22.2675400382269,22.550352297006,22.7108584701126,22.7766576159144,22.5820376887454,21.7951802851248,20.6596901042869
2021-03-29 20:00:00,88,1200,20.5511284158956,21.5468999909657,21.7472975876006,22.2119550569664,22.4987182910242,22.6738470458366,22.7638851623411,22.5800618536193,21.7958300764788,20.6596901042869
2021-03-29 21:00:00,88,1260,20.6112072838019,21.410415165488,21.7689773943782,22.1453276178752,22.4521016390816,22.6364196267385,22.7497965213241,22.5779211922389,21.7964702453316,20.6596901042869
2021-03-29 22:00:00,88,1320,21.066929651186,21.6094497120813,21.6492532489068,22.1143912083616,22.403013462899,22.5998220081375,22.7345137053889,22.57559912467,21.7971003712805,20.6596901042869
2021-03-29 23:00:00,88,1380,21.936353033458,21.5797254615743,21.8232296916579,22.0701358736674,22.3656399339954,22.5635538488637,22.7182221142145,22.5730817789776,21.7977199646338,20.6596901042869
2021-03-30,89,0,22.1790452785755,21.9209134590464,21.855930232566,22.0869623393765,22.3350280829996,22.5301914827503,22.7011115209261,22.5703589107014,21.7983284794347,20.6596901042869
2021-03-30 01:00:00,89,60,22.6320486800346,22.0847194260066,22.0082378526374,22.1167939761215,22.3197365607768,22.5014368097925,22.683517725482,22.5674238758933,21.7989248889953,20.6596901042869
2021-03-30 02:00:00,89,120,22.8294765810731,22.2367797149588,22.1404956843728,22.1665718151114,22.318351377991,22.47893097444,22.6658717914135,22.5642778112432,21.7995090590863,20.6596901042869
2021-03-30 03:00:00,89,180,23.0298642358086,22.3621732420535,22.2649362722025,22.2235370334304,22.3283414223374,22.4634736552762,22.6486406344284,22.5609282808604,21.8000804009141,20.6596901042869
2021-03-30 04:00:00,89,240,23.1788553545876,22.5310856011939,22.3551538526771,22.2872124550092,22.346107719917,22.4549139380341,22.6322630742144,22.5573898224506,21.8006383095007,20.6596901042869
2021-03-30 05:00:00,89,300,23.0528084058833,22.5471839926225,22.477860962783,22.3460434655865,22.3708031899893,22.4525108043872,22.6170993337905,22.5536830715774,21.8011822845307,20.6596901042869
2021-03-30 06:00:00,89,360,22.4742840494215,22.574591382421,22.487236184958,22.3987468645252,22.3976781197574,22.4553690660295,22.6034176070819,22.5498331382019,21.8017118995054,20.6596901042869
2021-03-30 07:00:00,89,420,22.1071388100268,22.4579139919166,22.4424285103697,22.4323882762408,22.4196662298018,22.4619981338179,22.5913606252015,22.5458679135568,21.802226813019,20.6596901042869
2021-03-30 08:00:00,89,480,21.7043063793591,22.1340431510144,22.4922611239793,22.4094490603377,22.4401691485237,22.4688364518787,22.5809426092725,22.5418155933232,21.8027267733916,20.6596901042869
2021-03-30 09:00:00,89,540,21.1372957806277,22.4921119702086,22.0494185266224,22.4428738810332,22.4344352806008,22.4758442589309,22.5719081218451,22.537702592558,21.8032116157907,20.6596901042869
2021-03-30 10:00:00,89,600,21.01921443581,22.032268222362,22.1327732291691,22.3667869231305,22.433243240223,22.4776413738779,22.5640100293314,22.5335497575403,21.803681285865,20.6596901042869
2021-03-30 11:00:00,89,660,20.8603020105356,21.8527346092468,22.0456822287359,22.3082293190496,22.4162149537539,22.4752072556489,22.5567813364785,22.5293720742941,21.8041356173607,20.6596901042869
2021-03-30 12:00:00,89,720,20.7584140414756,21.7243052340779,21.9521048990247,22.2462112319593,22.3906090629652,22.4675559748769,22.5498093418956,22.5251774106945,21.8045747188434,20.6596901042869
2021-03-30 13:00:00,89,780,20.618435490632,21.6174907726768,21.8619142128375,22.1841018513819,22.359010763922,22.4549101756845,22.5427061752415,22.520966943198,21.8049986144633,20.6596901042869
2021-03-30 14:00:00,89,840,20.4480358652279,21.5349578207514,21.7564150771418,22.1243885190801,22.3230511190685,22.4379294849996,22.5351564862749,22.5167363533757,21.8054073947061,20.6596901042869
2021-03-30 15:00:00,89,900,20.3547676808844,21.3710749504057,21.7050164581589,22.0543281131999,22.2850190565187,22.4169566063763,22.5269174373285,22.512476856007,21.8058009965935,20.6596901042869
2021-03-30 16:00:00,89,960,20.2206698310507,21.3673194736531,21.5610569695335,22.0004429802672,22.2421779357407,22.3930912358341,22.5177902023051,22.5081765690205,21.806179399962,20.6596901042869
2021-03-30 17:00:00,89,1020,20.2479948595684,21.1872880928914,21.5499215232345,21.9271879260517,22.2014183298827,22.3664114576084,22.507693129525,22.5038215203762,21.8065425650288,20.6596901042869
2021-03-30 18:00:00,89,1080,20.2142582111361,21.1965961564654,21.4434084521791,21.8751262633483,22.1569746561706,22.3380910806683,22.4965742983676,22.4993970632451,21.8068904397863,20.6596901042869
2021-03-30 19:00:00,89,1140,20.182817725009,21.1556703457065,21.3836473970897,21.8217688424047,22.1139048735159,22.3082748435115,22.4844423543798,22.4948883802609,21.8072228342704,20.6596901042869
2021-03-30 20:00:00,89,1200,20.1857390477162,20.9661004376335,21.4216669419758,21.7569761605895,22.0745964019561,22.2773299769709,22.4713189399062,22.4902815739414,21.8075398584222,20.6596901042869
2021-03-30 21:00:00,89,1260,19.9839362894651,21.30380238528,21.1235700788518,21.7501318828502,22.0271903601134,22.2468799542276,22.4572406236366,22.4855634782419,21.8078412435382,20.6596901042869
2021-03-30 22:00:00,89,1320,20.8008996305608,20.6185185672397,21.5619473824651,21.6285786104408,22.0003419720835,22.2144810132478,22.442344778727,22.4807221301496,21.8081267605623,20.6596901042869
2021-03-30 23:00:00,89,1380,21.2939101959364,21.1810239872042,21.3589254503889,21.6464381796637,21.9581030857993,22.184262515855,22.4266384175846,22.4757477507301,21.8083961408044,20.6596901042869
2021-03-31,90,0,21.5062168778466,21.3746410416147,21.4247549525154,21.6571915100967,21.9312706185306,22.1552992179472,22.4103231474,22.4706320060235,21.808649044608,20.6596901042869
2021-03-31 01:00:00,90,60,22.2223263231918,21.5873178643878,21.5349816519248,21.6844794178188,21.9175032947747,22.1300499525733,22.3936448965911,22.4653703976199,21.8088850475184,20.6596901042869
2021-03-31 02:00:00,90,120,22.7283374600027,21.8362611322942,21.6982894449147,21.7353143544585,21.9167877437364,22.1101426123969,22.3769521581152,22.4599627694379,21.8091038716901,20.6596901042869
2021-03-31 03:00:00,90,180,23.0173374900848,22.0668548322582,21.8666240111258,21.8094523876892,21.930269915435,22.096952105431,22.3606627636129,22.4544153150224,21.8093051526334,20.6596901042869
2021-03-31 04:00:00,90,240,23.1435408495981,22.2049901295306,22.0436090246059,21.891248509292,21.9572057985971,22.0913945895045,22.3452346926213,22.4487410665315,21.8094885395489,20.6596901042869
2021-03-31 05:00:00,90,300,22.8504042384281,22.3380948694976,22.1236939145688,21.9818163085625,21.9918955892145,22.0936167399831,22.331111990672,22.442959919127,21.8096537439719,20.6596901042869
2021-03-31 06:00:00,90,360,22.3315542906997,22.236782695801,22.2137615358164,22.0413683089277,22.0320918492689,22.102211799011,22.3186619640655,22.4370977627673,21.8098005481554,20.6596901042869
2021-03-31 07:00:00,90,420,21.9447430456189,22.1713302910109,22.1576414062504,22.0879514323094,22.0651863422223,22.1154044029525,22.3080808477603,22.4311844863431,21.8099288208862,20.6596901042869
2021-03-31 08:00:00,90,480,21.3727591563615,22.0595667803021,22.0612247939146,22.1031911711911,22.0904956681882,22.1296404681274,22.2993784948319,22.4252508284509,21.8100385250336,20.6596901042869
2021-03-31 09:00:00,90,540,20.9183523117734,21.6567697770144,22.0905697343972,22.0593688641628,22.1074643930232,22.142061182853,22.2923388815762,22.419325234354,21.810129714442,20.6596901042869
2021-03-31 10:00:00,90,600,20.6207797098765,21.9698514212883,21.6348043255554,22.0741739842836,22.0962033075957,22.1517896511664,22.2865634340912,22.4134308072919,21.8102025228782,20.6596901042869
2021-03-31 11:00:00,90,660,20.8592091463936,21.0213668004457,22.068978132878,21.9266520707264,22.0993738378736,22.1532030876937,22.2816600770802,22.4075829528594,21.8102571443663,20.6596901042869
2021-03-31 12:00:00,90,720,20.3466216790351,21.9981021333994,21.2929386528275,21.9850247465102,22.0574497898395,22.1523265565864,22.2769843520343,22.4017899943037,21.8102938083475,20.6596901042869
2021-03-31 13:00:00,90,780,20.5939340599675,21.5079816873521,21.503707123784,21.8853271959522,22.0385452733368,22.1432212490792,22.2722575347076,22.396051065291,21.8103126881375,20.6596901042869
2021-03-31 14:00:00,90,840,20.5917547143891,21.3601583044095,21.515514864681,21.8274322974979,22.0114901924024,22.1304558556751,22.2670726357291,22.3903607754335,21.8103141251052,20.6596901042869
2021-03-31 15:00:00,90,900,20.5195762620956,21.2660046902392,21.4728813642455,21.7796794803036,21.9815275350731,22.1143983542385,22.2612101831654,22.3847088205864,21.8102982946561,20.6596901042869
2021-03-31 16:00:00,90,960,20.3151197604128,21.2802939643958,21.3614042934808,21.7456706612106,21.9497353168213,22.0961088262737,22.2544401882125,22.3790804604261,21.8102654118817,20.6596901042869
2021-03-31 17:00:00,90,1020,20.278967320992,20.9909804462104,21.4346673619508,21.6790265996591,21.9235524262092,22.0760773310085,22.2467860234946,22.3734557381397,21.810215612665,20.6596901042869
2021-03-31 18:00:00,90,1080,20.0383157206167,21.2355746096532,21.1669125744833,21.6666684299907,21.8865943647179,22.0560577060084,22.2383345011953,22.3678193496168,21.810149116248,20.6596901042869
2021-03-31 19:00:00,90,1140,20.1834244405463,20.7628118967655,21.3650775327091,21.5773123403118,21.8609505427166,22.0336353095417,22.2291805197779,22.3621618813805,21.8100662009071,20.6596901042869
2021-03-31 20:00:00,90,1200,20.0019177061434,21.0750460475657,21.0801490783272,21.5689668307182,21.8211672151483,22.0112665255286,22.2192540944558,22.3564760074193,21.8099671366809,20.6596901042869
2021-03-31 21:00:00,90,1260,20.0211383091095,20.9349905655164,21.0961632082592,21.5152669638536,21.7889042404707,21.9871647310931,22.2085963316466,22.3507536419909,21.8098523168998,20.6596901042869
2021-03-31 22:00:00,90,1320,20.4502691005713,20.9086760526524,21.0896097960673,21.4714431676317,21.7561533880271,21.9624152803107,22.1971808270276,22.3449848050656,21.8097215243813,20.6596901042869
2021-03-31 23:00:00,90,1380,21.0530058326062,21.0396321482835,21.1320329519908,21.4458417662684,21.7255476389281,21.9374618554638,22.1850488439372,22.3391600718778,21.8095748251389,20.6596901042869
2021-04-01,91,0,21.3668584915682,21.2396346795185,21.1938175064559,21.4527209777655,21.701967507928,21.9135800100141,22.1722871651694,22.3332697702029,21.8094119684604,20.6596901042869
2021-04-01 01:00:00,91,60,21.3429285486576,21.2857732142526,21.3039742136175,21.469985572856,21.6906363189869,21.8924788519687,22.1591089648193,22.3273135942961,21.8092337822092,20.6596901042869
2021-04-01 02:00:00,91,120,21.4031550544948,21.3476381665866,21.365406782854,21.4963931038395,21.6874484031505,21.8756233925651,22.1457860812774,22.3212816804841,21.8090389093015,20.6596901042869
2021-04-01 03:00:00,91,180,21.7020921734482,21.4428645085844,21.4267309001928,21.5229421968903,21.6896468198789,21.8630997527751,22.1326308658443,22.3151757214318,21.8088271089105,20.6596901042869
2021-04-01 04:00:00,91,240,21.9288962627179,21.5352750111219,21.5022830279518,21.5598313652633,21.6960632382417,21.8545502254113,22.1199081511578,22.309002413906,21.808598211787,20.6596901042869
2021-04-01 05:00:00,91,300,21.707168177585,21.6258773054452,21.5756911860604,21.5930529404826,21.7092169891993,21.8495710279375,22.1078390284778,22.3027714914016,21.8083520036567,20.6596901042869
2021-04-01 06:00:00,91,360,21.7939579614434,21.6430027722487,21.5992354233461,21.6367719597188,21.7212561641668,21.8486386164212,22.0965883843246,22.2964956383571,21.8080883153856,20.6596901042869
2021-04-01 07:00:00,91,420,21.6368210320415,21.5594887439535,21.6938867534827,21.6502462846918,21.7408238141536,21.8495166796664,22.0863285183682,22.2901894361289,21.8078070309478,20.6596901042869
2021-04-01 08:00:00,91,480,21.0856669256711,21.7788026735505,21.4992095142367,21.7013711150887,21.7487671136884,21.8535297970081,22.0770499075626,22.2838692666502,21.8075080918588,20.6596901042869
2021-04-01 09:00:00,91,540,20.845428114911,21.0762278132874,21.8005562045713,21.641493939819,21.7683822549799,21.8564416767788,22.0688166511484,22.2775505029042,21.8071915003109,20.6596901042869
