"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2021-01-24,24,0,23.4125524535658,23.1997349551851,23.2006593583529,23.2741318129341,23.44720430221,23.6145817598598,23.8562315655901,24.0863678970121,24.0962639623307,23.7159215355948
2021-01-24 01:00:00,24,60,23.5699465547199,23.298409123595,23.2587398848592,23.3100529340781,23.4505239585781,23.6054822216286,23.848073154781,24.0829295446903,24.0957078819723,23.7159215355948
2021-01-24 02:00:00,24,120,23.8030359010853,23.3936413105703,23.3293233188199,23.3462567290399,23.4596597146643,23.5998609560499,23.8401217254199,24.0794386275237,24.095144657414,23.7159215355948
2021-01-24 03:00:00,24,180,23.9670082289329,23.503020703066,23.4104760353465,23.3867291677049,23.4731781299433,23.5976562904939,23.832576435763,24.0759007982742,24.0945741628662,23.7159215355948
2021-01-24 04:00:00,24,240,23.9706701595005,23.5896937556719,23.4853855672683,23.4317611910777,23.4909563377072,23.5987262842806,23.8256090028555,24.0723244402006,24.093996330429,23.7159215355948
2021-01-24 05:00:00,24,300,23.8329110688136,23.5862956047839,23.5484803035388,23.474154546874,23.5119923118858,23.6029115272986,23.8193656620042,24.0687200585933,24.093411079693,23.7159215355948
2021-01-24 06:00:00,24,360,23.5381592058865,23.6176885394276,23.5529539573737,23.5098832425416,23.5333437342037,23.6097024942871,23.8139604652539,24.0650999055154,24.0928183805619,23.7159215355948
2021-01-24 07:00:00,24,420,23.3814011429843,23.549598947276,23.5265540935723,23.536585257702,23.5524550785519,23.6181817063598,23.8094481150184,24.061477258524,24.0922182375275,23.7159215355948
2021-01-24 08:00:00,24,480,22.9372552965407,23.2491976838248,23.6058792470212,23.5210110426631,23.5705325067632,23.6269266460131,23.8058168177366,24.0578653883901,24.0916106910424,23.7159215355948
2021-01-24 09:00:00,24,540,22.4581647483608,23.7222494415911,23.17228759182,23.5654182830193,23.5697871118452,23.6357743849104,23.8029528941498,24.0542765089474,24.0909958157305,23.7159215355948
2021-01-24 10:00:00,24,600,22.474466150895,23.2757064449031,23.294748353171,23.5103274400359,23.5745452739003,23.6414528064592,23.8007189004647,24.050720436641,24.0903737252361,23.7159215355948
2021-01-24 11:00:00,24,660,22.3111923243547,23.0941893030876,23.2454329041592,23.4687821876825,23.5688516101315,23.6443870992615,23.7988726065562,24.0472037937293,24.0897445077896,23.7159215355948
2021-01-24 12:00:00,24,720,22.260858003246,22.98791444642,23.177714682228,23.4245997906238,23.5557187861779,23.6439759206612,23.7971714053036,24.0437297194133,24.0891083300949,23.7159215355948
2021-01-24 13:00:00,24,780,22.2375983058093,23.0176276200268,23.0568002331478,23.389701862932,23.5359526561347,23.6401470374753,23.7953767539512,24.0402976839828,24.0884653520477,23.7159215355948
2021-01-24 14:00:00,24,840,22.4400223741818,22.7515471476357,23.1578168077089,23.3274210853736,23.5182042475163,23.6326475905433,23.7932905395653,24.036903587273,24.0878156887197,23.7159215355948
2021-01-24 15:00:00,24,900,22.2690841079961,23.09873643926,22.9050311280076,23.3286515645443,23.4906076296559,23.6232523771031,23.7907204090272,24.0335407539797,24.087159458423,23.7159215355948
2021-01-24 16:00:00,24,960,22.4361453718532,22.5706885385926,23.1891795415194,23.2511108226258,23.4770736386354,23.6109144331061,23.787597317862,24.0301993845594,24.0864967565777,23.7159215355948
2021-01-24 17:00:00,24,1020,22.0590684111346,23.1068683936244,22.7946023601511,23.2824811446966,23.4476438715612,23.5990895635691,23.7838449472491,24.0268693272011,24.085827648753,23.7159215355948
2021-01-24 18:00:00,24,1080,22.1358499154087,22.5187255571134,23.0780340644142,23.2025856222109,23.436001939156,23.5850896288102,23.7795484679008,24.0235411495962,24.0851521715665,23.7159215355948
2021-01-24 19:00:00,24,1140,21.8292592248533,22.5975010928998,22.9152823130708,23.186909984303,23.4124016791894,23.5715506599057,23.7746803445658,24.0202065521242,24.0844702888355,23.7159215355948
2021-01-24 20:00:00,24,1200,21.6494503758082,22.5470354898681,22.8109433053016,23.1526870299426,23.3884745386649,23.5570493736405,23.769276584807,24.0168591249478,24.0837820644856,23.7159215355948
2021-01-24 21:00:00,24,1260,21.8957671711177,22.5130729636152,22.7414972460072,23.1092819373085,23.3621811185131,23.5413078815948,23.7633242336965,24.0134911885682,24.0830874475173,23.7159215355948
2021-01-24 22:00:00,24,1320,22.9437126637875,22.6309560482649,22.7769645316056,23.0686732433701,23.3350342290748,23.524122051605,23.7567896500199,24.0100951329772,24.0823864169083,23.7159215355948
2021-01-24 23:00:00,24,1380,23.9823324743024,23.0360790075505,22.8548708949918,23.0816986826011,23.310946147335,23.50647493633,23.7496509841783,24.0066627024749,24.0816788856217,23.7159215355948
2021-01-25,25,0,24.030592221323,23.1779589581166,23.156447382401,23.1061873632872,23.3071727619408,23.4900584968134,23.7420070368122,24.0031862026,24.0809647697465,23.7159215355948
2021-01-25 01:00:00,25,60,24.4277215371612,23.4532246911337,23.2671433526427,23.1885304294333,23.3142747352191,23.4789420645646,23.7340957594575,23.9996604896434,24.0802437422014,23.7159215355948
2021-01-25 02:00:00,25,120,24.5509785756743,23.6420634792736,23.422108337767,23.2711392222722,23.3371232094072,23.47405418395,23.7263195273228,23.9960859227465,24.0795159494416,23.7159215355948
2021-01-25 03:00:00,25,180,24.6155809331628,23.7671253916453,23.553440682244,23.3555196791757,23.3700085983415,23.476035004889,23.719091124771,23.9924686787351,24.078781273201,23.7159215355948
2021-01-25 04:00:00,25,240,24.5490467804568,23.8366503667513,23.6542111889537,23.4356746459485,23.4087861091252,23.4844024559978,23.7127826075823,23.9888207879199,24.0780396644528,23.7159215355948
2021-01-25 05:00:00,25,300,24.2452445053593,23.8874894827184,23.7232618201553,23.5023309339489,23.449896086274,23.4979952844001,23.707678590833,23.9851589964325,24.0772910705618,23.7159215355948
2021-01-25 06:00:00,25,360,24.5589762003293,23.9324478683151,23.7417699638257,23.5657223965961,23.4880234575836,23.5154570970026,23.7039458421895,23.9815030984583,24.0765355107786,23.7159215355948
2021-01-25 07:00:00,25,420,24.3931610228669,23.8481993026055,23.8781930954481,23.5979438924454,23.5286204110886,23.5346945671481,23.7016506066382,23.9778740478364,24.0757730598332,23.7159215355948
2021-01-25 08:00:00,25,480,23.7728355740936,24.1559091944761,23.6772880204207,23.6734651050726,23.5572129438205,23.5560289929409,23.70073090301,23.974292625588,24.07500384869,23.7159215355948
2021-01-25 09:00:00,25,540,23.9429492786286,23.3663443739491,24.0590524253499,23.6336116803967,23.5971252821308,23.5760376939814,23.7011523919622,23.9707777779474,24.0742280620091,23.7159215355948
2021-01-25 10:00:00,25,600,23.4256699272826,23.6420892581745,23.7800965918627,23.6721382674492,23.6150357375816,23.5963570364967,23.7026987076919,23.9673468525455,24.0734459413443,23.7159215355948
2021-01-25 11:00:00,25,660,23.304121059967,23.6015077521271,23.6802627996775,23.6682561891995,23.6285923397207,23.6140092878656,23.7051936083213,23.9640134866371,24.0726577230304,23.7159215355948
2021-01-25 12:00:00,25,720,23.2147995142634,23.5438990359831,23.6165776432669,23.6511143349733,23.6352558130258,23.6283929784184,23.7083620561696,23.9607876882828,24.0718637389277,23.7159215355948
2021-01-25 13:00:00,25,780,23.1559113759565,23.449224847402,23.5872537495974,23.625643071534,23.6367504059499,23.6391605606557,23.711923846277,23.9576751066386,24.0710643301027,23.7159215355948
2021-01-25 14:00:00,25,840,23.0920654434766,23.4907558121211,23.4843317387885,23.6119195121687,23.6318928670874,23.6466805766551,23.7156139873907,23.9546771561764,24.0702598090785,23.7159215355948
2021-01-25 15:00:00,25,900,23.1301998763452,23.3129996135997,23.5369777690774,23.5743669675018,23.62801823326,23.6507689340531,23.7192261843329,23.9517916079943,24.069450503571,23.7159215355948
2021-01-25 16:00:00,25,960,22.927523727023,23.4699941711392,23.376230056392,23.5736189252116,23.6166597524178,23.6527923656505,23.7225720099437,23.9490135386129,24.0686367295248,23.7159215355948
2021-01-25 17:00:00,25,1020,22.7809479931072,23.1552180464477,23.4817157718165,23.5255645180646,23.6112087857772,23.6520525395355,23.7255561713088,23.9463357637992,24.0678187850222,23.7159215355948
2021-01-25 18:00:00,25,1080,22.4638445595912,23.2663668868774,23.2777083754655,23.5192870862452,23.5956165547296,23.6501857536911,23.7280639775468,23.9437499976512,24.0669969454541,23.7159215355948
2021-01-25 19:00:00,25,1140,22.1973280931607,23.0738469140344,23.2424834560181,23.4735485491781,23.5818090337292,23.645847032938,23.7300503013147,23.9412467193547,24.0661714610742,23.7159215355948
2021-01-25 20:00:00,25,1200,22.1029664533014,22.6670151862243,23.3105733981494,23.4009224248054,23.5656038940426,23.6390819193107,23.7314246917996,23.9388156698185,24.0653425543263,23.7159215355948
2021-01-25 21:00:00,25,1260,22.1209619847285,22.8301992305857,23.0642053066349,23.3704798483276,23.5366188149476,23.6302632767082,23.7320753699702,23.9364453119736,24.0645103773424,23.7159215355948
2021-01-25 22:00:00,25,1320,23.2222483440571,22.9531975483571,23.0393372539407,23.3222315806425,23.5076935060529,23.6182330826892,23.7319098160493,23.9341230163127,24.0636751504154,23.7159215355948
2021-01-25 23:00:00,25,1380,24.5622452756606,23.3194803454211,23.1722378815824,23.3123306508372,23.4823180193618,23.6041489817721,23.7308338603344,23.931834693026,24.0628369926969,23.7159215355948
2021-01-26,26,0,25.0878904253108,23.7090973004836,23.4201459790332,23.3565152714554,23.47346662308,23.5905668121787,23.7288865495453,23.929565904731,24.0619959685622,23.7159215355948
2021-01-26 01:00:00,26,60,26.0626817047868,24.102616275938,23.6931710515864,23.448530025222,23.4857432960063,23.5817139654583,23.7263129907274,23.9273041407582,24.0611519346706,23.7159215355948
2021-01-26 02:00:00,26,120,26.1516973838513,24.4366750628729,23.9815948415147,23.5755756721325,23.5206408470148,23.5807067528901,23.7235881431742,23.9250438579342,24.0603051193217,23.7159215355948
2021-01-26 03:00:00,26,180,25.991227084792,24.5907982217128,24.1905578873095,23.7130600403335,23.574546493864,23.5895651736189,23.7213048878359,23.9227870875889,24.0594555193154,23.7159215355948
2021-01-26 04:00:00,26,240,25.672737773119,24.6282792546956,24.3184054160765,23.836812452912,23.6385096152238,23.6082668180501,23.7200643101305,23.9205451062028,24.0586031872416,23.7159215355948
2021-01-26 05:00:00,26,300,24.7429410839449,24.5876513186734,24.3411788733324,23.9312701680603,23.7037326842602,23.6347898601767,23.7203433117112,23.9183371135678,24.0577481793881,23.7159215355948
2021-01-26 06:00:00,26,360,24.6363430731912,24.4048312472756,24.3298686019316,23.9847041719195,23.7603134520101,23.6661357440973,23.7223968556874,23.9161876199323,24.0568906309662,23.7159215355948
2021-01-26 07:00:00,26,420,24.6865452200844,24.3513372220531,24.2750425526819,24.0151303742292,23.805433984503,23.6983478971637,23.72624711166,23.9141225477391,24.0560307458856,23.7159215355948
2021-01-26 08:00:00,26,480,24.2346454206259,24.4205578485312,24.1903291105381,24.0333914738684,23.8396169676532,23.7290234792704,23.7316828416715,23.9121659676107,24.0551687957415,23.7159215355948
2021-01-26 09:00:00,26,540,24.1727114485865,23.9953986911088,24.3142978731658,24.0131933761627,23.867579166638,23.7566509099824,23.7384052810883,23.9103373130425,24.0543051107984,23.7159215355948
2021-01-26 10:00:00,26,600,23.4679822966086,24.3960989668484,23.9099769828801,24.0519838270088,23.8783925347454,23.781117815974,23.7460750817094,23.9086507562323,24.0534400660285,23.7159215355948
2021-01-26 11:00:00,26,660,23.5073051366921,23.4887083110007,24.2690575823826,23.9508174787832,23.8980717788805,23.8000035435308,23.7543748343056,23.9071150610121,24.0525740661133,23.7159215355948
2021-01-26 12:00:00,26,720,23.1303098275958,24.2029075990807,23.6436684159933,23.9939410422291,23.883414377071,23.8162014186633,23.7628975654391,23.9057338159985,24.051707530676,23.7159215355948
2021-01-26 13:00:00,26,780,23.0752652991811,23.7849458555247,23.7702600928233,23.9161373398516,23.8799149208971,23.8254811316317,23.7713761308947,23.9045048088183,24.0508408409271,23.7159215355948
2021-01-26 14:00:00,26,840,22.9971394188329,23.6015465760469,23.7283564607775,23.8629273373398,23.8666911114385,23.8302978869113,23.7794502333466,23.9034214564711,24.0499744626247,23.7159215355948
2021-01-26 15:00:00,26,900,23.0641127139714,23.5293638620607,23.662565128755,23.814190178181,23.8481574305984,23.8308427231876,23.7868743435189,23.9024727058275,24.0491087543687,23.7159215355948
2021-01-26 16:00:00,26,960,23.1291908895217,23.5424336760113,23.5913117559132,23.7755413860656,23.8263259945406,23.8276828089075,23.7934534879981,23.9016443419464,24.0482440772662,23.7159215355948
2021-01-26 17:00:00,26,1020,23.1828826739905,23.429209412209,23.624067277122,23.7307362303569,23.806609303712,23.8214220487567,23.7990619641738,23.9009198604584,24.0473807131591,23.7159215355948
2021-01-26 18:00:00,26,1080,23.034185703725,23.5456739950879,23.5055934799893,23.7169184943339,23.7841292285316,23.8136326959801,23.8036306384889,23.9002818745791,24.0465189128241,23.7159215355948
2021-01-26 19:00:00,26,1140,23.045237644529,23.3029987480668,23.596812594079,23.6700225277896,23.7684597946699,23.804229772551,23.8071872306987,23.8997129686312,24.0456588777536,23.7159215355948
2021-01-26 20:00:00,26,1200,22.9319370085586,23.4854657684502,23.4217992911808,23.6657391425204,23.7464125962062,23.7947669637694,23.8097542271909,23.8991967848804,24.0448007621807,23.7159215355948
2021-01-26 21:00:00,26,1260,23.1590472993712,23.3137940267695,23.5041079826924,23.6218691873463,23.7309323627231,23.7841893027992,23.8114170970013,23.8987178920474,24.0439446771498,23.7159215355948
2021-01-26 22:00:00,26,1320,23.9057370282588,23.4107995039342,23.5350952706886,23.6027870819859,23.7135058713556,23.7735351291356,23.8122181228879,23.8982622802355,24.0430906939808,23.7159215355948
2021-01-26 23:00:00,26,1380,24.2884181658702,24.0532722708868,23.3786952297493,23.6527973393172,23.6951341476918,23.7636971558872,23.8122314013807,23.8978171454114,24.0422388481899,23.7159215355948
2021-01-27,27,0,24.4670965829913,23.9364223943173,23.6921805289597,23.6603116699549,23.6981328055981,23.7548871362584,23.8116300141762,23.8973714375612,24.0413891538344,23.7159215355948
2021-01-27 01:00:00,27,60,25.1967705888263,24.086640851146,23.8533742401263,23.7074826870931,23.7092239914704,23.750090167742,23.8106391483742,23.8969173596262,24.0405413725161,23.7159215355948
2021-01-27 02:00:00,27,120,25.4414237550556,24.3061229341294,24.022022123029,23.7768828774098,23.7301631529058,23.7502206545836,23.8095794095464,23.8964518228381,24.0396956981194,23.7159215355948
2021-01-27 03:00:00,27,180,25.3417720624109,24.4292417514477,24.1630184953466,23.8585187839717,23.7616662335748,23.7559651002368,23.8087972604947,23.895976673834,24.0388520750785,23.7159215355948
2021-01-27 04:00:00,27,240,25.1237128590294,24.4690848127544,24.2505009453349,23.9354719126127,23.8002383496913,23.7674812256905,23.8086374017476,23.8954990090887,24.0380104801879,23.7159215355948
2021-01-27 05:00:00,27,300,24.9188116056278,24.4878148877116,24.2861566744535,23.998284506574,23.8402881440574,23.7838695158737,23.8093864433408,23.8950306398295,24.0371709350407,23.7159215355948
2021-01-27 06:00:00,27,360,24.9388006704022,24.4273650725113,24.3204526203082,24.0431814329039,23.8780836450132,23.8034490895478,23.8112184382055,23.8945866558232,24.0363334607199,23.7159215355948
2021-01-27 07:00:00,27,420,24.3260052345699,24.3912700164535,24.2956516515733,24.0758978279634,23.9115425734107,23.8244962934955,23.8141777431095,23.8941834768391,24.0354981408378,23.7159215355948
2021-01-27 08:00:00,27,480,23.8218419328422,24.2893739986439,24.2176020214756,24.0895955333976,23.9370344553134,23.8456234583788,23.8181968932056,23.8938370079135,24.0346651031828,23.7159215355948
2021-01-27 09:00:00,27,540,24.1279655572352,23.9557071679812,24.2383330505079,24.0669531964553,23.9557026563862,23.8647310171416,23.8231279504106,23.8935610084872,24.0338345157806,23.7159215355948
2021-01-27 10:00:00,27,600,23.3828911825437,24.3521849228396,23.9229256738221,24.078183596402,23.959934102169,23.8810890502842,23.8287065770121,23.8933660207967,24.0330065792708,23.7159215355948
2021-01-27 11:00:00,27,660,23.9219920625178,23.5385342785313,24.2454012352407,23.9959797281031,23.9676334003308,23.8929745892898,23.8346606956557,23.8932580446761,24.0321815163197,23.7159215355948
2021-01-27 12:00:00,27,720,23.1950121229777,24.2256273675545,23.7511817180549,24.0255507022101,23.9541167354383,23.9020105512034,23.8406851747844,23.893238656081,24.0313595589999,23.7159215355948
2021-01-27 13:00:00,27,780,23.3130429769232,23.8860315249764,23.8412173250606,23.9706657414581,23.9475057742231,23.9064609337792,23.8465526037411,23.8933053044642,24.0305409036576,23.7159215355948
2021-01-27 14:00:00,27,840,23.2761313510059,23.7393675702657,23.8221937059116,23.9296500371326,23.9355801740637,23.9076986496233,23.8520372971883,23.8934519471096,24.0297258174679,23.7159215355948
2021-01-27 15:00:00,27,900,23.3417104792091,23.6795014626515,23.7778994224348,23.8929377196404,23.9202419949246,23.9060680976821,23.8569800331675,23.8936698802375,24.0289144767192,23.7159215355948
2021-01-27 16:00:00,27,960,23.384350049674,23.7130499245613,23.7139977069088,23.8661172247214,23.9024755841318,23.9020124644278,23.8612627137675,23.8939483761166,24.0281070619633,23.7159215355948
2021-01-27 17:00:00,27,1020,23.4514047304125,23.5786950703504,23.770787839198,23.8283313414897,23.8876558620475,23.8958157556784,23.8648111407879,23.8942753491947,24.0273036913063,23.7159215355948
2021-01-27 18:00:00,27,1080,23.3057835585077,23.7443567427441,23.6385399841392,23.8252604482317,23.8691559164361,23.8888927830504,23.8675805160401,23.8946383274373,24.0265044594655,23.7159215355948
2021-01-27 19:00:00,27,1140,23.3619421898293,23.4601063370129,23.7690722375785,23.781611800157,23.8584060519716,23.8807506614325,23.8696129810913,23.8950249427985,24.0257094237247,23.7159215355948
2021-01-27 20:00:00,27,1200,23.1447269820463,23.6975554962687,23.5713803329196,23.7878518523511,23.840098428762,23.8729869260372,23.8709264063153,23.895423874339,24.0249186073552,23.7159215355948
2021-01-27 21:00:00,27,1260,23.3399961999784,23.4949566974627,23.6620685762653,23.748290139412,23.8286634595343,23.8642999116891,23.8716004087778,23.8958245147203,24.0241320046316,23.7159215355948
2021-01-27 22:00:00,27,1320,24.344220340555,23.4906582441751,23.7555100139438,23.7225426645263,23.8157267240251,23.8554880586016,23.8716635438005,23.8962174001134,24.0233495844635,23.7159215355948
2021-01-27 23:00:00,27,1380,24.8875876832572,23.963763705553,23.7726382211077,23.7519170264488,23.8043297229188,23.8471487650234,23.8711650153728,23.896593871032,24.0225712516295,23.7159215355948
2021-01-28,28,0,25.0538274545462,24.1623155760747,23.9341137691491,23.7990242140858,23.8072207185748,23.8406572077544,23.8702350451307,23.8969466161622,24.021796998434,23.7159215355948
2021-01-28 01:00:00,28,60,25.597314133149,24.3704257695159,24.0911481659632,23.8644168709265,23.823401152732,23.8383423945547,23.8691175063672,23.8972713137856,24.0210265440279,23.7159215355948
2021-01-28 02:00:00,28,120,25.4602666268223,24.5359787443839,24.2483922761544,23.9442944436676,23.85106935945,23.8414971813018,23.8681457404274,23.8975682356916,24.0202599941275,23.7159215355948
2021-01-28 03:00:00,28,180,25.3116527188687,24.5823521010636,24.3452221904951,24.0236535902236,23.8874498431192,23.8506016540101,23.8676778284467,23.8978429765119,24.0194972501258,23.7159215355948
2021-01-28 04:00:00,28,240,25.2705762571557,24.61040402597,24.4039186377296,24.08952916244,23.9268909669221,23.8650196747651,23.8680334334457,23.8981062577997,24.0187382557554,23.7159215355948
2021-01-28 05:00:00,28,300,25.1537124224695,24.6390182721053,24.4347121374581,24.1442923783845,23.9651340366799,23.8832714621697,23.8694272037817,23.8983726848121,24.0179830067592,23.7159215355948
2021-01-28 06:00:00,28,360,24.7381863062442,24.5552504379535,24.4589068927464,24.1825542107428,24.001275088539,23.9036929040683,23.8719532373431,23.8986588915067,24.0172315084217,23.7159215355948
2021-01-28 07:00:00,28,420,23.9607498840651,24.3872048253679,24.3932871911851,24.2044007182071,24.0308620609195,23.9249931173086,23.8755933953279,23.8989817419605,24.0164838296108,23.7159215355948
2021-01-28 08:00:00,28,480,23.1955042611185,24.2079168257256,24.2445164157815,24.1937862076071,24.0506257262577,23.9451302261947,23.8802388831986,23.8993566900225,24.0157400833861,23.7159215355948
2021-01-28 09:00:00,28,540,23.4587782490177,23.8300009843531,24.1552072487283,24.1456732624466,24.0569105273783,23.9619377603527,23.8856469587896,23.8997962664987,24.0150004206143,23.7159215355948
2021-01-28 10:00:00,28,600,22.7709953515625,23.9502072198695,23.9267765881765,24.095661942856,24.0489117318407,23.9734643232284,23.8914652769182,23.9003081299996,24.0142650194966,23.7159215355948
2021-01-28 11:00:00,28,660,23.2577184722487,23.6932349857777,23.8663789790158,24.0350531395738,24.0295522551888,23.9792231699458,23.8972727911659,23.9008939348394,24.0135340698217,23.7159215355948
2021-01-28 12:00:00,28,720,23.2631217957091,23.6382921291921,23.8220962398081,23.9713897657183,24.007700806592,23.9787464747616,23.9027074810581,23.9015489896645,24.0128077320803,23.7159215355948
2021-01-28 13:00:00,28,780,23.2001383515678,23.6306192314587,23.7661222221363,23.9254941606275,23.9821194022119,23.9737607908458,23.9074493337159,23.9022636194319,24.0120862076094,23.7159215355948
2021-01-28 14:00:00,28,840,23.1249764511677,23.5895343536701,23.7189307912426,23.8861211346899,23.9569978146695,23.9654200009388,23.9113122318155,23.9030245138934,24.0113696136298,23.7159215355948
2021-01-28 15:00:00,28,900,23.1584037438029,23.5169594837324,23.6930041395743,23.8453739935533,23.9328691268959,23.9547832455209,23.9142089766827,23.9038165666268,24.0106580492928,23.7159215355948
2021-01-28 16:00:00,28,960,23.1138301874398,23.5623044909538,23.6120260422712,23.8198453479064,23.9077160125382,23.9427956345084,23.9161217025316,23.9046243519867,24.009951550369,23.7159215355948
2021-01-28 17:00:00,28,1020,23.0824088439051,23.4219944265455,23.6492660992712,23.778352066812,23.88729737289,23.9296835203277,23.9170714843635,23.9054329359372,24.0092501171352,23.7159215355948
2021-01-28 18:00:00,28,1080,22.9161677299409,23.5314443955523,23.519243057357,23.7653303216772,23.8630296492894,23.9166819280197,23.9170844516068,23.9062281709364,24.0085536979039,23.7159215355948
2021-01-28 19:00:00,28,1140,23.0141599913403,23.3014600109424,23.5944587504897,23.718437178297,23.8447899251023,23.9028416059031,23.9162619676342,23.9069964144957,24.0078621897533,23.7159215355948
2021-01-28 20:00:00,28,1200,22.9110917470011,23.4472647860016,23.4605372183164,23.7054439399276,23.8208853331617,23.8892858670611,23.9146478810733,23.907725560838,24.0071754495897,23.7159215355948
2021-01-28 21:00:00,28,1260,23.0648281795124,23.4177146805651,23.4617854825544,23.6761703452276,23.8006422041155,23.8751350206305,23.9123254739543,23.9084045889658,24.0064933082687,23.7159215355948
2021-01-28 22:00:00,28,1320,24.0168563858659,23.1887950340455,23.6691826334958,23.6302108857308,23.7849733522125,23.8606885928504,23.9093482507604,23.9090239336757,24.0058155793527,23.7159215355948
2021-01-28 23:00:00,28,1380,24.4311492254707,23.6262102048815,23.6370098860747,23.6528825309999,23.7679692452152,23.8473018502683,23.9057760064954,23.9095753485235,24.00514207709,23.7159215355948
2021-01-29,29,0,24.5697379094867,23.8322247379818,23.7467425605842,23.6881916520967,23.7627632195117,23.835679787476,23.9017566929251,23.9100522424908,24.0044725401527,23.7159215355948
2021-01-29 01:00:00,29,60,25.0468906456794,24.0659878898754,23.8619865999703,23.7406544873782,23.769124301341,23.827680953605,23.8975107270451,23.9104510260997,24.0038065883564,23.7159215355948
2021-01-29 02:00:00,29,120,25.6061196294372,24.2967480949254,24.0209568133487,23.8070018630772,23.7866141039899,23.8244650081855,23.8933285197276,23.9107723959812,24.0031442544041,23.7159215355948
2021-01-29 03:00:00,29,180,25.7126171329457,24.5173209917741,24.1975133651081,23.8905288238473,23.8151381439246,23.8268451520529,23.8895363326068,23.9110216149856,24.0024853143656,23.7159215355948
2021-01-29 04:00:00,29,240,25.6266851128875,24.6369175103559,24.3376728525494,23.9815118093744,23.8537772295114,23.8353855010256,23.8864729516888,23.911208926233,24.001829589054,23.7159215355948
2021-01-29 05:00:00,29,300,25.6408097397159,24.7108277064086,24.4365864314601,24.0657522961166,23.8984450683421,23.8499268023496,23.8844604765899,23.9113494258839,24.0011769340801,23.7159215355948
2021-01-29 06:00:00,29,360,25.5782617501766,24.7704362390348,24.5143332114865,24.1399818172956,23.9448493093234,23.8694207858273,23.8837495876854,23.9114622822501,24.0005272519604,23.7159215355948
2021-01-29 07:00:00,29,420,25.0018553861422,24.73899513349,24.5530752058224,24.2028918640101,23.9903994892366,23.8924734233869,23.8844858153696,23.9115692421534,23.9998805010095,23.7159215355948
2021-01-29 08:00:00,29,480,24.5502203039473,24.5957209273495,24.5163835633717,24.2422609851387,24.0315256325518,23.9175537751861,23.8867088330512,23.9116929499693,23.9992366997078,23.7159215355948
2021-01-29 09:00:00,29,540,24.1669615067516,24.4622688814616,24.4284463550108,24.2538956293914,24.063025000333,23.942656133814,23.8903415051508,23.9118552469401,23.9985959320775,23.7159215355948
2021-01-29 10:00:00,29,600,23.8500001562132,24.2691471388775,24.3486506330465,24.2381288690031,24.0837309153133,23.9654743468521,23.8951791072349,23.9120753579141,23.997958324591,23.7159215355948
2021-01-29 11:00:00,29,660,23.5401316150184,24.1519737535745,24.2238604717398,24.2090541831293,24.0917906100796,23.9845287616965,23.9009017156978,23.9123680805092,23.9973240561627,23.7159215355948
2021-01-29 12:00:00,29,720,23.6088454990607,24.0340908596719,24.1228393473342,24.1679714893802,24.0894694831422,23.998601752152,23.9071444235883,23.9127425266408,23.9966933365813,23.7159215355948
2021-01-29 13:00:00,29,780,23.6377581069857,23.8847447574156,24.0951932778291,24.1162323248723,24.0812513688145,24.0072391252664,23.9135281748637,23.9132019134093,23.9960663900985,23.7159215355948
2021-01-29 14:00:00,29,840,23.1626493260127,24.0757314591374,23.8936332084015,24.0944143767861,24.0637627751559,24.0114965469464,23.9197010713499,23.9137439268075,23.9954434395506,23.7159215355948
2021-01-29 15:00:00,29,900,23.7380741499461,23.4937914431954,24.0932741489881,24.0167291835903,24.0519809211844,24.0110166882139,23.9254358679166,23.9143615587639,23.9948246921958,23.7159215355948
2021-01-29 16:00:00,29,960,22.8860624662449,24.1661379366178,23.6522898429077,24.0328373319027,24.0253816474475,24.0083659062692,23.9305415113322,23.9150453650566,23.9942103288384,23.7159215355948
2021-01-29 17:00:00,29,1020,23.772453879525,23.3375123136702,24.0380947521199,23.9352017407423,24.0142369715949,24.0017818001026,23.9349126409639,23.9157839816097,23.993600493923,23.7159215355948
2021-01-29 18:00:00,29,1080,23.4964208182531,23.6268458561056,23.8464019024731,23.9263008685508,23.9907691902049,23.9942262410949,23.9383967127495,23.9165646889114,23.9929952776264,23.7159215355948
2021-01-29 19:00:00,29,1140,23.4033849045196,23.6809109577752,23.785158650304,23.905655485463,23.9705056302822,23.9851073007743,23.9410028675372,23.9173723903165,23.9923947292087,23.7159215355948
2021-01-29 20:00:00,29,1200,23.4272033520004,23.6746973711713,23.7574281847929,23.8835131228354,23.9522396495028,23.975148184922,23.9427537232019,23.9181927995045,23.9917988520034,23.7159215355948
2021-01-29 21:00:00,29,1260,23.5921661911059,23.6364620388586,23.7741210613484,23.8594945987417,23.9359669332651,23.9647747402844,23.9437048655385,23.9190126031491,23.9912076384419,23.7159215355948
2021-01-29 22:00:00,29,1320,24.1090081708029,23.8848433086088,23.7333242906459,23.8567590416443,23.9192959830351,23.9545781620424,23.9439205196498,23.9198198497961,23.9906210354585,23.7159215355948
2021-01-29 23:00:00,29,1380,25.2793520235439,23.897554677081,23.9390157131207,23.8562013420525,23.9113631514584,23.9446946772633,23.9434998897068,23.9206041165069,23.9900389800158,23.7159215355948
