"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2019-02-07 10:00:00,38,600,25.3269045987718,25.1430250726388,25.4634121862606,25.1452275543741,24.9858495969209,24.8315893402001,24.6170089861767,24.2384902260431,23.7714088194576,23.6757187920521
2019-02-07 11:00:00,38,660,24.8227851712106,25.7030225634222,24.989294160761,25.1954143349042,24.9835906688385,24.841811698991,24.6185610557968,24.2413818863488,23.7725151956741,23.6757187920521
2019-02-07 12:00:00,38,720,24.9600033965297,25.2339738321049,25.1594221994417,25.1346116407448,24.9899603652601,24.8486588150887,24.6206153788391,24.2442484785644,23.7736248006105,23.6757187920521
2019-02-07 13:00:00,38,780,24.8847740740218,25.1303853895241,25.1305410061259,25.1024552336246,24.9853202101335,24.8532653320262,24.6229386876633,24.2470965845336,23.7747376395552,23.6757187920521
2019-02-07 14:00:00,38,840,24.7484386295167,25.0402314873852,25.0858618232027,25.0712302870854,24.9762615354438,24.8550656175369,24.6253354363944,24.2499289458746,23.775853689071,23.6757187920521
2019-02-07 15:00:00,38,900,24.5974817242614,25.0290340824188,24.9842926251899,25.0459900452849,24.9630048913647,24.85450383713,24.6276610741535,24.2527467250042,23.7769729153745,23.6757187920521
2019-02-07 16:00:00,38,960,24.5614452400021,24.7860082200764,25.0257006315362,24.994976514062,24.9506570463036,24.8512804533115,24.6298476627652,24.2555587088888,23.7780953910023,23.6757187920521
2019-02-07 17:00:00,38,1020,24.3770957772023,24.9608383572126,24.8153339394616,24.9823490379875,24.9292306066135,24.8463911223353,24.6317111909702,24.2583761787388,23.7792214284995,23.6757187920521
2019-02-07 18:00:00,38,1080,24.4840562728247,24.5637985160627,24.9707501905083,24.9119818348804,24.9148687775539,24.8385641203334,24.6331190086196,24.261197283025,23.7803517189068,23.6757187920521
2019-02-07 19:00:00,38,1140,24.1662285951535,24.9322936925504,24.6574059177893,24.9168857641719,24.8869996848087,24.8299132206564,24.6338869853512,24.2640020674777,23.7814871677494,23.6757187920521
2019-02-07 20:00:00,38,1200,24.2832772651771,24.3951966852422,24.8905917117373,24.834504521991,24.8717733835286,24.8183643064768,24.6340090867916,24.2667591434645,23.7826283225352,23.6757187920521
2019-02-07 21:00:00,38,1260,23.9568357082545,24.7234111211859,24.5858007499298,24.8345888842744,24.8419463074199,24.8065998426785,24.6334193919608,24.2694486628918,23.7837749140925,23.6757187920521
2019-02-07 22:00:00,38,1320,24.3391151455913,24.5832736882989,24.6104848715192,24.7829034350752,24.8186785268197,24.7927673147451,24.6321469146234,24.2720563753813,23.7849266142726,23.6757187920521
2019-02-07 23:00:00,38,1380,24.7603382650547,24.6321254074998,24.6408708697347,24.7486653064559,24.7941308598041,24.777884832702,24.6301728151135,24.274582799706,23.786081503759,23.6757187920521
2019-02-08,39,0,24.9607425259311,24.720295488503,24.6906606340182,24.7362538245665,24.7730556973752,24.7626001136568,24.6275089917013,24.2770202331909,23.7872389381131,23.6757187920521
2019-02-08 01:00:00,39,60,25.4260313317326,24.8489353314126,24.7564208388901,24.7408063244505,24.7585263092555,24.7481043305548,24.6242225284657,24.2793576019328,23.7883978163852,23.6757187920521
2019-02-08 02:00:00,39,120,25.6605013024928,25.0004129964016,24.8535762980196,24.7628707182243,24.7519401653639,24.7356489729188,24.6204683683674,24.28159832884,23.7895576667399,23.6757187920521
2019-02-08 03:00:00,39,180,25.257737143949,25.062758427636,24.9132665119647,24.7999996480928,24.7540418386677,24.7263364288033,24.6164516052068,24.2837396966565,23.7907181283988,23.6757187920521
2019-02-08 04:00:00,39,240,24.9837762976729,24.930121501325,24.9935204387715,24.8157255817869,24.7626352309129,24.720662287185,24.6124130836259,24.2857819065152,23.7918787944911,23.6757187920521
2019-02-08 05:00:00,39,300,25.2200845729188,25.1264914674658,24.8247631815687,24.8586179216427,24.7660236934202,24.7183713494985,24.6085638070302,24.2877288344664,23.7930393797782,23.6757187920521
2019-02-08 06:00:00,39,360,25.0502515549137,24.6710811970541,25.1314275255903,24.8120703433934,24.7810378165989,24.7168017782048,24.6050584957244,24.2895867196279,23.7941996475054,23.6757187920521
2019-02-08 07:00:00,39,420,24.4450278409479,24.8141978103262,24.9393022504204,24.8404619877701,24.7802641662917,24.7173319184385,24.60190655544,24.2913631328716,23.79535944629,23.6757187920521
2019-02-08 08:00:00,39,480,24.1397664048144,24.6858275105102,24.822736918448,24.8290816776683,24.77882791239,24.7176332949972,24.5991247080428,24.2930652539801,23.7965184571654,23.6757187920521
2019-02-08 09:00:00,39,540,24.1050530149247,24.5958078655313,24.7198977979426,24.7958767643017,24.7709173549761,24.7166233033214,24.5966416882571,24.294699950627,23.7976766813074,23.6757187920521
2019-02-08 10:00:00,39,600,24.1419532584987,24.4477156950195,24.6894924509332,24.7489651801311,24.7572355646235,24.7131463455961,24.594311338269,24.2962721941464,23.7988340775672,23.6757187920521
2019-02-08 11:00:00,39,660,23.7882777421235,24.5864430649274,24.5135910604146,24.7241023888212,24.7357664923453,24.7071384542944,24.5919430354366,24.2977842719815,23.7999904838887,23.6757187920521
2019-02-08 12:00:00,39,720,24.0384185812927,24.1888737792201,24.6247951194,24.657717104851,24.7173348453067,24.6979840260373,24.5893791086651,24.2992356599016,23.8011458131021,23.6757187920521
2019-02-08 13:00:00,39,780,23.5847952508347,24.5320812370261,24.3417221768404,24.6468676432279,24.6887774864265,24.6871188067512,24.5864571368219,24.3006236342062,23.8022999722179,23.6757187920521
2019-02-08 14:00:00,39,840,23.9118466658863,24.0928720513155,24.4952210212771,24.5770343663309,24.6667557880049,24.6735769815074,24.5830929506426,24.3019434688112,23.8034528561748,23.6757187920521
2019-02-08 15:00:00,39,900,23.8362203589012,24.1864856177597,24.3820347825316,24.5456264436357,24.6392278656111,24.658652194917,24.5792094709995,24.3031904079699,23.804604303022,23.6757187920521
2019-02-08 16:00:00,39,960,23.7956468720679,24.1950632759841,24.3283075427153,24.5130522557481,24.6123641125998,24.6425140068416,24.574790280813,24.3043656556682,23.8057543114896,23.6757187920521
2019-02-08 17:00:00,39,1020,23.7487824286208,24.1664837715844,24.2938627834506,24.481661210597,24.586863077226,24.6256434175003,24.5698196630245,24.3054736327403,23.8069030407104,23.6757187920521
2019-02-08 18:00:00,39,1080,23.7154739005232,24.1183414904043,24.2695353945586,24.4503997194197,24.5625809493661,24.6083964690068,24.5643004764465,24.3065069078058,23.8080509171942,23.6757187920521
2019-02-08 19:00:00,39,1140,23.6334053403206,24.1128737774173,24.2164486697132,24.4244250063239,24.5383081656606,24.5910817888382,24.5582680894594,24.3074570277445,23.8091987627041,23.6757187920521
2019-02-08 20:00:00,39,1200,23.5820452027345,24.0232926679539,24.2080754551757,24.3907648507304,24.5156014814721,24.5736127644608,24.5517661168446,24.3083108772931,23.8103473779187,23.6757187920521
2019-02-08 21:00:00,39,1260,23.5242261475919,24.045528607236,24.1317418413711,24.3669669002748,24.491209790392,24.5562421365257,24.5448275444795,24.309056980818,23.811497312551,23.6757187920521
2019-02-08 22:00:00,39,1320,23.6993853534998,23.9569947785125,24.1495890309374,24.3299391591015,24.4688767890014,24.5385619668735,24.5374920374876,24.3096866402329,23.8126486903591,23.6757187920521
2019-02-08 23:00:00,39,1380,23.8560108338061,24.0671656422397,24.0925759940419,24.3145284604398,24.4447296292557,24.5210262039065,24.5297766938258,24.3101939881401,23.8138011659213,23.6757187920521
2019-02-09,40,0,23.8826922965734,24.0425353321225,24.1467007244013,24.2911371744962,24.4256570358153,24.5034765953053,24.5217223313018,24.3105725675641,23.8149539337966,23.6757187920521
2019-02-09 01:00:00,40,60,24.4023787408244,24.1480874683859,24.160412642572,24.2864173315835,24.4078072338732,24.4867655328135,24.5133485498523,24.3108006156365,23.8161062106243,23.6757187920521
2019-02-09 02:00:00,40,120,24.9113074234037,24.3207163424535,24.2414607477192,24.2944191828058,24.3953487852227,24.4712514655968,24.504751828162,24.3108981593466,23.81725307945,23.6757187920521
2019-02-09 03:00:00,40,180,25.1519564050968,24.4886635868272,24.3544580605554,24.3241603740938,24.3908657605452,24.457928941063,24.4960531697511,24.310867670827,23.8183934716142,23.6757187920521
2019-02-09 04:00:00,40,240,25.3091355885378,24.6269018991537,24.467996891688,24.3661697844168,24.396003916336,24.4479578150764,24.4874308280336,24.3107123883607,23.8195263374555,23.6757187920521
2019-02-09 05:00:00,40,300,25.6116311693142,24.7562849973567,24.5737195597088,24.4195244131638,24.4085086928296,24.4422501208431,24.4791104703792,24.3104388518834,23.8206511443779,23.6757187920521
2019-02-09 06:00:00,40,360,25.9390355120995,24.9296385937554,24.6920714949949,24.4761952805068,24.42892796883,24.4408361763021,24.4713381526027,24.3100564347614,23.8217676189646,23.6757187920521
2019-02-09 07:00:00,40,420,26.0827296548424,25.0821441715801,24.8137344035147,24.5462650291504,24.4547126444549,24.4440902689325,24.4643296171814,24.309577541436,23.8228756615986,23.6757187920521
2019-02-09 08:00:00,40,480,25.7892520039493,25.1273004459645,24.9345054348658,24.6106437996309,24.488187277894,24.4516462523284,24.4583044970001,24.3090171841359,23.8239752909517,23.6757187920521
2019-02-09 09:00:00,40,540,25.4604225510655,25.1643791841998,24.9267485220841,24.6795085342393,24.5212836007263,24.4636772276493,24.4534286664556,24.308392979991,23.8250666088734,23.6757187920521
2019-02-09 10:00:00,40,600,25.1471433763152,24.9339776142315,25.0123928285555,24.7036570752249,24.5571489191859,24.4781769300949,24.4498405144617,24.3077241686733,23.826149778675,23.6757187920521
2019-02-09 11:00:00,40,660,24.6760437409527,25.1025859509966,24.7928210078671,24.7479616595182,24.579725838598,24.4946563510599,24.4475249198193,24.3070308555383,23.8272250112763,23.6757187920521
2019-02-09 12:00:00,40,720,24.704409013247,24.5514127546461,24.9936306252728,24.7041789575144,24.6044641452536,24.5095950158019,24.4464196607851,24.3063317232812,23.8282925551898,23.6757187920521
2019-02-09 13:00:00,40,780,24.1911789665358,25.0476978713671,24.5530448562831,24.7458882054575,24.6052359712671,24.5237132395974,24.4462781134599,24.3056432683241,23.8293526847368,23.6757187920521
2019-02-09 14:00:00,40,840,24.2988798705401,24.2333485372751,24.9063340758349,24.6513474137626,24.6176338568922,24.533035261321,24.4469012160537,24.3049777466522,23.830405689564,23.6757187920521
2019-02-09 15:00:00,40,900,23.9611863096192,24.4188408755743,24.6313085894722,24.6466463945973,24.6079159618669,24.5402174641433,24.4479720360136,24.304344397714,23.8314516406263,23.6757187920521
2019-02-09 16:00:00,40,960,23.583908131098,24.3410914910758,24.5061730618896,24.6098695435173,24.595672436603,24.5432376486115,24.4492687601365,24.3037527174478,23.8324913078522,23.6757187920521
2019-02-09 17:00:00,40,1020,23.2157891825313,24.1751502116315,24.3881648355663,24.5592404054905,24.5780460824584,24.5422606275869,24.4504842747801,24.3032065887127,23.8335252968103,23.6757187920521
2019-02-09 18:00:00,40,1080,22.9674730523933,23.9873948423655,24.269024552618,24.4948616529252,24.5539383402121,24.5372430103995,24.4513622136574,24.3026966624272,23.8345543422693,23.6757187920521
2019-02-09 19:00:00,40,1140,22.7435166009859,23.8793436863326,24.1123009857185,24.4274714141213,24.5218978521109,24.5280506970396,24.451678375189,24.3022122504654,23.8355788950049,23.6757187920521
2019-02-09 20:00:00,40,1200,22.6687518782919,23.6786508756073,24.0323793940717,24.3447751365518,24.4853312525427,24.5143480624578,24.4512264095012,24.3017409251167,23.8365989743877,23.6757187920521
2019-02-09 21:00:00,40,1260,22.682487750548,23.6858339308246,23.8730033736462,24.2773196820739,24.4417167368504,24.4966572777698,24.4498061176235,24.3012690622492,23.8376143553731,23.6757187920521
2019-02-09 22:00:00,40,1320,23.9433379550133,23.7112717189945,23.9129422798535,24.1978187120858,24.3988869823946,24.4749856989457,24.447271209453,24.3007812441076,23.8386247369604,23.6757187920521
2019-02-09 23:00:00,40,1380,25.6079977763026,24.1511769401133,23.9914617282793,24.1878571457864,24.3574000576937,24.4512150256459,24.4435153960286,24.3002607668864,23.8396298209599,23.6757187920521
2019-02-10,41,0,25.97260880117,24.63913203529,24.2529747578367,24.2187705837593,24.338584891833,24.4275729577803,24.4386060077992,24.2996907630036,23.8406293324383,23.6757187920521
2019-02-10 01:00:00,41,60,26.876732498762,24.965811705015,24.5514535808249,24.306451652771,24.3399645139124,24.4094254393243,24.4327980542083,24.2990554001418,23.8416226628817,23.6757187920521
2019-02-10 02:00:00,41,120,27.4670486753849,25.3396783410759,24.8433344803052,24.4282384125464,24.3658223915847,24.3994944077085,24.4266253911153,24.2983487105331,23.8426099356661,23.6757187920521
2019-02-10 03:00:00,41,180,27.9790732595814,25.6896414240044,25.1319408245612,24.5729278098918,24.4128281737982,24.3999522377106,24.4207127471919,24.2975713419461,23.8435909841994,23.6757187920521
2019-02-10 04:00:00,41,240,28.10341065251,25.9800241099995,25.4011576791303,24.7307433728818,24.4773953034374,24.4115919034201,24.4157170259101,24.296733309627,23.8445656281746,23.6757187920521
2019-02-10 05:00:00,41,300,27.8432369188196,26.1548770205729,25.6078604607568,24.8865986185996,24.5543253732143,24.4341897211266,24.4122496376669,24.2958540237658,23.8455337791969,23.6757187920521
2019-02-10 06:00:00,41,360,26.9617699332028,26.0469927873884,25.720690745517,25.0239553510566,24.6367514680238,24.4663248240065,24.410815124104,24.2949607763298,23.8464954198681,23.6757187920521
2019-02-10 07:00:00,41,420,25.7256764375459,25.9652419597016,25.6581193399395,25.1108139292279,24.7152853480426,24.5051503844983,24.4117452119926,24.2940865509357,23.8474506173069,23.6757187920521
2019-02-10 08:00:00,41,480,26.1325510697548,25.6168013193765,25.6129600344417,25.1518870520611,24.7756470900997,24.5470693231116,24.4151073258055,24.2932667725812,23.8483995348932,23.6757187920521
2019-02-10 09:00:00,41,540,25.8723757989642,25.6843156543713,25.5085648547562,25.1606089016397,24.8245654795045,24.5865603068567,24.4207378381014,24.2925350523797,23.8493424281926,23.6757187920521
2019-02-10 10:00:00,41,600,25.2540714937913,25.6611442922904,25.3720702730445,25.1774132080774,24.8531981763865,24.6232398087702,24.4281774839096,24.2919204345763,23.8502796321121,23.6757187920521
2019-02-10 11:00:00,41,660,24.9935686350848,24.8712668194565,25.6127874146146,25.1033314582089,24.8841075274962,24.6534500947264,24.4370523818065,24.2914440275324,23.8512115473604,23.6757187920521
2019-02-10 12:00:00,41,720,24.5175682462495,25.0426494162413,25.2368580990495,25.0998858879919,24.8881259530516,24.6793413594993,24.4468206051875,24.291120781868,23.8521386216691,23.6757187920521
2019-02-10 13:00:00,41,780,24.1120200103562,24.8803678444256,25.0703282289173,25.0467181969665,24.8844184224686,24.6982771462533,24.4570615563882,24.2909576032987,23.8530613258473,23.6757187920521
2019-02-10 14:00:00,41,840,23.8238251512099,24.7088788463955,24.9025421317671,24.9800854264617,24.8695557202083,24.7102613510651,24.4672957850873,24.290954826419,23.8539801437839,23.6757187920521
2019-02-10 15:00:00,41,900,23.795945304778,24.4191273628347,24.8381598520712,24.8908113459277,24.8469648853008,24.7150742391466,24.4770901657143,24.2911058867627,23.8548955316692,23.6757187920521
2019-02-10 16:00:00,41,960,23.4187864595557,24.6306079507499,24.5087537074335,24.8441122074497,24.8101980355728,24.7137918802704,24.4860431993531,24.2913982884116,23.8558079293218,23.6757187920521
2019-02-10 17:00:00,41,1020,23.6262444854384,23.9855111220127,24.7107193153082,24.7174796780785,24.7807869374424,24.7055077726182,24.4938710666765,24.2918143584245,23.8567177265203,23.6757187920521
2019-02-10 18:00:00,41,1080,23.1974987565508,24.5969916490347,24.1866220409061,24.7094805669495,24.7300496044099,24.6937892782711,24.5002860586747,24.2923330557522,23.85762525628,23.6757187920521
2019-02-10 19:00:00,41,1140,23.752693656206,23.7742279650835,24.5719071840972,24.5689801847318,24.6996315897748,24.6760520853593,24.5052084822576,24.2929303321954,23.8585307883243,23.6757187920521
2019-02-10 20:00:00,41,1200,23.6513089470092,24.0486546476949,24.3396259048506,24.5372282269802,24.6539456400716,24.6567119461519,24.508490732552,24.2935816258524,23.8594345738432,23.6757187920521
2019-02-10 21:00:00,41,1260,23.7650923680118,24.1151821929256,24.2686068879326,24.4942130166818,24.6138590483645,24.6351412408097,24.5101684275423,24.2942616434875,23.8603366685608,23.6757187920521
2019-02-10 22:00:00,41,1320,24.7959797803881,24.2640125401451,24.2808127392472,24.4594853348328,24.5783620519476,24.61266036044,24.5103041034993,24.2949463951177,23.86123716367,23.6757187920521
2019-02-10 23:00:00,41,1380,25.9122560210399,24.6273024219496,24.4328914672403,24.4595609001301,24.5512194372069,24.5906410893437,24.5090294778013,24.2956137885033,23.8621360593895,23.6757187920521
2019-02-11,42,0,26.4871763206047,24.9902207874641,24.6616919134936,24.5122388856686,24.5410589069493,24.5715190348701,24.5065801686781,24.2962447744375,23.8630332700916,23.6757187920521
2019-02-11 01:00:00,42,60,27.6286335183534,25.4062621844319,24.9366820975447,24.6024059793512,24.5522546766622,24.558529736029,24.503351682672,24.2968256156839,23.8639290365934,23.6757187920521
2019-02-11 02:00:00,42,120,28.739012330847,25.9057534238299,25.2751114424944,24.7337867744011,24.585675608201,24.5542468494063,24.4998954255855,24.2973493579813,23.8648228880868,23.6757187920521
2019-02-11 03:00:00,42,180,29.3480167026123,26.3822185758529,25.6551211626644,24.9087395102959,24.643390674355,24.5608385390021,24.4968552333052,24.2978184436252,23.8657146839943,23.6757187920521
2019-02-11 04:00:00,42,240,29.0503174744853,26.7220515629046,25.9834582945984,25.1009695007645,24.7251155359599,24.58000383771,24.4949429814793,24.2982454059143,23.8666043352308,23.6757187920521
2019-02-11 05:00:00,42,300,28.7460994516273,26.8005921181582,26.2078803140218,25.2897778586228,24.8199879308793,24.6123422039367,24.4948647734598,24.2986532427906,23.8674917675377,23.6757187920521
2019-02-11 06:00:00,42,360,28.4243399694614,26.8442961047139,26.3346963587465,25.44122089877,24.9216467696762,24.6551919050648,24.4972327453803,24.2990742676415,23.8683769804857,23.6757187920521
2019-02-11 07:00:00,42,420,27.7506217738094,26.8508710039754,26.3279947984587,25.5736727506219,25.0151192912696,24.7059964780433,24.5023749291604,24.2995476257111,23.8692600692489,23.6757187920521
2019-02-11 08:00:00,42,480,26.9118751745789,26.4386183083641,26.4333893752683,25.6248086428832,25.104323214863,24.7597301573803,24.5104124298733,24.3001146131204,23.8701412364601,23.6757187920521
2019-02-11 09:00:00,42,540,26.4925919110404,26.6920347803022,26.0383467732422,25.7054605014459,25.1630419435324,24.8144420844919,24.5211309710437,24.3008155174028,23.8710207937195,23.6757187920521
2019-02-11 10:00:00,42,600,26.4048004202277,25.7310453172452,26.414009261836,25.6304292610851,25.2241496696165,24.8631762157335,24.5342106462901,24.3016849586823,23.8718991537666,23.6757187920521
2019-02-11 11:00:00,42,660,25.7298943040399,25.9128572529156,26.012082421483,25.6474368555845,25.2491174626084,24.9075158540235,24.5490114581384,24.3027505564839,23.8727767930087,23.6757187920521
2019-02-11 12:00:00,42,720,25.5663973334507,25.8190776659066,25.8424468739198,25.6086150026738,25.2638733438028,24.9436229279552,24.5649866212974,24.3040300138779,23.8736543324885,23.6757187920521
2019-02-11 13:00:00,42,780,25.3263860979359,25.6884322319956,25.7205436678864,25.5585882182846,25.2662423273136,24.9715256446909,24.5815051692083,24.305531736091,23.8745323079255,23.6757187920521
2019-02-11 14:00:00,42,840,25.1313040172988,25.5135549997993,25.6276617333941,25.4998090731023,25.2598962365209,24.9915420258948,24.5980083847784,24.307255025367,23.8754112797458,23.6757187920521
2019-02-11 15:00:00,42,900,24.9820079336042,25.474630073814,25.4647083484111,25.451773870952,25.244628730309,25.0049312949136,24.614058685935,24.3091921217928,23.8762918645102,23.6757187920521
2019-02-11 16:00:00,42,960,24.6614816035314,25.1967109606054,25.4430518425122,25.3792576101431,25.2276941379318,25.011767329199,24.6293263433384,24.311331426338,23.8771746225749,23.6757187920521
2019-02-11 17:00:00,42,1020,23.9395522691179,25.1858533192899,25.1843225591909,25.3316011678034,25.1999986846197,25.0136779841398,24.6434632624165,24.3136565174304,23.8780600979008,23.6757187920521
2019-02-11 18:00:00,42,1080,23.6709935434521,24.6721401881504,25.1612905015776,25.2275710400155,25.1716400277421,25.0098798561597,24.6562482693829,24.3161446548569,23.8789488024909,23.6757187920521
2019-02-11 19:00:00,42,1140,22.9459292625034,24.6577430028355,24.8139436525129,25.1525682332265,25.127789729075,25.0012667513307,24.6674575860444,24.3187693982716,23.879841181457,23.6757187920521
2019-02-11 20:00:00,42,1200,22.3581285394755,24.2491656945429,24.6563820453493,25.027473713219,25.0784808044176,24.9864775919736,24.6769084779105,24.3215016995917,23.8807375884936,23.6757187920521
2019-02-11 21:00:00,42,1260,22.2362272477,23.6844753814857,24.5760615425728,24.8724025916754,25.0201590057191,24.9650846808167,24.6843881134123,24.3243103490316,23.8816382747498,23.6757187920521
2019-02-11 22:00:00,42,1320,23.3370949038018,23.8992552023643,24.2438042726331,24.7588798782808,24.9447953433563,24.9373998561632,24.6896465987921,24.3271619070444,23.88254351587,23.6757187920521
2019-02-11 23:00:00,42,1380,24.6823548131224,24.2232762918437,24.279403039249,24.6609740808231,24.8709278574033,24.9031075848411,24.6924904600797,24.3300201410181,23.8834531459782,23.6757187920521
2019-02-12,43,0,25.3182224297461,24.5437767178538,24.4505072770818,24.6311850497475,24.8112362119757,24.8656704092946,24.6928328024575,24.3328475616295,23.8843671633621,23.6757187920521
2019-02-12 01:00:00,43,60,26.0015347215756,24.8517002193963,24.6492725860159,24.6552814104516,24.7746288218997,24.8300799489155,24.6908712620975,24.3356078093045,23.8852858245812,23.6757187920521
2019-02-12 02:00:00,43,120,26.6236056030637,25.1577216436434,24.8655901197088,24.7163654426841,24.7615075424629,24.8006019558539,24.6870944101017,24.3382716252822,23.8862083504316,23.6757187920521
2019-02-12 03:00:00,43,180,27.4394904212702,25.5024601009634,25.1136428888726,24.8050228419779,24.769745190897,24.7798732645633,24.6821581285924,24.3408185995665,23.8871344162128,23.6757187920521
2019-02-12 04:00:00,43,240,27.8119241967475,25.8712610961288,25.3631285493721,24.9266348410858,24.7975311050933,24.7693609157899,24.676780504934,24.3432390879977,23.8880636970974,23.6757187920521
2019-02-12 05:00:00,43,300,26.7766577697019,25.9007782802454,25.5860800791363,25.0509639605058,24.8450427281839,24.7697105783151,24.6716832987516,24.3455345951384,23.8889958150698,23.6757187920521
2019-02-12 06:00:00,43,360,24.5428846602438,25.5970542179463,25.4978794096684,25.1503335636676,24.8974752486084,24.7807297219256,24.6675214478292,24.3477171289894,23.8899304124175,23.6757187920521
2019-02-12 07:00:00,43,420,23.8328947619701,25.1024005540787,25.3380325113543,25.143620935222,24.9394589305318,24.7979788139961,24.6647726568659,24.3498069929702,23.8908671784312,23.6757187920521
2019-02-12 08:00:00,43,480,24.5712134822269,24.9074311606963,25.0695514866448,25.1107661486627,24.9503318497957,24.8156528991601,24.6634931905421,24.3518283175854,23.8918058706809,23.6757187920521
2019-02-12 09:00:00,43,540,24.4873280660627,24.9686580031858,24.9655781968191,25.0385146905065,24.9498130955028,24.827179267417,24.6633840750016,24.3538025271643,23.8927463121232,23.6757187920521
2019-02-12 10:00:00,43,600,24.2818287259515,24.7431880594012,24.9756412915528,24.9833161413536,24.9329030880737,24.8335819735139,24.6638814831415,24.3557445246032,23.893688375255,23.6757187920521
2019-02-12 11:00:00,43,660,23.8504335772049,24.754203419726,24.787185050472,24.9454284619292,24.9120190310421,24.8338225007402,24.6646114046763,24.357660763183,23.8946319635777,23.6757187920521
2019-02-12 12:00:00,43,720,23.9687448348501,24.5044570888199,24.747711587141,24.8813175902035,24.889279729871,24.8292391312659,24.6651898003127,24.3595526219334,23.8955769929654,23.6757187920521
2019-02-12 13:00:00,43,780,23.7637935810437,24.4038075401873,24.6831318393718,24.8159549393145,24.8625316320547,24.8204245504047,24.6653498838947,24.3614163825835,23.8965233796235,23.6757187920521
2019-02-12 14:00:00,43,840,23.3909446193022,24.632564417873,24.3722271253894,24.7954302831055,24.8242463212538,24.808754313557,24.6648615242772,24.3632448774982,23.8974710284172,23.6757187920521
2019-02-12 15:00:00,43,900,23.1076496308921,24.2453669118522,24.4202267441463,24.7085896663369,24.7940747999836,24.7927846581928,24.6636096983357,24.3650279844895,23.8984198154323,23.6757187920521
2019-02-12 16:00:00,43,960,22.5973583573438,24.0168677097801,24.2951913180833,24.6355704388124,24.7559244118899,24.7742961250155,24.6614366400793,24.3667541813227,23.8993696345738,23.6757187920521
2019-02-12 17:00:00,43,1020,22.0859576217685,23.7429931563121,24.1322655382506,24.5466856403636,24.7116321868756,24.7526127150657,24.658246066318,24.3684100805732,23.9003202860667,23.6757187920521
2019-02-12 18:00:00,43,1080,21.613244595245,23.5865446396488,23.8744056829294,24.4516506784833,24.6570586389533,24.7272191048664,24.6539054109203,24.369980882793,23.9012715422756,23.6757187920521
2019-02-12 19:00:00,43,1140,21.3946465350717,23.0810726618186,23.8241614714595,24.310102039189,24.5985252505945,24.6966623891166,24.6482609689128,24.3714498632489,23.9022231714796,23.6757187920521
2019-02-12 20:00:00,43,1200,20.7921112826405,23.2254661878009,23.3936696177817,24.2172154199408,24.5223364443154,24.6616848419359,24.6410886960981,24.3727980098705,23.9031748762056,23.6757187920521
2019-02-12 21:00:00,43,1260,21.1539669761301,22.5336879493931,23.5030428333651,24.0396961083453,24.450953511244,24.6202374254064,24.6322270852467,24.3740033457128,23.9041263051789,23.6757187920521
2019-02-12 22:00:00,43,1320,22.7480421739568,22.8682668204289,23.2500658549902,23.9371796898708,24.3652257376271,24.5745163126361,24.6214555977944,24.3750418042335,23.905077035029,23.6757187920521
2019-02-12 23:00:00,43,1380,24.4217524902603,23.4116502922777,23.394080740535,23.8729059936582,24.2874891672817,24.5248257484725,24.6086820768028,24.3758872528988,23.9060266277205,23.6757187920521
2019-02-13,44,0,25.1426158520453,23.8787793173648,23.690599839425,23.8928596278448,24.2341420018483,24.475644141901,24.5939732464442,24.3765136064468,23.9069745018731,23.6757187920521
2019-02-13 01:00:00,44,60,26.1319796461636,24.3378393577266,24.0034960428003,23.9750270693116,24.2128595134285,24.43297567884,24.5777355830252,24.3768989003111,23.9079202363949,23.6757187920521
2019-02-13 02:00:00,44,120,26.9356249408088,24.7803211415455,24.3363953597083,24.0997228016449,24.2222181070437,24.4013771574279,24.5606910707684,24.3770301012693,23.9088629537673,23.6757187920521
2019-02-13 03:00:00,44,180,27.6983816370725,25.218285998348,24.6862933497917,24.2564996018561,24.2587908042218,24.3833834071294,24.5437114774781,24.3769067744801,23.9098019759927,23.6757187920521
2019-02-13 04:00:00,44,240,27.6900294826729,25.6062327274865,25.0004585707724,24.4356118735948,24.3190077264488,24.3800322214772,24.5276964421912,24.3765419192986,23.9107366653844,23.6757187920521
2019-02-13 05:00:00,44,300,26.8106713400485,25.6317933519057,25.2397622966267,24.6080291966025,24.3964100747032,24.391204165684,24.5134836382225,24.3759614914218,23.9116664167964,23.6757187920521
2019-02-13 06:00:00,44,360,25.4083582028322,25.4760419701539,25.2459764205193,24.7407769343465,24.4780420661696,24.4146857481252,24.5017681776892,24.3752025231943,23.9125907118278,23.6757187920521
2019-02-13 07:00:00,44,420,24.6598735177759,25.1719586029627,25.1267454951681,24.8046803862077,24.5470950064145,24.4459941217266,24.4929505914561,24.3743097900718,23.9135091452358,23.6757187920521
2019-02-13 08:00:00,44,480,24.8725851737731,24.8910739471299,25.0582524904086,24.7979259894868,24.5968751884973,24.4785848027,24.4870561262148,24.3733302520408,23.914421439544,23.6757187920521
2019-02-13 09:00:00,44,540,25.0918725734235,25.2004019117828,24.7932212618842,24.815406373717,24.619749730953,24.5084381240621,24.4837032023556,24.3723073830815,23.9153274425097,23.6757187920521
