"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2021-06-12 20:00:00,163,1200,17.6405181198876,17.6540384445745,100,100,0.229274872594349,0.257953794242368,0,0,91.2012454792207,90,0,13.7775739349496,0.000777519643380289,0,0,0,0.2178
2021-06-12 21:00:00,163,1260,17.6575187704446,17.6723928834463,100,100,0.219362268407223,0.246801268752076,0,0,91.1758017649455,87.1669941823924,1.59065163357058,13.7956944084095,0.000818344723854331,0,0,0,0.2178
2021-06-12 22:00:00,163,1320,18.3350152633476,18.3960863022567,100,100,0.254644941532306,0.286497286464977,0,0,91.1541962864539,74.4147939214622,54.2518866536723,14.5101628631395,0.00397349191860423,0,0,0,0.2178
2021-06-12 23:00:00,163,1380,19.2228376859816,19.318940395478,99.5254951890047,98.9314457790743,0.187014001154997,0.21040670802042,0,0,91.1364640372024,62.4920661302896,124.880324948569,15.4212533080824,0.00407606980129057,0,0,0,0.2178
2021-06-13,164,0,20.2151941711134,20.3900326892363,96.4117190961237,95.3756041514237,0.217613801218391,0.244834093979001,0,0,91.8418993879616,52.1202588786075,200.824037631131,16.4617138093536,0.00677040730778765,0,0,0,0.2178
2021-06-13 01:00:00,164,60,20.9607684509549,21.1088424639582,93.2229707204623,92.3785499562045,0.253357555888687,0.285048867771437,0,0,91.9744982575443,44.0805147840426,321.004697404875,17.1883395339707,0.00343512473700884,0,0,0,0.2178
2021-06-13 02:00:00,164,120,22.1935684587868,22.368368855125,89.5373224640569,88.5897627223608,0.263481273125269,0.296438913455308,0,0,92.0273200416328,40.0056636164568,448.74098209216,18.421085223353,0.00164175488501216,0,0,0,0.2178
2021-06-13 03:00:00,164,180,22.7660671206378,22.9287889420989,87.4131522414063,86.55539544411,0.263257747535466,0.296187428094755,0,0,92.0432720091243,41.0954985939462,427.711586941343,18.9366059533188,0,0,0,0,0.2178
2021-06-13 04:00:00,164,240,22.8948301784597,23.0512745057658,84.5737460980428,83.7764798965153,0.332732684446439,0.374352659976238,0,0,92.0578160700876,46.9913939700531,382.851675669685,19.0414631990944,0,0,0,0,0.2178
2021-06-13 05:00:00,164,300,23.239677444942,23.4083520448624,81.9330817577593,81.1028578583731,0.340927777782413,0.383572839214654,0,0,92.0672354066103,56.1973873204841,464.788199427507,19.3985244709214,0,0,0,0,0.2178
2021-06-13 06:00:00,164,360,21.4803172434672,21.5128063596252,89.1533850600173,88.976198496817,0.369972580512118,0.416250720494754,0,0,92.0260922065113,67.3648140381117,191.279252381435,17.5797417341502,0,0,0,0,0.2178
2021-06-13 07:00:00,164,420,21.0561853055785,21.1464108160242,89.9436687523203,89.4466118558518,0.302314485809994,0.340129591117873,0,0,92.0169543321535,79.6663688210796,40.7148767620437,17.1497874085025,0,0,0,0,0.2178
2021-06-13 08:00:00,164,480,19.9294843583662,19.9526466206061,95.3785532823939,95.2417429929896,0.279751568750225,0.314744384274729,0,0,91.8851847738606,90,0,15.9771717568333,0,0,0,0,0.2178
2021-06-13 09:00:00,164,540,19.3219832073517,19.3402942166805,99.9000946001235,99.7862585569137,0.26307085525874,0.295977158337103,0,0,90.999405139183,90,0,15.3667060631178,0.00112258340606892,0,0,0,0.2178
2021-06-13 10:00:00,164,600,18.666801131415,18.6287879003107,99.7623328057288,100,0.207840043148662,0.233837782217641,0,0,90.9906570987108,90,0,14.7059329901157,0,0,0,0,0.2178
2021-06-13 11:00:00,164,660,18.692581257343,18.6803918374228,99.9237503252665,100,0.244024359490911,0.274548225481363,0,0,90.98234571059,90,0,14.7792857445833,0,0,0,0,0.2178
2021-06-13 12:00:00,164,720,18.6191954212743,18.6117960498346,99.9536815302824,100,0.235636989778308,0.265111718913513,0,0,90.9746131839562,90,0,14.7204236758388,0,0,0,0,0.2178
2021-06-13 13:00:00,164,780,18.7059969835428,18.7128754553341,100,100,0.235017165357225,0.2644143635541,0,0,90.9673148669077,90,0,14.822913891905,0.000432654169817134,0,0,0,0.2178
2021-06-13 14:00:00,164,840,18.7548934588999,18.7679446663854,100,100,0.177280798562414,0.199456024631191,0,0,91.4169178314845,90,0,14.8772811338578,0.000614616751299266,0,0,0,0.2178
2021-06-13 15:00:00,164,900,18.507376524724,18.5069277089814,99.9971875332563,100,0.138240236635712,0.155532061379602,0,0,91.3042749486954,90,0,14.619591369476,0,0,0,0,0.2178
2021-06-13 16:00:00,164,960,18.193695232148,18.164444806041,99.8164028097922,100,0.16067473558067,0.180772786886479,0,0,91.2456835865367,90,0,14.2814741129949,0,0,0,0,0.2178
2021-06-13 17:00:00,164,1020,18.0566229679583,18.0329193165211,99.8510371303524,100,0.168156283690737,0.189190166863452,0,0,91.2058091984955,90,0,14.151625186573,0,0,0,0,0.2178
2021-06-13 18:00:00,164,1080,17.9338050858948,17.8986016465478,99.7786268994948,100,0.191455988893085,0.215404323232468,0,0,91.1759475710555,90,0,14.0190196724707,0,0,0,0,0.2178
2021-06-13 19:00:00,164,1140,17.9366951903715,17.9082829005352,99.8213028740658,100,0.216807716647052,0.243927180058151,0,0,91.1517157746853,90,0,14.0285775188752,0,0,0,0,0.2178
2021-06-13 20:00:00,164,1200,18.0309493643495,18.034873420425,100,100,0.200964649368245,0.226102377580838,0,0,91.1312025467906,90,0,14.1535543813955,0.000206187537552207,0,0,0,0.2178
2021-06-13 21:00:00,164,1260,17.8516606842178,17.8270396232551,99.8450289003021,100,0.176320500734505,0.198375607638657,0,0,91.1140856517434,87.2597756619453,2.85798356727136,13.9483698551177,0,0,0,0,0.2178
2021-06-13 22:00:00,164,1320,18.9672878540291,19.0263137238855,100,100,0.127059875920868,0.142953201625987,0,0,91.099903968875,74.52023687249,95.1968524189546,15.0559087393181,0.00198156215462874,0,0,0,0.2178
2021-06-13 23:00:00,164,1380,19.8320796590956,19.9221916264613,96.4675239591647,95.9300413908493,0.141283778800116,0.158956306000746,0,0,91.8330423322448,62.6118498414518,193.72904997201,15.8702261739539,0.00138714434582339,0,0,0,0.2178
2021-06-14,165,0,20.9119166525183,21.0694559154164,91.9912576356089,91.1046869717318,0.135464975229807,0.152409655502469,0,0,91.9946433383491,52.2508979948562,319.936067233766,16.9851831687055,0.00132268765751672,0,0,0,0.2178
2021-06-14 01:00:00,165,60,22.6944796927109,22.9360759428285,80.4700991223548,79.300231337064,0.0888821477767941,0.1,0,0,92.0724313922162,44.2219054333672,451.029651535683,18.7493803909285,0,0,0,0,0.2178
2021-06-14 02:00:00,165,120,24.0926947370783,24.3767664530091,73.9317067004355,72.6830631508422,0.195824648483786,0.220319438022079,0,0,92.0857597189371,40.1448983431266,483.62454561552,20.1449843124095,0,0,0,0,0.2178
2021-06-14 03:00:00,165,180,24.6871906907074,24.965214147985,69.1335103347011,67.9956579608075,0.307625962128098,0.346105455170397,0,0,92.0917266759556,41.2129060648119,565.483640300699,20.6795018845006,0,0,0,0,0.2178
2021-06-14 04:00:00,165,240,25.0876772359161,25.3763491379511,67.5936386674803,66.4424187274886,0.402223893623872,0.452536199545897,0,0,92.0929346426186,47.0764053201546,487.088663280019,21.0938403782528,0,0,0,0,0.2178
2021-06-14 05:00:00,165,300,24.2975135918113,24.5501586749631,69.5461762850786,68.5020571545701,0.279702536332222,0.314689218620849,0,0,92.0904054579959,56.2521188112411,364.038231463672,20.2724806162983,0,0,0,0,0.2178
2021-06-14 06:00:00,165,360,24.4289187406136,24.728721440972,69.2157815358833,67.9858341657296,0.244604500638104,0.275200933771728,0,0,92.0904960268159,67.3954321897039,226.546547347827,20.4667499765416,0,0,0,0,0.2178
2021-06-14 07:00:00,165,420,23.1380985509287,23.3761018626791,76.7767520049989,75.6807465262385,0.167252548904743,0.18817338811924,0,0,92.0782576272389,79.6782494503704,66.7222334379081,19.1160831905769,0,0,0,0,0.2178
2021-06-14 08:00:00,165,480,21.4890423754832,21.6249847285675,85.6033418111121,84.8940499419473,0.194955812259134,0.219341923137048,0,0,92.0476971236831,90,0,17.5363233086941,0,0,0,0,0.2178
2021-06-14 09:00:00,165,540,20.0248161553362,20.0493720935092,93.6624067194911,93.520086068675,0.183602957251467,0.206568992586161,0,0,91.9455479252214,90,0,16.0602773884967,0,0,0,0,0.2178
2021-06-14 10:00:00,165,600,19.0217679618978,18.9965837014663,97.2824047135598,97.4354563628124,0.16129749834174,0.181473448129089,0,0,91.7008427946882,90,0,15.0612026771647,0,0,0,0,0.2178
2021-06-14 11:00:00,165,660,19.0211472414551,18.9833716414052,99.3074364650444,99.5418926586877,0.173277166712259,0.194951597195201,0,0,90.9636379345666,90,0,15.0573368146428,0,0,0,0,0.2178
2021-06-14 12:00:00,165,720,18.8273346107096,18.7967909310255,99.8092326538005,100,0.202496972551734,0.227826371905702,0,0,90.9571771070412,90,0,14.8951789329236,0,0,0,0,0.2178
2021-06-14 13:00:00,165,780,18.5238802995715,18.475946114225,99.7000540119949,100,0.135156415985393,0.152062500025096,0,0,90.951094154516,90,0,14.5771746813339,0,0,0,0,0.2178
2021-06-14 14:00:00,165,840,18.5505782345469,18.5159740814609,99.7834317328081,100,0.17381907531119,0.195561290606629,0,0,91.3307527403228,90,0,14.62852242746,0,0,0,0,0.2178
2021-06-14 15:00:00,165,900,18.4128560260629,18.372029497547,99.7442597960229,100,0.212296320479535,0.238851474440813,0,0,91.2323692700512,90,0,14.4864127116617,0,0,0,0,0.2178
2021-06-14 16:00:00,165,960,18.2658524902081,18.224976189337,99.7436560116328,100,0.199297213937478,0.224226370449514,0,0,91.1812506975496,90,0,14.3307720864879,0,0,0,0,0.2178
2021-06-14 17:00:00,165,1020,18.3465574752949,18.3116653373723,99.7812850619237,100,0.198779852610693,0.223644294813712,0,0,91.1475131860357,90,0,14.4208912026163,0,0,0,0,0.2178
2021-06-14 18:00:00,165,1080,18.2897121690112,18.2617988733458,99.8249198114033,100,0.167806555295983,0.188796692579243,0,0,91.1218322177593,90,0,14.3537509965049,0,0,0,0,0.2178
2021-06-14 19:00:00,165,1140,18.361853095854,18.3374392023115,99.8469401132437,100,0.162946871021543,0.183329133124398,0,0,91.1017089103973,90,0,14.3801026858812,0,0,0,0,0.2178
2021-06-14 20:00:00,165,1200,18.1546537151537,18.1109162880796,99.7254979381842,100,0.128637681483482,0.14472836750809,0,0,91.0843956213889,90,0,14.1345890337636,0,0,0,0,0.2178
2021-06-14 21:00:00,165,1260,17.8863983741251,17.8293475381009,99.641325859458,100,0.124748778246199,0.140353019550647,0,0,91.068873615116,87.3507646805901,3.11405177396822,13.7517173525225,0,0,0,0,0.2178
2021-06-14 22:00:00,165,1320,19.5346017697783,19.6185189591276,100,100,0.0955181073195763,0.107466020690057,0,0,91.0572194746296,74.6232199466662,98.6471601182973,15.5315963572314,0.00216727308473256,0,0,0,0.2178
2021-06-14 23:00:00,165,1380,20.61268743035,20.7441111172523,94.1324211902649,93.3731784082673,0.112621815983789,0.126709152288501,0,0,91.9432596571656,62.7283239460973,204.045361738964,16.6583931980247,0.00126080839376066,0,0,0,0.2178
2021-06-15,166,0,22.2057610849604,22.4421878161056,86.1661707119078,84.9355100023341,0.170687283565552,0.192037757676819,0,0,92.0478235154581,52.3770640308788,355.271686493703,18.2200444364075,0.00114509817091321,0,0,0,0.2178
2021-06-15 01:00:00,166,60,22.8427834019388,23.0392516260978,80.4852016378729,79.5332890731643,0.247092671623535,0.278000338430218,0,0,92.0704523709313,44.3576506681671,427.821002677913,18.8195000443396,0,0,0,0,0.2178
2021-06-15 02:00:00,166,120,23.7281113005498,23.9502744090614,76.4015205053345,75.3874672652887,0.223781151199373,0.251772888928545,0,0,92.0798865200899,40.2776855536778,477.85063441661,19.7622511210072,0,0,0,0,0.2178
2021-06-15 03:00:00,166,180,24.5395697313396,24.7850138464936,72.2604700096254,71.2081958412087,0.279845207408911,0.314849735755344,0,0,92.0865425247807,41.3240053639919,514.258736735972,20.6125354353197,0,0,0,0,0.2178
2021-06-15 04:00:00,166,240,24.6649207866914,24.909207851941,72.7929854817566,71.7389128076124,0.302190768779522,0.339990398902601,0,0,92.0853602297081,47.1559584949121,395.081991986315,20.7854576029497,0,0,0,0,0.2178
2021-06-15 05:00:00,166,300,24.1242702971014,24.3479982564836,75.4778173438743,74.4720480058998,0.224614944512627,0.252710977548262,0,0,92.0804612431042,56.3023570641539,276.629118103476,20.2445895639768,0,0,0,0,0.2178
2021-06-15 06:00:00,166,360,22.9333752828839,23.0778251928223,81.5051901960759,80.7956775679114,0.255542326322783,0.287506920922428,0,0,92.0647619532914,67.4223852220564,175.712456050518,19.0179374850355,0,0,0,0,0.2178
2021-06-15 07:00:00,166,420,22.106787439,22.2206489846908,86.2758660134077,85.6794897226004,0.303181475496291,0.3411050284897,0,0,92.0424677865904,79.6871364844001,78.0646119590255,18.1427075919471,0,0,0,0,0.2178
2021-06-15 08:00:00,166,480,20.4434365455546,20.4541185284015,95.450382189235,95.3874632749154,0.312771819893071,0.351894984219465,0,0,91.8701624409089,90,0,16.3822504685152,0,0,0,0,0.2178
2021-06-15 09:00:00,166,540,19.4423549555612,19.4054860934066,99.7708611690839,100,0.281582922171691,0.316804813131675,0,0,90.9512836558789,90,0,15.3577721988154,0,0,0,0,0.2178
2021-06-15 10:00:00,166,600,19.4668988186176,19.450528125711,99.8982191866024,100,0.208639488265644,0.234737226185838,0,0,90.9461387829712,90,0,15.345811890296,0,0,0,0,0.2178
2021-06-15 11:00:00,166,660,19.1544166951126,19.1219388104208,99.7976763294792,100,0.197951057391569,0.222711829476347,0,0,90.9403107987077,90,0,15.1143359253427,0,0,0,0,0.2178
2021-06-15 12:00:00,166,720,19.0338010349007,19.0068185341032,99.8317278869091,100,0.210528393885402,0.236862406176427,0,0,90.9346185609074,90,0,15.0447981893186,0,0,0,0,0.2178
2021-06-15 13:00:00,166,780,18.6076176648876,18.5429505604832,99.5957967350376,100,0.228580830942864,0.257172938166266,0,0,90.9284341405375,90,0,14.6278989595257,0,0,0,0,0.2178
2021-06-15 14:00:00,166,840,18.560767399917,18.5258897785448,99.7817391391209,100,0.239185038274339,0.269103576204069,0,0,91.3214027592626,90,0,14.6291149156852,0,0,0,0,0.2178
2021-06-15 15:00:00,166,900,18.544198453607,18.4833168853555,99.6192316599747,100,0.187256615583787,0.210679669953562,0,0,91.2217278000577,90,0,14.5960169102984,0,0,0,0,0.2178
2021-06-15 16:00:00,166,960,18.5863443444512,18.5451458407466,99.7422794915731,100,0.149262334404471,0.167932861815296,0,0,91.169975902175,90,0,14.6567983609468,0,0,0,0,0.2178
2021-06-15 17:00:00,166,1020,18.2670239832308,18.204950615343,99.6109550710997,100,0.18186326411629,0.204611689372083,0,0,91.1349757877291,90,0,14.3214635925133,0,0,0,0,0.2178
2021-06-15 18:00:00,166,1080,18.2521735763729,18.1981573261088,99.6613390196041,100,0.198999544751487,0.223891467217045,0,0,91.108926822758,90,0,14.3147568977071,0,0,0,0,0.2178
2021-06-15 19:00:00,166,1140,18.1472242183328,18.0885102008012,99.631633442661,100,0.207600940087898,0.233568770873131,0,0,91.0879778917743,90,0,14.2065074505229,0,0,0,0,0.2178
2021-06-15 20:00:00,166,1200,18.0361613990288,17.978102111113,99.6354203288181,100,0.192420432236669,0.216489404283845,0,0,91.0702679494049,90,0,14.0975067394805,0,0,0,0,0.2178
2021-06-15 21:00:00,166,1260,18.093780893056,18.0400504434426,99.6627137211453,100,0.231245694180787,0.260171136684843,0,0,91.0552673545595,87.4398737382787,2.65254515142847,14.1586654125861,0,0,0,0,0.2178
2021-06-15 22:00:00,166,1320,19.4984518340145,19.5628867086646,100,100,0.155726425875323,0.175205516260016,0,0,91.0439565391451,74.7236480805897,85.4610219189095,15.5880220475665,0.00271802752964561,0,0,0,0.2178
2021-06-15 23:00:00,166,1380,20.7635031423562,20.8762885601695,94.2901678133325,93.6378431002379,0.214836852381416,0.241709789597936,0,0,91.9359869997278,62.8413903537665,194.671616972435,16.8991800673818,0.0017595322521978,0,0,0,0.2178
2021-06-16,167,0,22.7514664927012,22.9978334128269,82.6942180312387,81.4690072693479,0.255906686992267,0.287916857764188,0,0,92.0629714473434,52.4986668420044,395.690637717181,18.9527715797218,0,0,0,0,0.2178
2021-06-16 01:00:00,167,60,23.3992670640991,23.608978039102,77.8725533630963,76.894054917568,0.263615676291451,0.296590128485034,0,0,92.0765379414792,44.487679307484,473.948365181455,19.4622249550719,0,0,0,0,0.2178
2021-06-16 02:00:00,167,120,24.7130946400048,24.9920191204466,69.651611357674,68.5017762631229,0.27731585258742,0.31200399576733,0,0,92.0898617744971,40.4039812622799,487.372350265927,20.8112854798837,0,0,0,0,0.2178
2021-06-16 03:00:00,167,180,25.2907654559796,25.5887767901412,65.0454598346448,63.9039039562874,0.368958579189976,0.41510988248903,0,0,92.0943174845426,41.4287730643476,519.765192314299,21.4045693876856,0,0,0,0,0.2178
2021-06-16 04:00:00,167,240,25.6258448788403,25.9520969387875,61.5128909507631,60.3351163674359,0.298113375073359,0.335402983084971,0,0,92.0970252008069,47.2300461863654,501.416016052221,21.6904722700887,0,0,0,0,0.2178
2021-06-16 05:00:00,167,300,24.7665909865195,25.0193686738846,63.8803029074834,62.9241470809219,0.246546211777723,0.27738552447772,0,0,92.0947877061583,56.3481130005837,451.527327456808,20.7250759589363,0,0,0,0,0.2178
2021-06-16 06:00:00,167,360,25.0654709827591,25.3804783303872,63.3540181670684,62.1774065338061,0.171973119993026,0.193484433370011,0,0,92.0950857084306,67.4457027768577,266.721740220275,21.0901313754848,0,0,0,0,0.2178
2021-06-16 07:00:00,167,420,24.0721156952307,24.342849239109,70.0409930440789,68.9129208931494,0.224328589187623,0.252388803374745,0,0,92.087621442027,79.693077079883,78.6941549714053,20.0071241354926,0,0,0,0,0.2178
2021-06-16 08:00:00,167,480,21.8702097633392,22.001404811791,83.1423934836201,82.4793799697024,0.264412681382487,0.297486827215849,0,0,92.0564689864748,90,0,17.825053307928,0,0,0,0,0.2178
2021-06-16 09:00:00,167,540,20.2530935762647,20.2654807942573,94.5833674135806,94.51096505121,0.245905007676938,0.27666411515445,0,0,91.9063579228367,90,0,16.2385220822109,0,0,0,0,0.2178
2021-06-16 10:00:00,167,600,19.9015308780331,19.9059330894807,98.6854013715461,98.6584743284051,0.236376041617429,0.26594321529114,0,0,91.2144688207555,90,0,15.9714949076586,0,0,0,0,0.2178
2021-06-16 11:00:00,167,660,19.3185405279001,19.2706485152123,99.7021568117969,100,0.24228307921041,0.272589136593374,0,0,90.9223074268153,90,0,15.3525911361021,0,0,0,0,0.2178
2021-06-16 12:00:00,167,720,19.4083474746443,19.3887197158522,99.8779246718022,100,0.194244765636794,0.218541935017809,0,0,90.9178355098635,90,0,15.4796950585471,0,0,0,0,0.2178
2021-06-16 13:00:00,167,780,19.0553209044951,19.010406455756,99.7200819834004,100,0.190104141250306,0.213883379289737,0,0,90.9126993756894,90,0,15.1166522559611,0,0,0,0,0.2178
2021-06-16 14:00:00,167,840,19.1971824732992,19.1707259206395,99.835214219874,100,0.131584816848454,0.148044146254091,0,0,91.2061766967181,90,0,15.274928125332,0,0,0,0,0.2178
2021-06-16 15:00:00,167,900,18.7679412847619,18.703578350569,99.5981940850717,100,0.102556197919255,0.11538447313042,0,0,91.1259432146512,90,0,14.8129605889636,0,0,0,0,0.2178
2021-06-16 16:00:00,167,960,18.5498481905149,18.4728148006522,99.5184486988492,100,0.0888821477767941,0.1,0,0,91.0849126860952,90,0,14.5783577830005,0,0,0,0,0.2178
2021-06-16 17:00:00,167,1020,18.0586305813281,17.9410937996904,99.2632718226522,100,0.110439343816906,0.124253684884221,0,0,91.0570613916328,90,0,14.0333739664218,0,0,0,0,0.2178
2021-06-16 18:00:00,167,1080,17.7051362191365,17.5810195914167,99.2200348364209,100,0.163074555242801,0.1834727887678,0,0,91.0348914861763,90,0,13.6774888483276,0,0,0,0,0.2178
2021-06-16 19:00:00,167,1140,17.0835047505893,16.9240637956468,98.9941903986474,100,0.223900238024786,0.251906871768059,0,0,91.0221458746976,90,0,12.8955836665896,0,0,0,0,0.2178
2021-06-16 20:00:00,167,1200,16.9274424412527,16.7823015446786,99.0829251439944,100,0.206479418420601,0.232306963305077,0,0,91.0004341980287,90,0,12.7502001308026,0,0,0,0,0.2178
2021-06-16 21:00:00,167,1260,16.398768545091,16.2180346569813,98.8544635295323,100,0.181710341930832,0.20443963886556,0,0,91.1318434787922,87.5270159942453,3.83239491667341,12.1669548873609,0,0,0,0,0.2178
2021-06-16 22:00:00,167,1320,18.6971391403065,18.6870239608653,99.9367241668437,100,0.154524773870736,0.173853555225496,0,0,90.9811443430879,74.8214275237274,131.373944567855,14.5125147910306,0,0,0,0,0.2178
2021-06-16 23:00:00,167,1380,20.6820927350323,20.7974095484085,89.4770939141891,88.8438329707893,0.136576979728142,0.153660755443401,0,0,92.0176438327829,62.9509529193339,255.053222179732,16.5409549242221,0,0,0,0,0.2178
2021-06-17,168,0,22.0965851253196,22.303226820792,81.0801815336907,80.0661735306841,0.100139712128767,0.112665720432683,0,0,92.06545258366,52.6156186796467,417.407520806848,18.0368420592407,0,0,0,0,0.2178
2021-06-17 01:00:00,168,60,23.5576936150661,23.8001056279278,70.4591741938306,69.4381339238683,0.117945130064944,0.132698334834498,0,0,92.0874340671161,44.611922440276,486.480581568099,19.5658194791085,0,0,0,0,0.2178
2021-06-17 02:00:00,168,120,24.4163825883365,24.6797398301772,64.3522942083219,63.3464559661341,0.107142512837747,0.120544468734947,0,0,92.0940447838239,40.5237431790322,501.657322777602,20.4285178842512,0,0,0,0,0.2178
2021-06-17 03:00:00,168,180,25.5328898849838,25.8380127647829,56.9972314256455,55.9751610850303,0.424107125247319,0.477156702279923,0,0,92.0990523765701,41.5271873391151,647.033969358405,21.5075625705617,0,0,0,0,0.2178
2021-06-17 04:00:00,168,240,25.8800832808378,26.2384582740072,53.8001266353011,52.6719684732631,0.469422283591833,0.528140121873149,0,0,92.1005188699091,47.2986629182011,521.569447875691,21.9543673759399,0,0,0,0,0.2178
2021-06-17 05:00:00,168,300,25.0747745116355,25.4040225910166,57.3043462207807,56.1925839506455,0.393836112117188,0.44309922967457,0,0,92.0980849921487,56.3893993424466,405.604752181175,21.1108543062692,0,0,0,0,0.2178
2021-06-17 06:00:00,168,360,24.5592123006317,24.8794098000913,60.3538674328502,59.210346141037,0.158734669801952,0.178590047351889,0,0,92.0959308871325,67.4654160157274,291.565753190762,20.5422869762708,0,0,0,0,0.2178
2021-06-17 07:00:00,168,420,23.954574804753,24.2455043911633,67.5313437270385,66.3623110818999,0.163061380800549,0.183457966396174,0,0,92.088931125106,79.6961195032553,78.4788865073224,19.9080699749812,0,0,0,0,0.2178
2021-06-17 08:00:00,168,480,22.2280158614277,22.4092822008079,78.1107200060785,77.253923579119,0.198307547666652,0.223112911452875,0,0,92.0702157700104,90,0,18.0819215989384,0,0,0,0,0.2178
2021-06-17 09:00:00,168,540,20.6414521833124,20.7086513017816,87.9477002499357,87.5842662709615,0.214907070247216,0.241788790688207,0,0,92.0234003379312,90,0,16.5076760238027,0,0,0,0,0.2178
2021-06-17 10:00:00,168,600,19.9735059605241,20.0021397246555,92.6186068581402,92.4544597469304,0.195681116396216,0.220157952176877,0,0,91.9572998892253,90,0,15.9188682350222,0,0,0,0,0.2178
2021-06-17 11:00:00,168,660,19.8520163987727,19.8635586438929,96.942614886149,96.87325185591,0.174082267650026,0.195857404444356,0,0,91.7165570449989,90,0,15.8364828747406,0,0,0,0,0.2178
2021-06-17 12:00:00,168,720,19.7858815500191,19.8143925512922,100,100,0.146111738758457,0.164388172893145,0,0,90.8686136449136,90,0,15.8169014990415,0.00115591379538599,0,0,0,0.2178
2021-06-17 13:00:00,168,780,19.5710408515131,19.5455381428634,99.8416101963032,100,0.13954652222773,0.157001744127704,0,0,90.8669014629424,90,0,15.6175313976505,0,0,0,0,0.2178
2021-06-17 14:00:00,168,840,19.1462818926871,19.1019780247404,99.7240770865181,100,0.124164446274342,0.13969559622496,0,0,91.1821900816019,90,0,15.2036525025185,0,0,0,0,0.2178
2021-06-17 15:00:00,168,900,19.1118245084167,19.0737553235146,99.7628028293044,100,0.0986705144906679,0.111012747732486,0,0,91.0982143881059,90,0,15.1591021514707,0,0,0,0,0.2178
2021-06-17 16:00:00,168,960,18.8389970641762,18.7945715199057,99.7226608556749,100,0.353921987360716,0.398192433703904,0,0,91.0543160335772,90,0,14.8413566443799,0,0,0,0,0.2178
2021-06-17 17:00:00,168,1020,18.3334055956471,18.2775099596247,99.6497949449073,100,0.756269018752316,0.850867173745061,0,0,91.022083255442,90,0,14.2844794374088,0,0,0,0,0.2178
2021-06-17 18:00:00,168,1080,17.9342773282085,17.8884526211333,99.7119216325838,100,0.895225347798623,1.00720490018621,0,0,90.997968764618,90,0,13.9297536460575,0,0,0,0,0.2178
2021-06-17 19:00:00,168,1140,17.5545880249092,17.4919387867705,99.6051730167957,100,1.02766065963018,1.15620592586365,0,0,90.9772236263995,90,0,13.6175405742316,0,0,0,0,0.2178
2021-06-17 20:00:00,168,1200,17.580825108017,17.5489007164641,99.7986766602341,100,1.02154857346399,1.14932930742106,0,0,90.9633950651897,90,0,13.5758959860901,0,0,0,0,0.2178
2021-06-17 21:00:00,168,1260,17.2306581788105,17.1782303901268,99.6686627373949,100,1.02522448906715,1.15346502611723,0,0,90.9486076538041,87.6121053249927,4.03665606791371,13.0990365181839,0,0,0,0,0.2178
2021-06-17 22:00:00,168,1320,18.6193399437761,18.6409584959838,95.2375962034203,95.1087855671938,0.907250295057693,1.02073399186531,0,0,91.87796889825,74.9164658926448,143.978809162802,14.503579207585,0,0,0,0,0.2178
2021-06-17 23:00:00,168,1380,20.2570772346924,20.3655294360205,82.4187000352659,81.8681895181122,0.550172312486713,0.618990794268762,0,0,92.0589327543773,63.056917481504,289.875231025759,15.9978226004041,0,0,0,0,0.2178
2021-06-18,169,0,21.5633670786675,21.7549401487172,75.825029431324,74.9418495984059,0.51930508603092,0.58426253080093,0,0,92.0765711414962,52.7278342018091,430.46320580162,17.4020922067651,0,0,0,0,0.2178
2021-06-18 01:00:00,169,60,22.0894618612388,22.2525148887079,71.3355423532077,70.6305005424068,0.505896116021899,0.56917629543824,0,0,92.084021327418,44.730313418255,548.493432970234,17.8269822621906,0,0,0,0,0.2178
2021-06-18 02:00:00,169,120,23.2945652381403,23.5193405162106,64.7627587486628,63.8902851373652,0.571168341248443,0.642613118083953,0,0,92.0915474074997,40.6369307127652,597.167268104531,19.105736687972,0,0,0,0,0.2178
2021-06-18 03:00:00,169,180,23.9298011976505,24.1933699232177,59.7642098372911,58.8258907889159,0.953578430394247,1.07285709700549,0,0,92.0950621589566,41.6192279693791,600.611042579756,19.8603623938341,0,0,0,0,0.2178
2021-06-18 04:00:00,169,240,24.3858448505731,24.7256074862953,55.7930879230872,54.6706551840858,0.902374584831197,1.01524840184701,0,0,92.0974091572659,47.3618050443194,505.283065470142,20.5082948446658,0,0,0,0,0.2178
2021-06-18 05:00:00,169,300,24.1657682106386,24.5059153852264,56.2985599595386,55.1628055576717,0.881468912641134,0.991727736884497,0,0,92.0966546992085,56.4262305984298,389.357962103073,20.1573445632894,0,0,0,0,0.2178
2021-06-18 06:00:00,169,360,23.6805802527412,24.0255965467066,57.6591687637192,56.4751751094177,0.691993142670341,0.778551328899155,0,0,92.0955227105553,67.4815575896135,270.858156353634,19.556726396884,0,0,0,0,0.2178
2021-06-18 07:00:00,169,420,22.530339073295,22.8397455997847,61.5373304306623,60.3928200559288,0.439531243264766,0.494510151091918,0,0,92.0923964188613,79.6963130807214,77.0607818022475,18.3551960979514,0,0,0,0,0.2178
