"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2019-03-31 22:00:00,90,1320,21.150918343375,21.8841117965463,21.6282740892021,22.0421941608338,22.149327167844,22.2023529425218,22.1320258048069,21.8055945394626,21.0791544364738,20.2564784842667
2019-03-31 23:00:00,90,1380,22.2653821379362,21.3165301882503,22.0623227999962,21.9457389532987,22.1260409037259,22.1778117060298,22.1249962108532,21.8061687413975,21.080014656957,20.2564784842667
2019-04-01,91,0,22.2833996945551,21.8545333113088,21.9231421731567,21.9745307288401,22.094176993129,22.155084000493,22.1170778736296,21.8066173163223,21.0808726215917,20.2564784842667
2019-04-01 01:00:00,91,60,23.319061082432,22.1822708299051,22.0160742450727,22.0010732379081,22.0784100027215,22.1341606253651,22.1084700789661,21.8069257314615,21.0817267559049,20.2564784842667
2019-04-01 02:00:00,91,120,23.9204989272025,22.4901428433041,22.2142170724391,22.0574538945423,22.0779380599602,22.1176124802662,22.0994649462528,21.8070964804363,21.0825771436124,20.2564784842667
2019-04-01 03:00:00,91,180,24.3313193145389,22.7706924933376,22.4245971000508,22.1444854364154,22.0949171584159,22.1076889913551,22.0904684271321,21.8071298670493,21.0834233106514,20.2564784842667
2019-04-01 04:00:00,91,240,24.0321079198709,22.9026687529091,22.6097110281719,22.2464319203453,22.1285631343033,22.1060310371403,22.0819801806011,21.8070326078258,21.0842646851416,20.2564784842667
2019-04-01 05:00:00,91,300,23.1169614460361,22.9051392266787,22.6831933612289,22.3328373321769,22.171800674965,22.1129648801088,22.0745206430883,21.8068194390587,21.0851008795952,20.2564784842667
2019-04-01 06:00:00,91,360,22.5471360967018,22.6621713989388,22.636438746667,22.3951407506331,22.2110877544787,22.1268237374302,22.0685029980989,21.8065118708398,21.0859315919798,20.2564784842667
2019-04-01 07:00:00,91,420,21.5200297764238,22.404806184121,22.5677416709351,22.3838075557445,22.2461970023113,22.1427946124046,22.0641349759033,21.8061354686383,21.086756611431,20.2564784842667
2019-04-01 08:00:00,91,480,21.3676912016947,22.4079288409631,22.207347405994,22.3925435926659,22.24979028176,22.1592212123254,22.061239969301,21.80571619807,21.0875758197476,20.2564784842667
2019-04-01 09:00:00,91,540,21.2876695411259,22.1033314143353,22.1859099994357,22.3111358576954,22.2505468464893,22.1692155719043,22.0595423017749,21.8052750797371,21.0883892549276,20.2564784842667
2019-04-01 10:00:00,91,600,20.77898335529,21.915203157394,22.0774713229351,22.2458011490951,22.2337591153463,22.1732254067277,22.058482693035,21.8048262796623,21.0891966485483,20.2564784842667
2019-04-01 11:00:00,91,660,20.4904400620828,21.6774872631686,21.9352228609081,22.1702536253296,22.2074197328794,22.1706531606944,22.0575592253324,21.8043761658166,21.089998287029,20.2564784842667
2019-04-01 12:00:00,91,720,20.3768876929806,21.6332102467424,21.7184813930467,22.0976781477162,22.1694869625319,22.1617984090122,22.056314552385,21.8039235761792,21.0907943783433,20.2564784842667
2019-04-01 13:00:00,91,780,20.2961540180459,21.2120774749136,21.7783884282576,21.9827515768945,22.1312887684276,22.1460202528829,22.0543681932768,21.803460538075,21.091584849835,20.2564784842667
2019-04-01 14:00:00,91,840,19.9138484570387,21.5104411234099,21.3868484763459,21.9419393287557,22.0762462670926,22.125908900148,22.0513523506798,21.8029741583894,21.0923697399529,20.2564784842667
2019-04-01 15:00:00,91,900,20.1724968106599,20.8299292344206,21.6121299813893,21.8024407629939,22.0333974927696,22.0996092902239,22.0470971526043,21.8024475879445,21.0931490494478,20.2564784842667
2019-04-01 16:00:00,91,960,19.7786499476358,21.2317063429381,21.1882241379956,21.7731070331799,21.9720925544071,22.071086072486,22.0414071037275,21.8018687619975,21.0939227805397,20.2564784842667
2019-04-01 17:00:00,91,1020,19.8464343298196,20.975125686568,21.1934466712715,21.6785491956667,21.9215020813727,22.0391894747995,22.034279891489,21.8012406302468,21.0946911398949,20.2564784842667
2019-04-01 18:00:00,91,1080,19.8354082076484,20.8630772557081,21.1462519096678,21.6006142600053,21.8688996845839,22.0055139704315,22.0256813705091,21.800541362139,21.0954553208428,20.2564784842667
2019-04-01 19:00:00,91,1140,19.8008196241659,20.7869523146267,21.0812559260854,21.5328287303901,21.8167302080253,21.9705674447021,22.0156825502232,21.7997490969138,21.0962172259728,20.2564784842667
2019-04-01 20:00:00,91,1200,19.8046309095727,20.7598665676113,21.0037191254449,21.4731067770486,21.7655041814596,21.9348613061804,22.0043532156973,21.7988307776974,21.0969786608444,20.2564784842667
2019-04-01 21:00:00,91,1260,19.8341149482976,20.6617346941239,20.9894921980558,21.4101155193561,21.7176274348941,21.8986889019863,21.9918074010239,21.7977635284498,21.0977424089415,20.2564784842667
2019-04-01 22:00:00,91,1320,20.2246123576068,20.7828325036194,20.9082637797491,21.367075443069,21.6696020362906,21.8628414383186,21.9781456706081,21.7965263018766,21.0985100769689,20.2564784842667
2019-04-01 23:00:00,91,1380,20.9724417994444,20.781411140494,21.0202307935371,21.3247309169945,21.6288605193791,21.8273305409451,21.9635014787788,21.7951039718675,21.0992819522192,20.2564784842667
2019-04-02,92,0,21.0275575187,21.1106362535121,21.0106330961138,21.3301642439702,21.5942200538227,21.793778042855,21.9480249961646,21.7934868382179,21.1000569442074,20.2564784842667
2019-04-02 01:00:00,92,60,21.1184990115627,21.1027457970689,21.1334443480473,21.3356006040619,21.5723713779295,21.7635544080597,21.9319971486251,21.7916707700257,21.1008415221475,20.2564784842667
2019-04-02 02:00:00,92,120,21.4007451089585,21.1912225915726,21.2001064848444,21.3536256407393,21.5589321970994,21.7377164407376,21.9156689585834,21.7896559259763,21.1016206745999,20.2564784842667
2019-04-02 03:00:00,92,180,22.0190447992756,21.3580963050657,21.298497533305,21.3788375181664,21.5527609897355,21.7165592195137,21.8993730363921,21.7874431257627,21.1023917425644,20.2564784842667
2019-04-02 04:00:00,92,240,22.3126397197584,21.5474176248556,21.4142610850642,21.4281985926093,21.554282930327,21.7001673469187,21.8833662653435,21.7850360724342,21.1031506525716,20.2564784842667
2019-04-02 05:00:00,92,300,21.8801524038068,21.6421896763723,21.5434288318297,21.4754579751154,21.5676751047393,21.6887901748399,21.8679116965407,21.7824450827955,21.1038926730599,20.2564784842667
2019-04-02 06:00:00,92,360,21.7346251798949,21.622261935279,21.5604067417335,21.535523210632,21.5820981358503,21.6833768062983,21.8532750640443,21.7796848806846,21.1046147840679,20.2564784842667
2019-04-02 07:00:00,92,420,21.2423804415189,21.4866141029384,21.6131164064357,21.5519192383256,21.6039549196067,21.6813809896859,21.8397370127301,21.7767732623763,21.1053157361625,20.2564784842667
2019-04-02 08:00:00,92,480,20.7828507730661,21.5791124055121,21.4173357817353,21.5857835634663,21.6118159216252,21.6830799478331,21.8273601669706,21.7737306681715,21.1059954382073,20.2564784842667
2019-04-02 09:00:00,92,540,20.8702146196843,21.007079587033,21.6265518847314,21.5269661539583,21.624672267553,21.6836629976393,21.8161951502816,21.7705769242129,21.1066544363637,20.2564784842667
2019-04-02 10:00:00,92,600,20.2472836314546,21.6645181441721,21.0786327716856,21.5760748935222,21.6093211458524,21.6845560772276,21.8060037669598,21.7673309344428,21.1072935823808,20.2564784842667
2019-04-02 11:00:00,92,660,20.3952153920304,21.1679008087949,21.2468744071468,21.5008180423356,21.6047473859942,21.6811014859519,21.7966233121189,21.7640077280022,21.1079142689425,20.2564784842667
2019-04-02 12:00:00,92,720,20.4610698963733,21.0690553216954,21.2196441628673,21.4561446763775,21.588778278726,21.6748942879483,21.7877317504689,21.7606172037783,21.1085158407092,20.2564784842667
2019-04-02 13:00:00,92,780,20.3556581290904,21.0148728506454,21.1775379281873,21.4190088998212,21.5686515124059,21.6655987491003,21.7790800048541,21.7571670542203,21.1091004986774,20.2564784842667
2019-04-02 14:00:00,92,840,20.270037125834,20.9864031108868,21.1126221895055,21.3857861422941,21.546373131196,21.6537457743281,21.7704564376893,21.7536609934217,21.1096695592931,20.2564784842667
2019-04-02 15:00:00,92,900,20.404790472306,20.8641011274058,21.1197713330222,21.3436285684454,21.5241577522127,21.6396011284045,21.7616820653152,21.7500987720834,21.1102230717018,20.2564784842667
2019-04-02 16:00:00,92,960,20.27326149592,20.9822992680577,21.0031826355381,21.3251091276388,21.4987262372449,21.6242020207081,21.7526592021735,21.7464789786155,21.1107617722804,20.2564784842667
2019-04-02 17:00:00,92,1020,20.3297513036003,20.7595701086751,21.0919243181479,21.2769568827862,21.4784025541778,21.607424757267,21.7433606146037,21.7427991977617,21.1112864625855,20.2564784842667
2019-04-02 18:00:00,92,1080,20.2457876565921,20.9181718936087,20.9402738006295,21.2697911713569,21.4522472682365,21.5905542979492,21.7337441247914,21.7390566798819,21.1117977107891,20.2564784842667
2019-04-02 19:00:00,92,1140,20.0931188168194,20.7974931391747,20.9627321445441,21.232909369373,21.4317587022924,21.5727941678674,21.7238201801665,21.7352481250121,21.1122957621363,20.2564784842667
2019-04-02 20:00:00,92,1200,20.0882644222529,20.5043724792662,21.050173636026,21.1833482836709,21.4118566307755,21.5547730066428,21.7135816352058,21.7313701825881,21.1127806439502,20.2564784842667
2019-04-02 21:00:00,92,1260,20.0560805752303,20.6261466599324,20.897094542183,21.1654245573162,21.385638930296,21.5367393249228,21.703030477654,21.7274196710388,21.1132523239128,20.2564784842667
2019-04-02 22:00:00,92,1320,20.774202571972,20.7195237375269,20.8731669555854,21.1366098286706,21.360149891751,21.5179517040249,21.6921652983644,21.7233926396908,21.1137105243791,20.2564784842667
2019-04-02 23:00:00,92,1380,21.2557348889464,20.9404147405616,20.9413798611222,21.1306544062916,21.3378361274138,21.4988742037064,21.680977743136,21.719286159301,21.11415525369,20.2564784842667
2019-04-03,93,0,21.3360121449931,20.9786167923045,21.1050595055001,21.1397026812373,21.3271727609475,21.4808805667248,21.6695308259243,21.7150975409414,21.1145864646825,20.2564784842667
2019-04-03 01:00:00,93,60,21.7465920081325,21.1954987264479,21.1377202525239,21.1825110630958,21.323283969907,21.4664177015134,21.6579737459927,21.7108215322312,21.1150033670333,20.2564784842667
2019-04-03 02:00:00,93,120,21.9761274890191,21.3595862271379,21.2452520055622,21.2273143110618,21.3296304026115,21.4560237751764,21.646589367954,21.7064640939262,21.1154065557334,20.2564784842667
2019-04-03 03:00:00,93,180,21.8885880043048,21.4761181699262,21.3327882942121,21.2822581969935,21.3440936293165,21.4503478029225,21.6356538285844,21.7020313486858,21.1157959156063,20.2564784842667
2019-04-03 04:00:00,93,240,21.7048163292196,21.4393663442139,21.4307001549557,21.3260674441991,21.3651367850009,21.449396690173,21.6254389450818,21.697533016164,21.1161713108723,20.2564784842667
2019-04-03 05:00:00,93,300,21.5396436438,21.5277686199442,21.3874802917288,21.3752162440271,21.3847047389016,21.4526479105066,21.6161649807487,21.6929827125116,21.1165326851682,20.2564784842667
2019-04-03 06:00:00,93,360,21.5071994787661,21.3707495348997,21.4790702115433,21.3860481279238,21.4066414285064,21.4580528477516,21.6079680292459,21.6883963893921,21.1168800176586,20.2564784842667
2019-04-03 07:00:00,93,420,21.1426185803289,21.4558214721659,21.3797255959495,21.4149857380916,21.419931745305,21.4651146922136,21.6008425271753,21.6837908367957,21.1172133274573,20.2564784842667
2019-04-03 08:00:00,93,480,20.8346845847265,21.3345960177441,21.3593861730258,21.412068362974,21.4315350836848,21.4717622505404,21.5947361051158,21.6791818634224,21.1175326741234,20.2564784842667
2019-04-03 09:00:00,93,540,20.988508642953,20.9965635314736,21.4553430289236,21.3764707273966,21.4394057610623,21.4769675621137,21.5894994443328,21.6745834988299,21.1178381537056,20.2564784842667
2019-04-03 10:00:00,93,600,20.6720747985917,21.1148908830987,21.3029638900894,21.3729756090863,21.4355105830562,21.4804836720008,21.5849156595384,21.6700071194682,21.11812989766,20.2564784842667
2019-04-03 11:00:00,93,660,20.5174713340607,21.0460764432933,21.2225788313683,21.3508918664127,21.4286405661621,21.4812191265161,21.5807731611467,21.6654596347446,21.1184080344422,20.2564784842667
2019-04-03 12:00:00,93,720,20.6287069834635,21.0253792858163,21.1552596291488,21.3222326028167,21.4171810935642,21.4792029425855,21.5768457351635,21.6609458192796,21.1186727385227,20.2564784842667
2019-04-03 13:00:00,93,780,20.4488121417127,20.9987703469177,21.1202327576428,21.2947273418606,21.4028918840677,21.4744532666016,21.5729292542522,21.6564666205543,21.1189241726634,20.2564784842667
2019-04-03 14:00:00,93,840,20.2610123999913,20.9112369791012,21.0680638110911,21.2665027761221,21.3873006599426,21.4674649105134,21.5688570340011,21.6520201846356,21.1191624944773,20.2564784842667
2019-04-03 15:00:00,93,900,20.2692923828557,20.8381109710469,21.008934147821,21.2314707834927,21.3689771776067,21.4583838852725,21.5644857108817,21.647602596264,21.119387851579,20.2564784842667
2019-04-03 16:00:00,93,960,20.3163458422532,20.8134732777526,20.9564486777884,21.1978381698747,21.3480085784439,21.4473392859455,21.5596512935216,21.6432046363718,21.119600420694,20.2564784842667
2019-04-03 17:00:00,93,1020,20.4202882821093,20.7941175801223,20.9448392122754,21.1650963095504,21.3272756776679,21.4347646485628,21.5543266644126,21.6388138159788,21.1198006218803,20.2564784842667
2019-04-03 18:00:00,93,1080,20.5203282067643,20.8401523964336,20.9177284252289,21.1460317249717,21.3064176190901,21.4214369643311,21.5485719617924,21.6344254107273,21.1199893479445,20.2564784842667
2019-04-03 19:00:00,93,1140,20.5157257817045,20.8056087802218,20.9478153407685,21.1253381607856,21.289538165324,21.4075828482198,21.5424016760522,21.6300410468251,21.1201675629634,20.2564784842667
2019-04-03 20:00:00,93,1200,20.4187587330376,20.848368142023,20.9083007991805,21.1186293406249,21.2730521435357,21.3941772069849,21.5358225847696,21.6256595408542,21.1203357020871,20.2564784842667
2019-04-03 21:00:00,93,1260,20.4763642808388,20.785330555199,20.9264721152702,21.1016753387396,21.2598529396766,21.3811148437702,21.5288974923786,21.6212762479816,21.1204936103191,20.2564784842667
2019-04-03 22:00:00,93,1320,20.8981230105243,20.8573324716021,20.9312679058983,21.0902050157908,21.2467434861791,21.3686745109119,21.5216821318863,21.6168856915782,21.1206408035386,20.2564784842667
2019-04-03 23:00:00,93,1380,21.5200614035816,21.0978658027083,20.9322589442578,21.1062406322501,21.2343083480175,21.3571198407287,21.5142349676517,21.6124827594507,21.1207767133024,20.2564784842667
2019-04-04,94,0,21.795667391878,20.9784267142651,21.22928793793,21.098624087227,21.2373086239082,21.3463558311538,21.5066669103356,21.6080634079733,21.1209008182986,20.2564784842667
2019-04-04 01:00:00,94,60,21.9086020077564,21.2846158328343,21.2058230461977,21.1606740375932,21.2396036437015,21.3395854278227,21.4990996236486,21.6036274965282,21.1210128301198,20.2564784842667
2019-04-04 02:00:00,94,120,21.8427335223859,21.4018831226691,21.2891253702363,21.2105394456795,21.2532363069214,21.3363916260834,21.4917977704808,21.599173738773,21.1211120249787,20.2564784842667
2019-04-04 03:00:00,94,180,21.8485354098844,21.5178130550147,21.3380952155591,21.2599525419718,21.2722908629915,21.3373364152402,21.4849996635021,21.594707768234,21.1211982993311,20.2564784842667
2019-04-04 04:00:00,94,240,22.5314578358342,21.492134231841,21.4710503585954,21.3016376606187,21.2950436511149,21.3419730202221,21.4789178062437,21.5902385235898,21.1212715571913,20.2564784842667
2019-04-04 05:00:00,94,300,22.2046822154246,21.8026941407107,21.4755841433431,21.3626726386655,21.3207558024923,21.3497162417472,21.4737132850678,21.5857775469196,21.121331788565,20.2564784842667
2019-04-04 06:00:00,94,360,22.0680607256561,21.674539399402,21.6033985754416,21.4093663844456,21.3491679056164,21.3608278304296,21.4694898149151,21.5813383674299,21.1213790484525,20.2564784842667
2019-04-04 07:00:00,94,420,21.5670349568116,21.4210303166958,21.6957833420308,21.4315360651402,21.3818246276645,21.3737815049644,21.4663765822914,21.5769355266286,21.1214134533364,20.2564784842667
2019-04-04 08:00:00,94,480,20.7840141579908,21.3559554206201,21.5329168080427,21.4551697902986,21.4025348555137,21.3886333326348,21.4643490560766,21.5725849053772,21.1214352103999,20.2564784842667
2019-04-04 09:00:00,94,540,20.5681606343764,21.2038536515821,21.3961523360573,21.4341808683564,21.4141391842576,21.4020052352312,21.4633317282421,21.568300494905,21.1214444110229,20.2564784842667
2019-04-04 10:00:00,94,600,20.2954152386379,21.1022512285579,21.271781269292,21.3957618469243,21.4124206151623,21.4118039382347,21.4630537146174,21.5640942759141,21.1214414279542,20.2564784842667
2019-04-04 11:00:00,94,660,20.1602022355491,20.8242278735486,21.2566494782367,21.3305781549451,21.4031513273863,21.4163839931064,21.4631567133476,21.5599730758048,21.1214266236645,20.2564784842667
2019-04-04 12:00:00,94,720,19.9830899740279,21.0890315028645,20.9184395052982,21.3152754351587,21.3769546465303,21.4165139855865,21.4632356398704,21.5559376674766,21.1214002456992,20.2564784842667
2019-04-04 13:00:00,94,780,20.0634517386246,20.4365904641688,21.1879768165508,21.20151965217,21.3618231177753,21.4100539546073,21.4629987007099,21.551983269444,21.1213626022149,20.2564784842667
2019-04-04 14:00:00,94,840,19.4975251587189,21.0306321497116,20.6642828728919,21.2154463786084,21.3212095164603,21.4013376681928,21.4620880302012,21.5481011745601,21.1213139809495,20.2564784842667
2019-04-04 15:00:00,94,900,19.7118704285567,20.6469497033575,20.7653512984833,21.127940421424,21.2932763441967,21.3870212002513,21.4603570936848,21.5442776113413,21.1212545372968,20.2564784842667
2019-04-04 16:00:00,94,960,19.7373269469756,20.5358493959834,20.7387590621313,21.0680522569506,21.2603946687628,21.3700198505967,21.4575897301325,21.5404959218496,21.1211846837286,20.2564784842667
2019-04-04 17:00:00,94,1020,19.7181605428942,20.4802347207261,20.6922419003987,21.0184147192658,21.2264943602026,21.3509030199923,21.4537614150493,21.5367383366467,21.1211047060068,20.2564784842667
2019-04-04 18:00:00,94,1080,19.6855246941807,20.4760829206153,20.6234459391037,20.9775546569459,21.1924319775917,21.3302709253097,21.4488679308316,21.5329910683978,21.1210149608291,20.2564784842667
2019-04-04 19:00:00,94,1140,19.7315750642569,20.3456499618638,20.6417518467616,20.9275522562776,21.1614258261466,21.3084426730312,21.4429401468651,21.5292396388292,21.1209157028859,20.2564784842667
2019-04-04 20:00:00,94,1200,19.6264785065189,20.4560623265655,20.5175503552126,20.9040544671063,21.1279052822117,21.2864053755899,21.4360164963278,21.5254702105978,21.1208070365469,20.2564784842667
2019-04-04 21:00:00,94,1260,19.7444140189523,20.2517019324205,20.5955711106271,20.8517504022355,21.1006140467782,21.2637190296164,21.4281844970958,21.5216692558149,21.120688917965,20.2564784842667
2019-04-04 22:00:00,94,1320,19.9439920118576,20.4219847469922,20.4906784386815,20.8351061773022,21.0695424949672,21.2415486737301,21.4195088656956,21.517824409454,21.1205612016765,20.2564784842667
2019-04-04 23:00:00,94,1380,20.3414982863419,20.5300973561684,20.4929470209236,20.8204986390818,21.0431646718828,21.2196096480952,21.4100959923424,21.5139245315159,21.1204236829734,20.2564784842667
2019-04-05,95,0,20.708688609111,20.1716672825259,20.8260573300752,20.7716499606111,21.0308877210867,21.1981091541568,21.4000786589618,21.509960229469,21.1202761269417,20.2564784842667
2019-04-05 01:00:00,95,60,20.9753357870371,20.6319899934637,20.6803785258953,20.8155130860643,21.0122543916888,21.1800890576196,21.3895873617546,21.5059249415672,21.1201182908203,20.2564784842667
2019-04-05 02:00:00,95,120,21.4835583918286,20.8410781406797,20.7689104538938,20.8442654612504,21.0065646096621,21.1646582588673,21.3788808189566,21.501814058707,21.119949847564,20.2564784842667
2019-04-05 03:00:00,95,180,21.7831251187902,21.0410942770039,20.8900696531215,20.8929512752324,21.0108761934084,21.1532293193779,21.3682048344211,21.4976275049183,21.1197705906839,20.2564784842667
2019-04-05 04:00:00,95,240,21.7249866939486,21.1597629353583,21.0300348408253,20.9483614750882,21.0266066508253,21.1467420694065,21.3578585222164,21.4933692545921,21.1195803084011,20.2564784842667
2019-04-05 05:00:00,95,300,21.7580549353048,21.2304296614642,21.1087106558463,21.0130686328681,21.048192444772,21.1459222352634,21.348157451672,21.4890479173832,21.1193788269221,20.2564784842667
2019-04-05 06:00:00,95,360,21.5731552841977,21.2654075159465,21.1748601697485,21.0637736711417,21.0759572924059,21.1497524125402,21.3394014481156,21.484676496209,21.119166012242,20.2564784842667
2019-04-05 07:00:00,95,420,20.9599514013793,21.2008827517599,21.1729346679384,21.1082832697497,21.1017820423018,21.1577324861414,21.3317714762518,21.4802716138268,21.1189417791663,20.2564784842667
2019-04-05 08:00:00,95,480,20.2061518713269,20.9940729201653,21.1328558551953,21.1150479865597,21.1246830427034,21.1675309993384,21.3253751924417,21.4758514846703,21.1187060973713,20.2564784842667
2019-04-05 09:00:00,95,540,20.131014102847,20.8790871304779,20.9621959206491,21.109717770238,21.1326475738888,21.1773768778892,21.3201312615084,21.4714344196298,21.118458992031,20.2564784842667
2019-04-05 10:00:00,95,600,20.0946642582091,20.6458581805837,20.9576322412613,21.0552010771696,21.1353619373933,21.1835124354709,21.3158370597625,21.4670359186439,21.1182005391651,20.2564784842667
2019-04-05 11:00:00,95,660,19.8294078644692,20.807992545435,20.7261498730124,21.0384246682146,21.1197991927777,21.1864388864401,21.3121006812156,21.4626671545451,21.1179308539327,20.2564784842667
2019-04-05 12:00:00,95,720,20.052770244558,20.3759985782261,20.8742297262361,20.962685465059,21.1083239131407,21.1838158138698,21.3086243848192,21.4583331116316,21.1176500765868,20.2564784842667
2019-04-05 13:00:00,95,780,19.6873411017236,20.67050599173,20.5973214906278,20.9546419169546,21.0832984428271,21.1781085199974,21.3050510623835,21.4540343091742,21.1173583552953,20.2564784842667
2019-04-05 14:00:00,95,840,19.7667053120572,20.4920567365682,20.6058231642862,20.9030618756952,21.0620308116303,21.1686723534023,21.3011740920844,21.4497663794206,21.1170557672332,20.2564784842667
2019-04-05 15:00:00,95,900,19.8447092096478,20.4201225455927,20.5815298930052,20.8590542051778,21.0374465368011,21.1562935858489,21.2967867923581,21.4455228072089,21.1167425460346,20.2564784842667
2019-04-05 16:00:00,95,960,19.6797820297332,20.3736520099977,20.5496395682195,20.8236919859126,21.0127707821947,21.1419260491129,21.2917073774316,21.4412898898382,21.116418775827,20.2564784842667
2019-04-05 17:00:00,95,1020,19.5643136859197,20.3562648836978,20.4795418591632,20.7934847004385,20.9878328184432,21.1264857813451,21.2859857004445,21.4370549522917,21.1160846354547,20.2564784842667
2019-04-05 18:00:00,95,1080,19.7394250545202,20.2046432351465,20.5058838923528,20.7490246875026,20.9647308625092,21.1100222765231,21.279659901693,21.4328098075659,21.1157403001782,20.2564784842667
2019-04-05 19:00:00,95,1140,19.5623997800889,20.3671103217044,20.3631087782872,20.7351696268821,20.9375544808072,21.093152439396,21.2727294317699,21.4285494221389,21.1153859471638,20.2564784842667
2019-04-05 20:00:00,95,1200,19.5101926083502,20.080006466502,20.4754435880326,20.6815031161772,20.9171397134719,21.0752664465966,21.2652210249023,21.4242677742483,21.115021667899,20.2564784842667
2019-04-05 21:00:00,95,1260,19.3874564511657,20.2268912684158,20.2988568163165,20.6713941247429,20.8892357412471,21.0576948785538,21.2571384770332,21.419958081504,21.1146474570724,20.2564784842667
2019-04-05 22:00:00,95,1320,19.8648342760327,20.2635437791591,20.2853761816872,20.6368082729343,20.8649604499798,21.0392807154564,21.2485305006286,21.4156131259069,21.1142632327136,20.2564784842667
2019-04-05 23:00:00,95,1380,20.8437588072349,19.906841155819,20.622309595359,20.5793687346788,20.8489561967992,21.0201339514306,21.2394194330206,21.4112258101484,21.113868861787,20.2564784842667
2019-04-06,96,0,20.6938322813041,20.3726058370767,20.5213970687933,20.6182551944951,20.8289411571253,21.0029667153069,21.2298413064478,21.4067895093155,21.1134641676242,20.2564784842667
2019-04-06 01:00:00,96,60,21.550719624131,20.6638345583158,20.577791656107,20.6529038794141,20.8225457936746,20.9880143168555,21.2199888867843,21.4023013969598,21.1130490926211,20.2564784842667
2019-04-06 02:00:00,96,120,21.8586765347384,20.9330832849326,20.7482374731555,20.707321971494,20.8281590723956,20.9770501564755,21.2101013137266,21.3977571530897,21.1126232775267,20.2564784842667
2019-04-06 03:00:00,96,180,21.9946692633638,21.091180839104,20.9026670399585,20.7814916024191,20.8473042126009,20.9716551467214,21.2005018664994,21.3931596186993,21.112186570934,20.2564784842667
2019-04-06 04:00:00,96,240,21.9097424294506,21.1788807056894,21.022082812017,20.8601663498491,20.8769147315906,20.9727621460297,21.1915709886922,21.3885167221387,21.111738848203,20.2564784842667
2019-04-06 05:00:00,96,300,21.408624156462,21.2414236958105,21.0822027440389,20.9261243986895,20.9122987003242,20.9799544690854,21.1836730099499,21.3838421033794,21.1112800082533,20.2564784842667
2019-04-06 06:00:00,96,360,21.5057984679561,21.146620163142,21.1162860745628,20.9795720482585,20.9450832260056,20.9920654810114,21.1770628151044,21.3791538453227,21.1108100064777,20.2564784842667
2019-04-06 07:00:00,96,420,20.6762101236705,21.0598979003704,21.1043932890902,21.0061611719379,20.9779585946248,21.006154900526,21.1718761156495,21.3744723771964,21.1103288584342,20.2564784842667
2019-04-06 08:00:00,96,480,19.7247709283173,21.0078148793108,20.90484898417,21.0235149245064,20.9958666718519,21.0216797042695,21.1680291292352,21.3698186473677,21.10983664158,20.2564784842667
2019-04-06 09:00:00,96,540,20.0114308413013,20.2798865410936,21.0576814595055,20.9483566405784,21.0102169586001,21.0339037215933,21.1653961341992,21.3652107577913,21.1093334930072,20.2564784842667
2019-04-06 10:00:00,96,600,19.5733298683878,20.4599959725354,20.763031450959,20.9217138542675,21.0007400182692,21.0424804976864,21.1635627044513,21.3606632697221,21.1088196097583,20.2564784842667
2019-04-06 11:00:00,96,660,19.4662013289443,20.3656506514222,20.6222217533893,20.8688487216179,20.9834034027371,21.0448764304526,21.1621327219038,21.356183443278,21.1082951584693,20.2564784842667
2019-04-06 12:00:00,96,720,19.431532460877,20.2945461038888,20.5220626594007,20.81061826676,20.9589330223703,21.0414731915916,21.1606551483445,21.3517724429687,21.1077604077036,20.2564784842667
2019-04-06 13:00:00,96,780,19.2707853744591,20.1331343198545,20.4841538976269,20.7473552915561,20.9314104620291,21.0327838053619,21.1587688437426,21.3474252171209,21.1072156103241,20.2564784842667
2019-04-06 14:00:00,96,840,19.0420409413304,20.2230084908376,20.2855579984409,20.7081162853055,20.8969462027037,21.0202760466252,21.1561904417777,21.3431319000073,21.1066609454505,20.2564784842667
2019-04-06 15:00:00,96,900,19.2702812160983,19.8579801279098,20.3813401080837,20.6241298799442,20.8663208131037,21.003327552011,21.1527266887677,21.3388789666635,21.1060965877092,20.2564784842667
2019-04-06 16:00:00,96,960,18.8582247712962,20.1492207881291,20.098468290139,20.6041873907638,20.8258910739236,20.9843752356363,21.1481617757358,21.3346471220676,21.1055226747468,20.2564784842667
2019-04-06 17:00:00,96,1020,19.0038096373934,19.7758760083973,20.211642129673,20.5240558276636,20.7944892623451,20.9627640533802,21.1425336264761,21.3304159413508,21.1049393258293,20.2564784842667
2019-04-06 18:00:00,96,1080,19.0441299036262,19.8068139528569,20.1132103700469,20.480341448761,20.7574713656595,20.9401267229932,21.1358712519001,21.3261693513384,21.1043466335224,20.2564784842667
2019-04-06 19:00:00,96,1140,18.9413968759008,19.8027361647059,20.0531280238816,20.4385128387866,20.7213492736993,20.9162732537964,21.1281874315828,21.3218982525361,21.1037447015678,20.2564784842667
2019-04-06 20:00:00,96,1200,18.8315812716731,19.7471091615609,20.0002697665894,20.3972277205227,20.6868251882596,20.8917011893194,21.1195232975321,21.3175896149646,21.103133531426,20.2564784842667
2019-04-06 21:00:00,96,1260,18.8368835657692,19.6614154775122,19.9702889387351,20.3514821363703,20.6534745693903,20.8667128036026,21.1099372540302,21.3132310114077,21.1025130414024,20.2564784842667
