"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2020-08-13 22:00:00,226,1320,0.355949803867987,0.358211784141137,0.357426381533852,0.351534667697305,0.346170893285134,0.346033957566254,0.351243794675528,0.336363055832016,0.302047764708875,0.51971998470974
2020-08-13 23:00:00,226,1380,0.352980757845468,0.357635176695876,0.357117507939189,0.35127448667219,0.345959440906173,0.345911824142746,0.351223855940716,0.336426097802809,0.302057330968279,0.51971998470974
2020-08-14,227,0,0.347345648692443,0.355848950052838,0.356321951282978,0.350738134414076,0.345531656165315,0.345658175574982,0.351179151184196,0.336549434310547,0.302076535705524,0.51971998470974
2020-08-14 01:00:00,227,60,0.343752849607601,0.354688686250435,0.35581088031118,0.350445213083673,0.345309630336685,0.345525226888925,0.351153732748042,0.336609369634555,0.3020861730263,0.51971998470974
2020-08-14 02:00:00,227,120,0.340068266370816,0.353411557959163,0.355225613509761,0.350130262984808,0.345081106104268,0.345388438863454,0.351126268130128,0.33666818756466,0.302095832849166,0.51971998470974
2020-08-14 03:00:00,227,180,0.336576405180578,0.352078027269905,0.354578131581029,0.349791467682791,0.3448453575414,0.345248054804106,0.351096804811602,0.336725942206495,0.302105514607373,0.51971998470974
2020-08-14 04:00:00,227,240,0.333661897205481,0.350752794555468,0.353886556083118,0.34942987923969,0.344602383232226,0.345104519141967,0.351065479053326,0.33678274048518,0.302115217799724,0.51971998470974
2020-08-14 05:00:00,227,300,0.332900102212382,0.34954789273109,0.353179477312619,0.349054194214116,0.344356772297343,0.344959947255938,0.351032985217385,0.336839047587544,0.302124942159756,0.51971998470974
2020-08-14 06:00:00,227,360,0.332651682608543,0.348532532238975,0.352478088525142,0.348663204874552,0.344104700394891,0.344813107831521,0.350998933203892,0.336894608190725,0.302134687476604,0.51971998470974
2020-08-14 07:00:00,227,420,0.335045586824631,0.347779404984839,0.3518180372975,0.348271834338232,0.343853743051259,0.344666893774063,0.350964301655875,0.33695006265311,0.302144453721869,0.51971998470974
2020-08-14 08:00:00,227,480,0.337335497763601,0.347336114724036,0.351215465172473,0.347878367976533,0.343598712651438,0.344519211152643,0.350928427064954,0.33700496412001,0.3021542409019,0.51971998470974
2020-08-14 09:00:00,227,540,0.339361726857339,0.347136220260141,0.350689265883065,0.347489400876439,0.343340595557496,0.344369999032972,0.350891335191008,0.337059323212612,0.302164048872745,0.51971998470974
2020-08-14 10:00:00,227,600,0.340054730287861,0.347062861975294,0.350240019330351,0.347107349595821,0.343077552550551,0.344217893409238,0.350852611021361,0.337112861913424,0.302173877376509,0.51971998470974
2020-08-14 11:00:00,227,660,0.340952949088873,0.347032677011008,0.349863310596599,0.346742002758986,0.342815065874172,0.344064376296407,0.350812751296976,0.337165902653094,0.302183726194212,0.51971998470974
2020-08-14 12:00:00,227,720,0.341400206575151,0.347026965994904,0.349542411615438,0.346393992909739,0.342553104231726,0.343908923084622,0.350771554621045,0.337218305145119,0.30219359515958,0.51971998470974
2020-08-14 13:00:00,227,780,0.342036899053847,0.347033718614764,0.349267692896289,0.346066857998206,0.342295058866505,0.343752413404244,0.350729260174633,0.337270219024947,0.302203484120663,0.51971998470974
2020-08-14 14:00:00,227,840,0.342602600668888,0.347061763998481,0.349029497127973,0.345759817896747,0.342041774091063,0.343594956897683,0.350685829727328,0.337321608890787,0.302213392962667,0.51971998470974
2020-08-14 15:00:00,227,900,0.343587991741522,0.347130924213368,0.34882541374045,0.345474433626814,0.341796042877591,0.343437578333189,0.350641513215074,0.337372627031366,0.302223321622922,0.51971998470974
2020-08-14 16:00:00,227,960,0.343845037645374,0.347221888740474,0.348648817937971,0.345205370661175,0.34155529555283,0.343279388053535,0.350595928729179,0.337423008492332,0.30223326997952,0.51971998470974
2020-08-14 17:00:00,227,1020,0.344153367196588,0.347295511062565,0.348497823049814,0.344954107992851,0.341321801577453,0.343121378828817,0.350549321984694,0.33747290198591,0.302243237880271,0.51971998470974
2020-08-14 18:00:00,227,1080,0.343614277387489,0.347313364892052,0.348360175842147,0.344715486131704,0.34109278521395,0.342962682746682,0.350501330787881,0.337522054458787,0.302253225116869,0.51971998470974
2020-08-14 19:00:00,227,1140,0.344076423686955,0.347297299244509,0.348234038104305,0.344495072253797,0.340873695094996,0.342805602806571,0.350452642877179,0.337570902102293,0.302263231577168,0.51971998470974
2020-08-14 20:00:00,227,1200,0.344802325491776,0.347328700578563,0.348115536558624,0.344289550374889,0.340663446455944,0.34265008917548,0.350403169417275,0.337619363096598,0.302273257267534,0.51971998470974
2020-08-14 21:00:00,227,1260,0.345356640086217,0.347408984120586,0.348008830510807,0.344095959104994,0.340460837768392,0.342496027227381,0.350352823934039,0.337667356744757,0.302283302131314,0.51971998470974
2020-08-14 22:00:00,227,1320,0.346013079999919,0.347524514442802,0.347919479746582,0.343914575292522,0.340266478000821,0.342343970738252,0.350301756781296,0.337714956942744,0.302293366114308,0.51971998470974
2020-08-14 23:00:00,227,1380,0.345229096065482,0.347590688531347,0.347839347673452,0.343738018125741,0.340074803088126,0.342192045738224,0.350249340275366,0.33776172613046,0.302303449000645,0.51971998470974
2020-08-15,228,0,0.345299322702268,0.347483969865137,0.347682670043882,0.343416448476341,0.339713258270843,0.341894450428332,0.350142405597384,0.337853959044233,0.302323670705142,0.51971998470974
2020-08-15 01:00:00,228,60,0.345313518840389,0.347474905017888,0.347597247311373,0.343267540030938,0.339542226881583,0.341748847554031,0.350087907510915,0.337899375700432,0.302333809484347,0.51971998470974
2020-08-15 02:00:00,228,120,0.34423143784167,0.347398403889325,0.347506372131928,0.343119128649725,0.339372965581342,0.34160380117611,0.350032240472583,0.337943973085223,0.302343966573067,0.51971998470974
2020-08-15 03:00:00,228,180,0.342608981835229,0.347175439562375,0.34740103598566,0.342970718206722,0.339205330641142,0.341459341383199,0.349975456854858,0.33798776318995,0.302354141610302,0.51971998470974
2020-08-15 04:00:00,228,240,0.339364221767399,0.346735152039673,0.347257652438485,0.342814672356054,0.339034235133066,0.341313570153634,0.349916980858822,0.338030347380502,0.302364334066708,0.51971998470974
2020-08-15 05:00:00,228,300,0.334192378230675,0.345982475133287,0.347049698802001,0.342643888768227,0.338855827809901,0.341165004078098,0.349856390048906,0.338071435761081,0.30237454314538,0.51971998470974
2020-08-15 06:00:00,228,360,0.333517946935514,0.345120349903759,0.346787532024725,0.342480085738139,0.33868859777047,0.341020771599542,0.349796064551223,0.33811257829485,0.30238476861464,0.51971998470974
2020-08-15 07:00:00,228,420,0.334999181982911,0.344456334678467,0.346480856082889,0.342315290412495,0.338528932198763,0.340880045988066,0.349735726621915,0.338153557108379,0.302395010702749,0.51971998470974
2020-08-15 08:00:00,228,480,0.336603415530812,0.344055488420545,0.346162233711267,0.342142064376585,0.338371843698178,0.340741399844279,0.349674943102783,0.338194056566589,0.302405269425355,0.51971998470974
2020-08-15 09:00:00,228,540,0.338041278783199,0.343863692011311,0.345864178503082,0.341960954199156,0.338215965809661,0.340604663675053,0.349613724881811,0.338234057860047,0.302415544676977,0.51971998470974
2020-08-15 10:00:00,228,600,0.33942833308146,0.343826633544313,0.34560563550138,0.341776324956359,0.338061315524805,0.340470009693348,0.349552204309774,0.338273622832814,0.302425836370889,0.51971998470974
2020-08-15 11:00:00,228,660,0.340572459704332,0.343899786398039,0.34539291220799,0.341592032652753,0.337907374916326,0.340337225377261,0.349490391807031,0.338312733395544,0.302436144433355,0.51971998470974
2020-08-15 12:00:00,228,720,0.341471824378786,0.34403898095874,0.345225853825194,0.341412040355413,0.337754325369255,0.340206194949133,0.349428331213868,0.338351394887631,0.302446468785106,0.51971998470974
2020-08-15 13:00:00,228,780,0.342239932701422,0.344213416659824,0.345100382730781,0.341239884925388,0.337602939752676,0.340076928444426,0.349366101699571,0.338389637074916,0.302456809360105,0.51971998470974
2020-08-15 14:00:00,228,840,0.342562584241721,0.344388688700043,0.345008161826268,0.341076212090423,0.337452719518028,0.339948909216513,0.349303599780809,0.338427371105237,0.302467166062846,0.51971998470974
2020-08-15 15:00:00,228,900,0.343073146023814,0.344552034628872,0.344943397389167,0.340924417891594,0.337306007121316,0.339822713034609,0.349241068989444,0.338464738504485,0.302477538825635,0.51971998470974
2020-08-15 16:00:00,228,960,0.343300292809169,0.344704023221725,0.344897028568981,0.340783037920719,0.337162091213339,0.339697826765364,0.34917837804315,0.33850163429397,0.302487927584343,0.51971998470974
2020-08-15 17:00:00,228,1020,0.34357386719154,0.344837029440369,0.34486463227941,0.34065281386838,0.337022261993962,0.339574551843329,0.349115654520061,0.338538126302114,0.302498332265031,0.51971998470974
2020-08-15 18:00:00,228,1080,0.343736633010315,0.344953398493442,0.344840980530304,0.340532429268272,0.336886421251973,0.3394527481282,0.349052868560205,0.338574179300179,0.302508752801063,0.51971998470974
2020-08-15 19:00:00,228,1140,0.343832058421825,0.345048911400763,0.344822653512878,0.340420977425705,0.336754799667235,0.339332459991895,0.34899004500312,0.338609795634341,0.302519189112471,0.51971998470974
2020-08-15 20:00:00,228,1200,0.343772679543817,0.345116991321283,0.344805962171441,0.340316901192491,0.336627086286259,0.339213578406795,0.348927153646203,0.33864494253497,0.30252964110405,0.51971998470974
2020-08-15 21:00:00,228,1260,0.343753670799808,0.345157823682259,0.344788534545941,0.340219739196787,0.336503725879245,0.339096321663041,0.348864269761175,0.338679657754458,0.302540108683426,0.51971998470974
2020-08-15 22:00:00,228,1320,0.343889779643708,0.345188806228615,0.344769143405648,0.340129027100275,0.336385096848252,0.3389809273717,0.34880147252939,0.338713981628607,0.302550591787685,0.51971998470974
2020-08-15 23:00:00,228,1380,0.339591232434439,0.344993484057462,0.344719277334199,0.340022507922043,0.336255023386501,0.338861210134323,0.348736747310116,0.338746582727584,0.302561089784704,0.51971998470974
2020-08-16,229,0,0.332579028150557,0.343737759671653,0.344475243948009,0.339800371903929,0.335993902769022,0.338621072568535,0.348605662472857,0.338809370284672,0.302582128087645,0.51971998470974
2020-08-16 01:00:00,229,60,0.327898384657921,0.342809203914629,0.344238412983851,0.339668679977598,0.335855317836378,0.338497884754222,0.348538409821898,0.338838972214769,0.302592667203533,0.51971998470974
2020-08-16 02:00:00,229,120,0.323989918440466,0.341765963393597,0.34392824058825,0.339522796852296,0.335714233494899,0.338373854359099,0.348470440311986,0.33886766546036,0.302603218827197,0.51971998470974
2020-08-16 03:00:00,229,180,0.323663897565387,0.340780469428233,0.34356986415236,0.33937180457969,0.33557905645802,0.338252553815659,0.348402924087176,0.338896218882023,0.302613782829417,0.51971998470974
2020-08-16 04:00:00,229,240,0.322568864673099,0.339931379135418,0.343170670762762,0.339199831171405,0.335438159855993,0.338130013779277,0.34833455413328,0.338923764187882,0.302624358977856,0.51971998470974
2020-08-16 05:00:00,229,300,0.318684558552216,0.339102237485538,0.342742101370064,0.338998206507525,0.3352837420358,0.338003383888021,0.348264444170503,0.338949724347642,0.302634946469591,0.51971998470974
2020-08-16 06:00:00,229,360,0.314721006767519,0.338213519957929,0.342299915338471,0.338777046679712,0.335121256555767,0.33787467954003,0.348193318462985,0.338974589063984,0.302645544506428,0.51971998470974
2020-08-16 07:00:00,229,420,0.313341097330096,0.337333961466446,0.341854778681893,0.338548917979514,0.334958192685559,0.337746772533727,0.348122154652602,0.338999006402454,0.302656152754297,0.51971998470974
2020-08-16 08:00:00,229,480,0.316187268955485,0.336608492680828,0.341421420192888,0.338324500882385,0.334801148064358,0.33762229813085,0.348051831813729,0.339023548834703,0.302666771368211,0.51971998470974
2020-08-16 09:00:00,229,540,0.318550803495213,0.336103239341619,0.340997837217327,0.338091261163288,0.334639394139178,0.33749723839487,0.347981047774127,0.339047348673027,0.302677400326323,0.51971998470974
2020-08-16 10:00:00,229,600,0.321421014788123,0.335799931604256,0.340605490086154,0.337856141636349,0.334476598624406,0.337372843678273,0.347910266231455,0.339070711446879,0.302688039423954,0.51971998470974
2020-08-16 11:00:00,229,660,0.324229901443363,0.335684406754804,0.340255081806531,0.337621428235315,0.334312644589695,0.337248914436395,0.347839458164149,0.3390936148707,0.302698688555919,0.51971998470974
2020-08-16 12:00:00,229,720,0.326521636236311,0.335723656225804,0.339952734856328,0.337389387710759,0.334147386983807,0.337125177209051,0.347768567739373,0.339116019992027,0.302709347589726,0.51971998470974
2020-08-16 13:00:00,229,780,0.328278995297588,0.335869559046311,0.339701269424934,0.337163183608119,0.333981577506776,0.337001652407182,0.347697630032853,0.339137948755147,0.302720016386102,0.51971998470974
2020-08-16 14:00:00,229,840,0.328690244609812,0.336048000225861,0.339494398557211,0.336941775078251,0.333813186381799,0.336877262882263,0.347626311948351,0.339159181855353,0.302730694714181,0.51971998470974
2020-08-16 15:00:00,229,900,0.330090154236679,0.336233994214397,0.33933449911622,0.336735532771776,0.333649309871702,0.336754414334552,0.3475554162412,0.339180249496569,0.302741382494523,0.51971998470974
2020-08-16 16:00:00,229,960,0.330881532000284,0.336442656123932,0.339207964844859,0.336540280959662,0.333486707920645,0.336631691924099,0.347484466728358,0.339200834293633,0.30275207969817,0.51971998470974
2020-08-16 17:00:00,229,1020,0.331093568234557,0.336636202265471,0.339108462905636,0.336355936853626,0.333325622216955,0.336508967651954,0.347413415512392,0.339220905535678,0.302762786164029,0.51971998470974
2020-08-16 18:00:00,229,1080,0.332196286066873,0.336823771859225,0.339035899892371,0.336188087015347,0.333170862542136,0.336387935656313,0.347342802694332,0.339240819173341,0.302773501874218,0.51971998470974
2020-08-16 19:00:00,229,1140,0.333037839383921,0.337036019578737,0.338982043615183,0.336032734607034,0.333020224522302,0.336267734441311,0.347272314531069,0.339260364971445,0.302784226845255,0.51971998470974
2020-08-16 20:00:00,229,1200,0.333731275818067,0.337260785181937,0.338945890274763,0.335889581018045,0.332874281647911,0.336148560899247,0.34720199112125,0.339279568373268,0.302794961025335,0.51971998470974
2020-08-16 21:00:00,229,1260,0.334240362900192,0.337483546269744,0.338925516301579,0.335757741767658,0.332733075335329,0.336030454882821,0.347131818410236,0.339298418788388,0.302805704364098,0.51971998470974
2020-08-16 22:00:00,229,1320,0.334854553015687,0.33770151048598,0.338919702375877,0.335637683930969,0.332597575583298,0.335913845162094,0.347061910006094,0.339316989440951,0.302816456836696,0.51971998470974
2020-08-16 23:00:00,229,1380,0.334019324557994,0.337865871323747,0.338917748379061,0.335522028826127,0.332462784892571,0.335796884994248,0.346991633953784,0.339334862734854,0.302827218256693,0.51971998470974
2020-08-17,230,0,0.333108462670409,0.337927202376047,0.33891318372568,0.33531577549916,0.332206675420259,0.335566352804991,0.346851371644103,0.339369442728246,0.302848767203248,0.51971998470974
2020-08-17 01:00:00,230,60,0.331644806905321,0.337854679736945,0.338890744068083,0.335217131550495,0.332080979820488,0.335451308270022,0.346780856916846,0.339385799211426,0.302859554400983,0.51971998470974
2020-08-17 02:00:00,230,120,0.330744697581032,0.337697035853978,0.338852982131053,0.335122977868924,0.331959220255217,0.335337396140044,0.346710396277848,0.3394017403987,0.302870349748438,0.51971998470974
2020-08-17 03:00:00,230,180,0.330430731437173,0.337511226057727,0.338797593564584,0.335032413246343,0.331841653940994,0.335224874572968,0.34664005712984,0.339417309031874,0.302881153139802,0.51971998470974
2020-08-17 04:00:00,230,240,0.329627332942867,0.33731418269533,0.338721803965827,0.334940049514247,0.331725019470511,0.335112662256568,0.346569473084769,0.339432261979135,0.302891964374731,0.51971998470974
2020-08-17 05:00:00,230,300,0.328453760758002,0.3370798439574,0.338627995571166,0.334844463736573,0.331608744892729,0.335000650757296,0.346498609796089,0.339446577904935,0.302902783151436,0.51971998470974
2020-08-17 06:00:00,230,360,0.327609516008605,0.336809919393624,0.338519413187598,0.334747144779222,0.331494197658949,0.334889477303143,0.346427679906309,0.339460397925917,0.302913609220737,0.51971998470974
2020-08-17 07:00:00,230,420,0.32738480316995,0.336541377418078,0.33839858743702,0.334649004331428,0.331382175840379,0.334779592086745,0.346356833344395,0.339473819564857,0.302924442426975,0.51971998470974
2020-08-17 08:00:00,230,480,0.328136436893843,0.33632743740257,0.338271922545737,0.334551978417723,0.33127413477931,0.334671710950807,0.346286309424846,0.339486997329604,0.30293528271767,0.51971998470974
2020-08-17 09:00:00,230,540,0.329155834553609,0.336204781774782,0.338145034512515,0.3344544988234,0.331168694485844,0.334565468843989,0.346215995131523,0.339499851636051,0.302946130059797,0.51971998470974
2020-08-17 10:00:00,230,600,0.330303233838464,0.336176298742533,0.338026771269946,0.334357101952377,0.331065755719659,0.334460936875927,0.346145929865685,0.339512404203847,0.302956984398409,0.51971998470974
2020-08-17 11:00:00,230,660,0.331380098116261,0.336230121413922,0.337923986771347,0.334260354807798,0.330964965714394,0.334358053460906,0.346076113160275,0.339524650217773,0.302967845681829,0.51971998470974
2020-08-17 12:00:00,230,720,0.332077667847481,0.336337453013831,0.337839806827077,0.334164294394127,0.330865414739623,0.334256494659981,0.346006461923901,0.339536530742787,0.302978713827462,0.51971998470974
2020-08-17 13:00:00,230,780,0.332595318069005,0.336466626622733,0.337775682603825,0.334070673681059,0.330767493688133,0.334156380276712,0.34593704170134,0.339548085635374,0.302989588745775,0.51971998470974
2020-08-17 14:00:00,230,840,0.333001389511812,0.336600620423972,0.337729734543084,0.333980721613715,0.330671378620453,0.334057724464611,0.345867881608761,0.339559330444106,0.303000470365891,0.51971998470974
2020-08-17 15:00:00,230,900,0.333451377757622,0.336735578784453,0.337699424621266,0.33389581587309,0.330577629474119,0.333960671896927,0.345799052018449,0.339570307879576,0.303011358638888,0.51971998470974
2020-08-17 16:00:00,230,960,0.333110402169318,0.336845316534312,0.337677367600261,0.333812829217044,0.330483681469326,0.333864157956842,0.345730224064218,0.339580797927134,0.303022253430174,0.51971998470974
2020-08-17 17:00:00,230,1020,0.333084225206629,0.33691203017723,0.337662916770996,0.333735484498471,0.330392352684207,0.333769141877973,0.345661736325212,0.339591023105303,0.303033154620326,0.51971998470974
2020-08-17 18:00:00,230,1080,0.333403483167478,0.336967668678163,0.337652104389164,0.333664134626309,0.330304175647348,0.333675779719809,0.345593652441674,0.339601022125532,0.303044062186874,0.51971998470974
2020-08-17 19:00:00,230,1140,0.334148018344159,0.337048970756741,0.337644878389116,0.333599300276161,0.330219954652183,0.333584363005588,0.345526078031915,0.339610860999126,0.303054976148952,0.51971998470974
2020-08-17 20:00:00,230,1200,0.334555582107074,0.337161248870884,0.337640503587391,0.333537979604871,0.330137815529093,0.333494182567601,0.345458788187028,0.339620387716659,0.303065896479423,0.51971998470974
2020-08-17 21:00:00,230,1260,0.334706531402174,0.337276056492782,0.337641027356771,0.333479817608346,0.330057707392746,0.33340520417626,0.345391783730396,0.339629601342702,0.303076823091453,0.51971998470974
2020-08-17 22:00:00,230,1320,0.335126363454567,0.337389298842203,0.337648443904464,0.333426644776112,0.329981094992282,0.333317990883982,0.345325259366335,0.339638628757437,0.303087755951748,0.51971998470974
2020-08-17 23:00:00,230,1380,0.335155234976974,0.337497897225659,0.337659041311664,0.333375870047249,0.329906079360141,0.333231843569707,0.345258991341522,0.339647320034666,0.303098695003954,0.51971998470974
2020-08-18,231,0,0.334437125500693,0.337616281591308,0.337681860974826,0.333280456471312,0.32976028973468,0.333062510324261,0.345127186586246,0.339663668341394,0.303120591237378,0.51971998470974
2020-08-18 01:00:00,231,60,0.333792845927558,0.337587806714638,0.337685714367032,0.33323440284137,0.329688754110763,0.332979000096082,0.345061562915707,0.339671269643627,0.303131548105829,0.51971998470974
2020-08-18 02:00:00,231,120,0.333219939918342,0.337508892002632,0.337679119301438,0.333189329741519,0.329618454593133,0.332896377149614,0.344996173915575,0.339678522855239,0.30314251061655,0.51971998470974
2020-08-18 03:00:00,231,180,0.331857976928255,0.337365940893793,0.337654694550259,0.333140613358302,0.329546370570435,0.332813485179469,0.344930646718312,0.339685183924918,0.303153478523831,0.51971998470974
2020-08-18 04:00:00,231,240,0.330008202574381,0.337124234378416,0.337608719790794,0.333087273325779,0.329472247747015,0.332730182901037,0.344864947733473,0.339691235994135,0.303164451480814,0.51971998470974
2020-08-18 05:00:00,231,300,0.328674274840408,0.33680206306964,0.337540152752341,0.33303164097699,0.32939838567355,0.332647334457152,0.344799370121634,0.339696877714822,0.303175429221572,0.51971998470974
2020-08-18 06:00:00,231,360,0.327882954388426,0.336454836781944,0.3374477350993,0.33297317552803,0.329324989263936,0.332565071850559,0.344733959340608,0.339702142025082,0.303186411567487,0.51971998470974
2020-08-18 07:00:00,231,420,0.327566933464607,0.336126243930893,0.337334996159487,0.332911181021878,0.329252060068114,0.332483472098196,0.344668743623125,0.339707050194257,0.303197398360417,0.51971998470974
2020-08-18 08:00:00,231,480,0.32830920295671,0.335863959061929,0.337212271280292,0.332848148581881,0.32918174010177,0.332403453309665,0.344604028784798,0.339711805901307,0.303208389540615,0.51971998470974
2020-08-18 09:00:00,231,540,0.329269436911423,0.335702635465759,0.33708671945811,0.332782023362957,0.329112379391746,0.332324517663966,0.344539653616262,0.339716302571112,0.303219385074448,0.51971998470974
2020-08-18 10:00:00,231,600,0.330244512533256,0.335637587906184,0.336967987159212,0.33271309210346,0.329043661631122,0.332246628443889,0.344475616436698,0.339720540266316,0.303230384886561,0.51971998470974
2020-08-18 11:00:00,231,660,0.3309194609934,0.335643184031983,0.336862297925718,0.332641372153532,0.328974731512321,0.332169505179505,0.344411838450523,0.339724468435147,0.303241388876406,0.51971998470974
2020-08-18 12:00:00,231,720,0.33143263103962,0.335688748532454,0.336773618303827,0.332568579745545,0.328905857134932,0.332093246101448,0.344348368419748,0.339728121380456,0.303252396937519,0.51971998470974
2020-08-18 13:00:00,231,780,0.331830667919914,0.335754658043559,0.336702157073522,0.332496157229904,0.328837160207947,0.332017862194493,0.344285225883576,0.339731513852461,0.303263408980298,0.51971998470974
2020-08-18 14:00:00,231,840,0.332281059511817,0.335833851091921,0.336646911483301,0.332425916605179,0.3287692474677,0.331943522778055,0.344222481800832,0.339734694416872,0.303274424940087,0.51971998470974
2020-08-18 15:00:00,231,900,0.332390489913835,0.335914641451466,0.336603864035952,0.332357154036143,0.328701090978037,0.331869755647689,0.344159994519579,0.339737571205029,0.303285444726292,0.51971998470974
2020-08-18 16:00:00,231,960,0.332447886004707,0.335981317405791,0.336571085647569,0.332291216909847,0.328633440998583,0.33179673989615,0.344097837323934,0.339740195404889,0.303296468234526,0.51971998470974
2020-08-18 17:00:00,231,1020,0.332662176687306,0.336038835135587,0.33654629948094,0.332229221595476,0.328567097506805,0.331724690864767,0.344036090910588,0.33974262255942,0.303307495402132,0.51971998470974
2020-08-18 18:00:00,231,1080,0.33297403660161,0.336100167257023,0.336527335945171,0.332171212104352,0.328502227049141,0.331653604667964,0.343974760144417,0.339744857681995,0.303318526187176,0.51971998470974
2020-08-18 19:00:00,231,1140,0.333261084411266,0.336170012852973,0.336513128631394,0.332116755414765,0.32843872277108,0.331583386827341,0.343913818346626,0.339746885135753,0.303329560540184,0.51971998470974
2020-08-18 20:00:00,231,1200,0.333489530775004,0.336244797367526,0.336503471661638,0.33206557264287,0.328376598305009,0.331514000112852,0.343853256426922,0.339748701271212,0.303340598401732,0.51971998470974
2020-08-18 21:00:00,231,1260,0.33358509813872,0.336316350593429,0.336497630658741,0.332017128382105,0.328315640968881,0.3314453327967,0.343793039332947,0.339750285570531,0.303351639699217,0.51971998470974
2020-08-18 22:00:00,231,1320,0.334062750838913,0.336393448156778,0.336497290912494,0.331973389877031,0.328257498580866,0.331377999000702,0.343733369348552,0.339751774205501,0.303362684411665,0.51971998470974
2020-08-18 23:00:00,231,1380,0.334157788118741,0.336478201331122,0.336499303875978,0.331931461020134,0.328200147001573,0.331311239743041,0.343673993522649,0.339753001747697,0.303373732491774,0.51971998470974
2020-08-19,232,0,0.334101084538899,0.33660032463044,0.336510417767914,0.331854457411563,0.328089320690522,0.331179965976392,0.343556298681941,0.339754802564049,0.303395838389227,0.51971998470974
2020-08-19 01:00:00,232,60,0.333614393798117,0.336620570747827,0.336513873690803,0.331817286974771,0.328034511394192,0.331114939988851,0.343497808840625,0.339755269509456,0.303406896008406,0.51971998470974
2020-08-19 02:00:00,232,120,0.329550889371989,0.336468358219004,0.336493294961495,0.331765333339109,0.327968502559137,0.331045808263314,0.343438077631364,0.339754479184453,0.303417956098392,0.51971998470974
2020-08-19 03:00:00,232,180,0.32427627171621,0.336008391851751,0.336438944660765,0.331702737588359,0.327894693491616,0.33097360874694,0.343377469219438,0.339752690385277,0.303429017825719,0.51971998470974
2020-08-19 04:00:00,232,240,0.324873934821759,0.335444239157422,0.336363516625017,0.33165584420517,0.327833843826365,0.33090621003058,0.34331856837517,0.339751620709202,0.303440081235423,0.51971998470974
2020-08-19 05:00:00,232,300,0.324715870865984,0.334977847473715,0.336243097225368,0.331601655570224,0.327770148608717,0.330837868724447,0.343259442843815,0.339749987912383,0.303451146435494,0.51971998470974
2020-08-19 06:00:00,232,360,0.324210667686903,0.334582847887827,0.336093993824573,0.331539454447431,0.327704166277577,0.330768825296101,0.343200175617805,0.33974785542795,0.303462213079882,0.51971998470974
2020-08-19 07:00:00,232,420,0.323831249849811,0.33423079555456,0.335930778203434,0.331470038685892,0.327636870310139,0.330699522142832,0.343140912080829,0.339745326895384,0.303473280891748,0.51971998470974
2020-08-19 08:00:00,232,480,0.324835534585708,0.333949257367996,0.335767818481171,0.331398940845176,0.327572154870861,0.330631563954396,0.343082176725674,0.339742754109493,0.303484349792353,0.51971998470974
2020-08-19 09:00:00,232,540,0.325755691228122,0.333767796707849,0.335607840272385,0.331322617590241,0.327506696576629,0.330563840770189,0.343023596839049,0.339739892705093,0.303495419722747,0.51971998470974
2020-08-19 10:00:00,232,600,0.324851525177035,0.333622044534963,0.335449589631234,0.331234997358559,0.327434973935515,0.330494279723859,0.342964497058057,0.33973630242153,0.303506490329594,0.51971998470974
2020-08-19 11:00:00,232,660,0.326193796981651,0.333503447000895,0.33531180361845,0.331152345026344,0.327368196693802,0.330427110260077,0.342906283748639,0.339732920648977,0.303517561519344,0.51971998470974
2020-08-19 12:00:00,232,720,0.327000954306961,0.333460149307409,0.335185051537105,0.331067141651296,0.327299870107154,0.330359945040287,0.34284816355649,0.339729222167666,0.303528633310429,0.51971998470974
2020-08-19 13:00:00,232,780,0.327624194136298,0.333468879964031,0.335073380769467,0.330981671369692,0.327230963868614,0.33029309401303,0.342790250115535,0.33972528673107,0.303539705558398,0.51971998470974
2020-08-19 14:00:00,232,840,0.327953544852039,0.333503199391272,0.334977362937651,0.33089646896685,0.327161250160901,0.330226400707921,0.342732500584684,0.339721089892492,0.303550778135521,0.51971998470974
2020-08-19 15:00:00,232,900,0.328274286322818,0.333546437731031,0.334897053837007,0.330813385486178,0.327091617350369,0.330160117105359,0.342675005961221,0.339716695772974,0.30356185093206,0.51971998470974
2020-08-19 16:00:00,232,960,0.328492681330291,0.333592522357714,0.334829825455557,0.330732773619655,0.327021999917034,0.330094136399892,0.342617736026679,0.33971208776012,0.30357292385287,0.51971998470974
2020-08-19 17:00:00,232,1020,0.328843845272123,0.33364202818478,0.334774369977113,0.330656038213202,0.326953304266498,0.330028721530583,0.342560780971954,0.339707328861288,0.303583996823382,0.51971998470974
2020-08-19 18:00:00,232,1080,0.329123727214326,0.333697839128446,0.334728103716702,0.33058280543598,0.326885255763775,0.329963701680346,0.342504085058372,0.339702385072441,0.303595069775371,0.51971998470974
2020-08-19 19:00:00,232,1140,0.329350405082177,0.333756183638605,0.334689771083434,0.330513215459798,0.326818063860238,0.329899092775256,0.342447653455847,0.339697263046807,0.303606142628908,0.51971998470974
2020-08-19 20:00:00,232,1200,0.329354596487033,0.333807865713535,0.334657212808016,0.330446484815381,0.326751297616082,0.329834677257861,0.342391412730071,0.339691917586291,0.303617215283945,0.51971998470974
