"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2021-04-21 23:00:00,111,1380,24.5727854769068,23.959202101319,23.8790765841958,23.9365645421048,24.0171974457873,24.0979619343221,24.2488969024642,24.5849968166792,25.412067584513,26.4257719246148
2021-04-22,112,0,24.9917221741102,24.1389607208569,24.0106923299835,23.9627359143723,24.0211974045267,24.0971772916079,24.2500580387802,24.585120773727,25.4112229778083,26.4257719246148
2021-04-22 01:00:00,112,60,25.4131042143215,24.3588247559614,24.1487777931691,24.0154005457765,24.0345468953364,24.0988282326905,24.2511343342377,24.585255388318,25.410383830877,26.4257719246148
2021-04-22 02:00:00,112,120,25.5600070085571,24.5363100930117,24.297262208963,24.0855416911236,24.0592012574143,24.1044661412899,24.2523423427048,24.585398703284,25.4095484883254,26.4257719246148
2021-04-22 03:00:00,112,180,25.6216834836232,24.683985776307,24.4179099373729,24.1639214388926,24.0934882987718,24.1151964337218,24.2539694348639,24.5855542915539,25.4087167632635,26.4257719246148
2021-04-22 04:00:00,112,240,25.6240563892983,24.7138387382076,24.5421611162116,24.2384577031892,24.1345901127286,24.1311771802965,24.2563177514443,24.585729949717,25.4078884897708,26.4257719246148
2021-04-22 05:00:00,112,300,25.0474519983944,24.7957705104984,24.5558079767379,24.3102002787106,24.1778012168234,24.1517613007676,24.259644489598,24.5859372226163,25.4070635884584,26.4257719246148
2021-04-22 06:00:00,112,360,24.7333868094865,24.6139420425684,24.5963186836225,24.3510607523781,24.2190610696308,24.1755756356256,24.2641108199992,24.5861904864458,25.4062420591517,26.4257719246148
2021-04-22 07:00:00,112,420,24.4723134374985,24.5260467064218,24.5410436295653,24.3730508833398,24.2533154052357,24.2002632152874,24.2697587543766,24.5865052136135,25.4054239712414,26.4257719246148
2021-04-22 08:00:00,112,480,24.1613238369801,24.648154246371,24.3665333147667,24.3939308829245,24.2747243267349,24.2241730982377,24.2764503855987,24.5868962117564,25.4046094564808,26.4257719246148
2021-04-22 09:00:00,112,540,23.90170959426,24.4153074397506,24.3984523496726,24.3728085192378,24.2924286181678,24.2447980464794,24.2839736772812,24.5873751988865,25.4037987480437,26.4257719246148
2021-04-22 10:00:00,112,600,23.6760181941399,24.2580808998962,24.3201937958187,24.3513026733319,24.300689676601,24.2620046281352,24.292026100798,24.5879503262729,25.4029918615961,26.4257719246148
2021-04-22 11:00:00,112,660,23.511393213644,24.1247024800001,24.2379436250763,24.316626331057,24.3005891760829,24.275053299192,24.3003075646557,24.5886251627593,25.402189194299,26.4257719246148
2021-04-22 12:00:00,112,720,23.3842608273844,24.0141994157434,24.1533419129603,24.2754139955981,24.2927139325273,24.2835260992069,24.3085093122268,24.5893989921364,25.4013910037495,26.4257719246148
2021-04-22 13:00:00,112,780,23.205975935805,23.9360432999048,24.0567650701973,24.2331283921887,24.2783715323554,24.2874274734874,24.3163360833858,24.590266725211,25.4005976513793,26.4257719246148
2021-04-22 14:00:00,112,840,23.1252399598718,23.7878929356174,24.0143912110881,24.1795469559812,24.2606053299372,24.286906970736,24.3235367951839,24.5912195756481,25.3998092722295,26.4257719246148
2021-04-22 15:00:00,112,900,23.114051680375,23.7932120509551,23.8841623723736,24.1416351507228,24.2363395492057,24.2826945827363,24.3298860272216,24.5922446557381,25.3990260750516,26.4257719246148
2021-04-22 16:00:00,112,960,23.0948096852702,23.6261039567397,23.8968386745796,24.0830482849545,24.2141953328964,24.2747381165211,24.3351963536943,24.5933172666135,25.398248077664,26.4257719246148
2021-04-22 17:00:00,112,1020,22.9534670669814,23.6798483803775,23.7665990495908,24.0539826790849,24.1862429225506,24.264825992523,24.3393444687011,24.5944053747706,25.3974745409484,26.4257719246148
2021-04-22 18:00:00,112,1080,22.8571530671823,23.554310837174,23.7591961699096,24.004871142898,24.162278969648,24.2526274333981,24.3423766850976,24.5954904643464,25.3967035547944,26.4257719246148
2021-04-22 19:00:00,112,1140,22.9459061193533,23.4090349533803,23.7543607251274,23.9587921488547,24.1367933840421,24.2391582081739,24.3443288752758,24.5965757265677,25.3959330326864,26.4257719246148
2021-04-22 20:00:00,112,1200,22.5598705803942,23.7849911455372,23.4692257034331,23.9567696280004,24.1050259330909,24.2249259081322,24.3452252725865,24.597659453665,25.3951625188785,26.4257719246148
2021-04-22 21:00:00,112,1260,22.7565542998556,23.492125093426,23.5788520448583,23.8982475528481,24.0820882691328,24.2090029296503,24.345110866219,24.598730288965,25.3943934346767,26.4257719246148
2021-04-22 22:00:00,112,1320,23.0809620096778,23.4643202030428,23.5738710250611,23.8621049437818,24.0569282742791,24.1926396664185,24.3440089919997,24.5997764930091,25.3936264585441,26.4257719246148
2021-04-22 23:00:00,112,1380,23.4900380054686,23.532331392876,23.6045231873056,23.8385598211261,24.0335889935808,24.1760208867132,24.3419791240904,24.6007819841246,25.3928639455713,26.4257719246148
2021-04-23,113,0,23.683012130736,23.6299910596655,23.6617221298214,23.8345592412028,24.0154474730037,24.1600093298879,24.3391137240119,24.601733823616,25.3921068782428,26.4257719246148
2021-04-23 01:00:00,113,60,23.8415319759029,23.731874445061,23.7279405019675,23.8464122292624,24.004807326291,24.1458334404445,24.3355679563312,24.6026260757276,25.3913566295748,26.4257719246148
2021-04-23 02:00:00,113,120,23.873873659418,23.7770105721655,23.7809113779839,23.866665324712,24.0015815337798,24.1345799691934,24.3315631286523,24.6034450285636,25.3906128252991,26.4257719246148
2021-04-23 03:00:00,113,180,24.25574362415,23.8677503970518,23.8337963280745,23.8889278689925,24.0035728863269,24.1266554947723,24.3273499101954,24.6041874482049,25.3898754477219,26.4257719246148
2021-04-23 04:00:00,113,240,24.5134954753142,24.0079710202124,23.919661940074,23.9202632356846,24.0102574144196,24.1219763041262,24.3231617387364,24.6048532165681,25.3891442875876,26.4257719246148
2021-04-23 05:00:00,113,300,24.3768156939864,24.0861889506005,24.0028117444012,23.9619968652213,24.023066529939,24.1207154741651,24.3192101756832,24.6054454151914,25.3884190831089,26.4257719246148
2021-04-23 06:00:00,113,360,24.3027441875246,24.0987639345293,24.0471819283007,24.0015916172776,24.0406285914527,24.1230578226145,24.3157031667261,24.6059700955427,25.3876995504484,26.4257719246148
2021-04-23 07:00:00,113,420,23.9532744874648,24.0763248913699,24.0637796903688,24.0322421386762,24.0592528733909,24.1284599770865,24.312818754285,24.6064360373476,25.3869854066759,26.4257719246148
2021-04-23 08:00:00,113,480,23.6426213878231,23.9826378864097,24.0338810112155,24.0477977455325,24.0755980380441,24.1357918244572,24.3106603414784,24.6068539171089,25.3862763878374,26.4257719246148
2021-04-23 09:00:00,113,540,23.5089283541623,23.8853070246859,23.9861228038527,24.044668464185,24.0861864360854,24.1435089707828,24.3092325812733,24.6072348460199,25.3855721594926,26.4257719246148
2021-04-23 10:00:00,113,600,23.4715539689975,23.8710760638986,23.9157315674735,24.0334982332308,24.0897369607853,24.1500198515654,24.3084346497822,24.6075893824072,25.3848726273217,26.4257719246148
2021-04-23 11:00:00,113,660,23.508040175977,23.761978031431,23.9238769275057,24.0102320968845,24.0891559290263,24.1543475882553,24.3080871916829,24.6079256794567,25.3841776155139,26.4257719246148
2021-04-23 12:00:00,113,720,23.3305298574908,23.8251826388639,23.8335378396037,24.0015734406353,24.0832243759163,24.1565259955301,24.3079944375637,24.6082489828396,25.3834869724317,26.4257719246148
2021-04-23 13:00:00,113,780,23.2967958270079,23.6827692768992,23.8498874738213,23.9759416889418,24.0773995477726,24.1564458776224,24.3079895174444,24.6085618236462,25.3828005620078,26.4257719246148
2021-04-23 14:00:00,113,840,23.0709150302572,23.6052928935246,23.8154250539158,23.9516150886941,24.0692145410643,24.15451044526,24.3079334206822,24.6088645014011,25.3821182585949,26.4257719246148
2021-04-23 15:00:00,113,900,22.8280578299336,23.7488308139055,23.60797392247,23.9481168049645,24.0525629084639,24.1511514845631,24.3076627220257,24.6091546943552,25.3814399370697,26.4257719246148
2021-04-23 16:00:00,113,960,22.9843758385697,23.0628865040745,23.9110041475761,23.8540871278633,24.0474068447943,24.1442028029883,24.307020303368,24.6094180485378,25.3807653717365,26.4257719246148
2021-04-23 17:00:00,113,1020,22.6350212828176,23.3142602036417,23.6219940623863,23.8503226277971,24.0225851948892,24.1369008274094,24.3058667724647,24.6096317356211,25.3800938665844,26.4257719246148
2021-04-23 18:00:00,113,1080,22.6095967917309,23.2903579297881,23.5278964542632,23.8116972481104,23.9997670267134,24.1270405077827,24.3042368007113,24.6097696461651,25.3794232482367,26.4257719246148
2021-04-23 19:00:00,113,1140,22.6178703250906,23.2759900281585,23.4710549609082,23.7723897137099,23.9750682854347,24.1151038444355,24.3020874432924,24.609840421813,25.3787507331956,26.4257719246148
2021-04-23 20:00:00,113,1200,22.6682144469246,23.1899045311457,23.4763119947838,23.7300986710276,23.9511777321035,24.1013181840932,24.2993965298897,24.609864704593,25.3780743566755,26.4257719246148
2021-04-23 21:00:00,113,1260,22.6497361614019,23.3361226686341,23.3501420664532,23.7158254783877,23.9241809149716,24.0866650031048,24.2960972639716,24.6098548060107,25.3773925495267,26.4257719246148
2021-04-23 22:00:00,113,1320,22.9657075490131,23.1166777473248,23.4930380462915,23.6649554819364,23.9054778346796,24.0706746059746,24.2921757348994,24.6098094684781,25.3767068627725,26.4257719246148
2021-04-23 23:00:00,113,1380,22.9553964624317,23.4724758672594,23.2986130218022,23.6841001422202,23.879547431602,24.0555274307631,24.287613918955,24.6097187330758,25.37601982332,26.4257719246148
2021-04-24,114,0,22.9363778949508,23.1684582548214,23.5241694947762,23.6377613100673,23.8698181395305,24.0398551485853,24.2825231236344,24.6095712030022,25.3753336895905,26.4257719246148
2021-04-24 01:00:00,114,60,23.3602467941397,23.3632626705824,23.4499475354432,23.649494503665,23.8536146585813,24.0263016632773,24.2769654311789,24.6093687393808,25.3746516502727,26.4257719246148
2021-04-24 02:00:00,114,120,23.6740757493263,23.4871611692272,23.5011087968238,23.6571673373479,23.8441806541821,24.0139790414777,24.2710919392346,24.6090902896598,25.373973681262,26.4257719246148
2021-04-24 03:00:00,114,180,23.8594675435935,23.6209288673479,23.5668281267513,23.6797557344099,23.8410384596817,24.0038053822191,24.2650427427767,24.6087329225132,25.3732997848259,26.4257719246148
2021-04-24 04:00:00,114,240,24.0215688093823,23.6589809291082,23.6750468664278,23.7066348055398,23.8456119994305,23.99655941617,24.2590001359272,24.6082968046901,25.372630139012,26.4257719246148
2021-04-24 05:00:00,114,300,23.9771437307757,23.8213944424888,23.6914214877645,23.7500144385109,23.8545237305874,23.9928886181636,24.253173036967,24.6077843007141,25.3719645306023,26.4257719246148
2021-04-24 06:00:00,114,360,23.9391138911782,23.7402674173646,23.8003985866481,23.7768586730664,23.8699000164396,23.9925065390088,24.2477711198752,24.6072008773428,25.3713026656337,26.4257719246148
2021-04-24 07:00:00,114,420,23.5696649625416,23.7850272202785,23.7811567156615,23.80863885304,23.8849737100528,23.9952329834149,24.242960766742,24.606554716601,25.3706442131349,26.4257719246148
2021-04-24 08:00:00,114,480,23.2236484086691,23.7921264610218,23.6921481136605,23.8355401302338,23.8961777680408,24.0001497665283,24.2388434836691,24.6058559251349,25.3699888348704,26.4257719246148
2021-04-24 09:00:00,114,540,23.2519482997338,23.2396200592828,23.9182244662311,23.7856955909452,23.9128337100837,24.0045415893742,24.2354617892619,24.6051152103297,25.3693362064711,26.4257719246148
2021-04-24 10:00:00,114,600,23.2191907033453,23.4629139081805,23.6818836116179,23.7972361158535,23.9096923085575,24.0092193622266,24.232676692961,24.6043429144089,25.368685918601,26.4257719246148
2021-04-24 11:00:00,114,660,23.2332727344791,23.4995582821734,23.6389205838446,23.7816938622928,23.9051881475662,24.0113651947718,24.230357403087,24.6035472647909,25.3680381204988,26.4257719246148
2021-04-24 12:00:00,114,720,23.15520565448,23.5031945142673,23.6116456395835,23.7696251062359,23.8988800155597,24.0112945733018,24.2283024111238,24.6027335013705,25.3673922354443,26.4257719246148
2021-04-24 13:00:00,114,780,23.1358996056408,23.4868590114572,23.5900938192348,23.7574088702218,23.8922110288789,24.0095429783466,24.2263577887961,24.6019044235918,25.3667480445299,26.4257719246148
2021-04-24 14:00:00,114,840,23.1850999725035,23.4279229254983,23.5974620746434,23.7417154035813,23.8856148138229,24.006540359376,24.2244197942999,24.601060938179,25.3661052072012,26.4257719246148
2021-04-24 15:00:00,114,900,23.0558699295331,23.5334995482982,23.519170466284,23.7383228627291,23.8762788799271,24.002496743079,24.2223635898231,24.60020152373,25.3654636890771,26.4257719246148
2021-04-24 16:00:00,114,960,23.2647728352512,23.3461022093326,23.6050471854367,23.7135569682012,23.8700989782209,23.9973357533219,24.2200243276956,24.5993103245546,25.3648231887742,26.4257719246148
2021-04-24 17:00:00,114,1020,23.1038296365903,23.5610935284366,23.4795310214393,23.7217073666719,23.860171349269,23.9921668531243,24.2174292491013,24.598359785047,25.3641828304194,26.4257719246148
2021-04-24 18:00:00,114,1080,23.1811216217578,23.3966916210875,23.5695489798609,23.7011829398078,23.8551202755322,23.9868228308662,24.2147531002564,24.5973429596206,25.3635407106622,26.4257719246148
2021-04-24 19:00:00,114,1140,23.1882950761141,23.3270125724218,23.6004577603383,23.6885638055907,23.8502222438894,23.9815760287483,24.2120731155189,24.5962896264495,25.362894548343,26.4257719246148
2021-04-24 20:00:00,114,1200,22.8314079312493,23.8476142949459,23.2589895607614,23.7355016297073,23.8357471106981,23.9774061050388,24.2093424344217,24.595223914949,25.3622432988419,26.4257719246148
2021-04-24 21:00:00,114,1260,22.9768026564268,23.4784585840086,23.4586449251856,23.6929233221993,23.8352966593174,23.9719849228089,24.2065869762961,24.5941517896832,25.3615877032617,26.4257719246148
2021-04-24 22:00:00,114,1320,23.1365985191344,23.4405101521588,23.4737388072596,23.6788241109244,23.8294487479266,23.9669444734308,24.2037626799759,24.5930769104205,25.3609281516129,26.4257719246148
2021-04-24 23:00:00,114,1380,23.3432855103075,23.4576880228655,23.5044386984297,23.670284924441,23.8233785387142,23.961776048851,24.2008620430484,24.5919922450716,25.3602667751078,26.4257719246148
2021-04-25,115,0,23.403913506394,23.492523158615,23.5351802710587,23.6720297168942,23.8188582317425,23.9567723952491,24.1978841821828,24.5908941954759,25.3596046476755,26.4257719246148
2021-04-25 01:00:00,115,60,23.9879360949026,23.6086853668103,23.5835391447024,23.6818997770239,23.8173132573263,23.9524494058055,24.1948634070803,24.5897875381795,25.3589435508985,26.4257719246148
2021-04-25 02:00:00,115,120,24.2136664265905,23.7570504516279,23.6775632493633,23.7081903940487,23.8208833783114,23.9494745685488,24.1918615096986,24.5886607309041,25.3582832303284,26.4257719246148
2021-04-25 03:00:00,115,180,24.3983499529424,23.8703301095269,23.7717641257064,23.7487409793136,23.831898967962,23.9489076392186,24.1889976410752,24.5875149735478,25.357623958012,26.4257719246148
2021-04-25 04:00:00,115,240,24.4498284882087,23.9808917971721,23.8474335454352,23.7977975589457,23.8495971536588,23.9516368354754,24.1864470510266,24.5863525337261,25.3569655885658,26.4257719246148
2021-04-25 05:00:00,115,300,24.3527670743139,23.9837543765876,23.948417943736,23.8397568159892,23.8731970682964,23.9578452273393,24.1844085105081,24.5851794465394,25.3563082981427,26.4257719246148
2021-04-25 06:00:00,115,360,24.2166590765693,24.0885136236578,23.9242884750384,23.8929534650253,23.8961352115085,23.9674924082979,24.1830520908532,24.5840039799712,25.3556520438161,26.4257719246148
2021-04-25 07:00:00,115,420,24.1222099339272,23.9267521443122,24.0366105803041,23.9083848244698,23.9234080290749,23.9789849660755,24.1825086241641,24.5828364341997,25.3549967716095,26.4257719246148
2021-04-25 08:00:00,115,480,23.7930128567083,24.0487438614031,23.9139210774743,23.9493094880603,23.9412200524711,23.9923520368906,24.1827911790358,24.5816882782,25.3543424348793,26.4257719246148
2021-04-25 09:00:00,115,540,23.4935047161083,23.9082961333701,23.9475505884706,23.9434314109895,23.9607862475801,24.0050250204886,24.183889097785,24.5805705452576,25.3536890055413,26.4257719246148
2021-04-25 10:00:00,115,600,23.6561206069036,23.5799828783404,23.9981459640285,23.9295954188824,23.9722870001884,24.0169078649483,24.1856587445437,24.5794932414071,25.3530364782985,26.4257719246148
2021-04-25 11:00:00,115,660,23.2281797494192,23.6578721802668,23.8649037257073,23.922083487949,23.9758639380561,24.0267016399319,24.187937745206,24.5784638523703,25.3523848034737,26.4257719246148
2021-04-25 12:00:00,115,720,23.133080732773,23.6163545863355,23.7820255523763,23.9005591019041,23.974171628085,24.0336002726201,24.190512882256,24.5774872274392,25.3517342779623,26.4257719246148
2021-04-25 13:00:00,115,780,23.1183858278977,23.5800834444652,23.714959970934,23.8743760068709,23.9670500521387,24.0374048493822,24.1931540055093,24.5765646569772,25.3510847435266,26.4257719246148
2021-04-25 14:00:00,115,840,23.1964169325131,23.5639660701364,23.6758635957804,23.8474026666852,23.9566054289201,24.0381152902644,24.1956497149584,24.575694353673,25.3504362518985,26.4257719246148
2021-04-25 15:00:00,115,900,23.3571221806593,23.5367419403664,23.6744878999737,23.8219994502951,23.9448819599911,24.0359735037954,24.1977906540223,24.574870715626,25.3497887555806,26.4257719246148
2021-04-25 16:00:00,115,960,23.3494832694311,23.6280576886393,23.6289717819586,23.8138218863272,23.932457147551,24.032017839131,24.1993507675903,24.5740741757706,25.3491422939423,26.4257719246148
2021-04-25 17:00:00,115,1020,23.3828388241916,23.5183602591533,23.6929174584865,23.7945867873178,23.9248755012596,24.0270167912904,24.2003219288982,24.5732715119965,25.3484962979728,26.4257719246148
2021-04-25 18:00:00,115,1080,23.1937359106491,23.6052512249867,23.6182294167975,23.7975387120419,23.9153661224612,24.0223165968599,24.2008028159915,24.5724425737821,25.3478491975404,26.4257719246148
2021-04-25 19:00:00,115,1140,23.1931510412073,23.5763595664222,23.6194430716563,23.7844701963648,23.9092519979673,24.0174315782267,24.2009123415833,24.5715892979888,25.3471983671833,26.4257719246148
2021-04-25 20:00:00,115,1200,23.5818270308507,23.3458945633509,23.727363275136,23.7604124303075,23.9041338694156,24.0126253680419,24.2007018263389,24.5707245272443,25.3465406753138,26.4257719246148
2021-04-25 21:00:00,115,1260,22.9410270866836,24.0151277539884,23.3743285577586,23.8050110631068,23.8906532085092,24.0085402261154,24.2002003939881,24.5698613637089,25.345873380737,26.4257719246148
2021-04-25 22:00:00,115,1320,23.4722784471785,23.6687275418939,23.5882110985362,23.773280829378,23.8892098880564,24.0037931242446,24.1994651269766,24.569007980786,25.3451956636387,26.4257719246148
2021-04-25 23:00:00,115,1380,23.7836437035607,23.696995457583,23.6542062187286,23.7708844456264,23.8866827998396,23.999702482101,24.1985224495031,24.5681713692339,25.3445045215524,26.4257719246148
2021-04-26,116,0,23.9054317660054,23.7605106083134,23.7194967669141,23.7832317857893,23.8869398721332,23.9965176532111,24.1974278176319,24.5673496056239,25.3438036197238,26.4257719246148
2021-04-26 01:00:00,116,60,24.1282763284218,23.8432140755017,23.7851628049657,23.8055452954224,23.8916522769131,23.9948455607096,24.1962811395074,24.5665571092788,25.343089095762,26.4257719246148
2021-04-26 02:00:00,116,120,24.1625108250312,23.89866073868,23.8438105774926,23.8345220716812,23.9009719750752,23.9952077360701,24.1951835677059,24.565771139854,25.342373095795,26.4257719246148
2021-04-26 03:00:00,116,180,24.1132073692635,23.9109616695238,23.8867995794254,23.8643590127811,23.9139014228155,23.9978642115888,24.1942695790185,24.5649918470618,25.3416574911867,26.4257719246148
2021-04-26 04:00:00,116,240,23.6333410032918,23.8992459583181,23.8907163448389,23.8877213970521,23.9284695338674,24.0026221761213,24.1936652175413,24.5642226361762,25.3409440970642,26.4257719246148
2021-04-26 05:00:00,116,300,23.1632543349894,23.7901174652241,23.8352268033168,23.9007390693994,23.9402803045351,24.0088941963288,24.1934524770455,24.5634669788002,25.3402347646736,26.4257719246148
2021-04-26 06:00:00,116,360,23.1885430032539,23.4632655983396,23.847505092164,23.8749626477495,23.9487894582924,24.0150141119494,24.1936521839223,24.5627290667569,25.339530959743,26.4257719246148
2021-04-26 07:00:00,116,420,22.9769332286772,23.487386201569,23.7079303473336,23.8540219267109,23.9464014411723,24.0198841096714,24.1941791028175,24.5620138635058,25.3388333955846,26.4257719246148
2021-04-26 08:00:00,116,480,22.8360413738868,23.4267734130202,23.6301686085094,23.822211594492,23.9374422600389,24.0220098379325,24.1949092698781,24.5613401596694,25.3381455305999,26.4257719246148
2021-04-26 09:00:00,116,540,22.7643108690949,23.3743084140192,23.5620480822093,23.7869067559532,23.9238096042873,24.0209760500573,24.1956088664433,24.5607067810565,25.3374692149155,26.4257719246148
2021-04-26 10:00:00,116,600,22.7899120966647,23.34409366176,23.5101993274658,23.7516933729457,23.9069164381166,24.0168941582192,24.1960682423216,24.5601039900134,25.3368057489544,26.4257719246148
2021-04-26 11:00:00,116,660,22.8106190969178,23.3253076086575,23.4760841970007,23.7201992694383,23.8884990904833,24.0102000958637,24.1961215791012,24.5595213001327,25.3361545366189,26.4257719246148
2021-04-26 12:00:00,116,720,22.8308179707074,23.2994347706978,23.456985308679,23.6925483870572,23.8702680624965,24.0015515338007,24.1956575029447,24.5589480309537,25.3355128251701,26.4257719246148
2021-04-26 13:00:00,116,780,22.7709620008316,23.2921837842366,23.423971675049,23.6713283912319,23.8523625884701,23.9917096471637,24.1946200968652,24.558375409573,25.334880252387,26.4257719246148
2021-04-26 14:00:00,116,840,22.6563276534097,23.2452067886969,23.4086304287668,23.6470928247642,23.8359280632824,23.9810916783782,24.1930034546602,24.5577940831856,25.334255113353,26.4257719246148
2021-04-26 15:00:00,116,900,22.6312712492024,23.1944976272855,23.3622265658814,23.625941293885,23.8182358901343,23.9698960992157,24.1907572303485,24.557191723922,25.3336358735437,26.4257719246148
2021-04-26 16:00:00,116,960,22.4847729428314,23.1563477558357,23.3282352585193,23.5969371653584,23.8011433693883,23.9580942917937,24.1878609780302,24.55654068402,25.3330206423762,26.4257719246148
2021-04-26 17:00:00,116,1020,22.6120414592006,23.1053911714603,23.2852349986638,23.5729539158345,23.7816145144317,23.9460671997498,24.1844044624975,24.5558214908854,25.3324063760888,26.4257719246148
2021-04-26 18:00:00,116,1080,22.4913957261994,23.0794944201519,23.2726543376273,23.5415955459844,23.7640223774999,23.9332607119781,24.1804790343805,24.5550343398699,25.3317894817976,26.4257719246148
2021-04-26 19:00:00,116,1140,22.4463467442652,23.1147635264118,23.1933667400141,23.5273831019012,23.7428254577243,23.9204919138168,24.1760973671062,24.5541872551934,25.3311671577028,26.4257719246148
2021-04-26 20:00:00,116,1200,22.6161163116682,22.8861613905977,23.2917680363766,23.4822754547509,23.7278248442221,23.9067344380733,24.1713077007563,24.5532859010535,25.3305381641425,26.4257719246148
2021-04-26 21:00:00,116,1260,22.2287314814927,23.2883054233902,23.0328561957021,23.4984066794771,23.7030304476875,23.893771761805,24.1660871579977,24.5523320331289,25.3299027377692,26.4257719246148
2021-04-26 22:00:00,116,1320,23.0385712756754,22.6651191076988,23.3892414185906,23.4227558160989,23.6949004401497,23.8793655603297,24.1605692166131,24.5513320423529,25.3292623136739,26.4257719246148
2021-04-26 23:00:00,116,1380,22.7004201023075,22.9762549309598,23.2168746739133,23.4373210286354,23.6746328650087,23.8664875427566,24.1547288543071,24.5503022228832,25.3286202926421,26.4257719246148
2021-04-27,117,0,22.5990296927884,23.0147671934322,23.181542578154,23.431252963775,23.6601860999256,23.8537402061626,24.1485945172409,24.5492228719676,25.327981243141,26.4257719246148
2021-04-27 01:00:00,117,60,22.8218234195739,23.0534105850538,23.1741024210764,23.422135828867,23.6475287126079,23.8415581471093,24.1422037540525,24.5480969958418,25.3273537235194,26.4257719246148
2021-04-27 02:00:00,117,120,23.0631583961152,23.1280108890697,23.2009228401318,23.4188177052914,23.6367441554457,23.8300990468485,24.1356245648881,24.5469034836797,25.3267302713375,26.4257719246148
2021-04-27 03:00:00,117,180,23.1403987825804,23.1864425564082,23.2410495084987,23.4260558210848,23.6297365681269,23.8197355115524,24.128929287598,24.5456400958411,25.3261100639561,26.4257719246148
2021-04-27 04:00:00,117,240,23.0399419116912,23.1832942456433,23.2930322755803,23.4348741307956,23.6272201515431,23.811034300932,24.1222147106152,24.5443064378755,25.3254927528892,26.4257719246148
2021-04-27 05:00:00,117,300,22.6501804587311,23.31395052478,23.2279734772402,23.4563015775096,23.6256177385934,23.8043578295819,24.1155986235651,24.542903371012,25.3248773602948,26.4257719246148
2021-04-27 06:00:00,117,360,23.0102174440885,22.9397210261467,23.3620089054327,23.4386823205643,23.6287709902168,23.7989723744665,24.1091923612236,24.541433595608,25.3242630121292,26.4257719246148
2021-04-27 07:00:00,117,420,22.0273234446058,23.0915806305357,23.1632245732714,23.449069367514,23.6237715494193,23.7949027657329,24.1030439495868,24.5399011643628,25.3236489549045,26.4257719246148
2021-04-27 08:00:00,117,480,21.5175817974887,22.8823645148853,23.0864174724678,23.4154712305001,23.6163735344978,23.7901937403401,24.0971558726395,24.538310260941,25.32303489875,26.4257719246148
2021-04-27 09:00:00,117,540,21.4976276026506,22.7066127072224,22.9762560621235,23.3646138089952,23.5999290663055,23.7835815956914,24.0914254061531,24.5366650444849,25.3224197257984,26.4257719246148
2021-04-27 10:00:00,117,600,21.3295919677603,22.5846600954529,22.8799766399922,23.3055430634001,23.5746977500964,23.7736664531093,24.0856595160858,24.5349670542191,25.3218031741147,26.4257719246148
2021-04-27 11:00:00,117,660,21.0330380548823,22.4370510069956,22.7767088138523,23.2431004005692,23.5432535416866,23.7598831686191,24.0796204306548,24.5332148762984,25.321184860025,26.4257719246148
2021-04-27 12:00:00,117,720,20.8784041816419,22.2916453774575,22.661339815186,23.1743256665779,23.5065210492079,23.7422459156724,24.0730797119051,24.5314038694977,25.3205644387422,26.4257719246148
2021-04-27 13:00:00,117,780,20.7054852520824,22.1699155056889,22.5516102757115,23.1014619626349,23.4647961522277,23.7208175233477,24.0658341110032,24.5295265045479,25.3199415879139,26.4257719246148
2021-04-27 14:00:00,117,840,20.5354440352496,22.054991098942,22.4437935948817,23.0270709883539,23.4191815955836,23.6957959422439,24.0577083297907,24.5275730007329,25.3193160025818,26.4257719246148
2021-04-27 15:00:00,117,900,20.534564912135,21.9354301055073,22.3496338198753,22.9515125332457,23.3701365801602,23.6672862595048,24.0485088630932,24.525529538225,25.3186873648203,26.4257719246148
2021-04-27 16:00:00,117,960,20.4786966336728,21.8829932540751,22.2531997200976,22.880127984136,23.3197325427218,23.6360180881037,24.0381347142933,24.5233769071942,25.3180552578324,26.4257719246148
2021-04-27 17:00:00,117,1020,20.3638936074752,21.783667574867,22.181452972198,22.812136466919,23.269109840286,23.6027617280481,24.0265801849031,24.5210998698189,25.3174191196963,26.4257719246148
2021-04-27 18:00:00,117,1080,20.1445935647404,21.6500698428719,22.1239087138377,22.7406282825222,23.2194362658895,23.5679468524157,24.0138667920683,24.5186869330051,25.316778371898,26.4257719246148
2021-04-27 19:00:00,117,1140,20.0814047094395,21.7248816637675,21.9410372164204,22.6897241297636,23.16574482949,23.5322839075956,24.0000103061072,24.5161270597236,25.3161325192302,26.4257719246148
2021-04-27 20:00:00,117,1200,20.6073717562968,21.3162689008513,22.0983643520599,22.5908042787591,23.1204251283057,23.4948081895331,23.9850631305728,24.5134086081128,25.315481146855,26.4257719246148
2021-04-27 21:00:00,117,1260,19.9814027074933,21.9314622635587,21.7058528719691,22.5904374325637,23.0621780621589,23.4580664948868,23.9690230139908,24.5105200897922,25.3148238765052,26.4257719246148
2021-04-27 22:00:00,117,1320,21.3584584033889,21.3408841733165,22.1041860560312,22.4845974990501,23.025541954061,23.4196780023329,23.9520306961024,24.5074500989665,25.3141603267907,26.4257719246148
2021-04-27 23:00:00,117,1380,21.8272451119061,21.772472961584,22.050346267958,22.4902308820916,22.9832699512638,23.383517712472,23.93414435387,24.5041888795289,25.3134899102837,26.4257719246148
