QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,28.443316036501145,2.7339616423983224,0.37476187134467154,29.097742400588785,1.7012251149769249,-0,0.0035482919890670317,2,1,2020-09-08T13:00:00Z,CU1,archeri
0,28.211596235687153,2.6975822457383414,0.3659453395727129,28.791357794202515,1.7498495527765954,-0,0.002025794873716791,2,1,2020-09-08T14:00:00Z,CU1,archeri
0,26.258876916792023,2.680138481987848,0.32722508239859854,26.863183499480932,1.7503618122778666,-0,-0.0017549953775142235,1,1,2020-09-08T15:00:00Z,CU1,archeri
0,26.267696153072883,2.7989366319444455,0.3353813810949142,26.837492407368316,1.8925769801500327,-0,0.0011820164040834413,1,1,2020-09-08T16:00:00Z,CU1,archeri
0,26.235732298511472,2.7989366319444455,0.33445600847450574,26.837299363480582,1.8616645504098688,-0,0.001249008090941306,1,1,2020-09-08T17:00:00Z,CU1,archeri
0,26.211741110533573,2.832878960503473,0.33528577783371,26.828892303038018,1.8817532866186197,-0,-0.001311296453282207,1,1,2020-09-08T18:00:00Z,CU1,archeri
0,26.16822645185639,2.832878960503473,0.33061674106913763,26.826066747001143,1.8545647713418456,-0,-0.010142847052252435,1,1,2020-09-08T19:00:00Z,CU1,archeri
0,26.155241156565808,2.866821289062501,0.334640652652795,26.82206852332734,1.8614546740287854,-0,0.0038985956194008686,1,1,2020-09-08T20:00:00Z,CU1,archeri
0,26.197447453429085,2.832878960503473,0.33641474572436647,26.82708976409105,1.8761353638027245,-0,-0.0093134596855875,1,1,2020-09-08T21:00:00Z,CU1,archeri
0,29.852217000370686,2.7256932271395478,0.4033546836655074,30.354496080446594,1.8308013357908506,-0,-0.010741872392694862,2,1,2020-09-08T22:00:00Z,CU1,archeri
0,29.47979768573787,2.706346656519869,0.39195619358346445,30.042559117754386,1.7530380080911847,-0,-0.001408977171283965,2,1,2020-09-08T23:00:00Z,CU1,archeri
0,29.96011896075477,2.7428442493819554,0.40016335604525377,30.35384532095755,1.9516636402156724,-0,-0.002709107081779738,2,1,2020-09-09T00:00:00Z,CU1,archeri
0,30.620831403081677,2.7129386465725256,0.39545097868156376,30.98053665445629,1.952866910660065,-0,0.004915505856295965,1,1,2020-09-09T01:00:00Z,CU1,archeri
0,31.002628318622072,2.7495251385298225,0.4281324510109532,31.287685881265737,2.0368662839085383,-0,-5.311590333336724e-4,2,1,2020-09-09T02:00:00Z,CU1,archeri
0,31.025712548208297,2.7323323406457973,0.43202238274083904,31.288771670723058,2.0415031699019375,-0,-0.004252334511807732,2,1,2020-09-09T03:00:00Z,CU1,archeri
0,31.0439529604082,2.7323323406457973,0.43490159530508943,31.28898860296951,2.055367712002105,-0,-0.0029726092226587397,2,1,2020-09-09T04:00:00Z,CU1,archeri
0,31.066722899148253,2.7151395427617726,0.4320929831774112,31.290593788938722,2.0557175104431242,-0,0.003458159350786527,2,1,2020-09-09T05:00:00Z,CU1,archeri
0,30.291792864359223,2.727904470598463,0.42015296250456013,30.669474826192946,1.9232756255561085,-0,0.006793920704057488,2,1,2020-09-09T06:00:00Z,CU1,archeri
0,29.292667582455785,2.7212761160805687,0.4061579612450386,29.72750543098281,1.8815443107880834,-0,-0.0012640044795531047,2,1,2020-09-09T07:00:00Z,CU1,archeri
0,28.969574981657196,2.701960897467119,0.39910144735968955,29.414890022873784,1.858384454716374,-0,-8.400458254875787e-4,2,1,2020-09-09T08:00:00Z,CU1,archeri
0,28.944739935627503,2.7190702455757756,0.39997134541209345,29.41314514900028,1.8518944001166382,-0,-0.0012007133257272429,2,1,2020-09-09T09:00:00Z,CU1,archeri
0,26.27539162740748,2.680138481987848,0.3531210380834261,26.86628877509878,1.7387627395449328,-0,-0.0026424433318048557,1,1,2020-09-09T10:00:00Z,CU1,archeri
0,28.2449496404325,2.714663867362598,0.39258413245750057,28.7894133429216,1.7890674685351855,-0,-0.011451436119232827,2,1,2020-09-09T11:00:00Z,CU1,archeri
0,27.924123479898363,2.712463356756543,0.38663041240414436,28.487042942055737,1.7527784889891134,-0,0.010134993205933363,2,1,2020-09-09T12:00:00Z,CU1,archeri
0,28.230767487172827,2.6975822457383414,0.39049706727902855,28.792205754651157,1.7486860589581066,-0,-0.0030391479771427754,2,1,2020-09-09T13:00:00Z,CU1,archeri
0,28.511302604382465,2.7339616423983224,0.3989277173102238,29.09876646053239,1.7475709781209074,-0,-9.091827837259814e-7,2,1,2020-09-09T14:00:00Z,CU1,archeri
0,27.919249916235632,2.6953955815204176,0.39133756729689617,28.48832308823347,1.7329603388921309,-0,0.002024503333562855,2,1,2020-09-09T15:00:00Z,CU1,archeri
0,26.14091991507945,2.73105197482639,0.35937575061680327,26.854939053541905,1.6605913726199888,-0,-0.0029342868728701177,2,1,2020-09-09T16:00:00Z,CU1,archeri
0,26.103082012543922,2.764994303385418,0.3625968253027505,26.849308880422853,1.6509927986762198,-0,0.0051778115275036285,2,1,2020-09-09T17:00:00Z,CU1,archeri
0,26.055270600459416,2.7989366319444455,0.3605909480337033,26.838270677357173,1.6620936992322057,-0,-0.006748092219231783,2,1,2020-09-09T18:00:00Z,CU1,archeri
0,25.962060365986446,2.8837924533420147,0.3617444007092963,26.819612309563745,1.6673048361221425,-0,-0.0028087270667329634,2,1,2020-09-09T19:00:00Z,CU1,archeri
0,25.953789005070668,2.8837924533420147,0.36280478915828307,26.81977241392846,1.6574207204952922,-0,-0.0024164651693574513,2,1,2020-09-09T20:00:00Z,CU1,archeri
0,25.98454330765443,2.849850124782987,0.36161110584869527,26.82777311448643,1.6461908257695572,-0,-0.0011816136672595512,2,1,2020-09-09T21:00:00Z,CU1,archeri
0,29.632110931323687,2.7234837761179005,0.44833970402365586,30.0445820892772,1.8534045602072022,-0,0.00926835393357095,2,1,2020-09-09T22:00:00Z,CU1,archeri
0,29.328162738521314,2.7212761160805687,0.43939734276662756,29.730298069353946,1.8696264471244215,-0,0.010116995356947545,2,1,2020-09-09T23:00:00Z,CU1,archeri
0,29.688758565758846,2.7234837761179005,0.4499356594693991,30.043581014609636,1.923465148086055,-0,-0.004739480288306286,2,1,2020-09-10T00:00:00Z,CU1,archeri
0,31.092886234047622,2.7323323406457973,0.4803133912279165,31.291077929578545,2.0510714025675525,-0,0.002755851319550029,2,1,2020-09-10T01:00:00Z,CU1,archeri
0,31.17499166205768,2.7667179364138472,0.48603735823521355,31.28912433410433,2.1614055932144853,-0,0.00514231291740197,2,1,2020-09-10T02:00:00Z,CU1,archeri
0,31.195584052862486,2.7323323406457973,0.48519011428465786,31.291361507518737,2.148348304528781,-0,0.0030164671760228856,2,1,2020-09-10T03:00:00Z,CU1,archeri
0,31.519969453496046,2.7345489701460206,0.4925882521583189,31.597273657150907,2.169736579164889,-0,-0.0050800648321556174,2,1,2020-09-10T04:00:00Z,CU1,archeri
0,31.562544079113778,2.7345489701460206,0.4974104949910512,31.597527413088905,2.2059666073262796,-0,-0.0038114661463501953,2,1,2020-09-10T05:00:00Z,CU1,archeri
0,30.920992772154662,2.7301175079487763,0.4849494494236869,30.983261980266157,2.1728195214698816,-0,0.010079328943782606,2,1,2020-09-10T06:00:00Z,CU1,archeri
0,29.227663352510298,2.701960897467119,0.4480329497985911,29.41795267873779,2.0629155733282363,-0,7.230481127753485e-4,2,1,2020-09-10T07:00:00Z,CU1,archeri
0,28.481899932914814,2.714663867362598,0.4202668492408416,28.79354936117084,1.9766322916827017,-0,0.006115298183031914,2,1,2020-09-10T08:00:00Z,CU1,archeri
0,26.413524686876293,2.73105197482639,0.37159906846383417,26.860461897349154,1.9012620792154107,-0,0.01125361667426672,1,1,2020-09-10T09:00:00Z,CU1,archeri
0,26.085437421473337,2.9007636176215286,0.3682803233204738,26.818100747859702,1.7973439645172151,-0,0.002476003397476223,2,1,2020-09-10T10:00:00Z,CU1,archeri
0,26.10495066114995,2.866821289062501,0.36859020667782466,26.82449492597501,1.782252074275214,-0,-0.003565256715594156,2,1,2020-09-10T11:00:00Z,CU1,archeri
0,26.091056015513534,2.832878960503473,0.36289477737624076,26.832258658982745,1.7291893013122164,-0,-4.077616541922069e-4,2,1,2020-09-10T12:00:00Z,CU1,archeri
0,26.012299053562995,2.866821289062501,0.3590685459680996,26.823078815441157,1.7003808396976225,-0,-0.00340785848138081,2,1,2020-09-10T13:00:00Z,CU1,archeri
0,26.004594907493054,2.832878960503473,0.3570357387374144,26.833612277398277,1.6374539150315945,-0,0.00937193682923354,2,1,2020-09-10T14:00:00Z,CU1,archeri
0,25.97742338979421,2.832878960503473,0.3573476233873394,26.83265554662403,1.6149991210023482,-0,0.005300059283956937,2,1,2020-09-10T15:00:00Z,CU1,archeri
0,25.95142623408494,2.866821289062501,0.36052521047938246,26.824428880100122,1.6313289335166377,-0,0.0019644990512817095,2,1,2020-09-10T16:00:00Z,CU1,archeri
0,25.957465131944268,2.8837924533420147,0.3649377525053388,26.820305502653515,1.6573249125823253,-0,-0.0013105824548880207,2,1,2020-09-10T17:00:00Z,CU1,archeri
0,25.93121510956948,2.9347059461805567,0.3706637286919434,26.8109773436532,1.678134606771639,-0,0.006145376633262867,2,1,2020-09-10T18:00:00Z,CU1,archeri
0,25.79830912508596,3.0195617675781263,0.3721167843412078,26.789273703413457,1.659673352209504,-0,-0.0031929473000866793,2,1,2020-09-10T19:00:00Z,CU1,archeri
0,25.822122684167816,3.0025906032986125,0.37258161716524585,26.79216746781021,1.6673500523269107,-0,-0.007385849835919167,2,1,2020-09-10T20:00:00Z,CU1,archeri
0,25.86566081855463,3.03653293185764,0.369767273270603,26.788069914153603,1.7349704594391717,-0,0.00938610354888203,2,1,2020-09-10T21:00:00Z,CU1,archeri
0,30.69720221603633,2.7301175079487763,0.47680186190521046,30.98102886989855,1.9791746576153382,-0,-0.009685665433953439,2,1,2020-09-10T22:00:00Z,CU1,archeri
0,30.13594199433584,2.7256932271395478,0.4617034454200454,30.358943750994232,2.0333568725616793,-0,0.007631152499415705,2,1,2020-09-10T23:00:00Z,CU1,archeri
0,30.16169904929,2.70854220489714,0.46659911088194117,30.35998801494177,2.043450836304828,-0,2.0329205867408717e-4,2,1,2020-09-11T00:00:00Z,CU1,archeri
0,31.499212449682773,2.7345489701460206,0.4998250662716145,31.598343910017817,2.1288449485124517,-0,0.006747495026893535,2,1,2020-09-11T01:00:00Z,CU1,archeri
0,31.858002246079867,2.7367673979071157,0.5159150195999759,31.90209818119162,2.1758535754605117,-0,9.028677348097425e-4,1,1,2020-09-11T02:00:00Z,CU1,archeri
0,31.508516604349985,2.7345489701460206,0.5050338716671086,31.59827900633386,2.1365315896276416,-0,0.0032211068673699828,2,1,2020-09-11T03:00:00Z,CU1,archeri
0,32.15475579646689,2.73898762538794,0.5119659573736091,32.202460817903884,2.1831217821540707,-0,-0.0038051355767207973,2,1,2020-09-11T04:00:00Z,CU1,archeri
0,31.954082470073864,2.73898762538794,0.5040053054325169,32.20193497179607,1.992015643289029,-0,-0.004885825055816806,2,1,2020-09-11T05:00:00Z,CU1,archeri
0,31.934153728833625,2.773456975949453,0.5001715975044233,32.2005884742991,1.9974142648027056,-0,0.009436368176866772,2,1,2020-09-11T06:00:00Z,CU1,archeri
0,30.223656893279014,2.7450694067638937,0.4513940657710379,30.668747381196376,1.8474551759321924,-0,0.0011296771432887098,2,1,2020-09-11T07:00:00Z,CU1,archeri
0,29.83128945895482,2.7428442493819554,0.43146784460153276,30.355073205992845,1.7876665386640718,-0,-7.388092170668159e-5,2,1,2020-09-11T08:00:00Z,CU1,archeri
0,29.273694147963745,2.7212761160805687,0.40411976800303734,29.727024013359838,1.8676857815987704,-0,-0.003859298917343157,2,1,2020-09-11T09:00:00Z,CU1,archeri
0,26.248431930542765,2.7140808105468763,0.3456378091475475,26.858383025767328,1.7571187864773,-0,0.0013731196974546833,1,1,2020-09-11T10:00:00Z,CU1,archeri
0,27.86408127492306,2.712463356756543,0.3812510645463516,28.48675646401444,1.6970270360872979,-0,0.011510067031497595,2,1,2020-09-11T11:00:00Z,CU1,archeri
0,27.84751654949629,2.6953955815204176,0.3760059610702521,28.486629396054397,1.683335579207811,-0,-0.0030588053156996864,2,1,2020-09-11T12:00:00Z,CU1,archeri
0,26.09905035781879,2.73105197482639,0.34071109794599586,26.855449430565486,1.6239667833259728,-0,0.009975020807740265,2,1,2020-09-11T13:00:00Z,CU1,archeri
0,26.066090954125272,2.73105197482639,0.33927319689375535,26.853347198130805,1.6022275030792161,-0,0.0022950308478724146,2,1,2020-09-11T14:00:00Z,CU1,archeri
0,26.02962394092577,2.764994303385418,0.3411716135180749,26.847571610699074,1.5956855225825994,-0,0.010189497511437384,2,1,2020-09-11T15:00:00Z,CU1,archeri
0,26.054463764739516,2.764994303385418,0.34239417001142297,26.84658119381212,1.6253066329748442,-0,0.005176071326554066,2,1,2020-09-11T16:00:00Z,CU1,archeri
0,26.012124741932908,2.764994303385418,0.3426182148081328,26.843987191185118,1.5959078183663244,-0,-0.00539417904125461,2,1,2020-09-11T17:00:00Z,CU1,archeri
0,26.00238895929953,2.8159077962239594,0.3442307384263373,26.833052711486555,1.6437749012784755,-0,-0.002761595667896799,2,1,2020-09-11T18:00:00Z,CU1,archeri
0,25.968009622167507,2.866821289062501,0.3467196114608624,26.824766073316397,1.652662823587681,-0,0.010682402865082707,2,1,2020-09-11T19:00:00Z,CU1,archeri
0,25.96620580649757,2.832878960503473,0.34519228198622254,26.828845878380275,1.6295943108853168,-0,-0.0045477042507693355,2,1,2020-09-11T20:00:00Z,CU1,archeri
0,25.963589798965515,2.832878960503473,0.35087197383764795,26.82853322539249,1.625501365912166,-0,-0.00843780567332475,2,1,2020-09-11T21:00:00Z,CU1,archeri
0,29.881309531985735,2.7428442493819554,0.43924728650250633,30.355710451124423,1.8267850248055824,-0,0.0024110189351951306,2,1,2020-09-11T22:00:00Z,CU1,archeri
0,29.973142220932942,2.759995271624363,0.43957664933231644,30.355102088554524,1.9296034964751039,-0,0.00885525819539934,2,1,2020-09-11T23:00:00Z,CU1,archeri
0,30.392241488557133,2.7107395344330323,0.4511361474476072,30.67172393362239,1.9782246154933398,-0,0.001896326426817474,2,1,2020-09-12T00:00:00Z,CU1,archeri
0,32.34907514542574,2.723960996980464,0.5028076103867393,32.495802896687856,2.0778771636769524,-0,-0.003451528345360888,2,1,2020-09-12T01:00:00Z,CU1,archeri
0,32.32942578377414,2.741209654048533,0.5066247691053839,32.494511814590126,2.07877943133919,-0,-0.009280577211996377,2,1,2020-09-12T02:00:00Z,CU1,archeri
0,32.106336849368226,2.773456975949453,0.5025037291742949,32.200828272939525,2.1687378258004366,-0,0.007723997403384253,2,1,2020-09-12T03:00:00Z,CU1,archeri
0,32.134235183691636,2.773456975949453,0.5064279075668696,32.20061386442303,2.1980572401260847,-0,0.002593147525157491,2,1,2020-09-12T04:00:00Z,CU1,archeri
0,31.833957171335477,2.7367673979071157,0.4938944190936566,31.9010977328254,2.178426131502439,-0,-0.00269371417897446,2,1,2020-09-12T05:00:00Z,CU1,archeri
0,31.631360495640006,2.7712088075613193,0.4861217803396203,31.898888560143035,2.013033941283263,-0,0.0045250214354037865,2,1,2020-09-12T06:00:00Z,CU1,archeri
0,29.537068424188,2.757758015313963,0.42694382962929334,30.0405209683588,1.8187770442332416,-0,0.008584597280639539,2,1,2020-09-12T07:00:00Z,CU1,archeri
0,28.834713330759932,2.7190702455757756,0.4028844324283461,29.413348355384805,1.7366593311113872,-0,8.914574111553719e-4,2,1,2020-09-12T08:00:00Z,CU1,archeri
0,28.311877428413574,2.6975822457383414,0.38332232586773735,28.79231697196135,1.8334181782209464,-0,4.0219810191510774e-4,2,1,2020-09-12T09:00:00Z,CU1,archeri
0,26.15411947964005,2.73105197482639,0.3589769068201806,26.854599809644505,1.675752039772284,-0,-0.004157301770515431,2,1,2020-09-12T10:00:00Z,CU1,archeri
0,26.18553337386587,2.7140808105468763,0.36806429159289006,26.861550523147557,1.6661042509539676,-0,0.003895118718324042,2,1,2020-09-12T11:00:00Z,CU1,archeri
0,26.08118470796545,2.6971096462673625,0.3673376764508193,26.862135285974166,1.5570682297005014,-0,-0.008246837892671,2,1,2020-09-12T12:00:00Z,CU1,archeri
0,26.0213710454753,2.764994303385418,0.36410049340752815,26.849652197441095,1.5655283078178732,-0,0.007084350194230815,2,1,2020-09-12T13:00:00Z,CU1,archeri
0,26.048641741900546,2.764994303385418,0.35931746636231066,26.848231442560913,1.6026727603123834,-0,0.003414376050351553,2,1,2020-09-12T14:00:00Z,CU1,archeri
0,26.03112547552113,2.7989366319444455,0.3555976961775753,26.837135760591746,1.6457694436854609,-0,-0.00844079298920608,2,1,2020-09-12T15:00:00Z,CU1,archeri
0,25.946425006226214,2.866821289062501,0.35777359332157355,26.82144983630251,1.643123526184362,-0,-0.00910066051971814,2,1,2020-09-12T16:00:00Z,CU1,archeri
0,25.78735909863839,2.832878960503473,0.3558305915105143,26.831348634280147,1.4303591847207517,-0,0.002699648630458018,2,1,2020-09-12T17:00:00Z,CU1,archeri
0,25.74767847083225,2.849850124782987,0.3555755140425862,26.825857435591843,1.4197588490136683,-0,-0.0036632030328682674,1,1,2020-09-12T18:00:00Z,CU1,archeri
0,25.677623276158045,2.9007636176215286,0.35168342957289067,26.81247312203066,1.4222115357306426,-0,-0.007981193554617239,1,1,2020-09-12T19:00:00Z,CU1,archeri
0,25.848844401037333,2.968648274739585,0.3537724629013138,26.7970758106312,1.676391703630395,-0,-0.009747301386000995,2,1,2020-09-12T20:00:00Z,CU1,archeri
0,25.932085460552333,2.9007636176215286,0.3491418606169049,26.81183841975338,1.683327926662289,-0,-0.011459128858704926,2,1,2020-09-12T21:00:00Z,CU1,archeri
0,29.667014340657836,2.706346656519869,0.4138948575236927,30.04350834582921,1.9187331476870972,-0,-0.002775353862296992,2,1,2020-09-12T22:00:00Z,CU1,archeri
0,29.676761565551942,2.706346656519869,0.40978972026768457,30.043377160491232,1.9332876449193748,-0,-0.0033463036064893537,2,1,2020-09-12T23:00:00Z,CU1,archeri
0,29.671864421911714,2.7234837761179005,0.41165318826133734,30.042198518353292,1.9424135884761695,-0,-9.170970612131235e-4,2,1,2020-09-13T00:00:00Z,CU1,archeri
0,30.331305966783468,2.7107395344330323,0.4202116349901225,30.670386991659207,1.9507648846838919,-0,6.819898832333138e-4,2,1,2020-09-13T01:00:00Z,CU1,archeri
0,30.941933499197322,2.7495251385298225,0.4317919379079732,31.287960736959114,1.969473358709584,-0,0.0022326041504645566,2,1,2020-09-13T02:00:00Z,CU1,archeri
0,30.945214511829896,2.7495251385298225,0.43628217520377627,31.287976680675882,1.970414823836291,-0,6.597064372870776e-5,2,1,2020-09-13T03:00:00Z,CU1,archeri
0,30.725684215998335,2.7301175079487763,0.4282301478891787,30.980812255232568,2.03909519604969,-0,0.007664124775717429,2,1,2020-09-13T04:00:00Z,CU1,archeri
0,30.95230570700646,2.7323323406457973,0.43144555604531315,31.28819271536117,1.9758156974352752,-0,-0.010815921189502475,2,1,2020-09-13T05:00:00Z,CU1,archeri
0,30.63234430106869,2.7301175079487763,0.4254362152847194,30.980242482816617,1.9534265929730654,-0,0.0033565179430650183,2,1,2020-09-13T06:00:00Z,CU1,archeri
0,29.272093015654328,2.7041528878574095,0.40228043824628934,29.729116815289384,1.8438188307490786,-0,0.0010298192269799777,2,1,2020-09-13T07:00:00Z,CU1,archeri
0,29.237831165882312,2.7212761160805687,0.40214202013570255,29.728241000179572,1.8189440413355384,-0,0.009780220312059384,2,1,2020-09-13T08:00:00Z,CU1,archeri
0,28.82440186258375,2.7190702455757756,0.3916894396393312,29.41344556798741,1.730896518732226,-0,0.0074405818005356394,2,1,2020-09-13T09:00:00Z,CU1,archeri
0,28.471359876636086,2.7168661631529263,0.38304952965256567,29.100861535020137,1.6934088440488213,-0,0.010906131067517144,2,1,2020-09-13T10:00:00Z,CU1,archeri
0,28.15949034796293,2.6975822457383414,0.3716644115225034,28.790961332404045,1.6979100952905575,-0,-0.0034632455158192244,2,1,2020-09-13T11:00:00Z,CU1,archeri
0,26.20404494012812,2.6971096462673625,0.32755932369096347,26.860996572584128,1.706560991070873,-0,0.006037699049520562,1,1,2020-09-13T12:00:00Z,CU1,archeri
0,26.20631454756711,2.680138481987848,0.32412425451298743,26.862543130027152,1.7018585494442042,-0,-0.0020729044293958943,1,1,2020-09-13T13:00:00Z,CU1,archeri
0,26.15269947316657,2.6971096462673625,0.3279895651357228,26.861630415159937,1.6512012609583036,-0,0.008987878179963715,1,1,2020-09-13T14:00:00Z,CU1,archeri
0,26.13046406567897,2.6971096462673625,0.3255117510170112,26.859098016997827,1.6429998834278892,-0,-3.5939496385140046e-5,1,1,2020-09-13T15:00:00Z,CU1,archeri
0,26.138121186038635,2.6971096462673625,0.32731903501309123,26.85906519762907,1.6500731184697146,-0,-0.0012265188058742105,1,1,2020-09-13T16:00:00Z,CU1,archeri
0,28.11827061893816,2.7317454889868547,0.3647499966210538,28.787336586632925,1.6948985903171905,-0,0.003030934353817738,2,1,2020-09-13T17:00:00Z,CU1,archeri
0,26.11256869077122,2.6971096462673625,0.3306976190626407,26.858118395715216,1.6276770949430364,-0,-0.006814772682289139,1,1,2020-09-13T18:00:00Z,CU1,archeri
0,26.018632917189095,2.7989366319444455,0.3348067120508551,26.837747968138586,1.6399908664137048,-0,0.005024002530400473,2,1,2020-09-13T19:00:00Z,CU1,archeri
0,26.008186849183687,2.8159077962239594,0.33737402147385864,26.833597235313995,1.6501910927819181,-0,0.0029322958378941166,2,1,2020-09-13T20:00:00Z,CU1,archeri
0,26.076113511361484,2.764994303385418,0.334891898329731,26.84657170033652,1.6507032085436228,-0,0.00894100753701732,2,1,2020-09-13T21:00:00Z,CU1,archeri
0,30.9303848395014,2.7495251385298225,0.42760397246931464,31.287318007458467,1.967697715744027,-0,-0.002709717640541065,2,1,2020-09-13T22:00:00Z,CU1,archeri
0,30.866968433371305,2.7667179364138472,0.4189882823987764,31.286807077383,1.9173667959957017,-0,0.010524214007688215,2,1,2020-09-13T23:00:00Z,CU1,archeri
0,31.00016972606231,2.7323323406457973,0.42035294434117654,31.2891760483758,2.0159081434121022,-0,0.00706493057905444,2,1,2020-09-14T00:00:00Z,CU1,archeri
0,31.69119506432515,2.7367673979071157,0.4470594229238338,31.89988243479037,2.0789410071669803,-0,0.0020795973511482657,2,1,2020-09-14T01:00:00Z,CU1,archeri
0,31.729065476770245,2.7195466930800136,0.45203909403679987,31.901040129028985,2.0955149943333757,-0,1.795245112790056e-5,2,1,2020-09-14T02:00:00Z,CU1,archeri
0,32.05693861851877,2.73898762538794,0.46237168380228916,32.201717883648584,2.123690989661688,-0,0.00814568679415828,2,1,2020-09-14T03:00:00Z,CU1,archeri
0,32.05156654138904,2.73898762538794,0.4623714790189235,32.20112935056869,2.127899586552327,-0,-8.462493629304291e-4,2,1,2020-09-14T04:00:00Z,CU1,archeri
0,31.748344165923555,2.7367673979071157,0.45851220593647235,31.90017779842236,2.125566841605004,-0,8.5471786684721e-4,2,1,2020-09-14T05:00:00Z,CU1,archeri
0,30.749785258387035,2.764475230701278,0.4404443267207951,30.97866143160673,2.0881340851156844,-0,0.007020645645079426,2,1,2020-09-14T06:00:00Z,CU1,archeri
0,29.40756435149623,2.7212761160805687,0.41226208261767117,29.727276229646307,1.9973407065039677,-0,-0.008038551191176246,2,1,2020-09-14T07:00:00Z,CU1,archeri
0,29.372161212456042,2.738399344303728,0.4058526240425929,29.7264099362192,1.974651735122793,-0,0.0036462613751808703,2,1,2020-09-14T08:00:00Z,CU1,archeri
0,29.241560645347857,2.738399344303728,0.40437959516715105,29.72555159386134,1.8526902481534697,-0,-0.0026614475303907703,2,1,2020-09-14T09:00:00Z,CU1,archeri
0,28.507849371221937,2.6997706839075306,0.38671805474340337,29.10224756963862,1.7140784370051547,-0,0.00457599374229023,2,1,2020-09-14T10:00:00Z,CU1,archeri
0,28.810365384891814,2.7190702455757756,0.38947289777359345,29.412220305212877,1.730784412108733,-0,-0.003041984627611072,2,1,2020-09-14T11:00:00Z,CU1,archeri
0,28.786866514413546,2.7190702455757756,0.3866817699077759,29.41117021229013,1.7196506591340275,-0,-0.011565881342619821,2,1,2020-09-14T12:00:00Z,CU1,archeri
0,28.115155933494925,2.714663867362598,0.37086358815549514,28.79043771510952,1.6590268634983216,-0,0.009491634094225265,2,1,2020-09-14T13:00:00Z,CU1,archeri
0,28.08405631649518,2.714663867362598,0.3673186658398495,28.78883761107108,1.6443572408474614,-0,-0.0017933339006193094,2,1,2020-09-14T14:00:00Z,CU1,archeri
0,26.098934136742542,2.6971096462673625,0.3313532158411951,26.861931089102775,1.5937892185866989,-0,0.008970259479231135,2,1,2020-09-14T15:00:00Z,CU1,archeri
0,26.02924694249326,2.764994303385418,0.33143876815648626,26.84442722055057,1.6165019744317801,-0,0.0018732827398282303,2,1,2020-09-14T16:00:00Z,CU1,archeri
0,26.02681806153416,2.7989366319444455,0.33230818514060845,26.837804392806373,1.649040708654149,-0,0.00660140687746269,1,1,2020-09-14T17:00:00Z,CU1,archeri
0,26.05010714829052,2.764994303385418,0.33015835007307337,26.843455037939215,1.6430260139350448,-0,-0.0015379502713859239,1,1,2020-09-14T18:00:00Z,CU1,archeri
0,26.072798208724567,2.7989366319444455,0.3293586074333402,26.83424939308172,1.7152556353150588,-0,-0.007128795161112311,1,1,2020-09-14T19:00:00Z,CU1,archeri
0,26.079234684410054,2.7989366319444455,0.3311671588275421,26.835306421875725,1.715384026205232,-0,-0.0036862905540222535,1,1,2020-09-14T20:00:00Z,CU1,archeri
0,26.12822925690523,2.73105197482639,0.33061202079255775,26.852722102344472,1.6727352485510552,-0,0.0032118600435451228,1,1,2020-09-14T21:00:00Z,CU1,archeri
0,30.898106742391732,2.7495251385298225,0.4284666157775447,31.287485243907064,1.9323954848990783,-0,-7.154636620789745e-4,2,1,2020-09-14T22:00:00Z,CU1,archeri
0,30.614912300837446,2.7301175079487763,0.42431184326209026,30.979870445289173,1.942113202367936,-0,-0.0012656821329737333,2,1,2020-09-14T23:00:00Z,CU1,archeri
0,30.997781583268157,2.7323323406457973,0.4387906705821629,31.289975600514506,1.9923015692071835,-0,0.009046083610113609,2,1,2020-09-15T00:00:00Z,CU1,archeri
0,31.98063967144663,2.7217529501071835,0.460806321781017,32.20204609884284,2.0410793054745593,-0,-0.001539104544579839,2,1,2020-09-15T01:00:00Z,CU1,archeri
0,32.10307412838792,2.7217529501071835,0.46984485108961943,32.20256375335869,2.1516955381993577,-0,7.229358474081238e-4,2,1,2020-09-15T02:00:00Z,CU1,archeri
0,32.40299235905519,2.7584583111166023,0.47842400977266863,32.49334655433899,2.1887621207327657,-0,9.179853274066119e-4,2,1,2020-09-15T03:00:00Z,CU1,archeri
0,31.747491419693286,2.7367673979071157,0.46144491850952085,31.900669330846725,2.116118595228314,-0,0.006025973015848951,2,1,2020-09-15T04:00:00Z,CU1,archeri
0,31.11138973763856,2.7323323406457973,0.4480782629961622,31.290099931364843,2.1004447529229893,-0,0.005099131000396717,2,1,2020-09-15T05:00:00Z,CU1,archeri
0,31.412774453284083,2.7517557158439385,0.45057306149750825,31.594704814235477,2.1225292877529425,-0,-0.0032769943579382677,2,1,2020-09-15T06:00:00Z,CU1,archeri
0,30.063769639262695,2.7428442493819554,0.42117339682515487,30.35521740277055,2.0280623098685036,-0,0.00216077918048585,2,1,2020-09-15T07:00:00Z,CU1,archeri
0,29.36049527214194,2.7212761160805687,0.40318126206568294,29.728021409258105,1.9453668300643954,-0,0.005201886834281133,2,1,2020-09-15T08:00:00Z,CU1,archeri
0,28.888092410530547,2.701960897467119,0.3881546993107599,29.414694939385,1.7834190323719175,-0,0.003784636930014962,2,1,2020-09-15T09:00:00Z,CU1,archeri
