QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,36.256900923150724,2.735028129900778,0.4240752906261581,37.17733787861474,1.3871206773839901,-0,0.0033952064265094783,1,1,2020-12-07T07:00:00Z,AU2,archeri
0,34.884717647831145,2.7523468662323465,0.39169918309508134,35.975831455634946,1.2700351971026234,-0,-5.013217691658411e-4,1,1,2020-12-07T08:00:00Z,AU2,archeri
0,34.30950859459006,2.7869843388954836,0.3778638611077633,35.475765285084385,1.231997021583435,-0,0.010866765709951043,1,1,2020-12-07T09:00:00Z,AU2,archeri
0,33.14982276193384,2.7523468662323465,0.355012909589861,34.44552069235084,1.1122800446706593,-0,-0.010644018445169046,1,1,2020-12-07T10:00:00Z,AU2,archeri
0,32.88856323801698,2.735028129900778,0.35263154680629344,34.18248145332086,1.083452081061878,-0,0.005026286728815776,1,1,2020-12-07T11:00:00Z,AU2,archeri
0,32.71588407173769,2.735028129900778,0.34617623992168167,33.914521571633344,1.185952988138831,-0,0.004261401944687382,1,1,2020-12-07T12:00:00Z,AU2,archeri
0,32.65432202289689,2.7523468662323465,0.34896904177374927,33.91370632665921,1.1376724088843782,-0,0.0063211118118822185,1,1,2020-12-07T13:00:00Z,AU2,archeri
0,32.36169796540567,2.75011580973084,0.34674357422896496,33.63437579429,1.1236734620769466,-0,0.007020944540682361,1,1,2020-12-07T14:00:00Z,AU2,archeri
0,32.27819518766578,2.73281111199294,0.349604278537204,33.635044588291265,1.025719957858012,-0,6.374749722417583e-4,1,1,2020-12-07T15:00:00Z,AU2,archeri
0,31.97885781602411,2.730595891203145,0.34709092749221915,33.35314136361351,1.0051486234494726,-0,0.0040727926720030005,1,1,2020-12-07T16:00:00Z,AU2,archeri
0,31.953811484366078,2.747886561727081,0.3467582397983337,33.352042060143106,0.9994817522398466,-0,0.0034159939118492133,1,1,2020-12-07T17:00:00Z,AU2,archeri
0,31.949957886566363,2.765177232251017,0.34623783286031184,33.3505939416863,1.0212196796528659,-0,-0.002916335382117996,1,1,2020-12-07T18:00:00Z,AU2,archeri
0,31.724846171521833,2.745659120755101,0.3402033519960488,33.066103628857995,1.0758781004286804,-0,-0.011679789005746066,1,1,2020-12-07T19:00:00Z,AU2,archeri
0,31.798248612117945,2.728382466074648,0.34125766787918776,33.06771078447434,1.1207417822426256,-0,-0.0030791564035710373,1,1,2020-12-07T20:00:00Z,AU2,archeri
0,32.84647346982277,2.7869843388954836,0.3616125510766472,34.18007642531468,1.0806440281292857,-0,0.011124804197600646,1,1,2020-12-07T21:00:00Z,AU2,archeri
0,36.42478511212303,2.7523468662323465,0.4241037213527198,37.408505984314615,1.3423313551835119,-0,0.0021909175045418117,1,1,2020-12-07T22:00:00Z,AU2,archeri
0,37.37989351414796,2.7869843388954836,0.42300978475798523,38.532723399168916,1.21601006590175,-0,-0.00486539678525677,1,1,2020-12-07T23:00:00Z,AU2,archeri
0,38.040453942600905,2.7869843388954836,0.4113434937016926,39.18179663324621,1.2378906833952885,-0,-0.0035925288467972827,1,1,2020-12-08T00:00:00Z,AU2,archeri
0,38.20148298983398,2.735028129900778,0.4129523750903589,39.18492066945049,1.3341479877384017,-0,0.0044900874555069414,1,1,2020-12-08T01:00:00Z,AU2,archeri
0,38.665194577804115,2.7869843388954836,0.4129278582681863,39.39456747706858,1.6405189693950508,-0,0.00416461196788287,1,1,2020-12-08T02:00:00Z,AU2,archeri
0,38.30475739603983,2.7523468662323465,0.3919198192936233,39.18378203809555,1.4726509774891046,-0,0.008751427393896005,1,1,2020-12-08T03:00:00Z,AU2,archeri
0,38.12433561900233,2.7523468662323465,0.3959823721821394,39.18310599263026,1.3030563937987336,-0,-0.005462273376517501,1,1,2020-12-08T04:00:00Z,AU2,archeri
0,36.33624769920247,2.7523468662323465,0.3545401611143364,37.40718572918213,1.322595230772769,-0,0.004273444365542556,1,1,2020-12-08T05:00:00Z,AU2,archeri
0,36.08159419001019,2.7523468662323465,0.37024606638917135,37.17494029264971,1.2888017677900225,-0,-4.707058638553363e-5,1,1,2020-12-08T06:00:00Z,AU2,archeri
0,35.91586031426421,2.7869843388954836,0.3697081120002567,36.93838476530976,1.392927411091601,-0,0.0018243647581543954,1,1,2020-12-08T07:00:00Z,AU2,archeri
0,35.547853402738426,2.7523468662323465,0.36142840903867557,36.70310943817351,1.224551789153982,-0,0.011110632604549586,1,1,2020-12-08T08:00:00Z,AU2,archeri
0,34.850964486671366,2.735028129900778,0.34942231551685743,35.97567562028176,1.260663532484621,-0,2.311482889196803e-4,1,1,2020-12-08T09:00:00Z,AU2,archeri
0,33.716063594746416,2.769665602563915,0.3281006442412733,34.965046503357016,1.1954866868214336,-0,-0.0029046371094021417,1,1,2020-12-08T10:00:00Z,AU2,archeri
0,33.3903111208123,2.7523468662323465,0.34118432304927804,34.70831333364188,1.0830550109846009,-0,0.010105319368890253,1,1,2020-12-08T11:00:00Z,AU2,archeri
0,33.216672041128575,2.735028129900778,0.34193779280696174,34.44712523230631,1.1574326029055295,-0,0.005204543010592477,1,1,2020-12-08T12:00:00Z,AU2,archeri
0,33.105578696151994,2.7523468662323465,0.3449205415260591,34.44645995701484,1.056622943367605,-0,0.009922120475867047,1,1,2020-12-08T13:00:00Z,AU2,archeri
0,33.09621879644081,2.7523468662323465,0.347087072654475,34.445996474366375,1.0538394612166988,-0,0.001642654435618951,1,1,2020-12-08T14:00:00Z,AU2,archeri
0,33.174234821354936,2.7523468662323465,0.34641904221652875,34.44579933856059,1.1360314321241691,-0,-0.001668125313962765,1,1,2020-12-08T15:00:00Z,AU2,archeri
0,33.14867160650122,2.7523468662323465,0.3469250415466375,34.44573906495634,1.1110230572676096,-0,-0.0026686910370847805,1,1,2020-12-08T16:00:00Z,AU2,archeri
0,33.10547829536315,2.769665602563915,0.3479347784273123,34.445016355376694,1.0804123998054287,-0,0.0017803643175646755,1,1,2020-12-08T17:00:00Z,AU2,archeri
0,33.133098092123156,2.7523468662323465,0.34833566985304065,34.445524431778765,1.098155558835706,-0,-0.006570702112022708,1,1,2020-12-08T18:00:00Z,AU2,archeri
0,33.102011873303006,2.7523468662323465,0.3469769862362696,34.44599011015972,1.059134303629545,-0,0.0022573395097942317,1,1,2020-12-08T19:00:00Z,AU2,archeri
0,33.12737364621226,2.7523468662323465,0.351018053592155,34.446051837494046,1.081504311180348,-0,0.0011463101780080365,1,1,2020-12-08T20:00:00Z,AU2,archeri
0,33.382096109455404,2.7523468662323465,0.35878763044900674,34.708308343391565,1.0649369148479306,-0,0.0024100869992200735,1,1,2020-12-08T21:00:00Z,AU2,archeri
0,35.39681683015199,2.7523468662323465,0.3700112744518136,36.462842758776446,1.3154276650717915,-0,8.819980843406405e-4,2,1,2020-12-08T22:00:00Z,AU2,archeri
0,35.93075739861051,2.735028129900778,0.37510323354653574,36.94116155557967,1.349085007282179,-0,4.3573210296177223e-4,1,1,2020-12-08T23:00:00Z,AU2,archeri
0,36.80567450945692,2.769665602563915,0.42198744072604016,37.637520685839576,1.5161617670279084,-0,-3.2978157262908425e-4,1,1,2020-12-09T00:00:00Z,AU2,archeri
0,37.75681838935178,2.769665602563915,0.43243969205326727,38.53425971312235,1.5585059809398718,-0,0.0012786058002491885,1,1,2020-12-09T01:00:00Z,AU2,archeri
0,39.1998269567851,2.7869843388954836,0.4574845793058849,39.81325935759409,1.7254728650792919,-0,-0.009405506298632016,1,1,2020-12-09T02:00:00Z,AU2,archeri
0,38.43215752033008,2.769665602563915,0.4243851030045435,39.18328125705652,1.593377666827523,-0,7.790960054152585e-4,1,1,2020-12-09T03:00:00Z,AU2,archeri
0,38.07410944801903,2.7523468662323465,0.4118054197146677,38.75324819669672,1.659180708537729,-0,0.0022219893023223136,1,1,2020-12-09T04:00:00Z,AU2,archeri
0,36.75284805599284,2.7523468662323465,0.38718995181090143,37.63717505460873,1.4889012417175462,-0,-0.008071325911973126,1,1,2020-12-09T05:00:00Z,AU2,archeri
0,36.2067727901928,2.7523468662323465,0.37669664354577576,36.94085981015466,1.6325921748419465,-0,0.00897102788276749,1,1,2020-12-09T06:00:00Z,AU2,archeri
0,34.590819032524266,2.769665602563915,0.36471056717544825,35.475870729606825,1.5212448235751634,-0,-0.0013414852692523738,1,1,2020-12-09T07:00:00Z,AU2,archeri
0,33.651792153559775,2.7523468662323465,0.35019240280788605,34.44565653966392,1.6131682900310806,-0,-0.004878212710833996,1,1,2020-12-09T08:00:00Z,AU2,archeri
0,34.096972634709346,2.7869843388954836,0.34791957930041284,34.96524371040468,1.5653876443194568,-0,0.0054060395802908445,1,1,2020-12-09T09:00:00Z,AU2,archeri
0,33.215279630389475,2.769665602563915,0.35881003565225233,34.180553840334,1.4464892717222466,-0,-9.079147551949163e-4,1,1,2020-12-09T10:00:00Z,AU2,archeri
0,32.94502462655278,2.735028129900778,0.35204428586070213,33.91465287768473,1.4125623388010977,-0,7.932541070614363e-4,1,1,2020-12-09T11:00:00Z,AU2,archeri
0,32.68066135998885,2.75011580973084,0.341681514662698,33.63450239440999,1.4465903100592654,-0,0.008002950587687074,1,1,2020-12-09T12:00:00Z,AU2,archeri
0,32.50477202426837,2.73281111199294,0.338222001310155,33.634733034252704,1.2659815346014374,-0,-0.0013534339030081277,1,1,2020-12-09T13:00:00Z,AU2,archeri
0,32.69309312727873,2.769665602563915,0.3468181284535508,33.912438782452625,1.2005460856685437,-0,0.002955733267934857,1,1,2020-12-09T14:00:00Z,AU2,archeri
0,32.514752705867934,2.7674205074687395,0.3442079126656471,33.63304988924436,1.3034174990558385,-0,0.0014979123707696829,1,1,2020-12-09T15:00:00Z,AU2,archeri
0,32.21635822481723,2.747886561727081,0.3453934600684678,33.35197843399378,1.266281390888829,-0,5.915015932722589e-4,1,1,2020-12-09T16:00:00Z,AU2,archeri
0,32.18343153935164,2.765177232251017,0.3467567866483309,33.35109797755365,1.2479152009513572,-0,0.0028388064493358733,1,1,2020-12-09T17:00:00Z,AU2,archeri
0,31.88244661313174,2.745659120755101,0.34732478401496003,33.067379186763496,1.2097898409153371,-0,0.0036119221930506207,1,1,2020-12-09T18:00:00Z,AU2,archeri
0,31.704120510937795,2.743433485350118,0.33924294106720043,32.77922056249696,1.3325276806090325,-0,-0.003437187885279691,1,1,2020-12-09T19:00:00Z,AU2,archeri
0,32.308778796104676,2.747886561727081,0.34402687586191494,33.35161580153063,1.3664156272652854,-0,-0.00539294682609226,1,1,2020-12-09T20:00:00Z,AU2,archeri
0,32.34106582483857,2.747886561727081,0.34025591808754707,33.35168804673354,1.4003244458818298,-0,-0.00331602413722365,1,1,2020-12-09T21:00:00Z,AU2,archeri
0,34.59022347157622,2.7523468662323465,0.34741229963028264,35.476351577493624,1.5186360644296126,-0,1.703962549259863e-4,1,1,2020-12-09T22:00:00Z,AU2,archeri
0,35.06033932787665,2.735028129900778,0.3386296436766487,35.975656172138706,1.478578263583913,-0,0.002503378378158061,1,1,2020-12-09T23:00:00Z,AU2,archeri
0,35.13518645779145,2.735028129900778,0.35682491463310384,35.97597205485532,1.5395956165979383,-0,-0.00217799839414079,1,1,2020-12-10T00:00:00Z,AU2,archeri
0,34.95113023169577,2.7523468662323465,0.3693952536959396,35.72792521201306,1.6015924350198856,-0,0.0045641971992278485,1,1,2020-12-10T01:00:00Z,AU2,archeri
0,35.52581942420849,2.7869843388954836,0.4026331469512595,36.219837071801706,1.6866624269578436,-0,0.0036711173932157948,1,1,2020-12-10T02:00:00Z,AU2,archeri
0,36.671875987231815,2.7869843388954836,0.42925558527573765,37.175004899336635,1.8499283244344418,-0,0.004671517080450549,1,1,2020-12-10T03:00:00Z,AU2,archeri
0,36.24727333439121,2.735028129900778,0.42742338549905656,36.70557622423591,1.8456115582363073,-0,0.003690296320762787,1,1,2020-12-10T04:00:00Z,AU2,archeri
0,36.36814416249838,2.7523468662323465,0.44344872586801953,36.70493422773558,1.9712453835755603,-0,8.626915514922118e-4,1,1,2020-12-10T05:00:00Z,AU2,archeri
0,35.878393602181326,2.769665602563915,0.4462457905882443,36.22159531643702,1.9825511911887528,-0,-0.002333093468717795,1,1,2020-12-10T06:00:00Z,AU2,archeri
0,35.07462708392932,2.7523468662323465,0.43037023412835707,35.478413350672994,1.9240543012106475,-0,-0.005863935850424884,1,1,2020-12-10T07:00:00Z,AU2,archeri
0,33.890935787749754,2.735028129900778,0.40846944704323485,34.448836314411025,1.7656108310992722,-0,0.003047325097076836,1,1,2020-12-10T08:00:00Z,AU2,archeri
0,33.450946843677286,2.769665602563915,0.40057815106947137,34.18160324642432,1.6379107801797521,-0,5.202685677354602e-4,1,1,2020-12-10T09:00:00Z,AU2,archeri
0,31.641163122931985,2.723960996980464,0.36440630637195653,32.49139442337606,1.5078334270124296,-0,0.0014899631520743917,2,1,2020-12-10T10:00:00Z,AU2,archeri
0,31.624670981539303,2.741209654048533,0.3653147681837675,32.49076106689115,1.5011920687123705,-0,0.00861273180049027,1,1,2020-12-10T11:00:00Z,AU2,archeri
0,31.611696179285445,2.723960996980464,0.3635644404441833,32.49100672210896,1.4849030868868671,-0,-0.003817073174051888,1,1,2020-12-10T12:00:00Z,AU2,archeri
0,30.907325119295834,2.7195466930800136,0.34910018004433985,31.897085214617498,1.3784837816480984,-0,0.002202636065935515,1,1,2020-12-10T13:00:00Z,AU2,archeri
0,31.3608059674399,2.7584583111166023,0.3476224953737545,32.48833916110463,1.2855913907306409,-0,-0.002288768652567885,1,1,2020-12-10T14:00:00Z,AU2,archeri
0,31.09431609429106,2.7217529501071835,0.3418668153620353,32.19767551535218,1.2777065143212853,-0,-0.001179800637231665,1,1,2020-12-10T15:00:00Z,AU2,archeri
0,31.070821947693155,2.73898762538794,0.3439701866245106,32.19664539349673,1.2706266688109942,-0,-0.00143267585119089,1,1,2020-12-10T16:00:00Z,AU2,archeri
0,30.848401000481353,2.7195466930800136,0.3392966938530908,31.896685258282865,1.3309874284303893,-0,9.783129949898495e-4,1,1,2020-12-10T17:00:00Z,AU2,archeri
0,30.86433293033153,2.7367673979071157,0.34289583334228024,31.896181268181486,1.35374525422472,-0,0.008277972490116525,1,1,2020-12-10T18:00:00Z,AU2,archeri
0,30.84207662972119,2.7712088075613193,0.3378264508118378,31.893585596442435,1.3762657486548844,-0,0.005607641373334804,1,1,2020-12-10T19:00:00Z,AU2,archeri
0,30.770978746190934,2.7367673979071157,0.337252023970445,31.8960479568289,1.264271018643305,-0,0.01017514465541014,1,1,2020-12-10T20:00:00Z,AU2,archeri
0,30.89278217549283,2.7367673979071157,0.33624615583456896,31.89592631580406,1.3904553423699666,-0,0.006921759391393056,1,1,2020-12-10T21:00:00Z,AU2,archeri
0,34.35534801323702,2.7523468662323465,0.4063565142290866,34.96837343957695,1.734966840120033,-0,-0.002001914456683185,1,1,2020-12-10T22:00:00Z,AU2,archeri
0,34.80539258355731,2.769665602563915,0.3924931114581711,35.47676045758702,1.705682241613986,-0,1.223754621233475e-4,1,1,2020-12-10T23:00:00Z,AU2,archeri
0,34.40411368108819,2.735028129900778,0.39429693351578454,34.969450257744356,1.771260835992733,-0,0.0041337837361985486,1,1,2020-12-11T00:00:00Z,AU2,archeri
0,35.40123754142376,2.7523468662323465,0.4024950626511795,35.97610663171471,1.7796999659947512,-0,-0.0047172527044949675,1,1,2020-12-11T01:00:00Z,AU2,archeri
0,35.90394963315849,2.7869843388954836,0.4150239519842884,36.46268287278545,1.8089300181869397,-0,0.0042971290973543574,1,1,2020-12-11T02:00:00Z,AU2,archeri
0,35.38224336557009,2.7869843388954836,0.40574537904359886,35.97495533468037,1.782279844115481,-0,0.006247146626231714,1,1,2020-12-11T03:00:00Z,AU2,archeri
0,35.40198938618387,2.769665602563915,0.4093094663795558,35.97585498847877,1.7826183676919463,-0,0.0038721661975955612,1,1,2020-12-11T04:00:00Z,AU2,archeri
0,34.9253666440054,2.735028129900778,0.3941066113717149,35.478886015198256,1.7845558034371694,-0,0.0028463438990331547,1,1,2020-12-11T05:00:00Z,AU2,archeri
0,34.745531118150026,2.7523468662323465,0.41054058852234754,35.225274388894924,1.8551758854313138,-0,0.006887121533852181,1,1,2020-12-11T06:00:00Z,AU2,archeri
0,33.67239964200491,2.769665602563915,0.4024352721648391,34.181956859363595,1.85433889020535,-0,0.0033342228350390357,1,1,2020-12-11T07:00:00Z,AU2,archeri
0,32.71691256179744,2.782467902774953,0.37501476366224434,33.351807086072895,1.7610637551638846,-0,0.01149485967341013,1,1,2020-12-11T08:00:00Z,AU2,archeri
0,32.3739459360882,2.745659120755101,0.36383217438649007,33.06764346727079,1.6931987071344348,-0,-0.005069291948329724,1,1,2020-12-11T09:00:00Z,AU2,archeri
0,31.450352116333768,2.73898762538794,0.367032023252864,32.19792096538215,1.6213975127093456,-0,0.0029892403773961185,1,1,2020-12-11T10:00:00Z,AU2,archeri
0,31.453901906457272,2.73898762538794,0.37195531491077116,32.197981687272105,1.6209983144114957,-0,0.001954215250814517,1,1,2020-12-11T11:00:00Z,AU2,archeri
0,31.481568819326345,2.73898762538794,0.36568675064430733,32.19779624289333,1.6551345059743974,-0,0.0019389452022604559,2,1,2020-12-11T12:00:00Z,AU2,archeri
0,31.13600198757875,2.7367673979071157,0.35939471311294224,31.896139084459783,1.6205337843833187,-0,-0.0032981964701388478,1,1,2020-12-11T13:00:00Z,AU2,archeri
0,30.941794241887322,2.7539881027342172,0.3446604440953289,31.894672620210798,1.4554703920296403,-0,9.78888285808388e-4,1,1,2020-12-11T14:00:00Z,AU2,archeri
0,30.922939830921166,2.7539881027342172,0.34435029561670083,31.894587393667756,1.4380442446407282,-0,-5.40002697997366e-5,1,1,2020-12-11T15:00:00Z,AU2,archeri
0,30.542965540116683,2.7345489701460206,0.3361750408233356,31.590838148169183,1.3594595088449457,-0,-0.008958187574819032,1,1,2020-12-11T16:00:00Z,AU2,archeri
0,30.259718924469098,2.7323323406457973,0.3322265996080306,31.28416741576151,1.3838922676841294,-0,-0.00823501793881709,1,1,2020-12-11T17:00:00Z,AU2,archeri
0,29.972929816984042,2.7301175079487763,0.32973201215214987,30.976429960628003,1.3876548574950163,-0,0.009230494657677113,1,1,2020-12-11T18:00:00Z,AU2,archeri
0,29.942358603756603,2.7301175079487763,0.3296184519927773,30.97598736018061,1.3631204413571802,-0,0.003749858174826759,1,1,2020-12-11T19:00:00Z,AU2,archeri
0,30.771044586489115,2.7712088075613193,0.35045547755689704,31.89405605144038,1.2897211863258047,-0,0.00802067872733403,1,1,2020-12-11T20:00:00Z,AU2,archeri
0,30.625866287402005,2.7345489701460206,0.3361089283455768,31.591800577207806,1.4290825251816242,-0,0.0034232268130058863,1,1,2020-12-11T21:00:00Z,AU2,archeri
0,33.07424827630028,2.769665602563915,0.38359455345752114,33.91363114828863,1.5456630941063998,-0,0.0010250830116427245,1,1,2020-12-11T22:00:00Z,AU2,archeri
0,33.08495904180326,2.735028129900778,0.3721822582457568,33.915286204815516,1.5289107125924417,-0,0.0036079960503019315,1,1,2020-12-11T23:00:00Z,AU2,archeri
0,33.105873768092486,2.7523468662323465,0.378162298890075,33.913925248181506,1.5723532198318848,-0,-0.006220132578606208,1,1,2020-12-12T00:00:00Z,AU2,archeri
0,33.85724235549131,2.7869843388954836,0.39518449214930457,34.445807000048006,1.7966588844103328,-0,0.006576317779244167,1,1,2020-12-12T01:00:00Z,AU2,archeri
0,34.749012748413946,2.769665602563915,0.41539113443803677,35.223992966529046,1.8812323418231753,-0,-0.0019380918123843571,1,1,2020-12-12T02:00:00Z,AU2,archeri
0,34.78880361172983,2.735028129900778,0.40306868253216765,35.22592524231541,1.8905544410166684,-0,0.004283375766471309,1,1,2020-12-12T03:00:00Z,AU2,archeri
0,34.461375136679095,2.769665602563915,0.39362538361255456,34.96745824599711,1.8675034918270255,-0,0.0024536178063487846,1,1,2020-12-12T04:00:00Z,AU2,archeri
0,34.135449916486834,2.7869843388954836,0.38851527123416585,34.70764200863687,1.8178796671167934,-0,0.008397308394495706,1,1,2020-12-12T05:00:00Z,AU2,archeri
0,33.62743178178124,2.7523468662323465,0.3871177875786415,34.182066950147025,1.8142894959055362,-0,-0.0036955856176894564,1,1,2020-12-12T06:00:00Z,AU2,archeri
0,32.339482864015025,2.762935775435554,0.38175947786683684,33.06746443182084,1.654126156065115,-0,-9.314263022646152e-4,1,1,2020-12-12T07:00:00Z,AU2,archeri
0,31.56526835183439,2.741209654048533,0.37027516522932324,32.49087674912914,1.4375113654700509,-0,0.007814726054427457,1,1,2020-12-12T08:00:00Z,AU2,archeri
0,31.720850340765942,2.760696135548352,0.3814406887774636,32.77950119466435,1.3232182772053624,-0,-0.0026136843328155024,1,1,2020-12-12T09:00:00Z,AU2,archeri
0,31.078313433357764,2.73898762538794,0.3693138555805479,32.198043014532246,1.241890935168876,-0,0.00805325346407848,1,1,2020-12-12T10:00:00Z,AU2,archeri
0,31.129387095575385,2.73898762538794,0.37343549690611927,32.19809248656861,1.2901733547794225,-0,0.006673382709185827,1,1,2020-12-12T11:00:00Z,AU2,archeri
0,31.183558469388995,2.73898762538794,0.3731835682544234,32.19762850672586,1.3525908167152996,-0,-8.567969185939717e-4,1,1,2020-12-12T12:00:00Z,AU2,archeri
0,30.880129165400227,2.7539881027342172,0.3698908810658901,31.895366153404858,1.3693624898447632,-0,-5.022561810203996e-4,1,1,2020-12-12T13:00:00Z,AU2,archeri
0,30.532729121201776,2.7517557158439385,0.36269425778652487,31.591005863852295,1.3334571426207278,-0,-0.002672427213847861,1,1,2020-12-12T14:00:00Z,AU2,archeri
0,30.235725798449685,2.7323323406457973,0.3569588731516163,31.286506756672132,1.3129066836518564,-0,0.011685825619939028,1,1,2020-12-12T15:00:00Z,AU2,archeri
0,30.19161490735936,2.7495251385298225,0.35572791653382274,31.28438002518528,1.3005316794012352,-0,5.004247688158436e-4,1,1,2020-12-12T16:00:00Z,AU2,archeri
0,30.15383068942601,2.7495251385298225,0.35488462082965444,31.28407127021412,1.2672888797093997,-0,-0.002888942797309557,1,1,2020-12-12T17:00:00Z,AU2,archeri
0,30.28858191629053,2.7517557158439385,0.3610916892692982,31.590651085356242,1.0929887807679646,-0,-0.004393923259084165,1,1,2020-12-12T18:00:00Z,AU2,archeri
0,29.967454877844624,2.7151395427617726,0.3518965546343496,31.286688556846123,1.0415968608578818,-0,0.002412448268060974,1,1,2020-12-12T19:00:00Z,AU2,archeri
0,30.33895172189264,2.7345489701460206,0.359519744771084,31.591617523135508,1.1293323889684892,-0,-0.006968964836437497,1,1,2020-12-12T20:00:00Z,AU2,archeri
0,30.95698015333513,2.7562223006686963,0.3677601201293403,32.196583881125264,1.1452505846596472,-0,0.003607868089529287,1,1,2020-12-12T21:00:00Z,AU2,archeri
0,34.074257544801696,2.7523468662323465,0.42621469181858607,34.70957017623149,1.6986323992484142,-0,-0.007812856264446832,1,1,2020-12-12T22:00:00Z,AU2,archeri
0,34.34611394595011,2.735028129900778,0.427269646757484,34.970240884050355,1.6812514101128044,-0,0.0023801349302683406,1,1,2020-12-12T23:00:00Z,AU2,archeri
0,34.664916437358016,2.7523468662323465,0.44386509616583186,35.22566321285784,1.7503943723694089,-0,-0.0026593778026069437,1,1,2020-12-13T00:00:00Z,AU2,archeri
0,35.587447423528175,2.7869843388954836,0.4543396900900109,35.9761934732356,1.939290790730375,-0,0.004607808367601773,1,1,2020-12-13T01:00:00Z,AU2,archeri
0,35.68561546774238,2.735028129900778,0.4784935604789045,35.979295898608335,1.964441222350815,-0,-0.0015870837949272243,1,1,2020-12-13T02:00:00Z,AU2,archeri
0,35.64414998399664,2.7523468662323465,0.4790957737372419,35.97826576072573,1.9425292421319813,-0,-0.0033939263659932273,1,1,2020-12-13T03:00:00Z,AU2,archeri
0,35.32307796751867,2.7523468662323465,0.47107568679611794,35.73045172501385,1.8733387711969591,-0,5.586507439749866e-4,1,1,2020-12-13T04:00:00Z,AU2,archeri
0,35.32256150924782,2.7869843388954836,0.4656358316455747,35.728971157706965,1.904562747597553,-0,0.010376111193231896,1,1,2020-12-13T05:00:00Z,AU2,archeri
0,34.921798331905876,2.7523468662323465,0.4520782539838185,35.47877494091132,1.7519060361811367,-0,-0.008614032938023986,1,1,2020-12-13T06:00:00Z,AU2,archeri
0,34.22379176110803,2.7869843388954836,0.4355233042786437,34.96777442392076,1.6004162287760186,-0,0.0070621430281172515,1,1,2020-12-13T07:00:00Z,AU2,archeri
0,32.87051712060299,2.7523468662323465,0.41117084219890665,33.91459662101485,1.3080588260581196,-0,-0.01096230243644225,1,1,2020-12-13T08:00:00Z,AU2,archeri
0,32.15880797476326,2.765177232251017,0.39043669263475583,33.352288841692584,1.179106762732169,-0,0.0021529099547108466,1,1,2020-12-13T09:00:00Z,AU2,archeri
0,31.243671293405342,2.741209654048533,0.3678431358031039,32.490588324438825,1.1184961623996656,-0,0.0079533248122714,1,1,2020-12-13T10:00:00Z,AU2,archeri
0,30.98320131273104,2.7562223006686963,0.36255433662205966,32.196236438247865,1.1801236139709241,-0,5.092245588618205e-4,1,1,2020-12-13T11:00:00Z,AU2,archeri
0,30.77768119603531,2.73898762538794,0.35269788628050325,32.19646443921453,0.9739902587607839,-0,-0.006483762832556028,1,1,2020-12-13T12:00:00Z,AU2,archeri
0,30.531038596920123,2.7367673979071157,0.34747316226840486,31.896370027505284,1.012716416228727,-0,0.01124638882480511,1,1,2020-12-13T13:00:00Z,AU2,archeri
0,29.97122851349262,2.7323323406457973,0.33993265165186226,31.285475000314783,1.0707202812263958,-0,0.007432920945402266,1,1,2020-12-13T14:00:00Z,AU2,archeri
0,29.914444875886087,2.7495251385298225,0.3451286534909239,31.283910359355588,1.0341137699046359,-0,8.172316647225841e-4,1,1,2020-12-13T15:00:00Z,AU2,archeri
0,29.80156368052979,2.7495251385298225,0.3405819901831919,31.28362456749535,0.9274679556490916,-0,-5.856942679947075e-4,1,1,2020-12-13T16:00:00Z,AU2,archeri
0,29.797151190606407,2.7323323406457973,0.34025995495638495,31.285241841676225,0.8995263643915152,-0,0.00445537022810738,1,1,2020-12-13T17:00:00Z,AU2,archeri
0,29.757450108370364,2.7495251385298225,0.3405341942597203,31.283884458397814,0.8804230899302676,-0,0.002133504312418655,1,1,2020-12-13T18:00:00Z,AU2,archeri
0,29.80301672275575,2.7495251385298225,0.3452545813401551,31.283542637625292,0.9281930737917835,-0,-0.004448431471691272,1,1,2020-12-13T19:00:00Z,AU2,archeri
0,30.191446625664163,2.7689624615418564,0.3622615629825703,31.590515094333913,0.9982472415591359,-0,0.009385188330338412,1,1,2020-12-13T20:00:00Z,AU2,archeri
0,30.835083312658007,2.73898762538794,0.3699016770643,32.197721530327755,1.0019258424063566,-0,0.004521888247492001,1,1,2020-12-13T21:00:00Z,AU2,archeri
0,34.5191086724912,2.7523468662323465,0.4491348825651267,35.47927536912776,1.3364156548677837,-0,0.006629632162889809,1,1,2020-12-13T22:00:00Z,AU2,archeri
0,35.41190908727804,2.7523468662323465,0.45319443960284606,36.46484364110533,1.2487836875006562,-0,-0.002565814698468394,1,1,2020-12-13T23:00:00Z,AU2,archeri
0,36.05293247179118,2.769665602563915,0.4510669960825817,37.17614216492299,1.1930676736223806,-0,0.0023212397270002683,1,1,2020-12-14T00:00:00Z,AU2,archeri
0,36.490296674999634,2.735028129900778,0.4348274994431792,37.63989913466016,1.1464381237492902,-0,0.004160047047725435,1,1,2020-12-14T01:00:00Z,AU2,archeri
0,37.03601013025275,2.7523468662323465,0.4384339391624574,38.091162339329514,1.2672686405673848,-0,-0.008507922574381155,1,1,2020-12-14T02:00:00Z,AU2,archeri
0,36.78007095334327,2.7523468662323465,0.4323082385714786,37.63909716176343,1.4550589570798076,-0,0.0059534621609298455,1,1,2020-12-14T03:00:00Z,AU2,archeri
