QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,31.272476123949943,2.735028129900778,0.4648679898518012,31.488838450476486,2.0533465756905342,-0,4.512378318559662e-4,1,1,2021-01-15T05:00:00Z,CU6,cinereus
0,31.233945461273162,2.769665602563915,0.4590212493505591,31.486968981127468,2.0548319591227298,-0,0.002788874236311578,1,1,2021-01-15T06:00:00Z,CU6,cinereus
0,30.22521627093687,2.735028129900778,0.4421926049867231,30.538996307197316,1.9835396716501108,-0,-0.004484182996505215,1,1,2021-01-15T07:00:00Z,CU6,cinereus
0,29.64797670316156,2.765177232251017,0.4247218401204354,30.031228086972195,1.9580019688918917,-0,-7.979605719872218e-4,1,1,2021-01-15T08:00:00Z,CU6,cinereus
0,29.098624886115626,2.743433485350118,0.4083721191491888,29.516635195972864,1.9114311059264824,-0,0.005619950417171893,1,1,2021-01-15T09:00:00Z,CU6,cinereus
0,27.206054994983234,2.7129386465725256,0.3678229349642859,27.891204116676093,1.6545600696456835,-0,0.005406520269677362,1,1,2021-01-15T10:00:00Z,CU6,cinereus
0,27.141443285172834,2.7129386465725256,0.371945146754852,27.891249102141437,1.586232151800621,-0,0.004955531048446815,1,1,2021-01-15T11:00:00Z,CU6,cinereus
0,27.162209494640557,2.7301175079487763,0.3774066402626526,27.89015165706361,1.621131104737073,-0,0.0036376005260381206,1,1,2021-01-15T12:00:00Z,CU6,cinereus
0,26.568736430867382,2.7428442493819554,0.365712051044057,27.32565268480804,1.615844377496379,-0,0.004371566900846613,1,1,2021-01-15T13:00:00Z,CU6,cinereus
0,26.544420248713905,2.7256932271395478,0.363500050985087,27.326674876503976,1.578031468464238,-0,0.0019070799001177363,1,1,2021-01-15T14:00:00Z,CU6,cinereus
0,26.691227949233998,2.727904470598463,0.36557280563262334,27.60881591152419,1.4424805748484064,-0,0.002263127827225375,1,1,2021-01-15T15:00:00Z,CU6,cinereus
0,26.258775819895956,2.70854220489714,0.3530339660047374,27.327618197786457,1.2811527159720881,-0,0.005513145029838906,1,1,2021-01-15T16:00:00Z,CU6,cinereus
0,26.278640813291513,2.70854220489714,0.35423693609564105,27.32754667236359,1.3015645842413686,-0,0.003834825488056026,1,1,2021-01-15T17:00:00Z,CU6,cinereus
0,26.264049926857112,2.70854220489714,0.35078288159532783,27.327030028070915,1.295274923505064,-0,-4.957014170829943e-4,1,1,2021-01-15T18:00:00Z,CU6,cinereus
0,26.396988639366977,2.7428442493819554,0.35282767130202836,27.324716146142315,1.46030134815985,-0,0.001987723144724285,1,1,2021-01-15T19:00:00Z,CU6,cinereus
0,26.642245179501852,2.7450694067638937,0.35476620107211543,27.60690805554531,1.4251816237140764,-0,4.5870593425290096e-4,1,1,2021-01-15T20:00:00Z,CU6,cinereus
0,26.69950079861328,2.727904470598463,0.34910487060522766,27.608849648287375,1.4595773982908031,-0,0.009873352028348936,1,1,2021-01-15T21:00:00Z,CU6,cinereus
0,28.635080330405735,2.723960996980464,0.43631974888460884,29.257064490183716,1.6638052554412475,-0,0.0018518328766106151,1,1,2021-01-15T22:00:00Z,CU6,cinereus
0,28.495869897347646,2.73898762538794,0.4435601190975481,28.993269151234735,1.7889332307581762,-0,0.009095021645120216,1,1,2021-01-15T23:00:00Z,CU6,cinereus
0,29.129882483147934,2.777958785746586,0.4469871861520208,29.516108620976077,1.9348481660451915,-0,0.009897295721282617,1,1,2021-01-16T00:00:00Z,CU6,cinereus
0,30.457143862929442,2.7523468662323465,0.43327184106033945,30.779602743089626,1.9901240193700163,-0,0.00649212564181223,1,1,2021-01-16T01:00:00Z,CU6,cinereus
0,30.916287168658698,2.769665602563915,0.41987553193604477,31.25220381272953,2.0178522205924576,-0,-0.003978794035460975,1,1,2021-01-16T02:00:00Z,CU6,cinereus
0,31.11317332046883,2.769665602563915,0.41341765153658117,31.485553492677504,1.9842073244529885,-0,-3.3954563428206797e-4,1,1,2021-01-16T03:00:00Z,CU6,cinereus
0,31.32916584017055,2.7869843388954836,0.41816415193046147,31.715825453749375,1.97688398727729,-0,0.0052765861088843735,2,1,2021-01-16T04:00:00Z,CU6,cinereus
0,31.05640747525845,2.769665602563915,0.4128228193509259,31.485801354391434,1.9224276010697077,-0,0.005021303010342315,1,1,2021-01-16T05:00:00Z,CU6,cinereus
0,30.75992520598097,2.7523468662323465,0.40678340278553093,31.253182048744286,1.8475704226751,-0,0.004736198008400194,1,1,2021-01-16T06:00:00Z,CU6,cinereus
0,29.183531403092147,2.728382466074648,0.3818391246048758,29.77553306006881,1.752388352714009,-0,0.002153331779130685,1,1,2021-01-16T07:00:00Z,CU6,cinereus
0,28.90655665317624,2.726170835151884,0.3643121082336513,29.516206183365576,1.7476031757275434,-0,0.004606021001364091,1,1,2021-01-16T08:00:00Z,CU6,cinereus
0,28.872837624929716,2.726170835151884,0.3651253241319433,29.515900828754027,1.718731642640472,-0,-7.493354448220302e-4,1,1,2021-01-16T09:00:00Z,CU6,cinereus
0,27.986732459321765,2.7195466930800136,0.33892866072262595,28.718858124241365,1.6486694609490438,-0,-1.7709351125505535e-4,1,1,2021-01-16T10:00:00Z,CU6,cinereus
0,28.041847266759298,2.7195466930800136,0.34251915160876917,28.71902874422326,1.6998519538564172,-0,-5.88984910709911e-6,1,1,2021-01-16T11:00:00Z,CU6,cinereus
0,28.080767492235392,2.7367673979071157,0.34713783318244584,28.718533294701658,1.7458089769730871,-0,0.006054785285336983,1,1,2021-01-16T12:00:00Z,CU6,cinereus
0,28.064794454524367,2.7539881027342172,0.34494481690746365,28.717060029001992,1.7559020925922622,-0,8.756187568330631e-4,1,1,2021-01-16T13:00:00Z,CU6,cinereus
0,28.034903927667397,2.7195466930800136,0.34361471883094247,28.718936764036414,1.6937552443374195,-0,-0.0018561064573461294,1,1,2021-01-16T14:00:00Z,CU6,cinereus
0,28.23570836874719,2.73898762538794,0.3494057350444765,28.98941984588894,1.6399449782990407,-0,-0.004074565097326843,1,1,2021-01-16T15:00:00Z,CU6,cinereus
0,28.16199011426435,2.723960996980464,0.35462265080387567,29.25443823630454,1.2728165328983683,-0,0.004073691238010824,1,1,2021-01-16T16:00:00Z,CU6,cinereus
0,28.290955215939356,2.760696135548352,0.360715425903196,29.51392314324532,1.1724906382082563,-0,0.004522144130952643,1,1,2021-01-16T17:00:00Z,CU6,cinereus
0,28.041639030397803,2.723960996980464,0.35554439022110906,29.253803992968614,1.1619388188927349,-0,-0.005687174704257281,1,1,2021-01-16T18:00:00Z,CU6,cinereus
0,27.584937700032377,2.7367673979071157,0.34649495191182744,28.717654135536847,1.2587541075565136,-0,-0.0011980970657043954,1,1,2021-01-16T19:00:00Z,CU6,cinereus
0,27.713284938248883,2.7217529501071835,0.35207752268032866,28.99024180615738,1.0945193103301332,-0,-0.0018007508117672266,1,1,2021-01-16T20:00:00Z,CU6,cinereus
0,27.976774955402064,2.741209654048533,0.35044492136315397,29.25322722282347,1.1099786476396925,-0,0.004333817624332159,1,1,2021-01-16T21:00:00Z,CU6,cinereus
0,29.25394547286855,2.7802124301160074,0.4015882963041119,29.773536110401103,1.8511267627423902,-0,0.007906733536888755,1,1,2021-01-16T22:00:00Z,CU6,cinereus
0,29.171957481517815,2.7802124301160074,0.3806232116503835,29.77295359275768,1.7898039063408715,-0,0.008789200884907533,1,1,2021-01-16T23:00:00Z,CU6,cinereus
0,29.710077979213565,2.7674205074687395,0.37332013125385405,30.283606063657913,1.8230511821637592,-0,-0.0024788903931542983,1,1,2021-01-17T00:00:00Z,CU6,cinereus
0,30.939803051158904,2.7869843388954836,0.37883796759415145,31.48411266497812,1.8561892331475174,-0,0.007647524334643663,1,1,2021-01-17T01:00:00Z,CU6,cinereus
0,30.73072690739179,2.7523468662323465,0.3737486858470573,31.252461395146398,1.8496512755782968,-0,0.007212417052387288,1,1,2021-01-17T02:00:00Z,CU6,cinereus
0,31.01300374338158,2.735028129900778,0.3678246016915935,31.486529628223355,1.8873783112268308,-0,0.006299332140592195,1,1,2021-01-17T03:00:00Z,CU6,cinereus
0,30.47098134705938,2.769665602563915,0.3452059006569127,31.01457680344531,1.877428369187208,-0,0.003435876333882426,1,1,2021-01-17T04:00:00Z,CU6,cinereus
0,29.761207081198847,2.7674205074687395,0.3423574358223779,30.28261626841654,1.9092915063490694,-0,-0.005637621920426383,1,1,2021-01-17T05:00:00Z,CU6,cinereus
0,30.516618016569325,2.7523468662323465,0.3383222342540393,31.014745914675416,1.9229152145358552,-0,-0.007018480663668836,1,1,2021-01-17T06:00:00Z,CU6,cinereus
0,28.06768087339575,2.7712088075613193,0.3339351178865476,28.71600821009547,1.7831341875395976,-0,0.005812165435415295,1,1,2021-01-17T07:00:00Z,CU6,cinereus
0,27.64817226570974,2.7689624615418564,0.3353580303325807,28.44195515312986,1.630458995196286,-0,0.009362548592847464,1,1,2021-01-17T08:00:00Z,CU6,cinereus
0,27.681053552767608,2.7173422244481027,0.3283202802060195,28.444169285714935,1.629903316435851,-0,-0.0039971051410683245,1,1,2021-01-17T09:00:00Z,CU6,cinereus
0,27.732404498444417,2.7517557158439385,0.3342962448248142,28.44236581149343,1.708911397379226,-0,-0.0014132394090751177,1,1,2021-01-17T10:00:00Z,CU6,cinereus
0,27.829359344686438,2.7367673979071157,0.3414300087237632,28.7183714144834,1.4966265174763924,-0,0.009698801910004384,1,1,2021-01-17T11:00:00Z,CU6,cinereus
0,28.033398701263554,2.73898762538794,0.34754046827859375,28.989292641023905,1.4380685558145303,-0,-0.0025153384654736932,1,1,2021-01-17T12:00:00Z,CU6,cinereus
0,28.005267292390144,2.7217529501071835,0.3447280549501671,28.99018911002871,1.3947157541812647,-0,-0.002612676662764546,1,1,2021-01-17T13:00:00Z,CU6,cinereus
0,28.23632351360562,2.741209654048533,0.34908917833879105,29.252697830324635,1.3823300979127047,-0,-0.006583938921922439,1,1,2021-01-17T14:00:00Z,CU6,cinereus
0,28.206047818972,2.7584583111166023,0.34754172077527223,29.251886535932655,1.3675086458744428,-0,-0.002430772493811517,1,1,2021-01-17T15:00:00Z,CU6,cinereus
0,27.65376173901747,2.7195466930800136,0.33133040682417103,28.718459380486408,1.3220970292937033,-0,0.0014216154932724656,1,1,2021-01-17T16:00:00Z,CU6,cinereus
0,27.65616077227099,2.7195466930800136,0.3296086247786678,28.718357893239148,1.326944360386948,-0,7.965869462309705e-4,1,1,2021-01-17T17:00:00Z,CU6,cinereus
0,27.917317076662698,2.73898762538794,0.334761174762206,28.98940142228512,1.3249791573379859,-0,0.007162947665372954,1,1,2021-01-17T18:00:00Z,CU6,cinereus
0,28.155476624823912,2.723960996980464,0.3364066778896543,29.253383919718786,1.2942249728116673,-0,-0.004577948615727578,1,1,2021-01-17T19:00:00Z,CU6,cinereus
0,28.331493212384657,2.726170835151884,0.3441161238975927,29.515270009698813,1.1968204840469383,-0,0.001457429893222617,1,1,2021-01-17T20:00:00Z,CU6,cinereus
0,28.570341770866982,2.745659120755101,0.35333817046340754,29.773324557652565,1.1913826993220866,-0,-0.002044535815993509,1,1,2021-01-17T21:00:00Z,CU6,cinereus
0,29.4140401396034,2.7523468662323465,0.4039715446746054,30.53771017316771,1.2151019598007875,-0,0.009603328192661298,1,1,2021-01-17T22:00:00Z,CU6,cinereus
0,29.117295441055955,2.730595891203145,0.39260416778587814,30.03251363300345,1.4198052692670222,-0,0.0029682622027524808,2,1,2021-01-17T23:00:00Z,CU6,cinereus
0,29.47854787211175,2.75011580973084,0.410287579287797,30.28598915053528,1.528316061497196,-0,0.004070890522352322,1,1,2021-01-18T00:00:00Z,CU6,cinereus
0,30.431084748214406,2.735028129900778,0.4363131426773486,31.25483263862626,1.469415664367479,-0,0.005551432444111715,1,1,2021-01-18T01:00:00Z,CU6,cinereus
0,31.77988277089964,2.735028129900778,0.4577909605781523,32.617305208988356,1.4345305513247033,-0,0.005284179909222253,1,1,2021-01-18T02:00:00Z,CU6,cinereus
0,32.958101213033586,2.769665602563915,0.4761541491904754,33.8918796926847,1.356362534195231,-0,0.003370439527104807,1,1,2021-01-18T03:00:00Z,CU6,cinereus
0,33.088827236466706,2.769665602563915,0.4678592404403485,33.89150740649232,1.5003559542773914,-0,-0.0012297621794434832,1,1,2021-01-18T04:00:00Z,CU6,cinereus
0,32.361725389660755,2.735028129900778,0.4334313414322401,33.05086726177157,1.613259936746417,-0,-8.050203886997842e-4,1,1,2021-01-18T05:00:00Z,CU6,cinereus
0,31.615506858791857,2.735028129900778,0.4086137561233294,32.395313540041315,1.5409125807147848,-0,0.005695111813259768,1,1,2021-01-18T06:00:00Z,CU6,cinereus
0,31.527373620455233,2.769665602563915,0.3943770555438702,32.61347842765208,1.290994495779678,-0,-0.0018107559564883857,1,1,2021-01-18T07:00:00Z,CU6,cinereus
0,31.384092933207988,2.735028129900778,0.37490529663404953,32.39409476642514,1.3497511301084744,-0,3.698699410916717e-4,1,1,2021-01-18T08:00:00Z,CU6,cinereus
0,30.703847152835344,2.735028129900778,0.3507067140850179,31.716397102461865,1.3693529355071654,-0,0.002418530682114284,1,1,2021-01-18T09:00:00Z,CU6,cinereus
0,30.153195878514577,2.7523468662323465,0.35783879684760256,31.25142211680303,1.2958075904509743,-0,4.742406453299708e-4,1,1,2021-01-18T10:00:00Z,CU6,cinereus
0,30.037100769809527,2.735028129900778,0.3575165688352419,31.251992255502927,1.1676089231786961,-0,-0.0049888478065405195,1,1,2021-01-18T11:00:00Z,CU6,cinereus
0,29.48286146184127,2.769665602563915,0.35673709074162285,30.775861921957414,1.123994432782328,-0,-0.004066381076135883,1,1,2021-01-18T12:00:00Z,CU6,cinereus
0,28.673816259844934,2.747886561727081,0.33647246897451677,30.029491938433313,1.056527929607308,-0,-7.89515443117228e-4,1,1,2021-01-18T13:00:00Z,CU6,cinereus
0,28.384730500578243,2.745659120755101,0.3304957470082307,29.772758739986283,1.0273786286775093,-0,-2.4349433870440862e-4,1,1,2021-01-18T14:00:00Z,CU6,cinereus
0,28.596552894839277,2.765177232251017,0.33535012274043985,30.028217369170058,1.0028108819473565,-0,-0.004648246767551711,1,1,2021-01-18T15:00:00Z,CU6,cinereus
0,28.64623346122051,2.765177232251017,0.33392299449224105,30.028511375364893,1.047708459767047,-0,0.0012678638473353487,1,1,2021-01-18T16:00:00Z,CU6,cinereus
0,28.633194090200924,2.747886561727081,0.3321124200645248,30.029388004023065,1.019087573240857,-0,4.926545995451725e-4,1,1,2021-01-18T17:00:00Z,CU6,cinereus
0,28.4377500870828,2.762935775435554,0.32926188422138536,29.771985149404347,1.095360528826188,-0,0.004078300066442608,1,1,2021-01-18T18:00:00Z,CU6,cinereus
0,28.344347057609895,2.745659120755101,0.3294352192875649,29.772160854084596,0.9978432673239497,-0,-0.009433162331140554,1,1,2021-01-18T19:00:00Z,CU6,cinereus
0,28.354917929780143,2.745659120755101,0.3290005094839966,29.772668414706622,0.9993949827785777,-0,-4.868564339068904e-4,1,1,2021-01-18T20:00:00Z,CU6,cinereus
0,28.560725927387555,2.745659120755101,0.3294039119454087,29.77329736830837,1.1950891297966326,-0,0.00859463809221861,1,1,2021-01-18T21:00:00Z,CU6,cinereus
0,30.539315521939308,2.769665602563915,0.35733286344480986,31.484232056963826,1.4613829339467541,-0,0.006033270147808967,1,1,2021-01-18T22:00:00Z,CU6,cinereus
0,30.59974900754321,2.7523468662323465,0.3584946158331812,31.484800433228145,1.5109704880107064,-0,-0.002169663296474056,1,1,2021-01-18T23:00:00Z,CU6,cinereus
0,30.835502207236004,2.7869843388954836,0.3721154214014614,31.714726231564388,1.5267395202650405,-0,0.008905372900614328,1,1,2021-01-19T00:00:00Z,CU6,cinereus
0,32.25968475147535,2.735028129900778,0.40186081448851785,33.050438778709406,1.5379112069254703,-0,0.004502081252671708,1,1,2021-01-19T01:00:00Z,CU6,cinereus
0,32.782645111332165,2.7523468662323465,0.4139987635031399,33.47464711867384,1.6516810838836946,-0,-0.005334988496204396,1,1,2021-01-19T02:00:00Z,CU6,cinereus
0,32.8076549043098,2.7869843388954836,0.41846152222735833,33.47350857424975,1.699040129361851,-0,0.0036290173663435787,1,1,2021-01-19T03:00:00Z,CU6,cinereus
0,32.502512922009196,2.735028129900778,0.4037555727971999,33.26396470127467,1.5708618552901192,-0,-0.001041077452052619,1,1,2021-01-19T04:00:00Z,CU6,cinereus
0,32.86544545928272,2.769665602563915,0.40364920991827724,33.683163328471565,1.5464922089308968,-0,0.0018063145258340185,1,1,2021-01-19T05:00:00Z,CU6,cinereus
0,32.72692552087399,2.735028129900778,0.4122592709649632,33.47584484992366,1.5708653446889582,-0,0.002984185197270506,1,1,2021-01-19T06:00:00Z,CU6,cinereus
0,31.766166555782313,2.7523468662323465,0.39728923539348737,32.61421562231726,1.5151961375842342,-0,-0.008187573280322269,1,1,2021-01-19T07:00:00Z,CU6,cinereus
0,31.508439538962264,2.7523468662323465,0.38844398755373066,32.39334854196122,1.483352466598944,-0,-0.004358590919308014,1,1,2021-01-19T08:00:00Z,CU6,cinereus
0,30.765283099952413,2.7523468662323465,0.3683706363863899,31.715873210417534,1.4330053473976314,-0,3.8077198319141914e-4,1,1,2021-01-19T09:00:00Z,CU6,cinereus
0,30.768890335732873,2.7523468662323465,0.3639374404404004,31.94408345513166,1.2092539715608397,-0,0.003962334832290804,1,1,2021-01-19T10:00:00Z,CU6,cinereus
0,30.910911933769547,2.769665602563915,0.3663537076048896,32.16845724323025,1.1511187183778908,-0,-0.005352132879624882,1,1,2021-01-19T11:00:00Z,CU6,cinereus
0,30.796289882129088,2.7869843388954836,0.35951431008029144,31.942460647252116,1.2720620751126863,-0,0.00923718857948197,1,1,2021-01-19T12:00:00Z,CU6,cinereus
0,30.101212779365586,2.735028129900778,0.35862383971057904,31.252542961391498,1.2213851760312135,-0,0.0036889321330604297,1,1,2021-01-19T13:00:00Z,CU6,cinereus
0,30.184962601997817,2.769665602563915,0.3618453489371006,31.484057984991047,1.1056751592917005,-0,0.0030497113419274413,1,1,2021-01-19T14:00:00Z,CU6,cinereus
0,29.993139291384757,2.7523468662323465,0.3553486051780864,31.251704780766143,1.1309286995632353,-0,0.007504072109620452,1,1,2021-01-19T15:00:00Z,CU6,cinereus
0,29.504700189606098,2.7523468662323465,0.3580367995896395,30.777110213818737,1.1216397462952628,-0,2.6029613479972014e-4,1,1,2021-01-19T16:00:00Z,CU6,cinereus
0,29.271624464669486,2.735028129900778,0.35034492461495725,30.53650979756136,1.1214859550517013,-0,-0.0016880826577767571,1,1,2021-01-19T17:00:00Z,CU6,cinereus
0,29.228759877765416,2.769665602563915,0.3473589496325631,30.53451311721131,1.1179894154650891,-0,-0.001436001979608914,1,1,2021-01-19T18:00:00Z,CU6,cinereus
0,29.004515067353537,2.7674205074687395,0.33917681326191884,30.282513584106518,1.1544985262193643,-0,-0.0042533487655478375,1,1,2021-01-19T19:00:00Z,CU6,cinereus
0,29.01817084679667,2.75011580973084,0.3380364117268677,30.284144811501307,1.1381461017530135,-0,0.007959331546310011,1,1,2021-01-19T20:00:00Z,CU6,cinereus
0,29.276973235401528,2.7523468662323465,0.33990925931408555,30.535865226511113,1.1443746358474658,-0,0.00917097996118077,1,1,2021-01-19T21:00:00Z,CU6,cinereus
0,30.738511472904186,2.7523468662323465,0.3625794005268248,31.484724237282286,1.6490300248205616,-0,-0.005475323493226991,1,1,2021-01-19T22:00:00Z,CU6,cinereus
0,30.729874728750694,2.769665602563915,0.3626384284840982,31.25093440342289,1.8844405218928184,-0,0.0015269775147830345,1,1,2021-01-19T23:00:00Z,CU6,cinereus
0,30.783831057508042,2.7523468662323465,0.369419260383006,31.25163574358887,1.9214982682407173,-0,-0.0063753484721464915,1,1,2021-01-20T00:00:00Z,CU6,cinereus
0,31.29170896665252,2.7523468662323465,0.3742929891270754,31.71607766601913,1.9568768177095506,-0,-0.003191639970912874,1,1,2021-01-20T01:00:00Z,CU6,cinereus
0,31.540662965269256,2.7523468662323465,0.3739224158648903,31.944935778906384,1.9656215837618354,-0,0.00853005296847309,1,1,2021-01-20T02:00:00Z,CU6,cinereus
0,32.172644589785364,2.769665602563915,0.37187037592867,32.61321741539737,1.9591726684413406,-0,-0.0019502674181746116,1,1,2021-01-20T03:00:00Z,CU6,cinereus
0,32.11199387164397,2.769665602563915,0.36099196283480484,32.613334349648355,1.901368281482362,-0,0.005964880242337323,1,1,2021-01-20T04:00:00Z,CU6,cinereus
0,30.896617460034506,2.7523468662323465,0.35246893604441876,31.484658765133616,1.8152024076211402,-0,-0.0033657825323469837,1,1,2021-01-20T05:00:00Z,CU6,cinereus
0,29.873157484027804,2.7523468662323465,0.3476549111407766,30.536146468016362,1.7318523520755664,-0,0.009850619027505392,1,1,2021-01-20T06:00:00Z,CU6,cinereus
0,27.991036928034262,2.7539881027342172,0.3329756877352741,28.71647149734391,1.6979722158535495,-0,-0.0023943701643074355,1,1,2021-01-20T07:00:00Z,CU6,cinereus
0,28.015721112019477,2.7367673979071157,0.32387662742462003,28.716797216517776,1.720990928273826,-0,-0.009176262289620318,1,1,2021-01-20T08:00:00Z,CU6,cinereus
0,28.00692694240022,2.7367673979071157,0.325361861564604,28.716844933523276,1.7105034077010717,-0,-0.009015862481639658,1,1,2021-01-20T09:00:00Z,CU6,cinereus
0,27.971894952799957,2.7367673979071157,0.3261565682618862,28.717270766858483,1.6674696793818087,-0,-0.002234663795054548,1,1,2021-01-20T10:00:00Z,CU6,cinereus
0,27.737848487679763,2.7345489701460206,0.3287102896248171,28.443956925268587,1.6913756430696312,-0,0.008354599862777423,1,1,2021-01-20T11:00:00Z,CU6,cinereus
0,28.011664872885266,2.7712088075613193,0.33489849108940817,28.716189692220528,1.7222528701764994,-0,0.009532626960218948,1,1,2021-01-20T12:00:00Z,CU6,cinereus
0,27.68027661381733,2.7517557158439385,0.334819893520182,28.442712702587578,1.650698421375905,-0,0.0038013121776478975,1,1,2021-01-20T13:00:00Z,CU6,cinereus
0,27.358516075405156,2.7323323406457973,0.3377325748065776,28.16688265131257,1.5889255315033473,-0,-0.0026923415714636967,1,1,2021-01-20T14:00:00Z,CU6,cinereus
0,27.270421340847392,2.7151395427617726,0.33034365141538685,28.168239172387594,1.483141355045388,-0,0.0038367047607978932,1,1,2021-01-20T15:00:00Z,CU6,cinereus
0,26.98516318728673,2.747296369325027,0.3327720874875322,27.88669825090535,1.514876792372477,-0,-0.001887574153614846,1,1,2021-01-20T16:00:00Z,CU6,cinereus
0,26.759082017116896,2.7107395344330323,0.32129056999068456,27.608298253711865,1.5404204929003014,-0,-1.877650528796515e-4,1,1,2021-01-20T17:00:00Z,CU6,cinereus
0,26.79627565000977,2.727904470598463,0.320563511253946,27.607776265509997,1.5860818588005832,-0,0.00975848504371113,1,1,2021-01-20T18:00:00Z,CU6,cinereus
0,27.13047059920879,2.764475230701278,0.3278529844742152,27.88623845147768,1.6718775398803851,-0,0.008976854077779706,1,1,2021-01-20T19:00:00Z,CU6,cinereus
0,27.16487503690104,2.764475230701278,0.3271549341033081,27.886242154550374,1.7069934198395982,-0,0.008959759109052445,1,1,2021-01-20T20:00:00Z,CU6,cinereus
0,27.173222119452323,2.7301175079487763,0.3230109874693635,27.888006177096422,1.6908267854751895,-0,0.001495677360170422,1,1,2021-01-20T21:00:00Z,CU6,cinereus
0,28.358810172839597,2.73898762538794,0.3499362943943632,28.99007261329064,1.7529859017974418,-0,0.004802988745104209,1,1,2021-01-20T22:00:00Z,CU6,cinereus
0,28.347608118925606,2.7217529501071835,0.34551223563956146,28.99067029404903,1.7333927475988595,-0,-2.1420825471540894e-4,1,1,2021-01-20T23:00:00Z,CU6,cinereus
0,28.674950599543433,2.741209654048533,0.34659875070270685,29.253038804012384,1.8180926640709343,-0,-0.0015699651940153103,1,1,2021-01-21T00:00:00Z,CU6,cinereus
0,29.517895484057245,2.747886561727081,0.35706553517700323,30.03004875631871,1.8825570466605872,-0,-0.003889292371965336,1,1,2021-01-21T01:00:00Z,CU6,cinereus
0,29.195764950906494,2.7802124301160074,0.3581125062453015,29.772282117699397,1.837511254327815,-0,0.008071502750006232,1,1,2021-01-21T02:00:00Z,CU6,cinereus
0,29.169057010519268,2.745659120755101,0.354580760455295,29.773195081353226,1.7947842938449798,-0,-0.007844004379230274,1,1,2021-01-21T03:00:00Z,CU6,cinereus
0,28.5342666114633,2.7757069681846716,0.3583816129861094,29.25225572535869,1.6896120638243373,-0,0.009724177478864782,1,1,2021-01-21T04:00:00Z,CU6,cinereus
0,28.34870827878,2.7562223006686963,0.3619181897352294,28.988968260505516,1.7575181473588026,-0,-0.003474018150833924,1,1,2021-01-21T05:00:00Z,CU6,cinereus
0,28.43370811150514,2.73898762538794,0.3578708897764673,28.98978414043919,1.8306301030724885,-0,-0.005589396395083046,1,1,2021-01-21T06:00:00Z,CU6,cinereus
0,28.443004444907217,2.7562223006686963,0.3568308631569461,28.988835319006164,1.857549215694993,-0,-0.003988652282246541,1,1,2021-01-21T07:00:00Z,CU6,cinereus
0,28.136209403067816,2.7712088075613193,0.3484198907008621,28.716495652215407,1.8368083108966702,-0,0.005694356816109192,1,1,2021-01-21T08:00:00Z,CU6,cinereus
0,27.30988948485473,2.7129386465725256,0.33882679982158964,27.889535921526726,1.7977914362121217,-0,-0.0033260261331240493,1,1,2021-01-21T09:00:00Z,CU6,cinereus
0,27.60830253232207,2.7495251385298225,0.3642361537043956,28.166788272014117,1.830478758045912,-0,-0.003675512912550527,1,1,2021-01-21T10:00:00Z,CU6,cinereus
0,27.556488670263548,2.7495251385298225,0.36381780321789686,28.166750555047923,1.7786880542158012,-0,-0.003242603688248469,1,1,2021-01-21T11:00:00Z,CU6,cinereus
0,27.258739539585264,2.7129386465725256,0.35455480309105214,27.89022789270168,1.7285509614399155,-0,-0.0016554710748830637,1,1,2021-01-21T12:00:00Z,CU6,cinereus
0,26.936526134467982,2.727904470598463,0.34416321602238525,27.60758029882799,1.7189018658119517,-0,-0.006214775595835942,1,1,2021-01-21T13:00:00Z,CU6,cinereus
0,26.643447846092428,2.70854220489714,0.33350594308668147,27.32687890525824,1.6898808158493417,-0,0.0017243867952818626,1,1,2021-01-21T14:00:00Z,CU6,cinereus
0,26.611557608612934,2.7256932271395478,0.33258338591321107,27.325463515861934,1.6773059158664283,-0,0.001898018110943589,1,1,2021-01-21T15:00:00Z,CU6,cinereus
0,25.97701598161275,2.7041528878574095,0.3254926510363355,26.758863030513012,1.5993456679386593,-0,-0.0025324800178641027,1,1,2021-01-21T16:00:00Z,CU6,cinereus
0,25.940296743600896,2.7212761160805687,0.32550808464370407,26.757164472587313,1.5826414912665707,-0,-0.003741188816110519,1,1,2021-01-21T17:00:00Z,CU6,cinereus
0,25.64718137573334,2.7190702455757756,0.3210940619425306,26.47444845600726,1.5613214708032261,-0,0.00938763255610553,1,1,2021-01-21T18:00:00Z,CU6,cinereus
0,25.646323629694084,2.7190702455757756,0.319253335344411,26.473120377558708,1.5760973627660904,-0,-0.0030772003993648767,1,1,2021-01-21T19:00:00Z,CU6,cinereus
0,25.938600938861057,2.738399344303728,0.3263167870092981,26.756532366460235,1.588365701547339,-0,0.0057854281479006175,1,1,2021-01-21T20:00:00Z,CU6,cinereus
0,26.561177087351908,2.7428442493819554,0.33535217731329536,27.32357900197879,1.65013796515162,-0,-0.0050478077098308205,1,1,2021-01-21T21:00:00Z,CU6,cinereus
0,28.747706482124354,2.723960996980464,0.3809007434660969,29.255302947360953,1.8327340647116412,-0,0.00272972356611767,1,1,2021-01-21T22:00:00Z,CU6,cinereus
0,29.026266215841055,2.743433485350118,0.37977222095349084,29.51573435104295,1.870134463205242,-0,0.004058665989500554,1,1,2021-01-21T23:00:00Z,CU6,cinereus
