QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,22.470639568486988,3.155331081814238,0.33140137086393906,24.058609024494558,1.2377179080072755,-0,-0.0017576530645482258,1,1,2020-05-06T12:00:00Z,AU6,cinereus
0,22.334015812228863,3.2911003960503495,0.3342458428157352,24.030681913702182,1.2549869582336393,-0,0.005201493527655643,1,1,2020-05-06T13:00:00Z,AU6,cinereus
0,22.341269473980063,3.2741292317708357,0.3348660893950957,24.034629924789833,1.2397421885654092,-0,0.006160503000554929,1,1,2020-05-06T14:00:00Z,AU6,cinereus
0,22.32072342366409,3.2741292317708357,0.333831565559378,24.033130334924483,1.2278360541054143,-0,5.4700845645072604e-5,1,1,2020-05-06T15:00:00Z,AU6,cinereus
0,22.311503753960253,3.325042724609377,0.33836804243298313,24.021725754144676,1.280100656721833,-0,-0.003647974729865666,1,1,2020-05-06T16:00:00Z,AU6,cinereus
0,22.350966051528225,3.325042724609377,0.33814782484577427,24.022457498598314,1.3156376155283782,-0,-2.3416283485744316e-4,1,1,2020-05-06T17:00:00Z,AU6,cinereus
0,22.33807537145352,3.325042724609377,0.33831794977073415,24.021891729829076,1.3057517808582983,-0,-0.0028433643952010534,1,1,2020-05-06T18:00:00Z,AU6,cinereus
0,22.272985991787742,3.3759562174479187,0.343518308398861,24.012272047246633,1.2919467032658658,-0,0.001205150324297577,1,1,2020-05-06T19:00:00Z,AU6,cinereus
0,22.291180297994742,3.358985053168405,0.3426623943112559,24.014308187519593,1.2988185564780617,-0,-0.0056237871457680555,1,1,2020-05-06T20:00:00Z,AU6,cinereus
0,22.2658872722417,3.3929273817274326,0.3454996827275053,24.00974992739419,1.2979653485910014,-0,0.005599695256440107,1,1,2020-05-06T21:00:00Z,AU6,cinereus
0,22.633594446136335,3.0195617675781263,0.33319582543280674,24.08909335007069,1.2305708384453569,-0,2.9619976560724126e-4,1,1,2020-05-06T22:00:00Z,AU6,cinereus
0,22.578990604322218,3.0025906032986125,0.3251835707095407,24.091761513997817,1.1665042313107175,-0,-0.0018681083972493795,1,1,2020-05-06T23:00:00Z,AU6,cinereus
0,22.5628134745344,2.9856194390190987,0.3126505005062258,24.094392115784288,1.1416602287733182,-0,-2.699315103309452e-4,1,1,2020-05-07T00:00:00Z,AU6,cinereus
0,22.803609198507154,2.748023139105904,0.3124843951700397,24.148185764860074,1.086755422298098,-0,0.004206755284851482,1,1,2020-05-07T01:00:00Z,AU6,cinereus
0,24.617151660889842,2.714663867362598,0.3477657195000713,25.911809122536148,1.075641564208687,-0,-0.0034008779924654675,1,1,2020-05-07T02:00:00Z,AU6,cinereus
0,22.824662548563204,2.680138481987848,0.30464429954997096,24.16229818812084,1.0351042598587843,-0,0.002754283021455084,1,1,2020-05-07T03:00:00Z,AU6,cinereus
0,22.79236009354082,2.764994303385418,0.3313272849432769,24.14581375076406,1.0827824597874687,-0,-0.002569098568564243,1,1,2020-05-07T04:00:00Z,AU6,cinereus
0,22.835872399563243,2.7819654676649317,0.34215441984575556,24.143481695825876,1.1338802349363004,-0,-0.0016784833797434118,1,1,2020-05-07T05:00:00Z,AU6,cinereus
0,22.81271874800311,2.849850124782987,0.3491258249777831,24.128927747387756,1.1870824521962717,-0,-0.0025671517757164253,1,1,2020-05-07T06:00:00Z,AU6,cinereus
0,22.544670603222084,3.070475260416668,0.3372169704535032,24.080461614460543,1.1912072953158912,-0,0.006259983408816616,1,1,2020-05-07T07:00:00Z,AU6,cinereus
0,22.497170976398124,3.0874464246961817,0.3336446513344209,24.074582134625217,1.1760843236381593,-0,3.0629149650041043e-4,1,1,2020-05-07T08:00:00Z,AU6,cinereus
0,22.46760197723434,3.0874464246961817,0.3199516567200018,24.07279611884826,1.1611630095344978,-0,0.001137616827764809,1,1,2020-05-07T09:00:00Z,AU6,cinereus
0,22.319636242831248,3.240186903211808,0.3287373445231623,24.039039490074664,1.1967092910838852,-0,-0.004662979638643705,1,1,2020-05-07T10:00:00Z,AU6,cinereus
0,22.371770398777045,3.2232157389322937,0.32838582549374135,24.043021753354218,1.226381178763947,-0,-0.002802619902571024,1,1,2020-05-07T11:00:00Z,AU6,cinereus
0,22.40135291173076,3.20624457465278,0.32708022931390157,24.04545525787004,1.2428049742681126,-0,-0.007742975068519176,1,1,2020-05-07T12:00:00Z,AU6,cinereus
0,22.398751348308856,3.20624457465278,0.32691606464801914,24.047448858127304,1.2293707261802207,-0,0.0012602740060803086,1,1,2020-05-07T13:00:00Z,AU6,cinereus
0,22.392270439934794,3.20624457465278,0.3271184764443542,24.04664173524761,1.2271840370742557,-0,-0.0024292341786504856,1,1,2020-05-07T14:00:00Z,AU6,cinereus
0,22.372597772999384,3.20624457465278,0.32741708032792366,24.04575545198318,1.2121923945385513,-0,-0.006522579197483669,1,1,2020-05-07T15:00:00Z,AU6,cinereus
0,22.277413386874663,3.3080715603298634,0.33603788042562566,24.0281419860719,1.2118247637171855,-0,0.009480316989800563,1,1,2020-05-07T16:00:00Z,AU6,cinereus
0,22.31943001127457,3.2741292317708357,0.3346332976078067,24.031927952269655,1.2325468547505687,-0,-0.00554886158263157,1,1,2020-05-07T17:00:00Z,AU6,cinereus
0,22.350729431799287,3.257158067491322,0.3329281424477771,24.03572429510351,1.243479236030149,-0,-0.004244174290838121,1,1,2020-05-07T18:00:00Z,AU6,cinereus
0,22.338305909854327,3.2741292317708357,0.3341250483578293,24.03397999539271,1.2404847408686592,-0,0.003845357005955563,1,1,2020-05-07T19:00:00Z,AU6,cinereus
0,22.338708083386365,3.2741292317708357,0.33413343712261034,24.03463004428779,1.2373059511203033,-0,0.006767882626491861,1,1,2020-05-07T20:00:00Z,AU6,cinereus
0,22.342378869816898,3.257158067491322,0.3329756867514938,24.035691157878784,1.2352927546480774,-0,-0.004422661970141739,1,1,2020-05-07T21:00:00Z,AU6,cinereus
0,22.700708653344115,2.9347059461805567,0.326847169771904,24.108831948132178,1.1915764822317385,-0,0.008158999388847121,1,1,2020-05-07T22:00:00Z,AU6,cinereus
0,22.711900126858602,2.832878960503473,0.317516253982924,24.128127910926867,1.1016755561819305,-0,-0.0025406337296565162,1,1,2020-05-07T23:00:00Z,AU6,cinereus
0,22.752525645220587,2.7989366319444455,0.3351238591381196,24.139937260960263,1.0717188294167206,-0,0.004682327649929707,1,1,2020-05-08T00:00:00Z,AU6,cinereus
0,24.447299037782514,2.712463356756543,0.3864825383692583,25.640058446661698,1.1258086081694763,-0,0.007412801338620323,1,1,2020-05-08T01:00:00Z,AU6,cinereus
0,25.335483209576893,2.736179593684432,0.42550071939910616,26.47719392904653,1.1674111249348627,-0,0.0015570298808023075,1,1,2020-05-08T02:00:00Z,AU6,cinereus
0,25.01520533275477,2.7339616423983224,0.4126481078573141,26.19443363053319,1.138353669622398,-0,0.003731567140209169,1,1,2020-05-08T03:00:00Z,AU6,cinereus
0,24.718164855088403,2.714663867362598,0.404120192903631,25.916119603257016,1.108577265065855,-0,0.004011661224496255,2,1,2020-05-08T04:00:00Z,AU6,cinereus
0,24.731263683575037,2.714663867362598,0.40517823835898037,25.915000415147635,1.1321003505316707,-0,-0.006351453100647664,1,1,2020-05-08T05:00:00Z,AU6,cinereus
0,22.948329497150155,2.6971096462673625,0.3610623822105412,24.163220890060835,1.1276264523850499,-0,-0.0064705812389114215,1,1,2020-05-08T06:00:00Z,AU6,cinereus
0,22.707270377814467,2.8837924533420147,0.3503011686778522,24.12207407793587,1.1182579121097156,-0,4.296724330554724e-4,1,1,2020-05-08T07:00:00Z,AU6,cinereus
0,22.613698127092476,2.9516771104600705,0.3446468501361811,24.105126516337027,1.1194720199597015,-0,-0.003870148880374291,1,1,2020-05-08T08:00:00Z,AU6,cinereus
0,22.585860463383767,3.0025906032986125,0.3418634298472296,24.09493334482921,1.1482458691482842,-0,0.0034084228576523046,1,1,2020-05-08T09:00:00Z,AU6,cinereus
0,22.479335170661898,3.070475260416668,0.33280330536804525,24.076865919155864,1.1451973249149099,-0,-0.00505611836024622,1,1,2020-05-08T10:00:00Z,AU6,cinereus
0,22.497711309670223,3.070475260416668,0.32911594573987346,24.07746326551599,1.1616732641480805,-0,-6.590531706462954e-5,1,1,2020-05-08T11:00:00Z,AU6,cinereus
0,22.495853304054023,3.070475260416668,0.3246490474709604,24.079001916139585,1.153281176126844,-0,0.009396424733296271,1,1,2020-05-08T12:00:00Z,AU6,cinereus
0,22.390190366785923,3.138359917534724,0.3191251736829106,24.062826553784703,1.1394179971608178,-0,0.00718055969222009,1,1,2020-05-08T13:00:00Z,AU6,cinereus
0,22.38462463197569,3.1213887532552103,0.31829555171461243,24.06443533817029,1.1249522482821974,-0,-0.001669752936198421,1,1,2020-05-08T14:00:00Z,AU6,cinereus
0,22.396943459145177,3.1044175889756955,0.3167143909163793,24.068350480099348,1.1162412178141654,-0,5.4959290977762976e-5,1,1,2020-05-08T15:00:00Z,AU6,cinereus
0,22.34034641178889,3.1723022460937518,0.32226760106796626,24.056337922497853,1.1243691663309816,-0,0.009673967985848186,1,1,2020-05-08T16:00:00Z,AU6,cinereus
0,22.349329322244856,3.138359917534724,0.3202242461883186,24.060241061147703,1.1120312912440111,-0,-0.004807358800451134,1,1,2020-05-08T17:00:00Z,AU6,cinereus
0,22.37140894474247,3.138359917534724,0.3201870125159617,24.061114200873487,1.1292790156096602,-0,-8.113667219160625e-4,1,1,2020-05-08T18:00:00Z,AU6,cinereus
0,22.341735325050294,3.1723022460937518,0.3231547242862911,24.05381098813678,1.1389564057118697,-0,-0.001884546990886804,1,1,2020-05-08T19:00:00Z,AU6,cinereus
0,22.345480957527556,3.155331081814238,0.32179121410769906,24.058100740368495,1.1194660471795477,-0,0.0014540376860523452,1,1,2020-05-08T20:00:00Z,AU6,cinereus
0,22.334937409072182,3.1723022460937518,0.3238744269787766,24.055261286389328,1.1236837769016668,-0,0.004420164896165701,1,1,2020-05-08T21:00:00Z,AU6,cinereus
0,22.628347560434356,2.917734781901043,0.31695799205222863,24.108781470716274,1.1232528107826547,-0,-0.0029099312157629953,1,1,2020-05-08T22:00:00Z,AU6,cinereus
0,22.58195116002182,2.9007636176215286,0.3070303885518037,24.110937368111387,1.070396640800047,-0,-0.0056496198198785486,1,1,2020-05-08T23:00:00Z,AU6,cinereus
0,22.591377418231826,2.866821289062501,0.3064095086463671,24.11782303019836,1.0428271153604332,-0,-0.008860946910828282,1,1,2020-05-09T00:00:00Z,AU6,cinereus
0,24.310973981440974,2.6953955815204176,0.3444659383289747,25.637911467937563,1.0261436672793103,-0,-0.002151510584445404,1,1,2020-05-09T01:00:00Z,AU6,cinereus
0,25.46064034588939,2.738399344303728,0.378074153693315,26.758463642184307,1.0591059948019121,-0,0.003395899513585654,1,1,2020-05-09T02:00:00Z,AU6,cinereus
0,25.466282064282346,2.7212761160805687,0.3875188386624218,26.760257631642062,1.0398147937576823,-0,-3.308369923171739e-5,1,1,2020-05-09T03:00:00Z,AU6,cinereus
0,25.209001536050586,2.701960897467119,0.3859945561913568,26.477742145842925,1.051634695695025,-0,-0.00440896421160053,1,1,2020-05-09T04:00:00Z,AU6,cinereus
0,25.219873713687008,2.736179593684432,0.39558990641575426,26.475429101070343,1.0841504685563708,-0,8.838313289518673e-4,1,1,2020-05-09T05:00:00Z,AU6,cinereus
0,24.670199114666282,2.6975822457383414,0.3816902718985996,25.915774581982358,1.0720520327191996,-0,-0.0017355261955271928,1,1,2020-05-09T06:00:00Z,AU6,cinereus
0,22.60687842494132,2.866821289062501,0.33141431288283596,24.12320809541866,1.0200172273536832,-0,-9.399216513585884e-4,1,1,2020-05-09T07:00:00Z,AU6,cinereus
0,22.58741916718612,2.917734781901043,0.3288947675884494,24.112242178713004,1.060534391109098,-0,0.003482611676601355,1,1,2020-05-09T08:00:00Z,AU6,cinereus
0,22.585233791406232,2.9347059461805567,0.32855892353507526,24.108987434129656,1.0759523088299,-0,0.006441071092159412,1,1,2020-05-09T09:00:00Z,AU6,cinereus
0,22.42900406648343,3.0874464246961817,0.31290779608011743,24.071259520640105,1.1344562944958212,-0,-0.002173120036436771,1,1,2020-05-09T10:00:00Z,AU6,cinereus
0,22.40694914123879,3.1044175889756964,0.31576696690489814,24.066253865990312,1.1384554865416132,-0,-0.009109589222330516,1,1,2020-05-09T11:00:00Z,AU6,cinereus
0,22.47252944074461,3.1044175889756955,0.31555310430833083,24.067718630694465,1.1960260761526411,-0,-0.002350781435132898,1,1,2020-05-09T12:00:00Z,AU6,cinereus
0,22.375425655399066,3.3080715603298634,0.33325447993084,24.02767008393146,1.3144143464480695,-0,0.008158305418561884,1,1,2020-05-09T13:00:00Z,AU6,cinereus
0,22.31541704725197,3.358985053168405,0.3404375496059928,24.01574070819968,1.3168393420291382,-0,0.0013845005855706027,1,1,2020-05-09T14:00:00Z,AU6,cinereus
0,22.315257168273174,3.342013888888891,0.3400694675202451,24.017476858221574,1.3066655409082093,-0,-0.006940809487954613,1,1,2020-05-09T15:00:00Z,AU6,cinereus
0,22.24577513397298,3.4098985460069464,0.3461660443419838,24.006567443686436,1.2956420253048186,-0,0.007298166646698245,1,1,2020-05-09T16:00:00Z,AU6,cinereus
0,22.183487363468657,3.3759562174479187,0.34424516135846356,24.01167090768338,1.2054012910298124,-0,-0.0018737791550802463,1,1,2020-05-09T17:00:00Z,AU6,cinereus
0,22.175707294600773,3.4098985460069464,0.34637617374352375,24.007210086119155,1.2220230572769635,-0,0.009996523468071228,1,1,2020-05-09T18:00:00Z,AU6,cinereus
0,22.166268981700394,3.477783203125002,0.3534356371334435,23.991380986151075,1.2973350213607082,-0,0.001900540180171717,1,1,2020-05-09T19:00:00Z,AU6,cinereus
0,22.20078194023486,3.494754367404516,0.3556096793721716,23.98692118837928,1.3554417132876804,-0,-0.0024362733997636,1,1,2020-05-09T20:00:00Z,AU6,cinereus
0,22.246976475298965,3.494754367404516,0.3553369346618518,23.98775002144349,1.3971984004276936,-0,0.0014454861704433775,1,1,2020-05-09T21:00:00Z,AU6,cinereus
0,22.74552763967954,2.917734781901043,0.33187617852640194,24.110560946888562,1.2237336990961083,-0,-0.002908402930489107,1,1,2020-05-09T22:00:00Z,AU6,cinereus
0,22.77322168121474,2.7989366319444455,0.3246539423478182,24.13919954163727,1.0988201368773745,-0,0.009484692296719999,1,1,2020-05-09T23:00:00Z,AU6,cinereus
0,22.828385279854302,2.7140808105468763,0.32272753187663716,24.15523680421578,1.067303628034301,-0,-0.0028018737255242065,1,1,2020-05-10T00:00:00Z,AU6,cinereus
0,25.25123515802672,2.701960897467119,0.3818034134936865,26.47742838881094,1.0992883008419012,-0,-0.005324047652678576,1,1,2020-05-10T01:00:00Z,AU6,cinereus
0,26.14508486735059,2.7256932271395478,0.42250424772397943,27.328107125063077,1.129220527714625,-0,-0.00905380601153416,1,1,2020-05-10T02:00:00Z,AU6,cinereus
0,26.11354646856237,2.7428442493819554,0.4279694126984749,27.32797392611038,1.0982288983452233,-0,0.0022184807902401182,1,1,2020-05-10T03:00:00Z,AU6,cinereus
0,26.136613451656842,2.7256932271395478,0.4286982964673094,27.329205570895684,1.1039784086619928,-0,4.2440277137867355e-4,1,1,2020-05-10T04:00:00Z,AU6,cinereus
0,25.853077662069538,2.7234837761179005,0.417919423232835,27.046065180469547,1.1058600694553369,-0,0.006716765029723959,1,1,2020-05-10T05:00:00Z,AU6,cinereus
0,25.289079795800326,2.701960897467119,0.40201607101407433,26.479345421003767,1.1061609519584101,-0,0.003518249291218467,1,1,2020-05-10T06:00:00Z,AU6,cinereus
0,22.692456949026077,2.764994303385418,0.3316928018426639,24.145941888778143,0.9800781524308135,-0,-2.615906401191026e-4,1,1,2020-05-10T07:00:00Z,AU6,cinereus
0,22.625251582744504,2.832878960503473,0.32645057419633894,24.13054529021575,0.9988511433949334,-0,0.0022835354409589392,1,1,2020-05-10T08:00:00Z,AU6,cinereus
0,22.615371476710926,2.8837924533420147,0.32648125970378794,24.11915027415456,1.0508209387413516,-0,0.0027114574532398628,1,1,2020-05-10T09:00:00Z,AU6,cinereus
0,22.375409093465045,3.138359917534724,0.3270602031929919,24.063295443086194,1.1198914503297603,-0,0.00352191439082139,1,1,2020-05-10T10:00:00Z,AU6,cinereus
0,22.383299254399823,3.257158067491322,0.33893532543837457,24.038769842388042,1.258442515121036,-0,0.004309638943691851,1,1,2020-05-10T11:00:00Z,AU6,cinereus
0,22.403859208268216,3.3080715603298634,0.34530573773448836,24.025219240556325,1.3509804240150558,-0,-0.009574633707792213,1,1,2020-05-10T12:00:00Z,AU6,cinereus
0,22.33023252228186,3.443840874565974,0.355808240827764,23.999140301574734,1.418011471487707,-0,0.001113382957632858,1,1,2020-05-10T13:00:00Z,AU6,cinereus
0,22.242234830966794,3.494754367404516,0.36576543027644726,23.988977761893928,1.3819656842665773,-0,2.8032193435745256e-4,1,1,2020-05-10T14:00:00Z,AU6,cinereus
0,22.26093453909433,3.494754367404516,0.3671446284654215,23.987768665210776,1.4065247512653016,-0,-0.0057491384426535674,1,1,2020-05-10T15:00:00Z,AU6,cinereus
0,22.090876970829157,3.562639024522572,0.3711900357229388,23.973902547754385,1.3117183063673,-0,-0.0032948944928907764,1,1,2020-05-10T16:00:00Z,AU6,cinereus
0,22.076602891899334,3.5796101888020857,0.37130110218863327,23.969828419376,1.3197835939547886,-0,-0.004700034818007293,1,1,2020-05-10T17:00:00Z,AU6,cinereus
0,22.142246283046067,3.647494845920141,0.3760536983567033,23.95468048675636,1.4677396861558076,-0,-0.008732742302679064,1,1,2020-05-10T18:00:00Z,AU6,cinereus
0,22.093277432694087,3.7153795030381964,0.3783967294284082,23.942901096265103,1.4833098584318054,-0,0.0040492516069638995,1,1,2020-05-10T19:00:00Z,AU6,cinereus
0,22.10140473759548,3.6984083387586826,0.3789453945232701,23.946951157746405,1.4686044269101264,-0,0.0053120971743649825,1,1,2020-05-10T20:00:00Z,AU6,cinereus
0,22.11223058658484,3.6814371744791687,0.37604829048121474,23.949960364400688,1.463546496465099,-0,0.004112609717004556,1,1,2020-05-10T21:00:00Z,AU6,cinereus
0,22.68897245507304,3.0704752604166687,0.3622267722768453,24.07944589148849,1.3268782052405999,-0,-0.009103153516230478,1,1,2020-05-10T22:00:00Z,AU6,cinereus
0,22.69458173639839,2.8837924533420147,0.3437404805531131,24.121622516352293,1.108920939034586,-0,0.004090253800412835,1,1,2020-05-10T23:00:00Z,AU6,cinereus
0,22.721730780951148,2.8159077962239594,0.33659783896534234,24.13549186704759,1.064341496847149,-0,0.0012073743150300409,1,1,2020-05-11T00:00:00Z,AU6,cinereus
0,24.96498098332554,2.6997706839075306,0.38378662378491935,26.195380590801904,1.0899257482080844,-0,-0.004341295561802294,1,1,2020-05-11T01:00:00Z,AU6,cinereus
0,25.853950939401564,2.7234837761179005,0.41520234414296797,27.045319395231406,1.11714975223519,-0,-2.3677609012162648e-4,1,1,2020-05-11T02:00:00Z,AU6,cinereus
0,25.565519209683355,2.7212761160805687,0.40806725515749454,26.762255363892514,1.1066378944518283,-0,0.009834812262092818,1,1,2020-05-11T03:00:00Z,AU6,cinereus
0,25.87133226784878,2.7234837761179005,0.4066953988056209,27.044113922801923,1.153394415754873,-0,-0.00938769339574419,1,1,2020-05-11T04:00:00Z,AU6,cinereus
0,25.566942474859538,2.738399344303728,0.3968841001698554,26.75963527370417,1.1434270065687842,-0,0.005395438720440904,1,1,2020-05-11T05:00:00Z,AU6,cinereus
0,24.731096487489637,2.6975822457383414,0.37588304649308757,25.91502341244936,1.1430755627460862,-0,-0.005303288460576372,1,1,2020-05-11T06:00:00Z,AU6,cinereus
0,22.6428696140084,2.9007636176215286,0.3298054101978421,24.116884285519326,1.0914600737301274,-0,0.005483462182637844,1,1,2020-05-11T07:00:00Z,AU6,cinereus
0,22.596376813147245,2.9347059461805567,0.32733410217361525,24.105636387282345,1.106143813539036,-0,-0.00803154366718628,1,1,2020-05-11T08:00:00Z,AU6,cinereus
0,22.565428558192387,2.968648274739585,0.32602458526382133,24.100634247204066,1.1030020690196527,-0,0.0044159314444232045,1,1,2020-05-11T09:00:00Z,AU6,cinereus
0,22.428991645980716,3.0874464246961817,0.31959545866391587,24.071434518991214,1.1304627252051858,-0,-0.005054632183424612,1,1,2020-05-11T10:00:00Z,AU6,cinereus
0,22.412257454010238,3.0874464246961817,0.3216093765739067,24.07218470806085,1.1084978731595385,-0,-0.002588079087877393,1,1,2020-05-11T11:00:00Z,AU6,cinereus
0,22.416782155172392,3.070475260416668,0.3205711319909589,24.074088865910404,1.1025896281701764,-0,-0.009992210482486108,1,1,2020-05-11T12:00:00Z,AU6,cinereus
0,22.312029779865597,3.155331081814238,0.3214487483457039,24.0564851023692,1.0952505487994841,-0,-0.005823537834554138,1,1,2020-05-11T13:00:00Z,AU6,cinereus
0,22.337012494300815,3.138359917534724,0.3217680446383124,24.059759399958836,1.1016746373220525,-0,-0.007829670083661533,1,1,2020-05-11T14:00:00Z,AU6,cinereus
0,22.354608440956156,3.138359917534724,0.32255090176582885,24.06051920977274,1.1147259043105162,-0,-0.0048276573581955695,1,1,2020-05-11T15:00:00Z,AU6,cinereus
0,22.293205222499054,3.2232157389322937,0.328297525637277,24.04275643559327,1.1495202219434184,-0,-0.0041532217426136775,1,1,2020-05-11T16:00:00Z,AU6,cinereus
0,22.303804528360065,3.240186903211808,0.3297215063068697,24.041641232081524,1.1658561223125328,-0,0.006772570870940076,1,1,2020-05-11T17:00:00Z,AU6,cinereus
0,22.365781636443593,3.1723022460937518,0.3240013316793555,24.0527085107992,1.1683528188166687,-0,-0.006978778757869897,1,1,2020-05-11T18:00:00Z,AU6,cinereus
0,22.351295948301257,3.20624457465278,0.32688798709961614,24.046664835432757,1.1863457760210852,-0,-0.002358075599407705,1,1,2020-05-11T19:00:00Z,AU6,cinereus
0,22.365616172351594,3.189273410373266,0.3254381147390131,24.051514236023188,1.174371554734066,-0,0.0035656772285932448,1,1,2020-05-11T20:00:00Z,AU6,cinereus
0,22.388785818924198,3.1723022460937518,0.32390558950065274,24.053677078436266,1.1860563753362903,-0,-0.002550978255267733,1,1,2020-05-11T21:00:00Z,AU6,cinereus
0,22.82341695158515,2.849850124782987,0.325927622669422,24.126180313415492,1.2190821212752567,-0,0.002077019007963532,1,1,2020-05-11T22:00:00Z,AU6,cinereus
0,22.754151488291384,2.849850124782987,0.3179656711871647,24.12645279940814,1.1536568275525463,-0,0.005926314926525844,1,1,2020-05-11T23:00:00Z,AU6,cinereus
0,22.76074862735019,2.7989366319444455,0.31802042071655917,24.13612932793984,1.1073592797480112,-0,-0.0018237691097744424,1,1,2020-05-12T00:00:00Z,AU6,cinereus
0,22.8230693946803,2.6971096462673625,0.3152264724988011,24.161261928639398,1.034295012134506,-0,0.009395627674956497,1,1,2020-05-12T01:00:00Z,AU6,cinereus
0,24.634051813472425,2.714663867362598,0.3650107164441503,25.913969040080644,1.0644616608448296,-0,0.005274263465381068,1,1,2020-05-12T02:00:00Z,AU6,cinereus
0,22.83014410232294,2.680138481987848,0.3206032850804028,24.16479206302721,1.0204004759606773,-0,0.00448676024248762,1,1,2020-05-12T03:00:00Z,AU6,cinereus
0,22.84791396844992,2.6971096462673625,0.33017332528526444,24.15989673895512,1.0603211640667238,-0,-0.00536761358982174,1,1,2020-05-12T04:00:00Z,AU6,cinereus
0,22.835795242139675,2.73105197482639,0.3314667340251486,24.155425342552252,1.0722482098462613,-0,0.007706930542415336,1,1,2020-05-12T05:00:00Z,AU6,cinereus
0,22.804918315142,2.764994303385418,0.33208848871322116,24.146577009364954,1.0887652258009686,-0,0.00248189464826698,1,1,2020-05-12T06:00:00Z,AU6,cinereus
0,22.5598334875785,2.968648274739585,0.3237318813011238,24.09908943444075,1.108885934992367,-0,-0.0032254884161466713,1,1,2020-05-12T07:00:00Z,AU6,cinereus
0,22.50536619789242,3.03653293185764,0.3265818891706253,24.087080753573915,1.1185305914539536,-0,0.009705895551560317,1,1,2020-05-12T08:00:00Z,AU6,cinereus
0,22.503073053731395,3.03653293185764,0.3249755230724165,24.08670173664789,1.118371391732945,-0,0.009557334135779083,1,1,2020-05-12T09:00:00Z,AU6,cinereus
0,22.408531851427107,3.138359917534724,0.3207994141262264,24.062725010904273,1.1580974646945426,-0,0.005269879236788455,1,1,2020-05-12T10:00:00Z,AU6,cinereus
0,22.443979991222513,3.1213887532552103,0.3222162838392545,24.065173181832392,1.178993142046593,-0,-0.0010138632405283232,1,1,2020-05-12T11:00:00Z,AU6,cinereus
0,22.478985589496084,3.0874464246961817,0.3226473916521585,24.072008599472646,1.1757819762540267,-0,-0.0040059531865641596,1,1,2020-05-12T12:00:00Z,AU6,cinereus
0,22.35527136095884,3.189273410373266,0.3240283213579316,24.04932186753551,1.1771780810272825,-0,-0.005983498588606473,1,1,2020-05-12T13:00:00Z,AU6,cinereus
0,22.36938457022521,3.189273410373266,0.3264654603644215,24.049799048254336,1.1874186827725495,-0,-0.005025210792837687,1,1,2020-05-12T14:00:00Z,AU6,cinereus
0,22.384345556942996,3.1723022460937518,0.3319863803888768,24.05445098763976,1.1744822884266801,-0,-0.0042718534185692825,1,1,2020-05-12T15:00:00Z,AU6,cinereus
0,22.273327676243554,3.257158067491322,0.331144904843209,24.036127912637753,1.1653950639098132,-0,-0.0021821376559052474,1,1,2020-05-12T16:00:00Z,AU6,cinereus
0,22.25634544076968,3.2741292317708357,0.3332525503044177,24.03457150365808,1.15630558613263,-0,0.006345032445398857,1,1,2020-05-12T17:00:00Z,AU6,cinereus
0,22.265862184399914,3.257158067491322,0.33176041578133575,24.036042489534623,1.1579521705309466,-0,-0.002734823955672372,1,1,2020-05-12T18:00:00Z,AU6,cinereus
0,22.25002418902271,3.2741292317708357,0.333666085157953,24.031840730323573,1.1645242856400133,-0,-0.005877680327999624,1,1,2020-05-12T19:00:00Z,AU6,cinereus
0,22.278983218339604,3.2741292317708357,0.3339896920193626,24.03165548009183,1.1941814751617814,-0,-0.006714197162527746,1,1,2020-05-12T20:00:00Z,AU6,cinereus
0,22.279301520083717,3.2741292317708357,0.33415373136718596,24.03181663897579,1.1934883227815556,-0,-0.006027941269986847,1,1,2020-05-12T21:00:00Z,AU6,cinereus
0,22.645882823832572,2.9856194390190987,0.33161669190532994,24.095940730559764,1.2060252435408643,-0,-0.0020804031542831503,1,1,2020-05-12T22:00:00Z,AU6,cinereus
0,22.60815338540781,3.0025906032986125,0.3250789003342683,24.091529505209948,1.1971442612422794,-0,-0.0030086780800662183,1,1,2020-05-12T23:00:00Z,AU6,cinereus
0,22.562005805415282,3.0195617675781263,0.32471217759705573,24.08876306061653,1.1672293687289654,-0,8.629660508656656e-4,1,1,2020-05-13T00:00:00Z,AU6,cinereus
0,22.670369893712746,2.832878960503473,0.31662514371236883,24.12926049662619,1.0561946180634618,-0,0.0011685958141995911,1,1,2020-05-13T01:00:00Z,AU6,cinereus
0,22.832002137891674,2.680138481987848,0.3211446229071979,24.16463581269314,1.021277465144093,-0,0.005082719135093061,1,1,2020-05-13T02:00:00Z,AU6,cinereus
0,22.769305993137344,2.6971096462673625,0.3165364194948006,24.157293333683935,1.0007311039457374,-0,-0.0081452177197745,1,1,2020-05-13T03:00:00Z,AU6,cinereus
0,22.674227618308315,2.764994303385418,0.30966328781299923,24.14356912740257,0.9848948695514774,-0,0.0010946369266924272,1,1,2020-05-13T04:00:00Z,AU6,cinereus
0,22.627066268972087,2.7989366319444455,0.3073983463369611,24.136399305559895,0.9784149556515467,-0,0.0037902933681257522,1,1,2020-05-13T05:00:00Z,AU6,cinereus
0,22.573879152263807,2.866821289062501,0.3018822279650607,24.117220209748005,1.0314950006405348,-0,-0.009896997027287302,1,1,2020-05-13T06:00:00Z,AU6,cinereus
