QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,27.95213696313447,2.714663867362598,0.4011165800007676,28.789654044240695,1.4778834265560787,-0,-0.0018532203004677505,2,1,2020-05-17T04:00:00Z,CU12,archeri
0,25.981226186674306,2.680138481987848,0.35813938150843294,26.864480799455492,1.4397956203745252,-0,-0.0010511326763058548,2,1,2020-05-17T05:00:00Z,CU12,archeri
0,25.90516493360402,2.6971096462673625,0.3496422274364918,26.85966993351903,1.3927309205026566,-0,2.314984132074649e-4,2,1,2020-05-17T06:00:00Z,CU12,archeri
0,25.670552853473183,2.9007636176215286,0.3451265560266592,26.808456639034944,1.4290729674229476,-0,-0.011339691389843143,2,1,2020-05-17T07:00:00Z,CU12,archeri
0,25.604682511518178,2.9007636176215286,0.3395284985692326,26.8108316714924,1.352134235135904,-0,0.0029517239421679164,2,1,2020-05-17T08:00:00Z,CU12,archeri
0,25.602976101746574,2.866821289062501,0.3317750294870948,26.81449067510831,1.3335147730361836,-0,-0.009983086822516807,1,1,2020-05-17T09:00:00Z,CU12,archeri
0,25.467711787612767,2.968648274739585,0.32306833682208336,26.790917764140197,1.3268107412733177,-0,-0.004436779883244757,1,1,2020-05-17T10:00:00Z,CU12,archeri
0,25.43556880813092,2.968648274739585,0.3206193901689097,26.79114754297982,1.2941252926456128,-0,-0.0016751429238488491,1,1,2020-05-17T11:00:00Z,CU12,archeri
0,25.41240348057353,2.968648274739585,0.31712887831873693,26.788963066302323,1.2837593200526607,-0,-0.008799509360616575,1,1,2020-05-17T12:00:00Z,CU12,archeri
0,25.282473223188926,3.1044175889756955,0.32376240226512826,26.761839229634365,1.2949373057154343,-0,0.006351874549678005,1,1,2020-05-17T13:00:00Z,CU12,archeri
0,25.292869771607382,3.1044175889756955,0.32456969517558876,26.7616732974069,1.305518337992973,-0,0.005526030007604543,1,1,2020-05-17T14:00:00Z,CU12,archeri
0,25.415812490633023,3.138359917534724,0.32526478124833225,26.750570215798533,1.487824619683452,-0,-0.00948720856257701,2,1,2020-05-17T15:00:00Z,CU12,archeri
0,25.412369894814674,3.155331081814238,0.32660628495616917,26.749089704147032,1.4918367300185527,-0,1.6825750715687704e-4,2,1,2020-05-17T16:00:00Z,CU12,archeri
0,25.453132008572716,3.1044175889756955,0.3218992727704682,26.758483544620763,1.4846647450805572,-0,-0.007497964923366407,2,1,2020-05-17T17:00:00Z,CU12,archeri
0,25.318768351226232,3.070475260416668,0.32135709503827425,26.768254988973364,1.2978575826041374,-0,0.0017739450271316848,1,1,2020-05-17T18:00:00Z,CU12,archeri
0,25.30342236058141,3.0874464246961817,0.32298968484361745,26.764118177174094,1.3037296495423205,-0,3.127371755873298e-5,1,1,2020-05-17T19:00:00Z,CU12,archeri
0,25.30197755150308,3.070475260416668,0.3214220897625435,26.765564736777414,1.2952114576156988,-0,-0.009745472235918484,1,1,2020-05-17T20:00:00Z,CU12,archeri
0,25.31362115047203,3.1044175889756955,0.32427718832114755,26.75982540545861,1.3362342896256627,-0,-0.0022981439577067775,1,1,2020-05-17T21:00:00Z,CU12,archeri
0,25.72013352296623,2.7819654676649317,0.31218762581486664,26.83421057754698,1.3558515010999388,-0,-1.5071383060716315e-4,2,1,2020-05-17T22:00:00Z,CU12,archeri
0,25.75987765060393,2.73105197482639,0.306688891364266,26.847019259105757,1.3323052239655595,-0,0.004916250994756677,2,1,2020-05-17T23:00:00Z,CU12,archeri
0,25.775892410844968,2.7140808105468763,0.30451814462284754,26.84934871643914,1.3373353280976321,-0,-0.0012289677677661537,2,1,2020-05-18T00:00:00Z,CU12,archeri
0,28.793549634983947,2.7212761160805687,0.35627954789989735,29.723400034408115,1.4377299025329868,-0,-0.0025837337764973434,1,1,2020-05-18T01:00:00Z,CU12,archeri
0,28.817731997717885,2.7212761160805687,0.3574728595676805,29.72427667275153,1.452243463013822,-0,0.005015118465394153,2,1,2020-05-18T02:00:00Z,CU12,archeri
0,28.789496853570938,2.7212761160805687,0.3530577329794181,29.723364220235545,1.4362000565490487,-0,-0.0018490401125124123,1,1,2020-05-18T03:00:00Z,CU12,archeri
0,29.434814259026133,2.7256932271395478,0.3657020962312436,30.3518995239741,1.450955641356117,-0,-0.008049775395814862,1,1,2020-05-18T04:00:00Z,CU12,archeri
0,29.09507228005473,2.7234837761179005,0.35823406674229574,30.039084023191478,1.412413151900104,-0,0.008824814338773024,2,1,2020-05-18T05:00:00Z,CU12,archeri
0,28.75143460608124,2.7041528878574095,0.3498744244486531,29.725035395020228,1.3794183944974896,-0,0.0012592799722375148,1,1,2020-05-18T06:00:00Z,CU12,archeri
0,25.711219156560162,2.680138481987848,0.2888101647996475,26.856283346330386,1.2428494048778835,-0,0.003414722540096893,2,1,2020-05-18T07:00:00Z,CU12,archeri
0,25.673609289702313,2.6971096462673625,0.2885790878162966,26.849898357921212,1.2374629575437797,-0,-0.005221467311620209,2,1,2020-05-18T08:00:00Z,CU12,archeri
0,25.618333203504108,2.6971096462673625,0.28134858020073783,26.85202999207074,1.1745811284923318,-0,0.007483149007654344,2,1,2020-05-18T09:00:00Z,CU12,archeri
0,25.547869139949444,2.7819654676649317,0.2891308960664953,26.830760906243306,1.211892631846651,-0,-0.0019498265420687666,1,1,2020-05-18T10:00:00Z,CU12,archeri
0,25.54174663013393,2.7819654676649317,0.289369745839952,26.830604492531887,1.2063964158557148,-0,-0.0026585564287082697,1,1,2020-05-18T11:00:00Z,CU12,archeri
0,25.57158579306568,2.7819654676649317,0.28877785109366966,26.830711267786413,1.2361475951733316,-0,-0.002085453322799413,2,1,2020-05-18T12:00:00Z,CU12,archeri
0,25.490326407408485,2.8837924533420147,0.2984987202964301,26.80876854136767,1.2667307191930224,-0,1.2087989338072092e-4,2,1,2020-05-18T13:00:00Z,CU12,archeri
0,25.512482869585373,2.8837924533420147,0.2990833402638834,26.808498974074965,1.2897866293538094,-0,-0.0010936207652667562,2,1,2020-05-18T14:00:00Z,CU12,archeri
0,25.514918030932066,2.9007636176215286,0.3003184996009328,26.804972252433082,1.3104978568255987,-0,-1.0696030601931028e-4,2,1,2020-05-18T15:00:00Z,CU12,archeri
0,25.50596162094705,2.9347059461805567,0.30317379691765745,26.799260155714663,1.330728380302478,-0,0.007505234192821675,2,1,2020-05-18T16:00:00Z,CU12,archeri
0,25.543720440135417,2.9007636176215286,0.29993912822041885,26.806665253601835,1.330676325820392,-0,0.0072033501142945155,2,1,2020-05-18T17:00:00Z,CU12,archeri
0,25.536747428472705,2.8837924533420147,0.2987921002451478,26.80785405289072,1.3176671020500914,-0,-0.0037733733712284057,2,1,2020-05-18T18:00:00Z,CU12,archeri
0,25.526841777491168,2.9007636176215286,0.30011514945523987,26.80611729951686,1.3165519075019791,-0,0.004821038638623598,2,1,2020-05-18T19:00:00Z,CU12,archeri
0,25.526582971781444,2.9007636176215286,0.30062585204124986,26.804553333442342,1.324095682603224,-0,-0.0019282786838483723,2,1,2020-05-18T20:00:00Z,CU12,archeri
0,25.555647544215926,2.9007636176215286,0.2994418973749222,26.80642059847022,1.3442995438214105,-0,0.006249122170892019,2,1,2020-05-18T21:00:00Z,CU12,archeri
0,28.106715075841198,2.6997706839075306,0.31319945514138703,29.095535540983583,1.400926600606892,-0,-0.0031758369831726974,1,1,2020-05-18T22:00:00Z,CU12,archeri
0,28.397891173332688,2.7190702455757756,0.3067901244226583,29.405974447112705,1.4122741073633944,-0,-0.008077259990317387,2,1,2020-05-18T23:00:00Z,CU12,archeri
0,28.089840655899323,2.6997706839075306,0.3097526988617427,29.0957116477528,1.3872140261043258,-0,-0.0030670329120323636,2,1,2020-05-19T00:00:00Z,CU12,archeri
0,29.432362666104098,2.70854220489714,0.3252797540281631,30.352669082142544,1.4588773440869454,-0,0.004078690743600344,1,1,2020-05-19T01:00:00Z,CU12,archeri
0,30.30189946853542,2.7151395427617726,0.3414960708662701,31.285511773386297,1.392860680714218,-0,-0.0028295136695524192,1,1,2020-05-19T02:00:00Z,CU12,archeri
0,30.547243248344753,2.7517557158439385,0.3323753928270069,31.589488677679505,1.3778218286635417,-0,-6.869349814082604e-4,1,1,2020-05-19T03:00:00Z,CU12,archeri
0,29.575382986815004,2.7107395344330323,0.327656558621901,30.665104181576922,1.2938171097166893,-0,-4.5532866746178513e-4,2,1,2020-05-19T04:00:00Z,CU12,archeri
0,29.553368896493694,2.7107395344330323,0.32815864185826765,30.66533754251781,1.2677906161398877,-0,0.002821630410769771,1,1,2020-05-19T05:00:00Z,CU12,archeri
0,29.867317468336736,2.747296369325027,0.3376069977799621,30.974213962043677,1.2986160993779934,-0,0.004176778460132091,1,1,2020-05-19T06:00:00Z,CU12,archeri
0,27.909213555944387,2.7168661631529263,0.307791261297543,29.095036818320864,1.2124764023780528,-0,0.010775237100848045,1,1,2020-05-19T07:00:00Z,CU12,archeri
0,27.903548612925164,2.7168661631529263,0.3118111086931073,29.093060306762187,1.2234782700536464,-0,-0.007934909430859172,1,1,2020-05-19T08:00:00Z,CU12,archeri
0,27.906467112933683,2.7339616423983224,0.31354962202372527,29.092360984475384,1.2327913614166266,-0,0.001726787416283404,2,1,2020-05-19T09:00:00Z,CU12,archeri
0,27.580126877055193,2.714663867362598,0.3106725238734433,28.782568932188994,1.2125337869180928,-0,-0.01098449856267969,1,1,2020-05-19T10:00:00Z,CU12,archeri
0,27.573811796047906,2.714663867362598,0.3116986041834465,28.783681142040486,1.1946480824053198,-0,-0.001552165218743795,1,1,2020-05-19T11:00:00Z,CU12,archeri
0,27.586520444964066,2.6975822457383414,0.30950912199108493,28.7855552472451,1.190488046495187,-0,-0.0014497250289573493,1,1,2020-05-19T12:00:00Z,CU12,archeri
0,25.567100914066078,2.6971096462673625,0.27918386270857976,26.84914808002678,1.139117845782025,-0,-0.0032392281839368486,1,1,2020-05-19T13:00:00Z,CU12,archeri
0,25.613663530721247,2.73105197482639,0.2810487597347847,26.843333200509797,1.2161168031089824,-0,0.0042167421940781935,2,1,2020-05-19T14:00:00Z,CU12,archeri
0,25.588026433326,2.7140808105468763,0.2811895691856283,26.845752728372254,1.1769125507027614,-0,-0.001747604387777546,1,1,2020-05-19T15:00:00Z,CU12,archeri
0,25.737542754714212,2.849850124782987,0.28908176411088116,26.814986934272376,1.4874096238049446,-0,-0.004085442690993535,2,1,2020-05-19T16:00:00Z,CU12,archeri
0,25.744441557056575,2.7989366319444455,0.2849610965751499,26.82796720955339,1.4272452006853689,-0,0.003204682187122554,2,1,2020-05-19T17:00:00Z,CU12,archeri
0,25.694870815616515,2.7989366319444455,0.28618160980063945,26.825867460656617,1.3877426718493029,-0,-0.005984294745587704,2,1,2020-05-19T18:00:00Z,CU12,archeri
0,25.50977156156401,2.6971096462673625,0.2822569506128382,26.851101246271966,1.0689622995333028,-0,0.00456071141326575,1,1,2020-05-19T19:00:00Z,CU12,archeri
0,27.144752332850913,2.6953955815204176,0.31189076781626923,28.48022700067962,1.051645258637779,-0,-0.0036151127623291757,1,1,2020-05-19T20:00:00Z,CU12,archeri
0,27.152862841744085,2.6953955815204176,0.31135434291699793,28.4807060090719,1.0559032605683851,-0,2.9481070722781055e-4,1,1,2020-05-19T21:00:00Z,CU12,archeri
0,28.7841322502803,2.7041528878574095,0.30854171698225263,29.722916003967605,1.4552368781907052,-0,0.0015905389971244688,1,1,2020-05-19T22:00:00Z,CU12,archeri
0,29.0116064461845,2.706346656519869,0.30377486590514063,30.037740516383778,1.3718990065249224,-0,0.004538713890495316,2,1,2020-05-19T23:00:00Z,CU12,archeri
0,29.43538649704858,2.7256932271395478,0.3210638988655072,30.350341366128376,1.4935245288813233,-0,-0.003850069687073354,1,1,2020-05-20T00:00:00Z,CU12,archeri
0,30.412861196135157,2.7323323406457973,0.3435353121299485,31.283961708740193,1.5272606057709632,-0,-0.009564089860154557,1,1,2020-05-20T01:00:00Z,CU12,archeri
0,30.75988892130384,2.7345489701460206,0.3482771837194637,31.592182398700075,1.5433590860175117,-0,0.01061922301284346,1,1,2020-05-20T02:00:00Z,CU12,archeri
0,30.114577034448057,2.7301175079487763,0.3396398671806732,30.975761102837488,1.526476800180643,-0,0.0028167721980474347,1,1,2020-05-20T03:00:00Z,CU12,archeri
0,30.357541376386244,2.7667179364138472,0.3472970402621761,31.282911043628282,1.4855098157635087,-0,0.008541413146138765,1,1,2020-05-20T04:00:00Z,CU12,archeri
0,30.003547705066826,2.747296369325027,0.3311574223173141,30.973589025484607,1.4487752902825146,-0,-0.00267766369256206,1,1,2020-05-20T05:00:00Z,CU12,archeri
0,29.707401705501223,2.7107395344330323,0.32124245126206474,30.664601235449545,1.4362191870916645,-0,-0.003921633868981367,1,1,2020-05-20T06:00:00Z,CU12,archeri
0,28.36904293414834,2.701960897467119,0.3035749511304433,29.40823237834021,1.3610353245344937,-0,-0.0018388223897018996,2,1,2020-05-20T07:00:00Z,CU12,archeri
0,28.3612477440629,2.7190702455757756,0.3100439521122712,29.406006988776213,1.3724720596653963,-0,-0.008205010915196098,1,1,2020-05-20T08:00:00Z,CU12,archeri
0,28.57482934025019,2.738399344303728,0.31184149560053553,29.71951885960283,1.2838304453422682,-0,-0.0019621159917178055,2,1,2020-05-20T09:00:00Z,CU12,archeri
0,27.703149552074052,2.6997706839075306,0.31290857591412946,29.095471355201717,0.9969592757615178,-0,-0.002418970895774031,1,1,2020-05-20T10:00:00Z,CU12,archeri
0,27.706636959051252,2.6997706839075306,0.31466519186125796,29.095602728795715,0.9975663026484556,-0,-0.001426580346669315,1,1,2020-05-20T11:00:00Z,CU12,archeri
0,27.998001284643795,2.7190702455757756,0.3194080788953574,29.40685421077646,0.9922852620691313,-0,-0.0014760215213946992,1,1,2020-05-20T12:00:00Z,CU12,archeri
0,25.487670860943915,2.6971096462673625,0.2799284496849086,26.850058315002094,1.0543537738252597,-0,4.399686990197438e-4,1,1,2020-05-20T13:00:00Z,CU12,archeri
0,25.563364676577343,2.73105197482639,0.28231042586075733,26.843726525026227,1.1627258689490583,-0,0.005653831567675294,1,1,2020-05-20T14:00:00Z,CU12,archeri
0,25.51341106202227,2.6971096462673625,0.28089596315321075,26.8512373969968,1.0730404760336614,-0,0.0053468721059650726,1,1,2020-05-20T15:00:00Z,CU12,archeri
0,25.432946488660015,2.6971096462673625,0.2821365014259275,26.852039208939438,0.9874013528509669,-0,0.008479071711032127,1,1,2020-05-20T16:00:00Z,CU12,archeri
0,25.435273304878027,2.680138481987848,0.28111806807650486,26.854064425733533,0.9792002542982968,-0,0.0010290387575500048,1,1,2020-05-20T17:00:00Z,CU12,archeri
0,27.143974568890826,2.6953955815204176,0.3111778308540839,28.48079312092145,1.046396174046561,-0,0.001003024589161683,1,1,2020-05-20T18:00:00Z,CU12,archeri
0,25.490006196350834,2.6971096462673625,0.2822192590343625,26.848092074334026,1.0650708242821731,-0,-0.008266315032369409,1,1,2020-05-20T19:00:00Z,CU12,archeri
0,25.494578642075506,2.680138481987848,0.2808993096957466,26.852771705173208,1.0454131900426304,-0,-0.004367080848209692,1,1,2020-05-20T20:00:00Z,CU12,archeri
0,27.39749304763818,2.714663867362598,0.31672986414697396,28.78291518687943,1.021504867061787,-0,-0.00899300308741724,1,1,2020-05-20T21:00:00Z,CU12,archeri
0,28.645508721126767,2.706346656519869,0.3287515116997247,30.038265529389648,0.9800151435301575,-0,0.004823193027173378,1,1,2020-05-20T22:00:00Z,CU12,archeri
0,28.978062373676785,2.70854220489714,0.3355474176658204,30.352648939051193,0.9943524643058952,-0,0.0040557575510318244,1,1,2020-05-20T23:00:00Z,CU12,archeri
0,29.169756640959584,2.70854220489714,0.34010573397222515,30.352794216766544,1.1847872733559122,-0,6.116217620455444e-4,1,1,2020-05-21T00:00:00Z,CU12,archeri
0,30.338650034968303,2.7323323406457973,0.3646605521415053,31.285638119054816,1.4159335324538442,-0,0.004750171963953775,1,1,2020-05-21T01:00:00Z,CU12,archeri
0,30.746987976034433,2.7345489701460206,0.3688016762670527,31.591529442258064,1.5291599717388178,-0,-0.007954144083543557,1,1,2020-05-21T02:00:00Z,CU12,archeri
0,30.091415578199417,2.7301175079487763,0.3472177877704984,30.976514563721942,1.4878375568915376,-0,0.009963177764234832,1,1,2020-05-21T03:00:00Z,CU12,archeri
0,30.54321370253202,2.7345489701460206,0.3606143920028414,31.591004996820605,1.334598752550944,-0,-0.008455468696357382,1,1,2020-05-21T04:00:00Z,CU12,archeri
0,30.826890879609927,2.7539881027342172,0.3654840920203448,31.894499156128404,1.3217343193232272,-0,-8.385851278380763e-4,1,1,2020-05-21T05:00:00Z,CU12,archeri
0,30.15572505390434,2.7323323406457973,0.34981561760797986,31.283993914833985,1.26285700112975,-0,-0.008609139021582113,1,1,2020-05-21T06:00:00Z,CU12,archeri
0,28.783688530424605,2.7234837761179005,0.3266815188146409,30.03641828402126,1.146089757012145,-0,-0.002017253305529376,1,1,2020-05-21T07:00:00Z,CU12,archeri
0,28.47554051843125,2.7212761160805687,0.32428612073220087,29.721598889383156,1.1529082772222687,-0,-0.0019766528257854077,1,1,2020-05-21T08:00:00Z,CU12,archeri
0,28.177728483128725,2.7190702455757756,0.3200243709564698,29.40644492292409,1.1775912060343443,-0,-0.007261771210429924,1,1,2020-05-21T09:00:00Z,CU12,archeri
0,27.525862403072193,2.6975822457383414,0.30950221705696435,28.785729095779914,1.128238428090614,-0,-2.509211697665492e-5,1,1,2020-05-21T10:00:00Z,CU12,archeri
0,27.484839922105486,2.714663867362598,0.31254238136653856,28.784139167825153,1.1006464276222663,-0,0.002175812654149123,1,1,2020-05-21T11:00:00Z,CU12,archeri
0,27.437172691607405,2.714663867362598,0.31408487420591946,28.78365292783169,1.0563571291658922,-0,-0.0022583722334834633,1,1,2020-05-21T12:00:00Z,CU12,archeri
0,25.380129644202793,2.73105197482639,0.2851649806181159,26.842191590384257,0.9853434987637991,-0,-0.0015184507369756517,1,1,2020-05-21T13:00:00Z,CU12,archeri
0,25.366304272949343,2.73105197482639,0.28659373039904235,26.840691139349282,0.9782122430216369,-0,-0.008140864994227393,1,1,2020-05-21T14:00:00Z,CU12,archeri
0,25.35195471216987,2.764994303385418,0.289299733244331,26.836149733242685,0.9869657846392029,-0,0.004533764429069276,1,1,2020-05-21T15:00:00Z,CU12,archeri
0,25.27575733796574,2.8159077962239594,0.2946023078016822,26.823677315720694,0.9742359264665857,-0,-8.504157992508254e-4,1,1,2020-05-21T16:00:00Z,CU12,archeri
0,25.294334032897225,2.832878960503473,0.2968742728441619,26.82144373395335,1.0033674212211836,-0,0.005527565382015265,1,1,2020-05-21T17:00:00Z,CU12,archeri
0,25.316961116859453,2.832878960503473,0.2962573847675044,26.82246192525932,1.021128098251915,-0,0.009992669084184946,1,1,2020-05-21T18:00:00Z,CU12,archeri
0,25.29870651663917,2.832878960503473,0.29648014439732284,26.819566207111997,1.0179436180118144,-0,-0.0024044923784880545,1,1,2020-05-21T19:00:00Z,CU12,archeri
0,25.371454811995257,2.866821289062501,0.2989302106556441,26.813191435093067,1.1235840781184092,-0,0.002570377190633355,1,1,2020-05-21T20:00:00Z,CU12,archeri
0,25.3623226538846,2.832878960503473,0.2969485413544698,26.81869554010274,1.0856620923376021,-0,-0.006104559406744148,1,1,2020-05-21T21:00:00Z,CU12,archeri
0,25.506961516877496,2.6971096462673625,0.28318883880635515,26.847443050245285,1.0845940599729076,-0,-0.011154785879682994,1,1,2020-05-21T22:00:00Z,CU12,archeri
0,25.571415049319207,2.73105197482639,0.2813797647887577,26.84103874449723,1.185700041146308,-0,-0.005651526286705177,2,1,2020-05-21T23:00:00Z,CU12,archeri
0,25.586772024904008,2.6971096462673625,0.27828098363555265,26.85094548366196,1.1500875446314933,-0,0.004567659242381783,1,1,2020-05-22T00:00:00Z,CU12,archeri
0,29.160043429692006,2.7256932271395478,0.3244835881120709,30.35012257168043,1.2165304830131802,-0,-0.005399985974121613,1,1,2020-05-22T01:00:00Z,CU12,archeri
0,29.74755686040272,2.764475230701278,0.3321955363043629,30.973087112703617,1.197775577958292,-0,0.008973864137711285,1,1,2020-05-22T02:00:00Z,CU12,archeri
0,30.026491417115043,2.7151395427617726,0.34748294634488797,31.285485350414447,1.1131441458067093,-0,-0.004481482689225658,1,1,2020-05-22T03:00:00Z,CU12,archeri
0,30.58261914610347,2.7195466930800136,0.3640893073403825,31.896543622911267,1.0441949319582269,-0,-0.0026620230263905142,1,1,2020-05-22T04:00:00Z,CU12,archeri
0,30.591986740329304,2.7539881027342172,0.36748936694154066,31.894592305549235,1.0836264869091587,-0,2.6668366355808715e-4,1,1,2020-05-22T05:00:00Z,CU12,archeri
0,29.749483674520764,2.7129386465725256,0.35787205797591654,30.977476559524227,1.1233702680080118,-0,0.003703435585157955,1,1,2020-05-22T06:00:00Z,CU12,archeri
0,28.3610157943288,2.738399344303728,0.3283508679841348,29.720327577422996,1.0508324771497357,-0,-9.578392432407767e-5,1,1,2020-05-22T07:00:00Z,CU12,archeri
0,28.034798762568983,2.701960897467119,0.3227639289563575,29.40908310175991,1.0041504858701393,-0,7.621434496760671e-4,1,1,2020-05-22T08:00:00Z,CU12,archeri
0,28.02415693997142,2.7190702455757756,0.321327827976685,29.407379794863196,1.0123571953460786,-0,0.0021623673612425343,1,1,2020-05-22T09:00:00Z,CU12,archeri
0,25.35380314607978,2.7140808105468763,0.28250160546237735,26.847014988979687,0.9352112932714448,-0,0.00315606891314113,1,1,2020-05-22T10:00:00Z,CU12,archeri
0,25.38516542025326,2.73105197482639,0.28536219941399116,26.84255284200586,0.9883056993324608,-0,-3.345672676680067e-6,1,1,2020-05-22T11:00:00Z,CU12,archeri
0,25.422945679548558,2.73105197482639,0.285763812186543,26.84018876908729,1.038127210313227,-0,-0.010082137212114706,1,1,2020-05-22T12:00:00Z,CU12,archeri
0,25.407670229630103,2.9007636176215286,0.29965548519973684,26.805197961692578,1.202742393756979,-0,8.380066023434551e-4,1,1,2020-05-22T13:00:00Z,CU12,archeri
0,25.42984423719434,2.9347059461805567,0.3039672485328365,26.79575934596469,1.2724617873740072,-0,-0.007638198496632054,2,1,2020-05-22T14:00:00Z,CU12,archeri
0,25.4467887373413,3.0025906032986125,0.30901678946241184,26.784269023404704,1.348689151641171,-0,0.007404376131618484,2,1,2020-05-22T15:00:00Z,CU12,archeri
0,25.318753261738845,3.0874464246961817,0.3191174290036557,26.76441962202105,1.3207171950545198,-0,0.0019454403557972455,2,1,2020-05-22T16:00:00Z,CU12,archeri
0,25.259904178075033,3.070475260416668,0.3202583060775332,26.76786825917161,1.242024729108575,-0,2.2814413398108968e-4,1,1,2020-05-22T17:00:00Z,CU12,archeri
0,25.246517817078917,3.03653293185764,0.3176189168332688,26.772696891455077,1.2038940138321577,-0,-0.01115907318395104,1,1,2020-05-22T18:00:00Z,CU12,archeri
0,25.250060036562815,3.2232157389322937,0.3325176616119523,26.734785722506317,1.4033049387856842,-0,0.002667452591169628,2,1,2020-05-22T19:00:00Z,CU12,archeri
0,25.29613338921071,3.3080715603298634,0.34212461763875235,26.71685438728305,1.539800725365064,-0,0.0054252192537096455,2,1,2020-05-22T20:00:00Z,CU12,archeri
0,25.23818654173177,3.2911003960503495,0.34074118465152514,26.719130497441416,1.4702867160030166,-0,-8.714603138235688e-4,2,1,2020-05-22T21:00:00Z,CU12,archeri
0,25.292022877428607,3.1723022460937518,0.3309280502113492,26.742787589342015,1.402011718010723,-0,-0.011402234041715253,1,1,2020-05-22T22:00:00Z,CU12,archeri
0,25.419784949837627,3.20624457465278,0.32945263712834627,26.738180329116524,1.556712188177692,-0,0.0016843700678381701,2,1,2020-05-22T23:00:00Z,CU12,archeri
0,25.54282263349287,3.138359917534724,0.32822512208755317,26.755714287120043,1.5876754878697605,-0,0.009567653950238064,2,1,2020-05-23T00:00:00Z,CU12,archeri
0,25.53007734592881,3.070475260416668,0.3292111011023312,26.77173434937528,1.4904349483799715,-0,0.009172207487897488,2,1,2020-05-23T01:00:00Z,CU12,archeri
0,25.418161317720433,3.03653293185764,0.33006646089188807,26.77788814359082,1.3445566601364938,-0,0.002182984958881029,2,1,2020-05-23T02:00:00Z,CU12,archeri
0,25.447247755057404,3.03653293185764,0.334272560941144,26.779058571576847,1.3658382332855972,-0,0.004611321111461564,2,1,2020-05-23T03:00:00Z,CU12,archeri
0,25.387286718358517,3.070475260416668,0.3300694909226171,26.768893155011554,1.3608538116815083,-0,-0.0020544788404914804,2,1,2020-05-23T04:00:00Z,CU12,archeri
0,25.422920469920044,3.1213887532552103,0.3218700731480517,26.756264501269033,1.467090693992276,-0,-9.160452341130387e-4,2,1,2020-05-23T05:00:00Z,CU12,archeri
0,25.408477842824496,3.138359917534724,0.3243871373808831,26.750957582167832,1.4791923069002828,-0,-0.007699266089770784,2,1,2020-05-23T06:00:00Z,CU12,archeri
0,25.305996687330598,3.240186903211808,0.3344307383135697,26.72942202500615,1.486649072376652,-0,-0.004318245153955846,2,1,2020-05-23T07:00:00Z,CU12,archeri
0,25.258551204355435,3.257158067491322,0.33821681219067384,26.72721562238197,1.4485085854351896,-0,0.0017682518389126045,2,1,2020-05-23T08:00:00Z,CU12,archeri
0,25.15282611414471,3.20624457465278,0.33642072086636626,26.737995323394195,1.2852034527424507,-0,-5.488082055231658e-4,1,1,2020-05-23T09:00:00Z,CU12,archeri
0,25.028245519611758,3.20624457465278,0.3374724164673115,26.7398140279289,1.150319214410954,-0,0.0068844354573633915,1,1,2020-05-23T10:00:00Z,CU12,archeri
0,25.010164348544706,3.20624457465278,0.3375298681622777,26.74026735404133,1.1298281217947357,-0,0.008783579199135971,1,1,2020-05-23T11:00:00Z,CU12,archeri
0,25.226616310467726,3.325042724609377,0.3451799086234901,26.711413641846672,1.4973208406743246,-0,-0.0022553560673719275,2,1,2020-05-23T12:00:00Z,CU12,archeri
0,25.11411764691221,3.4268697102864603,0.3564407880408103,26.690710926556857,1.4896149035215434,-0,0.004220739079471958,2,1,2020-05-23T13:00:00Z,CU12,archeri
0,25.144713297814512,3.4608120388454884,0.3599500437181905,26.682658497619343,1.561379330778354,-0,0.0015374645441279533,2,1,2020-05-23T14:00:00Z,CU12,archeri
0,25.228379925187852,3.5117255316840303,0.3632658669119291,26.66983995534852,1.7123074488907821,-0,-0.005307814279351231,2,1,2020-05-23T15:00:00Z,CU12,archeri
0,25.148915118071677,3.630523681640627,0.3752285848850684,26.64552340511585,1.7571795582540641,-0,0.0015072514573248874,2,1,2020-05-23T16:00:00Z,CU12,archeri
0,25.192986054722358,3.647494845920141,0.3768497002724138,26.643900025642136,1.8092373506777075,-0,0.01049382405024879,2,1,2020-05-23T17:00:00Z,CU12,archeri
0,25.165899637956066,3.630523681640627,0.3764058312325821,26.645658799010995,1.7724581494631733,-0,0.0019005398899460957,2,1,2020-05-23T18:00:00Z,CU12,archeri
0,25.092470487258865,3.7493218315972245,0.3881364028901842,26.61839657199016,1.8393316986162538,-0,-0.004072354640523024,2,1,2020-05-23T19:00:00Z,CU12,archeri
0,25.083619482496054,3.8002353244357665,0.3935339889471068,26.60900754626823,1.8781842670404145,-0,0.003129004676059477,2,1,2020-05-23T20:00:00Z,CU12,archeri
0,24.973932675447465,3.851148817274308,0.40054914644054873,26.59728123453189,1.8275240209680055,-0,-2.7290921867173523e-4,2,1,2020-05-23T21:00:00Z,CU12,archeri
0,24.937252098064437,3.7493218315972245,0.424410117868558,26.626858740635377,1.6240785399701925,-0,0.01122653118753325,1,1,2020-05-23T22:00:00Z,CU12,archeri
0,24.974248281124027,3.7832641601562527,0.4258590719186046,26.61913821655866,1.7029108841162337,-0,0.00960426868678299,2,1,2020-05-23T23:00:00Z,CU12,archeri
