"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2019-10-02 08:00:00,275,480,0.403016152179117,0.399318909196905,0.393943461241516,0.388213449432416,0.385387620437184,0.383417273149554,0.380333452480909,0.375282222009892,0.354563734695122,0.507327942027505
2019-10-02 09:00:00,275,540,0.403275444664157,0.399327884207027,0.393777677511185,0.387973077933861,0.385181207101923,0.383314733852045,0.380336809977047,0.375275013169945,0.354589278084464,0.507327942027505
2019-10-02 10:00:00,275,600,0.403488529641842,0.399362825679681,0.393671762438805,0.387780700147652,0.384995459401271,0.383208102931667,0.38033382733288,0.375268396931784,0.35461482028513,0.507327942027505
2019-10-02 11:00:00,275,660,0.403606344078029,0.399391667979124,0.393599439960446,0.387626500275432,0.384831306665643,0.383100869145578,0.380324841029136,0.375262297431802,0.354640359821867,0.507327942027505
2019-10-02 12:00:00,275,720,0.403718259486684,0.399417957430047,0.393546004677299,0.387502426384799,0.384688436071256,0.382995914568208,0.380310435180937,0.375256693572061,0.354665895223334,0.507327942027505
2019-10-02 13:00:00,275,780,0.403592018153276,0.399383041815541,0.393491883208926,0.387397005827972,0.384562207023381,0.382894507877695,0.380291078400967,0.375251417639263,0.354691424786836,0.507327942027505
2019-10-02 14:00:00,275,840,0.456865733290948,0.447715601703876,0.426573519908703,0.39593297253852,0.385343719558337,0.382831697202706,0.380272629507934,0.375249725794848,0.354716953268139,0.507327942027505
2019-10-02 15:00:00,275,900,0.443074936531765,0.436693490607256,0.424217013421086,0.404601577145221,0.389935605618146,0.383168360073249,0.380256173216885,0.375250119442452,0.354742493866744,0.507327942027505
2019-10-02 16:00:00,275,960,0.436793238708735,0.431228830726202,0.421147446592928,0.406198068868612,0.393704481829826,0.384280342697486,0.380254234612939,0.375250993505441,0.354768047321887,0.507327942027505
2019-10-02 17:00:00,275,1020,0.433037323407864,0.427768065876114,0.418775449003069,0.406131488282866,0.395677566686297,0.385742120426999,0.380293254534525,0.375252328137235,0.354793612557276,0.507327942027505
2019-10-02 18:00:00,275,1080,0.430336950500861,0.425270477206283,0.416917829245355,0.405641381295715,0.396625216785151,0.387089535278394,0.380393428925914,0.375254007593555,0.354819188186096,0.507327942027505
2019-10-02 19:00:00,275,1140,0.428234703765819,0.423324644291076,0.415403952795566,0.405034342468034,0.39703052464225,0.388163037597076,0.380559267216626,0.37525609897957,0.354844772409043,0.507327942027505
2019-10-02 20:00:00,275,1200,0.426562881617993,0.421748728481077,0.414131204713734,0.404404636748666,0.397142600446887,0.388970666810987,0.38078199029144,0.375258818484397,0.354870363433194,0.507327942027505
2019-10-02 21:00:00,275,1260,0.425094950209255,0.420400555424277,0.413027889453905,0.403786190508313,0.397090867651243,0.3895643432722,0.381045829476468,0.375262355504688,0.354895959432276,0.507327942027505
2019-10-02 22:00:00,275,1320,0.423850598403062,0.419233661880168,0.41205051216089,0.403189979520249,0.396945334188259,0.389994812420204,0.381333788966901,0.375267020514823,0.354921558637213,0.507327942027505
2019-10-02 23:00:00,275,1380,0.42241677620867,0.418075842163626,0.411133154071245,0.402611846781123,0.396741375608039,0.390299995596199,0.38163030859806,0.375272862243237,0.354947158881838,0.507327942027505
2019-10-03,276,0,0.420305589740769,0.416086175721048,0.409447219807002,0.401482033021971,0.396226592608662,0.390641513208974,0.382205017931392,0.375289647143522,0.354998354775054,0.507327942027505
2019-10-03 01:00:00,276,60,0.419295104506541,0.415214237104517,0.408706575241966,0.400949922819801,0.395938034159181,0.390712562574592,0.38246867505923,0.375300971125641,0.355023947988141,0.507327942027505
2019-10-03 02:00:00,276,120,0.418251674835251,0.414341831089441,0.407986348036332,0.400433821150852,0.395639066724013,0.390734037540479,0.382710973500282,0.375314343998695,0.355049536136679,0.507327942027505
2019-10-03 03:00:00,276,180,0.417263975315533,0.413491922651315,0.407280183741791,0.399925069302155,0.395331115545615,0.390715621719317,0.382930244928884,0.375329874559294,0.35507511792645,0.507327942027505
2019-10-03 04:00:00,276,240,0.416046559442286,0.412577242431013,0.406564578125817,0.399415922065071,0.395012232724531,0.39066331815223,0.383125788202678,0.375347430978585,0.355100691899041,0.507327942027505
2019-10-03 05:00:00,276,300,0.415675093806859,0.411913483586524,0.405904750062757,0.398913493994394,0.394687953876077,0.390584839111563,0.383298851413688,0.375367557711423,0.355126257882025,0.507327942027505
2019-10-03 06:00:00,276,360,0.414989871932276,0.411294026679706,0.405327602987206,0.398439887860935,0.394360596040828,0.390482616314294,0.383449802794625,0.375389824645104,0.355151816072906,0.507327942027505
2019-10-03 07:00:00,276,420,0.414770850624079,0.410833907712205,0.40482055910331,0.398001294687209,0.39404196683867,0.390363059675111,0.383580320379878,0.375414447077486,0.355177366779328,0.507327942027505
2019-10-03 08:00:00,276,480,0.414734576418887,0.410538236550129,0.40441895728041,0.397609652430646,0.393738063537569,0.390231414548669,0.383691858484144,0.375441312316764,0.355202911082635,0.507327942027505
2019-10-03 09:00:00,276,540,0.414607087804297,0.410298318633292,0.404099559181861,0.397270445413943,0.393454997849024,0.390092165393607,0.383785819002516,0.37547015710918,0.355228449837369,0.507327942027505
2019-10-03 10:00:00,276,600,0.414302289887265,0.410023511033491,0.403808728316141,0.396970863003694,0.393194251827713,0.389949543243164,0.383863718736766,0.375500719667077,0.355253983440995,0.507327942027505
2019-10-03 11:00:00,276,660,0.414081626430933,0.409760137518755,0.403529494215508,0.396696140487678,0.392953731189232,0.389807400729381,0.383927422176172,0.37553291868915,0.355279512373603,0.507327942027505
2019-10-03 12:00:00,276,720,0.413838661611356,0.40950452495677,0.403265722376822,0.396439686753354,0.392728813008274,0.389667380059707,0.383978623321038,0.375566556190573,0.355305037315834,0.507327942027505
2019-10-03 13:00:00,276,780,0.413579596717004,0.409248394175617,0.403011347827506,0.396197513260083,0.392516470441567,0.389530093082666,0.384018937143982,0.375601445270564,0.355330558936514,0.507327942027505
2019-10-03 14:00:00,276,840,0.56640625,0.493148210686362,0.461611388720251,0.416104468952351,0.394914876975971,0.389479323376112,0.38405472704279,0.375640453008688,0.355356083761321,0.507327942027505
2019-10-03 15:00:00,276,900,0.490008127546992,0.484422165474698,0.471600807580427,0.447836995751714,0.419367618773026,0.392464025432119,0.384106504613496,0.375684216607452,0.355381632383755,0.507327942027505
2019-10-03 16:00:00,276,960,0.474078071472262,0.469208313621393,0.459681187141047,0.444425718824005,0.428038236140064,0.401997921280199,0.384357925583469,0.375729798908637,0.355407215331954,0.507327942027505
2019-10-03 17:00:00,276,1020,0.466122755328179,0.461442199053724,0.452937229876754,0.440407131630215,0.428343035287982,0.408520578548108,0.385149831608791,0.375776678625711,0.3554328343456,0.507327942027505
2019-10-03 18:00:00,276,1080,0.460887941398247,0.456298455006544,0.448314974397048,0.437139659517311,0.427169687589061,0.41147003145139,0.386537519293554,0.375825971893134,0.355458489748325,0.507327942027505
2019-10-03 19:00:00,276,1140,0.457007495578401,0.452472602414516,0.444810336287378,0.434463017455503,0.425767769126862,0.412804621608593,0.388281578814603,0.375879797770566,0.355484181817597,0.507327942027505
2019-10-03 20:00:00,276,1200,0.453929521134317,0.449435330125234,0.44200004806446,0.432229332554991,0.424416587830605,0.413374116403005,0.390096005340531,0.375940790050907,0.35550991112553,0.507327942027505
2019-10-03 21:00:00,276,1260,0.451390108639065,0.446928745551998,0.439664460717879,0.430326597076847,0.42316724593692,0.413517811758269,0.391782424421922,0.376011590431819,0.355535678748741,0.507327942027505
2019-10-03 22:00:00,276,1320,0.4491856006387,0.44477555856498,0.437661812060984,0.428670385500491,0.422014815183116,0.413407194276235,0.393244055688679,0.376094437463003,0.355561486334198,0.507327942027505
2019-10-03 23:00:00,276,1380,0.447064740621007,0.442794460881248,0.435859748677976,0.427182642299988,0.420938590910992,0.413141155338295,0.394455602124998,0.376190875252248,0.3555873358303,0.507327942027505
2019-10-04,277,0,0.443476879934498,0.439397405543415,0.432738198932364,0.424560618345553,0.418952834817763,0.412354034453371,0.396202972882655,0.376428476854256,0.355639173290824,0.507327942027505
2019-10-04 01:00:00,277,60,0.441651210543403,0.437768346480491,0.431292059130193,0.423360845497543,0.418020997557594,0.411889665547528,0.396804198723726,0.376569705475336,0.355665169365262,0.507327942027505
2019-10-04 02:00:00,277,120,0.439975153582179,0.436228182988616,0.429906931636635,0.422204983102864,0.41711345907402,0.411397278509694,0.397267706098209,0.376725336440311,0.355691223781184,0.507327942027505
2019-10-04 03:00:00,277,180,0.438490165455155,0.434814723138557,0.428607152933809,0.421099741946058,0.416229997691323,0.410885020422086,0.397620778929861,0.376894509591791,0.355717343284893,0.507327942027505
2019-10-04 04:00:00,277,240,0.437278924816859,0.433577465722664,0.427421971682789,0.420059311752878,0.415377978796056,0.41036150969104,0.397885455634112,0.377076136171645,0.355743536006547,0.507327942027505
2019-10-04 05:00:00,277,300,0.436218614718684,0.432483168514366,0.426352554834801,0.419094127952309,0.414566167565478,0.409835432131215,0.398079072597294,0.377268806329581,0.355769811086117,0.507327942027505
2019-10-04 06:00:00,277,360,0.435434466126104,0.431570453027008,0.425409814876132,0.418209679624505,0.413801813781324,0.409315743381131,0.398215695044415,0.377471133085922,0.355796178628959,0.507327942027505
2019-10-04 07:00:00,277,420,0.434742718798346,0.430777684714618,0.424579955870339,0.417408307090309,0.413089620442028,0.408809380038258,0.39830647937874,0.37768150524242,0.355822649427548,0.507327942027505
2019-10-04 08:00:00,277,480,0.43430859345075,0.430153531086557,0.423869287163568,0.416689106478647,0.412432490117382,0.408322706613648,0.398360787975299,0.377898483771436,0.355849234926894,0.507327942027505
2019-10-04 09:00:00,277,540,0.433930700038213,0.429632312856294,0.423264392702646,0.416052749735649,0.411832160080499,0.407859835755835,0.398386071560574,0.37812048382967,0.35587594699169,0.507327942027505
2019-10-04 10:00:00,277,600,0.433406048073991,0.429096682768386,0.422705285197914,0.415479192454397,0.411283993900149,0.40742307373034,0.398388271233828,0.378345888441493,0.355902797114657,0.507327942027505
2019-10-04 11:00:00,277,660,0.432916736054392,0.428577508683627,0.422170314230981,0.414945050972385,0.410777500439407,0.40701271998365,0.39837250900395,0.378573387007973,0.355929796666822,0.507327942027505
2019-10-04 12:00:00,277,720,0.432403874911577,0.428062656436089,0.421655095106024,0.414440691723245,0.410303174902291,0.406626123174568,0.398342725972129,0.378801707461913,0.355956957079619,0.507327942027505
2019-10-04 13:00:00,277,780,0.431820966661119,0.427524684514436,0.421142728483995,0.413955992161952,0.409853510175739,0.406259912943605,0.398301799333719,0.379029674482126,0.355984289535763,0.507327942027505
2019-10-04 14:00:00,277,840,0.475659394471285,0.468738672026203,0.453475336406309,0.429345467647101,0.413638526658458,0.406225092253027,0.398256799087835,0.379258236461732,0.35601180901841,0.507327942027505
2019-10-04 15:00:00,277,900,0.462209418451564,0.457049870500648,0.44740409955327,0.433003945779319,0.420482280692139,0.408449256593729,0.398270638520192,0.379485763640862,0.356039535887198,0.507327942027505
2019-10-04 16:00:00,277,960,0.456278878916325,0.451533364450849,0.443254745710721,0.431763072564895,0.42223518921683,0.4110440813817,0.398502042247162,0.379710797116294,0.356067481974274,0.507327942027505
2019-10-04 17:00:00,277,1020,0.45259727981559,0.448003908918189,0.440329553282763,0.430179822138397,0.422243028188165,0.412590847070406,0.398983461198513,0.379933803779244,0.356095657639679,0.507327942027505
2019-10-04 18:00:00,277,1080,0.449901684722118,0.445407027803217,0.438078151750037,0.428694835304635,0.421714947433409,0.413350472420127,0.399608938632034,0.380155973429959,0.356124072976384,0.507327942027505
2019-10-04 19:00:00,277,1140,0.447784866933966,0.443348419604972,0.436242439943406,0.427358608907205,0.421021779430758,0.413650205830448,0.400258523544715,0.380378909463179,0.356152737913681,0.507327942027505
2019-10-04 20:00:00,277,1200,0.446083695841461,0.441666526842076,0.434702973643216,0.426164913919042,0.42028924353322,0.413679406253712,0.400853910120273,0.380604101549645,0.356181662580812,0.507327942027505
2019-10-04 21:00:00,277,1260,0.444584196851582,0.440210089427647,0.433367267640404,0.425092149610402,0.419563390401327,0.413545214052091,0.401359123487397,0.380832536563003,0.356210857210131,0.507327942027505
2019-10-04 22:00:00,277,1320,0.443077166887381,0.438833043265055,0.432138596416816,0.424100768130639,0.418854036037089,0.413309799295113,0.40176584682275,0.381064603240685,0.356240331753689,0.507327942027505
2019-10-04 23:00:00,277,1380,0.44144379201299,0.437430833943108,0.430935005418673,0.423145383518951,0.41815221113945,0.413007609424448,0.402079976963238,0.381300200340811,0.356270095704915,0.507327942027505
2019-10-05,278,0,0.43891876692003,0.43502299224824,0.428741445091173,0.421329578839778,0.416759983626268,0.412274782145434,0.40247822152134,0.381781116649271,0.356330533596295,0.507327942027505
2019-10-05 01:00:00,278,60,0.437593489717663,0.433862785567633,0.427717534219421,0.420476347665318,0.416080890492809,0.41186782015971,0.402585141464178,0.382024755031888,0.356361229504248,0.507327942027505
2019-10-05 02:00:00,278,120,0.436083278780367,0.432618441602136,0.426667107496907,0.419626614998196,0.415405861385711,0.411443912514996,0.402643381193877,0.382269047734057,0.356392257280646,0.507327942027505
2019-10-05 03:00:00,278,180,0.434903360448454,0.431492685667471,0.425648062749181,0.418780229473755,0.414729860963946,0.411006664014056,0.402661152958989,0.382513244712325,0.356423627842603,0.507327942027505
2019-10-05 04:00:00,278,240,0.433829877497974,0.430460360115443,0.424693213233329,0.417961751311593,0.414060244576511,0.410558453502025,0.402644560860461,0.3827562818105,0.356455352802561,0.507327942027505
2019-10-05 05:00:00,278,300,0.43316499420924,0.429641530207458,0.423850033924222,0.417192702693377,0.413410323427414,0.410105762851109,0.402598874020502,0.382997373634702,0.356487444366153,0.507327942027505
2019-10-05 06:00:00,278,360,0.432529621774051,0.428927575986198,0.423111661426007,0.416490148396523,0.412792483541105,0.409655012060034,0.402528169066447,0.383235420672017,0.356519914782177,0.507327942027505
2019-10-05 07:00:00,278,420,0.432030426935153,0.428317709878467,0.422457814930925,0.415849226641613,0.412212782942761,0.409213424140372,0.402436490172992,0.383469558090771,0.356552775861557,0.507327942027505
2019-10-05 08:00:00,278,480,0.431839820966164,0.427892127853451,0.421918288737814,0.415277067574229,0.411675623809915,0.408786760324211,0.402327921696035,0.383699123917211,0.356586039604272,0.507327942027505
2019-10-05 09:00:00,278,540,0.431644570997981,0.427549679888076,0.421477409711643,0.41477935303477,0.411185793703553,0.4083789275808,0.402205904974021,0.383923280021429,0.356619717609249,0.507327942027505
2019-10-05 10:00:00,278,600,0.431204470501532,0.427142658678327,0.421056789057872,0.414331426463837,0.410738905108504,0.407992385212828,0.402073419434212,0.384141185888294,0.356653820071405,0.507327942027505
2019-10-05 11:00:00,278,660,0.430905417325749,0.42677292031747,0.420652064451222,0.413910749333616,0.410324856686362,0.407627943517964,0.401933655692034,0.384352475562873,0.356688356544437,0.507327942027505
2019-10-05 12:00:00,278,720,0.430538733275978,0.426399086325522,0.420265345260757,0.413514411004868,0.409935888866537,0.407282813314691,0.401788930089452,0.384556657345475,0.356723336094775,0.507327942027505
2019-10-05 13:00:00,278,780,0.43017726375706,0.426027508704423,0.419887262442633,0.41313547669254,0.409567446949178,0.406954704061959,0.401641060137703,0.38475343310418,0.356758766971786,0.507327942027505
2019-10-05 14:00:00,278,840,0.42980802260367,0.425657209043168,0.419516889251697,0.412770108896552,0.409215359738474,0.406641293527995,0.401491298787494,0.38494257931374,0.356794656740724,0.507327942027505
2019-10-05 15:00:00,278,900,0.429478635067828,0.425306153684587,0.419158978462288,0.412417245278359,0.408877193704834,0.406340663292102,0.401340544599269,0.385123993281272,0.356831012317055,0.507327942027505
2019-10-05 16:00:00,278,960,0.429095825862272,0.424943767405128,0.418806516811008,0.412075447495146,0.408550981944998,0.40605093169726,0.401189278494738,0.385297565969329,0.356867839804034,0.507327942027505
2019-10-05 17:00:00,278,1020,0.428766764555524,0.424599298942909,0.418461856984849,0.411742251170024,0.40823520764645,0.405770996138811,0.401037936864034,0.385463350165575,0.356905144581284,0.507327942027505
2019-10-05 18:00:00,278,1080,0.428432652243106,0.424263124882682,0.418128001024631,0.411418863539605,0.407928793151975,0.405499577166134,0.400886738150179,0.385621386205431,0.356942931348852,0.507327942027505
2019-10-05 19:00:00,278,1140,0.428092582310433,0.423928915686922,0.417800575818819,0.411104070263974,0.407631120294542,0.405235799418542,0.400735830857348,0.385771766824505,0.356981203996597,0.507327942027505
2019-10-05 20:00:00,278,1200,0.427820705964215,0.423624521588138,0.417487458127623,0.410798574523401,0.407341953473519,0.404979217069266,0.400585408923319,0.385914674959552,0.357019965796074,0.507327942027505
2019-10-05 21:00:00,278,1260,0.427488352099304,0.423310943922769,0.417182128140869,0.410502872594592,0.407060933615222,0.40472905486662,0.400435478610727,0.386050211748912,0.357059219217993,0.507327942027505
2019-10-05 22:00:00,278,1320,0.427196830298911,0.423009566602756,0.416882406218415,0.410214122069218,0.406787571231459,0.404485173010773,0.400286187386554,0.386178599820876,0.357098965974705,0.507327942027505
2019-10-05 23:00:00,278,1380,0.426466698143823,0.422540256443906,0.41653029888303,0.409917803329218,0.406515877315558,0.40424531519095,0.400137107526224,0.386299721715281,0.357139206220263,0.507327942027505
2019-10-06,279,0,0.425353858203919,0.421572039008874,0.415710723128045,0.409254055506037,0.405950987602493,0.403771529842635,0.399840407892689,0.386521684736372,0.357221164434173,0.507327942027505
2019-10-06 01:00:00,279,60,0.424754732269841,0.421075977205033,0.415288164831768,0.408904056946228,0.405655028885687,0.403532075560611,0.399692292784736,0.386622946967866,0.357262880279197,0.507327942027505
2019-10-06 02:00:00,279,120,0.423871971984259,0.420457162262895,0.41481541115059,0.408535502390987,0.405348979479052,0.403288456139208,0.399543454992055,0.386717830821862,0.357305084041618,0.507327942027505
2019-10-06 03:00:00,279,180,0.423006966100515,0.419785077731822,0.414287564108877,0.408136195255609,0.405028542832771,0.403039847919556,0.399393537974951,0.386806646075191,0.3573477722014,0.507327942027505
2019-10-06 04:00:00,279,240,0.422376043021548,0.419177846217189,0.413756378440617,0.407715851305313,0.40469288321033,0.402785082517672,0.399242330016471,0.386889781338668,0.357390941427546,0.507327942027505
2019-10-06 05:00:00,279,300,0.422134053251113,0.418746919521349,0.413290628943892,0.407302735698915,0.404350411067725,0.402524423830869,0.399089680171467,0.386967651521689,0.357434588902343,0.507327942027505
2019-10-06 06:00:00,279,360,0.421944801797248,0.418421485552256,0.412906405029795,0.406921765699205,0.404013191043551,0.402259571869521,0.398935095160365,0.38704038310372,0.357478711554163,0.507327942027505
2019-10-06 07:00:00,279,420,0.421811903692427,0.418164409734275,0.412583579565882,0.406578140205191,0.40369120666848,0.401994635662839,0.398778410032194,0.387108156302048,0.357523305569253,0.507327942027505
2019-10-06 08:00:00,279,480,0.422024739184292,0.418075474691575,0.412348487676411,0.406280126154142,0.403392558688434,0.40173483575127,0.398620142174716,0.387171342162118,0.357568367212413,0.507327942027505
2019-10-06 09:00:00,279,540,0.422161022168391,0.418045638525397,0.412192847006912,0.406033814830787,0.403121358327348,0.401483396431388,0.39846064867107,0.387229965430234,0.357613892307359,0.507327942027505
2019-10-06 10:00:00,279,600,0.422000782281962,0.417932894402651,0.412046757018756,0.405823216429532,0.402877117527804,0.401242652890058,0.398300400981791,0.387283977877165,0.357659875180396,0.507327942027505
2019-10-06 11:00:00,279,660,0.421956367421536,0.417823878044117,0.41189508422777,0.40562826304293,0.402654694822355,0.401014825782002,0.398140531099279,0.387333676548071,0.357706309623228,0.507327942027505
2019-10-06 12:00:00,279,720,0.421973226069564,0.417749052195092,0.411761637404653,0.405447739166722,0.402448472616359,0.400799437664114,0.397982006779574,0.387379247061519,0.357753189466994,0.507327942027505
2019-10-06 13:00:00,279,780,0.4219283590727,0.417669857613457,0.411641354858894,0.405282428544434,0.402256340732716,0.400595169508501,0.39782549814269,0.387420791082324,0.357800508027946,0.507327942027505
2019-10-06 14:00:00,279,840,0.421391374909824,0.417404781628594,0.411467189895602,0.405114733093611,0.402071890486868,0.400399565949575,0.397671041615252,0.387458154381984,0.357848257083001,0.507327942027505
2019-10-06 15:00:00,279,900,0.421335609414128,0.417222939740076,0.411269960672679,0.404932589728643,0.401891037531542,0.400212909781181,0.397519633094864,0.387491940681789,0.357896428635537,0.507327942027505
2019-10-06 16:00:00,279,960,0.421098108147544,0.417028223142123,0.411084275269669,0.40474904683471,0.401709162333742,0.400031567480676,0.397371130956446,0.387522117624561,0.357945014871759,0.507327942027505
2019-10-06 17:00:00,279,1020,0.420874804855387,0.416822558193513,0.410891044365848,0.404564572227358,0.401528427292562,0.399854240241964,0.397225524887668,0.387548891714306,0.357994007244212,0.507327942027505
2019-10-06 18:00:00,279,1080,0.420696187427189,0.41663022578384,0.410699143148146,0.404379469024433,0.401348840169942,0.399680372045277,0.397082687685367,0.38757246516061,0.358043397124151,0.507327942027505
2019-10-06 19:00:00,279,1140,0.420258525600924,0.416350718364025,0.410483202861989,0.404189619286565,0.401168235936762,0.399508464833784,0.396942110529395,0.387592821834615,0.358093175115307,0.507327942027505
2019-10-06 20:00:00,279,1200,0.420111393252775,0.416128321785874,0.410260330349252,0.403991714462195,0.400986772883596,0.399339042780932,0.396803938844708,0.387610378276325,0.358143331926695,0.507327942027505
2019-10-06 21:00:00,279,1260,0.419755083121854,0.415867049103351,0.410037121926959,0.403791583370319,0.400802422263089,0.39917027122722,0.396667655374278,0.38762510387429,0.35819385812433,0.507327942027505
2019-10-06 22:00:00,279,1320,0.420180822340907,0.415861181132176,0.409881351771826,0.40360447791832,0.400623286658157,0.399004590155058,0.396533874850806,0.387637695315215,0.358244745355812,0.507327942027505
2019-10-06 23:00:00,279,1380,0.419839642640306,0.415722515967464,0.409757711490833,0.403443989596373,0.400450386835234,0.398839633977993,0.396401399211438,0.387647622252799,0.358295984337609,0.507327942027505
2019-10-07,280,0,0.419031789084526,0.415178775236669,0.409352997987647,0.403102342610915,0.400119249716948,0.398518977002188,0.396140385673391,0.387660343738754,0.358399474068061,0.507327942027505
2019-10-07 01:00:00,280,60,0.418341896062426,0.414753502701617,0.409066634424508,0.402895693329761,0.399943521827941,0.398360507988282,0.396011638665329,0.38766326202209,0.358451702910917,0.507327942027505
2019-10-07 02:00:00,280,120,0.417531304191602,0.414221964394815,0.408704984609456,0.402651993559247,0.399752218966337,0.398199593966443,0.395883835871758,0.387663983928127,0.358504238967179,0.507327942027505
2019-10-07 03:00:00,280,180,0.416806341097959,0.413666598378242,0.408292811911318,0.402370135562802,0.399540947611685,0.398033741746854,0.395756824335667,0.38766271879028,0.358557070805229,0.507327942027505
2019-10-07 04:00:00,280,240,0.416316927216301,0.413180906518295,0.407878924879591,0.402064171484645,0.399310790970899,0.397861053928875,0.395630360569789,0.387659708871637,0.358610187703887,0.507327942027505
2019-10-07 05:00:00,280,300,0.416022226204628,0.412797561508892,0.407503205075631,0.401755165739288,0.399068177201753,0.397680822365075,0.395503989847742,0.387655114541977,0.358663579513111,0.507327942027505
2019-10-07 06:00:00,280,360,0.415974534795726,0.412552247241207,0.407194443806191,0.401463776222383,0.398823478173096,0.397494527091828,0.395377304334548,0.387649110650103,0.358717236530049,0.507327942027505
2019-10-07 07:00:00,280,420,0.416096937911882,0.412434892840989,0.40696708387834,0.401205178910865,0.398586638630468,0.397305095689392,0.395249962432784,0.387641806456068,0.358771149382837,0.507327942027505
2019-10-07 08:00:00,280,480,0.416449809295229,0.412464206623071,0.406830838713289,0.400990726098567,0.398367064323521,0.397116581063053,0.395121953737825,0.387633351346451,0.358825309049814,0.507327942027505
2019-10-07 09:00:00,280,540,0.416701404160043,0.412541478571609,0.406768039721481,0.400824631062889,0.398170430103761,0.396932287935363,0.394993221903812,0.387623667767018,0.358879706267947,0.507327942027505
2019-10-07 10:00:00,280,600,0.41669122812456,0.412551283093223,0.406720703026559,0.400693842918973,0.397997564748364,0.396755007096977,0.394863905311993,0.387612639761474,0.358934330834994,0.507327942027505
2019-10-07 11:00:00,280,660,0.416447156351496,0.412445337500489,0.406637501637674,0.40057418146441,0.39784264955298,0.396586370878408,0.394734427839533,0.387600217254093,0.358989171792206,0.507327942027505
2019-10-07 12:00:00,280,720,0.416423410797146,0.412357878387428,0.406532795843979,0.400452108517532,0.397699017457568,0.396427237065127,0.394605746886493,0.387586642431107,0.359044218647236,0.507327942027505
2019-10-07 13:00:00,280,780,0.416051492511934,0.412170923921932,0.406402080370486,0.400324156832246,0.397558356250137,0.396274748164974,0.394478069649404,0.387571708439901,0.359099460665314,0.507327942027505
2019-10-07 14:00:00,280,840,0.415876535339495,0.411988679485073,0.406243025969423,0.400184647894152,0.39741867187556,0.396127961350652,0.394352088168282,0.387555653743678,0.359154887128482,0.507327942027505
2019-10-07 15:00:00,280,900,0.415696596785052,0.411816793251855,0.406082794149621,0.400037864521212,0.397276858632653,0.395984867129551,0.394227978437961,0.387538495351311,0.359210487829247,0.507327942027505
2019-10-07 16:00:00,280,960,0.415363799800759,0.411594672513981,0.405907461364314,0.399885083540688,0.39713218530927,0.395843563197496,0.394105625780161,0.387520183735589,0.359266252195698,0.507327942027505
2019-10-07 17:00:00,280,1020,0.415288206411622,0.411428914003538,0.405732322492703,0.399727284794268,0.396986248648695,0.3957041268823,0.393985235482712,0.387500960264382,0.359322170108412,0.507327942027505
2019-10-07 18:00:00,280,1080,0.415109703844659,0.411266114673893,0.405570809154972,0.399571112342289,0.396838824598857,0.395565441252132,0.393866498788802,0.387480763380516,0.359378231675772,0.507327942027505
2019-10-07 19:00:00,280,1140,0.414926665730675,0.411096359989265,0.405409015138187,0.399417017086738,0.396691969249841,0.395427473194746,0.393749251968879,0.387459651264965,0.359434426786816,0.507327942027505
2019-10-07 20:00:00,280,1200,0.414810530836292,0.41094684239531,0.405252313449982,0.399264775195237,0.396546458989269,0.395290614677172,0.393633400986715,0.387437715388434,0.359490745588417,0.507327942027505
2019-10-07 21:00:00,280,1260,0.414781298946334,0.410839199561652,0.405113596700882,0.399118262640746,0.396403400647283,0.395155212970798,0.393518886977429,0.387415040977758,0.359547178571184,0.507327942027505
2019-10-07 22:00:00,280,1320,0.41514557318945,0.410887835686642,0.405032805749668,0.398989577081808,0.396267632169148,0.395022752417222,0.39340598398703,0.387391890808527,0.359603717180795,0.507327942027505
2019-10-07 23:00:00,280,1380,0.414793115578964,0.410786154848523,0.404960361788858,0.398879690258638,0.396138203639037,0.39489162635254,0.393293859221037,0.387367776646996,0.359660351714419,0.507327942027505
2019-10-08,281,0,0.413778572444602,0.410244608647723,0.40463198767949,0.398628413119157,0.395888737790516,0.394637628656266,0.393072349495985,0.387317067684646,0.359773866088184,0.507327942027505
2019-10-08 01:00:00,281,60,0.412951133874287,0.409755314358652,0.40433867900339,0.398451294479353,0.395749564212367,0.394511373571373,0.392962742553023,0.387290360079202,0.359830724092947,0.507327942027505
2019-10-08 02:00:00,281,120,0.411737967244668,0.40907528979583,0.403937923198539,0.398221442567563,0.395587421476116,0.394380853679911,0.392853538232577,0.387262633798058,0.359887634139246,0.507327942027505
2019-10-08 03:00:00,281,180,0.410779036828356,0.408367000013557,0.403454962382837,0.397935546760085,0.395397862256281,0.394243540635734,0.392744812883581,0.387234172961789,0.359944585319113,0.507327942027505
2019-10-08 04:00:00,281,240,0.409923618625932,0.407686062168147,0.402946472677828,0.39760758639203,0.395178918603248,0.394096116974028,0.392636138727051,0.38720504217442,0.360001567739189,0.507327942027505
2019-10-08 05:00:00,281,300,0.409536255433891,0.407156912592424,0.402466286929109,0.397261150796272,0.394937882136134,0.393937705422859,0.392527256886505,0.387175509841023,0.360058572597531,0.507327942027505
2019-10-08 06:00:00,281,360,0.409461043156345,0.406815707729363,0.402068450324114,0.396924749471764,0.394685223125676,0.393768760722228,0.392417610304475,0.387145666730509,0.36011559215612,0.507327942027505
