"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-04-09 21:00:00,100,1260,19.3739876181883,19.8231394425685,20.8051261316865,20.9431823456367,21.3057843647175,21.4999859679453,21.685666843601,21.7679995106317,21.4344162583509,20.3896995767449
2020-04-09 22:00:00,100,1320,19.9975730223124,20.220954869228,20.5389543771817,20.9248635835826,21.2540147078753,21.4683217384371,21.6743617179192,21.7644872872925,21.4338202727194,20.3896995767449
2020-04-09 23:00:00,100,1380,20.8987930467256,20.5139495269589,20.5946555780321,20.9023405932537,21.2123951210949,21.4358689417532,21.6618520247502,21.7608602151362,21.433216195067,20.3896995767449
2020-04-10,101,0,21.343741900256,20.778070237289,20.7390184208479,20.9213019152349,21.1854199068257,21.4053973968665,21.6483029738152,21.7571028633686,21.4326037129543,20.3896995767449
2020-04-10 01:00:00,101,60,22.4750501007453,21.1282231804974,20.9334631324686,20.9746211415129,21.177154037153,21.3801422269894,21.6340750311497,21.7532037580157,21.4319823479662,20.3896995767449
2020-04-10 02:00:00,101,120,23.2601172942864,21.5188280145035,21.2013499135967,21.0675237158855,21.1895717359562,21.3628243681133,21.6197052007277,21.7491597899342,21.4313518305992,20.3896995767449
2020-04-10 03:00:00,101,180,23.5646841306691,21.8459105626156,21.4762877606369,21.1959037866628,21.2244880435392,21.355825493029,21.6058489151493,21.7449769377812,21.4307117760054,20.3896995767449
2020-04-10 04:00:00,101,240,23.5476759286747,22.0773464589173,21.7112777433504,21.3317232568703,21.2791472978891,21.360555227026,21.5932343386013,21.7406720345929,21.4300618228972,20.3896995767449
2020-04-10 05:00:00,101,300,23.5339212222063,22.2194043941002,21.8691654631767,21.4704910105899,21.3430842497756,21.376907298231,21.5825451366269,21.7362729770122,21.4294016908709,20.3896995767449
2020-04-10 06:00:00,101,360,23.2124510255802,22.2412503486811,22.0227666861023,21.5765669200743,21.4153529747367,21.4020131553123,21.5743293717906,21.7318167188637,21.4287311985833,20.3896995767449
2020-04-10 07:00:00,101,420,22.6870625192964,22.3359594129144,21.9768812171994,21.6856029322438,21.4787728310333,21.4344148432851,21.5688408997293,21.7273462664502,21.4280502854157,20.3896995767449
2020-04-10 08:00:00,101,480,22.1177187873937,21.9339501099039,22.1295489561214,21.7118993144921,21.5434158151844,21.4688434005676,21.5661827214565,21.7229057926444,21.4273590230527,20.3896995767449
2020-04-10 09:00:00,101,540,21.5636019335466,22.1582797767625,21.7853598576071,21.7754067668021,21.5809377863437,21.5042928925578,21.5660917684812,21.7185380009286,21.4266576126439,20.3896995767449
2020-04-10 10:00:00,101,600,21.501577336063,21.6262045329341,21.93520233668,21.726492224679,21.6168359146604,21.5346870015375,21.5682174665788,21.7142789791592,21.4259463737246,20.3896995767449
2020-04-10 11:00:00,101,660,21.1948199635854,21.6081113113113,21.769787737355,21.7118824806178,21.6298050479879,21.5601322792705,21.5719405670653,21.7101566431384,21.4252256940752,20.3896995767449
2020-04-10 12:00:00,101,720,21.0034453539984,21.526229477676,21.6484854302304,21.680087771523,21.6321472133924,21.5788818822608,21.576673650102,21.7061886968449,21.4244960934734,20.3896995767449
2020-04-10 13:00:00,101,780,20.8413848895863,21.4299626014842,21.5528217807093,21.639003011739,21.6259253951872,21.5909902584941,21.5818461008924,21.7023829742862,21.4237580737952,20.3896995767449
2020-04-10 14:00:00,101,840,20.7922671648751,21.2813486340393,21.5092621360133,21.5871319214282,21.6141351543976,21.5969014174465,21.5869707128269,21.6987388201002,21.4230121707317,20.3896995767449
2020-04-10 15:00:00,101,900,20.6329573342264,21.3514975641811,21.3365728367207,21.5599003410932,21.5934088598154,21.5979078272054,21.5916457179656,21.6952485819268,21.4222588818614,20.3896995767449
2020-04-10 16:00:00,101,960,20.3664490207337,21.0191496956895,21.407838415914,21.4883057506492,21.5771864189945,21.5937544578762,21.5956059165881,21.6918991897339,21.4214986829394,20.3896995767449
2020-04-10 17:00:00,101,1020,20.0353370765425,21.144136914362,21.1400253919386,21.465160027695,21.5472146773629,21.5869544112245,21.5986092352114,21.688674168909,21.4207320031963,20.3896995767449
2020-04-10 18:00:00,101,1080,20.069817557379,20.8833335229414,21.1378029711549,21.3916701203868,21.5207237509632,21.5757795059949,21.6005527332711,21.685554330702,21.4199592189896,20.3896995767449
2020-04-10 19:00:00,101,1140,20.0393566605489,20.5430983499575,21.2233608293354,21.3033537099406,21.4929224564246,21.5609801940344,21.6012892105142,21.6825192688178,21.4191806479469,20.3896995767449
2020-04-10 20:00:00,101,1200,19.8160692187474,20.7251563231806,20.9651922506669,21.2749717348163,21.4521904843558,21.5441803281231,21.6006965039449,21.679547042949,21.4183965246806,20.3896995767449
2020-04-10 21:00:00,101,1260,19.7778986786933,20.6589462340176,20.8827238173952,21.2184508611663,21.4148169684222,21.5242753179078,21.5987521393942,21.6766153154689,21.4176070694648,20.3896995767449
2020-04-10 22:00:00,101,1320,20.5881595424928,20.6995807694403,20.8462978194028,21.1650593950611,21.376984947189,21.5022119222591,21.5954252653532,21.6737013742801,21.416812391451,20.3896995767449
2020-04-10 23:00:00,101,1380,21.7709670206535,20.9475541063276,20.9415876426473,21.1408139449471,21.3431353327566,21.4789711040388,21.5907381862161,21.6707830914038,21.4160125478326,20.3896995767449
2020-04-11,102,0,22.4339545600608,21.3447992870357,21.1062688991446,21.1725905992927,21.3237805043066,21.4569429994875,21.58483520709,21.6678398296286,21.4152075165906,20.3896995767449
2020-04-11 01:00:00,102,60,23.6247721867324,21.7275013387391,21.3851011054746,21.2442864808347,21.3265676101682,21.4402391112083,21.5780689234897,21.6648551565511,21.414397183638,20.3896995767449
2020-04-11 02:00:00,102,120,24.0194333428357,22.111976559473,21.6905318050406,21.364486702083,21.3537035392474,21.4323733899234,21.5710358740914,21.6618210803246,21.4135814851925,20.3896995767449
2020-04-11 03:00:00,102,180,23.9257646296816,22.363114707977,21.9316393399883,21.508688637321,21.4040290936154,21.4360331276516,21.56449029009,21.6587403263811,21.4127602986933,20.3896995767449
2020-04-11 04:00:00,102,240,24.0644255928839,22.4695849745887,22.1462693294916,21.6395472144581,21.469816568418,21.4517180715933,21.559225245342,21.6556280496114,21.4119335243607,20.3896995767449
2020-04-11 05:00:00,102,300,24.3245542753577,22.735494893721,22.2433491123947,21.7767784163539,21.5391434018302,21.4778307041831,21.5558970904752,21.6525108031109,21.4111011288895,20.3896995767449
2020-04-11 06:00:00,102,360,24.2277249755099,22.76228640185,22.4682809818495,21.8824683534613,21.6162162406727,21.511253577704,21.5549438392281,21.6494232191252,21.4102631708818,20.3896995767449
2020-04-11 07:00:00,102,420,23.5772535480609,22.829991131226,22.5048248029013,21.996448409776,21.6888844080041,21.5510003426475,21.5565653207683,21.6464043570639,21.40941981921,20.3896995767449
2020-04-11 08:00:00,102,480,22.7847952837157,22.7697689329878,22.4316298191925,22.0783691787049,21.7559936378676,21.5939903121566,21.5608394898161,21.643494326196,21.4085713611831,20.3896995767449
2020-04-11 09:00:00,102,540,22.4752341490296,22.1330870692383,22.6302699815452,22.0597011239962,21.8190062144295,21.6361555340055,21.5676253099938,21.6407318145822,21.4077182012925,20.3896995767449
2020-04-11 10:00:00,102,600,22.1484931430734,22.2555204165253,22.3430901347372,22.08454131683,21.8516829530123,21.6759761284943,21.5764893968162,21.638150560848,21.4068608537826,20.3896995767449
2020-04-11 11:00:00,102,660,21.6294603512052,22.1267014088321,22.2104895649755,22.0652290985577,21.8720205452445,21.7092034718577,21.586901426895,21.6357754165314,21.4059999054433,20.3896995767449
2020-04-11 12:00:00,102,720,21.4644551682448,21.9683332709083,22.0672936081486,22.0256938211328,21.8790054072133,21.735056509979,21.5982095990265,21.6336211578105,21.4051360189993,20.3896995767449
2020-04-11 13:00:00,102,780,21.3844934570896,21.8731659663597,21.9603466711466,21.9750297577486,21.8740716319094,21.7531208325171,21.6097905758473,21.6316920554603,21.4042698749785,20.3896995767449
2020-04-11 14:00:00,102,840,21.2047689634455,21.7489096118223,21.8846960881106,21.9211449702106,21.8615536408469,21.763746711457,21.6210842260899,21.6299828179556,21.4034021557456,20.3896995767449
2020-04-11 15:00:00,102,900,21.0116456488604,21.6717676487595,21.7633935706152,21.8756250363457,21.8422064515973,21.7682567988377,21.6316399569832,21.6284802508254,21.4025335002379,20.3896995767449
2020-04-11 16:00:00,102,960,20.4883995968264,21.4545663011579,21.693780504017,21.8128690357763,21.8210947874819,21.7671965586125,21.641154003017,21.6271653618712,21.4016645022913,20.3896995767449
2020-04-11 17:00:00,102,1020,19.9986600130671,21.3108786047155,21.5076430592578,21.74935919845,21.790957383039,21.7617510586884,21.6493768227037,21.6260155031962,21.4007956906024,20.3896995767449
2020-04-11 18:00:00,102,1080,19.9302474512241,21.0743492337054,21.3721522431145,21.6658749509621,21.7536925501282,21.7511645261176,21.6561207215411,21.625004963602,21.3999275207346,20.3896995767449
2020-04-11 19:00:00,102,1140,19.5507542618011,20.8415468023913,21.2770058349862,21.5651451415673,21.71202655082,21.7348375276625,21.6611808887622,21.6241054866998,21.399060366841,20.3896995767449
2020-04-11 20:00:00,102,1200,19.1949077874056,20.990410634236,20.9135621045038,21.5060563914054,21.6538873694582,21.7144779378044,21.6643215536342,21.6232863461553,21.3981945138538,20.3896995767449
2020-04-11 21:00:00,102,1260,19.5082798831443,20.0734861348834,21.2590851820346,21.3309841625713,21.6106998830961,21.6869546038127,21.6654716126973,21.6225138945295,21.3973301509801,20.3896995767449
2020-04-11 22:00:00,102,1320,20.5269792373367,20.5500794054818,20.8863909754703,21.283145034338,21.5435044590996,21.6570219326524,21.6644057029294,21.6217541211206,21.3964673664722,20.3896995767449
2020-04-11 23:00:00,102,1380,22.0594089603539,21.0083537742192,20.9806625134361,21.2399814691708,21.4874372161678,21.6231662486981,21.6611457849365,21.6209713319922,21.3956061305185,20.3896995767449
2020-04-12,103,0,23.0809421836519,21.4801397685476,21.2414205674336,21.2712829681613,21.4534176902184,21.5901784087718,21.6558081004545,21.6201315875157,21.3947463270891,20.3896995767449
2020-04-12 01:00:00,103,60,24.4149616181029,22.0131262283314,21.5752796045412,21.3683902538834,21.4508945436827,21.5641489517889,21.6488925275304,21.6192064631222,21.3938876944618,20.3896995767449
2020-04-12 02:00:00,103,120,25.2203383499612,22.5281735324284,21.9633283350567,21.5213727083277,21.4820605646347,21.5502679580498,21.6412505148945,21.6181791850206,21.393029990975,20.3896995767449
2020-04-12 03:00:00,103,180,25.5294506821492,22.9364764176374,22.3293950693491,21.7112507471348,21.5447875067892,21.5520062915537,21.633949344237,21.6170488233703,21.3921729004054,20.3896995767449
2020-04-12 04:00:00,103,240,25.1393051882134,23.1650036053934,22.6135883615189,21.9060423794843,21.6316273736345,21.5704690158935,21.6281088915765,21.6158320954275,21.3913161264274,20.3896995767449
2020-04-12 05:00:00,103,300,24.4854276202694,23.208682685778,22.7623777891536,22.0754657752302,21.7283894147031,21.6041296913369,21.6247081409702,21.6145623620325,21.390459453987,20.3896995767449
2020-04-12 06:00:00,103,360,24.1546456702086,23.1258022492211,22.8295295991836,22.1979196862234,21.8223201448058,21.6484304698447,21.6244155368052,21.6132854542336,21.3896027889384,20.3896995767449
2020-04-12 07:00:00,103,420,23.7521939432245,23.1079937633716,22.8006772801512,22.2869316952021,21.904156769722,21.6979488642769,21.6274594998883,21.6120534466638,21.3887461856654,20.3896995767449
2020-04-12 08:00:00,103,480,23.0666540482937,22.9207126608082,22.7888154235945,22.3308030801651,21.9726922195019,21.7479728130616,21.6336780815082,21.6109176913511,21.387889854718,20.3896995767449
2020-04-12 09:00:00,103,540,22.5723993520903,22.7139102553981,22.6877895723478,22.345483699815,22.0229212523923,21.7951006864793,21.6426450121149,21.6099234394221,21.3870341516222,20.3896995767449
2020-04-12 10:00:00,103,600,22.2125768527864,22.646368660253,22.4824372937958,22.3437227755324,22.0535060014842,21.8363921142258,21.6537557410327,21.6091066498796,21.3861795525395,20.3896995767449
2020-04-12 11:00:00,103,660,21.7285080183368,22.1066930308185,22.555823591512,22.269895513158,22.0760285928937,21.8691628563487,21.6663121087952,21.6084918941536,21.3853266225831,20.3896995767449
2020-04-12 12:00:00,103,720,21.082134615223,22.4812152011307,22.0137317883756,22.2726675463399,22.0655388298843,21.8950205188298,21.6795337073271,21.6080918574259,21.3844759797632,20.3896995767449
2020-04-12 13:00:00,103,780,21.3114008909668,21.508348860521,22.3516274020378,22.1210771424552,22.0640752664646,21.9094739754718,21.6928158036082,21.6079068808886,21.3836282599219,20.3896995767449
2020-04-12 14:00:00,103,840,20.8629381171247,21.6611060335995,22.0107134756838,22.0730227419889,22.034205139824,21.9165795794282,21.7054320267739,21.6079275721774,21.3827840662905,20.3896995767449
2020-04-12 15:00:00,103,900,20.7012905469845,21.5851865239161,21.8263059145683,21.9985927117065,21.9994527012029,21.9153238876305,21.7168927505654,21.6081347618915,21.3819439944485,20.3896995767449
2020-04-12 16:00:00,103,960,20.3644120974508,21.4582304378799,21.6912582132787,21.9186034994565,21.9596653318583,21.906948444067,21.7267894008703,21.6085024369975,21.3811085383619,20.3896995767449
2020-04-12 17:00:00,103,1020,20.0371797631895,21.1893186867741,21.6099534619249,21.8237448756205,21.9173886575378,21.8924628999633,21.7348396171794,21.6089996894598,21.3802781194417,20.3896995767449
2020-04-12 18:00:00,103,1080,19.7524614372738,21.2321981175662,21.3109606545978,21.7587987735591,21.8637255580768,21.8734699786174,21.7408374428152,21.6095926512181,21.3794530450481,20.3896995767449
2020-04-12 19:00:00,103,1140,19.8180741503181,20.7730425099373,21.3867243204132,21.626480717741,21.8160122012976,21.8485567478878,21.744693311891,21.6102454727204,21.3786335240789,20.3896995767449
2020-04-12 20:00:00,103,1200,19.8142972319457,21.034922532618,21.0521673537404,21.5756918728574,21.7516154724465,21.8206176761004,21.7462544055239,21.6109217927781,21.3778196556487,20.3896995767449
2020-04-12 21:00:00,103,1260,19.8482214428959,20.8684958895068,21.0576337430342,21.4811547499105,21.6970176606704,21.788254961351,21.7455381584107,21.6115843913498,21.3770114284087,20.3896995767449
2020-04-12 22:00:00,103,1320,20.7153195868033,20.8455085167764,21.0663150842642,21.407161647137,21.643159080004,21.754020963311,21.742563290972,21.6121973310573,21.3762087033083,20.3896995767449
2020-04-12 23:00:00,103,1380,22.0063784081009,21.1716594449404,21.153265011075,21.3769478305997,21.5953561251089,21.7193897106992,21.737476361787,21.6127268740331,21.3754112814524,20.3896995767449
2020-04-13,104,0,22.8505184430666,21.5611175953824,21.3681520066222,21.4044550606823,21.5659838190505,21.6872741452613,21.7305633783769,21.6131432792339,21.3746188326954,20.3896995767449
2020-04-13 01:00:00,104,60,23.9579163926466,21.9950163562463,21.6429363227736,21.4846548189008,21.5625023113857,21.662046629399,21.7223475214952,21.6134237598085,21.3738308826779,20.3896995767449
2020-04-13 02:00:00,104,120,24.5694443534833,22.4173230887784,21.9622767705016,21.6104195614068,21.5866766665411,21.6475747102023,21.7135967824906,21.6135565599453,21.3730470649783,20.3896995767449
2020-04-13 03:00:00,104,180,24.7301762439857,22.7417043446319,22.24832007611,21.7654756601086,21.6366181035314,21.6464507087644,21.7052260984174,21.6135436790585,21.3722669167028,20.3896995767449
2020-04-13 04:00:00,104,240,24.5435953652225,22.8938077867609,22.4906478513922,21.9175131135626,21.7059121596447,21.6592863369877,21.6981713454283,21.6134019839251,21.371489996811,20.3896995767449
2020-04-13 05:00:00,104,300,24.1083635184978,23.0034065846568,22.5870785253598,22.060016392268,21.7816338871373,21.6846274965129,21.6932296880107,21.6131620067252,21.3707159465769,20.3896995767449
2020-04-13 06:00:00,104,360,23.6183990195065,22.8827176700314,22.6818671839901,22.1552744153595,21.8582552731767,21.7185338288517,21.6909386554302,21.6128642807516,21.369944516822,20.3896995767449
2020-04-13 07:00:00,104,420,22.944411090193,22.7914270002591,22.625797306355,22.2249609595801,21.9230806098582,21.7572090645122,21.6914754304654,21.6125542929136,21.3691755898977,20.3896995767449
2020-04-13 08:00:00,104,480,22.2080611990962,22.6568720353711,22.4831554825288,22.2561021438938,21.9724475340261,21.796108792719,21.6947090525842,21.6122767665824,21.3684091855194,20.3896995767449
2020-04-13 09:00:00,104,540,21.9475203263783,22.1090997203348,22.5559949335244,22.2064228672575,22.0099095085741,21.8307032227926,21.7002385463015,21.612070933013,21.3676454505788,20.3896995767449
2020-04-13 10:00:00,104,600,21.4982532941816,22.6332431622402,21.9643087243072,22.2424873524252,22.0107727624869,21.860265378826,21.7074006221553,21.6119670835292,21.3668846359217,20.3896995767449
2020-04-13 11:00:00,104,660,21.4790521841457,22.0971222281914,22.1049109445071,22.1465023408196,22.016458266362,21.8799312969583,21.7155559968356,21.6119836336147,21.3661270696682,20.3896995767449
2020-04-13 12:00:00,104,720,21.4169627665072,21.9461726989865,22.0324945042033,22.085814702992,22.0052905424152,21.8919947031142,21.7239800882174,21.6121278307307,21.3653730942899,20.3896995767449
2020-04-13 13:00:00,104,780,21.2933766647361,21.8453404550454,21.9504794279214,22.0306833678925,21.986635559948,21.8969353107575,21.7321071864718,21.6123965273844,21.3646230873132,20.3896995767449
2020-04-13 14:00:00,104,840,21.208710386238,21.7514031848592,21.8710718405761,21.9773907799441,21.963739036289,21.8959689874391,21.7395096490994,21.6127786538689,21.3638773893975,20.3896995767449
2020-04-13 15:00:00,104,900,21.2087534846067,21.7018601755438,21.7908461992969,21.9279402161573,21.9376213886093,21.8903542822032,21.7458946421211,21.6132576870575,21.3631363073885,20.3896995767449
2020-04-13 16:00:00,104,960,21.1703589351563,21.6038540015257,21.7647542662609,21.8766710567613,21.911359069298,21.8809844709157,21.751088222532,21.6138137755998,21.3624000736339,20.3896995767449
2020-04-13 17:00:00,104,1020,21.0456596957009,21.616567029246,21.6668760721463,21.8408891413495,21.8829273139479,21.869189580358,21.7549916736077,21.6144255807301,21.3616688661233,20.3896995767449
2020-04-13 18:00:00,104,1080,21.0153408444706,21.4725447296731,21.6655449782409,21.7915724186303,21.8568517674651,21.855349083773,21.7575932886501,21.615071306424,21.3609427979726,20.3896995767449
2020-04-13 19:00:00,104,1140,20.8822113590742,21.4490176826101,21.5877726526717,21.75436927544,21.8290152644447,21.8402595763663,21.7589132186952,21.6157297076411,21.360221918168,20.3896995767449
2020-04-13 20:00:00,104,1200,20.6981474641669,21.4917360226172,21.4526927617209,21.7258460714955,21.7987893592906,21.8243106507235,21.7589957216614,21.6163805495186,21.3595062142042,20.3896995767449
2020-04-13 21:00:00,104,1260,20.8046636798442,20.9935643789315,21.6696956257456,21.6358545744732,21.7776754474027,21.806349404661,21.7579270764322,21.617004633718,21.358795615699,20.3896995767449
2020-04-13 22:00:00,104,1320,21.3545841358356,21.2769487591554,21.4604471335306,21.621488439953,21.7430890453038,21.7885345324411,21.7557081300013,21.6175843855095,21.3580900004745,20.3896995767449
2020-04-13 23:00:00,104,1380,22.1113938861515,21.5232338907213,21.5100729540078,21.605153579986,21.715158164231,21.7696145116901,21.752425472629,21.6181030907249,21.3573891802188,20.3896995767449
2020-04-14,105,0,22.4443796082873,21.738419273633,21.6295547556599,21.624770887366,21.6987892126323,21.7518092171386,21.7481890692867,21.6185456457164,21.3566929411086,20.3896995767449
2020-04-14 01:00:00,105,60,23.1867769227583,22.0007978796529,21.7827282831986,21.6716312559891,21.6975989657678,21.7379150896475,21.7432808412135,21.6189006289405,21.3560009771656,20.3896995767449
2020-04-14 02:00:00,105,120,23.5958895827476,22.2504756264245,21.9707598972528,21.7449761236433,21.7122131892055,21.7301495243862,21.7381319100878,21.6191622816661,21.3553130486883,20.3896995767449
2020-04-14 03:00:00,105,180,24.1001412300275,22.5020096269767,22.1664033626449,21.8367850401902,21.7420616021519,21.730059962138,21.7332598642579,21.6193329114952,21.3546288601174,20.3896995767449
2020-04-14 04:00:00,105,240,24.3929225044157,22.7432779563033,22.3565353841565,21.9477287245691,21.7852288122961,21.7383890789693,21.7292069207364,21.6194233209837,21.3539481324884,20.3896995767449
2020-04-14 05:00:00,105,300,23.9029063386274,22.8455223885286,22.5295180947373,22.0544404163507,21.8413655119166,21.7550642932567,21.7264894145986,21.6194525977735,21.3532706368755,20.3896995767449
2020-04-14 06:00:00,105,360,23.2148232771919,22.8153723098325,22.5518042245405,22.1533223300169,21.8978701396261,21.7797454804036,21.7255270655983,21.6194471006896,21.3525962134949,20.3896995767449
2020-04-14 07:00:00,105,420,22.5095550248723,22.5364180656404,22.5644794386855,22.1951750939667,21.9529005880696,21.8084832223433,21.7266073907882,21.6194380128583,21.3519247904952,20.3896995767449
2020-04-14 08:00:00,105,480,21.7237914816235,22.4721434889205,22.3383885870173,22.2170358196621,21.9884940879755,21.8384651750398,21.7296668065666,21.6194582439497,21.3512563928177,20.3896995767449
2020-04-14 09:00:00,105,540,21.6159093416272,22.074426201312,22.3000727045045,22.1694839200317,22.0095473756078,21.8645289398107,21.7344145936254,21.6195366876205,21.3505911397196,20.3896995767449
2020-04-14 10:00:00,105,600,21.4419537633204,21.957911173231,22.1520155036448,22.1210615148085,22.0117726578468,21.8839849536555,21.7402986673956,21.6196947597125,21.3499292260026,20.3896995767449
2020-04-14 11:00:00,105,660,21.0117985543149,22.2496197531418,21.765632290027,22.1080904462142,21.9932703928495,21.8967466227136,21.7466523227108,21.619943940166,21.3492708945046,20.3896995767449
2020-04-14 12:00:00,105,720,21.1214938637811,21.8484090882215,21.8387481707285,22.0181410582763,21.9785705434273,21.9008729094978,21.7529497511266,21.6202849506622,21.3486164081516,20.3896995767449
2020-04-14 13:00:00,105,780,21.0825182641739,21.7253373950757,21.7881087445983,21.9539692295058,21.9537954134363,21.8989985999615,21.7586654727372,21.6207105755991,21.3479660064658,20.3896995767449
2020-04-14 14:00:00,105,840,21.0490051444583,21.6172761413047,21.738457321483,21.8960190879897,21.925967230177,21.8918855137516,21.763461087257,21.6212067880371,21.3473199110223,20.3896995767449
2020-04-14 15:00:00,105,900,21.066555136286,21.5575637714222,21.6850788254508,21.8447485752094,21.8963197032285,21.8809025425635,21.7671175253667,21.6217554267219,21.3466782886988,20.3896995767449
2020-04-14 16:00:00,105,960,20.9405787374306,21.5402618127644,21.6100322232538,21.8049684247351,21.8661274344947,21.8672373170205,21.7695437653696,21.6223366443225,21.3460412524013,20.3896995767449
2020-04-14 17:00:00,105,1020,20.8299140023508,21.3765523752642,21.6160901645617,21.7514196306298,21.8391988320651,21.8515373143759,21.7707148283441,21.6229309097014,21.3454088466709,20.3896995767449
2020-04-14 18:00:00,105,1080,20.7414150969695,21.444192444057,21.4650132654932,21.7243615727223,21.807068547952,21.8350956119673,21.7706245936616,21.6235191251608,21.3447810673271,20.3896995767449
2020-04-14 19:00:00,105,1140,20.7634793779811,21.2318234788195,21.5176795396654,21.6625592254327,21.7807362111238,21.8168841863738,21.7693433934075,21.6240820197617,21.3441578605938,20.3896995767449
2020-04-14 20:00:00,105,1200,20.6996153166304,21.2959410950635,21.3990834195567,21.6336995741884,21.7484127542238,21.7983554180024,21.7668930075938,21.6246010900359,21.3435391227803,20.3896995767449
2020-04-14 21:00:00,105,1260,20.690146752471,21.3686874725895,21.2929203096061,21.6061480350012,21.7169780948812,21.7789942998162,21.7633586592639,21.6250585594448,21.3429247003033,20.3896995767449
2020-04-14 22:00:00,105,1320,21.4791141626334,20.8613003131234,21.6529669501753,21.5113385955505,21.6985804582935,21.7580774547619,21.7588352608458,21.6254381904716,21.3423143899522,20.3896995767449
2020-04-14 23:00:00,105,1380,22.1076028103612,21.4137839255889,21.4996783981281,21.5392882593596,21.668486521769,21.7389379753748,21.753358228658,21.6257258116783,21.3417079354152,20.3896995767449
2020-04-15,106,0,22.3967106962297,21.6554857723506,21.5966164647977,21.568179014758,21.6544885276576,21.7212701938305,21.7471446100711,21.6259094976948,21.3411050686592,20.3896995767449
2020-04-15 01:00:00,106,60,23.1159243879624,21.9319918336775,21.7258171201729,21.619795891192,21.655007488346,21.7078470786964,21.7404855389975,21.6259814997772,21.3405055928551,20.3896995767449
2020-04-15 02:00:00,106,120,23.5610282345669,22.1960693030739,21.9131879563232,21.6935008220851,21.670642567797,21.7004883763782,21.7337950247746,21.6259399477425,21.339909007991,20.3896995767449
2020-04-15 03:00:00,106,180,23.7916479971229,22.4229375633019,22.0952784008423,21.7872715875355,21.7010342531276,21.700614630515,21.7275562104473,21.6257907032007,21.3393149677533,20.3896995767449
2020-04-15 04:00:00,106,240,23.8362651999583,22.5616028070363,22.2692354173993,21.8851117401564,21.7440363640718,21.7088408136535,21.7222755554768,21.6255475304746,21.3387231717101,20.3896995767449
2020-04-15 05:00:00,106,300,23.4716772843009,22.6542382610374,22.3567923344836,21.9840773278054,21.7934707460395,21.7248366380497,21.7184113076074,21.6252317715139,21.3381333541439,20.3896995767449
2020-04-15 06:00:00,106,360,22.8600067673854,22.5527630924257,22.4155120175695,22.0517070447487,21.8453835011522,21.7467903727599,21.716307806991,21.6248707974062,21.3375453221821,20.3896995767449
2020-04-15 07:00:00,106,420,22.2713364981841,22.408753308982,22.3512800836998,22.0956903520068,21.8884240540996,21.7723381969179,21.7161082222754,21.6244954028743,21.336958970558,20.3896995767449
2020-04-15 08:00:00,106,480,21.6792412342052,22.2589705329778,22.2213368299777,22.101090787898,21.9197431402108,21.7976104999698,21.7177372532604,21.6241361441935,21.3363742866766,20.3896995767449
2020-04-15 09:00:00,106,540,21.5037864075558,21.9204644752317,22.1888475122347,22.0581755795045,21.9370476950766,21.8194680037557,21.7208659357654,21.6238196823591,21.3357913442421,20.3896995767449
2020-04-15 10:00:00,106,600,21.1984409064931,22.070332229254,21.8752084904632,22.0456871619385,21.9325127798171,21.8361254304808,21.7249999971426,21.6235653444254,21.3352102862013,20.3896995767449
2020-04-15 11:00:00,106,660,21.1141988877258,21.5230707131719,22.0399415034987,21.9440607338436,21.9297585552608,21.8449103998638,21.7296164065536,21.623383457438,21.3346312995315,20.3896995767449
2020-04-15 12:00:00,106,720,20.9667506322734,21.7884589100692,21.6859213654831,21.930580688092,21.9023407573365,21.8486965738049,21.7341384105803,21.6232756834038,21.3340545880479,20.3896995767449
2020-04-15 13:00:00,106,780,20.9350969080491,21.6145364156142,21.6717293540972,21.8618435796201,21.8798365652131,21.8454414239275,21.7381908964372,21.6232353660032,21.3334803640587,20.3896995767449
2020-04-15 14:00:00,106,840,20.884163070576,21.5005850474163,21.6264788958171,21.8044766676046,21.8527018462579,21.8375362405165,21.7414148682601,21.6232505773485,21.3329087670049,20.3896995767449
2020-04-15 15:00:00,106,900,20.8742565231323,21.4313563219438,21.5714736415157,21.7534011264729,21.8233773854822,21.825962094304,21.7436061101091,21.6233050001886,21.3323399300115,20.3896995767449
2020-04-15 16:00:00,106,960,20.7457451093674,21.4218929024814,21.4830419280056,21.7137071689431,21.7926327013387,21.8117580550517,21.7446548061212,21.6233806075576,21.3317739199809,20.3896995767449
2020-04-15 17:00:00,106,1020,20.6870100353848,21.2189359067489,21.514789067695,21.6537758627173,21.7655873925774,21.7953159742189,21.7445259007657,21.6234588594664,21.3312107606424,20.3896995767449
2020-04-15 18:00:00,106,1080,20.6701816653312,21.3755369536486,21.3242828872631,21.6336231035701,21.73122997887,21.7781774482127,21.7432010271794,21.6235213588399,21.3306504195772,20.3896995767449
2020-04-15 19:00:00,106,1140,20.7722015913092,21.0932118880341,21.4510330314848,21.5656027648749,21.706261903452,21.7589949424877,21.7407527489423,21.6235496915813,21.3300928160315,20.3896995767449
2020-04-15 20:00:00,106,1200,20.5995471282999,21.242624403881,21.2956055610649,21.5493402461712,21.6739382090326,21.7400113550819,21.7371951579539,21.623526675749,21.3295378202432,20.3896995767449
2020-04-15 21:00:00,106,1260,20.5110324428737,21.3254434854312,21.1694491165219,21.5301550869051,21.6433961427735,21.7206543066265,21.7326358330583,21.6234361595484,21.3289852549929,20.3896995767449
