"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-05-20 20:00:00,141,1200,18.5812770228484,18.5133532649229,99.5753921805334,100,0.328263889076757,0.369324883891321,0,0,91.678557595678,90,0,14.6246034930676,0,0,0,0,0.2178
2020-05-20 21:00:00,141,1260,18.4259927987274,18.3558503160241,99.5610209716836,100,0.340981965496971,0.383633805017026,0,0,91.648609146341,84.666668555237,4.53796672381827,14.4691082475557,0,0,0,0,0.2178
2020-05-20 22:00:00,141,1320,19.1224486707402,19.1049772948965,99.8910890496901,100,0.301253969905689,0.338936420238421,0,0,91.6240537352383,71.4745247320873,55.3219245555693,15.208686050097,0,0,0,0,0.2178
2020-05-20 23:00:00,141,1380,18.9208272389921,18.8608371838755,99.6258916224729,100,0.430062305203434,0.483856787848366,0,0,91.6022061998806,59.0174670535012,66.1918526593632,14.9676580085425,0,0,0,0,0.2178
2020-05-21,142,0,18.9011054388928,18.8675392959094,98.9237548165326,99.1314427520194,0.434305534720946,0.488630783103486,0,0,91.6042806963725,48.0855482014642,101.413261625606,14.9742746882991,0,0,0,0,0.2178
2020-05-21 01:00:00,142,60,19.8513125334618,19.8618469149144,95.8467788152507,95.7841856054202,0.493424641533469,0.555144822526775,0,0,91.9879377294252,39.4626777803592,147.256654910884,15.9526098800991,0,0,0,0,0.2178
2020-05-21 02:00:00,142,120,20.0967761932019,20.0909231540063,97.12609534577,97.1612904075585,0.520415529960352,0.585511874968694,0,0,91.9209867784801,35.1869662513067,235.450246643313,16.1538784919267,0,0,0,0,0.2178
2020-05-21 03:00:00,142,180,19.7817009499126,19.7281220108481,99.4759653752332,99.8072937663103,0.408105736636713,0.459153774795779,0,0,91.5209327587331,36.807874712329,168.91666434884,15.7895646341318,0,0,0,0,0.2178
2020-05-21 04:00:00,142,240,19.6479359121854,19.5956883724539,99.6759345781327,100,0.399890036902217,0.449910411600813,0,0,91.5074495873568,43.6731492620306,118.321270974616,15.6597068411413,0,0,0,0,0.2178
2020-05-21 05:00:00,142,300,19.7889011525232,19.7554010370118,98.8966063415005,99.1024063374497,0.412968910531225,0.464625260370953,0,0,91.5542087461833,53.8093958430077,102.116826322889,15.8057036548282,0,0,0,0,0.2178
2020-05-21 06:00:00,142,360,19.81433805285,19.7816506740248,98.9400391357835,99.1408891929111,0.367346803957361,0.413296497829759,0,0,91.5197359359675,65.716753620193,117.127594755218,15.8059640043221,0,0,0,0,0.2178
2020-05-21 07:00:00,142,420,18.9851776432917,18.8903357144842,99.4094067692181,100,0.2798421289525,0.314846272229216,0,0,91.4713132437481,78.5900087880561,68.6617612572824,14.8917748906308,0,0,0,0,0.2178
2020-05-21 08:00:00,142,480,18.846998912789,18.7579051412547,99.4445205519578,100,0.225898559748585,0.254155154211478,0,0,91.4602095533467,90,0,14.8430824947654,0,0,0,0,0.2178
2020-05-21 09:00:00,142,540,18.8017717438228,18.7424885259878,99.6299513400152,100,0.22164035881578,0.249364314836738,0,0,91.4494796422863,90,0,14.8439160336243,0,0,0,0,0.2178
2020-05-21 10:00:00,142,600,18.3731270426431,18.264083548003,99.3180126300688,100,0.265564629791601,0.298782867464569,0,0,91.4393007013563,90,0,14.3349052314247,0,0,0,0,0.2178
2020-05-21 11:00:00,142,660,18.2940640851949,18.2277702997544,99.584638958578,100,0.30135094501864,0.339045525514763,0,0,91.4287572469463,90,0,14.327656505172,0,0,0,0,0.2178
2020-05-21 12:00:00,142,720,18.3437161948076,18.2776204219321,99.5860368195259,100,0.322336816451298,0.362656421468086,0,0,91.4196559685059,90,0,14.3402995731204,0,0,0,0,0.2178
2020-05-21 13:00:00,142,780,17.8145793104672,17.7078650983791,99.3296411123961,100,0.279137264318522,0.314053239374354,0,0,91.4101108731077,90,0,13.7349177771408,0,0,0,0,0.2178
2020-05-21 14:00:00,142,840,17.6444117438461,17.5366790091722,99.3223675321754,100,0.30888239950056,0.347519054418265,0,0,91.7938240355511,90,0,13.6370345451936,0,0,0,0,0.2178
2020-05-21 15:00:00,142,900,17.7724163879203,17.6856087725358,99.4542123138659,100,0.330864697655937,0.372251015453433,0,0,91.6562425154056,90,0,13.7844928351939,0,0,0,0,0.2178
2020-05-21 16:00:00,142,960,17.3613746778968,17.238259010287,99.2242361601517,100,0.291205320395739,0.327630832152065,0,0,91.6020539690458,90,0,13.2980421494242,0,0,0,0,0.2178
2020-05-21 17:00:00,142,1020,17.5147591115479,17.4208453421112,99.4084668290858,100,0.289435192369862,0.325639287089133,0,0,91.5664116317778,90,0,13.5140958988576,0,0,0,0,0.2178
2020-05-21 18:00:00,142,1080,17.657031979613,17.5609906828722,99.3957699674445,100,0.227736820436718,0.256223354332777,0,0,91.539964560816,90,0,13.6832885684083,0,0,0,0,0.2178
2020-05-21 19:00:00,142,1140,17.6460490908966,17.556448008262,99.4361392042679,100,0.227984062713126,0.256501522989354,0,0,91.5179391912859,90,0,13.6791001497664,0,0,0,0,0.2178
2020-05-21 20:00:00,142,1200,17.6881571850838,17.600132021293,99.4462135221162,100,0.243912947945577,0.27442287798682,0,0,91.4992955474307,90,0,13.7230231710556,0,0,0,0,0.2178
2020-05-21 21:00:00,142,1260,17.7508665617717,17.6757097598631,99.5272335883968,100,0.362499958554025,0.407843383200365,0,0,91.4825031491179,84.7762107489947,3.82349627300296,13.7976375114833,0,0,0,0,0.2178
2020-05-21 22:00:00,142,1320,18.6947288535032,18.6829350861665,99.9262257193988,100,0.218035188015864,0.245308190080426,0,0,91.4691731350271,71.6084368163283,56.6135818186425,14.7920236415859,0,0,0,0,0.2178
2020-05-21 23:00:00,142,1380,18.6338008607366,18.5847065812956,99.6930663064909,100,0.220857634662108,0.248483683378959,0,0,91.456464626939,59.1826561919168,102.965813286818,14.6950472630066,0,0,0,0,0.2178
2020-05-22,143,0,18.559149649765,18.4858969225756,99.542067905204,100,0.271818719081866,0.305819251537972,0,0,91.4327996877344,48.2887687768947,162.628694902344,14.5974971389655,0,0,0,0,0.2178
2020-05-22 01:00:00,143,60,19.2874090995773,19.2515953696387,99.7771453124395,100,0.259742050852464,0.292231969354231,0,0,91.4232239965516,39.7083196759674,161.176610338509,15.3530740177936,0,0,0,0,0.2178
2020-05-22 02:00:00,143,120,19.1527665481288,19.0816274532327,99.5572948676928,100,0.233375773773746,0.262567657973131,0,0,91.4134217655898,35.4572139550496,177.818328539515,15.1848984925459,0,0,0,0,0.2178
2020-05-22 03:00:00,143,180,19.1804283520486,19.1058418258531,99.5359841495041,100,0.296411874006757,0.333488649206726,0,0,91.4036690437588,37.0585777436414,163.109033046539,15.2095395608267,0,0,0,0,0.2178
2020-05-22 04:00:00,143,240,19.6353979343928,19.5956029188881,97.5674352435716,97.8089609015873,0.276867671400546,0.311499753691632,0,0,91.8260745996096,43.8756485636945,167.668776858921,15.693057645056,0,0,0,0,0.2178
2020-05-22 05:00:00,143,300,19.8735225328606,19.8473346797634,93.3332076320581,93.484898120073,0.223292384893331,0.251222985130912,0,0,92.0159745511952,53.9645203471106,159.447515233588,15.9415805723156,0,0,0,0,0.2178
2020-05-22 06:00:00,143,360,20.0271717342932,20.0255432237219,91.9752399846608,91.9845167314865,0.191772456283106,0.215760376048401,0,0,92.0337144816273,65.8344420361961,69.6428685672451,16.1175174871464,0,0,0,0,0.2178
2020-05-22 07:00:00,143,420,18.4892177916268,18.3756293651447,96.881276143798,97.5737429907785,0.226346513789152,0.254659140728199,0,0,91.8835839530969,78.6790967001121,31.2249809973853,14.4886351714148,0,0,0,0,0.2178
2020-05-22 08:00:00,143,480,18.3676333301904,18.2697567761364,97.9999794281174,98.6037897814342,0.178894537388237,0.201271618500362,0,0,91.7432114512955,90,0,14.3841121496935,0,0,0,0,0.2178
2020-05-22 09:00:00,143,540,18.1916041635607,18.0951475890021,99.3721647055186,99.9763454503642,0.223046343469591,0.250946167536047,0,0,91.3512615876187,90,0,14.2117287223066,0,0,0,0,0.2178
2020-05-22 10:00:00,143,600,17.7991704370599,17.6949669124003,99.3452891369736,100,0.360039136553832,0.405074748483782,0,0,91.3423989319567,90,0,13.8166491909135,0,0,0,0,0.2178
2020-05-22 11:00:00,143,660,17.6823870199078,17.5641630262617,99.2568127933866,100,0.149865320607587,0.168611272742798,0,0,91.3358568574932,90,0,13.6875126770266,0,0,0,0,0.2178
2020-05-22 12:00:00,143,720,17.5115345635247,17.4165555267358,99.4017596913415,100,0.522635775629718,0.588009840786241,0,0,91.3265835871803,90,0,13.5417867481523,0,0,0,0,0.2178
2020-05-22 13:00:00,143,780,16.3250188128482,16.1774306940892,99.0631456695834,100,0.740936262764285,0.833616515011503,0,0,91.314585115916,90,0,12.3184572231962,0,0,0,0,0.2178
2020-05-22 14:00:00,143,840,16.0515980666533,15.9462092897171,99.3287977869064,100,0.716704606664567,0.806353834365475,0,13.9790300032575,91.843438348169,90,0,12.090183238974,0,0,0,0,0.2178
2020-05-22 15:00:00,143,900,15.7764332148578,15.6449664285707,99.1615253261082,100,0.873826078596874,0.983128896470049,0,9.18921009071899,91.866846028899,90,0,11.7927803770449,0,0,0,0,0.2178
2020-05-22 16:00:00,143,960,14.711162324783,14.5681786472315,99.0807473471123,100,1.33778686875287,1.50512437223321,0,4.83962322877728,91.8762376120736,90,0,10.7297186408753,0,0,0,0,0.2178
2020-05-22 17:00:00,143,1020,14.4641701807853,14.3244100698465,99.0996501689855,100,0.920980904556519,1.03618209909749,0,0.731991414859708,91.8818049580987,90,0,10.4890574403461,0,0,0,0,0.2178
2020-05-22 18:00:00,143,1080,14.4516655549396,14.3185130918434,99.1419723627063,100,0.914332830196852,1.02870244820476,0,0,91.7709280076382,90,0,10.4832356325735,0,0,0,0,0.2178
2020-05-22 19:00:00,143,1140,13.6748450540727,13.5151698988732,98.9655562690285,100,1.08711014205753,1.22309166604248,0,0,91.7264603451947,90,0,9.69013286618309,0,0,0,0,0.2178
2020-05-22 20:00:00,143,1200,13.719966105701,13.5872641961791,99.1399422917076,100,0.826625690905946,0.930024433007419,0,0,91.672211954901,90,0,9.76130815748968,0,0,0,0,0.2178
2020-05-22 21:00:00,143,1260,13.6447475899529,13.4529983433489,98.7586118194622,100,0.374296364246257,0.42111534611676,0,0,91.7358629412013,84.8859675207937,1.45219058142259,9.62875382888615,0,0,0,0,0.2178
2020-05-22 22:00:00,143,1320,14.6054790359145,14.4909071749386,99.2622052113737,100,0.603988598751769,0.679538708120038,0,0,91.6149820306388,71.7422449837031,25.5342503157037,10.6534321664205,0,0,0,0,0.2178
2020-05-22 23:00:00,143,1380,14.5978880071296,14.4593159650824,99.1082081954407,100,0.509704272083317,0.573460795933189,0,0,91.5921617287291,59.3471641383302,47.9850970137676,10.6222436572999,0,0,0,0,0.2178
2020-05-23,144,0,14.5233527630869,14.3698900092748,99.0122185752803,100,0.57742924161496,0.649657165199285,0,0,91.5526890282177,48.4901622116671,85.2439424428209,10.5339576358352,0,0,0,0,0.2178
2020-05-23 01:00:00,144,60,14.7674947440384,14.6175278504596,99.0364672392187,100,0.452327235549452,0.508906734213222,0,0,91.5363597914827,39.9505619466521,108.164388803086,10.7784387781964,0,0,0,0,0.2178
2020-05-23 02:00:00,144,120,14.3829113220245,14.1804246164851,98.697051604806,100,0.321568963890916,0.361792521821658,0,0,91.6620650647446,35.7224737037846,70.9736430134294,10.3469074054109,0,0,0,0,0.2178
2020-05-23 03:00:00,144,180,14.4706533347835,14.2665184331235,98.6874081988942,100,0.27698043915922,0.311626627041899,0,0,91.6547639301888,37.3039453388167,74.7502487249127,10.4319037626312,0,0,0,0,0.2178
2020-05-23 04:00:00,144,240,14.1397238029399,13.8937061968866,98.4158907628069,100,0.247397968034577,0.278343822941652,0,0,91.7272783867537,44.0733920104845,69.6711502728426,10.0638438593853,0,0,0,0,0.2178
2020-05-23 05:00:00,144,300,13.8935187570806,13.6381192091183,98.3527523384886,100,0.287349808839769,0.3232930526852,0,0,91.7345105291987,54.1154562285534,66.4558631843278,9.81151490760368,0,0,0,0,0.2178
2020-05-23 06:00:00,144,360,13.6082818370923,13.3739782102834,98.4845250240311,100,0.47875306022942,0.538638041726548,0,0,91.6909051107324,65.9483020350578,32.6961741414742,9.55074098780995,0,0,0,0,0.2178
2020-05-23 07:00:00,144,420,12.4610946101318,12.1908430555981,98.2380397141501,100,0.531645416708053,0.598146455735016,0,0,91.7435854011906,78.7645613165147,14.1248895035508,8.37974141120736,0,0,0,0,0.2178
2020-05-23 08:00:00,144,480,12.060759094941,11.8197141560034,98.4221738223799,100,0.66310634161014,0.746051212978527,0,0,91.6899615998789,90,0,8.01628962887168,0,0,0,0,0.2178
2020-05-23 09:00:00,144,540,11.7567466953302,11.4977343552421,98.3013876261196,100,0.474466971292293,0.533815825967438,0,0,91.7147525818661,90,0,7.69655132356172,0,0,0,0,0.2178
2020-05-23 10:00:00,144,600,11.8420403246383,11.5803113796389,98.2848590122957,100,0.333321069199367,0.375014643026429,0,0,91.7133735492698,90,0,7.77993860420912,0,0,0,0,0.2178
2020-05-23 11:00:00,144,660,11.5255568933231,11.261807138933,98.2674068673724,100,0.694878503286054,0.78179760578139,0,0,91.7100588680291,90,0,7.46549445316964,0,0,0,0,0.2178
2020-05-23 12:00:00,144,720,11.1320474085283,10.9213483120134,98.6094498354623,100,0.942429090623985,1.06031313846135,0,0,91.5977387623758,90,0,7.1063977030272,0,0,0,0,0.2178
2020-05-23 13:00:00,144,780,10.3986305813715,10.1868149542486,98.5939962883435,100,1.04614822485485,1.17700601416834,0,0,91.5944886701394,90,0,6.34958391552937,0,0,0,0,0.2178
2020-05-23 14:00:00,144,840,10.229481133449,10.0525837104805,98.8229958341585,100,1.26324884852062,1.42126273961444,0,9.2296287738174,91.8864311723042,90,0,6.15484929428845,0,0,0,0,0.2178
2020-05-23 15:00:00,144,900,10.4531715007346,10.3013989168945,98.6023914175481,99.607218022794,1.37214330200941,1.54377829106382,0,4.55509800829629,91.9400652061285,90,0,6.28970520666525,0,0,0,0,0.2178
2020-05-23 16:00:00,144,960,9.68390175538447,9.49583053841059,96.8557213176105,98.0880654046894,1.26852143058352,1.42719484431126,0,0.292326463608798,92.0469174392362,90,0,5.53290368520703,0,0,0,0,0.2178
2020-05-23 17:00:00,144,1020,9.57424534895999,9.38507914566343,95.1997414000678,96.4191932768293,0.988190560890039,1.11179869704728,0,0,92.0483817908784,90,0,5.55894060473895,0,0,0,0,0.2178
2020-05-23 18:00:00,144,1080,9.5852776665711,9.38374255054926,93.975908110623,95.2588789633325,0.763392845237779,0.858882086372231,0,0,92.0550805445409,90,0,5.36011560371333,0,0,0,0,0.2178
2020-05-23 19:00:00,144,1140,8.5268369212599,8.27862070833035,91.5836906981085,93.1395679425171,0.886639644037205,0.997545250890859,0,0,92.070614169589,90,0,4.19818291217103,0,0,0,0,0.2178
2020-05-23 20:00:00,144,1200,8.32393469143507,8.07400215379556,92.4867804264099,94.0715678221374,0.644833398097648,0.72549259241236,0,0,92.059580337472,90,0,3.91716794217649,0,0,0,0,0.2178
2020-05-23 21:00:00,144,1260,8.18990544487592,7.94486867714176,92.0666246167909,93.6147002952412,0.824787808620937,0.927956658621922,0,0,92.0596532124341,84.9958569613613,9.39034377014359,3.55734255345823,0,0,0,0,0.2178
2020-05-23 22:00:00,144,1320,10.6358378545579,10.5779906009682,85.0209672172631,85.3495606368624,1.00415543637138,1.12976054414557,0,0,92.0898751392551,71.8758450454422,181.670458897744,6.17659319834871,0,0,0,0,0.2178
2020-05-23 23:00:00,144,1380,10.9533082768393,10.8312790005671,78.7051244377029,79.3467131481371,0.724549870878831,0.815180425993262,0,0,92.1000129689771,59.5108652630023,382.098327332283,6.40600334984526,0,0,0,0,0.2178
2020-05-24,145,0,11.5075284470479,11.3936826805694,68.6408389427356,69.1603989593851,0.496900282674201,0.559055215364558,0,0,92.1075827837661,48.6895903597252,588.642104262996,6.85958861965923,0,0,0,0,0.2178
2020-05-24 01:00:00,145,60,14.5464089810434,14.5574249695037,58.3861241878166,58.3445685029217,0.47567003844653,0.535169379166061,0,0,92.1120806916863,40.189278813878,717.183291223955,10.1482404984105,0,0,0,0,0.2178
2020-05-24 02:00:00,145,120,15.0553558488296,15.0217838567409,55.8387652034938,55.9595947863016,0.491968636713934,0.553506692873122,0,0,92.1126103454712,35.9826616606752,814.412219591571,10.2914259687313,0,0,0,0,0.2178
2020-05-24 03:00:00,145,180,15.4642475698648,15.410966769845,54.5534254668832,54.7403070034525,0.399342554147863,0.449294446788926,0,0,92.1127382620792,37.5439164639484,791.874435851631,10.5166258964196,0,0,0,0,0.2178
2020-05-24 04:00:00,145,240,16.832943790755,16.8709187632626,46.5808760609064,46.4687243880616,0.395492508285306,0.444962816693504,0,0,92.1146285262924,44.2663254081938,694.841761096898,11.8697329355684,0,0,0,0,0.2178
2020-05-24 05:00:00,145,300,17.053165589953,17.1305611256574,46.5864325720675,46.3585444857115,0.417078944145565,0.469249398870241,0,0,92.1143570457504,54.2621652008832,547.394410998476,12.1316304182933,0,0,0,0,0.2178
2020-05-24 06:00:00,145,360,16.9588653390896,17.0485587723056,48.1379835180173,47.8650080288383,0.251391864780152,0.282837297554354,0,0,92.1138018182529,66.0583163423273,338.794468243372,12.1188600395139,0,0,0,0,0.2178
2020-05-24 07:00:00,145,420,13.9794906021321,13.8203688292652,68.9403894791358,69.6567494862411,0.200887180507919,0.226015218503043,0,0,92.1045563871322,78.8464069418936,107.521288549264,9.13072779322158,0,0,0,0,0.2178
2020-05-24 08:00:00,145,480,13.951405659467,13.8390251065315,72.8229916997391,73.3566257068141,0.168227090866016,0.189269830977169,0,0,92.1009855195435,90,0,9.13108740441425,0,0,0,0,0.2178
2020-05-24 09:00:00,145,540,13.5553119412706,13.4245655458319,76.979060860919,77.6378396815467,0.15296355773211,0.17209705386085,0,0,92.0958808312014,90,0,8.72620421949074,0,0,0,0,0.2178
2020-05-24 10:00:00,145,600,10.3317842152812,9.95698276922018,94.4607528125504,96.8602746733523,0.261447125328917,0.294150323623454,0,0,91.9950923296322,90,0,5.30008991105353,0,0,0,0,0.2178
2020-05-24 11:00:00,145,660,10.0847689236221,9.76639578866157,96.6215614670206,98.7061749458481,0.50895196425409,0.572614385435644,0,0,91.9069428737827,90,0,5.11172624844039,0,0,0,0,0.2178
2020-05-24 12:00:00,145,720,9.48383449688103,9.21564683461561,98.2098395701699,100,0.734113701410579,0.825940551362605,0,0,91.7043709436518,90,0,4.54747754748405,0,0,0,0,0.2178
2020-05-24 13:00:00,145,780,8.37637859368044,8.11804554463466,98.2598789493839,100,1.03462323929574,1.16403942206026,0,0,91.6840566410345,90,0,3.41614422673268,0,0,0,0,0.2178
2020-05-24 14:00:00,145,840,8.05631582420482,7.83306940779781,98.4907984174228,100,1.08856009144805,1.22472298282182,0,0,91.6090595817098,90,0,3.12248002060818,0,0,0,0,0.2178
2020-05-24 15:00:00,145,900,7.78221907315694,7.57532410675051,98.5975880383384,100,1.16718486940725,1.31318256658058,0,0,91.5624637371108,90,0,2.85690175816512,0,0,0,0,0.2178
2020-05-24 16:00:00,145,960,6.48203820130149,6.22725890554685,98.2574895641744,100,1.21684116546176,1.36905013649936,0,0,91.6656369616897,90,0,1.46825557198702,0,0,0,0,0.2178
2020-05-24 17:00:00,145,1020,5.71209592903459,5.46426261674683,98.2941407333943,100,1.24738302770855,1.40341233747079,0,0,91.649147909239,90,0,0.682580149080025,0,0,0,0,0.2178
2020-05-24 18:00:00,145,1080,5.75202521549847,5.52932913533268,98.4664750414936,100,1.27096065272395,1.42993917734263,0,0,91.5898121683221,90,0,0.749572496654253,0,0,0,0,0.2178
2020-05-24 19:00:00,145,1140,5.23585118415972,4.99383311012847,98.3274838932804,100,1.1917157007539,1.34078184490613,0,0,91.6291541890689,90,0,0.228299121226371,0,0,0,0,0.2178
2020-05-24 20:00:00,145,1200,5.17062164022555,4.94404991585919,98.4326634642617,100,1.2036977239148,1.35426264331235,0,0,91.5905808243846,90,0,0.147025349212072,0,0,0,0,0.2178
2020-05-24 21:00:00,145,1260,5.24155120922876,5.01682190790369,98.4462075543057,100,1.14431958299008,1.2874571684111,0,0,91.5814793738768,85.1057958895779,14.036171192551,0.221937634633264,0,0,0,0,0.2178
2020-05-24 22:00:00,145,1320,11.6556590418995,11.7775226192126,83.2394056386593,82.571622289196,0.922673161266846,1.03808603228616,0,0,92.0768183841445,72.0091321128553,262.409392552292,7.07073106498905,0,0,0,0,0.2178
2020-05-24 23:00:00,145,1380,12.1948677216872,12.1996286792417,75.4374771403427,75.4138321834118,0.187658205632648,0.211131493023668,0,0,92.0928947838978,59.6736341595513,454.433368182774,7.41188004151627,0,0,0,0,0.2178
2020-05-25,146,0,12.5370419678981,12.4358865350975,71.7590487499267,72.2375025301876,0.11219876621841,0.126233185206291,0,0,92.0971428614973,48.8869166964519,652.150908737991,7.62317172929687,0,0,0,0,0.2178
2020-05-25 01:00:00,146,60,15.2004887814012,15.1662201251149,58.0913073282174,58.2194766544948,0.0888821477767941,0.1,0,0,92.1069520619889,40.4243470399248,782.844332783888,10.2854958699574,0,0,0,0,0.2178
2020-05-25 02:00:00,146,120,17.1917919728447,17.2007213827155,48.8732345457136,48.8456142675258,0.0931200542328541,0.104768006356802,0,0,92.1105649265594,36.2376958902462,840.158916477718,12.7469049188451,0,0,0,0,0.2178
2020-05-25 03:00:00,146,180,17.714438989667,17.6651600107326,47.8456367659629,47.9945610232209,0.0984595119850277,0.110775351910133,0,0,92.110827147597,37.7784319077833,810.803932775871,13.4859860153686,0,0,0,0,0.2178
2020-05-25 04:00:00,146,240,18.7100223192235,18.7142168963676,47.1426008253948,47.1302305634064,0.120361061967339,0.135416464360871,0,0,92.1109350952201,44.4543970150084,702.840698970074,14.4717433923025,0,0,0,0,0.2178
2020-05-25 05:00:00,146,300,18.8567133313419,18.8941750890309,47.5838561670684,47.4726002203518,0.165263114117767,0.185935104238013,0,0,92.1106290977873,54.4046116349488,529.934994030132,14.7484371129629,0,0,0,0,0.2178
2020-05-25 06:00:00,146,360,18.524131171673,18.5860916970994,50.5075754339274,50.311919640683,0.179343396920631,0.201776623772649,0,0,92.1094811413719,66.164470380018,342.053711709323,14.6452576696992,0,0,0,0,0.2178
2020-05-25 07:00:00,146,420,15.5004121243395,15.349461917073,68.7431460392803,69.4124800687707,0.161607488276791,0.1818222132555,0,0,92.0989484410903,78.924640601368,105.19777757594,11.4723436558705,0,0,0,0,0.2178
2020-05-25 08:00:00,146,480,14.4101655162451,14.2317697212235,79.6026776415697,80.5275124049111,0.140432781393973,0.157998861308612,0,0,92.0836480648747,90,0,10.3551996491018,0,0,0,0,0.2178
2020-05-25 09:00:00,146,540,13.9777175694565,13.8065223457259,83.6210903965758,84.5563517162555,0.152562145720393,0.171645431097722,0,0,92.0726385275127,90,0,9.9126563172473,0,0,0,0,0.2178
2020-05-25 10:00:00,146,600,10.3020426915441,9.81365136487541,96.7819121069597,100,0.154645735072941,0.173989646898831,0,0,91.8476068112316,90,0,5.98104636168893,0,0,0,0,0.2178
2020-05-25 11:00:00,146,660,11.0654671697257,10.6537932061693,97.2975566737538,100,0.0888821477767941,0.1,0,0,91.7930660067572,90,0,6.8404895224985,0,0,0,0,0.2178
2020-05-25 12:00:00,146,720,10.8523467489172,10.4753749110939,97.518697465384,100,0.206693345912067,0.232547649986055,0,0,91.7605693725399,90,0,6.64274204952488,0,0,0,0,0.2178
2020-05-25 13:00:00,146,780,10.2608638665589,9.84285276795599,97.2390628080239,100,0.187761714325106,0.211247949134425,0,0,91.7957215488623,90,0,5.99172097259134,0,0,0,0,0.2178
2020-05-25 14:00:00,146,840,9.56550824225104,9.17416902467369,97.398982728851,100,0.313339922420588,0.352534148035515,0,0,91.7718010528465,90,0,5.17546338850303,0,0,0,0,0.2178
2020-05-25 15:00:00,146,900,9.40275416776084,8.99018205829005,97.2560601424156,100,0.231755060120075,0.260744216827513,0,0,91.7887049069539,90,0,4.78664218684679,0,0,0,0,0.2178
2020-05-25 16:00:00,146,960,8.76276371659702,8.36333348084652,97.3289569501886,100,0.360862731080892,0.406001362598833,0,0,91.7761616578304,90,0,4.04868451829014,0,0,0,0,0.2178
2020-05-25 17:00:00,146,1020,8.01567839587695,7.60601198607039,97.2450966738293,100,0.385373281092577,0.433577822692075,0,0,91.7839113960818,90,0,3.25115041670927,0,0,0,0,0.2178
2020-05-25 18:00:00,146,1080,7.77293324465995,7.38765905919004,97.4022345198268,100,0.42683581686908,0.480226713176389,0,0,91.7603191989477,90,0,3.13901439799753,0,0,0,0,0.2178
2020-05-25 19:00:00,146,1140,7.4473310218216,7.05704773777084,97.3620442850707,100,0.415772846665538,0.467779927764179,0,0,91.7635460491378,90,0,2.98586127226616,0,0,0,0,0.2178
2020-05-25 20:00:00,146,1200,7.43194888764506,7.05309175845375,97.4380798846743,100,0.382838878465013,0.430726403491531,0,0,91.750796245778,90,0,3.085759806201,0,0,0,0,0.2178
2020-05-25 21:00:00,146,1260,7.37923159524405,6.9502971245261,97.1026055795826,100,0.234983029833364,0.264375958177188,0,0,91.79375991467,85.2156999593986,12.7204064095914,2.93418495370986,0,0,0,0,0.2178
2020-05-25 22:00:00,146,1320,12.7534156031005,12.7559342630268,86.6986473221742,86.6843335377158,0.403656261204917,0.454147735289433,0,0,92.0545449203356,72.1420007194281,242.242056085083,8.46257741876758,0,0,0,0,0.2178
2020-05-25 23:00:00,146,1380,14.0158096096267,13.9725218443654,79.6813170741607,79.9055455664218,0.113873499738874,0.128117403311225,0,0,92.0798238508292,59.8353457654485,435.645608179403,9.31858402520243,0,0,0,0,0.2178
2020-05-26,147,0,14.7153188010475,14.6311248637781,74.4714487703709,74.8774144656452,0.189180421654657,0.212844115929487,0,0,92.0892548965889,49.0820063905072,637.619997857125,9.98461725377541,0,0,0,0,0.2178
2020-05-26 01:00:00,147,60,16.3507766947716,16.2970948452533,66.5380920800488,66.7661562247607,0.210178139821245,0.236468340469287,0,0,92.0981654759092,40.6556459190513,766.404603784471,11.5386688705822,0,0,0,0,0.2178
2020-05-26 02:00:00,147,120,18.2954273485396,18.3243384847568,58.6677614426243,58.5614054749619,0.192557986861556,0.216644164973509,0,0,92.1036226259864,36.4874963391234,823.485884768993,13.5290673077889,0,0,0,0,0.2178
2020-05-26 03:00:00,147,180,18.541731858687,18.5205005743079,58.6013458743239,58.6793499546428,0.18440185762618,0.207467823672827,0,0,92.1035746870898,38.0074342583374,798.654014948522,13.7558569729333,0,0,0,0,0.2178
2020-05-26 04:00:00,147,240,19.1062610775384,19.1130526409976,58.122113841724,58.0974980456705,0.196169206025267,0.220707094655159,0,0,92.1037199111448,44.6375574933876,698.635173090436,14.3305233303594,0,0,0,0,0.2178
2020-05-26 05:00:00,147,300,19.0557995496443,19.0764672163433,59.6469400695631,59.5700728981537,0.211594771234254,0.238062171681115,0,0,92.1026766034809,54.5427625052383,529.749810857795,14.3123226840537,0,0,0,0,0.2178
2020-05-26 06:00:00,147,360,18.7556092729864,18.8047788169714,61.7515916875655,61.5620164870264,0.240156117411596,0.270196123089521,0,0,92.1011348633121,66.2667522035411,336.701277453555,14.1428609662853,0,0,0,0,0.2178
2020-05-26 07:00:00,147,420,15.1915798410229,15.0034275483642,78.7067599383444,79.6655942276335,0.242271005545925,0.272575552690659,0,0,92.0800838469503,78.9992719607895,101.74437739036,10.3479863890059,0,0,0,0,0.2178
2020-05-26 08:00:00,147,480,14.881491379822,14.752260158464,84.2499360898921,84.9551088528221,0.193797931872767,0.218039208907781,0,0,92.0632788819986,90,0,10.1338466502552,0,0,0,0,0.2178
