"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2021-04-01 03:00:00,91,180,22.1130695973818,21.6849026340162,21.5771967023593,21.5355167298999,21.6375195521293,21.7817487215234,22.0260274353391,22.2216785538876,22.0024196991345,21.421863011107
2021-04-01 04:00:00,91,240,21.8565698781102,21.7414379825578,21.6300182628221,21.5923866933325,21.6579637320309,21.7790180279078,22.016419815033,22.2174023655906,22.0022195375601,21.421863011107
2021-04-01 05:00:00,91,300,21.7968852705424,21.6341663114861,21.6989569352382,21.6287280618512,21.6810661464602,21.7810278471349,22.0075988950649,22.2130803617246,22.002008228053,21.421863011107
2021-04-01 06:00:00,91,360,21.4631657470215,21.7428308149838,21.6226545018779,21.6654053431271,21.7001569544263,21.786317571786,21.9997446954469,22.2087262333033,22.0017856573214,21.421863011107
2021-04-01 07:00:00,91,420,21.5391399185931,21.5557799738573,21.6823108116892,21.6693205946276,21.7173865944724,21.79292185561,21.9929116360367,22.2043550965447,22.0015517610832,21.421863011107
2021-04-01 08:00:00,91,480,21.2557850704989,21.5143344242988,21.6546504715283,21.6719467829633,21.7292878587668,21.7995675972137,21.9870461232114,22.1999816520973,22.0013065250051,21.421863011107
2021-04-01 09:00:00,91,540,20.6556389403491,21.7668434796925,21.3939242350185,21.6985400271129,21.7301031765748,21.805865177531,21.9820077371036,22.1956190394746,22.0010499808198,21.421863011107
2021-04-01 10:00:00,91,600,20.5301912587357,21.4019846534098,21.4541904535467,21.6563122196225,21.7336464786752,21.8095432977505,21.9776577571258,22.1912776200603,22.0007822002587,21.421863011107
2021-04-01 11:00:00,91,660,20.3076388015378,21.2274484604633,21.3798129177893,21.6176830469539,21.726782901799,21.8108676235144,21.9737622288694,22.1869654403661,22.0005032799656,21.421863011107
2021-04-01 12:00:00,91,720,20.2165158634739,21.0889003118104,21.2987361964524,21.5692289161885,21.7120964848033,21.8087532379072,21.9700845558544,22.1826863234681,22.0002133446803,21.421863011107
2021-04-01 13:00:00,91,780,20.2565588784389,21.0059666869926,21.2213963142153,21.5184419313707,21.6907108832526,21.8027894777625,21.9663633702827,22.17844060418,21.9999125262354,21.421863011107
2021-04-01 14:00:00,91,840,20.3362078961014,20.9918555868827,21.1529662700396,21.4733483957383,21.6649312452932,21.7931228719469,21.9623527795279,22.1742247880725,21.9996009624713,21.421863011107
2021-04-01 15:00:00,91,900,20.3871030220869,20.9270333588298,21.1458622967962,21.4274676917694,21.6384997812165,21.7799364384361,21.9578333257128,22.1700320585656,21.9992787634727,21.421863011107
2021-04-01 16:00:00,91,960,20.2411191587668,20.945492246797,21.08128513422,21.3995521095235,21.6116583356778,21.7648024727317,21.952601521583,22.1658497420027,21.9989460237263,21.421863011107
2021-04-01 17:00:00,91,1020,20.1923643174107,20.8430835988061,21.0763649405895,21.3624604612288,21.5880852974625,21.7485091239958,21.9466919722653,22.1616628089914,21.9986028150718,21.421863011107
2021-04-01 18:00:00,91,1080,20.2308218129495,20.8253788120592,21.0243961469417,21.3335045301196,21.5634657896223,21.7318151695902,21.9401663850999,22.1574617683549,21.9982491971949,21.421863011107
2021-04-01 19:00:00,91,1140,20.0145124856571,20.8549411118775,20.944793083894,21.3098751038166,21.5387848776272,21.7146760916384,21.9330671648591,22.1532409531101,21.9978852172203,21.421863011107
2021-04-01 20:00:00,91,1200,19.7634638553396,20.5131972302192,21.0363624103055,21.2530919560593,21.5183346321301,21.6968329665291,21.9254268744111,22.1489952548775,21.9975108988472,21.421863011107
2021-04-01 21:00:00,91,1260,19.3557045190305,20.8903337592351,20.6542818976609,21.2581049059775,21.4843040917706,21.6794320889762,21.917240848723,22.144719278361,21.9971262333162,21.421863011107
2021-04-01 22:00:00,91,1320,20.6637526928836,20.1446131838398,21.0865132054212,21.1364726668253,21.4663188538847,21.6591036769826,21.9085578633285,22.1404067528181,21.9967311783171,21.421863011107
2021-04-01 23:00:00,91,1380,20.8801930919469,21.2846508679381,20.558079319103,21.2079708472852,21.4231600468183,21.6399814204353,21.8992540341464,22.1360512764785,21.9963256593429,21.421863011107
2021-04-02,92,0,21.1393391231964,21.0900596067129,20.9174537964824,21.1775411054159,21.4102032246301,21.6193747560827,21.8894378300102,22.1316460480595,21.9959096032531,21.421863011107
2021-04-02 01:00:00,92,60,21.8091572911203,21.2108338172002,21.1011948274314,21.2031351704523,21.4043904699205,21.6019277910409,21.8792174950576,22.1271871790993,21.9954829167696,21.421863011107
2021-04-02 02:00:00,92,120,22.1333244480122,21.3857553945744,21.2521926189673,21.2566642417108,21.4099354227213,21.5891305402533,21.8688678449244,22.1226683206388,21.9950453792315,21.421863011107
2021-04-02 03:00:00,92,180,22.3741172993359,21.5254180471182,21.3981245362558,21.3231712189997,21.4269946926866,21.5820705959126,21.8587378196061,22.1180911889829,21.9945968550807,21.421863011107
2021-04-02 04:00:00,92,240,22.1694271356111,21.6880637480021,21.5015735076632,21.3947336084542,21.4531563333767,21.5811470840807,21.8491939233701,22.1134630659498,21.994137226927,21.421863011107
2021-04-02 05:00:00,92,300,22.1491381655199,21.7021006663091,21.5761109059904,21.4645415173725,21.483616719939,21.5861415089668,21.8405638349781,22.1087959200569,21.9936664015244,21.421863011107
2021-04-02 06:00:00,92,360,21.7495861558919,21.5597987417671,21.6857905631642,21.5021214916496,21.5189615801773,21.595390167363,21.8331110268183,22.1041056938182,21.9931843286066,21.421863011107
2021-04-02 07:00:00,92,420,20.7616304263337,21.8513706404872,21.3963149412285,21.5733632957249,21.5412043128028,21.6084894700607,21.8269389494991,22.0994110338928,21.992691009751,21.421863011107
2021-04-02 08:00:00,92,480,20.5817568989186,21.4047106847218,21.4435366632843,21.5496228419273,21.5648949337468,21.6212984842464,21.8220812822321,22.0947307110108,21.9921865039167,21.421863011107
2021-04-02 09:00:00,92,540,20.4002341268003,21.2151021653399,21.3568164835111,21.5180054371112,21.572979882557,21.6325211921533,21.8183437097959,22.0900825149365,21.9916709166357,21.421863011107
2021-04-02 10:00:00,92,600,20.2897803087872,21.0807507426009,21.2658313876783,21.4749626558208,21.5689352620062,21.6398421483803,21.8154284082825,22.0854796374513,21.9911444089432,21.421863011107
2021-04-02 11:00:00,92,660,20.1573046803507,20.9750617376269,21.1795044195623,21.4276997615701,21.5558726508149,21.642345277965,21.8129658129132,22.0809302214196,21.9906071687571,21.421863011107
2021-04-02 12:00:00,92,720,20.1318828749462,20.9251437095665,21.0888614988289,21.3808086626459,21.5363107105891,21.6400604017284,21.8105963091794,22.0764367836958,21.9900594037403,21.421863011107
2021-04-02 13:00:00,92,780,20.3180741427824,20.8137467332415,21.0707323414361,21.3305424856857,21.5139546804168,21.6334033071748,21.8080163044803,22.0719970262606,21.989501312597,21.421863011107
2021-04-02 14:00:00,92,840,20.1851222726139,20.8996752076432,20.9768281426476,21.2994623528175,21.489065568439,21.6234255555452,21.8049930762744,22.0676047348784,21.9889330856771,21.421863011107
2021-04-02 15:00:00,92,900,20.2094113581316,20.7486228539131,21.0058959277808,21.2574406427233,21.4660249582686,21.6109274824069,21.8013743651592,22.0632509625066,21.9883548913969,21.421863011107
2021-04-02 16:00:00,92,960,20.046272912286,20.7235818901758,20.9472322830339,21.2283074204097,21.4428457760788,21.5968897118198,21.7970820312868,22.0589244154852,21.9877668693485,21.421863011107
2021-04-02 17:00:00,92,1020,19.6194042855846,20.8227561432752,20.7733536887616,21.2126487896581,21.416838490143,21.5822183623967,21.7921017501936,22.0546134265266,21.9871691269178,21.421863011107
2021-04-02 18:00:00,92,1080,19.6813078564044,20.0692373180153,21.0567046757742,21.1125819037248,21.4006416008858,21.565599383175,21.7864856753932,22.0503073668835,21.986561741144,21.421863011107
2021-04-02 19:00:00,92,1140,19.0889110379261,20.2716712439752,20.7172565657824,21.0923971061237,21.3658719967133,21.5488276735353,21.780184535661,22.0459971731066,21.9859447630252,21.421863011107
2021-04-02 20:00:00,92,1200,18.9086289892606,20.177595086291,20.5685430547085,21.0290341347521,21.3296613387725,21.5294465379388,21.7731816392361,22.0416729772473,21.9853182068688,21.421863011107
2021-04-02 21:00:00,92,1260,19.0310751569053,20.1140239228414,20.4554351074921,20.9590374005871,21.2881207712368,21.5070960607964,21.7653679194822,22.0373248018757,21.9846820705402,21.421863011107
2021-04-02 22:00:00,92,1320,19.9524224554732,20.1964186381294,20.417559154822,20.8960364335307,21.2440564706526,21.4817048431551,21.7566227889132,22.0329406636157,21.9840363135156,21.421863011107
2021-04-02 23:00:00,92,1380,20.8358087505869,20.4689850788972,20.5126165405675,20.8672332301372,21.2043352746248,21.4543123781928,21.7468646194846,22.0285071252112,21.9833808581868,21.421863011107
2021-04-03,93,0,21.1402189384397,20.7035003259513,20.6689843388556,20.884278063719,21.1785579703218,21.4276309560622,21.7361414382547,22.0240105594232,21.9827155877747,21.421863011107
2021-04-03 01:00:00,93,60,21.8384807004136,20.9623571787019,20.8359005382787,20.9317318252603,21.1701347369149,21.404988633383,21.724706013559,22.0194400557281,21.9820403271958,21.421863011107
2021-04-03 02:00:00,93,120,22.2848731975418,21.2260631713552,21.0302955927135,21.0042492111875,21.1782711072065,21.3887555293744,21.7129706684682,22.0147892874578,21.9813549243385,21.421863011107
2021-04-03 03:00:00,93,180,22.4647838897605,21.4504135571357,21.2105115068305,21.0963175701593,21.2018313725774,21.3803615795884,21.7014307572993,22.0100590788601,21.9806591959093,21.421863011107
2021-04-03 04:00:00,93,240,22.3209648704163,21.5445544974011,21.3858814210035,21.1870441086982,21.2382446951415,21.3803003110569,21.6905982645673,22.0052577496041,21.9799529692924,21.421863011107
2021-04-03 05:00:00,93,300,22.0743047529443,21.6646407151865,21.4253852984383,21.2820212216667,21.2788278711355,21.3881675900975,21.6809296963247,22.0004006147172,21.9792361089936,21.421863011107
2021-04-03 06:00:00,93,360,21.9327106857606,21.5196105022215,21.5545805281013,21.3347707203787,21.3241397816126,21.4016396450369,21.6727720254967,21.995508536008,21.9785085316407,21.421863011107
2021-04-03 07:00:00,93,420,21.4328280216938,21.6391974895614,21.4460918941954,21.3993890759232,21.3600263397325,21.4193765445417,21.6662725466707,21.9906057882527,21.9777702182612,21.421863011107
2021-04-03 08:00:00,93,480,21.0872711081733,21.3938045620997,21.4913968661686,21.4082621691361,21.3939701725025,21.4379693496319,21.661456390457,21.9857171185199,21.9770212198202,21.421863011107
2021-04-03 09:00:00,93,540,21.0047709169176,21.1911004699929,21.4692837605105,21.4035383313622,21.4163567416463,21.4559208109124,21.6581581129066,21.9808658236983,21.9762616549894,21.421863011107
2021-04-03 10:00:00,93,600,20.4647413755301,21.6605885850252,21.053490917964,21.4430859889312,21.4207001894981,21.4718317351182,21.6561049885029,21.9760715239306,21.9754917025831,21.421863011107
2021-04-03 11:00:00,93,660,20.4935472179716,21.2004314516275,21.1958251290214,21.3850788639142,21.4288695389223,21.4830617139229,21.6549911608832,21.9713488276313,21.974711591217,21.421863011107
2021-04-03 12:00:00,93,720,20.4448795469975,21.0709836527772,21.1576374725914,21.3477263717472,21.4258729165897,21.4904012883161,21.6544474490417,21.9667071256694,21.9739215713505,21.421863011107
2021-04-03 13:00:00,93,780,20.4642083983994,20.9848109620929,21.1173560510277,21.310986890304,21.4167144516776,21.4936284355937,21.6541494059407,21.9621505664116,21.9731219259421,21.421863011107
2021-04-03 14:00:00,93,840,20.3856639354347,20.9339821067037,21.0765931450671,21.2783964554274,21.4036819817008,21.4931287542194,21.6538153973303,21.9576787324694,21.9723129352979,21.421863011107
2021-04-03 15:00:00,93,900,20.2315827900615,20.907472723629,21.008928631173,21.2504831399438,21.3879364295732,21.4895170437474,21.6532201626924,21.9532875081755,21.9714948765515,21.421863011107
2021-04-03 16:00:00,93,960,20.2404551544737,20.7517291801014,21.0132927773407,21.2100970099207,21.3722943395709,21.4832522088743,21.6521980618188,21.9489692133126,21.9706679992871,21.421863011107
2021-04-03 17:00:00,93,1020,20.160658398368,20.8519818294718,20.8803525179898,21.1913423043224,21.351850991246,21.4752151844242,21.6506426947366,21.9447141016978,21.9698325313232,21.421863011107
2021-04-03 18:00:00,93,1080,20.2437693917406,20.6492065830902,20.9533793749668,21.1433834199933,21.3351022632925,21.4651017006753,21.6485074398976,21.9405120669483,21.9689886703385,21.421863011107
2021-04-03 19:00:00,93,1140,20.1516871211122,20.7543094671182,20.8391946471454,21.1294984264882,21.3133030326198,21.4541067289122,21.6457440634848,21.9363533556245,21.9681365839912,21.421863011107
2021-04-03 20:00:00,93,1200,20.067767135332,20.7649012542211,20.7824135850652,21.1077620763557,21.2934647472614,21.4420418073113,21.6423567720878,21.9322283269372,21.9672764112884,21.421863011107
2021-04-03 21:00:00,93,1260,20.3332483896633,20.2945888253647,21.0334817318692,21.0380783593236,21.2813565001631,21.4287090024508,21.6383699729973,21.9281276169393,21.9664082637611,21.421863011107
2021-04-03 22:00:00,93,1320,20.8101948281581,20.6465548126989,20.8487589574399,21.0456143216668,21.2582543348058,21.4159715349271,21.633777608558,21.9240425014683,21.9655322309603,21.421863011107
2021-04-03 23:00:00,93,1380,21.626770191633,20.9147467832983,20.9175740972826,21.048317200405,21.2424389975033,21.4029136691435,21.6286501144943,21.9199643642263,21.9646483573797,21.421863011107
2021-04-04,94,0,21.9872952259139,21.1916748969162,21.0616044005073,21.0860261030323,21.2372537265952,21.3913654064071,21.6230775206716,21.9158860588993,21.9637566941289,21.421863011107
2021-04-04 01:00:00,94,60,22.7823748612108,21.4846809580529,21.2428706388935,21.1510341428796,21.2470436374205,21.3837132595605,21.6172845904002,21.9118025975261,21.9628571821064,21.421863011107
2021-04-04 02:00:00,94,120,23.3446722285103,21.794637569666,21.467111652504,21.2431192853861,21.2725174068062,21.3820530770521,21.6116178301578,21.9077134624564,21.9619499242968,21.421863011107
2021-04-04 03:00:00,94,180,23.5655744126564,22.0569331582321,21.6849906390586,21.3587394699973,21.3139279434557,21.3879793835452,21.6065122287257,21.9036237716589,21.961034942067,21.421863011107
2021-04-04 04:00:00,94,240,23.3937346193955,22.1976707291994,21.8884532009554,21.4741069555901,21.3692019408209,21.4022993572616,21.6024434201791,21.899545329059,21.9601122712791,21.421863011107
2021-04-04 05:00:00,94,300,23.2637415145417,22.3196487651667,21.9622539786522,21.5945107609739,21.4287266697061,21.4248498244029,21.5998508822719,21.8954965463116,21.9591819995851,21.421863011107
2021-04-04 06:00:00,94,360,22.8788451061889,22.1961592635617,22.110499172993,21.6689867992573,21.4943175777321,21.4530978169241,21.5990780142296,21.8915011551827,21.9582442742632,21.421863011107
2021-04-04 07:00:00,94,420,22.2608219637496,22.321401421724,21.9718012357924,21.7556035348138,21.5471449075344,21.486039516218,21.600246767096,21.8875862070989,21.9572993137663,21.421863011107
2021-04-04 08:00:00,94,480,22.0968683299426,21.8909529560433,22.1031490546492,21.7600983227204,21.5991347943995,21.5190368434455,21.6033717967354,21.8837786676648,21.9563474128359,21.421863011107
2021-04-04 09:00:00,94,540,21.7235222981594,22.0459084076162,21.869837074762,21.792497994604,21.6304295721684,21.5511234011804,21.6081973313758,21.880103603838,21.9553889382535,21.421863011107
2021-04-04 10:00:00,94,600,21.5953878510847,21.9900913028965,21.7745774096179,21.7896316855427,21.6525899170936,21.5792895256619,21.614397239645,21.8765809734177,21.9544243192469,21.421863011107
2021-04-04 11:00:00,94,660,21.6120072219968,21.7618709163117,21.8140023857042,21.7567202008416,21.6686299114975,21.6023768248031,21.6215645419365,21.8732247215874,21.9534540109164,21.421863011107
2021-04-04 12:00:00,94,720,21.5565383838384,21.7222452248169,21.7627075315848,21.738237888291,21.6749818231824,21.6207887723085,21.6292760107089,21.8700424454272,21.9524785477508,21.421863011107
2021-04-04 13:00:00,94,780,21.4082439880558,21.6695687794499,21.7164112637304,21.7195626290312,21.6767977843379,21.6347243814688,21.6371782763247,21.8670358231761,21.951498432695,21.421863011107
2021-04-04 14:00:00,94,840,21.3160263195772,21.5720558462719,21.6883648888589,21.694632316568,21.6757625149208,21.6447833149127,21.6449874805756,21.86420178974,21.9505141844601,21.421863011107
2021-04-04 15:00:00,94,900,21.2693506642357,21.6055071331413,21.5884428096553,21.6804923032339,21.6695637317329,21.651773427052,21.6524821998267,21.8615336115188,21.9495262864522,21.421863011107
2021-04-04 16:00:00,94,960,21.2294178432079,21.4329586505903,21.6319101891745,21.6433663213556,21.6649069066123,21.6555028626441,21.6595047846216,21.8590204811015,21.9485352043549,21.421863011107
2021-04-04 17:00:00,94,1020,20.9915762971826,21.5489722566934,21.4780804972,21.6376442796309,21.6529121957395,21.6573608574508,21.6659058972001,21.8566484101426,21.9475413638489,21.421863011107
2021-04-04 18:00:00,94,1080,20.9276513016086,21.2827380397794,21.5414518993561,21.5925796281852,21.6450728219804,21.6565572309012,21.6716288444113,21.8544038683098,21.946545142684,21.421863011107
2021-04-04 19:00:00,94,1140,20.6002392284278,21.2839553880977,21.4148234806075,21.5698682548598,21.6302863336293,21.6542294243881,21.676596398448,21.8522748937153,21.9455468741149,21.421863011107
2021-04-04 20:00:00,94,1200,20.2715665454666,21.3404479492851,21.2193760461785,21.5486703702972,21.6103208959094,21.6500066673619,21.6807670882955,21.8502494081442,21.9445468544864,21.421863011107
2021-04-04 21:00:00,94,1260,20.3424410215752,21.0995515520038,21.2192583814059,21.4866629351671,21.5912463204537,21.6429119429751,21.6840962794733,21.848314529107,21.9435453560592,21.421863011107
2021-04-04 22:00:00,94,1320,21.4179714442084,21.1647118745853,21.1996963080776,21.4382859206344,21.566268854064,21.6333558795183,21.6864923533888,21.8464560431431,21.9425425667607,21.421863011107
2021-04-04 23:00:00,94,1380,22.9587843777149,21.5414502363774,21.3546190771724,21.425896923475,21.5442132245697,21.6216927994241,21.687890983316,21.8446587961813,21.9415387066189,21.421863011107
2021-04-05,95,0,23.5623147127413,21.9636756735565,21.6274187476593,21.480782669629,21.5384825082446,21.6107968095648,21.6883353529345,21.8429071215726,21.9405339275494,21.421863011107
2021-04-05 01:00:00,95,60,24.3679669182799,22.3441857768417,21.9091142750777,21.5850726136115,21.5573767916986,21.6052047343107,21.6881232752898,21.8411889991979,21.9395281652584,21.421863011107
2021-04-05 02:00:00,95,120,24.7528301455987,22.7015867045376,22.1999813734891,21.7208750315426,21.5998205670626,21.6085487169162,21.6877943726124,21.8394967394359,21.9385217183297,21.421863011107
2021-04-05 03:00:00,95,180,24.9954568718639,23.0096135577672,22.4476587109889,21.8737205373825,21.6617573954255,21.6227021849172,21.6880169062143,21.8378329712887,21.937514670747,21.421863011107
2021-04-05 04:00:00,95,240,25.2461769030917,23.1575199315212,22.717731309341,22.0232903572252,21.7384057306097,21.6478321911705,21.689459133428,21.8362104155683,21.9365071119399,21.421863011107
2021-04-05 05:00:00,95,300,24.892826303307,23.4389568118633,22.8215103549589,22.1808349943487,21.8218083412247,21.6829793399528,21.6926928107565,21.8346506573927,21.9354991991225,21.421863011107
2021-04-05 06:00:00,95,360,24.49290521437,23.2849046735325,23.014151368995,22.2953921864152,21.909934214938,21.7260124961042,21.6981341218503,21.8331821934526,21.9344911602714,21.421863011107
2021-04-05 07:00:00,95,420,23.9537362046792,23.2711047792981,22.9950366350923,22.3942214364626,21.9909711226954,21.7743019818265,21.7060072079134,21.8318375895419,21.9334833093084,21.421863011107
2021-04-05 08:00:00,95,480,23.1127258003675,23.3212399769494,22.8023953999604,22.4755657840395,22.0574906698328,21.8247194499136,21.7162950439296,21.8306504614126,21.9324760523211,21.421863011107
2021-04-05 09:00:00,95,540,22.4019732634443,22.9035993210078,22.7814368514776,22.4750260403362,22.1142467966126,21.8728909098261,21.728789056076,21.8296517084054,21.9314698899551,21.421863011107
2021-04-05 10:00:00,95,600,22.1242260358855,22.6379489413007,22.6322464442929,22.4482466461682,22.1493709344925,21.9163063089049,21.7430436631726,21.8288670100004,21.9304653775664,21.421863011107
2021-04-05 11:00:00,95,660,21.9726140472299,22.4515821740691,22.5050366635957,22.3986122220083,22.1650554972425,21.9521317582997,21.7584789481452,21.8283136098867,21.9294631610428,21.421863011107
2021-04-05 12:00:00,95,720,21.8159519005126,22.3036885791538,22.3865472538978,22.3431720944208,22.1658956102909,21.9792356427662,21.7744403964464,21.8279992439956,21.9284639036431,21.421863011107
2021-04-05 13:00:00,95,780,21.5933994812754,22.1877621095579,22.2626311202323,22.2881838250031,22.1563489743302,21.9979125139766,21.7903134543287,21.8279219790023,21.9274682788864,21.421863011107
2021-04-05 14:00:00,95,840,21.2827755443612,21.9956353963353,22.1793385561949,22.2222381564463,22.1408694325349,22.0089561840772,21.8055923361253,21.8280716510405,21.926476926445,21.421863011107
2021-04-05 15:00:00,95,900,21.1532631241491,21.9182613015636,22.0201875710067,22.1647075998907,22.1167903287831,22.0137677658654,21.8198844612882,21.8284317067165,21.925490450716,21.421863011107
2021-04-05 16:00:00,95,960,21.2423369036605,21.746521079647,21.9738794716993,22.0907134460826,22.0903874881194,22.0124890607151,21.8329156085368,21.8289809563438,21.9245093990208,21.421863011107
2021-04-05 17:00:00,95,1020,21.2466056671605,21.7808077429457,21.8544446342892,22.0388544612796,22.0583930501006,22.0065485439323,21.8444382563234,21.8296950862048,21.9235342499208,21.421863011107
2021-04-05 18:00:00,95,1080,21.283717184157,21.7215756143504,21.8204709942859,21.9860205075002,22.0274904478914,21.9967433990268,21.8543166764256,21.8305473863339,21.9225654051551,21.421863011107
2021-04-05 19:00:00,95,1140,21.3575227086209,21.5570662839226,21.8677137490672,21.9298483038588,22.0000535658042,21.9842219596833,21.8625129473005,21.8315102695224,21.9216031859455,21.421863011107
2021-04-05 20:00:00,95,1200,21.1776595264397,21.9705165557514,21.5637993955645,21.9373416339278,21.9655877639801,21.9711162171996,21.8690474460825,21.8325568232573,21.9206478341639,21.421863011107
2021-04-05 21:00:00,95,1260,21.3845950920065,21.703386957068,21.7032191509097,21.8806138243896,21.9444418238146,21.9563886884235,21.8740605694311,21.8336614547955,21.919699520091,21.421863011107
2021-04-05 22:00:00,95,1320,22.1703886881808,21.7654421175422,21.7363864200432,21.8542879163414,21.9222904938678,21.9419444784101,21.8776588276113,21.8348011690907,21.9187583310578,21.421863011107
2021-04-05 23:00:00,95,1380,23.1816851821389,22.0553076101266,21.8727295389267,21.8579021194875,21.9059996066186,21.9282431292046,21.8800093646833,21.8359554509729,21.9178243140811,21.421863011107
2021-04-06,96,0,23.6383475767809,22.3481992239156,22.0753808005267,21.9070872288385,21.9038227578933,21.9172511561966,21.8813414124308,21.8371070619649,21.9168974551468,21.421863011107
2021-04-06 01:00:00,96,60,24.4189723898506,22.668776678011,22.2937346868992,21.9896677749848,21.9199776928257,21.9117849281582,21.8820270272022,21.8382434861782,21.9159776452968,21.421863011107
2021-04-06 02:00:00,96,120,24.9357032293045,22.9988001817051,22.5431247530419,22.1001058468495,21.9543230968397,21.9140558930923,21.8825717804867,21.8393591735379,21.9150648650308,21.421863011107
2021-04-06 03:00:00,96,180,25.440871817239,23.3243896758378,22.7894757483764,22.2320590303518,22.0058351289387,21.9254719728405,21.8835480426172,21.8404567239049,21.9141590296376,21.421863011107
2021-04-06 04:00:00,96,240,25.8689986657547,23.5859216196742,23.0607224351007,22.3764450701742,22.0727830371479,21.9466336393607,21.8855378029114,21.84154729806,21.9132600687788,21.421863011107
2021-04-06 05:00:00,96,300,25.2791977603275,23.7744385231278,23.2225596692525,22.5325853003762,22.1515847662252,21.9775148894942,21.8890843554987,21.8426502311122,21.9123679613472,21.421863011107
2021-04-06 06:00:00,96,360,24.3251785027134,23.6674758974385,23.3498596027595,22.6445691547131,22.2363602472622,22.0169575316254,21.8946433810744,21.843791974513,21.9114827512511,21.421863011107
2021-04-06 07:00:00,96,420,24.1636395372859,23.4822170348828,23.2810975936757,22.7389803075183,22.3088459533639,22.0623279248071,21.9024899957514,21.8450039115322,21.9106045642416,21.421863011107
2021-04-06 08:00:00,96,480,23.0634081125474,23.3933466599467,23.2037525097224,22.761396274677,22.3751878476518,22.1079055741699,21.9126514246136,21.8463189035418,21.9097336169461,21.421863011107
2021-04-06 09:00:00,96,540,23.0020744263413,23.1040733442126,23.0639127955419,22.7738242204885,22.4131075677267,22.1523227168265,21.9247833422894,21.8477674217157,21.908870214545,21.421863011107
2021-04-06 10:00:00,96,600,22.7178242918114,22.7819028168374,23.0606889380276,22.717341071443,22.4457772699533,22.189174454766,21.9385094419195,21.8493726425418,21.908014738361,21.421863011107
2021-04-06 11:00:00,96,660,22.2316399908891,23.3178107392591,22.5412083725201,22.7435823639449,22.4436976986822,22.220962762215,21.9531206938373,21.851150637557,21.9071676217526,21.421863011107
2021-04-06 12:00:00,96,720,22.5508375180859,22.8484788615838,22.7088154070954,22.6602881144851,22.4504634099905,22.2429753363652,21.9681433962977,21.8531068044972,21.9063293298733,21.421863011107
2021-04-06 13:00:00,96,780,22.3894596443266,22.708021902977,22.6753329988275,22.6175455415597,22.4447451579468,22.258810114269,21.9829931474356,21.8552393157272,21.9055003194132,21.421863011107
2021-04-06 14:00:00,96,840,22.2069299856302,22.5707116829017,22.6126517121077,22.5758209413358,22.4351404721067,22.2690594954563,21.9972983848793,21.8575391268591,21.9046810429785,21.421863011107
2021-04-06 15:00:00,96,900,22.115904326202,22.4747903379726,22.5392734692998,22.5328737001012,22.4220124285291,22.2749799548647,22.0108096788246,21.8599928205907,21.9038719126507,21.421863011107
2021-04-06 16:00:00,96,960,21.8938275462412,22.4130468706458,22.4426337730214,22.4927257671522,22.4045677603987,22.2770289791624,22.0233770555312,21.8625850174002,21.9030733012057,21.421863011107
2021-04-06 17:00:00,96,1020,21.7063072269184,22.2099357513504,22.4144305668725,22.4360590250727,22.3859036119997,22.2753328168219,22.0348316945874,21.8652991985727,21.9022855264209,21.421863011107
2021-04-06 18:00:00,96,1080,21.4898599883563,22.2269536422115,22.235179206776,22.3989324525191,22.3596341175852,22.2707388014016,22.0450150171191,21.8681162010752,21.9015088569146,21.421863011107
2021-04-06 19:00:00,96,1140,21.3686704604101,21.9424339874246,22.252672950182,22.3240278342463,22.3353615510408,22.2624694925451,22.0538517074472,21.8710142162071,21.9007435020293,21.421863011107
2021-04-06 20:00:00,96,1200,21.121589025605,21.9819785499201,22.0557834965893,22.2815020048429,22.301391352819,22.2517990911548,22.0612501167886,21.8739703411183,21.8999896075244,21.421863011107
2021-04-06 21:00:00,96,1260,21.0856829865716,21.8703061298448,21.9786435121076,22.2163414972398,22.2677902297618,22.2378303497189,22.067186056025,21.8769609375358,21.8992472545192,21.421863011107
2021-04-06 22:00:00,96,1320,22.2851128550182,21.6506954222871,22.1518544876333,22.1255378149115,22.2360726178032,22.2208166734727,22.0716197143764,21.8799624841772,21.8985164588874,21.421863011107
2021-04-06 23:00:00,96,1380,23.5993990771502,22.2214298902602,22.1326204303353,22.1291151135249,22.2016854812175,22.2026655660005,22.0745263357597,21.8829517940077,21.8977971748581,21.421863011107
2021-04-07,97,0,24.2708258024291,22.6355706628492,22.3602952981415,22.1756819782433,22.1860401192432,22.1855096666294,22.0760498354967,21.8859067931364,21.8970892788854,21.421863011107
2021-04-07 01:00:00,97,60,24.9774273113292,23.047227340084,22.6161383545585,22.2703446188223,22.1952604588617,22.1738095171363,22.0765396134872,21.8888089820235,21.8963925617116,21.421863011107
2021-04-07 02:00:00,97,120,25.2433862630196,23.3462969280377,22.8787790861713,22.3937925997635,22.2287389513718,22.1711629200853,22.0765918429551,21.8916489640257,21.8957068741429,21.421863011107
2021-04-07 03:00:00,97,180,25.350416912697,23.5546137680794,23.1031438672442,22.5275841955452,22.2810850627933,22.1793464991608,22.0769143479901,21.8944268136987,21.8950319951108,21.421863011107
2021-04-07 04:00:00,97,240,25.1091863048512,23.7192163140397,23.2524098835893,22.6579033794359,22.3450487735585,22.1981531896896,22.0781946801863,21.8971530547342,21.8943677141984,21.421863011107
