"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2021-02-28 03:00:00,59,180,0.492655732083481,0.48941302822045,0.484752508136138,0.485306297539635,0.490538997160162,0.493961952844154,0.493449334514735,0.488981767023804,0.478761455554116,0.547605471586783
2021-02-28 04:00:00,59,240,0.490527483859684,0.487379571992202,0.482820178295143,0.483526849182085,0.488899432609994,0.492471405184319,0.492225988447299,0.488589338209258,0.479161351248573,0.547605471586783
2021-02-28 05:00:00,59,300,0.488587273941481,0.485498714534526,0.481012667307306,0.481845795545238,0.487340834550784,0.49104643385923,0.49104384905103,0.488140612883812,0.479554047403748,0.547605471586783
2021-02-28 06:00:00,59,360,0.487765557378645,0.484322849518393,0.479646773448686,0.480409011820587,0.485929648495136,0.489707710088908,0.489905463259292,0.487652751933676,0.479930776621994,0.547605471586783
2021-02-28 07:00:00,59,420,0.487407624652966,0.483604393406016,0.478686487724709,0.479280893423369,0.484738762586263,0.48850102715399,0.488821291833912,0.487137495379491,0.480284593761232,0.547605471586783
2021-02-28 08:00:00,59,480,0.486875757205768,0.482921917171781,0.477875696583824,0.478349414622548,0.483734007471165,0.487437084512639,0.487804794229726,0.486603923712092,0.480610217463629,0.547605471586783
2021-02-28 09:00:00,59,540,0.486061005109741,0.482111126557908,0.477045231059647,0.477483237458396,0.48283178189234,0.48648451064239,0.486860095414381,0.486060195262754,0.480903870882172,0.547605471586783
2021-02-28 10:00:00,59,600,0.485861594105486,0.481651050935955,0.476413389292413,0.476728714849128,0.482017193808671,0.485615995375656,0.485982372138327,0.485514340361102,0.481163164967915,0.547605471586783
2021-02-28 11:00:00,59,660,0.484959381818726,0.480873746947271,0.475686792795276,0.47600762604692,0.48127252540643,0.484822329136065,0.485163440365837,0.48497078046824,0.481386854748621,0.547605471586783
2021-02-28 12:00:00,59,720,0.484471418056919,0.480273201071786,0.475020947469111,0.475305955139412,0.480555484120542,0.484077236079544,0.484397185905903,0.484434090747673,0.48157464987787,0.547605471586783
2021-02-28 13:00:00,59,780,0.483687192032567,0.479547693369603,0.474323325490143,0.47462219297249,0.47987051475585,0.483371428695598,0.483674130154958,0.483906356064523,0.481727026256531,0.547605471586783
2021-02-28 14:00:00,59,840,0.502897417074596,0.498135409585982,0.490038094657532,0.484707210878081,0.484895431943147,0.484353926040522,0.48309329482866,0.483390402608573,0.481845055608635,0.547605471586783
2021-02-28 15:00:00,59,900,0.495905060586885,0.491684413977988,0.485522397374898,0.483574718474631,0.486197734736915,0.486246700632632,0.483156033367585,0.48290011290285,0.481930272521874,0.547605471586783
2021-02-28 16:00:00,59,960,0.49258446926626,0.488433029698797,0.482712994762487,0.481731810165684,0.485387675180764,0.486528659785207,0.483427043259051,0.48246842055778,0.48198465215919,0.547605471586783
2021-02-28 17:00:00,59,1020,0.490305991166328,0.486190923006118,0.480664492867167,0.480126282415839,0.484296945803391,0.486116369553334,0.483486572004485,0.482106876937245,0.482010777058274,0.547605471586783
2021-02-28 18:00:00,59,1080,0.488635899981567,0.48449882081047,0.479053614987258,0.478749870020482,0.48321474808981,0.48545580242789,0.483321669918,0.481799873896885,0.48201169280081,0.547605471586783
2021-02-28 19:00:00,59,1140,0.487423906168688,0.483206480602675,0.47776488223815,0.477574389502425,0.482211095414422,0.484720783163766,0.483005702623229,0.481523729036544,0.481990553764296,0.547605471586783
2021-02-28 20:00:00,59,1200,0.48606718906966,0.481930880260114,0.476572307208121,0.476509201006577,0.481279908820317,0.483978570892137,0.482598381595039,0.481258074427359,0.481950275356411,0.547605471586783
2021-02-28 21:00:00,59,1260,0.485093590938554,0.480896096667558,0.475534138567946,0.475535730874288,0.480403210875516,0.483246307673049,0.482137925238867,0.480990465292846,0.481893374803683,0.547605471586783
2021-02-28 22:00:00,59,1320,0.484400369373003,0.480093173937834,0.474678595196164,0.474685952012404,0.479603387698403,0.482541230596547,0.481647137532142,0.480714196792627,0.481821937201304,0.547605471586783
2021-02-28 23:00:00,59,1380,0.482160841882669,0.478461428929439,0.473431056911902,0.473726111374172,0.478794008869759,0.481851451004257,0.481138422424663,0.480424571706812,0.481737551120493,0.547605471586783
2021-03-01,60,0,0.478644205501064,0.475432817581016,0.470811851485366,0.471565845759424,0.476982997517303,0.480379627607429,0.480074067960025,0.479808445036372,0.481534654143641,0.547605471586783
2021-03-01 01:00:00,60,60,0.477244266088404,0.474034697371675,0.469495688211181,0.470423957690484,0.476011799187424,0.479592795341742,0.479511530176136,0.479483086691299,0.481417901685152,0.547605471586783
2021-03-01 02:00:00,60,120,0.477374402010477,0.473557529543476,0.468702667910273,0.469506477757157,0.475122956070828,0.478810141854522,0.478932632642238,0.479148607235917,0.481291916085943,0.547605471586783
2021-03-01 03:00:00,60,180,0.477113395335951,0.473133265967792,0.468137587501778,0.468821298651333,0.474391139411103,0.478088565310207,0.478348370611107,0.478804460428873,0.481157272769273,0.547605471586783
2021-03-01 04:00:00,60,240,0.476955162354042,0.472804076869883,0.46768013148905,0.468256205081017,0.473771353778509,0.477442280303465,0.477775849683751,0.478451755107377,0.481014417003634,0.547605471586783
2021-03-01 05:00:00,60,300,0.476925304912403,0.472592504130006,0.467332647515523,0.467791589848193,0.47324068572451,0.476863943643431,0.477225556237158,0.478092417681593,0.48086373316593,0.547605471586783
2021-03-01 06:00:00,60,360,0.47666512580009,0.472302009457655,0.466992697887478,0.467382858993634,0.472776454255658,0.476344456227147,0.47670161851433,0.477728492566664,0.480705558426799,0.547605471586783
2021-03-01 07:00:00,60,420,0.476342123858082,0.47196553776076,0.466632440601808,0.466986969091035,0.47234620180664,0.475868841763204,0.476204965523284,0.477362429972868,0.480540210118264,0.547605471586783
2021-03-01 08:00:00,60,480,0.476019516447786,0.471621680783567,0.466267474690727,0.466598004514783,0.471935014040139,0.475423216296712,0.475733533147765,0.476996520088175,0.48036801625816,0.547605471586783
2021-03-01 09:00:00,60,540,0.475345533768537,0.471086195239699,0.46580793102293,0.466180406588869,0.471524368572086,0.474995686148766,0.475283287906147,0.476632249398063,0.480189312818096,0.547605471586783
2021-03-01 10:00:00,60,600,0.474463494076445,0.470383414654698,0.465225422054231,0.465693988625449,0.471083913215868,0.474569991164419,0.474849613212563,0.47627088914187,0.480004448243926,0.547605471586783
2021-03-01 11:00:00,60,660,0.47431988115179,0.470026333351028,0.464772863678162,0.4652220997179,0.470632343799554,0.47414004772934,0.474428323316582,0.475914175833336,0.479813824889093,0.547605471586783
2021-03-01 12:00:00,60,720,0.474354112210257,0.469867378737507,0.464486356027877,0.464848721905311,0.470226978844897,0.473722543668158,0.474016276414332,0.475562460653132,0.479617881038143,0.547605471586783
2021-03-01 13:00:00,60,780,0.474176168696878,0.46965712281909,0.46423025760259,0.464535021348666,0.469872635871915,0.473333062036196,0.473614876291224,0.475215487739537,0.479417043844889,0.547605471586783
2021-03-01 14:00:00,60,840,0.58984375,0.528253102726253,0.508594634059849,0.489360737455567,0.480134300787826,0.474972805696086,0.473293103860804,0.474874478966845,0.479211754535649,0.547605471586783
2021-03-01 15:00:00,60,900,0.58984375,0.538825637517851,0.524481047526907,0.51097945514241,0.502155296955343,0.487803490281657,0.474409201416963,0.474550095304837,0.479002511187578,0.547605471586783
2021-03-01 16:00:00,60,960,0.58984375,0.543546103841204,0.531449507506216,0.521167253403618,0.515368939789697,0.502911653109076,0.479854206323868,0.474326221625126,0.478789904485107,0.547605471586783
2021-03-01 17:00:00,60,1020,0.58984375,0.546160992227015,0.535272024866932,0.526793866437957,0.523013011088556,0.513662085993457,0.489093421793761,0.474445582688475,0.478575304302757,0.547605471586783
2021-03-01 18:00:00,60,1080,0.58984375,0.547755004816867,0.537599976845531,0.530230919431264,0.527747285098657,0.520701324049607,0.498576882765512,0.475296749266652,0.478362408034242,0.547605471586783
2021-03-01 19:00:00,60,1140,0.541112651943769,0.538728473287575,0.53289442326343,0.529311196118404,0.529301500518784,0.524877695202609,0.506351039070803,0.477277348353004,0.478159445248746,0.547605471586783
2021-03-01 20:00:00,60,1200,0.526579169313129,0.523889841423576,0.519031548361761,0.518040684894411,0.521073685678203,0.520976999601531,0.509702522244321,0.48049014494629,0.477981411458934,0.547605471586783
2021-03-01 21:00:00,60,1260,0.519236439298672,0.516227263119857,0.511365611393913,0.510851786909511,0.514669623526408,0.51602603073701,0.509088414353435,0.484153355699166,0.477850459453827,0.547605471586783
2021-03-01 22:00:00,60,1320,0.514044261604954,0.510861742183823,0.505984152220241,0.505706510243432,0.50991514045485,0.511978161807893,0.507391428088077,0.487260594206601,0.4777906097895,0.547605471586783
2021-03-01 23:00:00,60,1380,0.509978251039927,0.506691280410832,0.501808869407731,0.50169366466597,0.506156352470804,0.508646069294632,0.505451721760062,0.489436878698703,0.477819895235276,0.547605471586783
2021-03-02,61,0,0.504299265429391,0.500739414633871,0.495749748158632,0.495755442161601,0.500479067541059,0.503405810301368,0.501694699512556,0.491427965302382,0.478165940911626,0.547605471586783
2021-03-02 01:00:00,61,60,0.502131721725403,0.498465742160723,0.493426643401157,0.493457314633134,0.498251790119789,0.501290438221638,0.499994481575734,0.491655761136019,0.478468479049384,0.547605471586783
2021-03-02 02:00:00,61,120,0.499913310536219,0.496278429400877,0.491276858343065,0.491388692702969,0.496268930580561,0.499405793091361,0.498419879781012,0.491591654236292,0.47883704983114,0.547605471586783
2021-03-02 03:00:00,61,180,0.497707287386746,0.494148473021863,0.489222209337308,0.489449917040695,0.494435501962826,0.497679423254365,0.496953778847065,0.491339976290902,0.479252810967093,0.547605471586783
2021-03-02 04:00:00,61,240,0.495994860483506,0.492362685484169,0.487414653342245,0.48768687574587,0.492745208255936,0.496078241717799,0.495577669492997,0.490968664111957,0.479696976909907,0.547605471586783
2021-03-02 05:00:00,61,300,0.494308949192429,0.490678421634543,0.485747286826806,0.486074768597041,0.491196176576252,0.494598011915609,0.494281778886393,0.490519856307629,0.48015232779665,0.547605471586783
2021-03-02 06:00:00,61,360,0.492730304608183,0.489102109518877,0.484188972888323,0.484572346612807,0.489755084122095,0.493219759539632,0.493059935898381,0.490020674956406,0.480604024748076,0.547605471586783
2021-03-02 07:00:00,61,420,0.491369277521835,0.487697975071558,0.482772627248391,0.483185933876038,0.488415063294874,0.491930854950304,0.491904985444338,0.489489125685695,0.481039953033258,0.547605471586783
2021-03-02 08:00:00,61,480,0.490333526041981,0.486540592767348,0.481547622934259,0.481941897456533,0.487187738805472,0.490731037447157,0.490812331600824,0.488937498147909,0.481450718935882,0.547605471586783
2021-03-02 09:00:00,61,540,0.489583843253089,0.485628577440115,0.480529033785415,0.480859391256081,0.486088066496303,0.489627083836531,0.489780961834529,0.488374404767266,0.481829431392557,0.547605471586783
2021-03-02 10:00:00,61,600,0.48846109148835,0.4845645557511,0.479493087305079,0.479842567539094,0.485078544680546,0.488611420199951,0.488810092179768,0.487805585210665,0.482171344743108,0.547605471586783
2021-03-02 11:00:00,61,660,0.487619822696009,0.483648523333623,0.478537583753823,0.478878629777065,0.484123241000217,0.4876589127563,0.487895420819976,0.487236511402729,0.482473540813651,0.547605471586783
2021-03-02 12:00:00,61,720,0.486698899868478,0.482727433502589,0.477616482444812,0.477967649539749,0.483223623370218,0.486761296651211,0.487029368963965,0.486670743160773,0.482734602804646,0.547605471586783
2021-03-02 13:00:00,61,780,0.485967618642723,0.481925932266943,0.476775367427914,0.477113691794543,0.482374060738494,0.485912090823514,0.4862068826089,0.486111087206029,0.482954297454434,0.547605471586783
2021-03-02 14:00:00,61,840,0.547155640184407,0.532615120927348,0.51565767633019,0.500309129781153,0.493439301649676,0.488251889117581,0.485606257402302,0.485561047728828,0.483133329460873,0.547605471586783
2021-03-02 15:00:00,61,900,0.514398165426607,0.510654051688036,0.504152215216137,0.500473942108371,0.500458760890739,0.496030687948766,0.487025263411988,0.485059211528964,0.483273172426596,0.547605471586783
2021-03-02 16:00:00,61,960,0.506936428213119,0.503184037318994,0.497438752807042,0.495725963503359,0.498194291632519,0.497215050483812,0.489260474829015,0.484736827283896,0.483376398008579,0.547605471586783
2021-03-02 17:00:00,61,1020,0.502565074139032,0.498752356353485,0.493247067805431,0.492260230891454,0.495711347937305,0.496323185623869,0.490331715952241,0.484647142718855,0.483447738739564,0.547605471586783
2021-03-02 18:00:00,61,1080,0.499551164524631,0.495652798341466,0.490232575752638,0.489596141149263,0.493546589327039,0.494996917539352,0.490515601382163,0.484708034407841,0.483493741446779,0.547605471586783
2021-03-02 19:00:00,61,1140,0.497241909218894,0.493269002031413,0.487882268156247,0.487443926933107,0.491688111304317,0.493640350981189,0.49024050320638,0.484811702117979,0.483521166584258,0.547605471586783
2021-03-02 20:00:00,61,1200,0.495287926117212,0.491281295273991,0.485924949983041,0.485626316211841,0.490069594540214,0.49235473678149,0.489733667348343,0.484884392100658,0.483535629173617,0.547605471586783
2021-03-02 21:00:00,61,1260,0.493667152660288,0.489608859940845,0.484258861268917,0.484053033624608,0.488637308258376,0.491156958136767,0.489108022233155,0.484891073132172,0.483541029245995,0.547605471586783
2021-03-02 22:00:00,61,1320,0.491818663144524,0.487887798591981,0.482649552244014,0.482594522535385,0.487322509158589,0.490034618845618,0.488421703522456,0.484821815321405,0.483539551497689,0.547605471586783
2021-03-02 23:00:00,61,1380,0.490251057155129,0.486345615799899,0.481162764773514,0.481224073624772,0.486079868651675,0.488961726358345,0.48770416536645,0.484681073211599,0.483532008196233,0.547605471586783
2021-03-03,62,0,0.487089457714638,0.483387006925859,0.478389921712485,0.478702340943613,0.483787502641055,0.486943866466782,0.486231311888357,0.484223472394259,0.483497574279186,0.547605471586783
2021-03-03 01:00:00,62,60,0.485620388379367,0.481969120829665,0.477043305869849,0.477478276158467,0.482682073694437,0.485973359961346,0.485491001900159,0.48392676151379,0.483468907165923,0.547605471586783
2021-03-03 02:00:00,62,120,0.484452434082351,0.480760875161467,0.475840939277001,0.47633983020291,0.48162794489749,0.485028894764531,0.484752099687726,0.483596733718258,0.48343118310408,0.547605471586783
2021-03-03 03:00:00,62,180,0.483667236772547,0.479830874320911,0.474839289940142,0.475330167877766,0.480656567561134,0.484127834665858,0.484020502561777,0.483240459549472,0.483383406769259,0.547605471586783
2021-03-03 04:00:00,62,240,0.483143999445906,0.47913570113913,0.474036042243066,0.474468244281499,0.479790133371643,0.483287770836078,0.483304550238405,0.482863718187533,0.483324740028321,0.547605471586783
2021-03-03 05:00:00,62,300,0.482518758822697,0.478454376870462,0.47330850660632,0.473705864702751,0.479015731840203,0.482514376550255,0.48261212301856,0.482471270623769,0.483254523104787,0.547605471586783
2021-03-03 06:00:00,62,360,0.482113680927625,0.477918100033076,0.472685929771594,0.473025724354739,0.478313536581142,0.481800637279227,0.481948418333575,0.482067944352455,0.483172306270092,0.547605471586783
2021-03-03 07:00:00,62,420,0.481597632478464,0.477366958450261,0.472100068889105,0.472406562946115,0.477673743026168,0.481140592500266,0.481314560255531,0.481657611918595,0.483077851032115,0.547605471586783
2021-03-03 08:00:00,62,480,0.481150172976372,0.476861293577252,0.471552516915002,0.471827833982424,0.477078137550512,0.480525061058114,0.48071039806659,0.481243843445764,0.482971119382787,0.547605471586783
2021-03-03 09:00:00,62,540,0.480801470440395,0.476433367381524,0.471067023911491,0.471298804268453,0.476525852518156,0.479948383201992,0.480134331748134,0.480829554661703,0.482852265078066,0.547605471586783
2021-03-03 10:00:00,62,600,0.479761992588864,0.47563579127543,0.470409313134783,0.470726522510463,0.47598006914368,0.479398711971637,0.479583042408032,0.480416156650282,0.482721571873216,0.547605471586783
2021-03-03 11:00:00,62,660,0.479096489650405,0.474955848761878,0.469747359118528,0.470113477333188,0.475409436274313,0.478853935029521,0.479052653139672,0.480005935001605,0.482579461400014,0.547605471586783
2021-03-03 12:00:00,62,720,0.478817540130611,0.474521939921304,0.469228433810324,0.469559833115565,0.474859699015568,0.478316910141644,0.478537570127422,0.479600273440705,0.482426494870266,0.547605471586783
2021-03-03 13:00:00,62,780,0.478414061688474,0.474085314442118,0.468760827155271,0.46906581231799,0.474353767200316,0.477802889750057,0.478036109022846,0.479199372231087,0.482263302151593,0.547605471586783
2021-03-03 14:00:00,62,840,0.58984375,0.529807811538108,0.511157209105023,0.493395626039218,0.485005537540501,0.479709792257743,0.477646810250644,0.478804727059143,0.482090575094864,0.547605471586783
2021-03-03 15:00:00,62,900,0.527345140651237,0.523521051281081,0.515451558740545,0.507936947204228,0.503142147340916,0.492063474793514,0.47903548186641,0.478434041398739,0.48190910728533,0.547605471586783
2021-03-03 16:00:00,62,960,0.513447781577088,0.509778931542674,0.503679051026791,0.50082809070337,0.501590618177282,0.49729506782733,0.48323101832477,0.478195680159804,0.481719906232084,0.547605471586783
2021-03-03 17:00:00,62,1020,0.506934403064206,0.503147966642797,0.497425164575725,0.495775717819505,0.498255888440804,0.496977827057599,0.486292593723118,0.47823437962172,0.481525096691661,0.547605471586783
2021-03-03 18:00:00,62,1080,0.502507130439631,0.498692022837999,0.493164205664253,0.492103307822102,0.495404993385403,0.495574736840638,0.487584972270601,0.478542759025973,0.481328594433797,0.547605471586783
2021-03-03 19:00:00,62,1140,0.499387709292835,0.495471713369102,0.490002605991757,0.489250467545469,0.493015005149468,0.494014433210853,0.48791656094765,0.479000991384494,0.481135471788881,0.547605471586783
2021-03-03 20:00:00,62,1200,0.496829548777112,0.49287586390554,0.487460893474678,0.486921152636795,0.490990317387487,0.492526648955871,0.487773675634631,0.47948480105521,0.480950707307271,0.547605471586783
2021-03-03 21:00:00,62,1260,0.49463558955094,0.490671779635461,0.485307937762025,0.484934760851916,0.489230602086982,0.491151186648539,0.487382016241941,0.479911849529718,0.480778215764343,0.547605471586783
2021-03-03 22:00:00,62,1320,0.493044637951678,0.488952534415345,0.483551180948059,0.483251012536818,0.487695032437033,0.489889197571871,0.48685305119586,0.480242469073554,0.480620442134272,0.547605471586783
2021-03-03 23:00:00,62,1380,0.491297876092072,0.487268907176584,0.481934517241889,0.481751866457487,0.486329897293969,0.488733449917831,0.486249441382049,0.480464748700465,0.480478320384868,0.547605471586783
2021-03-04,63,0,0.488083577391134,0.484181939201422,0.478994278928761,0.47905392287913,0.48388319978573,0.486630027808299,0.484944296725053,0.480611034611905,0.48023864140537,0.547605471586783
2021-03-04 01:00:00,63,60,0.48603690519751,0.482414175677414,0.477438362074512,0.477718019309228,0.482712394025979,0.485634669365225,0.484268597910274,0.48056032157295,0.480137778857292,0.547605471586783
2021-03-04 02:00:00,63,120,0.483220845965271,0.480160113885193,0.475584212511777,0.476235586690626,0.481476509923706,0.484626054877072,0.483578796172918,0.480443920548062,0.480046526593695,0.547605471586783
2021-03-04 03:00:00,63,180,0.48077329442148,0.478000210855421,0.473688144533143,0.474660943438301,0.480160360308794,0.483572806000696,0.482868084681184,0.480273621378243,0.479962385390929,0.547605471586783
2021-03-04 04:00:00,63,240,0.478751254584635,0.47609266539294,0.471925296181071,0.473124776754439,0.478836735875145,0.48249114330301,0.4821317359519,0.480058273987861,0.479882922040692,0.547605471586783
2021-03-04 05:00:00,63,300,0.477270415399845,0.474540842937484,0.470392206703867,0.471709291598005,0.477569066389502,0.481416398494693,0.48137532493794,0.479804593626616,0.479805852996263,0.547605471586783
2021-03-04 06:00:00,63,360,0.476900961370499,0.473697330152525,0.469304538134724,0.470533824020162,0.476430835688029,0.480389885861568,0.480612310658234,0.479518636936513,0.479729118241451,0.547605471586783
2021-03-04 07:00:00,63,420,0.476591063692119,0.473098812102829,0.468510451738312,0.469606619557757,0.47546648870251,0.479451000866846,0.479858516231796,0.47920481005608,0.479650874865529,0.547605471586783
2021-03-04 08:00:00,63,480,0.4771158488281,0.473058582899483,0.468102103718043,0.468934822071812,0.474681819105452,0.478619888182365,0.479131621238331,0.478868796945929,0.479569521144408,0.547605471586783
2021-03-04 09:00:00,63,540,0.477495155908733,0.473128871623325,0.467911815485883,0.468491116007678,0.474082708651447,0.477909128590472,0.478444088008366,0.478515327678947,0.479483697396164,0.547605471586783
2021-03-04 10:00:00,63,600,0.477149178062486,0.472857648523678,0.467620015452746,0.46810249896081,0.473590341262514,0.477303365224475,0.477803849792887,0.478148870168836,0.479392247966922,0.547605471586783
2021-03-04 11:00:00,63,660,0.477125143649597,0.472690325300677,0.467346868389884,0.46773032987788,0.473143321171084,0.476767766096438,0.47721247141913,0.47777508883746,0.479294272733839,0.547605471586783
2021-03-04 12:00:00,63,720,0.476747330374909,0.472359524623718,0.467016793338988,0.467363274083951,0.472726923176182,0.476279854322054,0.476663684551753,0.477398020645663,0.479189124157541,0.547605471586783
2021-03-04 13:00:00,63,780,0.476498879430734,0.472060738969696,0.466680803346305,0.466991362262297,0.47232271915368,0.475823977796466,0.47615130940692,0.477021423921203,0.479076386367964,0.547605471586783
2021-03-04 14:00:00,63,840,0.493325712075629,0.48813435550764,0.479809146215006,0.474773787683136,0.475787648028486,0.47632914997976,0.475713321386563,0.476648505197114,0.478955875966731,0.547605471586783
2021-03-04 15:00:00,63,900,0.487678106521304,0.483108323991939,0.476688188393862,0.47464624659733,0.477379702259936,0.477776461824655,0.475620406680665,0.476284848067879,0.478827596781192,0.547605471586783
2021-03-04 16:00:00,63,960,0.484937321269503,0.480508981827027,0.474584434326639,0.473507982831433,0.477160683743649,0.478304288246236,0.475760018888884,0.475945124916805,0.478691712932861,0.547605471586783
2021-03-04 17:00:00,63,1020,0.483246741322496,0.478818913417265,0.473073448540476,0.472424245518741,0.476556001169406,0.478261460670638,0.475859703854631,0.475640794041419,0.478548638282082,0.547605471586783
2021-03-04 18:00:00,63,1080,0.481950316567993,0.477529531638004,0.471882893988045,0.471471687218188,0.475884165015886,0.477962825582097,0.47583969894246,0.47537147020493,0.478399031419288,0.547605471586783
2021-03-04 19:00:00,63,1140,0.48088968026421,0.476473621471691,0.470886351419167,0.470624985071744,0.475219214463119,0.477552796592124,0.475713732448646,0.475129336044811,0.478243710046881,0.547605471586783
2021-03-04 20:00:00,63,1200,0.479944386014618,0.475543770656842,0.470005873698378,0.469854623021493,0.474578639233583,0.477095986351799,0.475511254302492,0.474904690147084,0.478083544514323,0.547605471586783
2021-03-04 21:00:00,63,1260,0.479048678854486,0.474680381706381,0.469192906432404,0.469135015194752,0.473961802804431,0.476620864701361,0.475256263410893,0.474689042442434,0.477919366647108,0.547605471586783
2021-03-04 22:00:00,63,1320,0.478511212221503,0.474041003063007,0.468517147417597,0.468486609184601,0.473378472023626,0.476143369156885,0.474965987010134,0.474476480661026,0.477751924912907,0.547605471586783
2021-03-04 23:00:00,63,1380,0.477682342699041,0.473303398800285,0.467843169700789,0.467878770655505,0.472829453915223,0.47567450924618,0.474651810786666,0.474262419224377,0.477581839611393,0.547605471586783
2021-03-05,64,0,0.476242652953295,0.471916861179428,0.466528885810488,0.466687544910849,0.471759875708158,0.474752434529795,0.473982709062075,0.47382180682708,0.477235580823844,0.547605471586783
2021-03-05 01:00:00,64,60,0.475509364854956,0.471237478403563,0.46589632587149,0.46611510607274,0.471241383667536,0.474297255858975,0.473635158374848,0.473593668775217,0.477060067963572,0.547605471586783
2021-03-05 02:00:00,64,120,0.474773430151648,0.470553384172573,0.46526136322122,0.46554486547094,0.470727426452494,0.473845207868613,0.473282077942798,0.47336019150695,0.476883257163337,0.547605471586783
2021-03-05 03:00:00,64,180,0.473693867275979,0.469683895942059,0.464533593449685,0.464940689511397,0.470201957618875,0.473390796889808,0.472924106727363,0.473121320066155,0.476705272615038,0.547605471586783
2021-03-05 04:00:00,64,240,0.472533593530451,0.468714666966466,0.46371514818567,0.464275325297438,0.469641880542984,0.472923416890559,0.472560863631231,0.472877503366075,0.476526186113839,0.547605471586783
2021-03-05 05:00:00,64,300,0.471892208629683,0.467990443989837,0.462988230002779,0.463615582461022,0.469065217754135,0.472440632160274,0.472191294068577,0.472629693717552,0.47634605684123,0.547605471586783
2021-03-05 06:00:00,64,360,0.471637894745581,0.467538329205921,0.462438256364789,0.463041014632123,0.468520654237285,0.471957943945137,0.471815353895365,0.472378397460203,0.476164939482875,0.547605471586783
2021-03-05 07:00:00,64,420,0.471181477672818,0.467067530012802,0.46194778046008,0.462538249778566,0.468025476534024,0.471492709910382,0.471435785222847,0.472123436396208,0.475982860854078,0.547605471586783
2021-03-05 08:00:00,64,480,0.470958687765593,0.466724787244412,0.461534169428337,0.462087864448957,0.467570912486019,0.471051353455713,0.471057881917965,0.471865308994503,0.475799831215748,0.547605471586783
2021-03-05 09:00:00,64,540,0.470956044894307,0.466542191940271,0.461236356798873,0.461711709898602,0.467165354597958,0.470637609152962,0.470685815726609,0.471604588132257,0.475615861541075,0.547605471586783
2021-03-05 10:00:00,64,600,0.470895382911194,0.46638719517488,0.461001459594896,0.461401553551098,0.466812166954577,0.470256041176606,0.470322696569418,0.471341715410629,0.475430955408533,0.547605471586783
2021-03-05 11:00:00,64,660,0.470777262039224,0.466219469121934,0.460783671948478,0.46112773268034,0.466498520091555,0.469906147737577,0.469971314084425,0.471077341592226,0.475245109691947,0.547605471586783
2021-03-05 12:00:00,64,720,0.470570501789428,0.466007915990596,0.460553756585795,0.46086685677116,0.46620874983698,0.469582112794012,0.469633128295919,0.470812200134448,0.475058321755439,0.547605471586783
2021-03-05 13:00:00,64,780,0.47030493230275,0.465755569968378,0.460301196436303,0.460603589017139,0.465929558490212,0.469276465929281,0.469308082244016,0.47054709407368,0.474870594951929,0.547605471586783
2021-03-05 14:00:00,64,840,0.500019580296801,0.4942995366996,0.483880889885415,0.474547365322534,0.471836717052142,0.47018272629262,0.469033096475746,0.470283848635264,0.474681966525955,0.547605471586783
2021-03-05 15:00:00,64,900,0.490445356611537,0.485701810719973,0.478563809891459,0.474884073265842,0.475602789474597,0.473283854110843,0.469199641410928,0.470025980648711,0.474492509094717,0.547605471586783
2021-03-05 16:00:00,64,960,0.486203500026203,0.481656903168285,0.475303460551993,0.473265388288922,0.475678896515061,0.474809047544938,0.469822705812772,0.469788480956185,0.474302286689886,0.547605471586783
2021-03-05 17:00:00,64,1020,0.483565354393608,0.479079217159647,0.473055018017055,0.471758695345345,0.475030382220307,0.475236102791374,0.470450928389686,0.46958904700663,0.474111470738107,0.547605471586783
2021-03-05 18:00:00,64,1080,0.481720695668996,0.477235522516854,0.471370855378779,0.470479260201223,0.474250706583777,0.475165198225443,0.470884016799997,0.469433878833069,0.473920398227524,0.547605471586783
2021-03-05 19:00:00,64,1140,0.480193785002971,0.475743910652486,0.469999315850652,0.469376107415046,0.473473387086683,0.474868749314052,0.471117155195384,0.469317531126728,0.473729550103042,0.547605471586783
2021-03-05 20:00:00,64,1200,0.479010469687269,0.474545121545999,0.468859106555252,0.468409239236763,0.47273078650939,0.474469160635454,0.471196774247332,0.469229206799523,0.473539489475037,0.547605471586783
2021-03-05 21:00:00,64,1260,0.477980624911666,0.473514700885959,0.467875697748591,0.467551820979237,0.472035299279866,0.474026381328074,0.471166856043801,0.469157189937829,0.473350787922738,0.547605471586783
2021-03-05 22:00:00,64,1320,0.477173230317388,0.472662342499034,0.467032477962036,0.466788077230626,0.471388861396007,0.473570970014391,0.471060280469497,0.469091611805076,0.473163965632369,0.547605471586783
2021-03-05 23:00:00,64,1380,0.476037410548192,0.471686100135837,0.466175106843392,0.466059960508517,0.47077505064708,0.473114932947039,0.47089912859063,0.469024514162133,0.472979439781486,0.547605471586783
2021-03-06,65,0,0.474325568589122,0.470006963679711,0.464586637078793,0.464658872834459,0.469578032899543,0.472194197988401,0.470467813156371,0.468868365311094,0.472618398133881,0.547605471586783
2021-03-06 01:00:00,65,60,0.473008880489417,0.468968509098812,0.463732822579767,0.4639643096738,0.468992746326987,0.471731038375702,0.470212040623512,0.468774006680089,0.472442172317115,0.547605471586783
