"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2021-05-15 05:00:00,135,300,21.8162564981559,21.6194620605797,21.5412828436872,21.5359422311229,21.5949126932919,21.7044692246395,21.9547724995446,22.3137333922124,23.1581460981653,24.4601418305215
2021-05-15 06:00:00,135,360,21.4245768321909,21.5296081115106,21.6042587318245,21.5603764948249,21.6178722780406,21.7112321737994,21.9501280423961,22.3133782418489,23.157612211251,24.4601418305215
2021-05-15 07:00:00,135,420,20.8662049512425,21.5198854505328,21.4886626162285,21.5900530728455,21.6332945374066,21.7201894647876,21.9465067561319,22.3129634836393,23.1570796385248,24.4601418305215
2021-05-15 08:00:00,135,480,20.2516595849088,21.2567969665103,21.4790810030868,21.5645699439382,21.6469776554833,21.7284358601476,21.943885894403,22.3125062037578,23.156548224174,24.4601418305215
2021-05-15 09:00:00,135,540,20.5132698018743,21.0255349048637,21.3284426264621,21.5414194771397,21.6437776031499,21.7351890488025,21.9420457521634,22.3120216228468,23.1560178600122,24.4601418305215
2021-05-15 10:00:00,135,600,19.250067776855,21.0055132066407,21.1864706999252,21.4810053055649,21.6344805466941,21.7372065679935,21.9407141609199,22.3115203547977,23.1554884786028,24.4601418305215
2021-05-15 11:00:00,135,660,19.3184738350677,20.7863645449906,21.0310523098105,21.4199510628723,21.6101829332412,21.7345358657587,21.9394779855039,22.3110077986743,23.1549600574015,24.4601418305215
2021-05-15 12:00:00,135,720,19.1547809632975,20.6007294054516,20.9023508471343,21.3436073267668,21.5778249850137,21.7259288670803,21.9379541263575,22.310482529348,23.1544325241328,24.4601418305215
2021-05-15 13:00:00,135,780,18.9305348772397,20.4237900649283,20.7759115299298,21.261577529451,21.5382329706634,21.7115350195065,21.9357626062297,22.3099373767189,23.1539058415481,24.4601418305215
2021-05-15 14:00:00,135,840,18.7351556466487,20.2632695587801,20.6462992794082,21.1762339122081,21.4926227689833,21.691781441899,21.9325815524231,22.3093597866322,23.1533799313711,24.4601418305215
2021-05-15 15:00:00,135,900,18.5580264200006,20.1593258982885,20.4962817427725,21.0908269020729,21.4410125951593,21.6671598375731,21.9281530946708,22.3087329257519,23.1528546585899,24.4601418305215
2021-05-15 16:00:00,135,960,18.5380506777386,19.9383978454233,20.4347869575016,20.9949412723286,21.3874609205099,21.6378583889622,21.9222739494565,22.3080367597214,23.1523298577179,24.4601418305215
2021-05-15 17:00:00,135,1020,18.242479846646,19.9388979841634,20.2540973196887,20.9209094286658,21.329180330487,21.6051102366872,21.9147883859025,22.307248795193,23.1518052924715,24.4601418305215
2021-05-15 18:00:00,135,1080,18.0317962605877,19.7487354793881,20.1754571286548,20.8317464733887,21.2720261389766,21.5693447823955,21.9056395516087,22.306345126815,23.1512806595482,24.4601418305215
2021-05-15 19:00:00,135,1140,18.0899427591767,19.4019276121728,20.1778743880013,20.7286537260724,21.2152613199568,21.5310921013986,21.8948248697329,22.3053018475448,23.1507555859256,24.4601418305215
2021-05-15 20:00:00,135,1200,17.8883689623608,19.436595221177,19.9832060618293,20.654460732268,21.1524591059566,21.491182722678,21.8823530927342,22.3040959849436,23.1502296255462,24.4601418305215
2021-05-15 21:00:00,135,1260,17.7400017441701,19.3637602559987,19.8684928111582,20.5732236438552,21.0901362269037,21.4493050480946,21.8682711367679,22.3027050933499,23.1497022889665,24.4601418305215
2021-05-15 22:00:00,135,1320,18.5835681231578,19.4002168519926,19.7910115957581,20.4966188047549,21.0280278276054,21.4059708487483,21.8526265566683,22.3011085532127,23.149172992141,24.4601418305215
2021-05-15 23:00:00,135,1380,18.8907382487748,19.5778203528431,19.8332141739951,20.4473020859733,20.9707700532024,21.3619571985918,21.8355007116021,22.299287032197,23.1486411083388,24.4601418305215
2021-05-16,136,0,18.8990409733157,19.634975628882,19.8804074838243,20.4279226646889,20.9252115895048,21.3194384521402,21.8170669619202,22.2972235394313,23.1481059625482,24.4601418305215
2021-05-16 01:00:00,136,60,19.4111375893568,19.7643356609519,19.9419720990989,20.4219568320281,20.8910033191856,21.2805769273641,21.7976491604187,22.2949043399449,23.1475668803339,24.4601418305215
2021-05-16 02:00:00,136,120,19.5346306704483,19.8666384914159,20.017066302415,20.4321618017642,20.8671022510812,21.2464446668632,21.7776385274656,22.2923240247075,23.1470230603437,24.4601418305215
2021-05-16 03:00:00,136,180,19.4437534238647,19.9340311452934,20.0649799954133,20.4512439007064,20.8523974036033,21.2176560623292,21.7574451897327,22.2894823455149,23.1464737553419,24.4601418305215
2021-05-16 04:00:00,136,240,19.5968150090196,19.8722950158257,20.1414776314074,20.4615382282895,20.8440980988366,21.1940819625338,21.7374562510136,22.2863852955102,23.1459182327178,24.4601418305215
2021-05-16 05:00:00,136,300,19.3056766633637,20.0500526848861,20.0807442801294,20.484371023793,20.8371237130376,21.1749451175846,21.7179821204127,22.283044304284,23.1453557849758,24.4601418305215
2021-05-16 06:00:00,136,360,18.8334094507682,20.0249299753314,20.1062364807499,20.4869715335705,20.8329597195456,21.1591093669321,21.6992264789714,22.2794746727064,23.1447857467871,24.4601418305215
2021-05-16 07:00:00,136,420,18.5943103595277,19.8631643113795,20.0847934898317,20.4829611802139,20.8273420286318,21.1454909335703,21.6813080771347,22.2756937036522,23.1442075041701,24.4601418305215
2021-05-16 08:00:00,136,480,18.3144523682178,19.7082525812938,19.9922116565282,20.4597725454518,20.8168374440461,21.1328576544558,21.6642389174499,22.2717195587298,23.143620501262,24.4601418305215
2021-05-16 09:00:00,136,540,18.0246151966405,19.5515239644326,19.8914709850487,20.4161065238598,20.7985759361486,21.1192882701324,21.6479251675107,22.2675692167456,23.1430242339175,24.4601418305215
2021-05-16 10:00:00,136,600,17.4679201328606,19.3530424968926,19.7673301216765,20.3580705536079,20.7717835296777,21.1032296143704,21.6321566635806,22.2632568880184,23.1424182494374,24.4601418305215
2021-05-16 11:00:00,136,660,17.0582088995737,19.112315496958,19.6047054017938,20.28147076665,20.7357386699444,21.0835524403542,21.6166537295418,22.2587925704586,23.1418021342106,24.4601418305215
2021-05-16 12:00:00,136,720,16.6990024260494,18.961122956378,19.3963207268352,20.193240625551,20.6883557963252,21.059268403025,21.6010893658283,22.2541811886157,23.1411754985852,24.4601418305215
2021-05-16 13:00:00,136,780,16.527321548325,18.6037551890826,19.3159594965536,20.0763557998343,20.6345260265829,21.0292546202751,21.5851145648422,22.2494223424385,23.1405379630534,24.4601418305215
2021-05-16 14:00:00,136,840,16.1617460767554,18.5724241442846,19.063519763666,19.9805620902543,20.5681980742776,20.9941234856136,21.568360902699,22.2445100717085,23.1398891411022,24.4601418305215
2021-05-16 15:00:00,136,900,16.0762220565729,18.4814315316384,18.8697954016992,19.8772411685706,20.4980561532539,20.9534003132162,21.5505409498886,22.2394331495514,23.1392286228004,24.4601418305215
2021-05-16 16:00:00,136,960,16.0239598254544,18.3012433618011,18.7687016958293,19.7660664123181,20.4253761874848,20.9081290896086,21.5313993647719,22.2341764607226,23.1385559605509,24.4601418305215
2021-05-16 17:00:00,136,1020,15.9506757907327,18.1650761994699,18.6755042006477,19.6609363769405,20.3518303226919,20.8590961666607,21.5107874564831,22.228722179795,23.1378706664729,24.4601418305215
2021-05-16 18:00:00,136,1080,15.9696727466892,18.0352219677135,18.5926544053842,19.5628955315056,20.2783710062174,20.8074806381297,21.4886300955244,22.2230508288318,23.1371721927059,24.4601418305215
2021-05-16 19:00:00,136,1140,16.0322177937769,17.9595547371249,18.5142577843838,19.4739541513205,20.2059876733237,20.7542408908351,21.4649343394652,22.2171430068561,23.1364599398231,24.4601418305215
2021-05-16 20:00:00,136,1200,15.9678331459312,17.9879613006187,18.4013082348375,19.4018163882014,20.1351014504276,20.7003404762306,21.4397686352117,22.2109802830579,23.1357332518379,24.4601418305215
2021-05-16 21:00:00,136,1260,16.2763869031729,17.7551548687726,18.4696177736119,19.3130452331183,20.0713807613374,20.6462090969629,21.4132638182176,22.2045462507851,23.1349914315869,24.4601418305215
2021-05-16 22:00:00,136,1320,17.1314169829896,18.1100987622921,18.3477513475773,19.2770624990805,20.0057158077376,20.5934415808589,21.3855674834135,22.1978271220423,23.1342337374545,24.4601418305215
2021-05-16 23:00:00,136,1380,18.2108533950195,18.4033343023711,18.5203229090311,19.2548800242028,19.9558916263192,20.5422295553081,21.3569029074007,22.1908122181019,23.1334594061511,24.4601418305215
2021-05-17,137,0,18.4413422175247,18.6623026090204,18.7255548535941,19.2876031597304,19.9243462424586,20.4961122459555,21.3275904877948,22.1834949305765,23.1326676266776,24.4601418305215
2021-05-17 01:00:00,137,60,19.0394197739099,18.8573074979363,18.9213448707548,19.3472044727623,19.9137708671222,20.4581185950872,21.2981492465509,22.1758757978732,23.1318576601064,24.4601418305215
2021-05-17 02:00:00,137,120,19.3095580328217,19.056771766205,19.0889607977965,19.4223104899139,19.9197756511495,20.4298317238056,21.2692202646654,22.167963934441,23.1310286610025,24.4601418305215
2021-05-17 03:00:00,137,180,19.5656539217152,19.1995045395325,19.244321570637,19.5026136543643,19.9382398911658,20.4112859025011,21.241424530763,22.1597785274209,23.1301798883392,24.4601418305215
2021-05-17 04:00:00,137,240,19.3636990404398,19.3042574688129,19.3781981595871,19.5783798592612,19.9656437008067,20.4015476036714,21.2152874821744,22.1513473096719,23.1293106804848,24.4601418305215
2021-05-17 05:00:00,137,300,18.7809136262476,19.5595138252738,19.3434147782767,19.6633234090902,19.9940413067188,20.3994277657075,21.1911899652228,22.1427045268879,23.128420461883,24.4601418305215
2021-05-17 06:00:00,137,360,19.3932302514792,19.108469720393,19.5781679393107,19.6880277501142,20.0283198889952,20.4021184535019,21.1693721562536,22.1338883573962,23.127508764518,24.4601418305215
2021-05-17 07:00:00,137,420,18.7848831583343,19.1775122386339,19.4945564098595,19.7285322845538,20.0525183153807,20.4083696386799,21.1498653022357,22.1249385029856,23.126575256014,24.4601418305215
2021-05-17 08:00:00,137,480,18.4692456959149,19.1400133013571,19.4346545161767,19.7411093500302,20.0702267550273,20.4152488369332,21.1325631681777,22.1158929970881,23.1256196726942,24.4601418305215
2021-05-17 09:00:00,137,540,18.414511732761,19.1128909961659,19.3780948864309,19.7378880178117,20.0796816262995,20.4208944185767,21.1172084525717,22.1067862389645,23.1246418937807,24.4601418305215
2021-05-17 10:00:00,137,600,18.0858471627838,19.0729823413973,19.3331673423035,19.7279651251135,20.0823013349443,20.4241317187604,21.1034619477333,22.0976471354627,23.1236418832101,24.4601418305215
2021-05-17 11:00:00,137,660,18.0380222579176,18.9948836584362,19.2723267336388,19.7096604304143,20.0794998341642,20.4245922753853,21.0909693711555,22.0884984904717,23.1226196814346,24.4601418305215
2021-05-17 12:00:00,137,720,18.2510919271704,18.9871719949008,19.2359675210577,19.686101803573,20.0715193652115,20.4220994324878,21.0793982761514,22.0793572534006,23.1215753864453,24.4601418305215
2021-05-17 13:00:00,137,780,18.5853968813393,19.0481556278944,19.2433257042142,19.670190507024,20.0611852148575,20.4168691653598,21.0684489865508,22.0702350513873,23.120509136971,24.4601418305215
2021-05-17 14:00:00,137,840,18.9383231933579,19.0721695213564,19.3094476839627,19.6667507600701,20.0532738627595,20.4099183967025,21.057897747045,22.0611390482165,23.1194210904059,24.4601418305215
2021-05-17 15:00:00,137,900,18.6907521297802,19.2620155914382,19.3173001795718,19.6806680164219,20.0488015887103,20.4027667194741,21.0476346385148,22.0520737642946,23.1183114311193,24.4601418305215
2021-05-17 16:00:00,137,960,18.9958950782699,19.3976727160134,19.3129728972325,19.7106627185621,20.0470750964766,20.396601233892,21.0376428485472,22.0430425890685,23.1171803468692,24.4601418305215
2021-05-17 17:00:00,137,1020,18.9880579521057,19.4396906436368,19.4016046945455,19.7299655006408,20.0530553990273,20.3917939684934,21.0279798771561,22.0340489618564,23.1160280341966,24.4601418305215
2021-05-17 18:00:00,137,1080,19.0430845919642,19.4666640124464,19.4625607650682,19.755724555144,20.0624316671204,20.3891995498431,21.0187278709249,22.0250969229645,23.1148547169119,24.4601418305215
2021-05-17 19:00:00,137,1140,19.1598932800804,19.4755902689183,19.5193886347979,19.7806062176355,20.0741050286819,20.3888918294929,21.0100110932762,22.0161921316564,23.1136606074987,24.4601418305215
2021-05-17 20:00:00,137,1200,19.2261183127891,19.4975252134447,19.5648771301606,19.8054249551487,20.0868816587019,20.3905523621656,21.001929915723,22.0073419017226,23.1124459454788,24.4601418305215
2021-05-17 21:00:00,137,1260,19.3714117363338,19.5336023111432,19.604783904747,19.8297968040159,20.1002699185007,20.3937831523401,20.9945485821478,21.9985548328396,23.1112109911302,24.4601418305215
2021-05-17 22:00:00,137,1320,19.7989187508395,19.6272697587536,19.6621288062497,19.8565031373506,20.114391282765,20.3982599282354,20.9878980273318,21.9898402581051,23.1099560279671,24.4601418305215
2021-05-17 23:00:00,137,1380,20.2566696832125,19.7941256200403,19.7625847012667,19.8950963947965,20.1312925031537,20.4040128920779,20.981992717318,21.9812077979996,23.1086813651427,24.4601418305215
2021-05-18,138,0,20.3475906427536,19.9500288747673,19.8835994072745,19.9507651654831,20.1543459620906,20.4117785642563,20.9768715755341,21.9726673512917,23.1073873385659,24.4601418305215
2021-05-18 01:00:00,138,60,21.0555898162391,20.1995589617732,20.0405763977792,20.0210965643899,20.1850046206723,20.4226346408045,20.9726368113711,21.9642269019256,23.1060743236331,24.4601418305215
2021-05-18 02:00:00,138,120,21.028538615469,20.3429741075725,20.1895426120443,20.1075349224104,20.2249279082129,20.4375905865325,20.9694542727177,21.9559026819002,23.1047426855387,24.4601418305215
2021-05-18 03:00:00,138,180,21.1833590160024,20.455221540389,20.3044411449847,20.1930167049235,20.2717767294785,20.4573244255945,20.9675358802977,21.947709921762,23.1033928621151,24.4601418305215
2021-05-18 04:00:00,138,240,21.009506238024,20.5379012065041,20.4026674106967,20.2737086245841,20.3217673375193,20.4814135237243,20.9670795886382,21.9396671503474,23.1020253355884,24.4601418305215
2021-05-18 05:00:00,138,300,20.9937688006363,20.5739161506728,20.4634294571468,20.3443556706787,20.3720019330427,20.5088795865675,20.9682103198131,21.9317950613516,23.1006406422816,24.4601418305215
2021-05-18 06:00:00,138,360,20.5444161799421,20.6506934596197,20.4720135157537,20.4060942816809,20.4194380940388,20.538414525468,20.9709575130488,21.9241152968543,23.0992393808161,24.4601418305215
2021-05-18 07:00:00,138,420,20.1820566674704,20.5804524906685,20.502343470769,20.4451940933421,20.4629480189863,20.5685474940322,20.9752532915924,21.9166483740147,23.0978222035158,24.4601418305215
2021-05-18 08:00:00,138,480,20.8077918205847,20.329717192493,20.5127094171892,20.4713171153692,20.4988502980265,20.5979554154754,20.9809360382171,21.9094127383219,23.0963898190791,24.4601418305215
2021-05-18 09:00:00,138,540,20.3476975843507,20.3095382892881,20.4670398263139,20.4785973026258,20.5275987373362,20.6251193327974,20.9877650673401,21.9024231647249,23.0949429737905,24.4601418305215
2021-05-18 10:00:00,138,600,20.4615452472984,20.3034659124161,20.4349113609787,20.4785458057292,20.5477490229205,20.6490940137245,20.9954323430027,21.8956901531003,23.0934824781494,24.4601418305215
2021-05-18 11:00:00,138,660,20.4428954311717,20.3277142874202,20.4309461877292,20.4810013455581,20.5626312427037,20.6694886660778,21.0036138523564,21.8892186426334,23.0920091367374,24.4601418305215
2021-05-18 12:00:00,138,720,20.2773337435582,20.316483304379,20.4252316094441,20.4867138745307,20.5755256944018,20.6868437277534,21.0120282381756,21.8830087121768,23.0905237660318,24.4601418305215
2021-05-18 13:00:00,138,780,20.1981052426315,20.2877534176367,20.4064164927544,20.4894361552628,20.586781322298,20.7018818650094,21.0204739657984,21.8770566480157,23.0890271741389,24.4601418305215
2021-05-18 14:00:00,138,840,20.1219102675365,20.2656883589328,20.3866750693887,20.4883385622441,20.5956229173461,20.7149238259235,21.0288076761152,21.8713561585068,23.0875201513295,24.4601418305215
2021-05-18 15:00:00,138,900,19.96020318446,20.2417483983184,20.3614277513757,20.4832726530074,20.6012534449059,20.7259182242074,21.0369073803883,21.8658990332313,23.0860034518432,24.4601418305215
2021-05-18 16:00:00,138,960,19.7294386818695,20.1940286601612,20.3248880958425,20.4756740315841,20.6042559358174,20.7346350942718,21.044618332617,21.8606748494429,23.0844778020246,24.4601418305215
2021-05-18 17:00:00,138,1020,19.5908620836541,20.1295045390734,20.2763955012337,20.4617167929493,20.6045605394017,20.7414054403272,21.0517996789945,21.8556697174089,23.0829438978716,24.4601418305215
2021-05-18 18:00:00,138,1080,19.5518599749215,20.0794321683066,20.2297737486346,20.4420848999187,20.6013948670993,20.7462238244876,21.0583863422207,21.850867105027,23.081402387463,24.4601418305215
2021-05-18 19:00:00,138,1140,19.5065958846791,20.043522065421,20.1923110094095,20.4209394450539,20.5952232311931,20.7489601099152,21.0643300745767,21.8462500818765,23.0798538617054,24.4601418305215
2021-05-18 20:00:00,138,1200,19.5226871424879,19.9526833543371,20.1762438658418,20.3977313699511,20.587461621008,20.7496848128337,21.0695839005045,21.8418036470153,23.0782988710941,24.4601418305215
2021-05-18 21:00:00,138,1260,19.232957409956,19.9835390488538,20.1085062611513,20.3790712618434,20.5773549227862,20.7487390504065,21.0741037342824,21.8375113833396,23.0767378795365,24.4601418305215
2021-05-18 22:00:00,138,1320,19.4791031312794,20.1258918149455,20.0562274677532,20.3641954918374,20.5654348878675,20.7462403725067,21.077867862763,21.8333586512722,23.075171309775,24.4601418305215
2021-05-18 23:00:00,138,1380,20.1637267228301,20.1489098076885,20.1607991865127,20.354479817968,20.5575334894986,20.7425741717791,21.0808666798626,21.8293319345499,23.0735995524349,24.4601418305215
2021-05-19,139,0,20.2258774927462,20.2271183451792,20.2290888396949,20.37143864679,20.5555149853189,20.7392421582962,21.0831666725375,21.8254162057711,23.0720228743553,24.4601418305215
2021-05-19 01:00:00,139,60,20.7856120627008,20.3710856577936,20.3203792464159,20.3997636374156,20.5608164710256,20.7378420724695,21.0849382338629,21.8215966312864,23.0704412335765,24.4601418305215
2021-05-19 02:00:00,139,120,21.1246281620491,20.5149755891501,20.4266740241117,20.4434926668353,20.57384619202,20.7393527954214,21.086400627689,21.8178727765326,23.0688552671893,24.4601418305215
2021-05-19 03:00:00,139,180,21.1693946270107,20.6472911039666,20.5384475723601,20.4986780810447,20.5949270978293,20.7446071496044,21.0878278921944,21.8142401889765,23.0672651927879,24.4601418305215
2021-05-19 04:00:00,139,240,21.1192907591431,20.7239458424224,20.6237476059365,20.5575513685701,20.6226906659109,20.7540583525458,21.0895094882962,21.8106994324977,23.0656712665741,24.4601418305215
2021-05-19 05:00:00,139,300,20.9107670397993,20.7498741698585,20.677464530742,20.6108101760953,20.653903628018,20.7674496682389,21.0917119714585,21.8072553798336,23.0640737562259,24.4601418305215
2021-05-19 06:00:00,139,360,20.8537644854475,20.7447029726478,20.6992769912166,20.6523338397031,20.6848611340869,20.7837986018699,21.094628400108,21.8039163656468,23.0624729510367,24.4601418305215
2021-05-19 07:00:00,139,420,20.5651090575341,20.7168066604935,20.7052502369816,20.6823848937845,20.7129320020762,20.8017074358611,21.0983449225491,21.8006926646721,23.0608691711441,24.4601418305215
2021-05-19 08:00:00,139,480,20.4163311684466,20.6488062011202,20.6800483448636,20.6990757995746,20.7365223799059,20.8198424591643,21.1028410595662,21.7975947256408,23.0592627699037,24.4601418305215
2021-05-19 09:00:00,139,540,20.2662822616021,20.5883306037349,20.6465960170774,20.7028788557777,20.7541818550164,20.8369406729479,21.1080081382662,21.7946316403946,23.0576541336638,24.4601418305215
2021-05-19 10:00:00,139,600,20.2063118907188,20.5327691172613,20.608883595422,20.6980610225484,20.7658990251309,20.8520139969207,21.1136684778829,21.7918099245179,23.0560436760308,24.4601418305215
2021-05-19 11:00:00,139,660,20.1771616172128,20.4840991758789,20.571323811965,20.6891325153944,20.7724130786527,20.8645389428378,21.1196088966396,21.7891325648197,23.0544318876117,24.4601418305215
2021-05-19 12:00:00,139,720,19.9951458672725,20.3945865191661,20.5579396779457,20.6720024731457,20.7758368267984,20.8743067507359,21.125620686139,21.7865993896192,23.0528191438632,24.4601418305215
2021-05-19 13:00:00,139,780,19.5826052090273,20.4550681481739,20.4434818166939,20.6646419742517,20.7733554065857,20.8816982651536,21.1315096344148,21.7842068897359,23.0512058770406,24.4601418305215
2021-05-19 14:00:00,139,840,19.3408998837023,20.364703969117,20.4336545749988,20.6342600586691,20.7704572644032,20.88621221127,21.1371248196176,21.7819487596064,23.049592504818,24.4601418305215
2021-05-19 15:00:00,139,900,19.6984266480764,20.2819622582674,20.3961965498256,20.6105545660598,20.761792887847,20.8883836055039,21.1423037640457,21.7798163832209,23.0479794424333,24.4601418305215
2021-05-19 16:00:00,139,960,19.6881062688649,20.2581645434239,20.3647218761605,20.5890170197634,20.7514741117353,20.8879356596888,21.1468999592364,21.7777990598621,23.0463669458348,24.4601418305215
2021-05-19 17:00:00,139,1020,19.5674552233448,20.2130259568199,20.3360926414615,20.5689059118744,20.7409140238881,20.8856368670527,21.1508068183069,21.7758827170792,23.0447554272619,24.4601418305215
2021-05-19 18:00:00,139,1080,19.4274675445073,20.1452557967676,20.2957952075923,20.5469309927608,20.729742113039,20.8820364056556,21.1539974712544,21.7740524061189,23.0431451704681,24.4601418305215
2021-05-19 19:00:00,139,1140,19.4003229516617,20.0815144177988,20.2490630270179,20.5207114126506,20.7169315879177,20.8772544028004,21.1564764600598,21.7722937176125,23.0415364097528,24.4601418305215
2021-05-19 20:00:00,139,1200,19.38522868446,20.0385134350982,20.2093393515257,20.492771909002,20.702161205482,20.871173306232,21.1582435146096,21.7705932902246,23.039929331118,24.4601418305215
2021-05-19 21:00:00,139,1260,19.4630428978068,20.014329017892,20.17882868457,20.466184066139,20.6861872077972,20.8637926636544,21.1592892906927,21.7689385588101,23.0383240752865,24.4601418305215
2021-05-19 22:00:00,139,1320,19.8774057025547,20.0982041997126,20.1767374944865,20.4465459248186,20.6698260643846,20.8553710971202,21.159609911089,21.7673178971656,23.0367207924301,24.4601418305215
2021-05-19 23:00:00,139,1380,20.4349227732605,20.1670803491618,20.2615768141742,20.4418074457093,20.6580838316166,20.8465315009931,21.1592304743578,21.7657195152356,23.0351195219381,24.4601418305215
2021-05-20,140,0,20.5305132501093,20.2357607136528,20.3275031392502,20.4587058233364,20.6533330315034,20.8387772695017,21.1582550501261,21.7641326000996,23.0335201883793,24.4601418305215
2021-05-20 01:00:00,140,60,20.7297542755273,20.4386471145531,20.3908492242354,20.486979635467,20.6557169874877,20.833505572451,21.1568829359746,21.762548782912,23.0319223715171,24.4601418305215
2021-05-20 02:00:00,140,120,20.8110209327128,20.5292127401099,20.4837915659671,20.526262050529,20.665595191797,20.8314467643597,21.1553484638616,21.760966050063,23.0303266055653,24.4601418305215
2021-05-20 03:00:00,140,180,21.0724925711003,20.5646623734754,20.5611030259003,20.5685548292011,20.6818522759602,20.8331220301021,21.1539152752021,21.7593842462007,23.0287329080316,24.4601418305215
2021-05-20 04:00:00,140,240,21.1090065224481,20.6159714897572,20.6228943674725,20.6096357233255,20.7019106198701,20.8384092762699,21.1528376310164,21.7578074045535,23.0271411061003,24.4601418305215
2021-05-20 05:00:00,140,300,21.0808161731278,20.6592099741929,20.6689501047789,20.6481069991482,20.7238352472703,20.8467174440132,21.1523097787292,21.7562430154722,23.0255513024639,24.4601418305215
2021-05-20 06:00:00,140,360,20.6949009675918,20.7102944410426,20.6864722632755,20.6830458108198,20.7460963402518,20.8573115934297,21.1524595086216,21.7547008894887,23.0239635393585,24.4601418305215
2021-05-20 07:00:00,140,420,20.4551830045431,20.6613109124814,20.6872624503449,20.7073085911721,20.7671571211363,20.8693550625721,21.1533475043735,21.7531921085464,23.0223778715522,24.4601418305215
2021-05-20 08:00:00,140,480,20.1055946391521,20.5719354844484,20.6518363489071,20.7173515246989,20.7843500704038,20.8818001549433,21.1549614891384,21.7517276296231,23.0207944650978,24.4601418305215
2021-05-20 09:00:00,140,540,19.8397896883697,20.453986211434,20.5919440593799,20.7098049469765,20.7951493928634,20.8933483236118,21.1572084478704,21.750317319042,23.0192134916296,24.4601418305215
2021-05-20 10:00:00,140,600,19.7275535142462,20.4007364479805,20.5038971288611,20.6912673517881,20.7979671585738,20.9026781357537,21.1599132350325,21.7489689759802,23.0176350720636,24.4601418305215
2021-05-20 11:00:00,140,660,19.9096965294233,20.2955695565347,20.4790404468068,20.660984526542,20.7948752044597,20.9088331246914,21.1628368360458,21.7476866946368,23.016059400979,24.4601418305215
2021-05-20 12:00:00,140,720,19.9516504452304,20.2488852953102,20.4520370855165,20.635470730126,20.7874359165899,20.9117513735606,21.1657287298136,21.7464705020589,23.0144866808648,24.4601418305215
2021-05-20 13:00:00,140,780,19.211014654736,20.466503279192,20.3137308555756,20.6276867802253,20.7762218795383,20.9120933616258,21.1683784331857,21.7453167620096,23.0129171096086,24.4601418305215
2021-05-20 14:00:00,140,840,19.4696232036909,20.2964915138937,20.3423865368165,20.5995216735012,20.7671263846759,20.9100987202695,21.1706543650279,21.7442195944635,23.0113507804017,24.4601418305215
2021-05-20 15:00:00,140,900,19.4765976912012,20.2211058387057,20.3184221012829,20.5750656243293,20.7550267478381,20.9063308728875,21.1724506999141,21.7431701969124,23.0097879838532,24.4601418305215
2021-05-20 16:00:00,140,960,19.2831362907825,20.1380183411881,20.2816833842322,20.5506212119978,20.7420029304732,20.9007478018331,21.1736400235018,21.7421586765907,23.008228798822,24.4601418305215
2021-05-20 17:00:00,140,1020,19.1522092707971,20.0377465163467,20.2240905346547,20.5212594617726,20.7274638491019,20.8939816613246,21.1741559254119,21.7411715585861,23.006673320448,24.4601418305215
2021-05-20 18:00:00,140,1080,19.0856327022071,19.9529177161848,20.1619500714146,20.4857793487502,20.7099938036842,20.8859291691369,21.1740123471174,21.7401944290351,23.0051215949352,24.4601418305215
2021-05-20 19:00:00,140,1140,19.159000269281,19.8991372291169,20.1083617276729,20.4478924407175,20.689552984272,20.8762501025458,21.1732056393701,21.7392144104343,23.0035736134958,24.4601418305215
2021-05-20 20:00:00,140,1200,19.1808015234131,19.8752469624591,20.0732268322266,20.4130861010897,20.6675045355749,20.8648805383513,21.171705445008,21.7382202596107,23.0020293157318,24.4601418305215
2021-05-20 21:00:00,140,1260,19.1910187283566,19.854236580605,20.0461548357495,20.3833978856391,20.6456137152282,20.8521838767895,21.1694870023476,21.7372017039699,23.0004885956272,24.4601418305215
2021-05-20 22:00:00,140,1320,19.6816466665224,19.8926835768663,20.0405680760684,20.3590057078836,20.6248502491277,20.8387059381688,21.1665569016593,21.736149136848,22.9989513083035,24.4601418305215
2021-05-20 23:00:00,140,1380,19.904738068926,20.0004172387869,20.0877766830826,20.3500162824371,20.6074910467109,20.8251178708588,21.1629589393309,21.7350537297895,22.9974172790494,24.4601418305215
2021-05-21,141,0,19.9928815092934,20.0387983093691,20.1587886588665,20.3551357485984,20.597162895532,20.8125787219168,21.158793780819,21.7339083254358,22.9958863704065,24.4601418305215
2021-05-21 01:00:00,141,60,20.3638306014999,20.1663661614039,20.2007464835578,20.37368826847,20.5926010446651,20.8024002254635,21.1542635088656,21.7327052704491,22.9943576446495,24.4601418305215
2021-05-21 02:00:00,141,120,20.5633490147975,20.3014590909013,20.2812406624287,20.4015408614402,20.5946439390049,20.7950572398551,21.1495649501659,21.731445702071,22.9928315942353,24.4601418305215
2021-05-21 03:00:00,141,180,20.432773212338,20.3874812523391,20.3589872959167,20.4392079603722,20.603593377822,20.7911214784584,21.1449348227997,21.7301306703944,22.9913079555947,24.4601418305215
2021-05-21 04:00:00,141,240,20.496177791352,20.4354420560642,20.407889482383,20.4765019327307,20.6176759345072,20.7908680668536,21.1406146020528,21.7287650469286,22.9897865499942,24.4601418305215
