"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-03-28 09:00:00,88,540,23.5346838835897,24.0084439528804,24.1136317489542,24.1895170685328,24.1999520758637,24.2265120723219,24.4019326180766,24.8612771663269,25.7235480332885,26.1998959561195
2020-03-28 10:00:00,88,600,23.4238925793183,23.9208677748279,24.0611008095398,24.159009247448,24.2028886196316,24.2416137991145,24.4061800131487,24.8597695879255,25.7217065861342,26.1998959561195
2020-03-28 11:00:00,88,660,23.3896384415454,23.8861694657968,23.974266741203,24.1347412348607,24.1981484732427,24.2518165702371,24.4107931707584,24.8583514174433,25.7198701279469,26.1998959561195
2020-03-28 12:00:00,88,720,23.327449590314,23.7946075637073,23.9670958627623,24.0959995752406,24.1918973060971,24.257263426007,24.4154275654853,24.8570229512155,25.7180389617449,26.1998959561195
2020-03-28 13:00:00,88,780,23.1086100480837,23.7901356875912,23.8395649234875,24.0825055695897,24.1786132815398,24.2595158923583,24.4197899083206,24.8557800793074,25.7162133610505,26.1998959561195
2020-03-28 14:00:00,88,840,22.5240786147799,23.4709534278995,23.9136738224307,24.0165277029935,24.1698422352844,24.2579694567236,24.4237149184413,24.8546152082965,25.71439356314,26.1998959561195
2020-03-28 15:00:00,88,900,22.736084461166,23.7326023963031,23.5254171446197,24.0259566147221,24.1404699392589,24.2545563369285,24.4269789089871,24.853518278217,25.7125797576731,26.1998959561195
2020-03-28 16:00:00,88,960,22.8201024900707,23.0310527113367,23.9348261088696,23.8871658301983,24.1340429809347,24.2451308713279,24.4294567091556,24.8524714215988,25.7107720650644,26.1998959561195
2020-03-28 17:00:00,88,1020,22.7510944538081,23.3501444045602,23.6436917230131,23.8889788829863,24.0998590299151,24.2354682162375,24.430947507011,24.8514557449056,25.7089703941113,26.1998959561195
2020-03-28 18:00:00,88,1080,22.7112329550593,23.3618860920259,23.5703911712004,23.8592799846238,24.0724866732178,24.223063539835,24.4314775949302,24.850453969938,25.7071747862736,26.1998959561195
2020-03-28 19:00:00,88,1140,22.7202537997539,23.3372956086703,23.5280874420914,23.8268598607392,24.0474509235292,24.2090452467043,24.4310358662449,24.8494574545466,25.705384770172,26.1998959561195
2020-03-28 20:00:00,88,1200,22.7453115684542,23.3235022269371,23.498809862675,23.7967920296273,24.0235479654909,24.1941581552828,24.4296431134915,24.8484552360455,25.7036000972915,26.1998959561195
2020-03-28 21:00:00,88,1260,22.7931073414932,23.2882774269745,23.4920020089168,23.7685780713175,24.001338801444,24.1788342988524,24.4273508062013,24.8474359390053,25.7018205397964,26.1998959561195
2020-03-28 22:00:00,88,1320,23.5220342210461,23.4774677690671,23.4962229163209,23.7516902936661,23.9796087591133,24.1636096529202,24.4242335254957,24.8463884281231,25.7000459797219,26.1998959561195
2020-03-28 23:00:00,88,1380,24.7553454919836,23.7652843449167,23.5588653213659,23.7751270593471,23.9645607619758,24.1490641320393,24.4203977943867,24.845302632768,25.6982762848337,26.1998959561195
2020-03-29,89,0,24.5908566530663,23.8557854206224,23.7903991630075,23.8072070055584,23.9656884472605,24.1374140203066,24.4160265677631,24.8441713149696,25.696511395765,26.1998959561195
2020-03-29 01:00:00,89,60,24.4074235493722,23.9727957939646,23.8851375437706,23.8656407276431,23.9784622525191,24.1310159168973,24.411462728515,24.8429924890945,25.6947514958223,26.1998959561195
2020-03-29 02:00:00,89,120,24.3079802165015,24.0307711601116,23.9578042973152,23.9195495998248,23.9991160539783,24.1304369256108,24.4070953245749,24.8417639160254,25.6929961904223,26.1998959561195
2020-03-29 03:00:00,89,180,24.5126034767974,24.0843644071194,24.0110357987241,23.9658395945083,24.0228068079763,24.1348793880516,24.4032731265242,24.8404926908165,25.691245436718,26.1998959561195
2020-03-29 04:00:00,89,240,24.7334374062375,24.1841628059229,24.0812490095826,24.0098677732261,24.0475141037364,24.1430418977524,24.4002326214042,24.8391896518347,25.6894991728452,26.1998959561195
2020-03-29 05:00:00,89,300,24.872458518408,24.2871107219913,24.1621507654538,24.0582723623143,24.0741537341622,24.1540461043174,24.3981097469971,24.8378680284812,25.6877573679476,26.1998959561195
2020-03-29 06:00:00,89,360,24.8195396441136,24.3349713930942,24.2367439549793,24.1087878222313,24.1038137373985,24.1675762173513,24.3969898103265,24.8365419074574,25.686019941375,26.1998959561195
2020-03-29 07:00:00,89,420,24.1575078777685,24.2392901451011,24.2566741317978,24.15238012396,24.1344902851672,24.1834675572733,24.3969347161255,24.8352269009477,25.6842870070226,26.1998959561195
2020-03-29 08:00:00,89,480,23.3165067354797,24.0482694365451,24.2132133767354,24.1634609653685,24.1605939317102,24.2005841375277,24.3979688432077,24.8339385329836,25.6825586382672,26.1998959561195
2020-03-29 09:00:00,89,540,23.3308843012078,24.224413787387,23.9295432191757,24.1787099985719,24.1719445493934,24.2168478077007,24.3999924470012,24.8326915309363,25.6808349414884,26.1998959561195
2020-03-29 10:00:00,89,600,23.358544379986,24.0164243167855,23.9738412332121,24.1388244798429,24.1782332171255,24.2296532976681,24.4027502107931,24.8314976332261,25.6791160046863,26.1998959561195
2020-03-29 11:00:00,89,660,23.4044840704744,23.923004326876,23.9521173096625,24.1099202635215,24.1770994206099,24.2383130023973,24.4059252257111,24.8303644039792,25.6774021857271,26.1998959561195
2020-03-29 12:00:00,89,720,23.5569529690393,23.8830228183484,23.938428898705,24.085310688308,24.1716577626527,24.2433344699934,24.409201780602,24.8292936864633,25.6756934974371,26.1998959561195
2020-03-29 13:00:00,89,780,23.3216696961138,23.8370590458795,23.9244041549756,24.0673399317,24.1647386536801,24.2454057456162,24.4123453941096,24.8282836394191,25.6739900919965,26.1998959561195
2020-03-29 14:00:00,89,840,23.2775774537327,23.757626987314,23.8821520384658,24.0475344814413,24.1569501660815,24.2453729574953,24.41520157745,24.8273296385268,25.6722921039051,26.1998959561195
2020-03-29 15:00:00,89,900,23.3292769588016,23.7264074998216,23.8459283804367,24.0234079152772,24.1463930960122,24.2432925111529,24.4176462437453,24.8264249962062,25.6705996404181,26.1998959561195
2020-03-29 16:00:00,89,960,23.2954030699866,23.6889684603448,23.8216874816129,24.001956533341,24.1347628482118,24.2394804496472,24.4195369941182,24.8255573915597,25.6689126756446,26.1998959561195
2020-03-29 17:00:00,89,1020,23.0983398667793,23.6833843696368,23.7847682457939,23.9815571332853,24.1227748557697,24.2344673115073,24.4208616553616,24.8247113216389,25.667231269641,26.1998959561195
2020-03-29 18:00:00,89,1080,23.3200192494616,23.6235033953629,23.7585208035508,23.9628848122766,24.1095813786772,24.2285997195834,24.4216478068381,24.8238770965559,25.6655552526892,26.1998959561195
2020-03-29 19:00:00,89,1140,23.3013484449604,23.5754886091,23.7855556333531,23.9346925825061,24.0988898751209,24.2216243259555,24.4219153001509,24.8230497029612,25.6638843807649,26.1998959561195
2020-03-29 20:00:00,89,1200,22.8283536603204,23.8815769422664,23.6016227837514,23.948210357933,24.0817611638495,24.2148636854494,24.4216495750218,24.8222250241336,25.6622184118512,26.1998959561195
2020-03-29 21:00:00,89,1260,23.9153246734749,23.2604591253081,23.9241587798171,23.8847684894296,24.0793006347468,24.2065376753783,24.4209269988189,24.8213980716668,25.660557148821,26.1998959561195
2020-03-29 22:00:00,89,1320,24.1256763799624,23.7209717131348,23.7520213511683,23.9061743353365,24.0644461321981,24.1996286727864,24.4197339599236,24.8205642568987,25.6589003598176,26.1998959561195
2020-03-29 23:00:00,89,1380,24.5573785363912,23.9553021356863,23.8600426575083,23.9231112388833,24.0590486757603,24.1928295763666,24.4181665465032,24.819718463546,25.6572480931583,26.1998959561195
2020-03-30,90,0,24.6489869729654,24.1054470780279,23.9846578663277,23.9664734922121,24.0645854778591,24.1882807736388,24.4163447493753,24.818856927346,25.6556002466201,26.1998959561195
2020-03-30 01:00:00,90,60,25.329314780398,24.2960799859377,24.1115290277422,24.0224197179438,24.0809999799329,24.1878353565845,24.4145211637296,24.8179813215528,25.6539565148196,26.1998959561195
2020-03-30 02:00:00,90,120,25.3271764113168,24.4897332152039,24.2655620337025,24.094613537995,24.107367600396,24.1924388963245,24.4129975908066,24.8170911873711,25.6523172904012,26.1998959561195
2020-03-30 03:00:00,90,180,25.0894585318258,24.5673880154562,24.3726133470347,24.1728060431742,24.1429709626521,24.202706862455,24.4121079235868,24.8161941269978,25.6506825689896,26.1998959561195
2020-03-30 04:00:00,90,240,24.9768246766111,24.583423637902,24.4285930258072,24.2392918111378,24.182684421105,24.2183303371324,24.412167026508,24.8153020877979,25.6490524032703,26.1998959561195
2020-03-30 05:00:00,90,300,24.7912618187547,24.5763887740072,24.4579225549552,24.2902534179604,24.2212406184058,24.2377981937101,24.4133935594512,24.8144307542565,25.6474268832373,26.1998959561195
2020-03-30 06:00:00,90,360,24.892747440948,24.5706512415589,24.4703618898654,24.3270577956465,24.2558173906789,24.2592329139778,24.4158649279843,24.8135976181763,25.6458061425754,26.1998959561195
2020-03-30 07:00:00,90,420,24.2730936657967,24.519409282955,24.4724889194535,24.3552237603089,24.2858834234458,24.2810270063879,24.4195312042369,24.8128199077526,25.6441903592215,26.1998959561195
2020-03-30 08:00:00,90,480,23.5948989739173,24.3163951695958,24.3933430526523,24.3630531545744,24.3099783176285,24.302046486426,24.4242578313683,24.8121130348662,25.6425797493268,26.1998959561195
2020-03-30 09:00:00,90,540,23.2519986055055,24.1078685446941,24.2644428987541,24.3385972471685,24.3228022415327,24.3206077188901,24.4298348376692,24.8114895629384,25.6409745631748,26.1998959561195
2020-03-30 10:00:00,90,600,23.1692044040246,23.9948006139998,24.127138661907,24.2943676123291,24.3211647100183,24.3346137260975,24.4359363039655,24.8109576288019,25.6393750315543,26.1998959561195
2020-03-30 11:00:00,90,660,23.3243607265012,23.8838113635355,24.0570972784462,24.2394679824144,24.3100701294588,24.3424961808816,24.4421521530278,24.8105201251619,25.6377814675011,26.1998959561195
2020-03-30 12:00:00,90,720,23.42065663468,23.7803391788541,24.0295274301333,24.1895245135829,24.2923471809235,24.3447833860134,24.44805640599,24.810173490029,25.6361941395351,26.1998959561195
2020-03-30 13:00:00,90,780,22.9204550542908,24.0323503714791,23.8341045564134,24.1707771683905,24.2701116999184,24.3425071704497,24.4533369496501,24.8099085701068,25.6346132889805,26.1998959561195
2020-03-30 14:00:00,90,840,23.7556249936503,23.3642924049602,24.1128483905775,24.0918054630428,24.2556140910321,24.3364163171427,24.4577942273182,24.8097127020454,25.6330391162959,26.1998959561195
2020-03-30 15:00:00,90,900,23.2445983604529,23.6853311594038,23.892147053821,24.0834182116358,24.2320376727727,24.3284979107973,24.4613036645291,24.8095710175101,25.631471748896,26.1998959561195
2020-03-30 16:00:00,90,960,23.1372434783171,23.6909677337005,23.8336277742001,24.0579591828678,24.211368423026,24.3187889788128,24.4637981946149,24.8094655581436,25.6299113770747,26.1998959561195
2020-03-30 17:00:00,90,1020,22.7590215624689,23.9406615138183,23.6264029453041,24.0566208853683,24.1874183223478,24.3085263070357,24.4653071461332,24.809378046461,25.6283578846818,26.1998959561195
2020-03-30 18:00:00,90,1080,23.4214056178353,23.1647234204945,23.9981375419963,23.9642437793331,24.178139041738,24.2962386382782,24.465932526937,24.8092928223526,25.6268112239749,26.1998959561195
2020-03-30 19:00:00,90,1140,22.2301910906141,23.9839590631054,23.4415176903009,24.0108494128584,24.1458380984448,24.2854317444849,24.465662721331,24.8091982037457,25.6252712276023,26.1998959561195
2020-03-30 20:00:00,90,1200,22.5029003467717,23.5526879040951,23.5749696894964,23.9442805622242,24.1288658183055,24.272305047998,24.4646231124919,24.8090827670113,25.6237376837104,26.1998959561195
2020-03-30 21:00:00,90,1260,22.6057226319378,23.4083211537922,23.5665081591258,23.8967234887702,24.1058492655133,24.258401452174,24.462788176928,24.8089379385491,25.6222103903022,26.1998959561195
2020-03-30 22:00:00,90,1320,23.6092968003149,23.4653365619011,23.5677609467791,23.8584822656172,24.0805376219594,24.243274150609,24.4601597197399,24.8087532783813,25.6206891435559,26.1998959561195
2020-03-30 23:00:00,90,1380,23.8372845634149,23.6686431754987,23.6640795346835,23.8508547222215,24.0590942473253,24.2274525079166,24.4567422700589,24.8085185506393,25.6191737506963,26.1998959561195
2020-03-31,91,0,23.8559177510088,23.7553364434351,23.74702377739,23.8710532495505,24.048534659811,24.2130585948293,24.4526328539134,24.8082241642782,25.6176640185565,26.1998959561195
2020-03-31 01:00:00,91,60,24.0538589285002,23.8189675262,23.8124335226591,23.8976078765951,24.0476647851898,24.2020601893764,24.4480798685193,24.8078648393951,25.6161595252705,26.1998959561195
2020-03-31 02:00:00,91,120,23.9545516978339,23.8865797188868,23.8691404131227,23.9273968123379,24.0529908136084,24.195027678679,24.4433737348304,24.8074362894519,25.6146603627126,26.1998959561195
2020-03-31 03:00:00,91,180,23.959751534706,23.9141223291679,23.9051899097156,23.9555297899083,24.0622569426561,24.1917448187081,24.438792589887,24.806940245504,25.6131663255919,26.1998959561195
2020-03-31 04:00:00,91,240,23.9430691250696,23.9379892960738,23.9333668065666,23.9793017440463,24.0731187945378,24.1915310815781,24.4345539961208,24.8063818766852,25.6116772468137,26.1998959561195
2020-03-31 05:00:00,91,300,23.7684287612567,23.9322805492986,23.9480944887393,23.9988959777488,24.0842354093435,24.1935409830703,24.4307993608883,24.8057688571932,25.6101929811072,26.1998959561195
2020-03-31 06:00:00,91,360,23.6960413812345,23.8994906527464,23.9409558529577,24.0106674848835,24.094182498505,24.1969475787748,24.4275994102753,24.8051101966881,25.6087134080671,26.1998959561195
2020-03-31 07:00:00,91,420,23.1839233445015,23.8208084150391,23.9134136384475,24.013455209877,24.1014314341092,24.2008352845784,24.4249591083251,24.8044152099473,25.607238433184,26.1998959561195
2020-03-31 08:00:00,91,480,23.123400442448,23.6963423047935,23.8419609129324,23.9999480336657,24.1038066615904,24.2042313306842,24.4228197186192,24.8036925549879,25.6057679854366,26.1998959561195
2020-03-31 09:00:00,91,540,23.2614935927874,23.6586013948677,23.7904733949194,23.9746850790497,24.099370402303,24.2058799164291,24.421052705748,24.8029492859349,25.6043020131842,26.1998959561195
2020-03-31 10:00:00,91,600,23.0220511476678,23.6248836153171,23.7587370428055,23.9517135163604,24.0904984944543,24.2050560514401,24.4194692477445,24.8021898631123,25.6028404779411,26.1998959561195
2020-03-31 11:00:00,91,660,22.9578395717576,23.5485059553934,23.707931473824,23.9270880158877,24.0793770054952,24.2019571011865,24.4178850224192,24.8014157778468,25.6013833451601,26.1998959561195
2020-03-31 12:00:00,91,720,22.9713541423992,23.511580818239,23.6649300882741,23.898997882866,24.0656521545687,24.1967960627658,24.4161534957597,24.8006260297468,25.5999305754408,26.1998959561195
2020-03-31 13:00:00,91,780,22.8471344854824,23.4473153977358,23.6324613022946,23.871593976458,24.0502948615951,24.189732416047,24.4141535284206,24.7998175144072,25.5984820859019,26.1998959561195
2020-03-31 14:00:00,91,840,22.5528699507062,23.4113044996953,23.5723786231974,23.8425351299344,24.0332863988588,24.1811029483735,24.4117924054947,24.7989859541051,25.5970378386175,26.1998959561195
2020-03-31 15:00:00,91,900,22.7582467806515,23.3199760309225,23.5174117257351,23.8121458245664,24.0128191075398,24.1708643098408,24.4089879970777,24.79812565952,25.5955977442683,26.1998959561195
2020-03-31 16:00:00,91,960,22.5491613299961,23.2368071436441,23.5161532792807,23.7679127149011,23.9946611106425,24.158558428821,24.4056520318114,24.7972286861322,25.594161688932,26.1998959561195
2020-03-31 17:00:00,91,1020,22.1925020767374,23.3980139926193,23.3120284430332,23.7610267807386,23.9669540702712,24.1460137168841,24.4017102629477,24.7962855678311,25.5927295183794,26.1998959561195
2020-03-31 18:00:00,91,1080,22.7108976122606,22.7600715654677,23.5936264843845,23.6690955848051,23.9527923907478,24.1306126930745,24.3972286627152,24.7952870977947,25.5913010275084,26.1998959561195
2020-03-31 19:00:00,91,1140,21.8472905075446,23.6376912980114,23.0059755941552,23.7161217599881,23.9139074328625,24.1163081686157,24.3920956191446,24.7942262954739,25.5898759672949,26.1998959561195
2020-03-31 20:00:00,91,1200,22.220240200602,23.1700131504971,23.2143938583286,23.6407125687793,23.8942575306399,24.098986542657,24.3863925691801,24.7930950147076,25.5884540744109,26.1998959561195
2020-03-31 21:00:00,91,1260,22.2575865703317,23.0536914956913,23.2292888570516,23.5990636849246,23.8694939237231,24.0812154039365,24.3800567915443,24.791887777676,25.5870350261605,26.1998959561195
2020-03-31 22:00:00,91,1320,23.3952440880587,23.1348842771944,23.2429735137549,23.5684146585177,23.8444397200315,24.0629372851212,24.3731066138395,24.7905972877317,25.5856185314541,26.1998959561195
2020-03-31 23:00:00,91,1380,23.6590787435507,23.3867341802267,23.366016048294,23.5708450234929,23.8247858865931,24.0448389820193,24.3655826061652,24.7892169807847,25.5842042883356,26.1998959561195
2020-04-01,92,0,23.6955661700391,23.4975705435204,23.4736205037693,23.6041112334799,23.8179714278803,24.0291916380129,24.3576231678379,24.7877415141375,25.5827919919107,26.1998959561195
2020-04-01 01:00:00,92,60,24.0217849175174,23.6250026222836,23.5679206272439,23.6453447124123,23.8224741275513,24.0180706449561,24.3495243188919,24.7861693874024,25.5813811827082,26.1998959561195
2020-04-01 02:00:00,92,120,23.9972470791363,23.724283631039,23.6629484723493,23.6931761956516,23.8350936632861,24.0120801761809,24.3416241318937,24.7845030715525,25.5799717463448,26.1998959561195
2020-04-01 03:00:00,92,180,24.0063088403106,23.7772632941557,23.7284237752243,23.7406085850035,23.8534783824868,24.0111005335809,24.3342480147724,24.7827502870373,25.5785634049954,26.1998959561195
2020-04-01 04:00:00,92,240,23.8851888364218,23.8071906360261,23.7752237754104,23.7821651551264,23.8744519610571,24.0143847681493,24.3276580085697,24.7809228944715,25.5771559316568,26.1998959561195
2020-04-01 05:00:00,92,300,24.0023673657006,23.8284300503813,23.8041289490422,23.8157242554225,23.895475979099,24.020803747122,24.3220232418436,24.7790356886834,25.5757491429676,26.1998959561195
2020-04-01 06:00:00,92,360,24.0046408235832,23.8619573676314,23.8261299336475,23.8469148362951,23.9151976065396,24.0292058655185,24.317413943795,24.7771046817405,25.5743429116369,26.1998959561195
2020-04-01 07:00:00,92,420,23.3808352845394,23.7922359063974,23.8573899827557,23.8638364835257,23.9352516818207,24.0385960239989,24.3138294955685,24.7751463029988,25.5729371411188,26.1998959561195
2020-04-01 08:00:00,92,480,23.0973031256759,23.7245400664324,23.7561454426458,23.8811261074377,23.9470444421333,24.0487118781451,24.3112019127471,24.7731759738203,25.5715317938278,26.1998959561195
2020-04-01 09:00:00,92,540,23.323515476155,23.5120076314113,23.7891251833092,23.8512423008525,23.9580756582948,24.0568214236099,24.3094342457178,24.7712072026111,25.5701268748062,26.1998959561195
2020-04-01 10:00:00,92,600,23.1037118700283,23.7403495017395,23.5975878247313,23.8603039856054,23.9542361659836,24.0634944731607,24.3082608914171,24.7692510368912,25.5687224236451,26.1998959561195
2020-04-01 11:00:00,92,660,22.9852731333804,23.4273013889302,23.7414635809548,23.8131388647301,23.9558545818177,24.0665142969328,24.3074896271148,24.767314180877,25.5673185040956,26.1998959561195
2020-04-01 12:00:00,92,720,23.3560846537146,23.373189400483,23.6525920101913,23.8082721232849,23.9466754071077,24.0678261930682,24.3068668489628,24.7654002141115,25.56591519224,26.1998959561195
2020-04-01 13:00:00,92,780,22.9530153889605,23.371652086126,23.6208486162402,23.7843373661169,23.9390524704933,24.0665579425062,24.3062390565202,24.7635094616988,25.5645125627324,26.1998959561195
2020-04-01 14:00:00,92,840,22.7778885430804,23.325969982238,23.5614644618132,23.7608045823651,23.9287718510874,24.0633803141596,24.3054619875404,24.7616401985737,25.5631107030475,26.1998959561195
2020-04-01 15:00:00,92,900,22.6907684852775,23.3058731393988,23.4911744098165,23.7344786137853,23.9142928404983,24.0581554789527,24.304399002871,24.7597884397074,25.5617096592668,26.1998959561195
2020-04-01 16:00:00,92,960,22.5098341242125,23.2537604801496,23.4377367754832,23.7055032137871,23.8979856690309,24.0508772034868,24.3028846470078,24.7579463643898,25.5603094670267,26.1998959561195
2020-04-01 17:00:00,92,1020,22.4246669803593,23.1480608360406,23.406573816951,23.6685423686161,23.8805830527006,24.0418784568766,24.3008671255466,24.7561035170242,25.5589101140223,26.1998959561195
2020-04-01 18:00:00,92,1080,22.372293832232,23.1688706019999,23.293036299593,23.6446211649383,23.8584880592202,24.0315576987096,24.2983059979998,24.7542497762239,25.5575115419901,26.1998959561195
2020-04-01 19:00:00,92,1140,22.1392410254278,22.980615709834,23.3176460783529,23.5928781317436,23.8395074380521,24.0191621314274,24.2951841249889,24.7523772645637,25.5561136306335,26.1998959561195
2020-04-01 20:00:00,92,1200,21.9216518558358,23.01539021313,23.1563382435782,23.5687392273387,23.8117569678894,24.0059604501361,24.2914324780513,24.7504790941987,25.554716224566,26.1998959561195
2020-04-01 21:00:00,92,1260,21.9801774235264,22.8576432120537,23.1417152163683,23.5129408523606,23.7869729692741,23.9903269012093,24.2870433879269,24.7485477627731,25.5533191508137,26.1998959561195
2020-04-01 22:00:00,92,1320,22.8488607450071,22.9307595640266,23.1495652341609,23.4669647346657,23.7575335652641,23.9732721030143,24.2819316879046,24.7465747042238,25.5519221173921,26.1998959561195
2020-04-01 23:00:00,92,1380,23.76429684176,23.4536431693405,23.0365207882953,23.4942727888558,23.7277191698716,23.9553672393199,24.2760647059452,24.744552128958,25.5505251493661,26.1998959561195
2020-04-02,93,0,23.5801601695392,23.456685942916,23.2934485092129,23.5017862413796,23.7184775492841,23.9383898568169,24.2695285487893,24.7424704464951,25.5491279862979,26.1998959561195
2020-04-02 01:00:00,93,60,24.065975733359,23.5447676822465,23.4545939721511,23.5364948277838,23.7224360633033,23.9255785477521,24.2626015075819,24.7403241804912,25.5477298484946,26.1998959561195
2020-04-02 02:00:00,93,120,24.0775724925741,23.6668262289251,23.5767062817988,23.5904433553535,23.7353271099302,23.9184948412759,24.2556418976572,24.7381114588633,25.5463311598099,26.1998959561195
2020-04-02 03:00:00,93,180,23.9958859471684,23.7244009108441,23.658029456114,23.6467194342046,23.7560271060333,23.9172402249068,24.2490471382571,24.735836608431,25.5449317022865,26.1998959561195
2020-04-02 04:00:00,93,240,24.0367282189793,23.7661123554211,23.7127140611358,23.6952608486289,23.7803550160371,23.9211427005521,24.2431568979813,24.733509258484,25.5435313376021,26.1998959561195
2020-04-02 05:00:00,93,300,24.0661129752055,23.8000590546901,23.7580768499718,23.7376131601334,23.8051570744826,23.9289085141484,24.2382032403033,24.7311428658059,25.542130006588,26.1998959561195
2020-04-02 06:00:00,93,360,23.8128402606008,23.8335643038271,23.78331258185,23.773027069619,23.8299455153514,23.9391776428217,24.2343083970174,24.7287535876999,25.5407276100994,26.1998959561195
2020-04-02 07:00:00,93,420,23.5163019144792,23.7333591404462,23.7937964877258,23.7986475299188,23.8517800255931,23.9511215902012,24.2314937002671,24.7263580742176,25.5393241451733,26.1998959561195
2020-04-02 08:00:00,93,480,23.0946687604222,23.6494628203189,23.7500367682734,23.8038749076447,23.8700599137589,23.9630820561432,24.2297233064568,24.723972257475,25.5379196582097,26.1998959561195
2020-04-02 09:00:00,93,540,23.1742899422049,23.6523802144544,23.6257137761671,23.8081883933921,23.8771307300596,23.9742372068591,24.2288356810816,24.7216104647999,25.5365142392567,26.1998959561195
2020-04-02 10:00:00,93,600,23.1708654570427,23.2922996584334,23.7740049036724,23.7585378847151,23.8866691913983,23.9818777601891,24.2286412756478,24.7192836003498,25.5351080146917,26.1998959561195
2020-04-02 11:00:00,93,660,22.2950505581563,23.8295816265325,23.3522005475118,23.7945830459914,23.8735846218973,23.9883920407236,24.228815189767,24.716999131304,25.5337011352931,26.1998959561195
2020-04-02 12:00:00,93,720,22.7664397345333,23.4020458703022,23.5077061074407,23.7310251488443,23.8725860115844,23.989978169264,24.2291944273396,24.7147596994777,25.5322937672009,26.1998959561195
2020-04-02 13:00:00,93,780,22.7027732172243,23.3238135098311,23.4792559406075,23.7023822249874,23.8610223183563,23.9891722282416,24.2294919453983,24.7125654483423,25.5308860547269,26.1998959561195
2020-04-02 14:00:00,93,840,22.7270924770106,23.0155642391514,23.5777517160208,23.6508331754783,23.8511303031769,23.9853241189052,24.2295385518384,24.710412305687,25.5294781698456,26.1998959561195
2020-04-02 15:00:00,93,900,22.309780731946,23.5175349675998,23.1778776014877,23.6757259953541,23.8258752057085,23.980275396526,24.2291536712648,24.708294460579,25.5280702355829,26.1998959561195
2020-04-02 16:00:00,93,960,22.5975007836036,22.7397132701218,23.5591930289795,23.5724081076868,23.819784782474,23.9711186963449,24.2282708158512,24.7062029063787,25.5266623567591,26.1998959561195
2020-04-02 17:00:00,93,1020,22.1989543712938,22.9477959186062,23.3092840864314,23.5655235708376,23.7945450958621,23.9618072202374,24.226733836442,24.7041265079473,25.52525459821,26.1998959561195
2020-04-02 18:00:00,93,1080,22.0809785970907,22.9369897276521,23.1984434327756,23.5304191503474,23.7703597427331,23.9502461805924,24.2245491408461,24.7020550084198,25.5238469814678,26.1998959561195
2020-04-02 19:00:00,93,1140,22.0560726645926,22.8931899410228,23.1289043220025,23.4885748782445,23.7443008152779,23.9366387215044,24.2216515926911,24.6999777487071,25.5224394791307,26.1998959561195
2020-04-02 20:00:00,93,1200,22.0410244734523,22.7620662470588,23.1269723057137,23.4392081499827,23.7182379558402,23.9210147131663,24.2179862344952,24.697884546772,25.5210320363076,26.1998959561195
2020-04-02 21:00:00,93,1260,22.0164285207724,22.9486951830418,22.9533003712422,23.4200502571039,23.6868267952944,23.9043051339965,24.213504495133,24.6957642365414,25.5196245511652,26.1998959561195
2020-04-02 22:00:00,93,1320,23.203703585009,22.7680906293474,23.1637884206975,23.3570552191559,23.6642060004833,23.8857325444679,24.2082235711123,24.693605714621,25.5182168981775,26.1998959561195
2020-04-02 23:00:00,93,1380,24.1380859775608,23.3990776631206,23.0875656758019,23.4021571630887,23.6380294186165,23.8680844738826,24.2021461687397,24.6913984243365,25.5168089261605,26.1998959561195
2020-04-03,94,0,23.9765149313936,23.5791552536745,23.3616259846582,23.4309031277754,23.6387012423327,23.8523643542436,24.1954757031548,24.6891331245037,25.51540046436,26.1998959561195
2020-04-03 01:00:00,94,60,24.9738337248056,23.7635482742552,23.552492735468,23.5067596295456,23.6513489557379,23.8432941899469,24.1885624559716,24.6868050265572,25.5139910939113,26.1998959561195
2020-04-03 02:00:00,94,120,25.5970612949912,24.0786501065453,23.7771443335853,23.6030184378967,23.6805800712523,23.841799657442,24.1819175828789,24.6844159068988,25.5125808881213,26.1998959561195
2020-04-03 03:00:00,94,180,25.8364046614368,24.3560510140394,23.9995805134041,23.7229377571184,23.7256562342206,23.849069607093,24.1760740521692,24.6819751529845,25.5111696884502,26.1998959561195
2020-04-03 04:00:00,94,240,25.8484454124689,24.5004491731681,24.2222270511553,23.8435121632908,23.7851346243764,23.8656193689018,24.1715727167756,24.6795000890333,25.5097573564314,26.1998959561195
2020-04-03 05:00:00,94,300,25.6632894699628,24.685768640499,24.303425672599,23.9734097924501,23.8496615188825,23.8911523472436,24.1688961151057,24.6770153372218,25.5083438412884,26.1998959561195
2020-04-03 06:00:00,94,360,25.3019871796814,24.5671370096148,24.4709618228562,24.0577901305289,23.9208995720608,23.9230843034326,24.1684123304343,24.6745512816188,25.5069291757196,26.1998959561195
2020-04-03 07:00:00,94,420,24.6345567823385,24.6137936291515,24.3859674837005,24.1472321217609,23.9810430887411,23.9600440989711,24.1702558500759,24.672141697161,25.5055134881927,26.1998959561195
2020-04-03 08:00:00,94,480,24.0441650446908,24.406227405809,24.355985594644,24.1772797900531,24.0351187725922,23.997586563312,24.1744099893384,24.6698201477774,25.5040970071778,26.1998959561195
2020-04-03 09:00:00,94,540,24.0585895720534,23.9957403824234,24.4132218809314,24.1581390106813,24.0759050877881,24.0328674786901,24.1805870793122,24.6676173409558,25.5026800554049,26.1998959561195
