"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2020-01-30 22:00:00,30,1320,0.49429561141811,0.49443548270029,0.492136148254083,0.485203119802336,0.480057196824036,0.481703941562781,0.49211360445057,0.491278991273487,0.470745495842826,0.51971998470974
2020-01-30 23:00:00,30,1380,0.491231798470681,0.491396396083456,0.489142451828474,0.482276851399367,0.477209153061642,0.479032757782101,0.490057463711634,0.491226365071679,0.470901242964213,0.51971998470974
2020-01-31,31,0,0.486830943749125,0.486836631517281,0.48451854477129,0.477645522448663,0.472625284607044,0.474631425958641,0.48638310378837,0.490190418803244,0.471351060450028,0.51971998470974
2020-01-31 01:00:00,31,60,0.484572118688907,0.484681818441339,0.482449234196377,0.475654636461829,0.47068722632651,0.472769099555998,0.484752804151827,0.489449814736002,0.471572719423124,0.51971998470974
2020-01-31 02:00:00,31,120,0.482771442304046,0.482844475649094,0.480610196094533,0.473837546317312,0.468902575142205,0.471051312836721,0.483234220299387,0.488645880477807,0.471757604386403,0.51971998470974
2020-01-31 03:00:00,31,180,0.481107119546802,0.481168121306128,0.478940927864679,0.472186223397996,0.467272337043481,0.469468334326554,0.48181239214729,0.48780997855314,0.471890619975737,0.51971998470974
2020-01-31 04:00:00,31,240,0.47926671090726,0.479434065359427,0.477289527262097,0.470608775520889,0.465741616077787,0.467993483715074,0.480476823591067,0.486960589222874,0.471963693829275,0.51971998470974
2020-01-31 05:00:00,31,300,0.477563776877929,0.477790120227762,0.475706363789306,0.469093446364252,0.464278311170283,0.466595490763688,0.479213818006435,0.486109663595476,0.471974043192109,0.51971998470974
2020-01-31 06:00:00,31,360,0.476579481686613,0.476616026341574,0.474428340923134,0.467759060268235,0.4629347317464,0.465280695233645,0.478014089883869,0.485265130786418,0.471922638079246,0.51971998470974
2020-01-31 07:00:00,31,420,0.475233384059881,0.475330696847051,0.473179368022099,0.46652854812393,0.461707300267141,0.464063753159588,0.476876857114809,0.484430572747539,0.47181279192582,0.51971998470974
2020-01-31 08:00:00,31,480,0.474692693728546,0.474529600035841,0.472221247482354,0.465462597655545,0.460593978057547,0.462934900639063,0.475802701623339,0.483610477296793,0.471649218595072,0.51971998470974
2020-01-31 09:00:00,31,540,0.47388343420871,0.473685880270789,0.471337333264836,0.464523318852626,0.459606403713961,0.461905911050694,0.474790763712716,0.482806873932714,0.471437316267076,0.51971998470974
2020-01-31 10:00:00,31,600,0.472855063795703,0.472718282225798,0.470403713605434,0.46360089976733,0.458673336389575,0.460950833784691,0.47383952409539,0.482021767293831,0.47118264882504,0.51971998470974
2020-01-31 11:00:00,31,660,0.472253866552382,0.471989712871204,0.469600562332357,0.462745791179607,0.457790938833483,0.460048512724074,0.472941352049382,0.481257435872733,0.470890735923035,0.51971998470974
2020-01-31 12:00:00,31,720,0.471227439636178,0.471066725141499,0.468735977679669,0.461908805304659,0.456952269399752,0.459195781281612,0.472088518329423,0.480513892136798,0.470566820335966,0.51971998470974
2020-01-31 13:00:00,31,780,0.470463437321287,0.470263478828503,0.467918836454953,0.461089381084669,0.45613326370467,0.458375770509408,0.47127560127995,0.47979154774768,0.470215763792033,0.51971998470974
2020-01-31 14:00:00,31,840,0.5703125,0.51833154531073,0.504795595943071,0.483649974188354,0.467272095322162,0.460833325807702,0.470694840519773,0.479091381980639,0.469842016271902,0.51971998470974
2020-01-31 15:00:00,31,900,0.5703125,0.526761439146502,0.516864614084344,0.499806075320411,0.484613840040978,0.473157795851771,0.472650298115914,0.478462046075612,0.469449767972212,0.51971998470974
2020-01-31 16:00:00,31,960,0.5703125,0.530439033925548,0.522117457822358,0.507358854721429,0.494396191288757,0.484670767234133,0.478791881528804,0.478149361495628,0.46904409988303,0.51971998470974
2020-01-31 17:00:00,31,1020,0.5703125,0.532499571989563,0.525025142635741,0.511568978296022,0.500070685542467,0.492395674853218,0.48648405956521,0.478581529812209,0.468634904423488,0.51971998470974
2020-01-31 18:00:00,31,1080,0.523084784967283,0.523953074156818,0.52068500166779,0.510946852646918,0.501987975782712,0.496889022323419,0.493250387758765,0.480119888179361,0.468241716267237,0.51971998470974
2020-01-31 19:00:00,31,1140,0.509373707909461,0.510067578665458,0.507783339508593,0.500310217704732,0.494107975189849,0.493232225649434,0.495989769937151,0.48270673483151,0.467896378392276,0.51971998470974
2020-01-31 20:00:00,31,1200,0.502516761686619,0.502978793516854,0.500733294056466,0.493598711930356,0.488000322868556,0.488488020172424,0.495075047463653,0.485385348795001,0.467638494239372,0.51971998470974
2020-01-31 21:00:00,31,1260,0.497761732433804,0.498081349841682,0.495828285746473,0.488817689048755,0.483468047055441,0.484577795220456,0.493196697630482,0.487286721160814,0.467498519682028,0.51971998470974
2020-01-31 22:00:00,31,1320,0.493961083161958,0.494227523199528,0.49199396314893,0.485072666892874,0.479871447118707,0.4813400347133,0.491147555699545,0.488290552623541,0.467483897358125,0.51971998470974
2020-01-31 23:00:00,31,1380,0.490570775231556,0.490884360952004,0.488725465502529,0.481915873575604,0.476840684411896,0.47856177489597,0.489146089371221,0.488608762846322,0.467579549448491,0.51971998470974
2020-02-01,32,0,0.485397131797446,0.485675127209753,0.48355584451932,0.476850033486715,0.471914246731369,0.473938336544671,0.485475232908135,0.488063951705562,0.467981331790964,0.51971998470974
2020-02-01 01:00:00,32,60,0.482998341986094,0.483352165316382,0.481308992660688,0.474688344084338,0.469824441874189,0.471963288085404,0.483817246636845,0.487482594292343,0.468222311245455,0.51971998470974
2020-02-01 02:00:00,32,120,0.480804894955961,0.481213938978223,0.479233943654219,0.472691221365277,0.467896126828828,0.470141084777202,0.482262401990277,0.486800600765075,0.468453342305874,0.51971998470974
2020-02-01 03:00:00,32,180,0.478695628157452,0.479183300035194,0.477280901222481,0.470824603503253,0.466099622989171,0.468443872136224,0.480797168600818,0.48605944575775,0.468654908918629,0.51971998470974
2020-02-01 04:00:00,32,240,0.477369525382218,0.477676281924062,0.475682060158913,0.469185519595618,0.464467329475651,0.466868317530787,0.479413373903492,0.485285567689583,0.468813883800059,0.51971998470974
2020-02-01 05:00:00,32,300,0.476059806191676,0.476301676798112,0.474268650543388,0.467742410757999,0.463011861460039,0.46543013035717,0.478110813678484,0.484495005391287,0.468922517192799,0.51971998470974
2020-02-01 06:00:00,32,360,0.474960860002017,0.47511032623584,0.473019912036835,0.466449689640469,0.461696377888313,0.464114483635053,0.476889869251722,0.483699504800713,0.468977245703275,0.51971998470974
2020-02-01 07:00:00,32,420,0.47388372441865,0.473988360680718,0.471868507311656,0.465269669372643,0.460495639776121,0.462905201934448,0.475745784903968,0.482907516882892,0.468977615483398,0.51971998470974
2020-02-01 08:00:00,32,480,0.473334622643695,0.473218790784059,0.470956989518327,0.464249453304479,0.459417445370323,0.46179428800822,0.474673497552027,0.482125753794784,0.468925384297298,0.51971998470974
2020-02-01 09:00:00,32,540,0.472728007696943,0.472507452121113,0.470161184454979,0.463364692934529,0.458466301847815,0.460786686180439,0.473670034627738,0.481358147661697,0.468823742757423,0.51971998470974
2020-02-01 10:00:00,32,600,0.472049899665225,0.471785650174882,0.469398024088359,0.462547488395686,0.457599172174977,0.459866165428963,0.472732931670527,0.480607642507569,0.468676706369044,0.51971998470974
2020-02-01 11:00:00,32,660,0.47143498346248,0.471112505217163,0.468680412091021,0.461781466099779,0.456791581315244,0.459012696753273,0.471855804697284,0.479876533217002,0.468488720260771,0.51971998470974
2020-02-01 12:00:00,32,720,0.470512866071093,0.470276737723346,0.467892596899647,0.461012727083855,0.456013832135952,0.458208347717821,0.471030063997601,0.479165677753442,0.468264342272124,0.51971998470974
2020-02-01 13:00:00,32,780,0.469872123949507,0.469575547846239,0.467161374739241,0.460264066375385,0.455254748551735,0.45743581074632,0.470247318295067,0.478475893950901,0.468008065571915,0.51971998470974
2020-02-01 14:00:00,32,840,0.491940308087322,0.490846248593582,0.485341868062662,0.472532521765162,0.461795681946151,0.458924567127862,0.469654234337416,0.477808560845054,0.467724223864762,0.51971998470974
2020-02-01 15:00:00,32,900,0.483763727807327,0.483282986656406,0.479852942870358,0.47077344530478,0.463096070934019,0.461359746220261,0.469944523403962,0.477186126233843,0.467416912046284,0.51971998470974
2020-02-01 16:00:00,32,960,0.480009284302228,0.479622695070458,0.476650601377496,0.468536998454893,0.461974395362492,0.461590531530196,0.470391614022774,0.476658648885343,0.467090289621525,0.51971998470974
2020-02-01 17:00:00,32,1020,0.477664405669418,0.477260333856397,0.474445106047928,0.466719831265776,0.460657255058957,0.461027964060425,0.470487194741329,0.47623208263756,0.466749077213639,0.51971998470974
2020-02-01 18:00:00,32,1080,0.475811673386877,0.475427940678539,0.472713534116894,0.465203296153694,0.459413358364116,0.460226565135308,0.470287235358698,0.475871728529512,0.466398165415427,0.51971998470974
2020-02-01 19:00:00,32,1140,0.474103945424721,0.473802470980572,0.471196324784572,0.463853750122362,0.458250248556768,0.459360117269399,0.469907333669823,0.475539288296756,0.466041891369132,0.51971998470974
2020-02-01 20:00:00,32,1200,0.472861942145376,0.472512622195472,0.469921551539487,0.462657676848256,0.457170393683989,0.458487555386312,0.469422457456876,0.475208937910087,0.46568363011676,0.51971998470974
2020-02-01 21:00:00,32,1260,0.471720317024409,0.471367154905339,0.468798711664278,0.461591214607199,0.456180721977627,0.457640990936267,0.468877392248978,0.474866510526588,0.465325700981411,0.51971998470974
2020-02-01 22:00:00,32,1320,0.470446662203921,0.470188923807802,0.467701455970025,0.460581461767061,0.455247903538931,0.456824680341074,0.468300144004689,0.474506211931123,0.464969472164048,0.51971998470974
2020-02-01 23:00:00,32,1380,0.469013337369742,0.468917904269804,0.466559483658745,0.45956672867671,0.454328855504778,0.456023766035052,0.467705291172557,0.474127326034639,0.464615585022502,0.51971998470974
2020-02-02,33,0,0.466450934496828,0.466545750009779,0.464367251715774,0.457581448500849,0.452517861522585,0.454436246918423,0.466483691623367,0.473322234232329,0.463915204752368,0.51971998470974
2020-02-02 01:00:00,33,60,0.465038854523176,0.465288230479265,0.463237097893686,0.456581098507944,0.451615173740377,0.453646365221462,0.465862382652437,0.47290054046529,0.463568268401069,0.51971998470974
2020-02-02 02:00:00,33,120,0.464478804292066,0.464503988029947,0.462353420174794,0.455678736298822,0.45075020886145,0.45286570677972,0.465238098983913,0.472469961045822,0.463223059574819,0.51971998470974
2020-02-02 03:00:00,33,180,0.463733323216964,0.463737458390487,0.461571477057299,0.45488700155809,0.449965038169113,0.452120547213226,0.464615521054426,0.472031819565298,0.462879228254095,0.51971998470974
2020-02-02 04:00:00,33,240,0.462963120174992,0.462974210007384,0.460816430096492,0.454141582441202,0.449230638221078,0.45141435499924,0.464002422185253,0.47158786996569,0.46253641887122,0.51971998470974
2020-02-02 05:00:00,33,300,0.461853688107737,0.462031722585415,0.459980433379996,0.453383179510944,0.448512157621206,0.450734272533242,0.46340179076252,0.471139659024853,0.462194301976339,0.51971998470974
2020-02-02 06:00:00,33,360,0.461896231276505,0.461685251409244,0.459427993069062,0.452726073401585,0.447835723906367,0.450077706552366,0.462815369720716,0.470690408842248,0.461852655830754,0.51971998470974
2020-02-02 07:00:00,33,420,0.461620100768302,0.461326455127731,0.458988929240632,0.452199542353674,0.447253639045021,0.449467621643373,0.462243942514348,0.470240988040092,0.461511331298903,0.51971998470974
2020-02-02 08:00:00,33,480,0.461355016806387,0.460985661482953,0.458585348721712,0.451729167697379,0.446734139988467,0.448908256569836,0.461693168068269,0.469792837634521,0.461170213798282,0.51971998470974
2020-02-02 09:00:00,33,540,0.461192349383777,0.460717249322891,0.458239041274866,0.451309245724537,0.446263064499906,0.448391978257344,0.46116603275145,0.469347507758062,0.460829254444095,0.51971998470974
2020-02-02 10:00:00,33,600,0.460881103620411,0.460394170237451,0.4578907663327,0.450917831557973,0.445829480890177,0.447912590005312,0.460662509352805,0.46890620024986,0.460488455235445,0.51971998470974
2020-02-02 11:00:00,33,660,0.460419523326736,0.459979089485275,0.457494663788599,0.450517877089471,0.445409542751889,0.447459516806332,0.46018125896369,0.468470027048599,0.460147859439968,0.51971998470974
2020-02-02 12:00:00,33,720,0.460173415714847,0.459659453051763,0.457133217134435,0.450126495853466,0.44499821174752,0.447023612682427,0.45971996366906,0.468040261991119,0.459807566409713,0.51971998470974
2020-02-02 13:00:00,33,780,0.459784691550566,0.459289074535764,0.45676548742706,0.449747469460093,0.444601710865965,0.446603166432779,0.459275431041128,0.467617359055872,0.459467714014873,0.51971998470974
2020-02-02 14:00:00,33,840,0.52679964635271,0.514550203536241,0.498698159754389,0.47402382645798,0.455164690386515,0.448402572640164,0.458926702601401,0.467203174108543,0.459128499320667,0.51971998470974
2020-02-02 15:00:00,33,900,0.492882094438165,0.492255206363599,0.487753629444759,0.476033355182545,0.464587865880853,0.456621816769772,0.459865811794604,0.466810487690235,0.458790201054192,0.51971998470974
2020-02-02 16:00:00,33,960,0.485204270535813,0.484742441284489,0.481230408434778,0.471794670213187,0.463299878921079,0.459238104697651,0.462045774297914,0.46650266868722,0.458453205011246,0.51971998470974
2020-02-02 17:00:00,33,1020,0.480835571173283,0.480397485724371,0.477237943242101,0.468657161696464,0.461342202376698,0.459273085274826,0.463676821781995,0.466341100919365,0.458118537653385,0.51971998470974
2020-02-02 18:00:00,33,1080,0.478022267329518,0.477508237115245,0.474474566775065,0.466290865349829,0.4595649894244,0.458570599066645,0.46450062957505,0.466317872835178,0.457788087444673,0.51971998470974
2020-02-02 19:00:00,33,1140,0.475845476258704,0.475307266640078,0.472356957137142,0.464406717605311,0.458022405713554,0.457673746783113,0.464796219064094,0.466381663324983,0.457464226703318,0.51971998470974
2020-02-02 20:00:00,33,1200,0.474014397013705,0.473484797393462,0.470606240479801,0.462821403225816,0.456665918168316,0.456750798125414,0.464785480055032,0.466478015467956,0.457149251975666,0.51971998470974
2020-02-02 21:00:00,33,1260,0.472522512427617,0.471972713379401,0.469131189423566,0.461454843175241,0.455458475970773,0.455854145020711,0.464593573646344,0.466566997130951,0.456844987860422,0.51971998470974
2020-02-02 22:00:00,33,1320,0.471024972685548,0.470543857467077,0.467783159449415,0.460224426431702,0.454361841876592,0.454997742472071,0.464289894227016,0.466624621101227,0.45655259104939,0.51971998470974
2020-02-02 23:00:00,33,1380,0.469548577152824,0.469164192565839,0.466500606304024,0.459067550038288,0.45333164346056,0.45417309014854,0.463914444550221,0.466639679936547,0.456272532104665,0.51971998470974
2020-02-03,34,0,0.467716284953228,0.467151794711572,0.4644402016737,0.457069185674018,0.451475447296162,0.452610567122762,0.463035358559546,0.466535841935105,0.45574853946051,0.51971998470974
2020-02-03 01:00:00,34,60,0.467070462393135,0.466437980729461,0.463682527214532,0.456286495211187,0.450701282005877,0.451903412744539,0.462563799889757,0.466422495001974,0.455503173428847,0.51971998470974
2020-02-03 02:00:00,34,120,0.465820145910319,0.465409636523298,0.462794944493418,0.45549997073155,0.449970056892549,0.451241599540558,0.462087935887669,0.466273523498528,0.455267469336084,0.51971998470974
2020-02-03 03:00:00,34,180,0.465107128402711,0.464624448916244,0.461996109703191,0.454730905047598,0.449249584775847,0.450599713681505,0.461613305553117,0.466095045307035,0.455040199408507,0.51971998470974
2020-02-03 04:00:00,34,240,0.462960517382369,0.463085516454766,0.460836782823596,0.453842298211819,0.448496502909261,0.449959063081048,0.461136142378514,0.465890324724383,0.454820074069506,0.51971998470974
2020-02-03 05:00:00,34,300,0.462785095840587,0.462461604831295,0.460021882869753,0.452997958858539,0.447718602509936,0.449301080645642,0.460656142512819,0.465666233506821,0.454605889732357,0.51971998470974
2020-02-03 06:00:00,34,360,0.462562992403379,0.462045593748975,0.459473419449005,0.452354697890296,0.44704888507668,0.448668605230237,0.460171103398066,0.46542542544667,0.45439656350556,0.51971998470974
2020-02-03 07:00:00,34,420,0.462219193713757,0.461631972854652,0.458998186207003,0.451815906232248,0.446473483691794,0.44808980352679,0.459690265786966,0.465170210080921,0.454191070068211,0.51971998470974
2020-02-03 08:00:00,34,480,0.461965515727097,0.461285012356266,0.458583684186872,0.4513404558084,0.445961434889086,0.447561102788099,0.459222724133382,0.464903144888642,0.453988481057179,0.51971998470974
2020-02-03 09:00:00,34,540,0.461689307210984,0.460953728689818,0.458206055251249,0.450913398171265,0.445499209241626,0.447075105886318,0.458772428521602,0.464626693591688,0.453787975806318,0.51971998470974
2020-02-03 10:00:00,34,600,0.461377848532386,0.460614937077852,0.457840646181982,0.450514513790047,0.445072325412345,0.446624301410313,0.458340491571189,0.464343268843116,0.453588840812419,0.51971998470974
2020-02-03 11:00:00,34,660,0.461039986814558,0.460264962335901,0.457477071030306,0.450130639872694,0.444668683845366,0.446200748456485,0.45792638027213,0.464055081680173,0.453390471607966,0.51971998470974
2020-02-03 12:00:00,34,720,0.46052074435012,0.459814828688397,0.45706513825425,0.449736346204042,0.444273044784917,0.445795735849483,0.457528200276155,0.463763853521422,0.453192364648045,0.51971998470974
2020-02-03 13:00:00,34,780,0.460303310553999,0.459505273709436,0.456708457494889,0.44935551263663,0.443884540719998,0.445403016983362,0.457144142257814,0.463471513651109,0.452994126205304,0.51971998470974
2020-02-03 14:00:00,34,840,0.506427035310933,0.503525748677548,0.49307888781205,0.471809049711286,0.454010314582798,0.447166416085229,0.456847181919475,0.463180193991995,0.452795479552142,0.51971998470974
2020-02-03 15:00:00,34,900,0.488244741345523,0.487377664489004,0.48287723732214,0.471439867056833,0.460549235141326,0.453665695807509,0.457608226511274,0.462900803252691,0.452596276340945,0.51971998470974
2020-02-03 16:00:00,34,960,0.481957904185627,0.48123973990874,0.477584660343399,0.468074642633622,0.459615648872115,0.455813781574332,0.45928739447973,0.462679218229216,0.452396475070673,0.51971998470974
2020-02-03 17:00:00,34,1020,0.478198373817582,0.477527984601429,0.474207420869988,0.465476548430962,0.458063622588447,0.455958428356234,0.46060868410492,0.462559931363207,0.452196445085343,0.51971998470974
2020-02-03 18:00:00,34,1080,0.475584424515479,0.474917238766617,0.471761842544457,0.463436078769145,0.456581764371191,0.455447182257875,0.461335457448609,0.462542370584071,0.451997111682458,0.51971998470974
2020-02-03 19:00:00,34,1140,0.473534170544239,0.472880500213357,0.469833240719128,0.46175756231452,0.455244007172031,0.454720498733256,0.461636409503927,0.46259512409198,0.451799790395003,0.51971998470974
2020-02-03 20:00:00,34,1200,0.471932153291385,0.47125567666243,0.46826165868894,0.460338590869299,0.454046014044516,0.453937389098858,0.461672271863518,0.462680942353608,0.451605897034477,0.51971998470974
2020-02-03 21:00:00,34,1260,0.470563385277822,0.469878882508549,0.466925710248449,0.459110562108768,0.452972376585292,0.45316072883489,0.461543898076282,0.462769353658108,0.451416694144487,0.51971998470974
2020-02-03 22:00:00,34,1320,0.46928546057982,0.46863108497246,0.465731849415508,0.458012783921779,0.451996029727045,0.452411114576703,0.461311559422093,0.462839980447741,0.451233132946121,0.51971998470974
2020-02-03 23:00:00,34,1380,0.468102779344653,0.467481829782929,0.464635810443626,0.457004279616441,0.451090801041607,0.451690319034956,0.461011630499613,0.462881490869748,0.451055797985821,0.51971998470974
2020-02-04,35,0,0.466028157384623,0.465453339643298,0.462689061495446,0.455195679082425,0.449443544367846,0.450326094468696,0.46029062107803,0.462861875853423,0.450720418808956,0.51971998470974
2020-02-04 01:00:00,35,60,0.464774282755364,0.464357454951798,0.461712513610584,0.454333189081102,0.448669650554581,0.449674751654611,0.459893460417298,0.462801232666295,0.450561959644462,0.51971998470974
2020-02-04 02:00:00,35,120,0.462146131436335,0.462466441154003,0.460298899444424,0.453285323105451,0.447824257718633,0.44900910036135,0.459477057345926,0.462708442920509,0.450408972901963,0.51971998470974
2020-02-04 03:00:00,35,180,0.459296054273557,0.460260505715638,0.458567454607114,0.451990773308864,0.446819084839919,0.448274450562091,0.459036237775822,0.462586910119141,0.450260752696161,0.51971998470974
2020-02-04 04:00:00,35,240,0.459371121375538,0.459525315866497,0.457489909574711,0.450855953332723,0.445802351165193,0.447483757104761,0.458565732011218,0.462442531338544,0.450116639342568,0.51971998470974
2020-02-04 05:00:00,35,300,0.458466321534818,0.458659713776156,0.456616711131739,0.449964302962695,0.444929589425479,0.44671530843331,0.458066283625037,0.462275162575927,0.4499759485898,0.51971998470974
2020-02-04 06:00:00,35,360,0.457851970601516,0.45793635377772,0.455839196480191,0.449166223922449,0.444145806407942,0.445997499362003,0.457555602012777,0.462086716453135,0.449837941329664,0.51971998470974
2020-02-04 07:00:00,35,420,0.458061729986225,0.457715311903659,0.455365719312276,0.448535650617706,0.443465544899524,0.445335194752858,0.457047807412495,0.461879891228908,0.449701917633874,0.51971998470974
2020-02-04 08:00:00,35,480,0.458199313214706,0.457617433701746,0.455082553125564,0.448082678179654,0.442916595911561,0.444744738189952,0.456551888240384,0.461656734366043,0.449567204225613,0.51971998470974
2020-02-04 09:00:00,35,540,0.458118811938754,0.457457157566386,0.454831581043629,0.447717650355289,0.442464695758311,0.444228165777093,0.456076285640453,0.461419710803376,0.449433147421925,0.51971998470974
2020-02-04 10:00:00,35,600,0.458062726091915,0.457308312577307,0.454601382352642,0.447396245732103,0.442072124140356,0.443771370915235,0.455626171272849,0.461171846138198,0.449299144600667,0.51971998470974
2020-02-04 11:00:00,35,660,0.457922947159704,0.457127274531781,0.454372414133777,0.4471020064888,0.441720059370019,0.4433601209655,0.455202105664447,0.460915983963553,0.449164660483963,0.51971998470974
2020-02-04 12:00:00,35,720,0.457742062268298,0.456920864984467,0.454134941474756,0.446819130171077,0.441393298877864,0.442983094150823,0.45480249036806,0.46065478573469,0.449029233442176,0.51971998470974
2020-02-04 13:00:00,35,780,0.457378928537385,0.456612547700621,0.453847308178628,0.446525449535277,0.441076438116664,0.442629579279358,0.454424428416891,0.460390364174295,0.448892476561543,0.51971998470974
2020-02-04 14:00:00,35,840,0.474660495003235,0.472920118533753,0.467033997551343,0.454312062980601,0.444481155501088,0.443110536711697,0.454097381155343,0.460125568003238,0.448754103214607,0.51971998470974
2020-02-04 15:00:00,35,900,0.469147432576632,0.468042001923087,0.464080224931807,0.454375305473217,0.44628234434761,0.444603431953547,0.45404830546218,0.459864002476342,0.448613916923607,0.51971998470974
2020-02-04 16:00:00,35,960,0.466564399826333,0.465598584521294,0.462137777885977,0.453396103430606,0.446244377077108,0.44529103389392,0.454233120798333,0.459616185305898,0.448471778155229,0.51971998470974
2020-02-04 17:00:00,35,1020,0.464897065300966,0.463987326908872,0.46074407932972,0.452443396678765,0.445784644517817,0.445411662974053,0.454416895564865,0.459392375413497,0.448327671786064,0.51971998470974
2020-02-04 18:00:00,35,1080,0.46361510977323,0.462753807154165,0.459639657417814,0.451592541831619,0.445228305916132,0.445257002543216,0.454504750830753,0.45919514496226,0.448181727730062,0.51971998470974
2020-02-04 19:00:00,35,1140,0.46238882361198,0.46163932419573,0.458658231136927,0.450806940952338,0.444649049652798,0.444967024070371,0.454493118705895,0.459020489084338,0.448034192402505,0.51971998470974
2020-02-04 20:00:00,35,1200,0.461428020362502,0.46070340403564,0.457792280295849,0.450073060272075,0.44406623670023,0.444605715235793,0.4544023930531,0.458862025801519,0.447885387738675,0.51971998470974
2020-02-04 21:00:00,35,1260,0.460668735049744,0.459928109811774,0.457045145284752,0.449405118207618,0.443502307821889,0.444209339825742,0.454252502323167,0.45871311567374,0.447735664437875,0.51971998470974
2020-02-04 22:00:00,35,1320,0.459993460927763,0.459248654820695,0.456385467246177,0.448798762363538,0.442968544795464,0.443801265652419,0.454059535782804,0.458568074398938,0.447585354470229,0.51971998470974
2020-02-04 23:00:00,35,1380,0.458529228439801,0.458164300739157,0.45554577703562,0.448146242984065,0.442428326346761,0.443384558403719,0.453834371646812,0.458421807631952,0.447434719385317,0.51971998470974
2020-02-05,36,0,0.456595494417879,0.456373145212864,0.453930243350969,0.446768891635257,0.441266291332592,0.442489628708381,0.453312817921323,0.458117479213288,0.447133272485754,0.51971998470974
2020-02-05 01:00:00,36,60,0.454949270109854,0.455131920736699,0.452957459670774,0.446015077005399,0.440649197150553,0.442012272510445,0.453019386693619,0.457955572482148,0.446982707226226,0.51971998470974
2020-02-05 02:00:00,36,120,0.453399444565831,0.453846560960906,0.451891947578713,0.445175076890078,0.439972774704447,0.441503199804117,0.452705966236037,0.457786216762153,0.446832307151362,0.51971998470974
2020-02-05 03:00:00,36,180,0.453286109704173,0.453282370150685,0.451147554538468,0.444418140365128,0.439297663057499,0.440970717446323,0.452374045437427,0.4576103999235,0.446682107254722,0.51971998470974
2020-02-05 04:00:00,36,240,0.452601809710546,0.452641555730751,0.450513530462157,0.443785329511392,0.438689890834415,0.44044422530604,0.452024675753787,0.457426833447677,0.446532103863282,0.51971998470974
2020-02-05 05:00:00,36,300,0.451852029597412,0.451953451945564,0.449868891959782,0.443180857748189,0.438120667347955,0.439937885691737,0.451664918288082,0.457235395839964,0.446382237395919,0.51971998470974
2020-02-05 06:00:00,36,360,0.451231604795722,0.451324420132456,0.44925304769233,0.442596447922183,0.437572079057978,0.439447360386268,0.451300825977157,0.457036419386204,0.446232428281003,0.51971998470974
2020-02-05 07:00:00,36,420,0.451295217590403,0.45106772648304,0.448831131102548,0.44209622075645,0.43706504334307,0.438975651401785,0.450936566181224,0.456830978123252,0.446082597991416,0.51971998470974
2020-02-05 08:00:00,36,480,0.45115380039525,0.450830626875916,0.448509468561488,0.441694245531624,0.436623730371906,0.438533296956911,0.450574607047521,0.456619310160594,0.445932655601822,0.51971998470974
2020-02-05 09:00:00,36,540,0.451435832781902,0.450828129606487,0.448328633889244,0.441383154231843,0.436248792737171,0.438129473121344,0.450219803816043,0.456402598863376,0.445782504517133,0.51971998470974
2020-02-05 10:00:00,36,600,0.451455444482178,0.450778652587317,0.448194907890978,0.441145772083218,0.435937692742146,0.437766552988428,0.449875646140415,0.456181356959303,0.445632044689714,0.51971998470974
2020-02-05 11:00:00,36,660,0.451528128347019,0.450750687946609,0.448083183562772,0.440945138989852,0.435671199286084,0.437442288028546,0.449545476799454,0.455956684097304,0.445481174451092,0.51971998470974
2020-02-05 12:00:00,36,720,0.451357116429588,0.450613864811471,0.447937254331799,0.440755428174438,0.435431899691977,0.437148599399329,0.449230447032168,0.455729401288352,0.445329797183417,0.51971998470974
2020-02-05 13:00:00,36,780,0.451238313912103,0.450471645626835,0.447772944049565,0.440559819191325,0.435203081281689,0.436876835129492,0.448930617572939,0.455500695020217,0.445177828077742,0.51971998470974
2020-02-05 14:00:00,36,840,0.470600304371128,0.468579025263708,0.462084396110371,0.448507455775386,0.438354199299502,0.437239707979865,0.448663620171061,0.455272418824446,0.445025219387532,0.51971998470974
2020-02-05 15:00:00,36,900,0.464705473224188,0.46349004216294,0.459285615028254,0.449129278113383,0.440619598840894,0.43873022270718,0.448596806661961,0.455046132087253,0.444871949608609,0.51971998470974
2020-02-05 16:00:00,36,960,0.462004450300692,0.46097194798878,0.457377435597214,0.448362817611352,0.440903093512835,0.439636423401933,0.448763411206715,0.454828038698089,0.44471799174315,0.51971998470974
2020-02-05 17:00:00,36,1020,0.460230260404382,0.459304506070941,0.455995249692772,0.447523705111051,0.44063923026153,0.439973600686494,0.448987008758621,0.454626058617285,0.444563362657078,0.51971998470974
2020-02-05 18:00:00,36,1080,0.458770236035207,0.457972782769516,0.454866456412947,0.446733904100444,0.440211820871044,0.439996800587521,0.449155844215602,0.454444383611242,0.444408141694124,0.51971998470974
2020-02-05 19:00:00,36,1140,0.457806294604545,0.456987147772589,0.453957577934814,0.446018975426013,0.43973450612877,0.439850663671768,0.44924205138834,0.454282975311312,0.444252481624954,0.51971998470974
2020-02-05 20:00:00,36,1200,0.457069731686373,0.456221518231673,0.453224581754886,0.445396216752801,0.439263270698032,0.439616199834443,0.44925232547026,0.454138463459697,0.444096591341013,0.51971998470974
